* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 9, 2024 11:30:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Audio RA15 Silver
* Measurement: L NF Audio RA15 Silver
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	91.403	170.4843
289.164530	91.385	170.5535
291.259935	91.367	170.6024
293.370525	91.347	170.6359
295.496408	91.323	170.6638
297.637697	91.297	170.6960
299.794503	91.268	170.7393
301.966937	91.238	170.7961
304.155114	91.208	170.8654
306.359147	91.177	170.9438
308.579152	91.146	171.0273
310.815244	91.116	171.1127
313.067539	91.085	171.1987
315.336156	91.054	171.2867
317.621211	91.022	171.3808
319.922826	90.989	171.4857
322.241118	90.956	171.6036
324.576210	90.924	171.7335
326.928223	90.892	171.8720
329.297280	90.862	172.0152
331.683504	90.833	172.1597
334.087019	90.804	172.3026
336.507952	90.776	172.4423
338.946427	90.748	172.5782
341.402572	90.719	172.7119
343.876516	90.690	172.8458
346.368387	90.660	172.9827
348.878315	90.629	173.1243
351.406431	90.599	173.2708
353.952867	90.568	173.4219
356.517756	90.538	173.5770
359.101230	90.507	173.7355
361.703426	90.477	173.8968
364.324478	90.446	174.0605
366.964523	90.416	174.2267
369.623699	90.386	174.3955
372.302145	90.356	174.5676
375.000000	90.327	174.7436
377.717405	90.297	174.9236
380.454501	90.268	175.1077
383.211431	90.239	175.2954
385.988339	90.210	175.4864
388.785369	90.181	175.6802
391.602668	90.152	175.8769
394.440383	90.124	176.0765
397.298660	90.096	176.2788
400.177650	90.069	176.4832
403.077502	90.042	176.6883
405.998368	90.016	176.8925
408.940400	89.989	177.0953
411.903750	89.962	177.2986
414.888575	89.934	177.5059
417.895028	89.906	177.7208
420.923268	89.878	177.9457
423.973452	89.850	178.1816
427.045738	89.823	178.4274
430.140287	89.798	178.6794
433.257261	89.775	178.9326
436.396822	89.753	179.1833
439.559133	89.732	179.4304
442.744360	89.712	179.6736
445.952668	89.694	179.9116
449.184225	89.676	-179.8600
452.439199	89.659	-179.6463
455.717760	89.641	-179.4501
459.020079	89.621	-179.2678
462.346327	89.597	-179.0893
465.696680	89.571	-178.9031
469.071310	89.543	-178.7019
472.470394	89.514	-178.4843
475.894109	89.485	-178.2531
479.342634	89.456	-178.0138
482.816148	89.428	-177.7717
486.314833	89.400	-177.5285
489.838871	89.371	-177.2795
493.388445	89.341	-177.0171
496.963741	89.311	-176.7373
500.564945	89.283	-176.4439
504.192245	89.256	-176.1450
507.845830	89.231	-175.8479
511.525890	89.207	-175.5557
515.232618	89.182	-175.2675
518.966206	89.157	-174.9793
522.726849	89.131	-174.6861
526.514743	89.105	-174.3833
530.330086	89.079	-174.0689
534.173076	89.055	-173.7453
538.043915	89.031	-173.4170
541.942803	89.008	-173.0863
545.869944	88.986	-172.7522
549.825542	88.964	-172.4137
553.809805	88.943	-172.0723
557.822939	88.923	-171.7310
561.865154	88.904	-171.3924
565.936660	88.884	-171.0561
570.037671	88.865	-170.7199
574.168399	88.845	-170.3808
578.329060	88.824	-170.0368
582.519870	88.804	-169.6876
586.741049	88.783	-169.3330
590.992817	88.762	-168.9704
595.275394	88.742	-168.5970
599.589005	88.723	-168.2137
603.933874	88.704	-167.8247
608.310228	88.687	-167.4343
612.718295	88.671	-167.0444
617.158304	88.654	-166.6526
621.630488	88.637	-166.2533
626.135079	88.619	-165.8397
630.672311	88.603	-165.4095
635.242423	88.589	-164.9665
639.845651	88.576	-164.5172
644.482237	88.566	-164.0638
649.152421	88.558	-163.6059
653.856447	88.552	-163.1448
658.594560	88.549	-162.6870
663.367008	88.549	-162.2427
668.174039	88.551	-161.8202
673.015903	88.552	-161.4195
677.892854	88.551	-161.0331
682.805145	88.548	-160.6518
687.753032	88.542	-160.2682
692.736774	88.535	-159.8764
697.756631	88.527	-159.4719
702.812863	88.519	-159.0527
707.905735	88.512	-158.6213
713.035511	88.505	-158.1824
718.202461	88.499	-157.7398
723.406852	88.494	-157.2945
728.648956	88.490	-156.8455
733.929047	88.485	-156.3914
739.247399	88.481	-155.9310
744.604290	88.478	-155.4638
750.000000	88.475	-154.9892
755.434809	88.473	-154.5069
760.909001	88.471	-154.0169
766.422861	88.471	-153.5196
771.976677	88.471	-153.0161
777.570739	88.472	-152.5072
783.205337	88.474	-151.9935
788.880766	88.477	-151.4740
794.597321	88.481	-150.9458
800.355301	88.487	-150.4063
806.155005	88.495	-149.8565
811.996736	88.507	-149.3024
817.880799	88.522	-148.7524
823.807501	88.540	-148.2155
829.777150	88.561	-147.6992
835.790057	88.581	-147.2049
841.846536	88.600	-146.7253
847.946903	88.618	-146.2487
854.091476	88.634	-145.7668
860.280575	88.649	-145.2755
866.514523	88.664	-144.7726
872.793644	88.679	-144.2559
879.118267	88.696	-143.7270
885.488720	88.715	-143.1915
891.905336	88.736	-142.6546
898.368450	88.758	-142.1171
904.878398	88.782	-141.5773
911.435520	88.808	-141.0341
918.040157	88.836	-140.4895
924.692655	88.866	-139.9465
931.393359	88.899	-139.4086
938.142619	88.933	-138.8795
944.940787	88.970	-138.3609
951.788218	89.007	-137.8516
958.685268	89.045	-137.3491
965.632296	89.083	-136.8509
972.629666	89.122	-136.3545
979.677741	89.162	-135.8588
986.776890	89.203	-135.3645
993.927482	89.245	-134.8704
1001.129891	89.288	-134.3726
1008.384491	89.332	-133.8674
1015.691660	89.380	-133.3555
1023.051781	89.431	-132.8417
1030.465236	89.487	-132.3338
1037.932411	89.546	-131.8435
1045.453698	89.609	-131.3831
1053.029486	89.673	-130.9581
1060.660172	89.735	-130.5649
1068.346153	89.797	-130.1947
1076.087829	89.856	-129.8384
1083.885605	89.914	-129.4895
1091.739887	89.971	-129.1459
1099.651084	90.027	-128.8072
1107.619609	90.083	-128.4728
1115.645878	90.138	-128.1416
1123.730308	90.192	-127.8125
1131.873321	90.246	-127.4843
1140.075341	90.299	-127.1563
1148.336797	90.353	-126.8275
1156.658119	90.406	-126.4971
1165.039741	90.460	-126.1641
1173.482099	90.515	-125.8271
1181.985634	90.572	-125.4865
1190.550789	90.632	-125.1482
1199.178011	90.695	-124.8232
1207.867749	90.761	-124.5231
1216.620457	90.826	-124.2538
1225.436590	90.891	-124.0116
1234.316609	90.952	-123.7881
1243.260976	91.011	-123.5740
1252.270157	91.067	-123.3617
1261.344623	91.121	-123.1467
1270.484846	91.173	-122.9275
1279.691303	91.224	-122.7025
1288.964474	91.273	-122.4699
1298.304842	91.323	-122.2298
1307.712894	91.373	-121.9848
1317.189120	91.423	-121.7385
1326.734016	91.474	-121.4932
1336.348077	91.524	-121.2484
1346.031806	91.575	-121.0010
1355.785708	91.627	-120.7470
1365.610290	91.679	-120.4823
1375.506065	91.733	-120.2022
1385.473549	91.788	-119.9020
1395.513261	91.847	-119.5808
1405.625726	91.909	-119.2442
1415.811469	91.976	-118.9041
1426.071023	92.047	-118.5751
1436.404921	92.120	-118.2664
1446.813703	92.194	-117.9785
1457.297912	92.266	-117.7061
1467.858093	92.337	-117.4428
1478.494798	92.406	-117.1842
1489.208581	92.473	-116.9266
1500.000000	92.536	-116.6668
1510.869618	92.596	-116.4014
1521.818002	92.652	-116.1274
1532.845723	92.705	-115.8424
1543.953355	92.755	-115.5445
1555.141477	92.803	-115.2332
1566.410674	92.852	-114.9126
1577.761531	92.903	-114.5935
1589.194642	92.956	-114.2899
1600.710601	93.011	-114.0111
1612.310010	93.066	-113.7578
1623.993473	93.120	-113.5248
1635.761599	93.171	-113.3048
1647.615002	93.221	-113.0917
1659.554299	93.270	-112.8805
1671.580114	93.318	-112.6677
1683.693072	93.366	-112.4523
1695.893807	93.414	-112.2359
1708.182952	93.461	-112.0204
1720.561150	93.508	-111.8054
1733.029045	93.552	-111.5873
1745.587288	93.595	-111.3608
1758.236533	93.636	-111.1190
1770.977440	93.677	-110.8565
1783.810673	93.720	-110.5740
1796.736900	93.766	-110.2804
1809.756796	93.817	-109.9898
1822.871040	93.870	-109.7132
1836.080315	93.925	-109.4541
1849.385310	93.981	-109.2110
1862.786718	94.038	-108.9803
1876.285239	94.095	-108.7568
1889.881575	94.153	-108.5346
1903.576436	94.214	-108.3070
1917.370535	94.278	-108.0679
1931.264593	94.348	-107.8136
1945.259332	94.425	-107.5451
1959.355483	94.510	-107.2717
1973.553781	94.602	-107.0082
1987.854965	94.700	-106.7673
2002.259781	94.802	-106.5554
2016.768981	94.906	-106.3742
2031.383320	95.010	-106.2225
2046.103561	95.115	-106.0982
2060.930471	95.219	-105.9991
2075.864823	95.322	-105.9242
2090.907395	95.423	-105.8721
2106.058972	95.522	-105.8387
2121.320344	95.617	-105.8166
2136.692305	95.709	-105.7955
2152.175658	95.798	-105.7653
2167.771210	95.887	-105.7225
2183.479774	95.976	-105.6731
2199.302169	96.068	-105.6292
2215.239219	96.160	-105.6010
2231.291755	96.253	-105.5939
2247.460615	96.346	-105.6089
2263.746641	96.437	-105.6429
2280.150683	96.527	-105.6899
2296.673595	96.615	-105.7426
2313.316238	96.704	-105.7945
2330.079481	96.793	-105.8451
2346.964198	96.885	-105.9019
2363.971268	96.980	-105.9773
2381.101578	97.076	-106.0820
2398.356022	97.172	-106.2209
2415.735498	97.266	-106.3946
2433.240913	97.359	-106.6004
2450.873180	97.449	-106.8354
2468.633217	97.537	-107.0972
2486.521951	97.621	-107.3828
2504.540314	97.701	-107.6862
2522.689246	97.777	-107.9984
2540.969692	97.851	-108.3105
2559.382606	97.922	-108.6198
2577.928947	97.994	-108.9319
2596.609683	98.065	-109.2555
2615.425787	98.135	-109.5973
2634.378241	98.203	-109.9603
2653.468031	98.268	-110.3423
2672.696154	98.329	-110.7365
2692.063613	98.387	-111.1337
2711.571415	98.443	-111.5268
2731.220579	98.498	-111.9165
2751.012130	98.552	-112.3096
2770.947098	98.607	-112.7140
2791.026522	98.660	-113.1351
2811.251451	98.711	-113.5749
2831.622938	98.760	-114.0333
2852.142045	98.807	-114.5100
2872.809842	98.850	-115.0039
2893.627406	98.889	-115.5109
2914.595823	98.924	-116.0244
2935.716186	98.956	-116.5384
2956.989596	98.986	-117.0529
2978.417161	99.013	-117.5724
3000.000000	99.038	-118.1012
3021.739237	99.058	-118.6397
3043.636005	99.073	-119.1825
3065.691446	99.083	-119.7182
3087.906710	99.088	-120.2331
3110.282955	99.089	-120.7180
3132.821347	99.090	-121.1724
3155.523062	99.090	-121.6017
3178.389283	99.089	-122.0131
3201.421202	99.089	-122.4132
3224.620020	99.088	-122.8067
3247.986946	99.086	-123.1968
3271.523198	99.081	-123.5827
3295.230004	99.075	-123.9583
3319.108599	99.066	-124.3151
3343.160228	99.055	-124.6486
3367.386145	99.045	-124.9604
3391.787613	99.036	-125.2556
3416.365904	99.026	-125.5383
3441.122300	99.016	-125.8079
3466.058091	99.006	-126.0573
3491.174576	98.995	-126.2784
3516.473066	98.985	-126.4676
3541.954880	98.977	-126.6278
3567.621345	98.971	-126.7654
3593.473800	98.968	-126.8883
3619.513592	98.967	-127.0038
3645.742080	98.967	-127.1171
3672.160630	98.966	-127.2274
3698.770620	98.965	-127.3277
3725.573436	98.964	-127.4098
3752.570477	98.962	-127.4706
3779.763150	98.961	-127.5110
3807.152872	98.960	-127.5327
3834.741071	98.959	-127.5333
3862.529185	98.957	-127.5055
3890.518664	98.956	-127.4424
3918.710966	98.959	-127.3434
3947.107561	98.966	-127.2155
3975.709929	98.979	-127.0709
4004.519563	98.998	-126.9242
4033.537962	99.024	-126.7893
4062.766641	99.053	-126.6736
4092.207123	99.086	-126.5764
4121.860942	99.122	-126.4949
4151.729646	99.161	-126.4281
4181.814790	99.202	-126.3775
4212.117944	99.244	-126.3423
4242.640687	99.287	-126.3161
4273.384610	99.331	-126.2895
4304.351317	99.377	-126.2572
4335.542421	99.426	-126.2210
4366.959549	99.481	-126.1894
4398.604338	99.541	-126.1761
4430.478438	99.605	-126.1955
4462.583511	99.674	-126.2563
4494.921231	99.746	-126.3615
4527.493283	99.820	-126.5134
4560.301365	99.897	-126.7164
4593.347189	99.974	-126.9741
4626.632476	100.051	-127.2850
4660.158962	100.126	-127.6412
4693.928395	100.200	-128.0342
4727.942535	100.273	-128.4578
4762.203156	100.346	-128.9100
4796.712043	100.419	-129.3923
4831.470996	100.493	-129.9061
4866.481826	100.568	-130.4507
4901.746360	100.645	-131.0272
4937.266434	100.725	-131.6449
4973.043902	100.808	-132.3210
5009.080628	100.894	-133.0729
5045.378492	100.980	-133.9114
5081.939384	101.064	-134.8416
5118.765212	101.146	-135.8673
5155.857894	101.224	-136.9941
5193.219366	101.297	-138.2308
5230.851574	101.363	-139.5835
5268.756481	101.417	-141.0510
5306.936062	101.458	-142.6243
5345.392309	101.483	-144.2898
5384.127225	101.490	-146.0297
5423.142830	101.476	-147.8193
5462.441159	101.441	-149.6282
5502.024259	101.384	-151.4250
5541.894195	101.308	-153.1819
5582.053045	101.215	-154.8795
5622.502902	101.107	-156.5052
5663.245876	100.985	-158.0497
5704.284090	100.851	-159.5065
5745.619684	100.706	-160.8725
5787.254813	100.552	-162.1460
5829.191647	100.388	-163.3223
5871.432373	100.215	-164.3926
5913.979192	100.034	-165.3465
5956.834323	99.848	-166.1766
6000.000000	99.660	-166.8820
6043.478473	99.470	-167.4660
6087.272010	99.282	-167.9349
6131.382892	99.097	-168.2981
6175.813420	98.917	-168.5668
6220.565910	98.741	-168.7491
6265.642695	98.570	-168.8481
6311.046124	98.403	-168.8628
6356.778566	98.244	-168.7927
6402.842404	98.093	-168.6408
6449.240040	97.951	-168.4131
6495.973891	97.821	-168.1188
6543.046396	97.704	-167.7707
6590.460007	97.599	-167.3820
6638.217197	97.508	-166.9621
6686.320456	97.429	-166.5149
6734.772290	97.365	-166.0421
6783.575226	97.315	-165.5468
6832.731809	97.281	-165.0354
6882.244600	97.264	-164.5181
6932.116181	97.263	-164.0106
6982.349153	97.280	-163.5310
7032.946133	97.315	-163.0958
7083.909760	97.369	-162.7183
7135.242690	97.442	-162.4111
7186.947600	97.536	-162.1900
7239.027185	97.651	-162.0754
7291.484160	97.790	-162.0952
7344.321260	97.952	-162.2859
7397.541239	98.135	-162.6874
7451.146872	98.337	-163.3383
7505.140954	98.555	-164.2752
7559.526299	98.784	-165.5336
7614.305743	99.019	-167.1493
7669.482141	99.254	-169.1571
7725.058371	99.480	-171.5900
7781.037328	99.686	-174.4720
7837.421932	99.860	-177.8086
7894.215122	99.988	178.4217
7951.419859	100.058	174.2686
8009.039125	100.059	169.8096
8067.075924	99.982	165.1454
8125.533282	99.822	160.3907
8184.414245	99.578	155.6653
8243.721885	99.249	151.0876
8303.459292	98.839	146.7676
8363.629581	98.354	142.8001
8424.235888	97.803	139.2593
8485.281374	97.198	136.1938
8546.769221	96.549	133.6234
8608.702634	95.870	131.5432
8671.084842	95.173	129.9319
8733.919097	94.465	128.7603
8797.208675	93.757	127.9975
8860.956876	93.053	127.6136
8925.167022	92.361	127.5762
8989.842461	91.686	127.8473
9054.986566	91.032	128.3869
9120.602731	90.400	129.1573
9186.694378	89.793	130.1281
9253.264952	89.210	131.2776
9320.317925	88.653	132.5892
9387.856790	88.120	134.0437
9455.885071	87.615	135.6189
9524.406312	87.135	137.2926
9593.424086	86.681	139.0480
9662.941992	86.252	140.8779
9732.963653	85.846	142.7791
9803.492719	85.466	144.7448
9874.532869	85.109	146.7632
9946.087805	84.776	148.8208
10018.161257	84.465	150.9090
10090.756983	84.174	153.0277
10163.878768	83.902	155.1783
10237.530423	83.650	157.3571
10311.715789	83.417	159.5554
10386.438732	83.201	161.7644
10461.703149	83.003	163.9835
10537.512962	82.820	166.2179
10613.872125	82.654	168.4719
10690.784618	82.504	170.7433
10768.254450	82.372	173.0258
10846.285661	82.255	175.3157
10924.882318	82.155	177.6153
11004.048518	82.071	179.9266
11083.788390	82.003	-177.7529
11164.106090	81.953	-175.4304
11245.005805	81.921	-173.1106
11326.491752	81.905	-170.7912
11408.568180	81.906	-168.4676
11491.239368	81.927	-166.1396
11574.509626	81.968	-163.8134
11658.383294	82.029	-161.4951
11742.864745	82.112	-159.1861
11827.958384	82.217	-156.8867
11913.668646	82.346	-154.6025
12000.000000	82.500	-152.3439
12086.956947	82.681	-150.1209
12174.544019	82.891	-147.9400
12262.765784	83.130	-145.8086
12351.626840	83.402	-143.7412
12441.131819	83.710	-141.7585
12531.285389	84.055	-139.8830
12622.092249	84.441	-138.1389
12713.557132	84.870	-136.5589
12805.684808	85.345	-135.1884
12898.480079	85.867	-134.0824
12991.947783	86.433	-133.3002
13086.092792	87.043	-132.9065
13180.920015	87.690	-132.9734
13276.434395	88.366	-133.5749
13372.640911	89.057	-134.7779
13469.544580	89.749	-136.6358
13567.150452	90.424	-139.1872
13665.463617	91.061	-142.4505
13764.489200	91.639	-146.4129
13864.232362	92.136	-151.0228
13964.698305	92.532	-156.1872
14065.892266	92.811	-161.7744
14167.819519	92.963	-167.6183
14270.485380	92.983	-173.5288
14373.895200	92.877	-179.3128
14478.054370	92.658	175.2017
14582.968320	92.346	170.1486
14688.642520	91.963	165.6155
14795.082478	91.538	161.6393
14902.293745	91.096	158.2065
15010.281908	90.662	155.2610
15119.052599	90.259	152.7148
15228.611486	89.903	150.4570
15338.964283	89.608	148.3609
15450.116741	89.378	146.2953
15562.074656	89.212	144.1343
15674.843864	89.101	141.7642
15788.430244	89.030	139.0904
15902.839718	88.980	136.0464
16018.078250	88.929	132.6009
16134.151848	88.854	128.7596
16251.066563	88.734	124.5654
16368.828491	88.551	120.0959
16487.443769	88.291	115.4560
16606.918584	87.946	110.7636
16727.259161	87.516	106.1371
16848.471777	87.002	101.6837
16970.562748	86.413	97.4881
17093.538442	85.759	93.6073
17217.405268	85.052	90.0755
17342.169684	84.300	86.9133
17467.838194	83.510	84.1415
17594.417350	82.683	81.8047
17721.913751	81.820	79.9973
17850.334044	80.923	78.8767
17979.684923	80.007	78.6427
18109.973131	79.109	79.4506
18241.205462	78.289	81.2468
18373.388756	77.613	83.6369
18506.529905	77.119	85.9694
18640.635849	76.795	87.6333
18775.713581	76.582	88.3040
18911.770141	76.412	87.9581
19048.812624	76.225	86.7491
19186.848172	75.984	84.8927
19325.883983	75.673	82.6100
19465.927305	75.295	80.1154
19606.985439	74.877	77.6256
19749.065738	74.470	75.3774
19892.175609	74.141	73.6381
20036.322514	73.956	72.6768
