* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 9, 2024 11:31:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Audio RA15 Gold
* Measurement: L NF Audio RA15 Gold
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
291.259935	90.344	166.4832
293.370525	90.320	166.5236
295.496408	90.293	166.5588
297.637697	90.263	166.5991
299.794503	90.231	166.6513
301.966937	90.198	166.7175
304.155114	90.164	166.7963
306.359147	90.130	166.8845
308.579152	90.096	166.9781
310.815244	90.063	167.0741
313.067539	90.029	167.1708
315.336156	89.995	167.2691
317.621211	89.960	167.3729
319.922826	89.925	167.4865
322.241118	89.889	167.6126
324.576210	89.855	167.7505
326.928223	89.821	167.8969
329.297280	89.789	168.0482
331.683504	89.757	168.2010
334.087019	89.727	168.3525
336.507952	89.696	168.5004
338.946427	89.666	168.6439
341.402572	89.635	168.7841
343.876516	89.603	168.9241
346.368387	89.571	169.0665
348.878315	89.538	169.2131
351.406431	89.506	169.3644
353.952867	89.473	169.5204
356.517756	89.440	169.6805
359.101230	89.408	169.8442
361.703426	89.375	170.0111
364.324478	89.343	170.1808
366.964523	89.311	170.3534
369.623699	89.279	170.5292
372.302145	89.247	170.7083
375.000000	89.215	170.8906
377.717405	89.183	171.0759
380.454501	89.152	171.2639
383.211431	89.121	171.4545
385.988339	89.090	171.6482
388.785369	89.060	171.8456
391.602668	89.030	172.0472
394.440383	88.999	172.2529
397.298660	88.970	172.4619
400.177650	88.940	172.6734
403.077502	88.911	172.8859
405.998368	88.883	173.0979
408.940400	88.854	173.3087
411.903750	88.825	173.5193
414.888575	88.795	173.7331
417.895028	88.764	173.9540
420.923268	88.734	174.1851
423.973452	88.704	174.4274
427.045738	88.676	174.6791
430.140287	88.649	174.9359
433.257261	88.624	175.1928
436.396822	88.601	175.4464
439.559133	88.579	175.6962
442.744360	88.558	175.9427
445.952668	88.538	176.1843
449.184225	88.519	176.4167
452.439199	88.500	176.6346
455.717760	88.481	176.8347
459.020079	88.460	177.0205
462.346327	88.435	177.2022
465.696680	88.408	177.3914
469.071310	88.379	177.5956
472.470394	88.348	177.8164
475.894109	88.318	178.0513
479.342634	88.289	178.2947
482.816148	88.259	178.5408
486.314833	88.230	178.7872
489.838871	88.199	179.0383
493.388445	88.168	179.3018
496.963741	88.138	179.5819
500.564945	88.108	179.8755
504.192245	88.080	-179.8251
507.845830	88.054	-179.5266
511.525890	88.028	-179.2319
515.232618	88.003	-178.9405
518.966206	87.976	-178.6491
522.726849	87.950	-178.3533
526.514743	87.923	-178.0483
530.330086	87.896	-177.7322
534.173076	87.870	-177.4068
538.043915	87.845	-177.0765
541.942803	87.822	-176.7435
545.869944	87.799	-176.4073
549.825542	87.777	-176.0674
553.809805	87.756	-175.7257
557.822939	87.736	-175.3853
561.865154	87.716	-175.0482
565.936660	87.696	-174.7143
570.037671	87.676	-174.3806
574.168399	87.655	-174.0441
578.329060	87.634	-173.7024
582.519870	87.613	-173.3554
586.741049	87.592	-173.0029
590.992817	87.571	-172.6427
595.275394	87.550	-172.2725
599.589005	87.530	-171.8932
603.933874	87.511	-171.5091
608.310228	87.494	-171.1241
612.718295	87.476	-170.7391
617.158304	87.459	-170.3516
621.630488	87.441	-169.9557
626.135079	87.423	-169.5455
630.672311	87.406	-169.1187
635.242423	87.391	-168.6791
639.845651	87.379	-168.2330
644.482237	87.368	-167.7827
649.152421	87.359	-167.3279
653.856447	87.353	-166.8705
658.594560	87.350	-166.4174
663.367008	87.349	-165.9790
668.174039	87.350	-165.5632
673.015903	87.351	-165.1695
677.892854	87.350	-164.7898
682.805145	87.347	-164.4148
687.753032	87.341	-164.0376
692.736774	87.335	-163.6527
697.756631	87.327	-163.2560
702.812863	87.319	-162.8462
707.905735	87.312	-162.4257
713.035511	87.305	-161.9988
718.202461	87.300	-161.5686
723.406852	87.295	-161.1357
728.648956	87.290	-160.6987
733.929047	87.286	-160.2565
739.247399	87.283	-159.8088
744.604290	87.279	-159.3557
750.000000	87.277	-158.8968
755.434809	87.274	-158.4319
760.909001	87.273	-157.9608
766.422861	87.272	-157.4839
771.976677	87.272	-157.0019
777.570739	87.273	-156.5158
783.205337	87.274	-156.0259
788.880766	87.276	-155.5300
794.597321	87.279	-155.0238
800.355301	87.283	-154.5038
806.155005	87.289	-153.9699
811.996736	87.299	-153.4272
817.880799	87.312	-152.8838
823.807501	87.328	-152.3492
829.777150	87.347	-151.8319
835.790057	87.367	-151.3344
841.846536	87.386	-150.8508
847.946903	87.404	-150.3718
854.091476	87.421	-149.8904
860.280575	87.438	-149.4039
866.514523	87.455	-148.9105
872.793644	87.473	-148.4079
879.118267	87.492	-147.8970
885.488720	87.513	-147.3826
891.905336	87.536	-146.8687
898.368450	87.561	-146.3558
904.878398	87.586	-145.8418
911.435520	87.613	-145.3256
918.040157	87.643	-144.8090
924.692655	87.674	-144.2948
931.393359	87.708	-143.7865
938.142619	87.744	-143.2878
944.940787	87.781	-142.8003
951.788218	87.819	-142.3227
958.685268	87.857	-141.8522
965.632296	87.896	-141.3864
972.629666	87.936	-140.9231
979.677741	87.977	-140.4619
986.776890	88.019	-140.0031
993.927482	88.061	-139.5453
1001.129891	88.105	-139.0839
1008.384491	88.150	-138.6150
1015.691660	88.199	-138.1394
1023.051781	88.251	-137.6624
1030.465236	88.307	-137.1919
1037.932411	88.367	-136.7396
1045.453698	88.430	-136.3183
1053.029486	88.495	-135.9338
1060.660172	88.558	-135.5825
1068.346153	88.620	-135.2555
1076.087829	88.680	-134.9433
1083.885605	88.738	-134.6396
1091.739887	88.796	-134.3421
1099.651084	88.852	-134.0509
1107.619609	88.908	-133.7657
1115.645878	88.964	-133.4851
1123.730308	89.018	-133.2076
1131.873321	89.072	-132.9321
1140.075341	89.126	-132.6575
1148.336797	89.179	-132.3832
1156.658119	89.233	-132.1085
1165.039741	89.286	-131.8319
1173.482099	89.341	-131.5520
1181.985634	89.397	-131.2692
1190.550789	89.456	-130.9897
1199.178011	89.519	-130.7249
1207.867749	89.583	-130.4867
1216.620457	89.648	-130.2808
1225.436590	89.711	-130.1036
1234.316609	89.772	-129.9463
1243.260976	89.829	-129.7997
1252.270157	89.884	-129.6558
1261.344623	89.936	-129.5099
1270.484846	89.986	-129.3606
1279.691303	90.034	-129.2061
1288.964474	90.082	-129.0448
1298.304842	90.129	-128.8774
1307.712894	90.176	-128.7063
1317.189120	90.223	-128.5350
1326.734016	90.270	-128.3658
1336.348077	90.317	-128.1980
1346.031806	90.364	-128.0288
1355.785708	90.412	-127.8542
1365.610290	90.460	-127.6701
1375.506065	90.509	-127.4719
1385.473549	90.560	-127.2547
1395.513261	90.614	-127.0169
1405.625726	90.671	-126.7640
1415.811469	90.733	-126.5076
1426.071023	90.799	-126.2626
1436.404921	90.866	-126.0387
1446.813703	90.934	-125.8365
1457.297912	91.000	-125.6509
1467.858093	91.064	-125.4756
1478.494798	91.127	-125.3059
1489.208581	91.186	-125.1383
1500.000000	91.242	-124.9695
1510.869618	91.295	-124.7958
1521.818002	91.343	-124.6141
1532.845723	91.387	-124.4215
1543.953355	91.428	-124.2163
1555.141477	91.467	-123.9984
1566.410674	91.507	-123.7719
1577.761531	91.548	-123.5475
1589.194642	91.592	-123.3390
1600.710601	91.636	-123.1558
1612.310010	91.681	-122.9986
1623.993473	91.723	-122.8621
1635.761599	91.763	-122.7391
1647.615002	91.802	-122.6231
1659.554299	91.839	-122.5089
1671.580114	91.874	-122.3927
1683.693072	91.909	-122.2737
1695.893807	91.944	-122.1538
1708.182952	91.978	-122.0349
1720.561150	92.010	-121.9164
1733.029045	92.040	-121.7950
1745.587288	92.067	-121.6651
1758.236533	92.092	-121.5199
1770.977440	92.117	-121.3539
1783.810673	92.143	-121.1674
1796.736900	92.173	-120.9698
1809.756796	92.205	-120.7751
1822.871040	92.241	-120.5944
1836.080315	92.277	-120.4316
1849.385310	92.314	-120.2852
1862.786718	92.351	-120.1512
1876.285239	92.388	-120.0245
1889.881575	92.426	-119.8987
1903.576436	92.465	-119.7676
1917.370535	92.506	-119.6252
1931.264593	92.552	-119.4678
1945.259332	92.604	-119.2959
1959.355483	92.663	-119.1178
1973.553781	92.727	-118.9468
1987.854965	92.794	-118.7931
2002.259781	92.864	-118.6597
2016.768981	92.934	-118.5436
2031.383320	93.004	-118.4390
2046.103561	93.073	-118.3397
2060.930471	93.142	-118.2418
2075.864823	93.212	-118.1448
2090.907395	93.282	-118.0510
2106.058972	93.352	-117.9625
2121.320344	93.422	-117.8793
2136.692305	93.491	-117.7994
2152.175658	93.561	-117.7200
2167.771210	93.631	-117.6429
2183.479774	93.703	-117.5768
2199.302169	93.777	-117.5333
2215.239219	93.850	-117.5197
2231.291755	93.922	-117.5365
2247.460615	93.991	-117.5792
2263.746641	94.056	-117.6397
2280.150683	94.118	-117.7075
2296.673595	94.177	-117.7721
2313.316238	94.234	-117.8252
2330.079481	94.292	-117.8646
2346.964198	94.350	-117.8973
2363.971268	94.411	-117.9355
2381.101578	94.473	-117.9895
2398.356022	94.534	-118.0643
2415.735498	94.595	-118.1602
2433.240913	94.654	-118.2746
2450.873180	94.711	-118.4045
2468.633217	94.765	-118.5476
2486.521951	94.817	-118.7012
2504.540314	94.864	-118.8590
2522.689246	94.908	-119.0115
2540.969692	94.950	-119.1494
2559.382606	94.991	-119.2696
2577.928947	95.032	-119.3776
2596.609683	95.074	-119.4825
2615.425787	95.117	-119.5914
2634.378241	95.160	-119.7079
2653.468031	95.201	-119.8307
2672.696154	95.240	-119.9541
2692.063613	95.278	-120.0704
2711.571415	95.316	-120.1745
2731.220579	95.356	-120.2695
2751.012130	95.397	-120.3647
2770.947098	95.439	-120.4701
2791.026522	95.483	-120.5922
2811.251451	95.525	-120.7330
2831.622938	95.566	-120.8915
2852.142045	95.605	-121.0657
2872.809842	95.641	-121.2516
2893.627406	95.673	-121.4416
2914.595823	95.701	-121.6240
2935.716186	95.727	-121.7883
2956.989596	95.751	-121.9316
2978.417161	95.775	-122.0579
3000.000000	95.800	-122.1737
3021.739237	95.826	-122.2841
3043.636005	95.851	-122.3900
3065.691446	95.876	-122.4875
3087.906710	95.901	-122.5709
3110.282955	95.927	-122.6385
3132.821347	95.956	-122.6964
3155.523062	95.988	-122.7544
3178.389283	96.021	-122.8222
3201.421202	96.056	-122.9056
3224.620020	96.091	-123.0072
3247.986946	96.124	-123.1268
3271.523198	96.155	-123.2594
3295.230004	96.182	-123.3943
3319.108599	96.207	-123.5183
3343.160228	96.230	-123.6232
3367.386145	96.253	-123.7078
3391.787613	96.277	-123.7758
3416.365904	96.302	-123.8310
3441.122300	96.328	-123.8735
3466.058091	96.356	-123.8991
3491.174576	96.386	-123.9036
3516.473066	96.419	-123.8890
3541.954880	96.457	-123.8637
3567.621345	96.499	-123.8384
3593.473800	96.545	-123.8235
3619.513592	96.593	-123.8269
3645.742080	96.643	-123.8530
3672.160630	96.692	-123.8996
3698.770620	96.740	-123.9577
3725.573436	96.787	-124.0184
3752.570477	96.833	-124.0777
3779.763150	96.879	-124.1366
3807.152872	96.924	-124.1965
3834.741071	96.967	-124.2545
3862.529185	97.008	-124.3022
3890.518664	97.049	-124.3317
3918.710966	97.090	-124.3415
3947.107561	97.135	-124.3369
3975.709929	97.185	-124.3285
4004.519563	97.238	-124.3287
4033.537962	97.296	-124.3496
4062.766641	97.356	-124.3968
4092.207123	97.418	-124.4689
4121.860942	97.482	-124.5628
4151.729646	97.547	-124.6786
4181.814790	97.612	-124.8187
4212.117944	97.678	-124.9835
4242.640687	97.743	-125.1675
4273.384610	97.807	-125.3621
4304.351317	97.871	-125.5624
4335.542421	97.937	-125.7707
4366.959549	98.006	-125.9953
4398.604338	98.078	-126.2495
4430.478438	98.151	-126.5463
4462.583511	98.226	-126.8928
4494.921231	98.300	-127.2903
4527.493283	98.372	-127.7387
4560.301365	98.443	-128.2395
4593.347189	98.511	-128.7929
4626.632476	98.573	-129.3927
4660.158962	98.628	-130.0261
4693.928395	98.678	-130.6782
4727.942535	98.722	-131.3365
4762.203156	98.761	-131.9918
4796.712043	98.798	-132.6387
4831.470996	98.833	-133.2738
4866.481826	98.868	-133.8941
4901.746360	98.905	-134.5032
4937.266434	98.947	-135.1156
4973.043902	98.994	-135.7550
5009.080628	99.044	-136.4438
5045.378492	99.096	-137.1956
5081.939384	99.147	-138.0158
5118.765212	99.195	-138.9063
5155.857894	99.240	-139.8690
5193.219366	99.278	-140.9065
5230.851574	99.309	-142.0181
5268.756481	99.329	-143.1959
5306.936062	99.336	-144.4265
5345.392309	99.329	-145.6957
5384.127225	99.307	-146.9879
5423.142830	99.269	-148.2840
5462.441159	99.214	-149.5612
5502.024259	99.143	-150.7969
5541.894195	99.058	-151.9737
5582.053045	98.963	-153.0824
5622.502902	98.858	-154.1203
5663.245876	98.747	-155.0873
5704.284090	98.629	-155.9845
5745.619684	98.507	-156.8155
5787.254813	98.381	-157.5836
5829.191647	98.250	-158.2878
5871.432373	98.115	-158.9216
5913.979192	97.976	-159.4760
5956.834323	97.835	-159.9448
6000.000000	97.694	-160.3273
6043.478473	97.556	-160.6267
6087.272010	97.420	-160.8486
6131.382892	97.289	-161.0012
6175.813420	97.163	-161.0940
6220.565910	97.042	-161.1337
6265.642695	96.926	-161.1212
6311.046124	96.815	-161.0535
6356.778566	96.711	-160.9284
6402.842404	96.614	-160.7472
6449.240040	96.525	-160.5145
6495.973891	96.447	-160.2378
6543.046396	96.380	-159.9282
6590.460007	96.324	-159.5968
6638.217197	96.280	-159.2507
6686.320456	96.247	-158.8920
6734.772290	96.226	-158.5208
6783.575226	96.218	-158.1391
6832.731809	96.223	-157.7520
6882.244600	96.243	-157.3689
6932.116181	96.278	-157.0044
6982.349153	96.329	-156.6758
7032.946133	96.395	-156.3987
7083.909760	96.478	-156.1855
7135.242690	96.578	-156.0482
7186.947600	96.696	-156.0021
7239.027185	96.835	-156.0674
7291.484160	96.994	-156.2720
7344.321260	97.174	-156.6517
7397.541239	97.373	-157.2454
7451.146872	97.588	-158.0906
7505.140954	97.815	-159.2218
7559.526299	98.052	-160.6725
7614.305743	98.291	-162.4754
7669.482141	98.527	-164.6620
7725.058371	98.752	-167.2617
7781.037328	98.954	-170.2946
7837.421932	99.123	-173.7622
7894.215122	99.244	-177.6403
7951.419859	99.307	178.1223
8009.039125	99.300	173.6027
8067.075924	99.217	168.8989
8125.533282	99.052	164.1210
8184.414245	98.806	159.3825
8243.721885	98.478	154.7949
8303.459292	98.071	150.4617
8363.629581	97.594	146.4718
8424.235888	97.053	142.8954
8485.281374	96.460	139.7791
8546.769221	95.826	137.1424
8608.702634	95.164	134.9811
8671.084842	94.484	133.2750
8733.919097	93.796	131.9958
8797.208675	93.106	131.1138
8860.956876	92.421	130.5998
8925.167022	91.747	130.4217
8989.842461	91.089	130.5423
9054.986566	90.451	130.9220
9120.602731	89.834	131.5240
9186.694378	89.240	132.3191
9253.264952	88.669	133.2874
9320.317925	88.120	134.4135
9387.856790	87.595	135.6794
9455.885071	87.094	137.0646
9524.406312	86.618	138.5483
9593.424086	86.165	140.1154
9662.941992	85.735	141.7596
9732.963653	85.327	143.4781
9803.492719	84.942	145.2644
9874.532869	84.580	147.1066
9946.087805	84.240	148.9908
10018.161257	83.920	150.9084
10090.756983	83.619	152.8582
10163.878768	83.336	154.8412
10237.530423	83.072	156.8539
10311.715789	82.825	158.8878
10386.438732	82.594	160.9351
10461.703149	82.379	162.9958
10537.512962	82.178	165.0761
10613.872125	81.993	167.1810
10690.784618	81.822	169.3086
10768.254450	81.666	171.4523
10846.285661	81.525	173.6091
10924.882318	81.398	175.7823
11004.048518	81.286	177.9751
11083.788390	81.189	-179.8150
11164.106090	81.108	-177.5957
11245.005805	81.043	-175.3719
11326.491752	80.994	-173.1424
11408.568180	80.961	-170.9032
11491.239368	80.945	-168.6549
11574.509626	80.947	-166.4033
11658.383294	80.968	-164.1533
11742.864745	81.008	-161.9051
11827.958384	81.068	-159.6582
11913.668646	81.148	-157.4172
12000.000000	81.251	-155.1917
12086.956947	81.376	-152.9894
12174.544019	81.525	-150.8132
12262.765784	81.699	-148.6662
12351.626840	81.901	-146.5582
12441.131819	82.132	-144.5034
12531.285389	82.395	-142.5152
12622.092249	82.690	-140.6061
12713.557132	83.022	-138.7947
12805.684808	83.393	-137.1097
12898.480079	83.804	-135.5862
12991.947783	84.258	-134.2613
13086.092792	84.755	-133.1765
13180.920015	85.295	-132.3821
13276.434395	85.877	-131.9363
13372.640911	86.497	-131.9008
13469.544580	87.148	-132.3390
13567.150452	87.823	-133.3186
13665.463617	88.510	-134.9074
13764.489200	89.193	-137.1632
13864.232362	89.853	-140.1231
13964.698305	90.470	-143.7983
14065.892266	91.022	-148.1691
14167.819519	91.487	-153.1765
14270.485380	91.844	-158.7166
14373.895200	92.080	-164.6442
14478.054370	92.186	-170.7844
14582.968320	92.159	-176.9473
14688.642520	92.007	177.0542
14795.082478	91.745	171.3822
14902.293745	91.393	166.1560
15010.281908	90.975	161.4458
15119.052599	90.518	157.2744
15228.611486	90.045	153.6204
15338.964283	89.582	150.4247
15450.116741	89.145	147.6019
15562.074656	88.750	145.0523
15674.843864	88.401	142.6708
15788.430244	88.099	140.3551
15902.839718	87.839	138.0144
16018.078250	87.612	135.5759
16134.151848	87.407	132.9863
16251.066563	87.210	130.2124
16368.828491	87.011	127.2422
16487.443769	86.796	124.0831
16606.918584	86.555	120.7568
16727.259161	86.281	117.2956
16848.471777	85.965	113.7415
16970.562748	85.602	110.1426
17093.538442	85.187	106.5527
17217.405268	84.717	103.0365
17342.169684	84.189	99.6734
17467.838194	83.600	96.5628
17594.417350	82.952	93.8329
17721.913751	82.247	91.6458
17850.334044	81.504	90.1819
17979.684923	80.757	89.5867
18109.973131	80.060	89.8635
18241.205462	79.478	90.7516
18373.388756	79.059	91.7250
18506.529905	78.802	92.1946
18640.635849	78.656	91.7643
18775.713581	78.551	90.3237
18911.770141	78.423	87.9748
19048.812624	78.225	84.9167
19186.848172	77.934	81.3695
19325.883983	77.541	77.5471
19465.927305	77.059	73.6606
19606.985439	76.521	69.9366
19749.065738	75.989	66.6462
19892.175609	75.551	64.1243
20036.322514	75.301	62.7340
