* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 16, 2024 11:52:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: XENNS Mangird Tea Pro R
* Measurement: R XENNS Mangird Tea PRO
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.018835	90.970	-4.3223
287.084199	90.983	-4.1307
289.164530	90.996	-3.9631
291.259935	91.008	-3.8211
293.370525	91.019	-3.6992
295.496408	91.026	-3.5873
297.637697	91.030	-3.4750
299.794503	91.033	-3.3555
301.966937	91.033	-3.2263
304.155114	91.034	-3.0880
306.359147	91.034	-2.9437
308.579152	91.035	-2.7969
310.815244	91.036	-2.6511
313.067539	91.036	-2.5080
315.336156	91.036	-2.3667
317.621211	91.034	-2.2238
319.922826	91.032	-2.0747
322.241118	91.030	-1.9174
324.576210	91.028	-1.7529
326.928223	91.028	-1.5844
329.297280	91.028	-1.4150
331.683504	91.029	-1.2480
334.087019	91.031	-1.0861
336.507952	91.033	-0.9309
338.946427	91.036	-0.7830
341.402572	91.037	-0.6407
343.876516	91.038	-0.5015
346.368387	91.037	-0.3622
348.878315	91.037	-0.2209
351.406431	91.036	-0.0775
353.952867	91.035	0.0675
356.517756	91.033	0.2130
359.101230	91.032	0.3582
361.703426	91.031	0.5027
364.324478	91.030	0.6465
366.964523	91.029	0.7900
369.623699	91.027	0.9340
372.302145	91.025	1.0787
375.000000	91.024	1.2247
377.717405	91.022	1.3716
380.454501	91.020	1.5188
383.211431	91.019	1.6658
385.988339	91.017	1.8126
388.785369	91.016	1.9595
391.602668	91.014	2.1066
394.440383	91.013	2.2542
397.298660	91.011	2.4019
400.177650	91.010	2.5491
403.077502	91.009	2.6947
405.998368	91.008	2.8373
408.940400	91.007	2.9767
411.903750	91.005	3.1144
414.888575	91.002	3.2538
417.895028	90.998	3.3982
420.923268	90.993	3.5504
423.973452	90.989	3.7113
427.045738	90.986	3.8792
430.140287	90.985	4.0500
433.257261	90.985	4.2190
436.396822	90.986	4.3833
439.559133	90.988	4.5426
442.744360	90.991	4.6970
445.952668	90.995	4.8451
449.184225	90.999	4.9818
452.439199	91.004	5.1007
455.717760	91.008	5.1985
459.020079	91.008	5.2788
462.346327	91.006	5.3528
465.696680	91.000	5.4326
469.071310	90.992	5.5261
472.470394	90.982	5.6353
475.894109	90.972	5.7572
479.342634	90.962	5.8860
482.816148	90.953	6.0160
486.314833	90.942	6.1454
489.838871	90.931	6.2788
493.388445	90.918	6.4240
496.963741	90.905	6.5845
500.564945	90.894	6.7568
504.192245	90.884	6.9329
507.845830	90.875	7.1056
511.525890	90.866	7.2721
515.232618	90.857	7.4338
518.966206	90.847	7.5947
522.726849	90.836	7.7596
526.514743	90.824	7.9333
530.330086	90.812	8.1176
534.173076	90.801	8.3102
538.043915	90.790	8.5065
541.942803	90.780	8.7042
545.869944	90.770	8.9039
549.825542	90.761	9.1062
553.809805	90.753	9.3096
557.822939	90.745	9.5114
561.865154	90.737	9.7095
565.936660	90.729	9.9045
570.037671	90.720	10.0994
574.168399	90.710	10.2977
578.329060	90.700	10.5020
582.519870	90.689	10.7120
586.741049	90.678	10.9270
590.992817	90.666	11.1486
595.275394	90.655	11.3787
599.589005	90.644	11.6163
603.933874	90.635	11.8572
608.310228	90.626	12.0966
612.718295	90.617	12.3329
617.158304	90.607	12.5691
621.630488	90.596	12.8119
626.135079	90.584	13.0690
630.672311	90.573	13.3431
635.242423	90.563	13.6305
639.845651	90.555	13.9243
644.482237	90.549	14.2224
649.152421	90.544	14.5253
653.856447	90.541	14.8317
658.594560	90.542	15.1348
663.367008	90.544	15.4243
668.174039	90.547	15.6924
673.015903	90.550	15.9395
677.892854	90.550	16.1733
682.805145	90.548	16.4030
687.753032	90.544	16.6357
692.736774	90.537	16.8773
697.756631	90.529	17.1323
702.812863	90.521	17.4028
707.905735	90.512	17.6864
713.035511	90.505	17.9785
718.202461	90.497	18.2758
723.406852	90.490	18.5771
728.648956	90.484	18.8832
733.929047	90.477	19.1948
739.247399	90.470	19.5125
744.604290	90.464	19.8367
750.000000	90.458	20.1680
755.434809	90.452	20.5065
760.909001	90.447	20.8522
766.422861	90.442	21.2043
771.976677	90.438	21.5621
777.570739	90.435	21.9249
783.205337	90.433	22.2924
788.880766	90.431	22.6660
794.597321	90.430	23.0492
800.355301	90.430	23.4444
806.155005	90.432	23.8503
811.996736	90.438	24.2611
817.880799	90.446	24.6680
823.807501	90.457	25.0615
829.777150	90.470	25.4335
835.790057	90.482	25.7821
841.846536	90.493	26.1145
847.946903	90.501	26.4424
854.091476	90.506	26.7753
860.280575	90.510	27.1185
866.514523	90.512	27.4764
872.793644	90.513	27.8535
879.118267	90.514	28.2506
885.488720	90.517	28.6642
891.905336	90.521	29.0905
898.368450	90.526	29.5289
904.878398	90.533	29.9803
911.435520	90.543	30.4438
918.040157	90.556	30.9155
924.692655	90.573	31.3896
931.393359	90.593	31.8599
938.142619	90.616	32.3203
944.940787	90.642	32.7674
951.788218	90.668	33.2010
958.685268	90.696	33.6234
965.632296	90.724	34.0374
972.629666	90.753	34.4460
979.677741	90.782	34.8512
986.776890	90.811	35.2540
993.927482	90.841	35.6572
1001.129891	90.871	36.0663
1008.384491	90.902	36.4864
1015.691660	90.934	36.9177
1023.051781	90.970	37.3560
1030.465236	91.010	37.7943
1037.932411	91.054	38.2217
1045.453698	91.101	38.6262
1053.029486	91.149	39.0024
1060.660172	91.198	39.3538
1068.346153	91.246	39.6881
1076.087829	91.294	40.0134
1083.885605	91.341	40.3340
1091.739887	91.389	40.6492
1099.651084	91.438	40.9557
1107.619609	91.487	41.2510
1115.645878	91.535	41.5339
1123.730308	91.583	41.8049
1131.873321	91.630	42.0662
1140.075341	91.675	42.3209
1148.336797	91.720	42.5724
1156.658119	91.763	42.8242
1165.039741	91.806	43.0800
1173.482099	91.848	43.3432
1181.985634	91.893	43.6144
1190.550789	91.939	43.8887
1199.178011	91.989	44.1554
1207.867749	92.041	44.4030
1216.620457	92.093	44.6256
1225.436590	92.144	44.8266
1234.316609	92.193	45.0143
1243.260976	92.239	45.1977
1252.270157	92.282	45.3841
1261.344623	92.324	45.5778
1270.484846	92.364	45.7800
1279.691303	92.403	45.9919
1288.964474	92.442	46.2148
1298.304842	92.482	46.4480
1307.712894	92.521	46.6883
1317.189120	92.562	46.9316
1326.734016	92.604	47.1752
1336.348077	92.647	47.4193
1346.031806	92.690	47.6664
1355.785708	92.735	47.9202
1365.610290	92.781	48.1849
1375.506065	92.830	48.4652
1385.473549	92.881	48.7661
1395.513261	92.936	49.0881
1405.625726	92.995	49.4251
1415.811469	93.060	49.7641
1426.071023	93.129	50.0899
1436.404921	93.201	50.3928
1446.813703	93.274	50.6721
1457.297912	93.348	50.9330
1467.858093	93.420	51.1818
1478.494798	93.491	51.4230
1489.208581	93.560	51.6599
1500.000000	93.627	51.8956
1510.869618	93.690	52.1329
1521.818002	93.751	52.3743
1532.845723	93.808	52.6215
1543.953355	93.864	52.8757
1555.141477	93.918	53.1371
1566.410674	93.973	53.4011
1577.761531	94.031	53.6567
1589.194642	94.091	53.8894
1600.710601	94.153	54.0897
1612.310010	94.215	54.2567
1623.993473	94.276	54.3955
1635.761599	94.335	54.5139
1647.615002	94.393	54.6182
1659.554299	94.449	54.7135
1671.580114	94.504	54.8033
1683.693072	94.559	54.8882
1695.893807	94.613	54.9665
1708.182952	94.666	55.0363
1720.561150	94.717	55.0977
1733.029045	94.766	55.1543
1745.587288	94.812	55.2115
1758.236533	94.855	55.2766
1770.977440	94.898	55.3552
1783.810673	94.941	55.4468
1796.736900	94.986	55.5425
1809.756796	95.035	55.6285
1822.871040	95.085	55.6942
1836.080315	95.135	55.7366
1849.385310	95.185	55.7585
1862.786718	95.233	55.7650
1876.285239	95.281	55.7632
1889.881575	95.328	55.7611
1903.576436	95.376	55.7669
1917.370535	95.425	55.7876
1931.264593	95.479	55.8280
1945.259332	95.538	55.8873
1959.355483	95.604	55.9566
1973.553781	95.675	56.0214
1987.854965	95.752	56.0697
2002.259781	95.830	56.0971
2016.768981	95.909	56.1057
2031.383320	95.987	56.1020
2046.103561	96.065	56.0947
2060.930471	96.142	56.0921
2075.864823	96.220	56.0995
2090.907395	96.299	56.1187
2106.058972	96.382	56.1486
2121.320344	96.468	56.1859
2136.692305	96.560	56.2246
2152.175658	96.658	56.2542
2167.771210	96.763	56.2562
2183.479774	96.875	56.2047
2199.302169	96.991	56.0739
2215.239219	97.109	55.8478
2231.291755	97.223	55.5247
2247.460615	97.330	55.1151
2263.746641	97.428	54.6389
2280.150683	97.515	54.1211
2296.673595	97.593	53.5875
2313.316238	97.664	53.0591
2330.079481	97.730	52.5464
2346.964198	97.795	52.0457
2363.971268	97.860	51.5428
2381.101578	97.925	51.0210
2398.356022	97.990	50.4666
2415.735498	98.052	49.8709
2433.240913	98.110	49.2306
2450.873180	98.162	48.5467
2468.633217	98.207	47.8239
2486.521951	98.244	47.0714
2504.540314	98.270	46.3036
2522.689246	98.286	45.5390
2540.969692	98.294	44.7955
2559.382606	98.295	44.0829
2577.928947	98.292	43.4007
2596.609683	98.286	42.7430
2615.425787	98.276	42.1031
2634.378241	98.263	41.4771
2653.468031	98.246	40.8651
2672.696154	98.225	40.2718
2692.063613	98.200	39.7049
2711.571415	98.172	39.1699
2731.220579	98.143	38.6657
2751.012130	98.114	38.1848
2770.947098	98.084	37.7188
2791.026522	98.054	37.2625
2811.251451	98.021	36.8146
2831.622938	97.986	36.3761
2852.142045	97.949	35.9488
2872.809842	97.908	35.5363
2893.627406	97.864	35.1448
2914.595823	97.816	34.7844
2935.716186	97.766	34.4641
2956.989596	97.716	34.1857
2978.417161	97.666	33.9443
3000.000000	97.617	33.7327
3021.739237	97.569	33.5454
3043.636005	97.522	33.3814
3065.691446	97.474	33.2452
3087.906710	97.427	33.1446
3110.282955	97.382	33.0837
3132.821347	97.341	33.0597
3155.523062	97.304	33.0638
3178.389283	97.272	33.0860
3201.421202	97.245	33.1169
3224.620020	97.223	33.1481
3247.986946	97.204	33.1722
3271.523198	97.188	33.1853
3295.230004	97.174	33.1894
3319.108599	97.162	33.1899
3343.160228	97.151	33.1895
3367.386145	97.143	33.1857
3391.787613	97.137	33.1739
3416.365904	97.133	33.1514
3441.122300	97.129	33.1215
3466.058091	97.125	33.0938
3491.174576	97.122	33.0785
3516.473066	97.122	33.0794
3541.954880	97.125	33.0926
3567.621345	97.132	33.1094
3593.473800	97.145	33.1194
3619.513592	97.161	33.1118
3645.742080	97.181	33.0775
3672.160630	97.202	33.0128
3698.770620	97.224	32.9199
3725.573436	97.247	32.8013
3752.570477	97.271	32.6548
3779.763150	97.294	32.4751
3807.152872	97.315	32.2579
3834.741071	97.332	32.0061
3862.529185	97.343	31.7295
3890.518664	97.350	31.4395
3918.710966	97.352	31.1425
3947.107561	97.351	30.8392
3975.709929	97.348	30.5265
4004.519563	97.341	30.1996
4033.537962	97.331	29.8556
4062.766641	97.316	29.4974
4092.207123	97.295	29.1357
4121.860942	97.268	28.7827
4151.729646	97.236	28.4473
4181.814790	97.199	28.1349
4212.117944	97.157	27.8511
4242.640687	97.111	27.6056
4273.384610	97.062	27.4094
4304.351317	97.012	27.2677
4335.542421	96.964	27.1770
4366.959549	96.920	27.1251
4398.604338	96.881	27.0940
4430.478438	96.847	27.0646
4462.583511	96.817	27.0240
4494.921231	96.791	26.9662
4527.493283	96.767	26.8869
4560.301365	96.745	26.7806
4593.347189	96.724	26.6432
4626.632476	96.701	26.4763
4660.158962	96.677	26.2876
4693.928395	96.650	26.0848
4727.942535	96.622	25.8715
4762.203156	96.593	25.6453
4796.712043	96.563	25.3992
4831.470996	96.531	25.1265
4866.481826	96.495	24.8269
4901.746360	96.454	24.5057
4937.266434	96.406	24.1696
4973.043902	96.351	23.8253
5009.080628	96.287	23.4841
5045.378492	96.212	23.1639
5081.939384	96.128	22.8854
5118.765212	96.035	22.6674
5155.857894	95.936	22.5218
5193.219366	95.833	22.4524
5230.851574	95.727	22.4583
5268.756481	95.620	22.5396
5306.936062	95.512	22.6965
5345.392309	95.406	22.9270
5384.127225	95.300	23.2284
5423.142830	95.196	23.6025
5462.441159	95.093	24.0565
5502.024259	94.995	24.5975
5541.894195	94.903	25.2283
5582.053045	94.820	25.9421
5622.502902	94.751	26.7247
5663.245876	94.696	27.5599
5704.284090	94.658	28.4304
5745.619684	94.636	29.3165
5787.254813	94.631	30.1994
5829.191647	94.643	31.0657
5871.432373	94.670	31.9072
5913.979192	94.714	32.7158
5956.834323	94.775	33.4778
6000.000000	94.853	34.1711
6043.478473	94.949	34.7696
6087.272010	95.061	35.2453
6131.382892	95.185	35.5701
6175.813420	95.317	35.7188
6220.565910	95.452	35.6754
6265.642695	95.583	35.4371
6311.046124	95.705	35.0130
6356.778566	95.811	34.4212
6402.842404	95.897	33.6865
6449.240040	95.959	32.8417
6495.973891	95.995	31.9266
6543.046396	96.002	30.9857
6590.460007	95.980	30.0683
6638.217197	95.930	29.2266
6686.320456	95.857	28.5129
6734.772290	95.766	27.9717
6783.575226	95.665	27.6326
6832.731809	95.563	27.5068
6882.244600	95.469	27.5862
6932.116181	95.391	27.8429
6982.349153	95.334	28.2331
7032.946133	95.304	28.7055
7083.909760	95.301	29.2082
7135.242690	95.328	29.6913
7186.947600	95.384	30.1096
7239.027185	95.465	30.4241
7291.484160	95.571	30.6013
7344.321260	95.696	30.6111
7397.541239	95.837	30.4293
7451.146872	95.991	30.0397
7505.140954	96.153	29.4319
7559.526299	96.320	28.5969
7614.305743	96.488	27.5244
7669.482141	96.656	26.2018
7725.058371	96.817	24.6133
7781.037328	96.966	22.7457
7837.421932	97.095	20.5961
7894.215122	97.197	18.1771
7951.419859	97.263	15.5160
8009.039125	97.288	12.6519
8067.075924	97.268	9.6310
8125.533282	97.199	6.5011
8184.414245	97.080	3.3081
8243.721885	96.907	0.0997
8303.459292	96.681	-3.0718
8363.629581	96.399	-6.1508
8424.235888	96.063	-9.0773
8485.281374	95.675	-11.7918
8546.769221	95.238	-14.2399
8608.702634	94.758	-16.3740
8671.084842	94.241	-18.1509
8733.919097	93.696	-19.5332
8797.208675	93.129	-20.4913
8860.956876	92.554	-21.0094
8925.167022	91.981	-21.0924
8989.842461	91.423	-20.7703
9054.986566	90.889	-20.0929
9120.602731	90.389	-19.1201
9186.694378	89.927	-17.9116
9253.264952	89.505	-16.5200
9320.317925	89.126	-14.9921
9387.856790	88.790	-13.3737
9455.885071	88.495	-11.7086
9524.406312	88.241	-10.0349
9593.424086	88.025	-8.3806
9662.941992	87.843	-6.7615
9732.963653	87.695	-5.1885
9803.492719	87.578	-3.6758
9874.532869	87.492	-2.2421
9946.087805	87.433	-0.9066
10018.161257	87.400	0.3169
10090.756983	87.388	1.4213
10163.878768	87.396	2.3992
10237.530423	87.423	3.2376
10311.715789	87.466	3.9182
10386.438732	87.522	4.4236
10461.703149	87.587	4.7443
10537.512962	87.657	4.8774
10613.872125	87.726	4.8219
10690.784618	87.792	4.5771
10768.254450	87.848	4.1478
10846.285661	87.890	3.5509
10924.882318	87.911	2.8162
11004.048518	87.909	1.9789
11083.788390	87.883	1.0737
11164.106090	87.832	0.1333
11245.005805	87.756	-0.8080
11326.491752	87.656	-1.7115
11408.568180	87.535	-2.5394
11491.239368	87.398	-3.2621
11574.509626	87.249	-3.8624
11658.383294	87.096	-4.3330
11742.864745	86.942	-4.6741
11827.958384	86.794	-4.8956
11913.668646	86.656	-5.0199
12000.000000	86.531	-5.0787
12086.956947	86.420	-5.1023
12174.544019	86.321	-5.1134
12262.765784	86.234	-5.1266
12351.626840	86.158	-5.1524
12441.131819	86.090	-5.1962
12531.285389	86.030	-5.2542
12622.092249	85.977	-5.3145
12713.557132	85.932	-5.3639
12805.684808	85.897	-5.3945
12898.480079	85.875	-5.4021
12991.947783	85.869	-5.3842
13086.092792	85.884	-5.3427
13180.920015	85.924	-5.2908
13276.434395	85.994	-5.2526
13372.640911	86.100	-5.2591
13469.544580	86.245	-5.3468
13567.150452	86.433	-5.5625
13665.463617	86.667	-5.9647
13764.489200	86.947	-6.6190
13864.232362	87.273	-7.5920
13964.698305	87.640	-8.9528
14065.892266	88.042	-10.7726
14167.819519	88.471	-13.1185
14270.485380	88.912	-16.0452
14373.895200	89.351	-19.5900
14478.054370	89.769	-23.7686
14582.968320	90.149	-28.5667
14688.642520	90.473	-33.9366
14795.082478	90.731	-39.8037
14902.293745	90.915	-46.0795
15010.281908	91.026	-52.6746
15119.052599	91.068	-59.5125
15228.611486	91.052	-66.5447
15338.964283	90.991	-73.7595
15450.116741	90.892	-81.1786
15562.074656	90.760	-88.8464
15674.843864	90.588	-96.8134
15788.430244	90.359	-105.1121
15902.839718	90.050	-113.7309
16018.078250	89.630	-122.5938
16134.151848	89.073	-131.5559
16251.066563	88.358	-140.4181
16368.828491	87.477	-148.9528
16487.443769	86.431	-156.9374
16606.918584	85.232	-164.1827
16727.259161	83.900	-170.5459
16848.471777	82.458	-175.9319
16970.562748	80.932	179.7085
17093.538442	79.349	176.3831
17217.405268	77.736	174.0654
17342.169684	76.120	172.7017
17467.838194	74.527	172.2158
17594.417350	72.982	172.5180
17721.913751	71.504	173.5143
17850.334044	70.113	175.1121
17979.684923	68.822	177.2239
18109.973131	67.644	179.7640
18241.205462	66.591	-177.3731
18373.388756	65.674	-174.3394
18506.529905	64.902	-171.3392
18640.635849	64.274	-168.6060
18775.713581	63.775	-166.3536
18911.770141	63.381	-164.7269
19048.812624	63.058	-163.7823
19186.848172	62.777	-163.5004
19325.883983	62.516	-163.8074
19465.927305	62.265	-164.5873
19606.985439	62.029	-165.6816
19749.065738	61.823	-166.8823
19892.175609	61.670	-167.9326
20036.322514	61.588	-168.5571
