* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 13, 2024 12:18:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FIIO FD15 black
* Measurement: L FIIO FD15 Black
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
278.911469	91.742	176.8875
280.932577	91.732	177.0772
282.968330	91.724	177.2661
285.018835	91.717	177.4485
287.084199	91.713	177.6171
289.164530	91.709	177.7653
291.259935	91.705	177.8919
293.370525	91.698	178.0021
295.496408	91.689	178.1059
297.637697	91.677	178.2133
299.794503	91.662	178.3309
301.966937	91.647	178.4609
304.155114	91.631	178.6019
306.359147	91.615	178.7509
308.579152	91.600	178.9042
310.815244	91.584	179.0588
313.067539	91.569	179.2135
315.336156	91.553	179.3693
317.621211	91.537	179.5300
319.922826	91.520	179.6996
322.241118	91.503	179.8805
324.576210	91.488	-179.9287
326.928223	91.473	-179.7309
329.297280	91.460	-179.5296
331.683504	91.448	-179.3279
334.087019	91.436	-179.1282
336.507952	91.425	-178.9322
338.946427	91.415	-178.7406
341.402572	91.403	-178.5523
343.876516	91.391	-178.3650
346.368387	91.379	-178.1760
348.878315	91.366	-177.9838
351.406431	91.353	-177.7876
353.952867	91.340	-177.5878
356.517756	91.327	-177.3854
359.101230	91.315	-177.1812
361.703426	91.303	-176.9758
364.324478	91.291	-176.7693
366.964523	91.279	-176.5614
369.623699	91.267	-176.3517
372.302145	91.256	-176.1394
375.000000	91.245	-175.9243
377.717405	91.234	-175.7067
380.454501	91.224	-175.4869
383.211431	91.214	-175.2654
385.988339	91.204	-175.0421
388.785369	91.195	-174.8171
391.602668	91.186	-174.5903
394.440383	91.177	-174.3614
397.298660	91.169	-174.1303
400.177650	91.161	-173.8976
403.077502	91.154	-173.6646
405.998368	91.147	-173.4326
408.940400	91.140	-173.2023
411.903750	91.133	-172.9722
414.888575	91.125	-172.7392
417.895028	91.116	-172.4996
420.923268	91.108	-172.2510
423.973452	91.101	-171.9926
427.045738	91.095	-171.7261
430.140287	91.091	-171.4557
433.257261	91.089	-171.1862
436.396822	91.088	-170.9210
439.559133	91.089	-170.6608
442.744360	91.092	-170.4063
445.952668	91.096	-170.1596
449.184225	91.100	-169.9255
452.439199	91.106	-169.7098
455.717760	91.110	-169.5153
459.020079	91.112	-169.3381
462.346327	91.110	-169.1673
465.696680	91.106	-168.9910
469.071310	91.099	-168.8013
472.470394	91.092	-168.5963
475.894109	91.085	-168.3787
479.342634	91.078	-168.1539
482.816148	91.071	-167.9276
486.314833	91.064	-167.7013
489.838871	91.057	-167.4708
493.388445	91.048	-167.2283
496.963741	91.041	-166.9700
500.564945	91.034	-166.6995
504.192245	91.030	-166.4243
507.845830	91.026	-166.1519
511.525890	91.024	-165.8853
515.232618	91.021	-165.6236
518.966206	91.017	-165.3630
522.726849	91.013	-165.0986
526.514743	91.009	-164.8260
530.330086	91.005	-164.5432
534.173076	91.002	-164.2526
538.043915	91.000	-163.9592
541.942803	90.999	-163.6657
545.869944	90.999	-163.3713
549.825542	91.000	-163.0751
553.809805	91.002	-162.7789
557.822939	91.005	-162.4855
561.865154	91.008	-162.1967
565.936660	91.011	-161.9121
570.037671	91.013	-161.6288
574.168399	91.015	-161.3433
578.329060	91.016	-161.0538
582.519870	91.018	-160.7603
586.741049	91.019	-160.4628
590.992817	91.020	-160.1591
595.275394	91.022	-159.8467
599.589005	91.024	-159.5266
603.933874	91.028	-159.2030
608.310228	91.032	-158.8802
612.718295	91.037	-158.5598
617.158304	91.042	-158.2391
621.630488	91.047	-157.9123
626.135079	91.051	-157.5727
630.672311	91.056	-157.2181
635.242423	91.063	-156.8528
639.845651	91.073	-156.4828
644.482237	91.084	-156.1109
649.152421	91.097	-155.7363
653.856447	91.113	-155.3607
658.594560	91.132	-154.9908
663.367008	91.153	-154.6367
668.174039	91.175	-154.3062
673.015903	91.197	-153.9989
677.892854	91.217	-153.7073
682.805145	91.234	-153.4226
687.753032	91.249	-153.1378
692.736774	91.263	-152.8472
697.756631	91.275	-152.5463
702.812863	91.287	-152.2327
707.905735	91.300	-151.9088
713.035511	91.314	-151.5789
718.202461	91.328	-151.2465
723.406852	91.344	-150.9128
728.648956	91.359	-150.5766
733.929047	91.375	-150.2367
739.247399	91.391	-149.8927
744.604290	91.407	-149.5442
750.000000	91.424	-149.1912
755.434809	91.442	-148.8334
760.909001	91.460	-148.4708
766.422861	91.479	-148.1037
771.976677	91.499	-147.7325
777.570739	91.520	-147.3580
783.205337	91.541	-146.9810
788.880766	91.564	-146.6003
794.597321	91.588	-146.2134
800.355301	91.614	-145.8183
806.155005	91.642	-145.4164
811.996736	91.673	-145.0140
817.880799	91.708	-144.6198
823.807501	91.746	-144.2433
829.777150	91.785	-143.8926
835.790057	91.825	-143.5692
841.846536	91.863	-143.2663
847.946903	91.898	-142.9731
854.091476	91.932	-142.6816
860.280575	91.964	-142.3878
866.514523	91.995	-142.0890
872.793644	92.025	-141.7820
879.118267	92.056	-141.4667
885.488720	92.088	-141.1467
891.905336	92.121	-140.8258
898.368450	92.154	-140.5041
904.878398	92.188	-140.1794
911.435520	92.222	-139.8506
918.040157	92.259	-139.5195
924.692655	92.296	-139.1888
931.393359	92.336	-138.8624
938.142619	92.377	-138.5436
944.940787	92.418	-138.2342
951.788218	92.460	-137.9327
958.685268	92.503	-137.6368
965.632296	92.545	-137.3439
972.629666	92.588	-137.0516
979.677741	92.631	-136.7592
986.776890	92.675	-136.4670
993.927482	92.719	-136.1738
1001.129891	92.763	-135.8754
1008.384491	92.810	-135.5679
1015.691660	92.858	-135.2524
1023.051781	92.910	-134.9340
1030.465236	92.965	-134.6202
1037.932411	93.024	-134.3226
1045.453698	93.086	-134.0528
1053.029486	93.149	-133.8162
1060.660172	93.210	-133.6090
1068.346153	93.270	-133.4232
1076.087829	93.328	-133.2497
1083.885605	93.384	-133.0825
1091.739887	93.439	-132.9196
1099.651084	93.493	-132.7608
1107.619609	93.547	-132.6058
1115.645878	93.600	-132.4537
1123.730308	93.653	-132.3032
1131.873321	93.705	-132.1534
1140.075341	93.758	-132.0034
1148.336797	93.810	-131.8529
1156.658119	93.862	-131.7017
1165.039741	93.915	-131.5496
1173.482099	93.970	-131.3962
1181.985634	94.026	-131.2436
1190.550789	94.086	-131.0990
1199.178011	94.148	-130.9747
1207.867749	94.212	-130.8838
1216.620457	94.275	-130.8329
1225.436590	94.335	-130.8185
1234.316609	94.390	-130.8304
1243.260976	94.439	-130.8547
1252.270157	94.482	-130.8753
1261.344623	94.519	-130.8767
1270.484846	94.552	-130.8466
1279.691303	94.584	-130.7765
1288.964474	94.616	-130.6648
1298.304842	94.652	-130.5185
1307.712894	94.692	-130.3509
1317.189120	94.736	-130.1774
1326.734016	94.785	-130.0103
1336.348077	94.836	-129.8560
1346.031806	94.890	-129.7150
1355.785708	94.945	-129.5845
1365.610290	95.001	-129.4596
1375.506065	95.059	-129.3335
1385.473549	95.119	-129.1991
1395.513261	95.180	-129.0533
1405.625726	95.246	-128.8997
1415.811469	95.315	-128.7481
1426.071023	95.388	-128.6119
1436.404921	95.462	-128.4995
1446.813703	95.537	-128.4115
1457.297912	95.610	-128.3427
1467.858093	95.681	-128.2874
1478.494798	95.750	-128.2411
1489.208581	95.816	-128.2005
1500.000000	95.879	-128.1620
1510.869618	95.938	-128.1221
1521.818002	95.994	-128.0778
1532.845723	96.045	-128.0267
1543.953355	96.093	-127.9674
1555.141477	96.140	-127.8998
1566.410674	96.187	-127.8275
1577.761531	96.235	-127.7608
1589.194642	96.285	-127.7129
1600.710601	96.336	-127.6930
1612.310010	96.387	-127.7024
1623.993473	96.436	-127.7368
1635.761599	96.483	-127.7896
1647.615002	96.528	-127.8550
1659.554299	96.571	-127.9283
1671.580114	96.613	-128.0057
1683.693072	96.655	-128.0861
1695.893807	96.697	-128.1708
1708.182952	96.737	-128.2618
1720.561150	96.777	-128.3594
1733.029045	96.813	-128.4608
1745.587288	96.848	-128.5612
1758.236533	96.880	-128.6544
1770.977440	96.912	-128.7349
1783.810673	96.944	-128.8032
1796.736900	96.980	-128.8678
1809.756796	97.018	-128.9421
1822.871040	97.058	-129.0372
1836.080315	97.100	-129.1575
1849.385310	97.141	-129.3028
1862.786718	97.182	-129.4704
1876.285239	97.222	-129.6562
1889.881575	97.262	-129.8546
1903.576436	97.303	-130.0596
1917.370535	97.347	-130.2656
1931.264593	97.395	-130.4691
1945.259332	97.447	-130.6713
1959.355483	97.504	-130.8802
1973.553781	97.566	-131.1092
1987.854965	97.631	-131.3688
2002.259781	97.696	-131.6633
2016.768981	97.760	-131.9914
2031.383320	97.821	-132.3486
2046.103561	97.879	-132.7294
2060.930471	97.934	-133.1289
2075.864823	97.987	-133.5447
2090.907395	98.036	-133.9757
2106.058972	98.081	-134.4196
2121.320344	98.122	-134.8715
2136.692305	98.158	-135.3239
2152.175658	98.191	-135.7688
2167.771210	98.221	-136.2036
2183.479774	98.250	-136.6342
2199.302169	98.280	-137.0714
2215.239219	98.308	-137.5242
2231.291755	98.334	-137.9969
2247.460615	98.358	-138.4897
2263.746641	98.378	-138.9988
2280.150683	98.394	-139.5175
2296.673595	98.406	-140.0374
2313.316238	98.416	-140.5512
2330.079481	98.424	-141.0563
2346.964198	98.432	-141.5582
2363.971268	98.440	-142.0672
2381.101578	98.447	-142.5920
2398.356022	98.452	-143.1368
2415.735498	98.454	-143.7009
2433.240913	98.452	-144.2812
2450.873180	98.446	-144.8733
2468.633217	98.435	-145.4738
2486.521951	98.419	-146.0787
2504.540314	98.397	-146.6811
2522.689246	98.370	-147.2709
2540.969692	98.339	-147.8377
2559.382606	98.305	-148.3771
2577.928947	98.269	-148.8928
2596.609683	98.232	-149.3922
2615.425787	98.193	-149.8816
2634.378241	98.153	-150.3635
2653.468031	98.109	-150.8361
2672.696154	98.062	-151.2928
2692.063613	98.012	-151.7253
2711.571415	97.960	-152.1273
2731.220579	97.909	-152.4998
2751.012130	97.858	-152.8511
2770.947098	97.808	-153.1907
2791.026522	97.757	-153.5253
2811.251451	97.707	-153.8582
2831.622938	97.654	-154.1897
2852.142045	97.600	-154.5188
2872.809842	97.543	-154.8430
2893.627406	97.482	-155.1555
2914.595823	97.417	-155.4459
2935.716186	97.349	-155.7042
2956.989596	97.280	-155.9272
2978.417161	97.211	-156.1188
3000.000000	97.142	-156.2845
3021.739237	97.072	-156.4287
3043.636005	97.003	-156.5513
3065.691446	96.932	-156.6469
3087.906710	96.860	-156.7070
3110.282955	96.790	-156.7277
3132.821347	96.722	-156.7125
3155.523062	96.657	-156.6703
3178.389283	96.595	-156.6107
3201.421202	96.536	-156.5413
3224.620020	96.479	-156.4673
3247.986946	96.423	-156.3918
3271.523198	96.368	-156.3138
3295.230004	96.311	-156.2260
3319.108599	96.253	-156.1176
3343.160228	96.196	-155.9819
3367.386145	96.141	-155.8187
3391.787613	96.087	-155.6317
3416.365904	96.036	-155.4246
3441.122300	95.987	-155.1956
3466.058091	95.939	-154.9380
3491.174576	95.895	-154.6443
3516.473066	95.854	-154.3138
3541.954880	95.820	-153.9532
3567.621345	95.793	-153.5735
3593.473800	95.771	-153.1865
3619.513592	95.756	-152.8030
3645.742080	95.745	-152.4309
3672.160630	95.737	-152.0715
3698.770620	95.731	-151.7182
3725.573436	95.727	-151.3635
3752.570477	95.724	-151.0043
3779.763150	95.724	-150.6415
3807.152872	95.726	-150.2767
3834.741071	95.729	-149.9069
3862.529185	95.733	-149.5239
3890.518664	95.740	-149.1210
3918.710966	95.751	-148.6988
3947.107561	95.769	-148.2655
3975.709929	95.795	-147.8346
4004.519563	95.829	-147.4220
4033.537962	95.870	-147.0424
4062.766641	95.916	-146.7036
4092.207123	95.967	-146.4053
4121.860942	96.021	-146.1442
4151.729646	96.079	-145.9200
4181.814790	96.139	-145.7350
4212.117944	96.201	-145.5895
4242.640687	96.264	-145.4784
4273.384610	96.328	-145.3941
4304.351317	96.394	-145.3336
4335.542421	96.463	-145.3013
4366.959549	96.537	-145.3082
4398.604338	96.615	-145.3695
4430.478438	96.697	-145.5002
4462.583511	96.780	-145.7086
4494.921231	96.863	-145.9965
4527.493283	96.944	-146.3644
4560.301365	97.023	-146.8141
4593.347189	97.098	-147.3470
4626.632476	97.167	-147.9581
4660.158962	97.229	-148.6371
4693.928395	97.282	-149.3734
4727.942535	97.329	-150.1613
4762.203156	97.369	-151.0004
4796.712043	97.402	-151.8951
4831.470996	97.427	-152.8496
4866.481826	97.441	-153.8617
4901.746360	97.444	-154.9243
4937.266434	97.434	-156.0290
4973.043902	97.409	-157.1669
5009.080628	97.368	-158.3248
5045.378492	97.309	-159.4827
5081.939384	97.232	-160.6174
5118.765212	97.139	-161.7085
5155.857894	97.031	-162.7416
5193.219366	96.910	-163.7104
5230.851574	96.778	-164.6130
5268.756481	96.635	-165.4464
5306.936062	96.482	-166.2073
5345.392309	96.319	-166.8944
5384.127225	96.147	-167.5066
5423.142830	95.965	-168.0383
5462.441159	95.773	-168.4782
5502.024259	95.573	-168.8131
5541.894195	95.366	-169.0332
5582.053045	95.156	-169.1363
5622.502902	94.944	-169.1266
5663.245876	94.733	-169.0100
5704.284090	94.525	-168.7939
5745.619684	94.320	-168.4885
5787.254813	94.119	-168.1036
5829.191647	93.923	-167.6435
5871.432373	93.729	-167.1056
5913.979192	93.540	-166.4837
5956.834323	93.356	-165.7742
6000.000000	93.179	-164.9788
6043.478473	93.011	-164.1022
6087.272010	92.852	-163.1512
6131.382892	92.705	-162.1352
6175.813420	92.568	-161.0651
6220.565910	92.442	-159.9478
6265.642695	92.327	-158.7838
6311.046124	92.221	-157.5691
6356.778566	92.127	-156.3005
6402.842404	92.046	-154.9791
6449.240040	91.978	-153.6087
6495.973891	91.925	-152.1967
6543.046396	91.889	-150.7535
6590.460007	91.868	-149.2906
6638.217197	91.864	-147.8140
6686.320456	91.876	-146.3245
6734.772290	91.904	-144.8198
6783.575226	91.949	-143.2997
6832.731809	92.013	-141.7670
6882.244600	92.097	-140.2281
6932.116181	92.202	-138.6949
6982.349153	92.327	-137.1815
7032.946133	92.476	-135.6995
7083.909760	92.648	-134.2569
7135.242690	92.847	-132.8619
7186.947600	93.075	-131.5276
7239.027185	93.335	-130.2744
7291.484160	93.631	-129.1328
7344.321260	93.964	-128.1453
7397.541239	94.336	-127.3618
7451.146872	94.746	-126.8356
7505.140954	95.193	-126.6246
7559.526299	95.672	-126.7947
7614.305743	96.180	-127.4199
7669.482141	96.706	-128.5810
7725.058371	97.236	-130.3599
7781.037328	97.752	-132.8265
7837.421932	98.230	-136.0206
7894.215122	98.646	-139.9359
7951.419859	98.976	-144.5091
8009.039125	99.201	-149.6150
8067.075924	99.312	-155.0756
8125.533282	99.306	-160.6899
8184.414245	99.194	-166.2766
8243.721885	98.984	-171.7019
8303.459292	98.685	-176.8713
8363.629581	98.301	178.3013
8424.235888	97.834	173.9136
8485.281374	97.294	170.0649
8546.769221	96.693	166.8325
8608.702634	96.048	164.2560
8671.084842	95.376	162.3387
8733.919097	94.693	161.0551
8797.208675	94.016	160.3616
8860.956876	93.356	160.2050
8925.167022	92.725	160.5237
8989.842461	92.131	161.2491
9054.986566	91.580	162.3116
9120.602731	91.075	163.6481
9186.694378	90.618	165.2078
9253.264952	90.208	166.9541
9320.317925	89.846	168.8584
9387.856790	89.533	170.8921
9455.885071	89.270	173.0252
9524.406312	89.056	175.2292
9593.424086	88.894	177.4825
9662.941992	88.783	179.7718
9732.963653	88.726	-177.9147
9803.492719	88.727	-175.5958
9874.532869	88.789	-173.3003
9946.087805	88.917	-171.0636
10018.161257	89.115	-168.9248
10090.756983	89.390	-166.9290
10163.878768	89.749	-165.1404
10237.530423	90.198	-163.6525
10311.715789	90.741	-162.5901
10386.438732	91.374	-162.1019
10461.703149	92.088	-162.3500
10537.512962	92.862	-163.5012
10613.872125	93.666	-165.7158
10690.784618	94.459	-169.1278
10768.254450	95.194	-173.8178
10846.285661	95.819	-179.7839
10924.882318	96.280	173.0859
11004.048518	96.533	165.0337
11083.788390	96.544	156.4362
11164.106090	96.298	147.7673
11245.005805	95.804	139.5188
11326.491752	95.086	132.1067
11408.568180	94.181	125.8143
11491.239368	93.135	120.7849
11574.509626	91.993	117.0458
11658.383294	90.797	114.5437
11742.864745	89.588	113.1744
11827.958384	88.400	112.8032
11913.668646	87.261	113.2774
12000.000000	86.192	114.4387
12086.956947	85.204	116.1395
12174.544019	84.304	118.2559
12262.765784	83.491	120.6906
12351.626840	82.763	123.3646
12441.131819	82.115	126.2139
12531.285389	81.543	129.1892
12622.092249	81.041	132.2566
12713.557132	80.606	135.3895
12805.684808	80.234	138.5610
12898.480079	79.925	141.7440
12991.947783	79.676	144.9174
13086.092792	79.486	148.0654
13180.920015	79.358	151.1703
13276.434395	79.292	154.2090
13372.640911	79.292	157.1537
13469.544580	79.361	159.9705
13567.150452	79.505	162.6090
13665.463617	79.728	164.9949
13764.489200	80.035	167.0315
13864.232362	80.426	168.6046
13964.698305	80.897	169.5839
14065.892266	81.438	169.8286
14167.819519	82.030	169.2036
14270.485380	82.643	167.5989
14373.895200	83.245	164.9451
14478.054370	83.794	161.2274
14582.968320	84.249	156.5017
14688.642520	84.568	150.9090
14795.082478	84.717	144.6755
14902.293745	84.674	138.0981
15010.281908	84.429	131.5143
15119.052599	83.992	125.2577
15228.611486	83.387	119.6132
15338.964283	82.650	114.7884
15450.116741	81.823	110.9047
15562.074656	80.954	107.9984
15674.843864	80.089	106.0252
15788.430244	79.275	104.8648
15902.839718	78.552	104.3303
16018.078250	77.954	104.1813
16134.151848	77.501	104.1398
16251.066563	77.199	103.9147
16368.828491	77.036	103.2333
16487.443769	76.986	101.8702
16606.918584	77.014	99.6631
16727.259161	77.077	96.5210
16848.471777	77.131	92.4194
16970.562748	77.132	87.3909
17093.538442	77.035	81.5278
17217.405268	76.795	75.0075
17342.169684	76.370	68.1102
17467.838194	75.736	61.2009
17594.417350	74.887	54.6664
17721.913751	73.837	48.8477
17850.334044	72.614	43.9984
17979.684923	71.253	40.2769
18109.973131	69.792	37.7567
18241.205462	68.272	36.4345
18373.388756	66.730	36.2380
18506.529905	65.203	37.0401
18640.635849	63.723	38.6731
18775.713581	62.318	40.9390
18911.770141	61.010	43.6190
19048.812624	59.811	46.4804
19186.848172	58.727	49.2887
19325.883983	57.757	51.8279
19465.927305	56.902	53.9247
19606.985439	56.169	55.4745
19749.065738	55.575	56.4632
19892.175609	55.150	56.9750
20036.322514	54.928	57.1643
