* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jun 30, 2024 11:43:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Audio NM2+
* Measurement: L NF Audio NM+
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
92.405925 90.325 -176.7072
93.075536 90.315 -176.8033
93.750000 90.306 -176.9128
94.429351 90.298 -177.0358
95.113625 90.290 -177.1678
95.802858 90.282 -177.3033
96.497085 90.274 -177.4383
97.196342 90.266 -177.5701
97.900667 90.257 -177.6964
98.610096 90.248 -177.8160
99.324665 90.239 -177.9293
100.044413 90.229 -178.0381
100.769376 90.219 -178.1447
101.499592 90.208 -178.2504
102.235100 90.198 -178.3555
102.975938 90.187 -178.4601
103.722144 90.177 -178.5643
104.473757 90.166 -178.6682
105.230817 90.157 -178.7716
105.993363 90.147 -178.8744
106.761435 90.138 -178.9759
107.535072 90.128 -179.0755
108.314315 90.117 -179.1731
109.099206 90.107 -179.2701
109.889783 90.096 -179.3686
110.686090 90.085 -179.4714
111.488167 90.074 -179.5813
112.296056 90.064 -179.6994
113.109800 90.053 -179.8231
113.929440 90.042 -179.9454
114.755020 90.030 179.9431
115.586582 90.017 179.8505
116.424170 90.005 179.7814
117.267827 89.993 179.7338
118.117598 89.982 179.6986
118.973527 89.971 179.6627
119.835658 89.960 179.6151
120.704037 89.947 179.5550
121.578708 89.932 179.4880
122.459718 89.917 179.4180
123.347111 89.902 179.3445
124.240935 89.889 179.2659
125.141236 89.877 179.1822
126.048061 89.866 179.0948
126.961458 89.856 179.0055
127.881473 89.846 178.9155
128.808154 89.836 178.8250
129.741551 89.825 178.7333
130.681712 89.814 178.6395
131.628686 89.802 178.5425
132.582521 89.790 178.4425
133.543269 89.777 178.3401
134.510979 89.764 178.2361
135.485701 89.751 178.1320
136.467486 89.737 178.0288
137.456386 89.723 177.9277
138.452451 89.708 177.8295
139.455735 89.692 177.7345
140.466288 89.676 177.6428
141.484165 89.659 177.5539
142.509418 89.642 177.4668
143.542100 89.625 177.3808
144.582265 89.607 177.2957
145.629968 89.590 177.2115
146.685262 89.571 177.1280
147.748204 89.552 177.0445
148.818849 89.532 176.9609
149.897251 89.511 176.8790
150.983469 89.488 176.8029
152.077557 89.464 176.7384
153.179574 89.440 176.6914
154.289576 89.415 176.6655
155.407622 89.391 176.6593
156.533770 89.369 176.6658
157.668078 89.349 176.6757
158.810606 89.330 176.6810
159.961413 89.311 176.6781
161.120559 89.293 176.6670
162.288105 89.274 176.6497
163.464112 89.256 176.6299
164.648640 89.237 176.6114
165.841752 89.218 176.5980
167.043510 89.199 176.5923
168.253976 89.182 176.5963
169.473213 89.165 176.6102
170.701286 89.149 176.6320
171.938258 89.135 176.6567
173.184194 89.123 176.6773
174.439158 89.112 176.6867
175.703216 89.102 176.6806
176.976434 89.092 176.6586
178.258878 89.082 176.6232
179.550615 89.071 176.5778
180.851713 89.060 176.5256
182.162239 89.048 176.4684
183.482262 89.036 176.4070
