* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 23, 2024 1:23:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soratune YI01 L
* Measurement: L Sep 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
291.259935	88.236	78.6760
293.370525	88.230	78.4431
295.496408	88.221	78.2051
297.637697	88.210	77.9717
299.794503	88.197	77.7482
301.966937	88.183	77.5359
304.155114	88.169	77.3331
306.359147	88.155	77.1365
308.579152	88.141	76.9427
310.815244	88.128	76.7493
313.067539	88.114	76.5548
315.336156	88.099	76.3603
317.621211	88.084	76.1699
319.922826	88.067	75.9885
322.241118	88.050	75.8191
324.576210	88.034	75.6615
326.928223	88.018	75.5131
329.297280	88.003	75.3710
331.683504	87.990	75.2324
334.087019	87.978	75.0949
336.507952	87.966	74.9567
338.946427	87.955	74.8172
341.402572	87.943	74.6772
343.876516	87.932	74.5389
346.368387	87.920	74.4043
348.878315	87.908	74.2743
351.406431	87.897	74.1493
353.952867	87.886	74.0291
356.517756	87.875	73.9129
359.101230	87.866	73.7999
361.703426	87.856	73.6891
364.324478	87.848	73.5801
366.964523	87.839	73.4725
369.623699	87.832	73.3662
372.302145	87.824	73.2611
375.000000	87.818	73.1572
377.717405	87.811	73.0543
380.454501	87.805	72.9525
383.211431	87.799	72.8521
385.988339	87.794	72.7535
388.785369	87.788	72.6570
391.602668	87.783	72.5636
394.440383	87.779	72.4742
397.298660	87.774	72.3895
400.177650	87.771	72.3088
403.077502	87.768	72.2311
405.998368	87.766	72.1549
408.940400	87.764	72.0793
411.903750	87.763	72.0051
414.888575	87.762	71.9340
417.895028	87.761	71.8682
420.923268	87.761	71.8084
423.973452	87.763	71.7535
427.045738	87.767	71.7001
430.140287	87.773	71.6436
433.257261	87.780	71.5790
436.396822	87.789	71.5043
439.559133	87.798	71.4201
442.744360	87.808	71.3275
445.952668	87.819	71.2262
449.184225	87.830	71.1132
452.439199	87.840	70.9847
455.717760	87.849	70.8394
459.020079	87.855	70.6823
462.346327	87.858	70.5241
465.696680	87.857	70.3765
469.071310	87.854	70.2462
472.470394	87.849	70.1343
475.894109	87.845	70.0378
479.342634	87.842	69.9516
482.816148	87.839	69.8703
486.314833	87.836	69.7918
489.838871	87.833	69.7197
493.388445	87.830	69.6604
496.963741	87.827	69.6173
500.564945	87.826	69.5864
504.192245	87.827	69.5595
507.845830	87.829	69.5293
511.525890	87.832	69.4925
515.232618	87.835	69.4501
518.966206	87.838	69.4065
522.726849	87.839	69.3669
526.514743	87.841	69.3362
530.330086	87.842	69.3163
534.173076	87.844	69.3049
538.043915	87.848	69.2971
541.942803	87.852	69.2902
545.869944	87.857	69.2851
549.825542	87.862	69.2833
553.809805	87.869	69.2838
557.822939	87.877	69.2841
561.865154	87.885	69.2820
565.936660	87.893	69.2778
570.037671	87.900	69.2736
574.168399	87.907	69.2725
578.329060	87.914	69.2760
582.519870	87.921	69.2834
586.741049	87.928	69.2943
590.992817	87.935	69.3110
595.275394	87.942	69.3366
599.589005	87.950	69.3707
603.933874	87.958	69.4098
608.310228	87.968	69.4500
612.718295	87.978	69.4899
617.158304	87.987	69.5319
621.630488	87.996	69.5816
626.135079	88.006	69.6447
630.672311	88.016	69.7233
635.242423	88.028	69.8132
639.845651	88.042	69.9084
644.482237	88.058	70.0067
649.152421	88.076	70.1088
653.856447	88.096	70.2133
658.594560	88.119	70.3140
663.367008	88.145	70.4011
668.174039	88.172	70.4667
673.015903	88.198	70.5113
677.892854	88.221	70.5425
682.805145	88.243	70.5696
687.753032	88.263	70.5997
692.736774	88.280	70.6381
697.756631	88.297	70.6887
702.812863	88.314	70.7530
707.905735	88.331	70.8288
713.035511	88.350	70.9120
718.202461	88.369	70.9995
723.406852	88.389	71.0906
728.648956	88.409	71.1858
733.929047	88.429	71.2859
739.247399	88.451	71.3912
744.604290	88.472	71.5019
750.000000	88.495	71.6180
755.434809	88.518	71.7399
760.909001	88.542	71.8674
766.422861	88.568	72.0005
771.976677	88.594	72.1387
777.570739	88.621	72.2813
783.205337	88.650	72.4277
788.880766	88.679	72.5784
794.597321	88.710	72.7356
800.355301	88.743	72.9008
806.155005	88.778	73.0718
811.996736	88.817	73.2429
817.880799	88.860	73.4052
823.807501	88.906	73.5499
829.777150	88.953	73.6687
835.790057	89.000	73.7596
841.846536	89.046	73.8291
847.946903	89.089	73.8881
854.091476	89.130	73.9452
860.280575	89.169	74.0048
866.514523	89.207	74.0703
872.793644	89.245	74.1447
879.118267	89.283	74.2284
885.488720	89.321	74.3174
891.905336	89.360	74.4084
898.368450	89.399	74.5012
904.878398	89.439	74.5981
911.435520	89.480	74.7007
918.040157	89.522	74.8079
924.692655	89.566	74.9168
931.393359	89.612	75.0239
938.142619	89.658	75.1250
944.940787	89.706	75.2179
951.788218	89.754	75.3033
958.685268	89.803	75.3839
965.632296	89.851	75.4622
972.629666	89.900	75.5405
979.677741	89.949	75.6199
986.776890	89.999	75.6997
993.927482	90.049	75.7816
1001.129891	90.100	75.8699
1008.384491	90.153	75.9680
1015.691660	90.207	76.0747
1023.051781	90.265	76.1843
1030.465236	90.327	76.2890
1037.932411	90.392	76.3774
1045.453698	90.460	76.4380
1053.029486	90.529	76.4659
1060.660172	90.597	76.4648
1068.346153	90.662	76.4434
1076.087829	90.726	76.4105
1083.885605	90.788	76.3723
1091.739887	90.848	76.3311
1099.651084	90.908	76.2869
1107.619609	90.967	76.2400
1115.645878	91.025	76.1913
1123.730308	91.082	76.1423
1131.873321	91.138	76.0942
1140.075341	91.194	76.0482
1148.336797	91.250	76.0046
1156.658119	91.306	75.9641
1165.039741	91.362	75.9273
1173.482099	91.418	75.8961
1181.985634	91.477	75.8701
1190.550789	91.538	75.8436
1199.178011	91.603	75.8060
1207.867749	91.669	75.7457
1216.620457	91.736	75.6570
1225.436590	91.801	75.5430
1234.316609	91.864	75.4119
1243.260976	91.923	75.2723
1252.270157	91.980	75.1318
1261.344623	92.034	74.9948
1270.484846	92.087	74.8628
1279.691303	92.138	74.7375
1288.964474	92.188	74.6207
1298.304842	92.238	74.5120
1307.712894	92.288	74.4092
1317.189120	92.339	74.3085
1326.734016	92.390	74.2075
1336.348077	92.441	74.1062
1346.031806	92.492	74.0075
1355.785708	92.543	73.9153
1365.610290	92.596	73.8333
1375.506065	92.650	73.7662
1385.473549	92.705	73.7188
1395.513261	92.764	73.6921
1405.625726	92.826	73.6811
1415.811469	92.893	73.6742
1426.071023	92.963	73.6570
1436.404921	93.036	73.6201
1446.813703	93.109	73.5626
1457.297912	93.181	73.4894
1467.858093	93.252	73.4066
1478.494798	93.320	73.3187
1489.208581	93.386	73.2291
1500.000000	93.449	73.1411
1510.869618	93.509	73.0579
1521.818002	93.564	72.9823
1532.845723	93.616	72.9164
1543.953355	93.665	72.8618
1555.141477	93.712	72.8187
1566.410674	93.760	72.7834
1577.761531	93.810	72.7453
1589.194642	93.862	72.6908
1600.710601	93.915	72.6107
1612.310010	93.969	72.5038
1623.993473	94.021	72.3753
1635.761599	94.071	72.2322
1647.615002	94.119	72.0802
1659.554299	94.167	71.9240
1671.580114	94.213	71.7670
1683.693072	94.259	71.6100
1695.893807	94.305	71.4515
1708.182952	94.351	71.2894
1720.561150	94.395	71.1237
1733.029045	94.438	70.9572
1745.587288	94.478	70.7948
1758.236533	94.517	70.6428
1770.977440	94.555	70.5068
1783.810673	94.596	70.3860
1796.736900	94.639	70.2715
1809.756796	94.686	70.1490
1822.871040	94.736	70.0076
1836.080315	94.787	69.8427
1849.385310	94.839	69.6553
1862.786718	94.891	69.4484
1876.285239	94.943	69.2263
1889.881575	94.996	68.9944
1903.576436	95.050	68.7584
1917.370535	95.107	68.5233
1931.264593	95.169	68.2924
1945.259332	95.237	68.0641
1959.355483	95.310	67.8301
1973.553781	95.389	67.5765
1987.854965	95.471	67.2928
2002.259781	95.554	66.9749
2016.768981	95.637	66.6245
2031.383320	95.717	66.2462
2046.103561	95.796	65.8452
2060.930471	95.872	65.4257
2075.864823	95.946	64.9896
2090.907395	96.017	64.5379
2106.058972	96.085	64.0724
2121.320344	96.148	63.5984
2136.692305	96.208	63.1233
2152.175658	96.265	62.6552
2167.771210	96.319	62.1963
2183.479774	96.374	61.7405
2199.302169	96.428	61.2766
2215.239219	96.483	60.7955
2231.291755	96.536	60.2927
2247.460615	96.586	59.7682
2263.746641	96.634	59.2256
2280.150683	96.678	58.6718
2296.673595	96.719	58.1146
2313.316238	96.758	57.5610
2330.079481	96.796	57.0129
2346.964198	96.834	56.4640
2363.971268	96.872	55.9031
2381.101578	96.911	55.3212
2398.356022	96.947	54.7143
2415.735498	96.981	54.0829
2433.240913	97.010	53.4306
2450.873180	97.036	52.7615
2468.633217	97.057	52.0790
2486.521951	97.073	51.3871
2504.540314	97.083	50.6925
2522.689246	97.088	50.0054
2540.969692	97.088	49.3361
2559.382606	97.086	48.6888
2577.928947	97.082	48.0599
2596.609683	97.077	47.4418
2615.425787	97.071	46.8284
2634.378241	97.062	46.2173
2653.468031	97.050	45.6107
2672.696154	97.035	45.0147
2692.063613	97.017	44.4382
2711.571415	96.997	43.8872
2731.220579	96.978	43.3601
2751.012130	96.959	42.8488
2770.947098	96.941	42.3437
2791.026522	96.924	41.8378
2811.251451	96.906	41.3280
2831.622938	96.886	40.8136
2852.142045	96.865	40.2952
2872.809842	96.841	39.7751
2893.627406	96.814	39.2596
2914.595823	96.783	38.7589
2935.716186	96.749	38.2822
2956.989596	96.714	37.8319
2978.417161	96.680	37.4042
3000.000000	96.646	36.9926
3021.739237	96.612	36.5925
3043.636005	96.578	36.2031
3065.691446	96.543	35.8292
3087.906710	96.507	35.4781
3110.282955	96.473	35.1534
3132.821347	96.442	34.8508
3155.523062	96.414	34.5608
3178.389283	96.389	34.2729
3201.421202	96.366	33.9791
3224.620020	96.345	33.6734
3247.986946	96.325	33.3525
3271.523198	96.305	33.0172
3295.230004	96.283	32.6736
3319.108599	96.259	32.3314
3343.160228	96.235	31.9960
3367.386145	96.211	31.6671
3391.787613	96.189	31.3405
3416.365904	96.166	31.0125
3441.122300	96.144	30.6840
3466.058091	96.122	30.3614
3491.174576	96.100	30.0518
3516.473066	96.080	29.7562
3541.954880	96.063	29.4688
3567.621345	96.049	29.1802
3593.473800	96.038	28.8804
3619.513592	96.028	28.5604
3645.742080	96.020	28.2139
3672.160630	96.010	27.8412
3698.770620	95.998	27.4493
3725.573436	95.983	27.0460
3752.570477	95.966	26.6345
3779.763150	95.947	26.2140
3807.152872	95.924	25.7833
3834.741071	95.898	25.3456
3862.529185	95.867	24.9094
3890.518664	95.832	24.4831
3918.710966	95.795	24.0687
3947.107561	95.757	23.6616
3975.709929	95.720	23.2531
4004.519563	95.683	22.8323
4033.537962	95.646	22.3895
4062.766641	95.607	21.9213
4092.207123	95.564	21.4318
4121.860942	95.517	20.9272
4151.729646	95.467	20.4108
4181.814790	95.411	19.8837
4212.117944	95.349	19.3488
4242.640687	95.281	18.8150
4273.384610	95.206	18.2949
4304.351317	95.124	17.7980
4335.542421	95.038	17.3276
4366.959549	94.948	16.8807
4398.604338	94.856	16.4497
4430.478438	94.760	16.0262
4462.583511	94.661	15.6075
4494.921231	94.557	15.1974
4527.493283	94.447	14.8009
4560.301365	94.333	14.4212
4593.347189	94.212	14.0616
4626.632476	94.085	13.7310
4660.158962	93.952	13.4432
4693.928395	93.813	13.2119
4727.942535	93.672	13.0449
4762.203156	93.529	12.9423
4796.712043	93.387	12.8967
4831.470996	93.247	12.8973
4866.481826	93.110	12.9368
4901.746360	92.974	13.0110
4937.266434	92.841	13.1147
4973.043902	92.709	13.2423
5009.080628	92.577	13.3923
5045.378492	92.444	13.5715
5081.939384	92.311	13.7907
5118.765212	92.177	14.0595
5155.857894	92.044	14.3807
5193.219366	91.914	14.7493
5230.851574	91.787	15.1567
5268.756481	91.664	15.5965
5306.936062	91.544	16.0643
5345.392309	91.428	16.5546
5384.127225	91.313	17.0630
5423.142830	91.199	17.5911
5462.441159	91.084	18.1476
5502.024259	90.970	18.7437
5541.894195	90.856	19.3875
5582.053045	90.746	20.0797
5622.502902	90.640	20.8151
5663.245876	90.539	21.5873
5704.284090	90.445	22.3899
5745.619684	90.357	23.2142
5787.254813	90.275	24.0534
5829.191647	90.198	24.9068
5871.432373	90.125	25.7806
5913.979192	90.057	26.6840
5956.834323	89.994	27.6230
6000.000000	89.939	28.5974
6043.478473	89.892	29.6031
6087.272010	89.854	30.6342
6131.382892	89.826	31.6821
6175.813420	89.808	32.7374
6220.565910	89.799	33.7951
6265.642695	89.798	34.8566
6311.046124	89.806	35.9272
6356.778566	89.824	37.0110
6402.842404	89.851	38.1079
6449.240040	89.890	39.2147
6495.973891	89.942	40.3246
6543.046396	90.007	41.4273
6590.460007	90.085	42.5125
6638.217197	90.177	43.5744
6686.320456	90.281	44.6123
6734.772290	90.399	45.6275
6783.575226	90.532	46.6185
6832.731809	90.680	47.5800
6882.244600	90.844	48.5016
6932.116181	91.025	49.3675
6982.349153	91.224	50.1591
7032.946133	91.439	50.8599
7083.909760	91.673	51.4564
7135.242690	91.924	51.9352
7186.947600	92.195	52.2792
7239.027185	92.487	52.4661
7291.484160	92.798	52.4656
7344.321260	93.129	52.2409
7397.541239	93.476	51.7526
7451.146872	93.835	50.9650
7505.140954	94.200	49.8471
7559.526299	94.567	48.3716
7614.305743	94.928	46.5146
7669.482141	95.274	44.2574
7725.058371	95.596	41.5870
7781.037328	95.883	38.5032
7837.421932	96.122	35.0262
7894.215122	96.301	31.2019
7951.419859	96.410	27.1008
8009.039125	96.441	22.8145
8067.075924	96.389	18.4479
8125.533282	96.254	14.1091
8184.414245	96.038	9.9018
8243.721885	95.746	5.9210
8303.459292	95.386	2.2508
8363.629581	94.965	-1.0403
8424.235888	94.496	-3.9019
8485.281374	93.990	-6.3046
8546.769221	93.461	-8.2444
8608.702634	92.920	-9.7387
8671.084842	92.379	-10.8177
8733.919097	91.845	-11.5177
8797.208675	91.325	-11.8743
8860.956876	90.823	-11.9211
8925.167022	90.346	-11.6940
8989.842461	89.895	-11.2332
9054.986566	89.475	-10.5801
9120.602731	89.084	-9.7724
9186.694378	88.724	-8.8392
9253.264952	88.393	-7.8003
9320.317925	88.092	-6.6722
9387.856790	87.821	-5.4745
9455.885071	87.581	-4.2307
9524.406312	87.371	-2.9640
9593.424086	87.190	-1.6929
9662.941992	87.037	-0.4288
9732.963653	86.913	0.8185
9803.492719	86.817	2.0332
9874.532869	86.749	3.1934
9946.087805	86.708	4.2748
10018.161257	86.691	5.2579
10090.756983	86.695	6.1301
10163.878768	86.717	6.8801
10237.530423	86.756	7.4934
10311.715789	86.809	7.9533
10386.438732	86.870	8.2469
10461.703149	86.935	8.3718
10537.512962	87.001	8.3333
10613.872125	87.063	8.1402
10690.784618	87.117	7.8017
10768.254450	87.160	7.3315
10846.285661	87.187	6.7548
10924.882318	87.197	6.1080
11004.048518	87.189	5.4304
11083.788390	87.167	4.7548
11164.106090	87.133	4.1007
11245.005805	87.094	3.4747
11326.491752	87.053	2.8698
11408.568180	87.015	2.2649
11491.239368	86.980	1.6265
11574.509626	86.948	0.9181
11658.383294	86.913	0.1153
11742.864745	86.870	-0.7857
11827.958384	86.812	-1.7697
11913.668646	86.736	-2.8114
12000.000000	86.639	-3.8807
12086.956947	86.520	-4.9430
12174.544019	86.378	-5.9606
12262.765784	86.215	-6.8983
12351.626840	86.036	-7.7302
12441.131819	85.843	-8.4398
12531.285389	85.642	-9.0148
12622.092249	85.436	-9.4454
12713.557132	85.230	-9.7269
12805.684808	85.029	-9.8635
12898.480079	84.837	-9.8651
12991.947783	84.659	-9.7426
13086.092792	84.497	-9.5067
13180.920015	84.356	-9.1730
13276.434395	84.238	-8.7623
13372.640911	84.148	-8.2967
13469.544580	84.087	-7.7973
13567.150452	84.058	-7.2891
13665.463617	84.065	-6.8044
13764.489200	84.111	-6.3802
13864.232362	84.196	-6.0561
13964.698305	84.325	-5.8782
14065.892266	84.499	-5.9043
14167.819519	84.719	-6.2017
14270.485380	84.981	-6.8416
14373.895200	85.281	-7.8975
14478.054370	85.609	-9.4421
14582.968320	85.951	-11.5374
14688.642520	86.289	-14.2232
14795.082478	86.605	-17.5112
14902.293745	86.875	-21.3798
15010.281908	87.080	-25.7684
15119.052599	87.200	-30.5735
15228.611486	87.224	-35.6561
15338.964283	87.146	-40.8542
15450.116741	86.969	-45.9999
15562.074656	86.704	-50.9391
15674.843864	86.369	-55.5528
15788.430244	85.988	-59.7726
15902.839718	85.589	-63.5872
16018.078250	85.199	-67.0410
16134.151848	84.842	-70.2312
16251.066563	84.539	-73.2981
16368.828491	84.300	-76.4095
16487.443769	84.126	-79.7427
16606.918584	84.006	-83.4651
16727.259161	83.919	-87.7138
16848.471777	83.833	-92.5734
16970.562748	83.711	-98.0629
17093.538442	83.515	-104.1273
17217.405268	83.210	-110.6360
17342.169684	82.769	-117.3959
17467.838194	82.175	-124.1763
17594.417350	81.425	-130.7396
17721.913751	80.525	-136.8693
17850.334044	79.488	-142.3915
17979.684923	78.335	-147.1838
18109.973131	77.089	-151.1729
18241.205462	75.773	-154.3296
18373.388756	74.411	-156.6613
18506.529905	73.022	-158.2010
18640.635849	71.626	-158.9979
18775.713581	70.237	-159.1096
18911.770141	68.868	-158.5942
19048.812624	67.529	-157.5087
19186.848172	66.228	-155.9146
19325.883983	64.976	-153.8894
19465.927305	63.792	-151.5480
19606.985439	62.706	-149.0632
19749.065738	61.775	-146.6862
19892.175609	61.076	-144.7539
20036.322514	60.697	-143.6478
