* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 4, 2024 12:52:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: HZSOUND Luna R
* Measurement: R HZSOUND Luna
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
253.922915	86.457	162.4286
255.762945	86.422	162.5895
257.616309	86.390	162.7494
259.483103	86.360	162.8968
261.363424	86.331	163.0267
263.257372	86.303	163.1415
265.165043	86.273	163.2493
267.086538	86.241	163.3590
269.021957	86.209	163.4772
270.971401	86.176	163.6066
272.934972	86.144	163.7463
274.912771	86.113	163.8939
276.904902	86.084	164.0467
278.911469	86.056	164.2033
280.932577	86.030	164.3626
282.968330	86.005	164.5223
285.018835	85.982	164.6774
287.084199	85.961	164.8207
289.164530	85.940	164.9455
291.259935	85.919	165.0504
293.370525	85.894	165.1409
295.496408	85.867	165.2269
297.637697	85.837	165.3181
299.794503	85.804	165.4207
301.966937	85.770	165.5365
304.155114	85.735	165.6641
306.359147	85.700	165.8004
308.579152	85.664	165.9410
310.815244	85.629	166.0822
313.067539	85.594	166.2216
315.336156	85.558	166.3603
317.621211	85.522	166.5027
319.922826	85.486	166.6549
322.241118	85.450	166.8205
324.576210	85.415	166.9988
326.928223	85.381	167.1860
329.297280	85.348	167.3774
331.683504	85.316	167.5689
334.087019	85.285	167.7580
336.507952	85.255	167.9437
338.946427	85.226	168.1266
341.402572	85.195	168.3088
343.876516	85.164	168.4924
346.368387	85.133	168.6790
348.878315	85.101	168.8698
351.406431	85.069	169.0650
353.952867	85.037	169.2648
356.517756	85.005	169.4686
359.101230	84.973	169.6760
361.703426	84.942	169.8867
364.324478	84.911	170.1006
366.964523	84.880	170.3173
369.623699	84.849	170.5368
372.302145	84.819	170.7596
375.000000	84.789	170.9860
377.717405	84.759	171.2157
380.454501	84.729	171.4482
383.211431	84.700	171.6831
385.988339	84.671	171.9205
388.785369	84.643	172.1603
391.602668	84.614	172.4026
394.440383	84.586	172.6471
397.298660	84.559	172.8933
400.177650	84.532	173.1404
403.077502	84.506	173.3870
405.998368	84.480	173.6317
408.940400	84.454	173.8744
411.903750	84.427	174.1173
414.888575	84.400	174.3638
417.895028	84.373	174.6176
420.923268	84.345	174.8815
423.973452	84.319	175.1562
427.045738	84.294	175.4405
430.140287	84.271	175.7299
433.257261	84.249	176.0197
436.396822	84.229	176.3062
439.559133	84.210	176.5886
442.744360	84.192	176.8672
445.952668	84.175	177.1405
449.184225	84.160	177.4042
452.439199	84.145	177.6526
455.717760	84.129	177.8828
459.020079	84.111	178.0986
462.346327	84.091	178.3105
465.696680	84.067	178.5303
469.071310	84.041	178.7650
472.470394	84.015	179.0157
475.894109	83.988	179.2797
479.342634	83.962	179.5515
482.816148	83.937	179.8253
486.314833	83.911	-179.9008
489.838871	83.884	-179.6226
493.388445	83.857	-179.3320
496.963741	83.830	-179.0246
500.564945	83.805	-178.7039
504.192245	83.782	-178.3781
507.845830	83.760	-178.0547
511.525890	83.739	-177.7370
515.232618	83.718	-177.4239
518.966206	83.697	-177.1114
522.726849	83.675	-176.7946
526.514743	83.653	-176.4685
530.330086	83.631	-176.1310
534.173076	83.610	-175.7844
538.043915	83.591	-175.4337
541.942803	83.572	-175.0820
545.869944	83.554	-174.7290
549.825542	83.537	-174.3743
553.809805	83.521	-174.0197
557.822939	83.506	-173.6677
561.865154	83.491	-173.3195
565.936660	83.476	-172.9741
570.037671	83.461	-172.6281
574.168399	83.445	-172.2777
578.329060	83.428	-171.9211
582.519870	83.412	-171.5590
586.741049	83.396	-171.1920
590.992817	83.380	-170.8186
595.275394	83.365	-170.4361
599.589005	83.350	-170.0447
603.933874	83.337	-169.6484
608.310228	83.325	-169.2513
612.718295	83.314	-168.8552
617.158304	83.302	-168.4578
621.630488	83.290	-168.0531
626.135079	83.278	-167.6342
630.672311	83.266	-167.1991
635.242423	83.256	-166.7520
639.845651	83.248	-166.2994
644.482237	83.242	-165.8436
649.152421	83.239	-165.3839
653.856447	83.238	-164.9217
658.594560	83.241	-164.4640
663.367008	83.247	-164.0209
668.174039	83.254	-163.6004
673.015903	83.261	-163.2020
677.892854	83.265	-162.8177
682.805145	83.268	-162.4384
687.753032	83.269	-162.0572
692.736774	83.267	-161.6687
697.756631	83.265	-161.2683
702.812863	83.263	-160.8541
707.905735	83.261	-160.4280
713.035511	83.260	-159.9943
718.202461	83.261	-159.5565
723.406852	83.262	-159.1157
728.648956	83.264	-158.6718
733.929047	83.267	-158.2243
739.247399	83.270	-157.7728
744.604290	83.273	-157.3170
750.000000	83.277	-156.8563
755.434809	83.282	-156.3899
760.909001	83.288	-155.9175
766.422861	83.296	-155.4392
771.976677	83.304	-154.9558
777.570739	83.313	-154.4682
783.205337	83.324	-153.9774
788.880766	83.335	-153.4824
794.597321	83.347	-152.9807
800.355301	83.362	-152.4695
806.155005	83.379	-151.9491
811.996736	83.399	-151.4251
817.880799	83.423	-150.9062
823.807501	83.451	-150.4028
829.777150	83.481	-149.9236
835.790057	83.510	-149.4705
841.846536	83.539	-149.0367
847.946903	83.566	-148.6116
854.091476	83.591	-148.1872
860.280575	83.614	-147.7598
866.514523	83.637	-147.3265
872.793644	83.660	-146.8841
879.118267	83.683	-146.4323
885.488720	83.708	-145.9753
891.905336	83.734	-145.5165
898.368450	83.761	-145.0562
904.878398	83.789	-144.5922
911.435520	83.818	-144.1234
918.040157	83.849	-143.6516
924.692655	83.881	-143.1794
931.393359	83.916	-142.7105
938.142619	83.953	-142.2491
944.940787	83.991	-141.7975
951.788218	84.029	-141.3546
958.685268	84.069	-140.9174
965.632296	84.109	-140.4826
972.629666	84.149	-140.0474
979.677741	84.191	-139.6110
986.776890	84.234	-139.1740
993.927482	84.277	-138.7357
1001.129891	84.322	-138.2918
1008.384491	84.368	-137.8382
1015.691660	84.417	-137.3758
1023.051781	84.469	-136.9097
1030.465236	84.525	-136.4481
1037.932411	84.586	-136.0027
1045.453698	84.650	-135.5858
1053.029486	84.715	-135.2033
1060.660172	84.780	-134.8513
1068.346153	84.844	-134.5210
1076.087829	84.906	-134.2029
1083.885605	84.966	-133.8907
1091.739887	85.026	-133.5828
1099.651084	85.086	-133.2796
1107.619609	85.145	-132.9811
1115.645878	85.203	-132.6861
1123.730308	85.262	-132.3927
1131.873321	85.320	-132.0997
1140.075341	85.378	-131.8061
1148.336797	85.436	-131.5116
1156.658119	85.496	-131.2160
1165.039741	85.556	-130.9190
1173.482099	85.617	-130.6195
1181.985634	85.681	-130.3187
1190.550789	85.748	-130.0230
1199.178011	85.819	-129.7435
1207.867749	85.892	-129.4915
1216.620457	85.966	-129.2717
1225.436590	86.038	-129.0798
1234.316609	86.108	-128.9070
1243.260976	86.175	-128.7443
1252.270157	86.239	-128.5842
1261.344623	86.302	-128.4226
1270.484846	86.362	-128.2581
1279.691303	86.422	-128.0886
1288.964474	86.481	-127.9123
1298.304842	86.540	-127.7295
1307.712894	86.599	-127.5429
1317.189120	86.660	-127.3561
1326.734016	86.720	-127.1718
1336.348077	86.782	-126.9895
1346.031806	86.843	-126.8063
1355.785708	86.906	-126.6186
1365.610290	86.970	-126.4223
1375.506065	87.035	-126.2130
1385.473549	87.103	-125.9858
1395.513261	87.174	-125.7400
1405.625726	87.250	-125.4810
1415.811469	87.331	-125.2211
1426.071023	87.417	-124.9753
1436.404921	87.505	-124.7531
1446.813703	87.594	-124.5553
1457.297912	87.682	-124.3762
1467.858093	87.770	-124.2093
1478.494798	87.856	-124.0500
1489.208581	87.940	-123.8951
1500.000000	88.021	-123.7418
1510.869618	88.100	-123.5876
1521.818002	88.176	-123.4301
1532.845723	88.249	-123.2677
1543.953355	88.319	-123.0992
1555.141477	88.389	-122.9250
1566.410674	88.461	-122.7500
1577.761531	88.535	-122.5857
1589.194642	88.613	-122.4469
1600.710601	88.693	-122.3438
1612.310010	88.774	-122.2782
1623.993473	88.854	-122.2462
1635.761599	88.933	-122.2419
1647.615002	89.011	-122.2608
1659.554299	89.088	-122.2999
1671.580114	89.165	-122.3576
1683.693072	89.242	-122.4351
1695.893807	89.318	-122.5362
1708.182952	89.393	-122.6646
1720.561150	89.466	-122.8216
1733.029045	89.535	-123.0053
1745.587288	89.600	-123.2117
1758.236533	89.660	-123.4348
1770.977440	89.716	-123.6689
1783.810673	89.770	-123.9139
1796.736900	89.821	-124.1773
1809.756796	89.869	-124.4699
1822.871040	89.912	-124.7975
1836.080315	89.948	-125.1567
1849.385310	89.974	-125.5359
1862.786718	89.988	-125.9178
1876.285239	89.991	-126.2801
1889.881575	89.983	-126.5967
1903.576436	89.966	-126.8396
1917.370535	89.945	-126.9825
1931.264593	89.923	-127.0056
1945.259332	89.907	-126.9014
1959.355483	89.903	-126.6800
1973.553781	89.914	-126.3667
1987.854965	89.941	-125.9920
2002.259781	89.985	-125.5843
2016.768981	90.044	-125.1663
2031.383320	90.118	-124.7558
2046.103561	90.205	-124.3664
2060.930471	90.304	-124.0102
2075.864823	90.414	-123.6993
2090.907395	90.533	-123.4455
2106.058972	90.660	-123.2580
2121.320344	90.791	-123.1419
2136.692305	90.926	-123.0982
2152.175658	91.062	-123.1254
2167.771210	91.199	-123.2241
2183.479774	91.335	-123.3992
2199.302169	91.468	-123.6555
2215.239219	91.596	-123.9918
2231.291755	91.717	-124.3985
2247.460615	91.828	-124.8610
2263.746641	91.928	-125.3608
2280.150683	92.018	-125.8780
2296.673595	92.098	-126.3925
2313.316238	92.170	-126.8868
2330.079481	92.237	-127.3500
2346.964198	92.301	-127.7808
2363.971268	92.364	-128.1846
2381.101578	92.427	-128.5670
2398.356022	92.491	-128.9306
2415.735498	92.556	-129.2772
2433.240913	92.623	-129.6095
2450.873180	92.695	-129.9341
2468.633217	92.770	-130.2619
2486.521951	92.851	-130.6049
2504.540314	92.935	-130.9718
2522.689246	93.022	-131.3663
2540.969692	93.112	-131.7884
2559.382606	93.205	-132.2414
2577.928947	93.301	-132.7333
2596.609683	93.400	-133.2732
2615.425787	93.499	-133.8672
2634.378241	93.598	-134.5176
2653.468031	93.696	-135.2223
2672.696154	93.791	-135.9759
2692.063613	93.885	-136.7720
2711.571415	93.976	-137.6073
2731.220579	94.068	-138.4863
2751.012130	94.159	-139.4191
2770.947098	94.250	-140.4172
2791.026522	94.339	-141.4886
2811.251451	94.424	-142.6385
2831.622938	94.504	-143.8702
2852.142045	94.578	-145.1868
2872.809842	94.643	-146.5898
2893.627406	94.699	-148.0772
2914.595823	94.743	-149.6428
2935.716186	94.774	-151.2805
2956.989596	94.793	-152.9894
2978.417161	94.798	-154.7735
3000.000000	94.788	-156.6369
3021.739237	94.759	-158.5804
3043.636005	94.708	-160.5992
3065.691446	94.632	-162.6809
3087.906710	94.527	-164.8077
3110.282955	94.390	-166.9593
3132.821347	94.220	-169.1148
3155.523062	94.012	-171.2490
3178.389283	93.764	-173.3274
3201.421202	93.472	-175.3036
3224.620020	93.135	-177.1203
3247.986946	92.751	-178.7115
3271.523198	92.324	179.9957
3295.230004	91.858	179.0784
3319.108599	91.361	178.6099
3343.160228	90.847	178.6458
3367.386145	90.332	179.2127
3391.787613	89.832	-179.6962
3416.365904	89.365	-178.1210
3441.122300	88.946	-176.1286
3466.058091	88.586	-173.8047
3491.174576	88.292	-171.2484
3516.473066	88.070	-168.5678
3541.954880	87.917	-165.8699
3567.621345	87.828	-163.2475
3593.473800	87.796	-160.7713
3619.513592	87.809	-158.4878
3645.742080	87.859	-156.4209
3672.160630	87.935	-154.5721
3698.770620	88.030	-152.9258
3725.573436	88.138	-151.4606
3752.570477	88.255	-150.1589
3779.763150	88.379	-149.0075
3807.152872	88.505	-147.9937
3834.741071	88.632	-147.1007
3862.529185	88.759	-146.3074
3890.518664	88.886	-145.5963
3918.710966	89.013	-144.9584
3947.107561	89.142	-144.3936
3975.709929	89.275	-143.9065
4004.519563	89.409	-143.5041
4033.537962	89.545	-143.1915
4062.766641	89.680	-142.9682
4092.207123	89.813	-142.8266
4121.860942	89.944	-142.7589
4151.729646	90.073	-142.7620
4181.814790	90.200	-142.8369
4212.117944	90.323	-142.9833
4242.640687	90.441	-143.1954
4273.384610	90.555	-143.4648
4304.351317	90.664	-143.7873
4335.542421	90.769	-144.1647
4366.959549	90.871	-144.6037
4398.604338	90.969	-145.1133
4430.478438	91.061	-145.7002
4462.583511	91.146	-146.3640
4494.921231	91.221	-147.0972
4527.493283	91.286	-147.8918
4560.301365	91.341	-148.7422
4593.347189	91.384	-149.6436
4626.632476	91.413	-150.5863
4660.158962	91.429	-151.5564
4693.928395	91.432	-152.5407
4727.942535	91.423	-153.5309
4762.203156	91.403	-154.5242
4796.712043	91.372	-155.5226
4831.470996	91.331	-156.5279
4866.481826	91.277	-157.5362
4901.746360	91.211	-158.5391
4937.266434	91.131	-159.5281
4973.043902	91.038	-160.4955
5009.080628	90.929	-161.4303
5045.378492	90.806	-162.3152
5081.939384	90.668	-163.1309
5118.765212	90.518	-163.8611
5155.857894	90.359	-164.4971
5193.219366	90.192	-165.0387
5230.851574	90.020	-165.4903
5268.756481	89.844	-165.8557
5306.936062	89.665	-166.1379
5345.392309	89.484	-166.3424
5384.127225	89.301	-166.4744
5423.142830	89.114	-166.5340
5462.441159	88.925	-166.5151
5502.024259	88.733	-166.4094
5541.894195	88.541	-166.2119
5582.053045	88.351	-165.9245
5622.502902	88.164	-165.5540
5663.245876	87.982	-165.1081
5704.284090	87.805	-164.5945
5745.619684	87.636	-164.0226
5787.254813	87.472	-163.4017
5829.191647	87.314	-162.7345
5871.432373	87.160	-162.0167
5913.979192	87.012	-161.2406
5956.834323	86.869	-160.4013
6000.000000	86.735	-159.4996
6043.478473	86.609	-158.5406
6087.272010	86.494	-157.5316
6131.382892	86.391	-156.4833
6175.813420	86.298	-155.4073
6220.565910	86.216	-154.3109
6265.642695	86.143	-153.1943
6311.046124	86.080	-152.0532
6356.778566	86.028	-150.8842
6402.842404	85.986	-149.6881
6449.240040	85.957	-148.4684
6495.973891	85.940	-147.2318
6543.046396	85.938	-145.9882
6590.460007	85.949	-144.7480
6638.217197	85.973	-143.5173
6686.320456	86.010	-142.2964
6734.772290	86.060	-141.0833
6783.575226	86.124	-139.8775
6832.731809	86.203	-138.6817
6882.244600	86.297	-137.5032
6932.116181	86.408	-136.3549
6982.349153	86.536	-135.2526
7032.946133	86.680	-134.2097
7083.909760	86.842	-133.2365
7135.242690	87.023	-132.3424
7186.947600	87.224	-131.5404
7239.027185	87.446	-130.8488
7291.484160	87.690	-130.2936
7344.321260	87.957	-129.9088
7397.541239	88.245	-129.7311
7451.146872	88.551	-129.7954
7505.140954	88.871	-130.1331
7559.526299	89.201	-130.7750
7614.305743	89.534	-131.7507
7669.482141	89.865	-133.0878
7725.058371	90.183	-134.8098
7781.037328	90.477	-136.9290
7837.421932	90.732	-139.4365
7894.215122	90.935	-142.2965
7951.419859	91.074	-145.4470
8009.039125	91.139	-148.8028
8067.075924	91.123	-152.2621
8125.533282	91.024	-155.7172
8184.414245	90.844	-159.0611
8243.721885	90.586	-162.1922
8303.459292	90.259	-165.0173
8363.629581	89.872	-167.4569
8424.235888	89.438	-169.4490
8485.281374	88.972	-170.9537
8546.769221	88.489	-171.9585
8608.702634	88.004	-172.4761
8671.084842	87.532	-172.5369
8733.919097	87.083	-172.1823
8797.208675	86.666	-171.4598
8860.956876	86.291	-170.4227
8925.167022	85.964	-169.1352
8989.842461	85.689	-167.6747
9054.986566	85.469	-166.1255
9120.602731	85.301	-164.5690
9186.694378	85.180	-163.0731
9253.264952	85.098	-161.6859
9320.317925	85.046	-160.4348
9387.856790	85.015	-159.3271
9455.885071	84.995	-158.3458
9524.406312	84.979	-157.4449
9593.424086	84.962	-156.5503
9662.941992	84.949	-155.5700
9732.963653	84.948	-154.4192
9803.492719	84.978	-153.0510
9874.532869	85.059	-151.4817
9946.087805	85.209	-149.8009
10018.161257	85.440	-148.1591
10090.756983	85.751	-146.7372
10163.878768	86.134	-145.7110
10237.530423	86.566	-145.2190
10311.715789	87.025	-145.3407
10386.438732	87.486	-146.0916
10461.703149	87.926	-147.4329
10537.512962	88.331	-149.2918
10613.872125	88.691	-151.5835
10690.784618	88.998	-154.2240
10768.254450	89.250	-157.1349
10846.285661	89.445	-160.2434
10924.882318	89.585	-163.4844
11004.048518	89.672	-166.8055
11083.788390	89.712	-170.1702
11164.106090	89.707	-173.5559
11245.005805	89.659	-176.9459
11326.491752	89.570	179.6759
11408.568180	89.439	176.3261
11491.239368	89.268	173.0208
11574.509626	89.057	169.7768
11658.383294	88.803	166.6168
11742.864745	88.507	163.5720
11827.958384	88.169	160.6790
11913.668646	87.792	157.9730
12000.000000	87.378	155.4846
12086.956947	86.932	153.2415
12174.544019	86.457	151.2689
12262.765784	85.960	149.5872
12351.626840	85.447	148.2065
12441.131819	84.924	147.1259
12531.285389	84.398	146.3392
12622.092249	83.874	145.8377
12713.557132	83.358	145.6085
12805.684808	82.853	145.6323
12898.480079	82.364	145.8870
12991.947783	81.893	146.3533
13086.092792	81.443	147.0159
13180.920015	81.015	147.8572
13276.434395	80.612	148.8573
13372.640911	80.235	149.9977
13469.544580	79.885	151.2650
13567.150452	79.564	152.6459
13665.463617	79.272	154.1251
13764.489200	79.012	155.6871
13864.232362	78.785	157.3199
13964.698305	78.592	159.0122
14065.892266	78.437	160.7490
14167.819519	78.322	162.5133
14270.485380	78.252	164.2882
14373.895200	78.230	166.0527
14478.054370	78.262	167.7763
14582.968320	78.353	169.4210
14688.642520	78.508	170.9442
14795.082478	78.734	172.2937
14902.293745	79.038	173.4015
15010.281908	79.426	174.1829
15119.052599	79.901	174.5386
15228.611486	80.461	174.3535
15338.964283	81.099	173.5005
15450.116741	81.799	171.8520
15562.074656	82.534	169.2926
15674.843864	83.272	165.7317
15788.430244	83.974	161.1177
15902.839718	84.597	155.4552
16018.078250	85.100	148.8191
16134.151848	85.444	141.3632
16251.066563	85.597	133.3192
16368.828491	85.542	124.9806
16487.443769	85.276	116.6650
16606.918584	84.810	108.6656
16727.259161	84.171	101.2140
16848.471777	83.389	94.4630
16970.562748	82.501	88.4850
17093.538442	81.542	83.2831
17217.405268	80.544	78.8091
17342.169684	79.533	74.9808
17467.838194	78.531	71.6966
17594.417350	77.550	68.8518
17721.913751	76.597	66.3513
17850.334044	75.673	64.1138
17979.684923	74.771	62.0737
18109.973131	73.887	60.1835
18241.205462	73.010	58.4119
18373.388756	72.133	56.7416
18506.529905	71.246	55.1709
18640.635849	70.341	53.7125
18775.713581	69.410	52.3903
18911.770141	68.447	51.2394
19048.812624	67.447	50.3046
19186.848172	66.408	49.6357
19325.883983	65.333	49.2840
19465.927305	64.238	49.2929
19606.985439	63.162	49.6725
19749.065738	62.178	50.3518
19892.175609	61.401	51.1247
20036.322514	60.964	51.6579
