* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 12, 2024 11:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Juzear Butterfly 61T
* Measurement: L Juzear Butterfly 61T
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.133442 96.802 153.2279
39.417019 96.782 153.0362
39.702651 96.763 152.8460
39.990353 96.745 152.6559
40.280140 96.728 152.4638
40.572026 96.711 152.2681
40.866028 96.694 152.0675
41.162160 96.677 151.8611
41.460438 96.660 151.6494
41.760877 96.642 151.4333
42.063494 96.624 151.2145
42.368303 96.604 150.9946
42.675322 96.583 150.7751
42.984565 96.562 150.5574
43.296048 96.540 150.3419
43.609789 96.517 150.1290
43.925804 96.494 149.9184
44.244108 96.471 149.7100
44.564719 96.448 149.5033
44.887654 96.425 149.2978
45.212928 96.403 149.0925
45.540560 96.380 148.8862
45.870565 96.358 148.6777
46.202962 96.335 148.4664
46.537768 96.312 148.2523
46.875000 96.289 148.0367
47.214676 96.265 147.8211
47.556813 96.241 147.6074
47.901429 96.216 147.3969
48.248542 96.192 147.1900
48.598171 96.167 146.9865
48.950334 96.143 146.7852
49.305048 96.119 146.5848
49.662333 96.096 146.3843
50.022206 96.072 146.1829
50.384688 96.048 145.9800
50.749796 96.025 145.7759
51.117550 96.000 145.5711
51.487969 95.976 145.3665
51.861072 95.951 145.1632
52.236879 95.925 144.9620
52.615409 95.900 144.7638
52.996681 95.874 144.5688
53.380717 95.849 144.3766
53.767536 95.824 144.1867
54.157158 95.800 143.9977
54.549603 95.775 143.8087
54.944892 95.752 143.6189
55.343045 95.728 143.4279
55.744084 95.705 143.2354
56.148028 95.681 143.0414
56.554900 95.658 142.8458
56.964720 95.634 142.6483
57.377510 95.610 142.4485
57.793291 95.586 142.2466
58.212085 95.562 142.0425
58.633914 95.537 141.8367
59.058799 95.512 141.6293
59.486764 95.486 141.4205
59.917829 95.460 141.2101
60.352019 95.434 140.9985
60.789354 95.407 140.7863
61.229859 95.380 140.5745
61.673556 95.351 140.3645
62.120468 95.323 140.1577
62.570618 95.294 139.9552
63.024031 95.265 139.7577
63.480729 95.236 139.5652
63.940736 95.208 139.3768
64.404077 95.179 139.1912
64.870776 95.150 139.0075
65.340856 95.121 138.8252
65.814343 95.092 138.6442
66.291261 95.061 138.4644
66.771635 95.031 138.2855
67.255489 95.000 138.1075
67.742850 94.968 137.9306
68.233743 94.936 137.7549
68.728193 94.903 137.5804
69.226226 94.871 137.4061
69.727867 94.840 137.2314
70.233144 94.808 137.0553
70.742083 94.778 136.8776
71.254709 94.747 136.6984
71.771050 94.717 136.5181
72.291132 94.687 136.3372
72.814984 94.656 136.1582
73.342631 94.625 135.9851
73.874102 94.593 135.8217
74.409424 94.561 135.6683
74.948626 94.531 135.5203
75.491734 94.500 135.3713
76.038779 94.470 135.2178
76.589787 94.439 135.0607
77.144788 94.407 134.9025
77.703811 94.376 134.7440
78.266885 94.345 134.5835
78.834039 94.315 134.4172
79.405303 94.287 134.2412
79.980706 94.260 134.0526
80.560280 94.234 133.8511
81.144053 94.207 133.6407
81.732056 94.179 133.4294
82.324320 94.149 133.2282
82.920876 94.118 133.0479
83.521755 94.088 132.8937
84.126988 94.059 132.7616
84.736607 94.032 132.6400
85.350643 94.007 132.5179
85.969129 93.981 132.3911
86.592097 93.954 132.2610
87.219579 93.925 132.1304
87.851608 93.896 131.9994
88.488217 93.867 131.8658
89.129439 93.837 131.7266
89.775308 93.808 131.5801
90.425856 93.780 131.4249
91.081119 93.752 131.2602
91.741131 93.724 131.0865
92.405925 93.695 130.9074
93.075536 93.666 130.7287
93.750000 93.636 130.5559
94.429351 93.605 130.3915
95.113625 93.574 130.2349
95.802858 93.542 130.0829
96.497085 93.509 129.9324
97.196342 93.475 129.7826
97.900667 93.439 129.6356
98.610096 93.402 129.4950
99.324665 93.364 129.3639
100.044413 93.326 129.2424
100.769376 93.288 129.1279
101.499592 93.251 129.0164
102.235100 93.216 128.9046
102.975938 93.182 128.7914
103.722144 93.149 128.6761
104.473757 93.118 128.5576
105.230817 93.090 128.4338
105.993363 93.063 128.3044
106.761435 93.040 128.1701
