* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 1, 2024 12:01:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celeste PhoenixCall
* Measurement: Celeste PhoenicCall
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
291.259935	88.209	136.9382
293.370525	88.172	136.7893
295.496408	88.131	136.6321
297.637697	88.087	136.4755
299.794503	88.039	136.3274
301.966937	87.990	136.1934
304.155114	87.939	136.0756
306.359147	87.888	135.9725
308.579152	87.838	135.8790
310.815244	87.788	135.7885
313.067539	87.739	135.6957
315.336156	87.690	135.5995
317.621211	87.640	135.5028
319.922826	87.588	135.4113
322.241118	87.536	135.3284
324.576210	87.483	135.2542
326.928223	87.431	135.1851
329.297280	87.378	135.1166
331.683504	87.325	135.0444
334.087019	87.271	134.9653
336.507952	87.216	134.8775
338.946427	87.159	134.7805
341.402572	87.101	134.6763
343.876516	87.041	134.5690
346.368387	86.980	134.4643
348.878315	86.919	134.3674
351.406431	86.858	134.2832
353.952867	86.799	134.2158
356.517756	86.742	134.1678
359.101230	86.685	134.1399
361.703426	86.629	134.1299
364.324478	86.573	134.1340
366.964523	86.516	134.1476
369.623699	86.458	134.1658
372.302145	86.398	134.1845
375.000000	86.337	134.2009
377.717405	86.276	134.2127
380.454501	86.213	134.2196
383.211431	86.151	134.2233
385.988339	86.089	134.2283
388.785369	86.026	134.2399
391.602668	85.963	134.2616
394.440383	85.898	134.2936
397.298660	85.832	134.3352
400.177650	85.764	134.3869
403.077502	85.695	134.4498
405.998368	85.623	134.5243
408.940400	85.550	134.6111
411.903750	85.474	134.7139
414.888575	85.397	134.8389
417.895028	85.317	134.9927
420.923268	85.237	135.1808
423.973452	85.157	135.4074
427.045738	85.079	135.6737
430.140287	85.004	135.9773
433.257261	84.931	136.3134
436.396822	84.864	136.6772
439.559133	84.800	137.0654
442.744360	84.743	137.4738
445.952668	84.691	137.8954
449.184225	84.646	138.3185
452.439199	84.607	138.7301
455.717760	84.572	139.1201
459.020079	84.541	139.4861
462.346327	84.511	139.8333
465.696680	84.482	140.1691
469.071310	84.454	140.4984
472.470394	84.428	140.8210
475.894109	84.403	141.1337
479.342634	84.380	141.4316
482.816148	84.358	141.7105
486.314833	84.336	141.9708
489.838871	84.312	142.2197
493.388445	84.287	142.4677
496.963741	84.261	142.7212
500.564945	84.235	142.9789
504.192245	84.210	143.2348
507.845830	84.184	143.4838
511.525890	84.158	143.7248
515.232618	84.131	143.9610
518.966206	84.102	144.1979
522.726849	84.072	144.4423
526.514743	84.040	144.7000
530.330086	84.008	144.9742
534.173076	83.977	145.2636
538.043915	83.946	145.5637
541.942803	83.915	145.8725
545.869944	83.886	146.1914
549.825542	83.857	146.5222
553.809805	83.830	146.8640
557.822939	83.803	147.2142
561.865154	83.778	147.5710
565.936660	83.752	147.9352
570.037671	83.727	148.3101
574.168399	83.703	148.6994
578.329060	83.680	149.1048
582.519870	83.657	149.5251
586.741049	83.637	149.9594
590.992817	83.618	150.4093
595.275394	83.601	150.8772
599.589005	83.587	151.3619
603.933874	83.577	151.8587
608.310228	83.569	152.3625
612.718295	83.565	152.8706
617.158304	83.563	153.3839
621.630488	83.563	153.9067
626.135079	83.567	154.4440
630.672311	83.574	154.9955
635.242423	83.587	155.5552
639.845651	83.605	156.1150
644.482237	83.627	156.6707
649.152421	83.654	157.2212
653.856447	83.687	157.7631
658.594560	83.725	158.2877
663.367008	83.767	158.7833
668.174039	83.813	159.2411
673.015903	83.860	159.6617
677.892854	83.906	160.0529
682.805145	83.951	160.4233
687.753032	83.995	160.7797
692.736774	84.039	161.1270
697.756631	84.082	161.4698
702.812863	84.124	161.8102
707.905735	84.168	162.1461
713.035511	84.212	162.4735
718.202461	84.257	162.7901
723.406852	84.302	163.0966
728.648956	84.346	163.3958
733.929047	84.390	163.6907
739.247399	84.434	163.9832
744.604290	84.477	164.2748
750.000000	84.520	164.5669
755.434809	84.563	164.8604
760.909001	84.606	165.1561
766.422861	84.649	165.4543
771.976677	84.692	165.7551
777.570739	84.736	166.0585
783.205337	84.780	166.3653
788.880766	84.825	166.6776
794.597321	84.871	166.9988
800.355301	84.918	167.3316
806.155005	84.968	167.6750
811.996736	85.021	168.0231
817.880799	85.078	168.3672
823.807501	85.138	168.6978
829.777150	85.200	169.0065
835.790057	85.263	169.2912
841.846536	85.324	169.5593
847.946903	85.384	169.8224
854.091476	85.442	170.0901
860.280575	85.500	170.3669
866.514523	85.557	170.6553
872.793644	85.615	170.9581
879.118267	85.675	171.2741
885.488720	85.737	171.5984
891.905336	85.801	171.9268
898.368450	85.867	172.2590
904.878398	85.935	172.5970
911.435520	86.006	172.9417
918.040157	86.080	173.2910
924.692655	86.157	173.6415
931.393359	86.237	173.9892
938.142619	86.320	174.3300
944.940787	86.407	174.6614
951.788218	86.495	174.9838
958.685268	86.585	175.2994
965.632296	86.678	175.6106
972.629666	86.772	175.9198
979.677741	86.870	176.2281
986.776890	86.970	176.5349
993.927482	87.072	176.8414
1001.129891	87.177	177.1517
1008.384491	87.285	177.4693
1015.691660	87.398	177.7921
1023.051781	87.517	178.1136
1030.465236	87.643	178.4243
1037.932411	87.775	178.7114
1045.453698	87.913	178.9617
1053.029486	88.054	179.1688
1060.660172	88.198	179.3353
1068.346153	88.343	179.4685
1076.087829	88.489	179.5760
1083.885605	88.637	179.6618
1091.739887	88.786	179.7253
1099.651084	88.938	179.7640
1107.619609	89.090	179.7758
1115.645878	89.244	179.7604
1123.730308	89.398	179.7182
1131.873321	89.552	179.6505
1140.075341	89.706	179.5588
1148.336797	89.860	179.4449
1156.658119	90.015	179.3111
1165.039741	90.171	179.1590
1173.482099	90.328	178.9900
1181.985634	90.487	178.8028
1190.550789	90.650	178.5901
1199.178011	90.816	178.3398
1207.867749	90.984	178.0395
1216.620457	91.153	177.6837
1225.436590	91.319	177.2757
1234.316609	91.483	176.8236
1243.260976	91.643	176.3358
1252.270157	91.799	175.8192
1261.344623	91.953	175.2775
1270.484846	92.103	174.7119
1279.691303	92.251	174.1235
1288.964474	92.396	173.5130
1298.304842	92.539	172.8795
1307.712894	92.679	172.2202
1317.189120	92.817	171.5318
1326.734016	92.953	170.8123
1336.348077	93.084	170.0629
1346.031806	93.213	169.2867
1355.785708	93.338	168.4881
1365.610290	93.459	167.6713
1375.506065	93.577	166.8414
1385.473549	93.692	166.0042
1395.513261	93.805	165.1613
1405.625726	93.916	164.3091
1415.811469	94.026	163.4379
1426.071023	94.133	162.5364
1436.404921	94.235	161.5989
1446.813703	94.331	160.6276
1457.297912	94.419	159.6302
1467.858093	94.499	158.6155
1478.494798	94.570	157.5912
1489.208581	94.632	156.5641
1500.000000	94.684	155.5411
1510.869618	94.725	154.5284
1521.818002	94.756	153.5313
1532.845723	94.777	152.5544
1543.953355	94.787	151.6017
1555.141477	94.790	150.6760
1566.410674	94.786	149.7764
1577.761531	94.777	148.8955
1589.194642	94.765	148.0229
1600.710601	94.747	147.1522
1612.310010	94.724	146.2842
1623.993473	94.693	145.4254
1635.761599	94.655	144.5841
1647.615002	94.611	143.7681
1659.554299	94.561	142.9841
1671.580114	94.506	142.2378
1683.693072	94.446	141.5320
1695.893807	94.382	140.8664
1708.182952	94.314	140.2400
1720.561150	94.242	139.6537
1733.029045	94.165	139.1112
1745.587288	94.083	138.6182
1758.236533	93.996	138.1817
1770.977440	93.907	137.8082
1783.810673	93.816	137.4982
1796.736900	93.727	137.2446
1809.756796	93.640	137.0347
1822.871040	93.554	136.8582
1836.080315	93.469	136.7111
1849.385310	93.385	136.5948
1862.786718	93.301	136.5132
1876.285239	93.218	136.4712
1889.881575	93.137	136.4743
1903.576436	93.060	136.5273
1917.370535	92.989	136.6326
1931.264593	92.925	136.7898
1945.259332	92.871	136.9931
1959.355483	92.827	137.2293
1973.553781	92.793	137.4810
1987.854965	92.766	137.7349
2002.259781	92.744	137.9866
2016.768981	92.725	138.2394
2031.383320	92.708	138.5001
2046.103561	92.694	138.7756
2060.930471	92.682	139.0698
2075.864823	92.675	139.3809
2090.907395	92.672	139.7015
2106.058972	92.674	140.0229
2121.320344	92.679	140.3382
2136.692305	92.686	140.6446
2152.175658	92.694	140.9432
2167.771210	92.704	141.2343
2183.479774	92.715	141.5138
2199.302169	92.726	141.7767
2215.239219	92.736	142.0221
2231.291755	92.743	142.2553
2247.460615	92.748	142.4856
2263.746641	92.748	142.7245
2280.150683	92.746	142.9847
2296.673595	92.741	143.2781
2313.316238	92.736	143.6138
2330.079481	92.732	143.9944
2346.964198	92.733	144.4128
2363.971268	92.738	144.8566
2381.101578	92.748	145.3147
2398.356022	92.762	145.7816
2415.735498	92.779	146.2560
2433.240913	92.799	146.7400
2450.873180	92.822	147.2353
2468.633217	92.849	147.7429
2486.521951	92.879	148.2633
2504.540314	92.914	148.7993
2522.689246	92.953	149.3558
2540.969692	92.999	149.9363
2559.382606	93.054	150.5356
2577.928947	93.119	151.1385
2596.609683	93.194	151.7250
2615.425787	93.279	152.2766
2634.378241	93.372	152.7796
2653.468031	93.471	153.2266
2672.696154	93.575	153.6158
2692.063613	93.682	153.9501
2711.571415	93.791	154.2321
2731.220579	93.903	154.4598
2751.012130	94.016	154.6282
2770.947098	94.128	154.7341
2791.026522	94.239	154.7794
2811.251451	94.346	154.7702
2831.622938	94.449	154.7146
2852.142045	94.548	154.6204
2872.809842	94.641	154.4953
2893.627406	94.730	154.3493
2914.595823	94.815	154.1941
2935.716186	94.896	154.0382
2956.989596	94.977	153.8813
2978.417161	95.058	153.7151
3000.000000	95.140	153.5284
3021.739237	95.221	153.3114
3043.636005	95.300	153.0589
3065.691446	95.377	152.7714
3087.906710	95.450	152.4529
3110.282955	95.520	152.1063
3132.821347	95.584	151.7302
3155.523062	95.644	151.3240
3178.389283	95.695	150.8918
3201.421202	95.738	150.4445
3224.620020	95.770	149.9984
3247.986946	95.793	149.5721
3271.523198	95.807	149.1852
3295.230004	95.815	148.8559
3319.108599	95.821	148.5959
3343.160228	95.828	148.4030
3367.386145	95.841	148.2605
3391.787613	95.860	148.1437
3416.365904	95.886	148.0281
3441.122300	95.917	147.8965
3466.058091	95.951	147.7428
3491.174576	95.987	147.5668
3516.473066	96.023	147.3687
3541.954880	96.059	147.1465
3567.621345	96.095	146.8978
3593.473800	96.127	146.6212
3619.513592	96.156	146.3164
3645.742080	96.180	145.9861
3672.160630	96.196	145.6384
3698.770620	96.205	145.2871
3725.573436	96.207	144.9465
3752.570477	96.203	144.6254
3779.763150	96.192	144.3276
3807.152872	96.175	144.0556
3834.741071	96.152	143.8151
3862.529185	96.122	143.6166
3890.518664	96.088	143.4702
3918.710966	96.050	143.3802
3947.107561	96.012	143.3441
3975.709929	95.975	143.3548
4004.519563	95.940	143.4022
4033.537962	95.907	143.4763
4062.766641	95.875	143.5722
4092.207123	95.844	143.6913
4121.860942	95.814	143.8358
4151.729646	95.787	144.0036
4181.814790	95.762	144.1892
4212.117944	95.739	144.3878
4242.640687	95.717	144.6004
4273.384610	95.697	144.8318
4304.351317	95.678	145.0839
4335.542421	95.663	145.3522
4366.959549	95.652	145.6268
4398.604338	95.645	145.8934
4430.478438	95.642	146.1383
4462.583511	95.640	146.3550
4494.921231	95.639	146.5441
4527.493283	95.637	146.7080
4560.301365	95.634	146.8478
4593.347189	95.628	146.9651
4626.632476	95.619	147.0677
4660.158962	95.606	147.1681
4693.928395	95.590	147.2789
4727.942535	95.572	147.4070
4762.203156	95.555	147.5520
4796.712043	95.539	147.7064
4831.470996	95.523	147.8609
4866.481826	95.509	148.0103
4901.746360	95.495	148.1531
4937.266434	95.482	148.2873
4973.043902	95.468	148.4099
5009.080628	95.452	148.5213
5045.378492	95.433	148.6282
5081.939384	95.412	148.7392
5118.765212	95.389	148.8593
5155.857894	95.367	148.9862
5193.219366	95.346	149.1091
5230.851574	95.325	149.2139
5268.756481	95.305	149.2892
5306.936062	95.283	149.3260
5345.392309	95.258	149.3157
5384.127225	95.227	149.2527
5423.142830	95.186	149.1404
5462.441159	95.132	148.9913
5502.024259	95.064	148.8234
5541.894195	94.981	148.6545
5582.053045	94.883	148.4988
5622.502902	94.770	148.3685
5663.245876	94.643	148.2782
5704.284090	94.501	148.2435
5745.619684	94.345	148.2792
5787.254813	94.177	148.3996
5829.191647	93.996	148.6231
5871.432373	93.804	148.9715
5913.979192	93.605	149.4658
5956.834323	93.401	150.1204
6000.000000	93.196	150.9395
6043.478473	92.996	151.9195
6087.272010	92.804	153.0514
6131.382892	92.622	154.3200
6175.813420	92.454	155.7062
6220.565910	92.299	157.1934
6265.642695	92.159	158.7706
6311.046124	92.035	160.4313
6356.778566	91.927	162.1678
6402.842404	91.837	163.9684
6449.240040	91.767	165.8177
6495.973891	91.718	167.6966
6543.046396	91.690	169.5820
6590.460007	91.682	171.4508
6638.217197	91.693	173.2858
6686.320456	91.721	175.0775
6734.772290	91.765	176.8215
6783.575226	91.823	178.5143
6832.731809	91.894	-179.8471
6882.244600	91.977	-178.2661
6932.116181	92.069	-176.7471
6982.349153	92.170	-175.2932
7032.946133	92.279	-173.9006
7083.909760	92.397	-172.5596
7135.242690	92.524	-171.2594
7186.947600	92.664	-169.9967
7239.027185	92.822	-168.7818
7291.484160	92.999	-167.6420
7344.321260	93.197	-166.6199
7397.541239	93.415	-165.7625
7451.146872	93.649	-165.1098
7505.140954	93.894	-164.6909
7559.526299	94.145	-164.5269
7614.305743	94.396	-164.6321
7669.482141	94.643	-165.0166
7725.058371	94.877	-165.6870
7781.037328	95.092	-166.6423
7837.421932	95.279	-167.8663
7894.215122	95.430	-169.3244
7951.419859	95.538	-170.9664
8009.039125	95.600	-172.7308
8067.075924	95.614	-174.5508
8125.533282	95.580	-176.3621
8184.414245	95.500	-178.1063
8243.721885	95.378	-179.7281
8303.459292	95.216	178.8260
8363.629581	95.020	177.6055
8424.235888	94.799	176.6522
8485.281374	94.561	175.9931
8546.769221	94.317	175.6319
8608.702634	94.078	175.5484
8671.084842	93.850	175.7062
8733.919097	93.641	176.0619
8797.208675	93.452	176.5732
8860.956876	93.288	177.2013
8925.167022	93.149	177.9053
8989.842461	93.037	178.6384
9054.986566	92.950	179.3521
9120.602731	92.886	-179.9980
9186.694378	92.839	-179.4456
9253.264952	92.805	-179.0113
9320.317925	92.777	-178.7053
9387.856790	92.749	-178.5307
9455.885071	92.717	-178.4814
9524.406312	92.673	-178.5379
9593.424086	92.612	-178.6644
9662.941992	92.530	-178.8091
9732.963653	92.428	-178.9138
9803.492719	92.307	-178.9234
9874.532869	92.171	-178.7921
9946.087805	92.025	-178.4846
10018.161257	91.877	-177.9742
10090.756983	91.735	-177.2447
10163.878768	91.607	-176.2977
10237.530423	91.503	-175.1582
10311.715789	91.431	-173.8732
10386.438732	91.396	-172.5035
10461.703149	91.400	-171.1133
10537.512962	91.446	-169.7676
10613.872125	91.529	-168.5329
10690.784618	91.646	-167.4746
10768.254450	91.790	-166.6481
10846.285661	91.950	-166.0878
10924.882318	92.117	-165.8042
11004.048518	92.283	-165.7893
11083.788390	92.441	-166.0256
11164.106090	92.587	-166.4934
11245.005805	92.720	-167.1763
11326.491752	92.836	-168.0685
11408.568180	92.933	-169.1737
11491.239368	93.004	-170.4919
11574.509626	93.040	-172.0029
11658.383294	93.031	-173.6549
11742.864745	92.971	-175.3663
11827.958384	92.857	-177.0403
11913.668646	92.692	-178.5839
12000.000000	92.487	-179.9241
12086.956947	92.251	178.9831
12174.544019	91.996	178.1496
12262.765784	91.734	177.5542
12351.626840	91.475	177.1469
12441.131819	91.223	176.8633
12531.285389	90.977	176.6451
12622.092249	90.735	176.4535
12713.557132	90.492	176.2720
12805.684808	90.244	176.1004
12898.480079	89.987	175.9509
12991.947783	89.719	175.8432
13086.092792	89.441	175.7959
13180.920015	89.155	175.8163
13276.434395	88.863	175.8977
13372.640911	88.565	176.0246
13469.544580	88.263	176.1799
13567.150452	87.953	176.3466
13665.463617	87.634	176.5110
13764.489200	87.300	176.6707
13864.232362	86.947	176.8410
13964.698305	86.570	177.0515
14065.892266	86.167	177.3395
14167.819519	85.736	177.7488
14270.485380	85.279	178.3309
14373.895200	84.796	179.1410
14478.054370	84.291	-179.7676
14582.968320	83.771	-178.3424
14688.642520	83.242	-176.5243
14795.082478	82.713	-174.2430
14902.293745	82.195	-171.4177
15010.281908	81.706	-167.9647
15119.052599	81.268	-163.8396
15228.611486	80.914	-159.1285
15338.964283	80.671	-154.1091
15450.116741	80.550	-149.1452
15562.074656	80.550	-144.4993
15674.843864	80.663	-140.2847
15788.430244	80.881	-136.5499
15902.839718	81.201	-133.3650
16018.078250	81.615	-130.8560
16134.151848	82.108	-129.1954
16251.066563	82.651	-128.5645
16368.828491	83.207	-129.1059
16487.443769	83.725	-130.8867
16606.918584	84.153	-133.8756
16727.259161	84.439	-137.9276
16848.471777	84.537	-142.7793
16970.562748	84.415	-148.0698
17093.538442	84.061	-153.3864
17217.405268	83.481	-158.3230
17342.169684	82.698	-162.5317
17467.838194	81.745	-165.7503
17594.417350	80.663	-167.8075
17721.913751	79.493	-168.6183
17850.334044	78.275	-168.1799
17979.684923	77.050	-166.5676
18109.973131	75.853	-163.9293
18241.205462	74.714	-160.4829
18373.388756	73.656	-156.5024
18506.529905	72.686	-152.2845
18640.635849	71.803	-148.1077
18775.713581	70.990	-144.1965
18911.770141	70.222	-140.6981
19048.812624	69.469	-137.6802
19186.848172	68.700	-135.1438
19325.883983	67.892	-133.0349
19465.927305	67.035	-131.2625
19606.985439	66.145	-129.7283
19749.065738	65.281	-128.3778
19892.175609	64.562	-127.2691
20036.322514	64.141	-126.6042
