* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 8, 2024 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kiwi Ears Canta R
* Measurement: R Kiwi Ears Canta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
274.912771	91.099	-179.9598
276.904902	91.076	-179.6289
278.911469	91.054	-179.2895
280.932577	91.034	-178.9438
282.968330	91.016	-178.5958
285.018835	91.001	-178.2512
287.084199	90.987	-177.9167
289.164530	90.974	-177.5977
291.259935	90.962	-177.2949
293.370525	90.948	-177.0033
295.496408	90.932	-176.7137
297.637697	90.915	-176.4181
299.794503	90.897	-176.1117
301.966937	90.879	-175.7946
304.155114	90.862	-175.4702
306.359147	90.846	-175.1442
308.579152	90.831	-174.8226
310.815244	90.817	-174.5098
313.067539	90.802	-174.2075
315.336156	90.787	-173.9136
317.621211	90.770	-173.6226
319.922826	90.751	-173.3277
322.241118	90.732	-173.0240
324.576210	90.712	-172.7101
326.928223	90.692	-172.3876
329.297280	90.672	-172.0590
331.683504	90.653	-171.7267
334.087019	90.634	-171.3931
336.507952	90.616	-171.0593
338.946427	90.596	-170.7260
341.402572	90.577	-170.3922
343.876516	90.556	-170.0556
346.368387	90.535	-169.7141
348.878315	90.514	-169.3664
351.406431	90.493	-169.0129
353.952867	90.472	-168.6543
356.517756	90.451	-168.2910
359.101230	90.431	-167.9234
361.703426	90.410	-167.5516
364.324478	90.391	-167.1758
366.964523	90.371	-166.7961
369.623699	90.352	-166.4127
372.302145	90.332	-166.0255
375.000000	90.314	-165.6342
377.717405	90.295	-165.2386
380.454501	90.277	-164.8391
383.211431	90.259	-164.4359
385.988339	90.242	-164.0295
388.785369	90.225	-163.6198
391.602668	90.208	-163.2066
394.440383	90.192	-162.7900
397.298660	90.177	-162.3706
400.177650	90.162	-161.9495
403.077502	90.148	-161.5282
405.998368	90.134	-161.1084
408.940400	90.120	-160.6904
411.903750	90.106	-160.2721
414.888575	90.091	-159.8497
417.895028	90.076	-159.4192
420.923268	90.061	-158.9779
423.973452	90.046	-158.5252
427.045738	90.033	-158.0626
430.140287	90.022	-157.5942
433.257261	90.013	-157.1251
436.396822	90.005	-156.6589
439.559133	89.999	-156.1962
442.744360	89.993	-155.7367
445.952668	89.989	-155.2822
449.184225	89.986	-154.8372
452.439199	89.984	-154.4074
455.717760	89.980	-153.9960
459.020079	89.975	-153.5991
462.346327	89.967	-153.2062
465.696680	89.955	-152.8054
469.071310	89.942	-152.3892
472.470394	89.928	-151.9564
475.894109	89.914	-151.5099
479.342634	89.901	-151.0555
482.816148	89.888	-150.5985
486.314833	89.875	-150.1404
489.838871	89.862	-149.6766
493.388445	89.847	-149.1993
496.963741	89.833	-148.7052
500.564945	89.821	-148.1979
504.192245	89.810	-147.6853
507.845830	89.801	-147.1743
511.525890	89.792	-146.6675
515.232618	89.784	-146.1641
518.966206	89.775	-145.6600
522.726849	89.765	-145.1508
526.514743	89.755	-144.6320
530.330086	89.745	-144.1017
534.173076	89.736	-143.5623
538.043915	89.729	-143.0183
541.942803	89.722	-142.4722
545.869944	89.717	-141.9230
549.825542	89.712	-141.3700
553.809805	89.708	-140.8148
557.822939	89.706	-140.2602
561.865154	89.703	-139.7085
565.936660	89.701	-139.1593
570.037671	89.698	-138.6097
574.168399	89.694	-138.0562
578.329060	89.690	-137.4966
582.519870	89.687	-136.9313
586.741049	89.683	-136.3602
590.992817	89.679	-135.7812
595.275394	89.676	-135.1917
599.589005	89.673	-134.5925
603.933874	89.671	-133.9880
608.310228	89.671	-133.3823
612.718295	89.671	-132.7769
617.158304	89.671	-132.1690
621.630488	89.671	-131.5529
626.135079	89.671	-130.9220
630.672311	89.672	-130.2742
635.242423	89.675	-129.6135
639.845651	89.679	-128.9461
644.482237	89.686	-128.2745
649.152421	89.695	-127.5979
653.856447	89.707	-126.9180
658.594560	89.721	-126.2416
663.367008	89.739	-125.5792
668.174039	89.757	-124.9387
673.015903	89.775	-124.3193
677.892854	89.791	-123.7133
682.805145	89.804	-123.1112
687.753032	89.816	-122.5060
692.736774	89.826	-121.8923
697.756631	89.835	-121.2656
702.812863	89.844	-120.6239
707.905735	89.854	-119.9694
713.035511	89.865	-119.3066
718.202461	89.877	-118.6389
723.406852	89.889	-117.9673
728.648956	89.902	-117.2910
733.929047	89.915	-116.6088
739.247399	89.929	-115.9205
744.604290	89.943	-115.2256
750.000000	89.958	-114.5239
755.434809	89.973	-113.8154
760.909001	89.990	-113.1001
766.422861	90.007	-112.3782
771.976677	90.025	-111.6501
777.570739	90.045	-110.9164
783.205337	90.065	-110.1774
788.880766	90.087	-109.4319
794.597321	90.109	-108.6774
800.355301	90.134	-107.9117
806.155005	90.161	-107.1364
811.996736	90.192	-106.3574
817.880799	90.226	-105.5837
823.807501	90.264	-104.8248
829.777150	90.303	-104.0892
835.790057	90.343	-103.3788
841.846536	90.381	-102.6871
847.946903	90.417	-102.0030
854.091476	90.451	-101.3182
860.280575	90.484	-100.6284
866.514523	90.516	-99.9303
872.793644	90.548	-99.2206
879.118267	90.581	-98.4993
885.488720	90.614	-97.7710
891.905336	90.649	-97.0396
898.368450	90.685	-96.3053
904.878398	90.721	-95.5661
911.435520	90.759	-94.8207
918.040157	90.798	-94.0706
924.692655	90.839	-93.3185
931.393359	90.882	-92.5680
938.142619	90.927	-91.8225
944.940787	90.973	-91.0840
951.788218	91.020	-90.3517
958.685268	91.068	-89.6229
965.632296	91.115	-88.8951
972.629666	91.164	-88.1654
979.677741	91.213	-87.4330
986.776890	91.264	-86.6981
993.927482	91.315	-85.9595
1001.129891	91.367	-85.2125
1008.384491	91.421	-84.4536
1015.691660	91.478	-83.6839
1023.051781	91.538	-82.9091
1030.465236	91.604	-82.1373
1037.932411	91.674	-81.3806
1045.453698	91.747	-80.6518
1053.029486	91.823	-79.9570
1060.660172	91.900	-79.2940
1068.346153	91.975	-78.6555
1076.087829	92.051	-78.0344
1083.885605	92.127	-77.4276
1091.739887	92.204	-76.8374
1099.651084	92.283	-76.2695
1107.619609	92.363	-75.7308
1115.645878	92.444	-75.2299
1123.730308	92.525	-74.7765
1131.873321	92.605	-74.3820
1140.075341	92.681	-74.0577
1148.336797	92.751	-73.8130
1156.658119	92.808	-73.6511
1165.039741	92.849	-73.5620
1173.482099	92.866	-73.5160
1181.985634	92.854	-73.4587
1190.550789	92.812	-73.3108
1199.178011	92.743	-72.9752
1207.867749	92.656	-72.3563
1216.620457	92.568	-71.3889
1225.436590	92.499	-70.0703
1234.316609	92.466	-68.4748
1243.260976	92.481	-66.7346
1252.270157	92.543	-64.9956
1261.344623	92.644	-63.3766
1270.484846	92.773	-61.9489
1279.691303	92.917	-60.7347
1288.964474	93.064	-59.7209
1298.304842	93.209	-58.8759
1307.712894	93.346	-58.1626
1317.189120	93.475	-57.5454
1326.734016	93.595	-56.9936
1336.348077	93.707	-56.4820
1346.031806	93.812	-55.9915
1355.785708	93.911	-55.5081
1365.610290	94.005	-55.0221
1375.506065	94.096	-54.5248
1385.473549	94.184	-54.0082
1395.513261	94.271	-53.4689
1405.625726	94.359	-52.9105
1415.811469	94.447	-52.3434
1426.071023	94.537	-51.7814
1436.404921	94.626	-51.2326
1446.813703	94.714	-50.6970
1457.297912	94.798	-50.1688
1467.858093	94.880	-49.6415
1478.494798	94.957	-49.1104
1489.208581	95.032	-48.5717
1500.000000	95.102	-48.0223
1510.869618	95.168	-47.4590
1521.818002	95.230	-46.8792
1532.845723	95.287	-46.2809
1543.953355	95.341	-45.6628
1555.141477	95.393	-45.0250
1566.410674	95.444	-44.3719
1577.761531	95.497	-43.7147
1589.194642	95.552	-43.0679
1600.710601	95.608	-42.4412
1612.310010	95.662	-41.8354
1623.993473	95.715	-41.2449
1635.761599	95.765	-40.6611
1647.615002	95.813	-40.0762
1659.554299	95.858	-39.4829
1671.580114	95.902	-38.8755
1683.693072	95.946	-38.2513
1695.893807	95.989	-37.6102
1708.182952	96.032	-36.9532
1720.561150	96.075	-36.2795
1733.029045	96.117	-35.5865
1745.587288	96.160	-34.8715
1758.236533	96.205	-34.1320
1770.977440	96.253	-33.3694
1783.810673	96.306	-32.5931
1796.736900	96.365	-31.8221
1809.756796	96.430	-31.0795
1822.871040	96.499	-30.3829
1836.080315	96.568	-29.7385
1849.385310	96.635	-29.1428
1862.786718	96.698	-28.5857
1876.285239	96.757	-28.0520
1889.881575	96.811	-27.5236
1903.576436	96.861	-26.9812
1917.370535	96.909	-26.4066
1931.264593	96.958	-25.7849
1945.259332	97.011	-25.1075
1959.355483	97.069	-24.3764
1973.553781	97.134	-23.6014
1987.854965	97.207	-22.7944
2002.259781	97.288	-21.9650
2016.768981	97.376	-21.1232
2031.383320	97.473	-20.2812
2046.103561	97.579	-19.4548
2060.930471	97.692	-18.6624
2075.864823	97.812	-17.9228
2090.907395	97.936	-17.2516
2106.058972	98.061	-16.6564
2121.320344	98.184	-16.1351
2136.692305	98.303	-15.6780
2152.175658	98.416	-15.2720
2167.771210	98.524	-14.9079
2183.479774	98.627	-14.5840
2199.302169	98.724	-14.3025
2215.239219	98.813	-14.0623
2231.291755	98.894	-13.8562
2247.460615	98.965	-13.6719
2263.746641	99.025	-13.4929
2280.150683	99.076	-13.3002
2296.673595	99.117	-13.0736
2313.316238	99.152	-12.7956
2330.079481	99.183	-12.4554
2346.964198	99.213	-12.0532
2363.971268	99.244	-11.5963
2381.101578	99.278	-11.0941
2398.356022	99.314	-10.5548
2415.735498	99.354	-9.9862
2433.240913	99.398	-9.3979
2450.873180	99.448	-8.8033
2468.633217	99.504	-8.2191
2486.521951	99.565	-7.6624
2504.540314	99.628	-7.1456
2522.689246	99.691	-6.6733
2540.969692	99.754	-6.2437
2559.382606	99.814	-5.8536
2577.928947	99.872	-5.5022
2596.609683	99.925	-5.1866
2615.425787	99.973	-4.9003
2634.378241	100.014	-4.6323
2653.468031	100.047	-4.3687
2672.696154	100.074	-4.0936
2692.063613	100.095	-3.7921
2711.571415	100.113	-3.4552
2731.220579	100.129	-3.0836
2751.012130	100.145	-2.6864
2770.947098	100.160	-2.2740
2791.026522	100.175	-1.8541
2811.251451	100.189	-1.4298
2831.622938	100.201	-1.0009
2852.142045	100.210	-0.5652
2872.809842	100.216	-0.1187
2893.627406	100.218	0.3468
2914.595823	100.218	0.8431
2935.716186	100.217	1.3806
2956.989596	100.216	1.9620
2978.417161	100.217	2.5814
3000.000000	100.222	3.2296
3021.739237	100.229	3.8967
3043.636005	100.239	4.5765
3065.691446	100.252	5.2673
3087.906710	100.268	5.9694
3110.282955	100.287	6.6798
3132.821347	100.312	7.3892
3155.523062	100.340	8.0850
3178.389283	100.371	8.7557
3201.421202	100.403	9.3949
3224.620020	100.435	10.0001
3247.986946	100.465	10.5740
3271.523198	100.492	11.1251
3295.230004	100.514	11.6694
3319.108599	100.533	12.2253
3343.160228	100.550	12.8053
3367.386145	100.568	13.4118
3391.787613	100.589	14.0394
3416.365904	100.613	14.6790
3441.122300	100.640	15.3223
3466.058091	100.672	15.9647
3491.174576	100.707	16.6009
3516.473066	100.747	17.2203
3541.954880	100.792	17.8071
3567.621345	100.841	18.3442
3593.473800	100.890	18.8174
3619.513592	100.939	19.2177
3645.742080	100.983	19.5437
3672.160630	101.020	19.8045
3698.770620	101.048	20.0194
3725.573436	101.065	20.2108
3752.570477	101.073	20.3983
3779.763150	101.071	20.5969
3807.152872	101.060	20.8198
3834.741071	101.041	21.0823
3862.529185	101.016	21.4007
3890.518664	100.987	21.7874
3918.710966	100.958	22.2438
3947.107561	100.933	22.7607
3975.709929	100.915	23.3203
4004.519563	100.905	23.8990
4033.537962	100.903	24.4722
4062.766641	100.909	25.0195
4092.207123	100.923	25.5281
4121.860942	100.943	25.9860
4151.729646	100.969	26.3787
4181.814790	101.000	26.6890
4212.117944	101.033	26.9026
4242.640687	101.066	27.0130
4273.384610	101.097	27.0193
4304.351317	101.124	26.9202
4335.542421	101.147	26.7112
4366.959549	101.162	26.3856
4398.604338	101.168	25.9364
4430.478438	101.162	25.3609
4462.583511	101.141	24.6659
4494.921231	101.100	23.8677
4527.493283	101.039	22.9863
4560.301365	100.956	22.0419
4593.347189	100.848	21.0561
4626.632476	100.715	20.0552
4660.158962	100.555	19.0704
4693.928395	100.370	18.1321
4727.942535	100.162	17.2643
4762.203156	99.932	16.4824
4796.712043	99.683	15.7925
4831.470996	99.418	15.1958
4866.481826	99.137	14.6943
4901.746360	98.841	14.2914
4937.266434	98.533	13.9875
4973.043902	98.213	13.7808
5009.080628	97.882	13.6703
5045.378492	97.540	13.6609
5081.939384	97.188	13.7594
5118.765212	96.830	13.9697
5155.857894	96.467	14.2877
5193.219366	96.103	14.7004
5230.851574	95.740	15.1893
5268.756481	95.380	15.7369
5306.936062	95.023	16.3269
5345.392309	94.671	16.9406
5384.127225	94.323	17.5586
5423.142830	93.979	18.1659
5462.441159	93.638	18.7535
5502.024259	93.301	19.3153
5541.894195	92.968	19.8430
5582.053045	92.641	20.3231
5622.502902	92.322	20.7372
5663.245876	92.012	21.0670
5704.284090	91.714	21.2938
5745.619684	91.428	21.3964
5787.254813	91.156	21.3533
5829.191647	90.898	21.1486
5871.432373	90.656	20.7732
5913.979192	90.431	20.2218
5956.834323	90.228	19.4874
6000.000000	90.052	18.5597
6043.478473	89.906	17.4291
6087.272010	89.796	16.0890
6131.382892	89.726	14.5360
6175.813420	89.700	12.7725
6220.565910	89.719	10.8112
6265.642695	89.784	8.6772
6311.046124	89.897	6.4045
6356.778566	90.058	4.0297
6402.842404	90.267	1.5880
6449.240040	90.522	-0.8864
6495.973891	90.821	-3.3630
6543.046396	91.159	-5.8166
6590.460007	91.530	-8.2250
6638.217197	91.928	-10.5673
6686.320456	92.347	-12.8235
6734.772290	92.782	-14.9786
6783.575226	93.229	-17.0245
6832.731809	93.683	-18.9591
6882.244600	94.142	-20.7856
6932.116181	94.604	-22.5131
6982.349153	95.064	-24.1522
7032.946133	95.520	-25.7117
7083.909760	95.973	-27.1979
7135.242690	96.420	-28.6176
7186.947600	96.862	-29.9810
7239.027185	97.299	-31.3030
7291.484160	97.733	-32.6052
7344.321260	98.162	-33.9156
7397.541239	98.584	-35.2642
7451.146872	98.998	-36.6788
7505.140954	99.399	-38.1852
7559.526299	99.785	-39.8083
7614.305743	100.152	-41.5726
7669.482141	100.497	-43.5021
7725.058371	100.814	-45.6189
7781.037328	101.095	-47.9383
7837.421932	101.334	-50.4594
7894.215122	101.522	-53.1602
7951.419859	101.653	-55.9971
8009.039125	101.722	-58.9075
8067.075924	101.727	-61.8149
8125.533282	101.669	-64.6375
8184.414245	101.549	-67.2932
8243.721885	101.370	-69.7019
8303.459292	101.135	-71.7878
8363.629581	100.852	-73.4838
8424.235888	100.528	-74.7355
8485.281374	100.172	-75.5071
8546.769221	99.796	-75.7869
8608.702634	99.408	-75.5851
8671.084842	99.018	-74.9270
8733.919097	98.633	-73.8452
8797.208675	98.260	-72.3748
8860.956876	97.905	-70.5526
8925.167022	97.571	-68.4217
8989.842461	97.265	-66.0344
9054.986566	96.987	-63.4464
9120.602731	96.737	-60.7092
9186.694378	96.516	-57.8640
9253.264952	96.320	-54.9391
9320.317925	96.147	-51.9561
9387.856790	95.998	-48.9360
9455.885071	95.868	-45.8990
9524.406312	95.756	-42.8590
9593.424086	95.659	-39.8180
9662.941992	95.575	-36.7645
9732.963653	95.504	-33.6826
9803.492719	95.444	-30.5609
9874.532869	95.399	-27.3950
9946.087805	95.367	-24.1843
10018.161257	95.350	-20.9256
10090.756983	95.349	-17.6125
10163.878768	95.368	-14.2438
10237.530423	95.408	-10.8293
10311.715789	95.473	-7.3888
10386.438732	95.565	-3.9446
10461.703149	95.685	-0.5161
10537.512962	95.837	2.8736
10613.872125	96.024	6.1881
10690.784618	96.247	9.3732
10768.254450	96.507	12.3627
10846.285661	96.802	15.0873
10924.882318	97.130	17.4761
11004.048518	97.486	19.4512
11083.788390	97.861	20.9269
11164.106090	98.244	21.8190
11245.005805	98.619	22.0608
11326.491752	98.967	21.6156
11408.568180	99.268	20.4821
11491.239368	99.500	18.6971
11574.509626	99.643	16.3427
11658.383294	99.676	13.5520
11742.864745	99.584	10.5094
11827.958384	99.360	7.4341
11913.668646	99.003	4.5537
12000.000000	98.521	2.0780
12086.956947	97.924	0.1815
12174.544019	97.232	-1.0051
12262.765784	96.463	-1.3988
12351.626840	95.638	-0.9656
12441.131819	94.780	0.2845
12531.285389	93.907	2.3107
12622.092249	93.036	5.0529
12713.557132	92.182	8.4382
12805.684808	91.356	12.3831
12898.480079	90.566	16.8004
12991.947783	89.820	21.6110
13086.092792	89.120	26.7477
13180.920015	88.468	32.1501
13276.434395	87.867	37.7617
13372.640911	87.315	43.5335
13469.544580	86.812	49.4286
13567.150452	86.358	55.4143
13665.463617	85.952	61.4569
13764.489200	85.592	67.5237
13864.232362	85.278	73.5903
13964.698305	85.010	79.6395
14065.892266	84.788	85.6564
14167.819519	84.615	91.6301
14270.485380	84.494	97.5550
14373.895200	84.431	103.4172
14478.054370	84.434	109.1712
14582.968320	84.514	114.7283
14688.642520	84.677	119.9630
14795.082478	84.927	124.7238
14902.293745	85.264	128.8466
15010.281908	85.681	132.1711
15119.052599	86.165	134.5505
15228.611486	86.700	135.8555
15338.964283	87.259	135.9819
15450.116741	87.812	134.8629
15562.074656	88.322	132.4797
15674.843864	88.750	128.8680
15788.430244	89.058	124.1230
15902.839718	89.213	118.4024
16018.078250	89.188	111.9191
16134.151848	88.968	104.9200
16251.066563	88.550	97.6545
16368.828491	87.939	90.3427
16487.443769	87.154	83.1534
16606.918584	86.214	76.1921
16727.259161	85.142	69.5071
16848.471777	83.963	63.1031
16970.562748	82.698	56.9561
17093.538442	81.368	51.0287
17217.405268	79.990	45.2883
17342.169684	78.582	39.7180
17467.838194	77.156	34.3258
17594.417350	75.726	29.1503
17721.913751	74.300	24.2620
17850.334044	72.884	19.7576
17979.684923	71.481	15.7542
18109.973131	70.090	12.3838
18241.205462	68.707	9.7899
18373.388756	67.327	8.1399
18506.529905	65.942	7.6609
18640.635849	64.550	8.6943
18775.713581	63.162	11.7296
18911.770141	61.818	17.2811
19048.812624	60.589	25.3696
19186.848172	59.545	34.8399
19325.883983	58.704	43.8054
19465.927305	58.012	51.1719
19606.985439	57.405	57.0038
19749.065738	56.865	61.6853
19892.175609	56.438	65.2513
20036.322514	56.197	67.2791
