* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 2, 2024 3:31:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R LetShuoer S12 2024
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.932577	86.639	166.2214
282.968330	86.622	166.4750
285.018835	86.607	166.7220
287.084199	86.594	166.9549
289.164530	86.582	167.1677
291.259935	86.569	167.3590
293.370525	86.553	167.5338
295.496408	86.535	167.7017
297.637697	86.514	167.8725
299.794503	86.492	168.0533
301.966937	86.468	168.2465
304.155114	86.444	168.4512
306.359147	86.420	168.6650
308.579152	86.396	168.8843
310.815244	86.373	169.1060
313.067539	86.349	169.3280
315.336156	86.325	169.5508
317.621211	86.301	169.7775
319.922826	86.276	170.0121
322.241118	86.250	170.2574
324.576210	86.226	170.5132
326.928223	86.203	170.7765
329.297280	86.181	171.0440
331.683504	86.160	171.3126
334.087019	86.141	171.5796
336.507952	86.122	171.8430
338.946427	86.103	172.1023
341.402572	86.084	172.3585
343.876516	86.064	172.6140
346.368387	86.044	172.8715
348.878315	86.024	173.1329
351.406431	86.003	173.3981
353.952867	85.983	173.6664
356.517756	85.963	173.9366
359.101230	85.943	174.2084
361.703426	85.924	174.4818
364.324478	85.905	174.7569
366.964523	85.887	175.0338
369.623699	85.868	175.3134
372.302145	85.850	175.5962
375.000000	85.832	175.8823
377.717405	85.815	176.1710
380.454501	85.798	176.4612
383.211431	85.782	176.7522
385.988339	85.766	177.0443
388.785369	85.750	177.3381
391.602668	85.734	177.6346
394.440383	85.719	177.9343
397.298660	85.704	178.2369
400.177650	85.689	178.5413
403.077502	85.675	178.8453
405.998368	85.662	179.1470
408.940400	85.649	179.4456
411.903750	85.635	179.7425
414.888575	85.621	-179.9586
417.895028	85.607	-179.6537
420.923268	85.592	-179.3398
423.973452	85.579	-179.0159
427.045738	85.567	-178.6834
430.140287	85.557	-178.3464
433.257261	85.549	-178.0097
436.396822	85.542	-177.6766
439.559133	85.537	-177.3480
442.744360	85.533	-177.0239
445.952668	85.530	-176.7062
449.184225	85.527	-176.3995
452.439199	85.526	-176.1099
455.717760	85.523	-175.8406
459.020079	85.518	-175.5878
462.346327	85.510	-175.3406
465.696680	85.500	-175.0865
469.071310	85.488	-174.8179
472.470394	85.475	-174.5330
475.894109	85.463	-174.2350
479.342634	85.452	-173.9296
482.816148	85.441	-173.6230
486.314833	85.430	-173.3171
489.838871	85.418	-173.0077
493.388445	85.405	-172.6872
496.963741	85.393	-172.3516
500.564945	85.381	-172.0042
504.192245	85.372	-171.6528
507.845830	85.364	-171.3046
511.525890	85.357	-170.9625
515.232618	85.350	-170.6246
518.966206	85.343	-170.2866
522.726849	85.335	-169.9434
526.514743	85.327	-169.5910
530.330086	85.320	-169.2284
534.173076	85.314	-168.8586
538.043915	85.309	-168.4868
541.942803	85.306	-168.1155
545.869944	85.303	-167.7441
549.825542	85.301	-167.3713
553.809805	85.299	-166.9983
557.822939	85.299	-166.6275
561.865154	85.299	-166.2605
565.936660	85.298	-165.8966
570.037671	85.297	-165.5326
574.168399	85.296	-165.1649
578.329060	85.294	-164.7920
582.519870	85.293	-164.4148
586.741049	85.291	-164.0340
590.992817	85.290	-163.6478
595.275394	85.289	-163.2535
599.589005	85.290	-162.8519
603.933874	85.291	-162.4468
608.310228	85.294	-162.0425
612.718295	85.297	-161.6402
617.158304	85.300	-161.2375
621.630488	85.303	-160.8284
626.135079	85.306	-160.4061
630.672311	85.310	-159.9683
635.242423	85.316	-159.5191
639.845651	85.324	-159.0651
644.482237	85.334	-158.6090
649.152421	85.346	-158.1503
653.856447	85.361	-157.6904
658.594560	85.380	-157.2354
663.367008	85.401	-156.7953
668.174039	85.424	-156.3781
673.015903	85.446	-155.9835
677.892854	85.466	-155.6040
682.805145	85.484	-155.2306
687.753032	85.500	-154.8563
692.736774	85.515	-154.4756
697.756631	85.528	-154.0838
702.812863	85.542	-153.6788
707.905735	85.556	-153.2627
713.035511	85.572	-152.8397
718.202461	85.588	-152.4141
723.406852	85.605	-151.9871
728.648956	85.623	-151.5582
733.929047	85.642	-151.1260
739.247399	85.662	-150.6895
744.604290	85.682	-150.2480
750.000000	85.703	-149.8014
755.434809	85.725	-149.3500
760.909001	85.747	-148.8947
766.422861	85.771	-148.4360
771.976677	85.796	-147.9748
777.570739	85.823	-147.5120
783.205337	85.851	-147.0482
788.880766	85.880	-146.5827
794.597321	85.911	-146.1130
800.355301	85.943	-145.6369
806.155005	85.978	-145.1556
811.996736	86.017	-144.6748
817.880799	86.060	-144.2034
823.807501	86.106	-143.7514
829.777150	86.155	-143.3269
835.790057	86.203	-142.9323
841.846536	86.250	-142.5608
847.946903	86.296	-142.2018
854.091476	86.339	-141.8470
860.280575	86.380	-141.4922
866.514523	86.420	-141.1341
872.793644	86.460	-140.7689
879.118267	86.500	-140.3968
885.488720	86.540	-140.0220
891.905336	86.582	-139.6482
898.368450	86.624	-139.2755
904.878398	86.666	-138.9012
911.435520	86.710	-138.5236
918.040157	86.755	-138.1443
924.692655	86.802	-137.7655
931.393359	86.850	-137.3902
938.142619	86.900	-137.0217
944.940787	86.950	-136.6617
951.788218	87.001	-136.3096
958.685268	87.053	-135.9633
965.632296	87.104	-135.6205
972.629666	87.156	-135.2787
979.677741	87.209	-134.9367
986.776890	87.263	-134.5947
993.927482	87.317	-134.2514
1001.129891	87.372	-133.9026
1008.384491	87.428	-133.5445
1015.691660	87.487	-133.1781
1023.051781	87.549	-132.8086
1030.465236	87.615	-132.4439
1037.932411	87.685	-132.0955
1045.453698	87.758	-131.7759
1053.029486	87.833	-131.4907
1060.660172	87.906	-131.2365
1068.346153	87.979	-131.0049
1076.087829	88.049	-130.7862
1083.885605	88.118	-130.5740
1091.739887	88.186	-130.3659
1099.651084	88.254	-130.1616
1107.619609	88.321	-129.9604
1115.645878	88.387	-129.7613
1123.730308	88.453	-129.5629
1131.873321	88.520	-129.3643
1140.075341	88.586	-129.1645
1148.336797	88.652	-128.9637
1156.658119	88.719	-128.7619
1165.039741	88.788	-128.5588
1173.482099	88.857	-128.3535
1181.985634	88.930	-128.1473
1190.550789	89.006	-127.9468
1199.178011	89.085	-127.7636
1207.867749	89.167	-127.6094
1216.620457	89.251	-127.4897
1225.436590	89.332	-127.4006
1234.316609	89.412	-127.3333
1243.260976	89.489	-127.2787
1252.270157	89.563	-127.2292
1261.344623	89.635	-127.1808
1270.484846	89.706	-127.1321
1279.691303	89.776	-127.0817
1288.964474	89.846	-127.0280
1298.304842	89.915	-126.9712
1307.712894	89.985	-126.9141
1317.189120	90.056	-126.8607
1326.734016	90.128	-126.8137
1336.348077	90.199	-126.7726
1346.031806	90.272	-126.7348
1355.785708	90.345	-126.6969
1365.610290	90.419	-126.6551
1375.506065	90.495	-126.6052
1385.473549	90.574	-126.5428
1395.513261	90.655	-126.4673
1405.625726	90.741	-126.3846
1415.811469	90.831	-126.3075
1426.071023	90.926	-126.2508
1436.404921	91.022	-126.2240
1446.813703	91.120	-126.2274
1457.297912	91.216	-126.2557
1467.858093	91.310	-126.3028
1478.494798	91.403	-126.3647
1489.208581	91.493	-126.4387
1500.000000	91.580	-126.5221
1510.869618	91.663	-126.6122
1521.818002	91.742	-126.7063
1532.845723	91.818	-126.8023
1543.953355	91.890	-126.8990
1555.141477	91.960	-126.9964
1566.410674	92.031	-127.0989
1577.761531	92.103	-127.2176
1589.194642	92.177	-127.3665
1600.710601	92.251	-127.5553
1612.310010	92.325	-127.7853
1623.993473	92.396	-128.0521
1635.761599	92.464	-128.3487
1647.615002	92.529	-128.6695
1659.554299	92.591	-129.0103
1671.580114	92.652	-129.3680
1683.693072	92.710	-129.7418
1695.893807	92.766	-130.1336
1708.182952	92.819	-130.5455
1720.561150	92.869	-130.9771
1733.029045	92.915	-131.4254
1745.587288	92.955	-131.8855
1758.236533	92.991	-132.3507
1770.977440	93.024	-132.8153
1783.810673	93.054	-133.2794
1796.736900	93.084	-133.7507
1809.756796	93.113	-134.2418
1822.871040	93.141	-134.7624
1836.080315	93.166	-135.3150
1849.385310	93.186	-135.8971
1862.786718	93.200	-136.5033
1876.285239	93.210	-137.1270
1889.881575	93.214	-137.7599
1903.576436	93.213	-138.3933
1917.370535	93.208	-139.0184
1931.264593	93.202	-139.6282
1945.259332	93.194	-140.2193
1959.355483	93.185	-140.7955
1973.553781	93.175	-141.3647
1987.854965	93.162	-141.9319
2002.259781	93.144	-142.4952
2016.768981	93.119	-143.0461
2031.383320	93.087	-143.5732
2046.103561	93.047	-144.0639
2060.930471	93.001	-144.5071
2075.864823	92.950	-144.8948
2090.907395	92.894	-145.2220
2106.058972	92.836	-145.4843
2121.320344	92.775	-145.6772
2136.692305	92.715	-145.7960
2152.175658	92.657	-145.8392
2167.771210	92.604	-145.8135
2183.479774	92.559	-145.7375
2199.302169	92.523	-145.6366
2215.239219	92.495	-145.5346
2231.291755	92.474	-145.4485
2247.460615	92.458	-145.3879
2263.746641	92.444	-145.3553
2280.150683	92.430	-145.3460
2296.673595	92.415	-145.3503
2313.316238	92.398	-145.3556
2330.079481	92.381	-145.3522
2346.964198	92.363	-145.3371
2363.971268	92.347	-145.3127
2381.101578	92.331	-145.2811
2398.356022	92.317	-145.2419
2415.735498	92.303	-145.1938
2433.240913	92.291	-145.1358
2450.873180	92.282	-145.0701
2468.633217	92.275	-145.0022
2486.521951	92.271	-144.9384
2504.540314	92.269	-144.8826
2522.689246	92.269	-144.8349
2540.969692	92.272	-144.7941
2559.382606	92.277	-144.7639
2577.928947	92.285	-144.7548
2596.609683	92.295	-144.7785
2615.425787	92.305	-144.8427
2634.378241	92.314	-144.9492
2653.468031	92.319	-145.0931
2672.696154	92.319	-145.2631
2692.063613	92.312	-145.4446
2711.571415	92.300	-145.6242
2731.220579	92.284	-145.7958
2751.012130	92.263	-145.9597
2770.947098	92.240	-146.1177
2791.026522	92.212	-146.2691
2811.251451	92.180	-146.4103
2831.622938	92.144	-146.5361
2852.142045	92.104	-146.6420
2872.809842	92.059	-146.7226
2893.627406	92.010	-146.7700
2914.595823	91.958	-146.7729
2935.716186	91.904	-146.7221
2956.989596	91.850	-146.6163
2978.417161	91.800	-146.4626
3000.000000	91.753	-146.2720
3021.739237	91.711	-146.0552
3043.636005	91.672	-145.8194
3065.691446	91.638	-145.5670
3087.906710	91.606	-145.2976
3110.282955	91.579	-145.0138
3132.821347	91.557	-144.7238
3155.523062	91.539	-144.4382
3178.389283	91.524	-144.1644
3201.421202	91.511	-143.9046
3224.620020	91.497	-143.6564
3247.986946	91.481	-143.4144
3271.523198	91.464	-143.1683
3295.230004	91.443	-142.9024
3319.108599	91.421	-142.6001
3343.160228	91.401	-142.2516
3367.386145	91.383	-141.8575
3391.787613	91.372	-141.4254
3416.365904	91.368	-140.9657
3441.122300	91.371	-140.4860
3466.058091	91.382	-139.9903
3491.174576	91.402	-139.4828
3516.473066	91.432	-138.9745
3541.954880	91.472	-138.4828
3567.621345	91.522	-138.0276
3593.473800	91.581	-137.6278
3619.513592	91.645	-137.2990
3645.742080	91.711	-137.0519
3672.160630	91.776	-136.8880
3698.770620	91.836	-136.7989
3725.573436	91.888	-136.7716
3752.570477	91.930	-136.7931
3779.763150	91.960	-136.8482
3807.152872	91.975	-136.9143
3834.741071	91.973	-136.9566
3862.529185	91.954	-136.9285
3890.518664	91.922	-136.7817
3918.710966	91.883	-136.4784
3947.107561	91.846	-136.0003
3975.709929	91.820	-135.3541
4004.519563	91.814	-134.5725
4033.537962	91.833	-133.7089
4062.766641	91.878	-132.8218
4092.207123	91.947	-131.9614
4121.860942	92.039	-131.1663
4151.729646	92.147	-130.4643
4181.814790	92.268	-129.8722
4212.117944	92.396	-129.3947
4242.640687	92.526	-129.0232
4273.384610	92.657	-128.7425
4304.351317	92.786	-128.5375
4335.542421	92.913	-128.3976
4366.959549	93.037	-128.3154
4398.604338	93.159	-128.2860
4430.478438	93.277	-128.3046
4462.583511	93.393	-128.3622
4494.921231	93.506	-128.4473
4527.493283	93.618	-128.5532
4560.301365	93.731	-128.6809
4593.347189	93.845	-128.8355
4626.632476	93.960	-129.0209
4660.158962	94.078	-129.2381
4693.928395	94.199	-129.4905
4727.942535	94.323	-129.7866
4762.203156	94.452	-130.1403
4796.712043	94.584	-130.5691
4831.470996	94.718	-131.0885
4866.481826	94.850	-131.7063
4901.746360	94.980	-132.4242
4937.266434	95.104	-133.2419
4973.043902	95.221	-134.1580
5009.080628	95.326	-135.1650
5045.378492	95.418	-136.2478
5081.939384	95.496	-137.3880
5118.765212	95.560	-138.5695
5155.857894	95.611	-139.7816
5193.219366	95.649	-141.0207
5230.851574	95.674	-142.2851
5268.756481	95.685	-143.5705
5306.936062	95.681	-144.8704
5345.392309	95.660	-146.1778
5384.127225	95.622	-147.4836
5423.142830	95.564	-148.7723
5462.441159	95.485	-150.0211
5502.024259	95.387	-151.2040
5541.894195	95.269	-152.2964
5582.053045	95.135	-153.2786
5622.502902	94.987	-154.1350
5663.245876	94.827	-154.8504
5704.284090	94.660	-155.4105
5745.619684	94.488	-155.8056
5787.254813	94.317	-156.0309
5829.191647	94.149	-156.0849
5871.432373	93.991	-155.9712
5913.979192	93.846	-155.7025
5956.834323	93.721	-155.3047
6000.000000	93.619	-154.8154
6043.478473	93.540	-154.2766
6087.272010	93.485	-153.7268
6131.382892	93.452	-153.1992
6175.813420	93.437	-152.7180
6220.565910	93.436	-152.2954
6265.642695	93.447	-151.9308
6311.046124	93.466	-151.6162
6356.778566	93.493	-151.3429
6402.842404	93.529	-151.1068
6449.240040	93.573	-150.9081
6495.973891	93.627	-150.7522
6543.046396	93.690	-150.6492
6590.460007	93.762	-150.6108
6638.217197	93.841	-150.6460
6686.320456	93.926	-150.7598
6734.772290	94.016	-150.9550
6783.575226	94.110	-151.2350
6832.731809	94.204	-151.6031
6882.244600	94.298	-152.0617
6932.116181	94.388	-152.6108
6982.349153	94.471	-153.2442
7032.946133	94.544	-153.9446
7083.909760	94.606	-154.6823
7135.242690	94.659	-155.4206
7186.947600	94.707	-156.1248
7239.027185	94.757	-156.7707
7291.484160	94.817	-157.3559
7344.321260	94.897	-157.9067
7397.541239	95.004	-158.4761
7451.146872	95.142	-159.1340
7505.140954	95.309	-159.9568
7559.526299	95.503	-161.0173
7614.305743	95.715	-162.3765
7669.482141	95.936	-164.0793
7725.058371	96.157	-166.1545
7781.037328	96.365	-168.6141
7837.421932	96.549	-171.4497
7894.215122	96.699	-174.6327
7951.419859	96.805	-178.1186
8009.039125	96.863	178.1480
8067.075924	96.867	174.2275
8125.533282	96.816	170.1777
8184.414245	96.710	166.0514
8243.721885	96.548	161.8978
8303.459292	96.330	157.7644
8363.629581	96.058	153.6962
8424.235888	95.733	149.7350
8485.281374	95.357	145.9160
8546.769221	94.933	142.2661
8608.702634	94.463	138.8062
8671.084842	93.949	135.5596
8733.919097	93.389	132.5580
8797.208675	92.784	129.8451
8860.956876	92.137	127.4747
8925.167022	91.451	125.5014
8989.842461	90.734	123.9693
9054.986566	89.998	122.9044
9120.602731	89.253	122.3117
9186.694378	88.513	122.1758
9253.264952	87.788	122.4677
9320.317925	87.089	123.1476
9387.856790	86.426	124.1675
9455.885071	85.806	125.4729
9524.406312	85.239	127.0004
9593.424086	84.731	128.6726
9662.941992	84.287	130.3900
9732.963653	83.910	132.0246
9803.492719	83.594	133.4333
9874.532869	83.322	134.4951
9946.087805	83.071	135.1562
10018.161257	82.811	135.4544
10090.756983	82.521	135.5032
10163.878768	82.189	135.4479
10237.530423	81.811	135.4241
10311.715789	81.390	135.5363
10386.438732	80.932	135.8584
10461.703149	80.446	136.4457
10537.512962	79.938	137.3421
10613.872125	79.418	138.5785
10690.784618	78.895	140.1682
10768.254450	78.381	142.1052
10846.285661	77.883	144.3710
10924.882318	77.409	146.9400
11004.048518	76.966	149.7809
11083.788390	76.559	152.8561
11164.106090	76.193	156.1254
11245.005805	75.869	159.5536
11326.491752	75.591	163.1134
11408.568180	75.360	166.7769
11491.239368	75.180	170.5039
11574.509626	75.051	174.2413
11658.383294	74.974	177.9333
11742.864745	74.946	-178.4684
11827.958384	74.963	-175.0059
11913.668646	75.023	-171.7184
12000.000000	75.118	-168.6417
12086.956947	75.242	-165.8013
12174.544019	75.387	-163.2111
12262.765784	75.546	-160.8771
12351.626840	75.711	-158.7999
12441.131819	75.872	-156.9689
12531.285389	76.018	-155.3492
12622.092249	76.141	-153.8739
12713.557132	76.234	-152.4406
12805.684808	76.296	-150.9125
12898.480079	76.335	-149.1214
12991.947783	76.369	-146.8896
13086.092792	76.431	-144.0812
13180.920015	76.563	-140.6767
13276.434395	76.804	-136.8294
13372.640911	77.181	-132.8560
13469.544580	77.692	-129.1485
13567.150452	78.314	-126.0555
13665.463617	79.013	-123.7980
13764.489200	79.751	-122.4552
13864.232362	80.496	-121.9984
13964.698305	81.223	-122.3404
14065.892266	81.918	-123.3703
14167.819519	82.568	-124.9693
14270.485380	83.171	-127.0178
14373.895200	83.727	-129.4053
14478.054370	84.245	-132.0393
14582.968320	84.734	-134.8519
14688.642520	85.210	-137.8053
14795.082478	85.690	-140.9023
14902.293745	86.188	-144.1925
15010.281908	86.714	-147.7667
15119.052599	87.269	-151.7448
15228.611486	87.843	-156.2591
15338.964283	88.415	-161.4325
15450.116741	88.955	-167.3529
15562.074656	89.423	-174.0494
15674.843864	89.780	178.5233
15788.430244	89.989	170.4951
15902.839718	90.020	162.0789
16018.078250	89.855	153.5504
16134.151848	89.494	145.2072
16251.066563	88.949	137.3225
16368.828491	88.243	130.1110
16487.443769	87.408	123.7130
16606.918584	86.477	118.1932
16727.259161	85.486	113.5530
16848.471777	84.465	109.7458
16970.562748	83.443	106.6907
17093.538442	82.443	104.2849
17217.405268	81.479	102.4196
17342.169684	80.563	100.9903
17467.838194	79.698	99.9030
17594.417350	78.883	99.0801
17721.913751	78.113	98.4629
17850.334044	77.379	98.0083
17979.684923	76.675	97.6888
18109.973131	75.991	97.4942
18241.205462	75.319	97.4317
18373.388756	74.653	97.5240
18506.529905	73.986	97.8123
18640.635849	73.314	98.3570
18775.713581	72.640	99.2333
18911.770141	71.967	100.5227
19048.812624	71.309	102.2898
19186.848172	70.684	104.5444
19325.883983	70.119	107.2054
19465.927305	69.639	110.0824
19606.985439	69.265	112.8980
19749.065738	69.004	115.3459
19892.175609	68.848	117.1517
20036.322514	68.777	118.1108
