* Measurement data measured by REW V5.30 beta 4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 10, 2023 12:27:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ORIOLUS SZALAYI
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.992587 89.883 -146.5409
8.050504 89.897 -146.8796
8.108841 89.912 -147.2167
8.167601 89.926 -147.5520
8.226787 89.941 -147.8860
8.286402 89.955 -148.2191
8.346449 89.969 -148.5518
8.406931 89.984 -148.8843
8.467851 89.999 -149.2167
8.529212 90.013 -149.5487
8.591018 90.028 -149.8808
8.653272 90.043 -150.2135
8.715977 90.058 -150.5474
8.779137 90.073 -150.8831
8.842754 90.088 -151.2208
8.906833 90.102 -151.5604
8.971375 90.117 -151.9019
9.036386 90.132 -152.2454
9.101867 90.146 -152.5911
9.167823 90.159 -152.9394
9.234257 90.173 -153.2905
9.301172 90.185 -153.6441
9.368572 90.198 -153.9996
9.436460 90.209 -154.3564
9.504841 90.220 -154.7137
9.573717 90.230 -155.0718
9.643092 90.239 -155.4307
9.712970 90.247 -155.7896
9.783354 90.254 -156.1472
9.854248 90.260 -156.5022
9.925656 90.266 -156.8539
9.997581 90.270 -157.2025
10.070028 90.273 -157.5476
10.143000 90.276 -157.8880
10.216500 90.278 -158.2227
10.290533 90.280 -158.5507
10.365103 90.281 -158.8721
10.440212 90.282 -159.1868
10.515866 90.283 -159.4950
10.592069 90.284 -159.7964
10.668823 90.285 -160.0907
10.746134 90.286 -160.3779
10.824005 90.288 -160.6588
10.902440 90.290 -160.9348
10.981443 90.293 -161.2067
11.061020 90.297 -161.4748
11.141172 90.302 -161.7395
11.221906 90.308 -162.0023
11.303225 90.315 -162.2652
11.385133 90.323 -162.5294
