* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 10, 2024 11:15:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EPZ K5
* Measurement: L EPZ K5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.496408	91.651	167.4587
297.637697	91.622	167.4930
299.794503	91.592	167.5468
301.966937	91.561	167.6206
304.155114	91.529	167.7121
306.359147	91.498	167.8170
308.579152	91.467	167.9307
310.815244	91.437	168.0492
313.067539	91.407	168.1705
315.336156	91.377	168.2951
317.621211	91.346	168.4266
319.922826	91.315	168.5693
322.241118	91.285	168.7258
324.576210	91.255	168.8954
326.928223	91.227	169.0751
329.297280	91.201	169.2609
331.683504	91.176	169.4489
334.087019	91.152	169.6360
336.507952	91.129	169.8201
338.946427	91.105	170.0006
341.402572	91.082	170.1791
343.876516	91.058	170.3584
346.368387	91.034	170.5409
348.878315	91.009	170.7281
351.406431	90.984	170.9209
353.952867	90.961	171.1195
356.517756	90.937	171.3241
359.101230	90.915	171.5338
361.703426	90.894	171.7471
364.324478	90.873	171.9631
366.964523	90.853	172.1815
369.623699	90.833	172.4023
372.302145	90.814	172.6254
375.000000	90.796	172.8500
377.717405	90.778	173.0754
380.454501	90.761	173.3009
383.211431	90.745	173.5260
385.988339	90.729	173.7508
388.785369	90.713	173.9758
391.602668	90.698	174.2015
394.440383	90.683	174.4286
397.298660	90.669	174.6570
400.177650	90.655	174.8862
403.077502	90.642	175.1151
405.998368	90.629	175.3422
408.940400	90.616	175.5676
411.903750	90.602	175.7928
414.888575	90.589	176.0215
417.895028	90.574	176.2574
420.923268	90.560	176.5032
423.973452	90.547	176.7598
427.045738	90.535	177.0253
430.140287	90.526	177.2956
433.257261	90.518	177.5656
436.396822	90.512	177.8320
439.559133	90.507	178.0942
442.744360	90.504	178.3527
445.952668	90.502	178.6054
449.184225	90.501	178.8477
452.439199	90.501	179.0737
455.717760	90.501	179.2802
459.020079	90.498	179.4709
462.346327	90.493	179.6563
465.696680	90.484	179.8481
469.071310	90.474	-179.9465
472.470394	90.464	-179.7266
475.894109	90.453	-179.4953
479.342634	90.444	-179.2582
482.816148	90.436	-179.0203
486.314833	90.427	-178.7829
489.838871	90.418	-178.5410
493.388445	90.409	-178.2871
496.963741	90.400	-178.0172
500.564945	90.393	-177.7355
504.192245	90.388	-177.4502
507.845830	90.384	-177.1685
511.525890	90.382	-176.8938
515.232618	90.379	-176.6249
518.966206	90.376	-176.3578
522.726849	90.372	-176.0875
526.514743	90.368	-175.8086
530.330086	90.365	-175.5190
534.173076	90.363	-175.2210
538.043915	90.362	-174.9194
541.942803	90.363	-174.6170
545.869944	90.364	-174.3138
549.825542	90.367	-174.0093
553.809805	90.370	-173.7051
557.822939	90.375	-173.4039
561.865154	90.380	-173.1070
565.936660	90.385	-172.8131
570.037671	90.391	-172.5190
574.168399	90.396	-172.2212
578.329060	90.402	-171.9179
582.519870	90.407	-171.6098
586.741049	90.413	-171.2973
590.992817	90.420	-170.9781
595.275394	90.428	-170.6500
599.589005	90.437	-170.3145
603.933874	90.448	-169.9768
608.310228	90.460	-169.6416
612.718295	90.473	-169.3104
617.158304	90.487	-168.9806
621.630488	90.500	-168.6461
626.135079	90.514	-168.3005
630.672311	90.529	-167.9415
635.242423	90.547	-167.5733
639.845651	90.567	-167.2019
644.482237	90.589	-166.8296
649.152421	90.614	-166.4554
653.856447	90.642	-166.0809
658.594560	90.673	-165.7133
663.367008	90.707	-165.3632
668.174039	90.743	-165.0388
673.015903	90.779	-164.7395
677.892854	90.814	-164.4577
682.805145	90.847	-164.1842
687.753032	90.879	-163.9121
692.736774	90.909	-163.6364
697.756631	90.939	-163.3534
702.812863	90.970	-163.0616
707.905735	91.002	-162.7636
713.035511	91.035	-162.4638
718.202461	91.069	-162.1657
723.406852	91.104	-161.8702
728.648956	91.141	-161.5765
733.929047	91.177	-161.2837
739.247399	91.215	-160.9910
744.604290	91.254	-160.6981
750.000000	91.293	-160.4048
755.434809	91.334	-160.1110
760.909001	91.376	-159.8170
766.422861	91.419	-159.5236
771.976677	91.463	-159.2317
777.570739	91.509	-158.9423
783.205337	91.555	-158.6559
788.880766	91.603	-158.3711
794.597321	91.652	-158.0854
800.355301	91.703	-157.7964
806.155005	91.757	-157.5057
811.996736	91.814	-157.2196
817.880799	91.876	-156.9469
823.807501	91.940	-156.6973
829.777150	92.007	-156.4788
835.790057	92.073	-156.2930
841.846536	92.138	-156.1331
847.946903	92.202	-155.9885
854.091476	92.263	-155.8513
860.280575	92.323	-155.7176
866.514523	92.382	-155.5850
872.793644	92.441	-155.4504
879.118267	92.500	-155.3143
885.488720	92.561	-155.1808
891.905336	92.622	-155.0538
898.368450	92.685	-154.9337
904.878398	92.747	-154.8186
911.435520	92.811	-154.7079
918.040157	92.876	-154.6035
924.692655	92.943	-154.5080
931.393359	93.011	-154.4250
938.142619	93.081	-154.3576
944.940787	93.150	-154.3074
951.788218	93.220	-154.2731
958.685268	93.290	-154.2523
965.632296	93.360	-154.2421
972.629666	93.429	-154.2402
979.677741	93.498	-154.2460
986.776890	93.568	-154.2604
993.927482	93.637	-154.2826
1001.129891	93.706	-154.3090
1008.384491	93.777	-154.3361
1015.691660	93.849	-154.3650
1023.051781	93.923	-154.4005
1030.465236	94.000	-154.4500
1037.932411	94.080	-154.5248
1045.453698	94.162	-154.6363
1053.029486	94.243	-154.7894
1060.660172	94.322	-154.9803
1068.346153	94.398	-155.2003
1076.087829	94.471	-155.4403
1083.885605	94.540	-155.6937
1091.739887	94.607	-155.9581
1099.651084	94.672	-156.2331
1107.619609	94.734	-156.5179
1115.645878	94.794	-156.8111
1123.730308	94.852	-157.1110
1131.873321	94.907	-157.4161
1140.075341	94.960	-157.7248
1148.336797	95.010	-158.0361
1156.658119	95.059	-158.3490
1165.039741	95.107	-158.6619
1173.482099	95.153	-158.9726
1181.985634	95.198	-159.2811
1190.550789	95.245	-159.5922
1199.178011	95.292	-159.9154
1207.867749	95.339	-160.2609
1216.620457	95.385	-160.6337
1225.436590	95.427	-161.0296
1234.316609	95.464	-161.4398
1243.260976	95.495	-161.8551
1252.270157	95.522	-162.2671
1261.344623	95.544	-162.6704
1270.484846	95.562	-163.0624
1279.691303	95.577	-163.4401
1288.964474	95.589	-163.8004
1298.304842	95.599	-164.1426
1307.712894	95.607	-164.4683
1317.189120	95.614	-164.7802
1326.734016	95.619	-165.0798
1336.348077	95.623	-165.3657
1346.031806	95.625	-165.6344
1355.785708	95.627	-165.8814
1365.610290	95.628	-166.1021
1375.506065	95.629	-166.2914
1385.473549	95.631	-166.4441
1395.513261	95.635	-166.5583
1405.625726	95.642	-166.6387
1415.811469	95.653	-166.6962
1426.071023	95.668	-166.7443
1436.404921	95.684	-166.7923
1446.813703	95.701	-166.8409
1457.297912	95.718	-166.8853
1467.858093	95.733	-166.9195
1478.494798	95.746	-166.9391
1489.208581	95.758	-166.9405
1500.000000	95.768	-166.9203
1510.869618	95.776	-166.8752
1521.818002	95.781	-166.8024
1532.845723	95.783	-166.6998
1543.953355	95.785	-166.5666
1555.141477	95.786	-166.4037
1566.410674	95.791	-166.2166
1577.761531	95.799	-166.0175
1589.194642	95.813	-165.8221
1600.710601	95.830	-165.6414
1612.310010	95.849	-165.4778
1623.993473	95.869	-165.3275
1635.761599	95.890	-165.1837
1647.615002	95.911	-165.0407
1659.554299	95.933	-164.8937
1671.580114	95.956	-164.7396
1683.693072	95.982	-164.5779
1695.893807	96.009	-164.4108
1708.182952	96.039	-164.2407
1720.561150	96.069	-164.0683
1733.029045	96.101	-163.8909
1745.587288	96.132	-163.7040
1758.236533	96.165	-163.5020
1770.977440	96.200	-163.2804
1783.810673	96.239	-163.0413
1796.736900	96.284	-162.7955
1809.756796	96.336	-162.5585
1822.871040	96.393	-162.3429
1836.080315	96.454	-162.1540
1849.385310	96.518	-161.9922
1862.786718	96.585	-161.8555
1876.285239	96.655	-161.7404
1889.881575	96.728	-161.6421
1903.576436	96.804	-161.5555
1917.370535	96.886	-161.4762
1931.264593	96.974	-161.4017
1945.259332	97.069	-161.3343
1959.355483	97.172	-161.2834
1973.553781	97.282	-161.2630
1987.854965	97.396	-161.2845
2002.259781	97.513	-161.3518
2016.768981	97.629	-161.4633
2031.383320	97.746	-161.6144
2046.103561	97.860	-161.7999
2060.930471	97.974	-162.0152
2075.864823	98.085	-162.2587
2090.907395	98.195	-162.5296
2106.058972	98.301	-162.8263
2121.320344	98.404	-163.1439
2136.692305	98.504	-163.4750
2152.175658	98.600	-163.8117
2167.771210	98.696	-164.1515
2183.479774	98.790	-164.5005
2199.302169	98.885	-164.8695
2215.239219	98.979	-165.2673
2231.291755	99.071	-165.6984
2247.460615	99.161	-166.1625
2263.746641	99.247	-166.6559
2280.150683	99.329	-167.1716
2296.673595	99.407	-167.7013
2313.316238	99.482	-168.2379
2330.079481	99.555	-168.7794
2346.964198	99.627	-169.3314
2363.971268	99.699	-169.9041
2381.101578	99.769	-170.5058
2398.356022	99.835	-171.1399
2415.735498	99.896	-171.8050
2433.240913	99.953	-172.4966
2450.873180	100.003	-173.2090
2468.633217	100.047	-173.9370
2486.521951	100.084	-174.6743
2504.540314	100.113	-175.4117
2522.689246	100.135	-176.1365
2540.969692	100.150	-176.8357
2559.382606	100.160	-177.5020
2577.928947	100.166	-178.1352
2596.609683	100.169	-178.7380
2615.425787	100.169	-179.3116
2634.378241	100.164	-179.8537
2653.468031	100.156	179.6422
2672.696154	100.144	179.1866
2692.063613	100.130	178.7911
2711.571415	100.117	178.4627
2731.220579	100.107	178.1986
2751.012130	100.102	177.9863
2770.947098	100.104	177.8090
2791.026522	100.112	177.6494
2811.251451	100.126	177.4920
2831.622938	100.145	177.3237
2852.142045	100.169	177.1333
2872.809842	100.195	176.9141
2893.627406	100.221	176.6661
2914.595823	100.246	176.3967
2935.716186	100.270	176.1153
2956.989596	100.292	175.8272
2978.417161	100.314	175.5331
3000.000000	100.335	175.2319
3021.739237	100.354	174.9245
3043.636005	100.371	174.6159
3065.691446	100.384	174.3156
3087.906710	100.396	174.0348
3110.282955	100.406	173.7805
3132.821347	100.418	173.5516
3155.523062	100.431	173.3421
3178.389283	100.446	173.1452
3201.421202	100.461	172.9560
3224.620020	100.478	172.7715
3247.986946	100.495	172.5912
3271.523198	100.512	172.4182
3295.230004	100.529	172.2601
3319.108599	100.547	172.1259
3343.160228	100.568	172.0185
3367.386145	100.592	171.9326
3391.787613	100.622	171.8578
3416.365904	100.656	171.7829
3441.122300	100.695	171.7011
3466.058091	100.737	171.6115
3491.174576	100.783	171.5145
3516.473066	100.833	171.4066
3541.954880	100.887	171.2793
3567.621345	100.945	171.1221
3593.473800	101.004	170.9254
3619.513592	101.064	170.6816
3645.742080	101.124	170.3864
3672.160630	101.180	170.0422
3698.770620	101.233	169.6575
3725.573436	101.282	169.2414
3752.570477	101.326	168.7987
3779.763150	101.367	168.3300
3807.152872	101.401	167.8353
3834.741071	101.429	167.3184
3862.529185	101.449	166.7883
3890.518664	101.462	166.2551
3918.710966	101.468	165.7248
3947.107561	101.469	165.1989
3975.709929	101.464	164.6765
4004.519563	101.452	164.1564
4033.537962	101.434	163.6406
4062.766641	101.407	163.1389
4092.207123	101.370	162.6702
4121.860942	101.325	162.2571
4151.729646	101.272	161.9199
4181.814790	101.213	161.6760
4212.117944	101.150	161.5415
4242.640687	101.083	161.5346
4273.384610	101.017	161.6716
4304.351317	100.955	161.9603
4335.542421	100.903	162.3953
4366.959549	100.865	162.9580
4398.604338	100.843	163.6179
4430.478438	100.840	164.3392
4462.583511	100.856	165.0889
4494.921231	100.890	165.8391
4527.493283	100.942	166.5630
4560.301365	101.011	167.2336
4593.347189	101.094	167.8258
4626.632476	101.189	168.3229
4660.158962	101.292	168.7159
4693.928395	101.404	168.9981
4727.942535	101.521	169.1600
4762.203156	101.642	169.1888
4796.712043	101.765	169.0692
4831.470996	101.886	168.7895
4866.481826	102.002	168.3470
4901.746360	102.108	167.7471
4937.266434	102.202	166.9996
4973.043902	102.281	166.1178
5009.080628	102.341	165.1212
5045.378492	102.381	164.0378
5081.939384	102.399	162.9005
5118.765212	102.397	161.7415
5155.857894	102.375	160.5879
5193.219366	102.334	159.4596
5230.851574	102.277	158.3729
5268.756481	102.202	157.3441
5306.936062	102.112	156.3885
5345.392309	102.009	155.5181
5384.127225	101.891	154.7419
5423.142830	101.761	154.0704
5462.441159	101.619	153.5163
5502.024259	101.468	153.0919
5541.894195	101.310	152.8044
5582.053045	101.149	152.6517
5622.502902	100.986	152.6243
5663.245876	100.825	152.7104
5704.284090	100.667	152.8969
5745.619684	100.512	153.1688
5787.254813	100.360	153.5122
5829.191647	100.211	153.9198
5871.432373	100.064	154.3916
5913.979192	99.918	154.9326
5956.834323	99.775	155.5464
6000.000000	99.635	156.2326
6043.478473	99.499	156.9882
6087.272010	99.368	157.8095
6131.382892	99.242	158.6908
6175.813420	99.122	159.6260
6220.565910	99.005	160.6131
6265.642695	98.892	161.6571
6311.046124	98.783	162.7679
6356.778566	98.679	163.9549
6402.842404	98.580	165.2235
6449.240040	98.489	166.5758
6495.973891	98.406	168.0099
6543.046396	98.335	169.5200
6590.460007	98.275	171.0992
6638.217197	98.227	172.7441
6686.320456	98.192	174.4565
6734.772290	98.172	176.2391
6783.575226	98.168	178.0917
6832.731809	98.184	-179.9909
6882.244600	98.220	-178.0201
6932.116181	98.280	-176.0143
6982.349153	98.364	-173.9960
7032.946133	98.474	-171.9864
7083.909760	98.612	-170.0047
7135.242690	98.779	-168.0710
7186.947600	98.978	-166.2116
7239.027185	99.211	-164.4608
7291.484160	99.478	-162.8641
7344.321260	99.779	-161.4783
7397.541239	100.110	-160.3657
7451.146872	100.468	-159.5882
7505.140954	100.847	-159.2059
7559.526299	101.237	-159.2790
7614.305743	101.630	-159.8676
7669.482141	102.013	-161.0282
7725.058371	102.373	-162.8069
7781.037328	102.692	-165.2255
7837.421932	102.953	-168.2672
7894.215122	103.141	-171.8672
7951.419859	103.242	-175.9118
8009.039125	103.248	179.7587
8067.075924	103.154	175.3377
8125.533282	102.960	171.0292
8184.414245	102.671	167.0228
8243.721885	102.297	163.4750
8303.459292	101.848	160.4993
8363.629581	101.340	158.1640
8424.235888	100.788	156.4967
8485.281374	100.210	155.4886
8546.769221	99.623	155.0984
8608.702634	99.040	155.2601
8671.084842	98.475	155.8970
8733.919097	97.936	156.9320
8797.208675	97.430	158.2947
8860.956876	96.961	159.9229
8925.167022	96.531	161.7567
8989.842461	96.145	163.7343
9054.986566	95.801	165.7945
9120.602731	95.499	167.8825
9186.694378	95.236	169.9534
9253.264952	95.009	171.9722
9320.317925	94.815	173.9063
9387.856790	94.652	175.7190
9455.885071	94.516	177.3714
9524.406312	94.402	178.8282
9593.424086	94.302	-179.9357
9662.941992	94.210	-178.9313
9732.963653	94.118	-178.1599
9803.492719	94.019	-177.6177
9874.532869	93.906	-177.2944
9946.087805	93.768	-177.1683
10018.161257	93.599	-177.2008
10090.756983	93.391	-177.3365
10163.878768	93.139	-177.5115
10237.530423	92.843	-177.6611
10311.715789	92.501	-177.7245
10386.438732	92.115	-177.6432
10461.703149	91.687	-177.3586
10537.512962	91.222	-176.8154
10613.872125	90.725	-175.9700
10690.784618	90.205	-174.7957
10768.254450	89.670	-173.2812
10846.285661	89.125	-171.4226
10924.882318	88.577	-169.2184
11004.048518	88.034	-166.6734
11083.788390	87.500	-163.8033
11164.106090	86.983	-160.6344
11245.005805	86.486	-157.1944
11326.491752	86.014	-153.5050
11408.568180	85.570	-149.5835
11491.239368	85.157	-145.4506
11574.509626	84.779	-141.1326
11658.383294	84.437	-136.6551
11742.864745	84.135	-132.0370
11827.958384	83.875	-127.2952
11913.668646	83.660	-122.4552
12000.000000	83.495	-117.5561
12086.956947	83.381	-112.6458
12174.544019	83.322	-107.7775
12262.765784	83.317	-103.0125
12351.626840	83.366	-98.4244
12441.131819	83.467	-94.0930
12531.285389	83.614	-90.0925
12622.092249	83.799	-86.4855
12713.557132	84.012	-83.3253
12805.684808	84.243	-80.6557
12898.480079	84.477	-78.5027
12991.947783	84.699	-76.8673
13086.092792	84.896	-75.7253
13180.920015	85.053	-75.0322
13276.434395	85.157	-74.7218
13372.640911	85.196	-74.7037
13469.544580	85.163	-74.8657
13567.150452	85.053	-75.0857
13665.463617	84.867	-75.2420
13764.489200	84.610	-75.2195
13864.232362	84.289	-74.9147
13964.698305	83.919	-74.2464
14065.892266	83.515	-73.1666
14167.819519	83.094	-71.6634
14270.485380	82.672	-69.7608
14373.895200	82.268	-67.5205
14478.054370	81.894	-65.0451
14582.968320	81.559	-62.4697
14688.642520	81.268	-59.9447
14795.082478	81.016	-57.6200
14902.293745	80.792	-55.6279
15010.281908	80.577	-54.0576
15119.052599	80.346	-52.9336
15228.611486	80.076	-52.2071
15338.964283	79.741	-51.7585
15450.116741	79.323	-51.4046
15562.074656	78.811	-50.9145
15674.843864	78.204	-50.0348
15788.430244	77.510	-48.5166
15902.839718	76.749	-46.1365
16018.078250	75.948	-42.7141
16134.151848	75.142	-38.1298
16251.066563	74.369	-32.3426
16368.828491	73.671	-25.4036
16487.443769	73.086	-17.4664
16606.918584	72.650	-8.7895
16727.259161	72.385	0.2866
16848.471777	72.304	9.3869
16970.562748	72.400	18.1498
17093.538442	72.659	26.2670
17217.405268	73.053	33.5106
17342.169684	73.549	39.7372
17467.838194	74.111	44.8788
17594.417350	74.704	48.9402
17721.913751	75.297	51.9893
17850.334044	75.866	54.1397
17979.684923	76.398	55.5289
18109.973131	76.886	56.2843
18241.205462	77.331	56.4797
18373.388756	77.730	56.1091
18506.529905	78.066	55.1197
18640.635849	78.310	53.4988
18775.713581	78.428	51.3522
18911.770141	78.397	48.8988
19048.812624	78.209	46.4046
19186.848172	77.873	44.1218
19325.883983	77.411	42.2563
19465.927305	76.860	40.9444
19606.985439	76.278	40.2256
19749.065738	75.736	40.0166
19892.175609	75.316	40.1135
20036.322514	75.087	40.2565
