* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 14, 2024 1:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acoud NM20 L
* Measurement: L NF Acoud NM20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.496408	87.163	148.4495
297.637697	87.127	148.4669
299.794503	87.088	148.4966
301.966937	87.048	148.5395
304.155114	87.008	148.5933
306.359147	86.968	148.6545
308.579152	86.929	148.7197
310.815244	86.889	148.7863
313.067539	86.850	148.8533
315.336156	86.810	148.9225
317.621211	86.768	148.9981
319.922826	86.727	149.0849
322.241118	86.685	149.1847
324.576210	86.644	149.2954
326.928223	86.604	149.4131
329.297280	86.565	149.5337
331.683504	86.528	149.6543
334.087019	86.491	149.7730
336.507952	86.455	149.8888
338.946427	86.419	150.0012
341.402572	86.382	150.1110
343.876516	86.345	150.2205
346.368387	86.306	150.3322
348.878315	86.267	150.4479
351.406431	86.228	150.5690
353.952867	86.189	150.6960
356.517756	86.150	150.8284
359.101230	86.112	150.9655
361.703426	86.074	151.1058
364.324478	86.036	151.2484
366.964523	85.998	151.3929
369.623699	85.961	151.5394
372.302145	85.923	151.6888
375.000000	85.886	151.8418
377.717405	85.849	151.9987
380.454501	85.813	152.1600
383.211431	85.777	152.3257
385.988339	85.741	152.4958
388.785369	85.705	152.6700
391.602668	85.670	152.8480
394.440383	85.635	153.0294
397.298660	85.601	153.2128
400.177650	85.567	153.3963
403.077502	85.533	153.5782
405.998368	85.500	153.7578
408.940400	85.467	153.9357
411.903750	85.433	154.1142
414.888575	85.399	154.2975
417.895028	85.365	154.4896
420.923268	85.330	154.6932
423.973452	85.297	154.9085
427.045738	85.264	155.1332
430.140287	85.233	155.3628
433.257261	85.204	155.5922
436.396822	85.177	155.8181
439.559133	85.151	156.0402
442.744360	85.126	156.2586
445.952668	85.102	156.4721
449.184225	85.079	156.6764
452.439199	85.057	156.8661
455.717760	85.034	157.0384
459.020079	85.009	157.1968
462.346327	84.981	157.3516
465.696680	84.950	157.5143
469.071310	84.917	157.6920
472.470394	84.883	157.8860
475.894109	84.848	158.0933
479.342634	84.815	158.3085
482.816148	84.782	158.5262
486.314833	84.748	158.7444
489.838871	84.714	158.9676
493.388445	84.679	159.2033
496.963741	84.645	159.4561
500.564945	84.612	159.7227
504.192245	84.581	159.9958
507.845830	84.552	160.2688
511.525890	84.523	160.5383
515.232618	84.495	160.8046
518.966206	84.466	161.0704
522.726849	84.436	161.3401
526.514743	84.406	161.6185
530.330086	84.376	161.9083
534.173076	84.347	162.2084
538.043915	84.319	162.5141
541.942803	84.292	162.8225
545.869944	84.266	163.1340
549.825542	84.241	163.4496
553.809805	84.217	163.7679
557.822939	84.193	164.0860
561.865154	84.171	164.4014
565.936660	84.148	164.7143
570.037671	84.125	165.0277
574.168399	84.101	165.3453
578.329060	84.078	165.6693
582.519870	84.054	165.9992
586.741049	84.030	166.3347
590.992817	84.007	166.6781
595.275394	83.983	167.0321
599.589005	83.961	167.3960
603.933874	83.940	167.7654
608.310228	83.920	168.1365
612.718295	83.900	168.5080
617.158304	83.880	168.8823
621.630488	83.860	169.2654
626.135079	83.840	169.6635
630.672311	83.821	170.0790
635.242423	83.803	170.5080
639.845651	83.788	170.9445
644.482237	83.775	171.3861
649.152421	83.765	171.8336
653.856447	83.757	172.2855
658.594560	83.753	172.7352
663.367008	83.751	173.1725
668.174039	83.751	173.5894
673.015903	83.751	173.9860
677.892854	83.749	174.3702
682.805145	83.745	174.7519
687.753032	83.739	175.1388
692.736774	83.731	175.5364
697.756631	83.723	175.9484
702.812863	83.715	176.3759
707.905735	83.708	176.8168
713.035511	83.701	177.2672
718.202461	83.696	177.7236
723.406852	83.692	178.1854
728.648956	83.689	178.6534
733.929047	83.687	179.1288
739.247399	83.685	179.6125
744.604290	83.685	-179.8949
750.000000	83.687	-179.3930
755.434809	83.689	-178.8818
760.909001	83.693	-178.3618
766.422861	83.699	-177.8330
771.976677	83.707	-177.2961
777.570739	83.716	-176.7521
783.205337	83.727	-176.2020
788.880766	83.740	-175.6455
794.597321	83.755	-175.0801
800.355301	83.773	-174.5040
806.155005	83.795	-173.9182
811.996736	83.821	-173.3288
817.880799	83.852	-172.7449
823.807501	83.888	-172.1770
829.777150	83.927	-171.6341
835.790057	83.967	-171.1183
841.846536	84.006	-170.6229
847.946903	84.045	-170.1376
854.091476	84.083	-169.6548
860.280575	84.121	-169.1719
866.514523	84.159	-168.6868
872.793644	84.198	-168.1973
879.118267	84.239	-167.7038
885.488720	84.282	-167.2105
891.905336	84.327	-166.7212
898.368450	84.374	-166.2367
904.878398	84.423	-165.7554
911.435520	84.474	-165.2771
918.040157	84.528	-164.8038
924.692655	84.584	-164.3386
931.393359	84.642	-163.8853
938.142619	84.702	-163.4476
944.940787	84.764	-163.0274
951.788218	84.827	-162.6242
958.685268	84.891	-162.2359
965.632296	84.955	-161.8599
972.629666	85.020	-161.4934
979.677741	85.086	-161.1353
986.776890	85.153	-160.7856
993.927482	85.220	-160.4429
1001.129891	85.287	-160.1033
1008.384491	85.355	-159.7633
1015.691660	85.426	-159.4245
1023.051781	85.499	-159.0924
1030.465236	85.576	-158.7747
1037.932411	85.656	-158.4827
1045.453698	85.738	-158.2282
1053.029486	85.821	-158.0172
1060.660172	85.902	-157.8473
1068.346153	85.981	-157.7115
1076.087829	86.056	-157.6034
1083.885605	86.127	-157.5199
1091.739887	86.195	-157.4625
1099.651084	86.257	-157.4322
1107.619609	86.312	-157.4243
1115.645878	86.356	-157.4225
1123.730308	86.388	-157.3957
1131.873321	86.409	-157.2992
1140.075341	86.424	-157.0890
1148.336797	86.443	-156.7464
1156.658119	86.475	-156.2963
1165.039741	86.525	-155.7997
1173.482099	86.592	-155.3213
1181.985634	86.673	-154.9049
1190.550789	86.763	-154.5705
1199.178011	86.855	-154.3223
1207.867749	86.945	-154.1555
1216.620457	87.031	-154.0558
1225.436590	87.107	-153.9979
1234.316609	87.175	-153.9501
1243.260976	87.234	-153.8817
1252.270157	87.290	-153.7710
1261.344623	87.345	-153.6151
1270.484846	87.402	-153.4282
1279.691303	87.464	-153.2292
1288.964474	87.528	-153.0323
1298.304842	87.594	-152.8451
1307.712894	87.661	-152.6704
1317.189120	87.729	-152.5088
1326.734016	87.796	-152.3587
1336.348077	87.863	-152.2157
1346.031806	87.929	-152.0742
1355.785708	87.995	-151.9278
1365.610290	88.062	-151.7710
1375.506065	88.129	-151.5982
1385.473549	88.198	-151.4039
1395.513261	88.270	-151.1865
1405.625726	88.346	-150.9513
1415.811469	88.427	-150.7101
1426.071023	88.512	-150.4780
1436.404921	88.599	-150.2643
1446.813703	88.686	-150.0694
1457.297912	88.773	-149.8877
1467.858093	88.859	-149.7126
1478.494798	88.943	-149.5397
1489.208581	89.025	-149.3655
1500.000000	89.105	-149.1871
1510.869618	89.182	-149.0014
1521.818002	89.255	-148.8059
1532.845723	89.325	-148.5981
1543.953355	89.393	-148.3763
1555.141477	89.460	-148.1399
1566.410674	89.529	-147.8932
1577.761531	89.601	-147.6476
1589.194642	89.676	-147.4180
1600.710601	89.753	-147.2142
1612.310010	89.831	-147.0370
1623.993473	89.908	-146.8813
1635.761599	89.985	-146.7399
1647.615002	90.060	-146.6068
1659.554299	90.135	-146.4771
1671.580114	90.210	-146.3476
1683.693072	90.285	-146.2173
1695.893807	90.361	-146.0877
1708.182952	90.437	-145.9608
1720.561150	90.513	-145.8360
1733.029045	90.587	-145.7104
1745.587288	90.661	-145.5788
1758.236533	90.734	-145.4348
1770.977440	90.807	-145.2730
1783.810673	90.884	-145.0940
1796.736900	90.965	-144.9072
1809.756796	91.051	-144.7270
1822.871040	91.141	-144.5647
1836.080315	91.234	-144.4242
1849.385310	91.329	-144.3044
1862.786718	91.425	-144.2019
1876.285239	91.524	-144.1126
1889.881575	91.625	-144.0318
1903.576436	91.730	-143.9554
1917.370535	91.841	-143.8803
1931.264593	91.958	-143.8060
1945.259332	92.083	-143.7367
1959.355483	92.216	-143.6840
1973.553781	92.356	-143.6633
1987.854965	92.500	-143.6858
2002.259781	92.645	-143.7544
2016.768981	92.789	-143.8651
2031.383320	92.931	-144.0105
2046.103561	93.070	-144.1819
2060.930471	93.206	-144.3712
2075.864823	93.339	-144.5723
2090.907395	93.468	-144.7800
2106.058972	93.595	-144.9875
2121.320344	93.717	-145.1847
2136.692305	93.838	-145.3594
2152.175658	93.958	-145.4999
2167.771210	94.081	-145.6023
2183.479774	94.210	-145.6745
2199.302169	94.348	-145.7332
2215.239219	94.495	-145.7984
2231.291755	94.652	-145.8896
2247.460615	94.818	-146.0271
2263.746641	94.993	-146.2299
2280.150683	95.174	-146.5139
2296.673595	95.360	-146.8902
2313.316238	95.547	-147.3644
2330.079481	95.734	-147.9395
2346.964198	95.918	-148.6180
2363.971268	96.097	-149.4010
2381.101578	96.268	-150.2832
2398.356022	96.429	-151.2528
2415.735498	96.577	-152.2947
2433.240913	96.714	-153.3925
2450.873180	96.838	-154.5320
2468.633217	96.950	-155.7017
2486.521951	97.050	-156.8915
2504.540314	97.139	-158.0910
2522.689246	97.217	-159.2884
2540.969692	97.287	-160.4740
2559.382606	97.349	-161.6452
2577.928947	97.407	-162.8088
2596.609683	97.460	-163.9749
2615.425787	97.507	-165.1515
2634.378241	97.547	-166.3420
2653.468031	97.578	-167.5432
2672.696154	97.601	-168.7459
2692.063613	97.613	-169.9374
2711.571415	97.618	-171.1066
2731.220579	97.616	-172.2496
2751.012130	97.608	-173.3695
2770.947098	97.595	-174.4710
2791.026522	97.575	-175.5569
2811.251451	97.549	-176.6266
2831.622938	97.515	-177.6770
2852.142045	97.474	-178.7032
2872.809842	97.424	-179.6991
2893.627406	97.367	179.3453
2914.595823	97.301	178.4432
2935.716186	97.229	177.6069
2956.989596	97.152	176.8413
2978.417161	97.072	176.1445
3000.000000	96.990	175.5115
3021.739237	96.907	174.9379
3043.636005	96.823	174.4230
3065.691446	96.737	173.9710
3087.906710	96.650	173.5884
3110.282955	96.565	173.2778
3132.821347	96.483	173.0340
3155.523062	96.406	172.8464
3178.389283	96.334	172.7036
3201.421202	96.266	172.5959
3224.620020	96.202	172.5160
3247.986946	96.142	172.4586
3271.523198	96.084	172.4221
3295.230004	96.028	172.4111
3319.108599	95.974	172.4327
3343.160228	95.922	172.4905
3367.386145	95.874	172.5822
3391.787613	95.831	172.7022
3416.365904	95.791	172.8467
3441.122300	95.754	173.0176
3466.058091	95.721	173.2235
3491.174576	95.691	173.4736
3516.473066	95.667	173.7709
3541.954880	95.651	174.1101
3567.621345	95.643	174.4807
3593.473800	95.644	174.8700
3619.513592	95.654	175.2651
3645.742080	95.671	175.6557
3672.160630	95.694	176.0382
3698.770620	95.721	176.4169
3725.573436	95.753	176.7982
3752.570477	95.790	177.1851
3779.763150	95.831	177.5766
3807.152872	95.877	177.9716
3834.741071	95.927	178.3732
3862.529185	95.981	178.7886
3890.518664	96.041	179.2233
3918.710966	96.109	179.6744
3947.107561	96.188	-179.8691
3975.709929	96.279	-179.4237
4004.519563	96.382	-179.0081
4033.537962	96.495	-178.6397
4062.766641	96.619	-178.3292
4092.207123	96.750	-178.0795
4121.860942	96.889	-177.8914
4151.729646	97.036	-177.7693
4181.814790	97.189	-177.7206
4212.117944	97.348	-177.7516
4242.640687	97.511	-177.8630
4273.384610	97.678	-178.0543
4304.351317	97.850	-178.3293
4335.542421	98.028	-178.6993
4366.959549	98.210	-179.1820
4398.604338	98.396	-179.7984
4430.478438	98.583	179.4315
4462.583511	98.768	178.4948
4494.921231	98.949	177.3857
4527.493283	99.122	176.1010
4560.301365	99.284	174.6375
4593.347189	99.433	172.9953
4626.632476	99.563	171.1820
4660.158962	99.671	169.2133
4693.928395	99.757	167.1083
4727.942535	99.817	164.8867
4762.203156	99.850	162.5674
4796.712043	99.855	160.1696
4831.470996	99.829	157.7151
4866.481826	99.771	155.2338
4901.746360	99.679	152.7610
4937.266434	99.552	150.3331
4973.043902	99.393	147.9849
5009.080628	99.200	145.7510
5045.378492	98.975	143.6677
5081.939384	98.722	141.7690
5118.765212	98.443	140.0822
5155.857894	98.143	138.6243
5193.219366	97.828	137.3998
5230.851574	97.500	136.4054
5268.756481	97.164	135.6350
5306.936062	96.822	135.0813
5345.392309	96.476	134.7345
5384.127225	96.128	134.5858
5423.142830	95.777	134.6338
5462.441159	95.423	134.8881
5502.024259	95.069	135.3665
5541.894195	94.719	136.0889
5582.053045	94.377	137.0701
5622.502902	94.051	138.3133
5663.245876	93.750	139.8051
5704.284090	93.484	141.5052
5745.619684	93.261	143.3376
5787.254813	93.085	145.1972
5829.191647	92.953	146.9703
5871.432373	92.856	148.5629
5913.979192	92.778	149.9289
5956.834323	92.705	151.0843
6000.000000	92.622	152.0967
6043.478473	92.525	153.0575
6087.272010	92.415	154.0500
6131.382892	92.295	155.1301
6175.813420	92.172	156.3232
6220.565910	92.051	157.6347
6265.642695	91.936	159.0616
6311.046124	91.831	160.5981
6356.778566	91.739	162.2358
6402.842404	91.663	163.9623
6449.240040	91.603	165.7641
6495.973891	91.563	167.6262
6543.046396	91.543	169.5318
6590.460007	91.542	171.4656
6638.217197	91.562	173.4181
6686.320456	91.602	175.3863
6734.772290	91.663	177.3696
6783.575226	91.745	179.3651
6832.731809	91.852	-178.6335
6882.244600	91.982	-176.6377
6932.116181	92.139	-174.6652
6982.349153	92.323	-172.7369
7032.946133	92.534	-170.8715
7083.909760	92.774	-169.0849
7135.242690	93.046	-167.3939
7186.947600	93.351	-165.8217
7239.027185	93.692	-164.4004
7291.484160	94.071	-163.1748
7344.321260	94.488	-162.2026
7397.541239	94.940	-161.5502
7451.146872	95.424	-161.2865
7505.140954	95.933	-161.4812
7559.526299	96.458	-162.2044
7614.305743	96.986	-163.5238
7669.482141	97.503	-165.4983
7725.058371	97.990	-168.1700
7781.037328	98.423	-171.5521
7837.421932	98.782	-175.6131
7894.215122	99.043	179.7325
7951.419859	99.189	174.6266
8009.039125	99.207	169.2613
8067.075924	99.093	163.8615
8125.533282	98.852	158.6579
8184.414245	98.492	153.8576
8243.721885	98.031	149.6232
8303.459292	97.487	146.0637
8363.629581	96.880	143.2354
8424.235888	96.232	141.1532
8485.281374	95.559	139.8007
8546.769221	94.882	139.1351
8608.702634	94.216	139.0936
8671.084842	93.572	139.6030
8733.919097	92.962	140.5897
8797.208675	92.391	141.9861
8860.956876	91.863	143.7346
8925.167022	91.384	145.7819
8989.842461	90.954	148.0752
9054.986566	90.576	150.5642
9120.602731	90.251	153.2067
9186.694378	89.976	155.9718
9253.264952	89.755	158.8395
9320.317925	89.586	161.7927
9387.856790	89.475	164.8073
9455.885071	89.424	167.8510
9524.406312	89.438	170.8866
9593.424086	89.521	173.8741
9662.941992	89.678	176.7694
9732.963653	89.916	179.5114
9803.492719	90.242	-177.9886
9874.532869	90.657	-175.8493
9946.087805	91.160	-174.2119
10018.161257	91.742	-173.2294
10090.756983	92.390	-173.0583
10163.878768	93.078	-173.8522
10237.530423	93.775	-175.7470
10311.715789	94.438	-178.8369
10386.438732	95.021	176.8538
10461.703149	95.474	171.3977
10537.512962	95.750	164.9835
10613.872125	95.813	157.9199
10690.784618	95.642	150.6149
10768.254450	95.233	143.5191
10846.285661	94.601	137.0504
10924.882318	93.776	131.5330
11004.048518	92.795	127.1721
11083.788390	91.698	124.0603
11164.106090	90.527	122.1974
11245.005805	89.320	121.5166
11326.491752	88.112	121.9079
11408.568180	86.931	123.2333
11491.239368	85.801	125.3381
11574.509626	84.737	128.0596
11658.383294	83.747	131.2444
11742.864745	82.832	134.7664
11827.958384	81.988	138.5350
11913.668646	81.209	142.4944
12000.000000	80.485	146.6181
12086.956947	79.810	150.9085
12174.544019	79.176	155.3919
12262.765784	78.583	160.1062
12351.626840	78.033	165.0744
12441.131819	77.531	170.2781
12531.285389	77.083	175.6549
12622.092249	76.692	-178.8750
12713.557132	76.354	-173.3790
12805.684808	76.066	-167.9014
12898.480079	75.824	-162.4592
12991.947783	75.622	-157.0463
13086.092792	75.460	-151.6459
13180.920015	75.336	-146.2452
13276.434395	75.251	-140.8397
13372.640911	75.205	-135.4274
13469.544580	75.200	-130.0058
13567.150452	75.238	-124.5771
13665.463617	75.322	-119.1510
13764.489200	75.456	-113.7402
13864.232362	75.645	-108.3564
13964.698305	75.894	-103.0160
14065.892266	76.212	-97.7493
14167.819519	76.607	-92.6019
14270.485380	77.087	-87.6357
14373.895200	77.661	-82.9389
14478.054370	78.334	-78.6341
14582.968320	79.105	-74.8743
14688.642520	79.968	-71.8323
14795.082478	80.905	-69.6890
14902.293745	81.890	-68.6158
15010.281908	82.890	-68.7485
15119.052599	83.862	-70.1667
15228.611486	84.762	-72.8802
15338.964283	85.543	-76.8156
15450.116741	86.163	-81.8034
15562.074656	86.585	-87.5716
15674.843864	86.787	-93.7606
15788.430244	86.766	-99.9652
15902.839718	86.542	-105.7999
16018.078250	86.152	-110.9649
16134.151848	85.648	-115.2907
16251.066563	85.090	-118.7583
16368.828491	84.534	-121.4949
16487.443769	84.028	-123.7519
16606.918584	83.599	-125.8593
16727.259161	83.245	-128.1558
16848.471777	82.938	-130.9099
16970.562748	82.629	-134.2619
17093.538442	82.261	-138.1955
17217.405268	81.778	-142.5420
17342.169684	81.142	-147.0161
17467.838194	80.333	-151.2761
17594.417350	79.349	-154.9843
17721.913751	78.203	-157.8523
17850.334044	76.922	-159.6693
17979.684923	75.535	-160.3127
18109.973131	74.075	-159.7522
18241.205462	72.575	-158.0500
18373.388756	71.062	-155.3418
18506.529905	69.555	-151.7768
18640.635849	68.064	-147.4176
18775.713581	66.588	-142.1263
18911.770141	65.131	-135.5039
19048.812624	63.712	-127.0044
19186.848172	62.377	-116.3120
19325.883983	61.191	-103.8241
19465.927305	60.216	-90.7710
19606.985439	59.485	-78.6888
19749.065738	58.999	-68.7921
19892.175609	58.720	-61.8283
20036.322514	58.598	-58.2324
