* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:41:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Clavelon Delta R
* Measurement: R Clavelon Delta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
299.794503	85.548	157.0951
301.966937	85.529	157.1493
304.155114	85.509	157.2115
306.359147	85.490	157.2794
308.579152	85.471	157.3498
310.815244	85.451	157.4196
313.067539	85.432	157.4871
315.336156	85.411	157.5535
317.621211	85.390	157.6227
319.922826	85.368	157.6994
322.241118	85.346	157.7862
324.576210	85.324	157.8820
326.928223	85.304	157.9842
329.297280	85.284	158.0895
331.683504	85.265	158.1951
334.087019	85.246	158.2985
336.507952	85.229	158.3972
338.946427	85.211	158.4903
341.402572	85.193	158.5793
343.876516	85.175	158.6674
346.368387	85.156	158.7577
348.878315	85.137	158.8519
351.406431	85.118	158.9503
353.952867	85.098	159.0522
356.517756	85.079	159.1563
359.101230	85.060	159.2617
361.703426	85.041	159.3682
364.324478	85.022	159.4760
366.964523	85.004	159.5861
369.623699	84.985	159.6995
372.302145	84.967	159.8160
375.000000	84.949	159.9348
377.717405	84.932	160.0547
380.454501	84.915	160.1754
383.211431	84.898	160.2970
385.988339	84.882	160.4204
388.785369	84.866	160.5461
391.602668	84.850	160.6740
394.440383	84.834	160.8036
397.298660	84.819	160.9343
400.177650	84.804	161.0652
403.077502	84.790	161.1950
405.998368	84.777	161.3217
408.940400	84.763	161.4447
411.903750	84.748	161.5654
414.888575	84.733	161.6875
417.895028	84.718	161.8154
420.923268	84.703	161.9528
423.973452	84.688	162.1008
427.045738	84.675	162.2574
430.140287	84.663	162.4177
433.257261	84.653	162.5764
436.396822	84.645	162.7304
439.559133	84.637	162.8793
442.744360	84.632	163.0231
445.952668	84.627	163.1601
449.184225	84.623	163.2858
452.439199	84.620	163.3951
455.717760	84.615	163.4848
459.020079	84.609	163.5586
462.346327	84.599	163.6264
465.696680	84.587	163.6998
469.071310	84.572	163.7860
472.470394	84.557	163.8867
475.894109	84.542	163.9997
479.342634	84.527	164.1195
482.816148	84.513	164.2406
486.314833	84.498	164.3607
489.838871	84.483	164.4841
493.388445	84.466	164.6186
496.963741	84.451	164.7683
500.564945	84.436	164.9298
504.192245	84.423	165.0952
507.845830	84.412	165.2576
511.525890	84.401	165.4138
515.232618	84.390	165.5644
518.966206	84.379	165.7131
522.726849	84.366	165.8650
526.514743	84.353	166.0250
530.330086	84.341	166.1952
534.173076	84.330	166.3730
538.043915	84.320	166.5534
541.942803	84.311	166.7335
545.869944	84.302	166.9142
549.825542	84.294	167.0966
553.809805	84.288	167.2796
557.822939	84.281	167.4605
561.865154	84.276	167.6376
565.936660	84.270	167.8106
570.037671	84.264	167.9816
574.168399	84.257	168.1538
578.329060	84.250	168.3296
582.519870	84.243	168.5093
586.741049	84.235	168.6927
590.992817	84.228	168.8820
595.275394	84.220	169.0795
599.589005	84.214	169.2850
603.933874	84.208	169.4948
608.310228	84.204	169.7051
612.718295	84.199	169.9142
617.158304	84.195	170.1239
621.630488	84.189	170.3395
626.135079	84.184	170.5673
630.672311	84.180	170.8098
635.242423	84.178	171.0638
639.845651	84.178	171.3232
644.482237	84.180	171.5852
649.152421	84.184	171.8501
653.856447	84.190	172.1160
658.594560	84.200	172.3761
663.367008	84.211	172.6204
668.174039	84.224	172.8412
673.015903	84.237	173.0395
677.892854	84.247	173.2233
682.805145	84.255	173.4017
687.753032	84.262	173.5813
692.736774	84.266	173.7674
697.756631	84.270	173.9644
702.812863	84.273	174.1741
707.905735	84.277	174.3946
713.035511	84.281	174.6217
718.202461	84.287	174.8522
723.406852	84.293	175.0851
728.648956	84.299	175.3208
733.929047	84.306	175.5598
739.247399	84.314	175.8023
744.604290	84.322	176.0486
750.000000	84.331	176.2994
755.434809	84.340	176.5551
760.909001	84.351	176.8157
766.422861	84.362	177.0813
771.976677	84.375	177.3513
777.570739	84.389	177.6250
783.205337	84.403	177.9018
788.880766	84.419	178.1826
794.597321	84.435	178.4700
800.355301	84.453	178.7659
806.155005	84.473	179.0686
811.996736	84.497	179.3717
817.880799	84.524	179.6663
823.807501	84.555	179.9432
829.777150	84.588	-179.8048
835.790057	84.621	-179.5790
841.846536	84.652	-179.3726
847.946903	84.682	-179.1756
854.091476	84.709	-178.9801
860.280575	84.736	-178.7821
866.514523	84.761	-178.5786
872.793644	84.786	-178.3665
879.118267	84.811	-178.1463
885.488720	84.838	-177.9225
891.905336	84.865	-177.6991
898.368450	84.893	-177.4765
904.878398	84.922	-177.2524
911.435520	84.951	-177.0253
918.040157	84.982	-176.7964
924.692655	85.015	-176.5681
931.393359	85.050	-176.3440
938.142619	85.086	-176.1284
944.940787	85.124	-175.9238
951.788218	85.162	-175.7304
958.685268	85.201	-175.5473
965.632296	85.239	-175.3727
972.629666	85.276	-175.2036
979.677741	85.313	-175.0366
986.776890	85.349	-174.8675
993.927482	85.383	-174.6901
1001.129891	85.418	-174.4962
1008.384491	85.454	-174.2821
1015.691660	85.492	-174.0516
1023.051781	85.533	-173.8140
1030.465236	85.579	-173.5802
1037.932411	85.628	-173.3627
1045.453698	85.679	-173.1727
1053.029486	85.729	-173.0130
1060.660172	85.776	-172.8757
1068.346153	85.819	-172.7458
1076.087829	85.857	-172.6045
1083.885605	85.892	-172.4326
1091.739887	85.924	-172.2116
1099.651084	85.956	-171.9231
1107.619609	85.994	-171.5506
1115.645878	86.044	-171.0881
1123.730308	86.113	-170.5514
1131.873321	86.208	-169.9899
1140.075341	86.332	-169.4866
1148.336797	86.479	-169.1377
1156.658119	86.636	-169.0134
1165.039741	86.789	-169.1228
1173.482099	86.924	-169.4134
1181.985634	87.036	-169.8045
1190.550789	87.126	-170.2251
1199.178011	87.201	-170.6321
1207.867749	87.264	-171.0085
1216.620457	87.319	-171.3512
1225.436590	87.369	-171.6599
1234.316609	87.415	-171.9353
1243.260976	87.457	-172.1792
1252.270157	87.496	-172.3938
1261.344623	87.535	-172.5829
1270.484846	87.572	-172.7511
1279.691303	87.609	-172.9012
1288.964474	87.646	-173.0349
1298.304842	87.683	-173.1549
1307.712894	87.721	-173.2654
1317.189120	87.760	-173.3709
1326.734016	87.800	-173.4747
1336.348077	87.841	-173.5772
1346.031806	87.882	-173.6765
1355.785708	87.924	-173.7690
1365.610290	87.966	-173.8507
1375.506065	88.010	-173.9167
1385.473549	88.056	-173.9619
1395.513261	88.105	-173.9852
1405.625726	88.157	-173.9921
1415.811469	88.215	-173.9944
1426.071023	88.276	-174.0064
1436.404921	88.340	-174.0376
1446.813703	88.404	-174.0886
1457.297912	88.467	-174.1543
1467.858093	88.528	-174.2290
1478.494798	88.588	-174.3082
1489.208581	88.645	-174.3885
1500.000000	88.699	-174.4666
1510.869618	88.750	-174.5396
1521.818002	88.796	-174.6044
1532.845723	88.839	-174.6586
1543.953355	88.879	-174.7001
1555.141477	88.918	-174.7288
1566.410674	88.957	-174.7487
1577.761531	88.998	-174.7707
1589.194642	89.042	-174.8083
1600.710601	89.087	-174.8708
1612.310010	89.131	-174.9591
1623.993473	89.174	-175.0683
1635.761599	89.216	-175.1910
1647.615002	89.256	-175.3209
1659.554299	89.294	-175.4531
1671.580114	89.332	-175.5838
1683.693072	89.369	-175.7122
1695.893807	89.406	-175.8401
1708.182952	89.442	-175.9694
1720.561150	89.478	-176.0995
1733.029045	89.511	-176.2273
1745.587288	89.543	-176.3474
1758.236533	89.572	-176.4532
1770.977440	89.602	-176.5394
1783.810673	89.634	-176.6069
1796.736900	89.669	-176.6650
1809.756796	89.708	-176.7281
1822.871040	89.750	-176.8074
1836.080315	89.795	-176.9070
1849.385310	89.840	-177.0257
1862.786718	89.886	-177.1601
1876.285239	89.933	-177.3056
1889.881575	89.980	-177.4571
1903.576436	90.030	-177.6090
1917.370535	90.082	-177.7562
1931.264593	90.140	-177.8954
1945.259332	90.204	-178.0279
1959.355483	90.274	-178.1626
1973.553781	90.350	-178.3134
1987.854965	90.431	-178.4909
2002.259781	90.513	-178.6984
2016.768981	90.596	-178.9338
2031.383320	90.678	-179.1920
2046.103561	90.758	-179.4679
2060.930471	90.836	-179.7574
2075.864823	90.913	179.9409
2090.907395	90.989	179.6273
2106.058972	91.061	179.3037
2121.320344	91.130	178.9752
2136.692305	91.197	178.6498
2152.175658	91.261	178.3354
2167.771210	91.324	178.0342
2183.479774	91.389	177.7390
2199.302169	91.455	177.4378
2215.239219	91.522	177.1208
2231.291755	91.589	176.7837
2247.460615	91.656	176.4266
2263.746641	91.720	176.0534
2280.150683	91.783	175.6705
2296.673595	91.843	175.2857
2313.316238	91.903	174.9053
2330.079481	91.964	174.5308
2346.964198	92.027	174.1552
2363.971268	92.092	173.7667
2381.101578	92.159	173.3554
2398.356022	92.226	172.9169
2415.735498	92.292	172.4513
2433.240913	92.356	171.9614
2450.873180	92.418	171.4497
2468.633217	92.478	170.9176
2486.521951	92.534	170.3669
2504.540314	92.587	169.8020
2522.689246	92.637	169.2304
2540.969692	92.684	168.6599
2559.382606	92.729	168.0923
2577.928947	92.775	167.5213
2596.609683	92.819	166.9383
2615.425787	92.863	166.3371
2634.378241	92.904	165.7164
2653.468031	92.942	165.0798
2672.696154	92.975	164.4355
2692.063613	93.005	163.7935
2711.571415	93.032	163.1606
2731.220579	93.058	162.5355
2751.012130	93.084	161.9101
2770.947098	93.109	161.2749
2791.026522	93.134	160.6234
2811.251451	93.157	159.9531
2831.622938	93.177	159.2637
2852.142045	93.193	158.5562
2872.809842	93.205	157.8334
2893.627406	93.210	157.1020
2914.595823	93.210	156.3734
2935.716186	93.203	155.6580
2956.989596	93.193	154.9600
2978.417161	93.180	154.2773
3000.000000	93.165	153.6054
3021.739237	93.146	152.9418
3043.636005	93.124	152.2885
3065.691446	93.098	151.6520
3087.906710	93.068	151.0409
3110.282955	93.037	150.4597
3132.821347	93.005	149.9053
3155.523062	92.974	149.3694
3178.389283	92.943	148.8438
3201.421202	92.913	148.3220
3224.620020	92.881	147.8003
3247.986946	92.847	147.2766
3271.523198	92.811	146.7526
3295.230004	92.770	146.2360
3319.108599	92.725	145.7376
3343.160228	92.678	145.2642
3367.386145	92.628	144.8160
3391.787613	92.578	144.3898
3416.365904	92.527	143.9832
3441.122300	92.474	143.5983
3466.058091	92.420	143.2426
3491.174576	92.365	142.9242
3516.473066	92.311	142.6451
3541.954880	92.259	142.4005
3567.621345	92.210	142.1812
3593.473800	92.163	141.9781
3619.513592	92.119	141.7821
3645.742080	92.076	141.5873
3672.160630	92.032	141.3937
3698.770620	91.986	141.2088
3725.573436	91.939	141.0408
3752.570477	91.891	140.8935
3779.763150	91.841	140.7657
3807.152872	91.790	140.6561
3834.741071	91.737	140.5674
3862.529185	91.681	140.5084
3890.518664	91.624	140.4876
3918.710966	91.567	140.5074
3947.107561	91.512	140.5632
3975.709929	91.461	140.6465
4004.519563	91.414	140.7465
4033.537962	91.371	140.8536
4062.766641	91.329	140.9636
4092.207123	91.289	141.0800
4121.860942	91.249	141.2085
4151.729646	91.211	141.3515
4181.814790	91.174	141.5086
4212.117944	91.137	141.6815
4242.640687	91.099	141.8783
4273.384610	91.063	142.1104
4304.351317	91.028	142.3856
4335.542421	90.996	142.7041
4366.959549	90.971	143.0598
4398.604338	90.952	143.4410
4430.478438	90.940	143.8359
4462.583511	90.936	144.2382
4494.921231	90.938	144.6479
4527.493283	90.947	145.0651
4560.301365	90.965	145.4862
4593.347189	90.991	145.9066
4626.632476	91.026	146.3249
4660.158962	91.071	146.7428
4693.928395	91.128	147.1579
4727.942535	91.199	147.5587
4762.203156	91.287	147.9227
4796.712043	91.392	148.2188
4831.470996	91.513	148.4129
4866.481826	91.648	148.4758
4901.746360	91.792	148.3835
4937.266434	91.943	148.1148
4973.043902	92.094	147.6533
5009.080628	92.237	146.9936
5045.378492	92.368	146.1454
5081.939384	92.479	145.1303
5118.765212	92.568	143.9769
5155.857894	92.629	142.7168
5193.219366	92.663	141.3824
5230.851574	92.665	140.0082
5268.756481	92.637	138.6329
5306.936062	92.579	137.2944
5345.392309	92.492	136.0251
5384.127225	92.380	134.8510
5423.142830	92.244	133.7959
5462.441159	92.088	132.8818
5502.024259	91.915	132.1262
5541.894195	91.732	131.5378
5582.053045	91.542	131.1147
5622.502902	91.351	130.8475
5663.245876	91.161	130.7248
5704.284090	90.974	130.7361
5745.619684	90.793	130.8711
5787.254813	90.619	131.1227
5829.191647	90.453	131.4902
5871.432373	90.299	131.9750
5913.979192	90.161	132.5686
5956.834323	90.045	133.2376
6000.000000	89.953	133.9201
6043.478473	89.883	134.5473
6087.272010	89.826	135.0768
6131.382892	89.774	135.5081
6175.813420	89.720	135.8707
6220.565910	89.661	136.2052
6265.642695	89.597	136.5476
6311.046124	89.529	136.9222
6356.778566	89.461	137.3400
6402.842404	89.395	137.8014
6449.240040	89.333	138.3021
6495.973891	89.276	138.8359
6543.046396	89.225	139.3953
6590.460007	89.180	139.9739
6638.217197	89.141	140.5704
6686.320456	89.109	141.1875
6734.772290	89.084	141.8286
6783.575226	89.069	142.4930
6832.731809	89.064	143.1748
6882.244600	89.071	143.8621
6932.116181	89.091	144.5363
6982.349153	89.123	145.1753
7032.946133	89.168	145.7596
7083.909760	89.223	146.2745
7135.242690	89.290	146.7085
7186.947600	89.366	147.0514
7239.027185	89.451	147.2931
7291.484160	89.544	147.4219
7344.321260	89.644	147.4237
7397.541239	89.747	147.2855
7451.146872	89.853	146.9993
7505.140954	89.957	146.5623
7559.526299	90.059	145.9735
7614.305743	90.155	145.2317
7669.482141	90.244	144.3334
7725.058371	90.325	143.2712
7781.037328	90.393	142.0365
7837.421932	90.443	140.6271
7894.215122	90.471	139.0515
7951.419859	90.471	137.3278
8009.039125	90.438	135.4818
8067.075924	90.371	133.5432
8125.533282	90.267	131.5415
8184.414245	90.124	129.5047
8243.721885	89.940	127.4639
8303.459292	89.714	125.4561
8363.629581	89.445	123.5227
8424.235888	89.135	121.7071
8485.281374	88.786	120.0485
8546.769221	88.403	118.5761
8608.702634	87.990	117.3084
8671.084842	87.552	116.2581
8733.919097	87.091	115.4355
8797.208675	86.613	114.8510
8860.956876	86.119	114.5139
8925.167022	85.616	114.4276
8989.842461	85.106	114.5861
9054.986566	84.594	114.9774
9120.602731	84.083	115.5884
9186.694378	83.574	116.4093
9253.264952	83.068	117.4362
9320.317925	82.567	118.6662
9387.856790	82.073	120.0919
9455.885071	81.587	121.7012
9524.406312	81.111	123.4819
9593.424086	80.644	125.4268
9662.941992	80.187	127.5386
9732.963653	79.740	129.8250
9803.492719	79.304	132.2930
9874.532869	78.880	134.9471
9946.087805	78.469	137.7930
10018.161257	78.070	140.8466
10090.756983	77.684	144.1378
10163.878768	77.313	147.7045
10237.530423	76.964	151.5858
10311.715789	76.645	155.8171
10386.438732	76.365	160.4297
10461.703149	76.138	165.4486
10537.512962	75.984	170.8701
10613.872125	75.920	176.6282
10690.784618	75.966	-177.4348
10768.254450	76.131	-171.5650
10846.285661	76.409	-166.0518
10924.882318	76.781	-161.1639
11004.048518	77.218	-157.0914
11083.788390	77.683	-153.9154
11164.106090	78.139	-151.6041
11245.005805	78.556	-150.0310
11326.491752	78.913	-149.0100
11408.568180	79.201	-148.3354
11491.239368	79.418	-147.8150
11574.509626	79.570	-147.2883
11658.383294	79.667	-146.6296
11742.864745	79.722	-145.7477
11827.958384	79.748	-144.5867
11913.668646	79.761	-143.1258
12000.000000	79.771	-141.3725
12086.956947	79.791	-139.3497
12174.544019	79.826	-137.0851
12262.765784	79.886	-134.6093
12351.626840	79.976	-131.9581
12441.131819	80.100	-129.1692
12531.285389	80.262	-126.2751
12622.092249	80.467	-123.3025
12713.557132	80.721	-120.2791
12805.684808	81.029	-117.2398
12898.480079	81.397	-114.2261
12991.947783	81.833	-111.2855
13086.092792	82.343	-108.4781
13180.920015	82.936	-105.8874
13276.434395	83.615	-103.6226
13372.640911	84.381	-101.8166
13469.544580	85.227	-100.6218
13567.150452	86.140	-100.2066
13665.463617	87.097	-100.7413
13764.489200	88.064	-102.3739
13864.232362	89.001	-105.2081
13964.698305	89.864	-109.2866
14065.892266	90.601	-114.5742
14167.819519	91.166	-120.9362
14270.485380	91.514	-128.1218
14373.895200	91.616	-135.7667
14478.054370	91.459	-143.4324
14582.968320	91.053	-150.6761
14688.642520	90.428	-157.1235
14795.082478	89.626	-162.5127
14902.293745	88.696	-166.7036
15010.281908	87.689	-169.6621
15119.052599	86.652	-171.4387
15228.611486	85.630	-172.1494
15338.964283	84.663	-171.9578
15450.116741	83.780	-171.0541
15562.074656	83.000	-169.6342
15674.843864	82.332	-167.8862
15788.430244	81.777	-165.9835
15902.839718	81.327	-164.0811
16018.078250	80.970	-162.3140
16134.151848	80.690	-160.7946
16251.066563	80.468	-159.6084
16368.828491	80.285	-158.8128
16487.443769	80.121	-158.4403
16606.918584	79.958	-158.5019
16727.259161	79.776	-158.9836
16848.471777	79.556	-159.8412
16970.562748	79.282	-161.0023
17093.538442	78.941	-162.3703
17217.405268	78.523	-163.8277
17342.169684	78.023	-165.2458
17467.838194	77.442	-166.4966
17594.417350	76.781	-167.4611
17721.913751	76.047	-168.0349
17850.334044	75.251	-168.1360
17979.684923	74.403	-167.7054
18109.973131	73.515	-166.7058
18241.205462	72.600	-165.1227
18373.388756	71.670	-162.9641
18506.529905	70.735	-160.2545
18640.635849	69.804	-157.0324
18775.713581	68.884	-153.3484
18911.770141	67.981	-149.2591
19048.812624	67.095	-144.8207
19186.848172	66.231	-140.0908
19325.883983	65.394	-135.1387
19465.927305	64.597	-130.0733
19606.985439	63.868	-125.0897
19749.065738	63.248	-120.5306
19892.175609	62.791	-116.9204
20036.322514	62.548	-114.8830
