* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:04:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kefine Klean Silver L
* Measurement: L Kefine Klean Silver
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.932577	89.532	120.4894
282.968330	89.517	120.4725
285.018835	89.505	120.4485
287.084199	89.495	120.4097
289.164530	89.487	120.3491
291.259935	89.479	120.2644
293.370525	89.470	120.1594
295.496408	89.459	120.0427
297.637697	89.447	119.9227
299.794503	89.433	119.8050
301.966937	89.419	119.6903
304.155114	89.404	119.5757
306.359147	89.389	119.4570
308.579152	89.374	119.3307
310.815244	89.358	119.1959
313.067539	89.341	119.0535
315.336156	89.322	118.9073
317.621211	89.301	118.7636
319.922826	89.278	118.6288
322.241118	89.254	118.5066
324.576210	89.230	118.3969
326.928223	89.206	118.2970
329.297280	89.184	118.2036
331.683504	89.162	118.1132
334.087019	89.141	118.0227
336.507952	89.121	117.9297
338.946427	89.101	117.8332
341.402572	89.080	117.7340
343.876516	89.058	117.6345
346.368387	89.036	117.5372
348.878315	89.014	117.4437
351.406431	88.992	117.3547
353.952867	88.970	117.2698
356.517756	88.948	117.1884
359.101230	88.926	117.1093
361.703426	88.905	117.0316
364.324478	88.885	116.9550
366.964523	88.865	116.8792
369.623699	88.845	116.8044
372.302145	88.826	116.7306
375.000000	88.806	116.6572
377.717405	88.788	116.5837
380.454501	88.769	116.5097
383.211431	88.751	116.4354
385.988339	88.734	116.3610
388.785369	88.717	116.2869
391.602668	88.700	116.2134
394.440383	88.684	116.1406
397.298660	88.668	116.0684
400.177650	88.653	115.9962
403.077502	88.638	115.9228
405.998368	88.624	115.8464
408.940400	88.609	115.7666
411.903750	88.595	115.6846
414.888575	88.579	115.6041
417.895028	88.564	115.5284
420.923268	88.548	115.4604
423.973452	88.533	115.4012
427.045738	88.520	115.3495
430.140287	88.508	115.3012
433.257261	88.498	115.2510
436.396822	88.489	115.1949
439.559133	88.482	115.1323
442.744360	88.476	115.0631
445.952668	88.471	114.9862
449.184225	88.468	114.8972
452.439199	88.465	114.7907
455.717760	88.461	114.6633
459.020079	88.456	114.5183
462.346327	88.447	114.3659
465.696680	88.436	114.2178
469.071310	88.422	114.0816
472.470394	88.408	113.9598
475.894109	88.394	113.8497
479.342634	88.380	113.7461
482.816148	88.367	113.6426
486.314833	88.353	113.5365
489.838871	88.339	113.4317
493.388445	88.325	113.3358
496.963741	88.311	113.2534
500.564945	88.298	113.1819
504.192245	88.287	113.1141
507.845830	88.278	113.0431
511.525890	88.269	112.9654
515.232618	88.260	112.8818
518.966206	88.251	112.7954
522.726849	88.241	112.7111
526.514743	88.231	112.6335
530.330086	88.221	112.5649
534.173076	88.213	112.5027
538.043915	88.205	112.4421
541.942803	88.199	112.3803
545.869944	88.194	112.3181
549.825542	88.189	112.2558
553.809805	88.186	112.1920
557.822939	88.183	112.1235
561.865154	88.181	112.0487
565.936660	88.179	111.9683
570.037671	88.176	111.8854
574.168399	88.173	111.8037
578.329060	88.169	111.7256
582.519870	88.165	111.6511
586.741049	88.161	111.5802
590.992817	88.157	111.5149
595.275394	88.153	111.4572
599.589005	88.150	111.4061
603.933874	88.148	111.3571
608.310228	88.146	111.3058
612.718295	88.145	111.2508
617.158304	88.144	111.1945
621.630488	88.143	111.1428
626.135079	88.141	111.1023
630.672311	88.141	111.0752
635.242423	88.143	111.0579
639.845651	88.148	111.0442
644.482237	88.154	111.0315
649.152421	88.163	111.0202
653.856447	88.174	111.0088
658.594560	88.189	110.9909
663.367008	88.206	110.9567
668.174039	88.224	110.8984
673.015903	88.242	110.8165
677.892854	88.258	110.7186
682.805145	88.271	110.6138
687.753032	88.283	110.5091
692.736774	88.293	110.4101
697.756631	88.302	110.3210
702.812863	88.311	110.2438
707.905735	88.321	110.1761
713.035511	88.332	110.1135
718.202461	88.343	110.0522
723.406852	88.356	109.9912
728.648956	88.369	109.9313
733.929047	88.383	109.8739
739.247399	88.397	109.8200
744.604290	88.412	109.7700
750.000000	88.427	109.7237
755.434809	88.444	109.6809
760.909001	88.461	109.6412
766.422861	88.479	109.6042
771.976677	88.499	109.5694
777.570739	88.519	109.5364
783.205337	88.541	109.5049
788.880766	88.564	109.4760
794.597321	88.588	109.4523
800.355301	88.615	109.4362
806.155005	88.644	109.4256
811.996736	88.676	109.4146
817.880799	88.713	109.3942
823.807501	88.752	109.3554
829.777150	88.794	109.2904
835.790057	88.836	109.1975
841.846536	88.876	109.0833
847.946903	88.915	108.9584
854.091476	88.952	108.8307
860.280575	88.988	108.7045
866.514523	89.023	108.5822
872.793644	89.057	108.4669
879.118267	89.093	108.3582
885.488720	89.129	108.2522
891.905336	89.167	108.1450
898.368450	89.205	108.0359
904.878398	89.245	107.9272
911.435520	89.287	107.8198
918.040157	89.330	107.7124
924.692655	89.375	107.6024
931.393359	89.422	107.4866
938.142619	89.471	107.3615
944.940787	89.521	107.2252
951.788218	89.572	107.0782
958.685268	89.623	106.9225
965.632296	89.675	106.7607
972.629666	89.727	106.5953
979.677741	89.780	106.4271
986.776890	89.834	106.2559
993.927482	89.889	106.0831
1001.129891	89.944	105.9124
1008.384491	90.000	105.7472
1015.691660	90.059	105.5865
1023.051781	90.121	105.4253
1030.465236	90.187	105.2562
1037.932411	90.257	105.0684
1045.453698	90.330	104.8503
1053.029486	90.404	104.5966
1060.660172	90.477	104.3110
1068.346153	90.548	104.0019
1076.087829	90.617	103.6782
1083.885605	90.684	103.3460
1091.739887	90.750	103.0074
1099.651084	90.815	102.6624
1107.619609	90.879	102.3115
1115.645878	90.942	101.9565
1123.730308	91.004	101.5997
1131.873321	91.065	101.2429
1140.075341	91.125	100.8882
1148.336797	91.184	100.5374
1156.658119	91.242	100.1930
1165.039741	91.300	99.8585
1173.482099	91.359	99.5388
1181.985634	91.419	99.2377
1190.550789	91.482	98.9540
1199.178011	91.551	98.6808
1207.867749	91.625	98.4065
1216.620457	91.705	98.1188
1225.436590	91.790	97.8069
1234.316609	91.880	97.4593
1243.260976	91.972	97.0643
1252.270157	92.065	96.6154
1261.344623	92.155	96.1145
1270.484846	92.239	95.5722
1279.691303	92.318	95.0060
1288.964474	92.391	94.4341
1298.304842	92.460	93.8696
1307.712894	92.526	93.3184
1317.189120	92.590	92.7809
1326.734016	92.652	92.2554
1336.348077	92.715	91.7412
1346.031806	92.777	91.2386
1355.785708	92.840	90.7487
1365.610290	92.904	90.2729
1375.506065	92.970	89.8140
1385.473549	93.039	89.3755
1395.513261	93.111	88.9578
1405.625726	93.187	88.5555
1415.811469	93.269	88.1570
1426.071023	93.355	87.7482
1436.404921	93.443	87.3192
1446.813703	93.533	86.8687
1457.297912	93.621	86.4009
1467.858093	93.709	85.9216
1478.494798	93.795	85.4351
1489.208581	93.879	84.9445
1500.000000	93.960	84.4532
1510.869618	94.039	83.9644
1521.818002	94.114	83.4808
1532.845723	94.185	83.0049
1543.953355	94.254	82.5381
1555.141477	94.322	82.0803
1566.410674	94.392	81.6271
1577.761531	94.463	81.1684
1589.194642	94.538	80.6907
1600.710601	94.614	80.1850
1612.310010	94.690	79.6505
1623.993473	94.766	79.0917
1635.761599	94.840	78.5154
1647.615002	94.913	77.9274
1659.554299	94.985	77.3323
1671.580114	95.057	76.7335
1683.693072	95.129	76.1316
1695.893807	95.202	75.5247
1708.182952	95.274	74.9106
1720.561150	95.346	74.2896
1733.029045	95.416	73.6642
1745.587288	95.485	73.0393
1758.236533	95.552	72.4204
1770.977440	95.620	71.8124
1783.810673	95.690	71.2144
1796.736900	95.764	70.6174
1809.756796	95.842	70.0078
1822.871040	95.923	69.3748
1836.080315	96.006	68.7140
1849.385310	96.089	68.0259
1862.786718	96.173	67.3133
1876.285239	96.258	66.5801
1889.881575	96.344	65.8314
1903.576436	96.432	65.0723
1917.370535	96.524	64.3073
1931.264593	96.620	63.5389
1945.259332	96.722	62.7653
1959.355483	96.831	61.9777
1973.553781	96.945	61.1628
1987.854965	97.062	60.3102
2002.259781	97.180	59.4155
2016.768981	97.298	58.4797
2031.383320	97.414	57.5067
2046.103561	97.527	56.5007
2060.930471	97.639	55.4657
2075.864823	97.747	54.4032
2090.907395	97.853	53.3140
2106.058972	97.955	52.1998
2121.320344	98.053	51.0651
2136.692305	98.147	49.9168
2152.175658	98.237	48.7619
2167.771210	98.324	47.6027
2183.479774	98.411	46.4332
2199.302169	98.496	45.2435
2215.239219	98.580	44.0247
2231.291755	98.661	42.7726
2247.460615	98.738	41.4867
2263.746641	98.811	40.1703
2280.150683	98.878	38.8298
2296.673595	98.941	37.4734
2313.316238	99.000	36.1085
2330.079481	99.056	34.7378
2346.964198	99.109	33.3569
2363.971268	99.161	31.9565
2381.101578	99.210	30.5294
2398.356022	99.254	29.0724
2415.735498	99.293	27.5870
2433.240913	99.326	26.0776
2450.873180	99.351	24.5497
2468.633217	99.370	23.0084
2486.521951	99.381	21.4595
2504.540314	99.383	19.9114
2522.689246	99.378	18.3754
2540.969692	99.366	16.8630
2559.382606	99.347	15.3802
2577.928947	99.325	13.9257
2596.609683	99.299	12.4945
2615.425787	99.270	11.0826
2634.378241	99.235	9.6891
2653.468031	99.195	8.3168
2672.696154	99.150	6.9731
2692.063613	99.099	5.6673
2711.571415	99.045	4.4068
2731.220579	98.988	3.1916
2751.012130	98.931	2.0153
2770.947098	98.873	0.8697
2791.026522	98.814	-0.2514
2811.251451	98.753	-1.3510
2831.622938	98.690	-2.4295
2852.142045	98.624	-3.4861
2872.809842	98.554	-4.5182
2893.627406	98.481	-5.5194
2914.595823	98.403	-6.4797
2935.716186	98.322	-7.3894
2956.989596	98.240	-8.2455
2978.417161	98.157	-9.0518
3000.000000	98.075	-9.8139
3021.739237	97.992	-10.5369
3043.636005	97.910	-11.2214
3065.691446	97.826	-11.8628
3087.906710	97.743	-12.4537
3110.282955	97.661	-12.9906
3132.821347	97.582	-13.4774
3155.523062	97.506	-13.9231
3178.389283	97.435	-14.3376
3201.421202	97.367	-14.7291
3224.620020	97.302	-15.1033
3247.986946	97.238	-15.4642
3271.523198	97.176	-15.8112
3295.230004	97.113	-16.1379
3319.108599	97.051	-16.4348
3343.160228	96.989	-16.6957
3367.386145	96.930	-16.9208
3391.787613	96.873	-17.1141
3416.365904	96.819	-17.2794
3441.122300	96.768	-17.4156
3466.058091	96.719	-17.5167
3491.174576	96.672	-17.5757
3516.473066	96.631	-17.5914
3541.954880	96.595	-17.5693
3567.621345	96.566	-17.5190
3593.473800	96.543	-17.4510
3619.513592	96.525	-17.3750
3645.742080	96.512	-17.2980
3672.160630	96.502	-17.2208
3698.770620	96.494	-17.1368
3725.573436	96.487	-17.0388
3752.570477	96.483	-16.9235
3779.763150	96.481	-16.7925
3807.152872	96.479	-16.6477
3834.741071	96.478	-16.4862
3862.529185	96.478	-16.3002
3890.518664	96.478	-16.0829
3918.710966	96.482	-15.8342
3947.107561	96.491	-15.5601
3975.709929	96.507	-15.2703
4004.519563	96.529	-14.9765
4033.537962	96.558	-14.6903
4062.766641	96.591	-14.4172
4092.207123	96.628	-14.1552
4121.860942	96.668	-13.8999
4151.729646	96.713	-13.6503
4181.814790	96.761	-13.4084
4212.117944	96.811	-13.1747
4242.640687	96.864	-12.9436
4273.384610	96.918	-12.7062
4304.351317	96.976	-12.4574
4335.542421	97.038	-12.1998
4366.959549	97.106	-11.9428
4398.604338	97.180	-11.7007
4430.478438	97.260	-11.4877
4462.583511	97.344	-11.3115
4494.921231	97.431	-11.1739
4527.493283	97.522	-11.0754
4560.301365	97.614	-11.0190
4593.347189	97.708	-11.0071
4626.632476	97.801	-11.0369
4660.158962	97.895	-11.1006
4693.928395	97.988	-11.1917
4727.942535	98.083	-11.3091
4762.203156	98.180	-11.4590
4796.712043	98.280	-11.6533
4831.470996	98.381	-11.9052
4866.481826	98.482	-12.2225
4901.746360	98.581	-12.6091
4937.266434	98.677	-13.0676
4973.043902	98.768	-13.6000
5009.080628	98.852	-14.2036
5045.378492	98.926	-14.8680
5081.939384	98.990	-15.5789
5118.765212	99.042	-16.3226
5155.857894	99.085	-17.0901
5193.219366	99.116	-17.8781
5230.851574	99.137	-18.6849
5268.756481	99.145	-19.5057
5306.936062	99.140	-20.3328
5345.392309	99.121	-21.1583
5384.127225	99.086	-21.9728
5423.142830	99.035	-22.7616
5462.441159	98.967	-23.5039
5502.024259	98.882	-24.1777
5541.894195	98.782	-24.7644
5582.053045	98.670	-25.2537
5622.502902	98.547	-25.6417
5663.245876	98.416	-25.9271
5704.284090	98.278	-26.1095
5745.619684	98.134	-26.1915
5787.254813	97.984	-26.1754
5829.191647	97.829	-26.0592
5871.432373	97.669	-25.8350
5913.979192	97.504	-25.4925
5956.834323	97.337	-25.0240
6000.000000	97.170	-24.4280
6043.478473	97.005	-23.7075
6087.272010	96.842	-22.8677
6131.382892	96.685	-21.9175
6175.813420	96.534	-20.8680
6220.565910	96.388	-19.7271
6265.642695	96.249	-18.4964
6311.046124	96.115	-17.1730
6356.778566	95.989	-15.7545
6402.842404	95.871	-14.2428
6449.240040	95.764	-12.6431
6495.973891	95.668	-10.9650
6543.046396	95.585	-9.2220
6590.460007	95.514	-7.4285
6638.217197	95.457	-5.5936
6686.320456	95.411	-3.7200
6734.772290	95.378	-1.8071
6783.575226	95.358	0.1439
6832.731809	95.353	2.1279
6882.244600	95.362	4.1348
6932.116181	95.386	6.1481
6982.349153	95.425	8.1490
7032.946133	95.480	10.1208
7083.909760	95.549	12.0514
7135.242690	95.635	13.9301
7186.947600	95.738	15.7435
7239.027185	95.858	17.4730
7291.484160	95.998	19.0917
7344.321260	96.156	20.5630
7397.541239	96.332	21.8454
7451.146872	96.521	22.8984
7505.140954	96.721	23.6851
7559.526299	96.927	24.1702
7614.305743	97.132	24.3212
7669.482141	97.329	24.1096
7725.058371	97.509	23.5121
7781.037328	97.661	22.5178
7837.421932	97.773	21.1381
7894.215122	97.831	19.4128
7951.419859	97.824	17.4094
8009.039125	97.741	15.2201
8067.075924	97.578	12.9544
8125.533282	97.329	10.7289
8184.414245	96.996	8.6586
8243.721885	96.580	6.8523
8303.459292	96.086	5.4102
8363.629581	95.521	4.4191
8424.235888	94.895	3.9493
8485.281374	94.218	4.0510
8546.769221	93.502	4.7497
8608.702634	92.760	6.0477
8671.084842	92.000	7.9337
8733.919097	91.234	10.3916
8797.208675	90.468	13.4084
8860.956876	89.709	16.9784
8925.167022	88.965	21.0989
8989.842461	88.243	25.7651
9054.986566	87.550	30.9720
9120.602731	86.896	36.7203
9186.694378	86.289	43.0198
9253.264952	85.741	49.8848
9320.317925	85.266	57.3123
9387.856790	84.882	65.2498
9455.885071	84.606	73.5720
9524.406312	84.451	82.0752
9593.424086	84.421	90.4981
9662.941992	84.512	98.5670
9732.963653	84.708	106.0374
9803.492719	84.982	112.7308
9874.532869	85.304	118.5593
9946.087805	85.643	123.5288
10018.161257	85.968	127.7264
10090.756983	86.258	131.2946
10163.878768	86.496	134.3990
10237.530423	86.673	137.2062
10311.715789	86.786	139.8717
10386.438732	86.835	142.5365
10461.703149	86.827	145.3267
10537.512962	86.768	148.3472
10613.872125	86.670	151.6727
10690.784618	86.543	155.3445
10768.254450	86.400	159.3760
10846.285661	86.248	163.7651
10924.882318	86.097	168.5033
11004.048518	85.954	173.5727
11083.788390	85.825	178.9434
11164.106090	85.716	-175.4238
11245.005805	85.630	-169.5656
11326.491752	85.569	-163.5072
11408.568180	85.536	-157.2685
11491.239368	85.534	-150.8724
11574.509626	85.565	-144.3477
11658.383294	85.629	-137.7189
11742.864745	85.729	-131.0011
11827.958384	85.865	-124.2063
11913.668646	86.042	-117.3541
12000.000000	86.259	-110.4740
12086.956947	86.520	-103.5970
12174.544019	86.827	-96.7532
12262.765784	87.181	-89.9812
12351.626840	87.585	-83.3391
12441.131819	88.039	-76.9047
12531.285389	88.542	-70.7672
12622.092249	89.089	-65.0256
12713.557132	89.674	-59.7917
12805.684808	90.284	-55.1840
12898.480079	90.904	-51.3098
12991.947783	91.514	-48.2470
13086.092792	92.091	-46.0338
13180.920015	92.610	-44.6623
13276.434395	93.042	-44.0680
13372.640911	93.365	-44.1216
13469.544580	93.556	-44.6306
13567.150452	93.603	-45.3545
13665.463617	93.502	-46.0267
13764.489200	93.256	-46.3784
13864.232362	92.879	-46.1609
13964.698305	92.393	-45.1700
14065.892266	91.824	-43.2626
14167.819519	91.200	-40.3604
14270.485380	90.550	-36.4423
14373.895200	89.899	-31.5386
14478.054370	89.272	-25.7278
14582.968320	88.690	-19.1251
14688.642520	88.168	-11.8667
14795.082478	87.719	-4.1033
14902.293745	87.352	4.0004
15010.281908	87.072	12.2766
15119.052599	86.879	20.5686
15228.611486	86.772	28.7330
15338.964283	86.747	36.6314
15450.116741	86.796	44.1265
15562.074656	86.906	51.0828
15674.843864	87.060	57.3730
15788.430244	87.236	62.8917
15902.839718	87.406	67.5773
16018.078250	87.540	71.4300
16134.151848	87.610	74.5179
16251.066563	87.586	76.9768
16368.828491	87.446	79.0046
16487.443769	87.173	80.8443
16606.918584	86.761	82.7575
16727.259161	86.210	85.0021
16848.471777	85.531	87.8185
16970.562748	84.737	91.4218
17093.538442	83.848	96.0042
17217.405268	82.886	101.7419
17342.169684	81.877	108.7861
17467.838194	80.852	117.2241
17594.417350	79.841	127.0363
17721.913751	78.872	138.0795
17850.334044	77.964	150.1108
17979.684923	77.131	162.8521
18109.973131	76.376	176.0651
18241.205462	75.700	-170.4085
18373.388756	75.100	-156.6466
18506.529905	74.570	-142.6642
18640.635849	74.110	-128.4450
18775.713581	73.717	-113.9792
18911.770141	73.391	-99.2865
19048.812624	73.133	-84.4470
19186.848172	72.942	-69.6475
19325.883983	72.818	-55.2190
19465.927305	72.759	-41.6598
19606.985439	72.756	-29.6046
19749.065738	72.794	-19.7371
19892.175609	72.846	-12.6955
20036.322514	72.882	-9.0070
