* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:59:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 Pro 1111 L
* Measurement: L AS24 Pro 1111
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.074771 86.343 -133.2157
6.118792 86.361 -133.3343
6.163131 86.381 -133.4611
6.207792 86.403 -133.5969
6.252776 86.427 -133.7421
6.298086 86.453 -133.8969
6.343725 86.481 -134.0618
6.389694 86.510 -134.2372
6.435996 86.540 -134.4240
6.482634 86.571 -134.6229
6.529610 86.603 -134.8349
6.576926 86.634 -135.0606
6.624585 86.666 -135.3004
6.672590 86.697 -135.5541
6.720942 86.729 -135.8209
6.769645 86.760 -136.0995
6.818700 86.790 -136.3882
6.868111 86.819 -136.6857
6.917881 86.847 -136.9906
6.968010 86.874 -137.3021
7.018504 86.899 -137.6196
7.069362 86.923 -137.9420
7.120590 86.946 -138.2678
7.172189 86.967 -138.5951
7.224161 86.987 -138.9215
7.276511 87.005 -139.2451
7.329239 87.022 -139.5643
7.382350 87.038 -139.8782
7.435845 87.053 -140.1859
7.489729 87.068 -140.4868
7.544002 87.081 -140.7799
7.598669 87.094 -141.0641
7.653732 87.107 -141.3383
7.709194 87.120 -141.6018
7.765058 87.133 -141.8543
7.821327 87.147 -142.0960
7.878004 87.161 -142.3275
7.935091 87.176 -142.5495
7.992592 87.192 -142.7627
8.050510 87.209 -142.9677
8.108847 87.228 -143.1651
8.167607 87.248 -143.3556
8.226793 87.269 -143.5405
8.286408 87.292 -143.7213
8.346454 87.317 -143.8994
8.406936 87.343 -144.0763
8.467856 87.370 -144.2530
8.529218 87.399 -144.4303
8.591024 87.429 -144.6088
8.653278 87.460 -144.7895
8.715983 87.491 -144.9730
8.779143 87.523 -145.1599
8.842760 87.556 -145.3507
8.906839 87.588 -145.5451
8.971381 87.621 -145.7430
9.036392 87.654 -145.9437
9.101873 87.686 -146.1467
9.167829 87.717 -146.3514
9.234263 87.748 -146.5571
9.301178 87.779 -146.7631
9.368578 87.808 -146.9683
9.436467 87.837 -147.1716
9.504847 87.864 -147.3719
9.573723 87.891 -147.5685
9.643099 87.916 -147.7605
9.712976 87.940 -147.9475
9.783361 87.961 -148.1288
9.854255 87.981 -148.3039
9.925663 87.997 -148.4725
9.997588 88.012 -148.6344
10.070035 88.023 -148.7900
10.143007 88.033 -148.9395
10.216507 88.041 -149.0832
10.290540 88.048 -149.2218
10.365109 88.054 -149.3555
10.440219 88.059 -149.4852
10.515873 88.063 -149.6116
10.592076 88.067 -149.7354
10.668830 88.071 -149.8572
10.746141 88.075 -149.9776
10.824012 88.079 -150.0970
10.902447 88.083 -150.2159
10.981451 88.086 -150.3346
11.061027 88.089 -150.4534
11.141180 88.092 -150.5722
11.221913 88.094 -150.6911
11.303232 88.095 -150.8100
11.385140 88.097 -150.9288
11.467641 88.097 -151.0474
11.550741 88.097 -151.1656
11.634442 88.097 -151.2834
11.718750 88.096 -151.4008
11.803669 88.096 -151.5176
11.889203 88.095 -151.6342
11.975357 88.095 -151.7506
12.062136 88.094 -151.8671
12.149543 88.093 -151.9841
12.237583 88.093 -152.1019
12.326262 88.092 -152.2210
12.415583 88.091 -152.3417
12.505552 88.089 -152.4644
12.596172 88.088 -152.5894
12.687449 88.086 -152.7169
12.779387 88.083 -152.8471
12.871992 88.080 -152.9798
12.965268 88.076 -153.1152
13.059220 88.072 -153.2528
13.153852 88.067 -153.3926
13.249170 88.063 -153.5341
13.345179 88.058 -153.6770
13.441884 88.053 -153.8211
13.539289 88.048 -153.9661
13.637401 88.043 -154.1120
13.736223 88.038 -154.2587
13.835761 88.033 -154.4063
13.936021 88.029 -154.5551
14.037007 88.025 -154.7057
14.138725 88.021 -154.8583
14.241180 88.017 -155.0137
14.344377 88.013 -155.1724
14.448323 88.010 -155.3348
14.553021 88.007 -155.5015
14.658478 88.005 -155.6725
14.764700 88.002 -155.8480
14.871691 88.000 -156.0277
14.979457 87.998 -156.2111
15.088005 87.996 -156.3977
15.197339 87.994 -156.5865
15.307465 87.992 -156.7766
15.418389 87.990 -156.9668
15.530117 87.989 -157.1562
15.642655 87.987 -157.3439
15.756008 87.985 -157.5290
15.870182 87.984 -157.7110
15.985184 87.984 -157.8896
16.101019 87.984 -158.0649
16.217694 87.986 -158.2372
16.335214 87.988 -158.4069
16.453586 87.992 -158.5750
16.572815 87.997 -158.7420
16.692909 88.004 -158.9090
16.813872 88.012 -159.0766
16.935713 88.021 -159.2454
17.058436 88.032 -159.4159
17.182048 88.043 -159.5882
17.306556 88.055 -159.7623
17.431967 88.068 -159.9379
17.558286 88.080 -160.1145
17.685521 88.093 -160.2917
17.813677 88.106 -160.4688
17.942762 88.119 -160.6454
18.072783 88.132 -160.8209
18.203746 88.144 -160.9952
18.335658 88.157 -161.1678
18.468526 88.169 -161.3388
18.602356 88.181 -161.5081
18.737156 88.193 -161.6755
18.872934 88.204 -161.8410
19.009695 88.216 -162.0043
19.147447 88.226 -162.1652
19.286197 88.236 -162.3232
19.425953 88.246 -162.4779
19.566721 88.255 -162.6286
19.708510 88.263 -162.7749
19.851326 88.270 -162.9164
19.995177 88.276 -163.0529
20.140070 88.282 -163.1847
20.286013 88.288 -163.3121
20.433014 88.293 -163.4357
20.581080 88.298 -163.5564
20.730219 88.303 -163.6754
20.880439 88.308 -163.7936
21.031747 88.313 -163.9122
