* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 10, 2024 11:34:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DUNU DK3001BD R
* Measurement: R DUNU DK3001BD
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
306.359147	86.991	173.8503
308.579152	87.005	173.8286
310.815244	87.020	173.8082
313.067539	87.034	173.7870
315.336156	87.048	173.7649
317.621211	87.061	173.7440
319.922826	87.073	173.7274
322.241118	87.086	173.7164
324.576210	87.100	173.7098
326.928223	87.115	173.7043
329.297280	87.131	173.6960
331.683504	87.149	173.6810
334.087019	87.168	173.6557
336.507952	87.188	173.6166
338.946427	87.208	173.5616
341.402572	87.227	173.4911
343.876516	87.244	173.4079
346.368387	87.260	173.3162
348.878315	87.274	173.2197
351.406431	87.287	173.1204
353.952867	87.297	173.0199
356.517756	87.306	172.9196
359.101230	87.314	172.8210
361.703426	87.320	172.7256
364.324478	87.325	172.6341
366.964523	87.329	172.5468
369.623699	87.333	172.4636
372.302145	87.336	172.3842
375.000000	87.339	172.3083
377.717405	87.341	172.2356
380.454501	87.343	172.1660
383.211431	87.346	172.0991
385.988339	87.347	172.0350
388.785369	87.349	171.9738
391.602668	87.351	171.9152
394.440383	87.353	171.8588
397.298660	87.354	171.8040
400.177650	87.357	171.7495
403.077502	87.359	171.6942
405.998368	87.361	171.6371
408.940400	87.363	171.5783
411.903750	87.364	171.5191
414.888575	87.364	171.4622
417.895028	87.364	171.4107
420.923268	87.363	171.3671
423.973452	87.362	171.3326
427.045738	87.362	171.3064
430.140287	87.364	171.2850
433.257261	87.368	171.2632
436.396822	87.372	171.2374
439.559133	87.378	171.2068
442.744360	87.384	171.1710
445.952668	87.391	171.1282
449.184225	87.399	171.0742
452.439199	87.407	171.0029
455.717760	87.414	170.9114
459.020079	87.419	170.8030
462.346327	87.420	170.6882
465.696680	87.419	170.5787
469.071310	87.415	170.4822
472.470394	87.410	170.4000
475.894109	87.405	170.3289
479.342634	87.400	170.2633
482.816148	87.394	170.1979
486.314833	87.389	170.1309
489.838871	87.382	170.0666
493.388445	87.374	170.0125
496.963741	87.366	169.9725
500.564945	87.359	169.9427
504.192245	87.353	169.9151
507.845830	87.349	169.8828
511.525890	87.344	169.8430
515.232618	87.339	169.7971
518.966206	87.333	169.7486
522.726849	87.326	169.7022
526.514743	87.318	169.6624
530.330086	87.310	169.6316
534.173076	87.303	169.6079
538.043915	87.295	169.5873
541.942803	87.289	169.5676
545.869944	87.282	169.5495
549.825542	87.276	169.5337
553.809805	87.270	169.5182
557.822939	87.265	169.4999
561.865154	87.259	169.4769
565.936660	87.253	169.4499
570.037671	87.245	169.4224
574.168399	87.237	169.3986
578.329060	87.228	169.3810
582.519870	87.218	169.3692
586.741049	87.208	169.3630
590.992817	87.197	169.3640
595.275394	87.186	169.3746
599.589005	87.175	169.3937
603.933874	87.165	169.4172
608.310228	87.156	169.4411
612.718295	87.146	169.4638
617.158304	87.136	169.4878
621.630488	87.125	169.5188
626.135079	87.113	169.5634
630.672311	87.103	169.6240
635.242423	87.094	169.6970
639.845651	87.087	169.7765
644.482237	87.081	169.8601
649.152421	87.077	169.9481
653.856447	87.075	170.0391
658.594560	87.076	170.1266
663.367008	87.078	170.2004
668.174039	87.082	170.2526
673.015903	87.085	170.2835
677.892854	87.086	170.3011
682.805145	87.084	170.3148
687.753032	87.080	170.3320
692.736774	87.073	170.3578
697.756631	87.066	170.3964
702.812863	87.058	170.4492
707.905735	87.051	170.5139
713.035511	87.044	170.5859
718.202461	87.038	170.6617
723.406852	87.033	170.7405
728.648956	87.027	170.8230
733.929047	87.022	170.9106
739.247399	87.016	171.0040
744.604290	87.011	171.1038
750.000000	87.007	171.2099
755.434809	87.003	171.3221
760.909001	86.999	171.4400
766.422861	86.996	171.5637
771.976677	86.994	171.6927
777.570739	86.993	171.8264
783.205337	86.992	171.9641
788.880766	86.992	172.1069
794.597321	86.993	172.2580
800.355301	86.996	172.4201
806.155005	87.001	172.5924
811.996736	87.010	172.7685
817.880799	87.021	172.9389
823.807501	87.036	173.0934
829.777150	87.053	173.2233
835.790057	87.070	173.3269
841.846536	87.085	173.4113
847.946903	87.097	173.4876
854.091476	87.108	173.5645
860.280575	87.117	173.6467
866.514523	87.125	173.7372
872.793644	87.132	173.8390
879.118267	87.140	173.9510
885.488720	87.149	174.0686
891.905336	87.158	174.1876
898.368450	87.168	174.3076
904.878398	87.179	174.4312
911.435520	87.191	174.5599
918.040157	87.204	174.6920
924.692655	87.219	174.8247
931.393359	87.236	174.9542
938.142619	87.255	175.0765
944.940787	87.275	175.1896
951.788218	87.295	175.2948
958.685268	87.316	175.3942
965.632296	87.337	175.4904
972.629666	87.358	175.5858
979.677741	87.379	175.6812
986.776890	87.402	175.7768
993.927482	87.424	175.8740
1001.129891	87.447	175.9772
1008.384491	87.471	176.0895
1015.691660	87.497	176.2096
1023.051781	87.526	176.3320
1030.465236	87.559	176.4488
1037.932411	87.596	176.5482
1045.453698	87.636	176.6180
1053.029486	87.677	176.6527
1060.660172	87.717	176.6564
1068.346153	87.755	176.6382
1076.087829	87.791	176.6080
1083.885605	87.825	176.5728
1091.739887	87.857	176.5348
1099.651084	87.888	176.4935
1107.619609	87.917	176.4488
1115.645878	87.945	176.4016
1123.730308	87.972	176.3534
1131.873321	87.997	176.3057
1140.075341	88.022	176.2596
1148.336797	88.047	176.2162
1156.658119	88.071	176.1765
1165.039741	88.095	176.1416
1173.482099	88.120	176.1132
1181.985634	88.147	176.0911
1190.550789	88.175	176.0695
1199.178011	88.207	176.0372
1207.867749	88.241	175.9819
1216.620457	88.274	175.8979
1225.436590	88.306	175.7891
1234.316609	88.335	175.6648
1243.260976	88.361	175.5346
1252.270157	88.383	175.4068
1261.344623	88.402	175.2859
1270.484846	88.419	175.1735
1279.691303	88.434	175.0707
1288.964474	88.447	174.9790
1298.304842	88.460	174.8977
1307.712894	88.473	174.8243
1317.189120	88.485	174.7557
1326.734016	88.498	174.6899
1336.348077	88.510	174.6280
1346.031806	88.523	174.5728
1355.785708	88.535	174.5280
1365.610290	88.548	174.4977
1375.506065	88.562	174.4871
1385.473549	88.577	174.5015
1395.513261	88.595	174.5422
1405.625726	88.617	174.6039
1415.811469	88.644	174.6747
1426.071023	88.674	174.7394
1436.404921	88.707	174.7887
1446.813703	88.740	174.8216
1457.297912	88.772	174.8438
1467.858093	88.802	174.8619
1478.494798	88.831	174.8808
1489.208581	88.857	174.9044
1500.000000	88.880	174.9362
1510.869618	88.900	174.9796
1521.818002	88.915	175.0378
1532.845723	88.927	175.1133
1543.953355	88.936	175.2078
1555.141477	88.944	175.3218
1566.410674	88.953	175.4510
1577.761531	88.964	175.5844
1589.194642	88.978	175.7077
1600.710601	88.995	175.8116
1612.310010	89.011	175.8953
1623.993473	89.027	175.9645
1635.761599	89.042	176.0270
1647.615002	89.056	176.0889
1659.554299	89.069	176.1546
1671.580114	89.081	176.2268
1683.693072	89.094	176.3055
1695.893807	89.108	176.3891
1708.182952	89.122	176.4756
1720.561150	89.135	176.5655
1733.029045	89.148	176.6618
1745.587288	89.159	176.7700
1758.236533	89.169	176.8964
1770.977440	89.180	177.0463
1783.810673	89.194	177.2186
1796.736900	89.212	177.4037
1809.756796	89.235	177.5866
1822.871040	89.262	177.7560
1836.080315	89.291	177.9075
1849.385310	89.323	178.0425
1862.786718	89.356	178.1647
1876.285239	89.390	178.2792
1889.881575	89.427	178.3918
1903.576436	89.466	178.5082
1917.370535	89.509	178.6337
1931.264593	89.558	178.7715
1945.259332	89.615	178.9199
1959.355483	89.679	179.0698
1973.553781	89.750	179.2068
1987.854965	89.827	179.3194
2002.259781	89.907	179.4039
2016.768981	89.989	179.4625
2031.383320	90.071	179.5002
2046.103561	90.152	179.5225
2060.930471	90.233	179.5334
2075.864823	90.314	179.5343
2090.907395	90.394	179.5252
2106.058972	90.473	179.5077
2121.320344	90.551	179.4867
2136.692305	90.627	179.4699
2152.175658	90.702	179.4655
2167.771210	90.779	179.4752
2183.479774	90.859	179.4913
2199.302169	90.942	179.5004
2215.239219	91.028	179.4915
2231.291755	91.116	179.4592
2247.460615	91.205	179.4031
2263.746641	91.294	179.3266
2280.150683	91.383	179.2360
2296.673595	91.472	179.1384
2313.316238	91.563	179.0394
2330.079481	91.656	178.9386
2346.964198	91.754	178.8269
2363.971268	91.855	178.6905
2381.101578	91.959	178.5180
2398.356022	92.066	178.3043
2415.735498	92.172	178.0492
2433.240913	92.278	177.7556
2450.873180	92.383	177.4263
2468.633217	92.485	177.0632
2486.521951	92.586	176.6684
2504.540314	92.683	176.2470
2522.689246	92.778	175.8075
2540.969692	92.870	175.3581
2559.382606	92.961	174.9006
2577.928947	93.053	174.4286
2596.609683	93.145	173.9321
2615.425787	93.236	173.4034
2634.378241	93.326	172.8392
2653.468031	93.413	172.2411
2672.696154	93.496	171.6152
2692.063613	93.576	170.9694
2711.571415	93.653	170.3087
2731.220579	93.729	169.6305
2751.012130	93.803	168.9262
2770.947098	93.875	168.1867
2791.026522	93.944	167.4069
2811.251451	94.008	166.5862
2831.622938	94.065	165.7277
2852.142045	94.115	164.8364
2872.809842	94.156	163.9196
2893.627406	94.188	162.9883
2914.595823	94.209	162.0580
2935.716186	94.221	161.1430
2956.989596	94.225	160.2507
2978.417161	94.224	159.3819
3000.000000	94.216	158.5349
3021.739237	94.203	157.7089
3043.636005	94.185	156.9070
3065.691446	94.161	156.1367
3087.906710	94.132	155.4071
3110.282955	94.100	154.7227
3132.821347	94.067	154.0805
3155.523062	94.034	153.4722
3178.389283	94.001	152.8887
3201.421202	93.967	152.3232
3224.620020	93.933	151.7715
3247.986946	93.898	151.2311
3271.523198	93.859	150.7042
3295.230004	93.818	150.1985
3319.108599	93.773	149.7244
3343.160228	93.727	149.2881
3367.386145	93.682	148.8888
3391.787613	93.637	148.5217
3416.365904	93.593	148.1819
3441.122300	93.550	147.8687
3466.058091	93.508	147.5868
3491.174576	93.468	147.3409
3516.473066	93.430	147.1296
3541.954880	93.397	146.9453
3567.621345	93.368	146.7764
3593.473800	93.343	146.6119
3619.513592	93.321	146.4423
3645.742080	93.301	146.2615
3672.160630	93.280	146.0703
3698.770620	93.257	145.8764
3725.573436	93.233	145.6892
3752.570477	93.206	145.5134
3779.763150	93.178	145.3491
3807.152872	93.148	145.1962
3834.741071	93.114	145.0589
3862.529185	93.077	144.9470
3890.518664	93.037	144.8701
3918.710966	92.997	144.8311
3947.107561	92.959	144.8260
3975.709929	92.923	144.8464
4004.519563	92.890	144.8814
4033.537962	92.859	144.9214
4062.766641	92.830	144.9627
4092.207123	92.802	145.0094
4121.860942	92.774	145.0670
4151.729646	92.746	145.1382
4181.814790	92.718	145.2222
4212.117944	92.690	145.3205
4242.640687	92.660	145.4409
4273.384610	92.631	145.5939
4304.351317	92.602	145.7861
4335.542421	92.575	146.0163
4366.959549	92.553	146.2766
4398.604338	92.537	146.5541
4430.478438	92.526	146.8357
4462.583511	92.519	147.1144
4494.921231	92.516	147.3897
4527.493283	92.517	147.6621
4560.301365	92.520	147.9297
4593.347189	92.526	148.1912
4626.632476	92.533	148.4507
4660.158962	92.541	148.7177
4693.928395	92.552	149.0007
4727.942535	92.567	149.3016
4762.203156	92.588	149.6147
4796.712043	92.615	149.9280
4831.470996	92.650	150.2281
4866.481826	92.690	150.5070
4901.746360	92.736	150.7613
4937.266434	92.785	150.9874
4973.043902	92.837	151.1810
5009.080628	92.891	151.3427
5045.378492	92.944	151.4798
5081.939384	92.998	151.6028
5118.765212	93.051	151.7193
5155.857894	93.107	151.8306
5193.219366	93.165	151.9305
5230.851574	93.226	152.0106
5268.756481	93.289	152.0651
5306.936062	93.353	152.0908
5345.392309	93.418	152.0834
5384.127225	93.481	152.0400
5423.142830	93.541	151.9638
5462.441159	93.597	151.8647
5502.024259	93.649	151.7542
5541.894195	93.698	151.6407
5582.053045	93.747	151.5248
5622.502902	93.795	151.4028
5663.245876	93.844	151.2698
5704.284090	93.894	151.1210
5745.619684	93.945	150.9491
5787.254813	93.996	150.7474
5829.191647	94.047	150.5138
5871.432373	94.097	150.2512
5913.979192	94.146	149.9635
5956.834323	94.194	149.6505
6000.000000	94.242	149.3057
6043.478473	94.291	148.9193
6087.272010	94.339	148.4805
6131.382892	94.384	147.9781
6175.813420	94.426	147.4025
6220.565910	94.458	146.7514
6265.642695	94.479	146.0328
6311.046124	94.486	145.2630
6356.778566	94.475	144.4630
6402.842404	94.446	143.6550
6449.240040	94.398	142.8630
6495.973891	94.331	142.1116
6543.046396	94.247	141.4234
6590.460007	94.147	140.8203
6638.217197	94.032	140.3258
6686.320456	93.906	139.9640
6734.772290	93.771	139.7562
6783.575226	93.633	139.7159
6832.731809	93.498	139.8474
6882.244600	93.369	140.1452
6932.116181	93.251	140.5928
6982.349153	93.149	141.1667
7032.946133	93.065	141.8413
7083.909760	93.001	142.5929
7135.242690	92.961	143.3977
7186.947600	92.947	144.2299
7239.027185	92.961	145.0593
7291.484160	93.004	145.8496
7344.321260	93.078	146.5571
7397.541239	93.181	147.1355
7451.146872	93.309	147.5423
7505.140954	93.461	147.7406
7559.526299	93.631	147.6970
7614.305743	93.815	147.3797
7669.482141	94.008	146.7567
7725.058371	94.201	145.7949
7781.037328	94.385	144.4674
7837.421932	94.546	142.7656
7894.215122	94.672	140.7075
7951.419859	94.751	138.3366
8009.039125	94.770	135.7191
8067.075924	94.724	132.9366
8125.533282	94.608	130.0780
8184.414245	94.419	127.2334
8243.721885	94.157	124.4933
8303.459292	93.826	121.9459
8363.629581	93.431	119.6722
8424.235888	92.978	117.7428
8485.281374	92.477	116.2123
8546.769221	91.940	115.1143
8608.702634	91.377	114.4631
8671.084842	90.799	114.2621
8733.919097	90.213	114.5110
8797.208675	89.629	115.2113
8860.956876	89.055	116.3659
8925.167022	88.503	117.9669
8989.842461	87.984	119.9783
9054.986566	87.513	122.3221
9120.602731	87.097	124.8729
9186.694378	86.740	127.4778
9253.264952	86.433	130.0068
9320.317925	86.159	132.4036
9387.856790	85.901	134.6997
9455.885071	85.649	136.9819
9524.406312	85.400	139.3451
9593.424086	85.156	141.8611
9662.941992	84.925	144.5714
9732.963653	84.716	147.4856
9803.492719	84.537	150.5854
9874.532869	84.393	153.8340
9946.087805	84.290	157.1876
10018.161257	84.228	160.6067
10090.756983	84.208	164.0589
10163.878768	84.232	167.5112
10237.530423	84.299	170.9237
10311.715789	84.410	174.2515
10386.438732	84.560	177.4533
10461.703149	84.748	-179.4992
10537.512962	84.968	-176.6248
10613.872125	85.220	-173.9410
10690.784618	85.501	-171.4705
10768.254450	85.808	-169.2402
10846.285661	86.136	-167.2765
10924.882318	86.483	-165.6062
11004.048518	86.843	-164.2614
11083.788390	87.209	-163.2795
11164.106090	87.573	-162.6931
11245.005805	87.922	-162.5159
11326.491752	88.244	-162.7349
11408.568180	88.527	-163.3128
11491.239368	88.763	-164.1949
11574.509626	88.942	-165.3145
11658.383294	89.059	-166.5935
11742.864745	89.112	-167.9467
11827.958384	89.101	-169.2895
11913.668646	89.027	-170.5456
12000.000000	88.896	-171.6491
12086.956947	88.711	-172.5392
12174.544019	88.477	-173.1567
12262.765784	88.201	-173.4467
12351.626840	87.891	-173.3642
12441.131819	87.557	-172.8750
12531.285389	87.207	-171.9514
12622.092249	86.852	-170.5714
12713.557132	86.503	-168.7220
12805.684808	86.172	-166.4046
12898.480079	85.870	-163.6308
12991.947783	85.609	-160.4179
13086.092792	85.402	-156.7899
13180.920015	85.261	-152.7864
13276.434395	85.201	-148.4675
13372.640911	85.234	-143.9136
13469.544580	85.372	-139.2288
13567.150452	85.624	-134.5515
13665.463617	85.994	-130.0568
13764.489200	86.479	-125.9433
13864.232362	87.067	-122.4121
13964.698305	87.739	-119.6489
14065.892266	88.465	-117.8042
14167.819519	89.215	-116.9706
14270.485380	89.953	-117.1690
14373.895200	90.647	-118.3508
14478.054370	91.272	-120.4085
14582.968320	91.807	-123.1890
14688.642520	92.244	-126.5151
14795.082478	92.584	-130.2179
14902.293745	92.836	-134.1678
15010.281908	93.011	-138.2895
15119.052599	93.116	-142.5575
15228.611486	93.155	-146.9747
15338.964283	93.118	-151.5394
15450.116741	92.994	-156.2096
15562.074656	92.767	-160.8836
15674.843864	92.425	-165.4039
15788.430244	91.966	-169.5796
15902.839718	91.395	-173.2174
16018.078250	90.730	-176.1501
16134.151848	89.996	-178.2607
16251.066563	89.224	-179.4966
16368.828491	88.447	-179.8743
16487.443769	87.696	-179.4778
16606.918584	87.001	-178.4527
16727.259161	86.381	-176.9863
16848.471777	85.848	-175.2771
16970.562748	85.401	-173.5071
17093.538442	85.032	-171.8193
17217.405268	84.730	-170.3031
17342.169684	84.478	-168.9972
17467.838194	84.265	-167.9063
17594.417350	84.082	-167.0200
17721.913751	83.923	-166.3340
17850.334044	83.787	-165.8710
17979.684923	83.673	-165.6874
18109.973131	83.574	-165.8632
18241.205462	83.481	-166.4819
18373.388756	83.374	-167.6048
18506.529905	83.232	-169.2488
18640.635849	83.033	-171.3814
18775.713581	82.752	-173.9247
18911.770141	82.369	-176.7593
19048.812624	81.868	-179.7240
19186.848172	81.237	177.3871
19325.883983	80.472	174.8245
19465.927305	79.592	172.8553
19606.985439	78.647	171.6876
19749.065738	77.729	171.3489
19892.175609	76.978	171.5831
20036.322514	76.548	171.9059
