* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Nov 4, 2024 12:34:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acous NE4 Transparent L
* Measurement: L NF Acous NE4 Transparen
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
278.911469	89.046	166.1704
280.932577	89.051	166.0317
282.968330	89.058	165.8954
285.018835	89.067	165.7554
287.084199	89.077	165.6038
289.164530	89.087	165.4343
291.259935	89.096	165.2455
293.370525	89.103	165.0424
295.496408	89.106	164.8346
297.637697	89.107	164.6310
299.794503	89.106	164.4371
301.966937	89.103	164.2546
304.155114	89.101	164.0824
306.359147	89.098	163.9177
308.579152	89.096	163.7568
310.815244	89.093	163.5966
313.067539	89.091	163.4353
315.336156	89.088	163.2742
317.621211	89.085	163.1174
319.922826	89.080	162.9691
322.241118	89.076	162.8315
324.576210	89.073	162.7026
326.928223	89.071	162.5787
329.297280	89.069	162.4558
331.683504	89.069	162.3310
334.087019	89.070	162.2018
336.507952	89.071	162.0666
338.946427	89.072	161.9254
341.402572	89.072	161.7797
343.876516	89.072	161.6326
346.368387	89.071	161.4868
348.878315	89.069	161.3441
351.406431	89.068	161.2043
353.952867	89.066	161.0665
356.517756	89.065	160.9294
359.101230	89.064	160.7927
361.703426	89.063	160.6566
364.324478	89.061	160.5214
366.964523	89.060	160.3872
369.623699	89.059	160.2539
372.302145	89.058	160.1215
375.000000	89.057	159.9897
377.717405	89.057	159.8581
380.454501	89.057	159.7267
383.211431	89.057	159.5954
385.988339	89.057	159.4642
388.785369	89.058	159.3330
391.602668	89.058	159.2018
394.440383	89.059	159.0707
397.298660	89.061	158.9399
400.177650	89.063	158.8091
403.077502	89.065	158.6773
405.998368	89.067	158.5431
408.940400	89.069	158.4057
411.903750	89.070	158.2664
414.888575	89.071	158.1281
417.895028	89.071	157.9943
420.923268	89.072	157.8676
423.973452	89.072	157.7489
427.045738	89.074	157.6370
430.140287	89.078	157.5280
433.257261	89.083	157.4171
436.396822	89.089	157.3010
439.559133	89.097	157.1788
442.744360	89.105	157.0505
445.952668	89.115	156.9144
449.184225	89.125	156.7659
452.439199	89.136	156.5997
455.717760	89.147	156.4128
459.020079	89.155	156.2089
462.346327	89.159	155.9986
465.696680	89.161	155.7935
469.071310	89.160	155.6011
472.470394	89.159	155.4229
475.894109	89.158	155.2559
479.342634	89.157	155.0948
482.816148	89.157	154.9341
486.314833	89.156	154.7720
489.838871	89.155	154.6129
493.388445	89.152	154.4640
496.963741	89.150	154.3290
500.564945	89.148	154.2043
504.192245	89.149	154.0825
507.845830	89.150	153.9568
511.525890	89.152	153.8243
515.232618	89.154	153.6865
518.966206	89.156	153.5470
522.726849	89.156	153.4103
526.514743	89.156	153.2807
530.330086	89.157	153.1598
534.173076	89.159	153.0452
538.043915	89.161	152.9321
541.942803	89.165	152.8182
545.869944	89.169	152.7039
549.825542	89.174	152.5902
553.809805	89.180	152.4755
557.822939	89.187	152.3571
561.865154	89.193	152.2330
565.936660	89.200	152.1037
570.037671	89.206	151.9718
574.168399	89.211	151.8409
578.329060	89.216	151.7133
582.519870	89.222	151.5892
586.741049	89.226	151.4683
590.992817	89.231	151.3527
595.275394	89.236	151.2444
599.589005	89.242	151.1428
603.933874	89.249	151.0440
608.310228	89.257	150.9445
612.718295	89.265	150.8432
617.158304	89.272	150.7419
621.630488	89.279	150.6457
626.135079	89.286	150.5603
630.672311	89.294	150.4880
635.242423	89.304	150.4251
639.845651	89.316	150.3654
644.482237	89.331	150.3068
649.152421	89.347	150.2498
653.856447	89.366	150.1935
658.594560	89.388	150.1313
663.367008	89.412	150.0532
668.174039	89.438	149.9516
673.015903	89.463	149.8267
677.892854	89.486	149.6859
682.805145	89.506	149.5384
687.753032	89.525	149.3910
692.736774	89.541	149.2491
697.756631	89.557	149.1171
702.812863	89.573	148.9963
707.905735	89.590	148.8848
713.035511	89.607	148.7783
718.202461	89.626	148.6732
723.406852	89.645	148.5688
728.648956	89.665	148.4659
733.929047	89.685	148.3657
739.247399	89.706	148.2689
744.604290	89.727	148.1757
750.000000	89.748	148.0865
755.434809	89.771	148.0015
760.909001	89.794	147.9202
766.422861	89.818	147.8422
771.976677	89.843	147.7667
777.570739	89.870	147.6926
783.205337	89.898	147.6194
788.880766	89.927	147.5482
794.597321	89.957	147.4814
800.355301	89.989	147.4212
806.155005	90.024	147.3663
811.996736	90.063	147.3110
817.880799	90.105	147.2469
823.807501	90.151	147.1646
829.777150	90.199	147.0562
835.790057	90.247	146.9196
841.846536	90.293	146.7610
847.946903	90.338	146.5908
854.091476	90.382	146.4170
860.280575	90.424	146.2438
866.514523	90.466	146.0744
872.793644	90.507	145.9119
879.118267	90.549	145.7556
885.488720	90.593	145.6012
891.905336	90.637	145.4446
898.368450	90.683	145.2856
904.878398	90.730	145.1260
911.435520	90.778	144.9667
918.040157	90.828	144.8057
924.692655	90.880	144.6403
931.393359	90.934	144.4669
938.142619	90.989	144.2819
944.940787	91.047	144.0831
951.788218	91.104	143.8718
958.685268	91.163	143.6504
965.632296	91.222	143.4213
972.629666	91.281	143.1868
979.677741	91.342	142.9477
986.776890	91.403	142.7036
993.927482	91.465	142.4559
1001.129891	91.528	142.2084
1008.384491	91.592	141.9643
1015.691660	91.659	141.7223
1023.051781	91.729	141.4770
1030.465236	91.803	141.2206
1037.932411	91.881	140.9420
1045.453698	91.961	140.6296
1053.029486	92.042	140.2783
1060.660172	92.123	139.8917
1068.346153	92.201	139.4780
1076.087829	92.278	139.0463
1083.885605	92.352	138.6030
1091.739887	92.425	138.1504
1099.651084	92.497	137.6888
1107.619609	92.569	137.2188
1115.645878	92.639	136.7415
1123.730308	92.709	136.2580
1131.873321	92.778	135.7697
1140.075341	92.846	135.2773
1148.336797	92.914	134.7817
1156.658119	92.981	134.2837
1165.039741	93.049	133.7843
1173.482099	93.117	133.2849
1181.985634	93.187	132.7848
1190.550789	93.259	132.2785
1199.178011	93.334	131.7556
1207.867749	93.411	131.2051
1216.620457	93.489	130.6216
1225.436590	93.565	130.0084
1234.316609	93.638	129.3734
1243.260976	93.708	128.7254
1252.270157	93.775	128.0717
1261.344623	93.839	127.4167
1270.484846	93.902	126.7619
1279.691303	93.964	126.1088
1288.964474	94.024	125.4589
1298.304842	94.084	124.8120
1307.712894	94.145	124.1655
1317.189120	94.206	123.5159
1326.734016	94.267	122.8609
1336.348077	94.328	122.2009
1346.031806	94.389	121.5381
1355.785708	94.452	120.8761
1365.610290	94.515	120.2177
1375.506065	94.580	119.5664
1385.473549	94.646	118.9257
1395.513261	94.716	118.2957
1405.625726	94.789	117.6703
1415.811469	94.867	117.0380
1426.071023	94.949	116.3848
1436.404921	95.032	115.7016
1446.813703	95.116	114.9875
1457.297912	95.197	114.2474
1467.858093	95.276	113.4868
1478.494798	95.352	112.7105
1489.208581	95.425	111.9224
1500.000000	95.494	111.1266
1510.869618	95.558	110.3267
1521.818002	95.617	109.5262
1532.845723	95.671	108.7274
1543.953355	95.721	107.9323
1555.141477	95.768	107.1414
1566.410674	95.815	106.3511
1577.761531	95.862	105.5518
1589.194642	95.910	104.7308
1600.710601	95.958	103.8795
1612.310010	96.005	102.9970
1623.993473	96.048	102.0877
1635.761599	96.089	101.1587
1647.615002	96.126	100.2158
1659.554299	96.161	99.2644
1671.580114	96.193	98.3088
1683.693072	96.223	97.3505
1695.893807	96.252	96.3886
1708.182952	96.278	95.4218
1720.561150	96.302	94.4507
1733.029045	96.321	93.4789
1745.587288	96.337	92.5118
1758.236533	96.349	91.5564
1770.977440	96.359	90.6180
1783.810673	96.369	89.6970
1796.736900	96.380	88.7854
1809.756796	96.393	87.8710
1822.871040	96.407	86.9440
1836.080315	96.420	86.0009
1849.385310	96.432	85.0435
1862.786718	96.443	84.0753
1876.285239	96.451	83.1018
1889.881575	96.459	82.1294
1903.576436	96.466	81.1652
1917.370535	96.474	80.2159
1931.264593	96.485	79.2864
1945.259332	96.500	78.3778
1959.355483	96.520	77.4849
1973.553781	96.543	76.5983
1987.854965	96.569	75.7112
2002.259781	96.597	74.8230
2016.768981	96.624	73.9385
2031.383320	96.650	73.0641
2046.103561	96.677	72.2059
2060.930471	96.706	71.3673
2075.864823	96.739	70.5464
2090.907395	96.775	69.7356
2106.058972	96.816	68.9246
2121.320344	96.862	68.1022
2136.692305	96.912	67.2583
2152.175658	96.965	66.3847
2167.771210	97.020	65.4726
2183.479774	97.077	64.5113
2199.302169	97.132	63.4926
2215.239219	97.184	62.4161
2231.291755	97.231	61.2896
2247.460615	97.270	60.1266
2263.746641	97.301	58.9436
2280.150683	97.325	57.7581
2296.673595	97.342	56.5859
2313.316238	97.355	55.4394
2330.079481	97.366	54.3232
2346.964198	97.377	53.2323
2363.971268	97.389	52.1554
2381.101578	97.402	51.0820
2398.356022	97.415	50.0058
2415.735498	97.428	48.9246
2433.240913	97.440	47.8394
2450.873180	97.450	46.7514
2468.633217	97.460	45.6616
2486.521951	97.468	44.5710
2504.540314	97.474	43.4836
2522.689246	97.479	42.4061
2540.969692	97.483	41.3454
2559.382606	97.488	40.3025
2577.928947	97.495	39.2708
2596.609683	97.506	38.2405
2615.425787	97.518	37.2037
2634.378241	97.531	36.1562
2653.468031	97.545	35.0985
2672.696154	97.558	34.0355
2692.063613	97.572	32.9734
2711.571415	97.588	31.9160
2731.220579	97.606	30.8592
2751.012130	97.629	29.7923
2770.947098	97.655	28.7037
2791.026522	97.685	27.5838
2811.251451	97.716	26.4271
2831.622938	97.748	25.2309
2852.142045	97.781	23.9939
2872.809842	97.812	22.7166
2893.627406	97.842	21.4028
2914.595823	97.870	20.0597
2935.716186	97.896	18.6929
2956.989596	97.922	17.3020
2978.417161	97.948	15.8800
3000.000000	97.974	14.4180
3021.739237	98.000	12.9082
3043.636005	98.024	11.3474
3065.691446	98.044	9.7369
3087.906710	98.062	8.0808
3110.282955	98.077	6.3796
3132.821347	98.090	4.6272
3155.523062	98.100	2.8135
3178.389283	98.107	0.9286
3201.421202	98.107	-1.0348
3224.620020	98.100	-3.0807
3247.986946	98.082	-5.2098
3271.523198	98.050	-7.4180
3295.230004	98.003	-9.6943
3319.108599	97.938	-12.0232
3343.160228	97.855	-14.3899
3367.386145	97.754	-16.7820
3391.787613	97.633	-19.1880
3416.365904	97.491	-21.5941
3441.122300	97.327	-23.9813
3466.058091	97.140	-26.3254
3491.174576	96.931	-28.6022
3516.473066	96.703	-30.7944
3541.954880	96.457	-32.8938
3567.621345	96.196	-34.8996
3593.473800	95.920	-36.8145
3619.513592	95.629	-38.6418
3645.742080	95.323	-40.3817
3672.160630	94.999	-42.0259
3698.770620	94.657	-43.5555
3725.573436	94.296	-44.9462
3752.570477	93.917	-46.1756
3779.763150	93.523	-47.2257
3807.152872	93.115	-48.0824
3834.741071	92.696	-48.7323
3862.529185	92.268	-49.1616
3890.518664	91.835	-49.3608
3918.710966	91.402	-49.3311
3947.107561	90.973	-49.0845
3975.709929	90.553	-48.6405
4004.519563	90.144	-48.0227
4033.537962	89.746	-47.2535
4062.766641	89.359	-46.3474
4092.207123	88.982	-45.3064
4121.860942	88.615	-44.1261
4151.729646	88.257	-42.8019
4181.814790	87.909	-41.3301
4212.117944	87.571	-39.7042
4242.640687	87.244	-37.9095
4273.384610	86.928	-35.9257
4304.351317	86.628	-33.7354
4335.542421	86.348	-31.3300
4366.959549	86.092	-28.7115
4398.604338	85.867	-25.8917
4430.478438	85.676	-22.8887
4462.583511	85.525	-19.7194
4494.921231	85.416	-16.3990
4527.493283	85.355	-12.9487
4560.301365	85.347	-9.4004
4593.347189	85.395	-5.7946
4626.632476	85.503	-2.1727
4660.158962	85.672	1.4232
4693.928395	85.905	4.9426
4727.942535	86.203	8.3230
4762.203156	86.564	11.4907
4796.712043	86.986	14.3677
4831.470996	87.460	16.8826
4866.481826	87.977	18.9792
4901.746360	88.526	20.6161
4937.266434	89.097	21.7623
4973.043902	89.676	22.3986
5009.080628	90.251	22.5240
5045.378492	90.810	22.1572
5081.939384	91.340	21.3300
5118.765212	91.835	20.0822
5155.857894	92.284	18.4594
5193.219366	92.680	16.5133
5230.851574	93.019	14.3046
5268.756481	93.293	11.9044
5306.936062	93.502	9.3893
5345.392309	93.645	6.8341
5384.127225	93.724	4.3097
5423.142830	93.740	1.8846
5462.441159	93.700	-0.3770
5502.024259	93.610	-2.4207
5541.894195	93.479	-4.2067
5582.053045	93.315	-5.7127
5622.502902	93.128	-6.9315
5663.245876	92.924	-7.8645
5704.284090	92.711	-8.5203
5745.619684	92.494	-8.9138
5787.254813	92.277	-9.0634
5829.191647	92.065	-8.9844
5871.432373	91.858	-8.6874
5913.979192	91.661	-8.1807
5956.834323	91.476	-7.4753
6000.000000	91.307	-6.5873
6043.478473	91.155	-5.5349
6087.272010	91.022	-4.3361
6131.382892	90.911	-3.0092
6175.813420	90.820	-1.5726
6220.565910	90.751	-0.0403
6265.642695	90.703	1.5803
6311.046124	90.677	3.2866
6356.778566	90.673	5.0758
6402.842404	90.692	6.9410
6449.240040	90.737	8.8724
6495.973891	90.809	10.8572
6543.046396	90.910	12.8795
6590.460007	91.039	14.9227
6638.217197	91.197	16.9744
6686.320456	91.384	19.0247
6734.772290	91.603	21.0626
6783.575226	91.854	23.0699
6832.731809	92.138	25.0206
6882.244600	92.453	26.8809
6932.116181	92.798	28.6125
6982.349153	93.168	30.1836
7032.946133	93.561	31.5819
7083.909760	93.974	32.8209
7135.242690	94.410	33.9287
7186.947600	94.876	34.9167
7239.027185	95.381	35.7386
7291.484160	95.926	36.2841
7344.321260	96.505	36.4239
7397.541239	97.102	36.0562
7451.146872	97.703	35.1194
7505.140954	98.293	33.5809
7559.526299	98.855	31.4266
7614.305743	99.376	28.6600
7669.482141	99.842	25.3063
7725.058371	100.239	21.4131
7781.037328	100.559	17.0527
7837.421932	100.794	12.3210
7894.215122	100.941	7.3327
7951.419859	101.002	2.2100
8009.039125	100.981	-2.9293
8067.075924	100.882	-7.9821
8125.533282	100.713	-12.8665
8184.414245	100.477	-17.5197
8243.721885	100.179	-21.8885
8303.459292	99.821	-25.9214
8363.629581	99.406	-29.5648
8424.235888	98.937	-32.7640
8485.281374	98.422	-35.4698
8546.769221	97.868	-37.6466
8608.702634	97.286	-39.2776
8671.084842	96.684	-40.3630
8733.919097	96.074	-40.9154
8797.208675	95.464	-40.9546
8860.956876	94.862	-40.5036
8925.167022	94.277	-39.5920
8989.842461	93.717	-38.2586
9054.986566	93.187	-36.5483
9120.602731	92.694	-34.5070
9186.694378	92.241	-32.1760
9253.264952	91.830	-29.5892
9320.317925	91.464	-26.7778
9387.856790	91.146	-23.7771
9455.885071	90.879	-20.6265
9524.406312	90.663	-17.3660
9593.424086	90.499	-14.0312
9662.941992	90.388	-10.6499
9732.963653	90.329	-7.2485
9803.492719	90.323	-3.8590
9874.532869	90.367	-0.5181
9946.087805	90.459	2.7426
10018.161257	90.596	5.9089
10090.756983	90.774	8.9927
10163.878768	90.996	12.0236
10237.530423	91.267	15.0311
10311.715789	91.600	18.0172
10386.438732	92.006	20.9261
10461.703149	92.493	23.6370
10537.512962	93.062	25.9833
10613.872125	93.704	27.7910
10690.784618	94.402	28.9055
10768.254450	95.135	29.2059
10846.285661	95.880	28.6072
10924.882318	96.611	27.0570
11004.048518	97.301	24.5325
11083.788390	97.924	21.0449
11164.106090	98.452	16.6511
11245.005805	98.861	11.4662
11326.491752	99.133	5.6680
11408.568180	99.258	-0.5156
11491.239368	99.235	-6.8322
11574.509626	99.071	-13.0402
11658.383294	98.781	-18.9387
11742.864745	98.383	-24.3883
11827.958384	97.897	-29.3165
11913.668646	97.342	-33.7110
12000.000000	96.734	-37.6024
12086.956947	96.082	-41.0393
12174.544019	95.391	-44.0681
12262.765784	94.663	-46.7212
12351.626840	93.898	-49.0157
12441.131819	93.096	-50.9532
12531.285389	92.256	-52.5197
12622.092249	91.377	-53.6879
12713.557132	90.462	-54.4266
12805.684808	89.515	-54.7101
12898.480079	88.541	-54.5206
12991.947783	87.546	-53.8465
13086.092792	86.536	-52.6809
13180.920015	85.519	-51.0260
13276.434395	84.499	-48.8929
13372.640911	83.484	-46.2968
13469.544580	82.477	-43.2485
13567.150452	81.482	-39.7566
13665.463617	80.504	-35.8291
13764.489200	79.545	-31.4713
13864.232362	78.609	-26.6771
13964.698305	77.698	-21.4281
14065.892266	76.820	-15.6990
14167.819519	75.980	-9.4600
14270.485380	75.189	-2.6766
14373.895200	74.460	4.6780
14478.054370	73.812	12.5933
14582.968320	73.264	20.9911
14688.642520	72.834	29.7077
14795.082478	72.536	38.4924
14902.293745	72.375	47.0434
15010.281908	72.340	55.0812
15119.052599	72.415	62.4164
15228.611486	72.573	68.9610
15338.964283	72.791	74.6972
15450.116741	73.046	79.6383
15562.074656	73.311	83.8068
15674.843864	73.560	87.2436
15788.430244	73.767	90.0394
15902.839718	73.905	92.3665
16018.078250	73.961	94.4790
16134.151848	73.933	96.6757
16251.066563	73.838	99.2434
16368.828491	73.704	102.4046
16487.443769	73.568	106.2814
16606.918584	73.470	110.8783
16727.259161	73.448	116.0939
16848.471777	73.532	121.7473
16970.562748	73.745	127.5999
17093.538442	74.101	133.3765
17217.405268	74.600	138.7893
17342.169684	75.233	143.5549
17467.838194	75.977	147.4083
17594.417350	76.800	150.1229
17721.913751	77.661	151.5264
17850.334044	78.511	151.5139
17979.684923	79.301	150.0612
18109.973131	79.980	147.2365
18241.205462	80.500	143.2032
18373.388756	80.823	138.2173
18506.529905	80.921	132.6126
18640.635849	80.784	126.7552
18775.713581	80.422	120.9833
18911.770141	79.856	115.5570
19048.812624	79.113	110.6392
19186.848172	78.221	106.3060
19325.883983	77.209	102.5796
19465.927305	76.106	99.4639
19606.985439	74.957	96.9680
19749.065738	73.847	95.1109
19892.175609	72.921	93.9028
20036.322514	72.378	93.3203
