* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 1, 2024 1:03:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Saga Bass L
* Measurement: L KZ Saga Bass
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.932577	90.092	154.3979
282.968330	90.067	154.6063
285.018835	90.044	154.8087
287.084199	90.023	154.9978
289.164530	90.003	155.1675
291.259935	89.982	155.3162
293.370525	89.959	155.4492
295.496408	89.933	155.5765
297.637697	89.904	155.7083
299.794503	89.873	155.8511
301.966937	89.841	156.0068
304.155114	89.808	156.1743
306.359147	89.775	156.3504
308.579152	89.743	156.5319
310.815244	89.710	156.7158
313.067539	89.678	156.9007
315.336156	89.645	157.0876
317.621211	89.611	157.2799
319.922826	89.577	157.4813
322.241118	89.543	157.6936
324.576210	89.510	157.9159
326.928223	89.478	158.1451
329.297280	89.447	158.3781
331.683504	89.418	158.6118
334.087019	89.389	158.8435
336.507952	89.361	159.0712
338.946427	89.333	159.2938
341.402572	89.304	159.5123
343.876516	89.275	159.7297
346.368387	89.246	159.9493
348.878315	89.216	160.1740
351.406431	89.185	160.4044
353.952867	89.155	160.6405
356.517756	89.125	160.8809
359.101230	89.095	161.1238
361.703426	89.065	161.3685
364.324478	89.035	161.6146
366.964523	89.005	161.8624
369.623699	88.975	162.1123
372.302145	88.946	162.3650
375.000000	88.917	162.6205
377.717405	88.888	162.8788
380.454501	88.860	163.1398
383.211431	88.832	163.4032
385.988339	88.804	163.6692
388.785369	88.777	163.9380
391.602668	88.750	164.2096
394.440383	88.723	164.4839
397.298660	88.697	164.7606
400.177650	88.671	165.0386
403.077502	88.646	165.3168
405.998368	88.621	165.5936
408.940400	88.595	165.8684
411.903750	88.569	166.1428
414.888575	88.543	166.4201
417.895028	88.517	166.7034
420.923268	88.491	166.9954
423.973452	88.465	167.2972
427.045738	88.441	167.6072
430.140287	88.419	167.9216
433.257261	88.398	168.2356
436.396822	88.379	168.5461
439.559133	88.361	168.8528
442.744360	88.345	169.1561
445.952668	88.329	169.4546
449.184225	88.315	169.7439
452.439199	88.301	170.0178
455.717760	88.286	170.2728
459.020079	88.270	170.5118
462.346327	88.250	170.7452
465.696680	88.228	170.9846
469.071310	88.204	171.2375
472.470394	88.179	171.5057
475.894109	88.155	171.7868
479.342634	88.131	172.0754
482.816148	88.108	172.3657
486.314833	88.085	172.6559
489.838871	88.061	172.9500
493.388445	88.036	173.2561
496.963741	88.012	173.5783
500.564945	87.989	173.9136
504.192245	87.968	174.2542
507.845830	87.949	174.5930
511.525890	87.929	174.9267
515.232618	87.910	175.2563
518.966206	87.890	175.5857
522.726849	87.869	175.9198
526.514743	87.847	176.2631
530.330086	87.826	176.6174
534.173076	87.806	176.9801
538.043915	87.786	177.3464
541.942803	87.768	177.7139
545.869944	87.750	178.0829
549.825542	87.733	178.4543
553.809805	87.717	178.8260
557.822939	87.702	179.1948
561.865154	87.688	179.5586
565.936660	87.674	179.9183
570.037671	87.659	-179.7229
574.168399	87.644	-179.3612
578.329060	87.629	-178.9945
582.519870	87.614	-178.6230
586.741049	87.600	-178.2468
590.992817	87.586	-177.8635
595.275394	87.572	-177.4710
599.589005	87.560	-177.0704
603.933874	87.549	-176.6662
608.310228	87.538	-176.2626
612.718295	87.528	-175.8606
617.158304	87.518	-175.4575
621.630488	87.507	-175.0468
626.135079	87.497	-174.6219
630.672311	87.487	-174.1805
635.242423	87.478	-173.7271
639.845651	87.472	-173.2683
644.482237	87.467	-172.8071
649.152421	87.465	-172.3429
653.856447	87.464	-171.8768
658.594560	87.467	-171.4156
663.367008	87.472	-170.9695
668.174039	87.478	-170.5464
673.015903	87.483	-170.1458
677.892854	87.487	-169.7601
682.805145	87.489	-169.3804
687.753032	87.488	-168.9999
692.736774	87.487	-168.6136
697.756631	87.485	-168.2177
702.812863	87.482	-167.8102
707.905735	87.481	-167.3939
713.035511	87.482	-166.9733
718.202461	87.483	-166.5521
723.406852	87.485	-166.1318
728.648956	87.488	-165.7127
733.929047	87.491	-165.2955
739.247399	87.495	-164.8818
744.604290	87.498	-164.4734
750.000000	87.501	-164.0716
755.434809	87.503	-163.6772
760.909001	87.503	-163.2902
766.422861	87.498	-162.9073
771.976677	87.489	-162.5177
777.570739	87.472	-162.0990
783.205337	87.450	-161.6187
788.880766	87.425	-161.0450
794.597321	87.403	-160.3634
800.355301	87.392	-159.5865
806.155005	87.395	-158.7494
811.996736	87.414	-157.8943
817.880799	87.450	-157.0632
823.807501	87.498	-156.2960
829.777150	87.556	-155.6282
835.790057	87.615	-155.0788
841.846536	87.671	-154.6387
847.946903	87.719	-154.2766
854.091476	87.759	-153.9562
860.280575	87.792	-153.6470
866.514523	87.820	-153.3274
872.793644	87.845	-152.9832
879.118267	87.870	-152.6110
885.488720	87.895	-152.2168
891.905336	87.920	-151.8084
898.368450	87.946	-151.3904
904.878398	87.973	-150.9631
911.435520	88.002	-150.5269
918.040157	88.033	-150.0841
924.692655	88.066	-149.6384
931.393359	88.100	-149.1942
938.142619	88.136	-148.7557
944.940787	88.173	-148.3253
951.788218	88.210	-147.9020
958.685268	88.247	-147.4833
965.632296	88.285	-147.0667
972.629666	88.323	-146.6497
979.677741	88.362	-146.2319
986.776890	88.401	-145.8142
993.927482	88.440	-145.3956
1001.129891	88.480	-144.9724
1008.384491	88.522	-144.5405
1015.691660	88.565	-144.1011
1023.051781	88.612	-143.6590
1030.465236	88.663	-143.2225
1037.932411	88.719	-142.8036
1045.453698	88.777	-142.4149
1053.029486	88.837	-142.0620
1060.660172	88.896	-141.7413
1068.346153	88.953	-141.4439
1076.087829	89.009	-141.1603
1083.885605	89.062	-140.8837
1091.739887	89.115	-140.6117
1099.651084	89.167	-140.3442
1107.619609	89.219	-140.0807
1115.645878	89.270	-139.8203
1123.730308	89.320	-139.5612
1131.873321	89.369	-139.3024
1140.075341	89.418	-139.0431
1148.336797	89.467	-138.7830
1156.658119	89.516	-138.5215
1165.039741	89.565	-138.2577
1173.482099	89.616	-137.9899
1181.985634	89.667	-137.7183
1190.550789	89.722	-137.4482
1199.178011	89.779	-137.1909
1207.867749	89.839	-136.9583
1216.620457	89.898	-136.7565
1225.436590	89.956	-136.5824
1234.316609	90.011	-136.4274
1243.260976	90.063	-136.2821
1252.270157	90.113	-136.1385
1261.344623	90.159	-135.9923
1270.484846	90.205	-135.8420
1279.691303	90.248	-135.6863
1288.964474	90.291	-135.5231
1298.304842	90.333	-135.3522
1307.712894	90.376	-135.1758
1317.189120	90.418	-134.9974
1326.734016	90.461	-134.8193
1336.348077	90.504	-134.6415
1346.031806	90.547	-134.4616
1355.785708	90.590	-134.2763
1365.610290	90.634	-134.0818
1375.506065	90.680	-133.8734
1385.473549	90.727	-133.6456
1395.513261	90.777	-133.3971
1405.625726	90.831	-133.1328
1415.811469	90.890	-132.8644
1426.071023	90.952	-132.6060
1436.404921	91.016	-132.3671
1446.813703	91.080	-132.1484
1457.297912	91.143	-131.9448
1467.858093	91.204	-131.7501
1478.494798	91.263	-131.5598
1489.208581	91.319	-131.3699
1500.000000	91.372	-131.1768
1510.869618	91.421	-130.9772
1521.818002	91.466	-130.7682
1532.845723	91.508	-130.5477
1543.953355	91.546	-130.3139
1555.141477	91.582	-130.0665
1566.410674	91.619	-129.8096
1577.761531	91.659	-129.5539
1589.194642	91.700	-129.3134
1600.710601	91.743	-129.0970
1612.310010	91.786	-128.9053
1623.993473	91.828	-128.7331
1635.761599	91.867	-128.5729
1647.615002	91.906	-128.4187
1659.554299	91.942	-128.2656
1671.580114	91.978	-128.1100
1683.693072	92.014	-127.9512
1695.893807	92.049	-127.7906
1708.182952	92.084	-127.6302
1720.561150	92.118	-127.4698
1733.029045	92.149	-127.3062
1745.587288	92.179	-127.1338
1758.236533	92.207	-126.9459
1770.977440	92.235	-126.7371
1783.810673	92.265	-126.5076
1796.736900	92.298	-126.2665
1809.756796	92.336	-126.0281
1822.871040	92.376	-125.8033
1836.080315	92.418	-125.5966
1849.385310	92.462	-125.4064
1862.786718	92.505	-125.2296
1876.285239	92.550	-125.0613
1889.881575	92.596	-124.8958
1903.576436	92.643	-124.7272
1917.370535	92.695	-124.5502
1931.264593	92.752	-124.3613
1945.259332	92.815	-124.1618
1959.355483	92.886	-123.9606
1973.553781	92.963	-123.7719
1987.854965	93.045	-123.6071
2002.259781	93.130	-123.4710
2016.768981	93.216	-123.3625
2031.383320	93.301	-123.2778
2046.103561	93.385	-123.2123
2060.930471	93.468	-123.1622
2075.864823	93.550	-123.1260
2090.907395	93.631	-123.1030
2106.058972	93.710	-123.0907
2121.320344	93.785	-123.0831
2136.692305	93.858	-123.0718
2152.175658	93.929	-123.0482
2167.771210	94.000	-123.0096
2183.479774	94.072	-122.9630
2199.302169	94.146	-122.9202
2215.239219	94.222	-122.8914
2231.291755	94.299	-122.8819
2247.460615	94.375	-122.8923
2263.746641	94.451	-122.9197
2280.150683	94.526	-122.9579
2296.673595	94.600	-122.9995
2313.316238	94.675	-123.0385
2330.079481	94.751	-123.0741
2346.964198	94.830	-123.1143
2363.971268	94.912	-123.1716
2381.101578	94.996	-123.2568
2398.356022	95.081	-123.3748
2415.735498	95.165	-123.5258
2433.240913	95.248	-123.7069
2450.873180	95.329	-123.9152
2468.633217	95.408	-124.1484
2486.521951	95.484	-124.4037
2504.540314	95.556	-124.6753
2522.689246	95.625	-124.9543
2540.969692	95.692	-125.2319
2559.382606	95.758	-125.5057
2577.928947	95.825	-125.7814
2596.609683	95.892	-126.0679
2615.425787	95.959	-126.3723
2634.378241	96.025	-126.6978
2653.468031	96.089	-127.0427
2672.696154	96.151	-127.4006
2692.063613	96.210	-127.7637
2711.571415	96.269	-128.1268
2731.220579	96.328	-128.4927
2751.012130	96.388	-128.8710
2770.947098	96.449	-129.2714
2791.026522	96.509	-129.7008
2811.251451	96.568	-130.1622
2831.622938	96.624	-130.6558
2852.142045	96.678	-131.1803
2872.809842	96.727	-131.7327
2893.627406	96.770	-132.3058
2914.595823	96.809	-132.8888
2935.716186	96.842	-133.4716
2956.989596	96.872	-134.0508
2978.417161	96.900	-134.6295
3000.000000	96.926	-135.2121
3021.739237	96.948	-135.8016
3043.636005	96.967	-136.3965
3065.691446	96.981	-136.9902
3087.906710	96.992	-137.5735
3110.282955	97.001	-138.1408
3132.821347	97.009	-138.6938
3155.523062	97.016	-139.2388
3178.389283	97.023	-139.7830
3201.421202	97.029	-140.3312
3224.620020	97.033	-140.8867
3247.986946	97.035	-141.4510
3271.523198	97.034	-142.0223
3295.230004	97.029	-142.5939
3319.108599	97.020	-143.1571
3343.160228	97.009	-143.7080
3367.386145	96.997	-144.2493
3391.787613	96.984	-144.7871
3416.365904	96.969	-145.3263
3441.122300	96.952	-145.8654
3466.058091	96.931	-146.3953
3491.174576	96.906	-146.9042
3516.473066	96.879	-147.3838
3541.954880	96.851	-147.8312
3567.621345	96.823	-148.2475
3593.473800	96.795	-148.6357
3619.513592	96.769	-149.0005
3645.742080	96.745	-149.3477
3672.160630	96.722	-149.6806
3698.770620	96.702	-150.0006
3725.573436	96.685	-150.3123
3752.570477	96.671	-150.6265
3779.763150	96.660	-150.9586
3807.152872	96.650	-151.3217
3834.741071	96.638	-151.7197
3862.529185	96.622	-152.1464
3890.518664	96.601	-152.5903
3918.710966	96.576	-153.0429
3947.107561	96.547	-153.4996
3975.709929	96.515	-153.9600
4004.519563	96.480	-154.4259
4033.537962	96.441	-154.9001
4062.766641	96.399	-155.3803
4092.207123	96.351	-155.8585
4121.860942	96.299	-156.3260
4151.729646	96.242	-156.7782
4181.814790	96.182	-157.2146
4212.117944	96.118	-157.6339
4242.640687	96.050	-158.0304
4273.384610	95.978	-158.3958
4304.351317	95.903	-158.7252
4335.542421	95.828	-159.0210
4366.959549	95.753	-159.2919
4398.604338	95.680	-159.5511
4430.478438	95.607	-159.8119
4462.583511	95.534	-160.0811
4494.921231	95.459	-160.3588
4527.493283	95.382	-160.6429
4560.301365	95.302	-160.9330
4593.347189	95.218	-161.2278
4626.632476	95.128	-161.5197
4660.158962	95.032	-161.7949
4693.928395	94.930	-162.0392
4727.942535	94.823	-162.2426
4762.203156	94.712	-162.4011
4796.712043	94.599	-162.5161
4831.470996	94.484	-162.5897
4866.481826	94.366	-162.6193
4901.746360	94.246	-162.5978
4937.266434	94.126	-162.5199
4973.043902	94.005	-162.3832
5009.080628	93.884	-162.1850
5045.378492	93.765	-161.9195
5081.939384	93.649	-161.5815
5118.765212	93.539	-161.1712
5155.857894	93.437	-160.6980
5193.219366	93.345	-160.1801
5230.851574	93.263	-159.6384
5268.756481	93.191	-159.0897
5306.936062	93.128	-158.5464
5345.392309	93.071	-158.0188
5384.127225	93.020	-157.5137
5423.142830	92.970	-157.0298
5462.441159	92.921	-156.5575
5502.024259	92.872	-156.0846
5541.894195	92.823	-155.6016
5582.053045	92.776	-155.1066
5622.502902	92.732	-154.6027
5663.245876	92.691	-154.0933
5704.284090	92.655	-153.5825
5745.619684	92.623	-153.0763
5787.254813	92.594	-152.5797
5829.191647	92.567	-152.0919
5871.432373	92.541	-151.6052
5913.979192	92.518	-151.1099
5956.834323	92.496	-150.5989
6000.000000	92.479	-150.0718
6043.478473	92.467	-149.5312
6087.272010	92.460	-148.9815
6131.382892	92.460	-148.4299
6175.813420	92.466	-147.8846
6220.565910	92.478	-147.3503
6265.642695	92.494	-146.8253
6311.046124	92.515	-146.3037
6356.778566	92.541	-145.7811
6402.842404	92.573	-145.2570
6449.240040	92.613	-144.7338
6495.973891	92.660	-144.2173
6543.046396	92.716	-143.7167
6590.460007	92.780	-143.2410
6638.217197	92.852	-142.7953
6686.320456	92.932	-142.3796
6734.772290	93.019	-141.9924
6783.575226	93.115	-141.6345
6832.731809	93.219	-141.3096
6882.244600	93.332	-141.0253
6932.116181	93.453	-140.7943
6982.349153	93.584	-140.6310
7032.946133	93.723	-140.5479
7083.909760	93.870	-140.5531
7135.242690	94.025	-140.6544
7186.947600	94.189	-140.8615
7239.027185	94.362	-141.1877
7291.484160	94.544	-141.6508
7344.321260	94.734	-142.2729
7397.541239	94.930	-143.0767
7451.146872	95.127	-144.0796
7505.140954	95.324	-145.2929
7559.526299	95.516	-146.7244
7614.305743	95.699	-148.3789
7669.482141	95.871	-150.2608
7725.058371	96.026	-152.3741
7781.037328	96.160	-154.7202
7837.421932	96.266	-157.2900
7894.215122	96.338	-160.0609
7951.419859	96.370	-162.9980
8009.039125	96.358	-166.0563
8067.075924	96.299	-169.1857
8125.533282	96.192	-172.3365
8184.414245	96.038	-175.4624
8243.721885	95.836	-178.5170
8303.459292	95.588	178.5471
8363.629581	95.296	175.7767
8424.235888	94.964	173.2152
8485.281374	94.597	170.8977
8546.769221	94.201	168.8454
8608.702634	93.784	167.0657
8671.084842	93.351	165.5583
8733.919097	92.906	164.3198
8797.208675	92.455	163.3470
8860.956876	92.001	162.6368
8925.167022	91.549	162.1805
8989.842461	91.103	161.9617
9054.986566	90.668	161.9583
9120.602731	90.245	162.1484
9186.694378	89.836	162.5150
9253.264952	89.443	163.0474
9320.317925	89.066	163.7368
9387.856790	88.708	164.5700
9455.885071	88.370	165.5295
9524.406312	88.055	166.5967
9593.424086	87.762	167.7573
9662.941992	87.492	169.0046
9732.963653	87.245	170.3337
9803.492719	87.024	171.7357
9874.532869	86.829	173.1956
9946.087805	86.660	174.6963
10018.161257	86.517	176.2258
10090.756983	86.400	177.7788
10163.878768	86.309	179.3499
10237.530423	86.245	-179.0720
10311.715789	86.210	-177.5041
10386.438732	86.204	-175.9641
10461.703149	86.226	-174.4639
10537.512962	86.277	-173.0125
10613.872125	86.358	-171.6230
10690.784618	86.471	-170.3167
10768.254450	86.616	-169.1194
10846.285661	86.793	-168.0559
10924.882318	87.002	-167.1489
11004.048518	87.245	-166.4268
11083.788390	87.521	-165.9286
11164.106090	87.830	-165.7039
11245.005805	88.169	-165.8055
11326.491752	88.534	-166.2866
11408.568180	88.917	-167.2013
11491.239368	89.310	-168.6064
11574.509626	89.700	-170.5543
11658.383294	90.067	-173.0778
11742.864745	90.391	-176.1766
11827.958384	90.653	-179.8104
11913.668646	90.832	176.1019
12000.000000	90.913	171.6759
12086.956947	90.887	167.0548
12174.544019	90.747	162.3961
12262.765784	90.498	157.8564
12351.626840	90.145	153.5748
12441.131819	89.703	149.6650
12531.285389	89.184	146.2130
12622.092249	88.607	143.2765
12713.557132	87.987	140.8842
12805.684808	87.343	139.0353
12898.480079	86.690	137.7069
12991.947783	86.041	136.8634
13086.092792	85.407	136.4637
13180.920015	84.798	136.4624
13276.434395	84.221	136.8129
13372.640911	83.683	137.4711
13469.544580	83.190	138.3929
13567.150452	82.748	139.5160
13665.463617	82.363	140.7450
13764.489200	82.034	141.9686
13864.232362	81.753	143.1126
13964.698305	81.510	144.1649
14065.892266	81.301	145.1414
14167.819519	81.126	146.0485
14270.485380	80.988	146.8712
14373.895200	80.890	147.5731
14478.054370	80.835	148.1002
14582.968320	80.821	148.3904
14688.642520	80.846	148.3826
14795.082478	80.904	148.0178
14902.293745	80.988	147.2405
15010.281908	81.087	146.0040
15119.052599	81.190	144.2786
15228.611486	81.282	142.0540
15338.964283	81.347	139.3430
15450.116741	81.369	136.1854
15562.074656	81.332	132.6510
15674.843864	81.223	128.8342
15788.430244	81.031	124.8475
15902.839718	80.750	120.8135
16018.078250	80.380	116.8556
16134.151848	79.925	113.0864
16251.066563	79.394	109.5989
16368.828491	78.801	106.4616
16487.443769	78.157	103.7164
16606.918584	77.477	101.3768
16727.259161	76.775	99.4319
16848.471777	76.061	97.8548
16970.562748	75.344	96.6074
17093.538442	74.631	95.6479
17217.405268	73.926	94.9415
17342.169684	73.230	94.4649
17467.838194	72.545	94.2062
17594.417350	71.870	94.1631
17721.913751	71.207	94.3387
17850.334044	70.558	94.7313
17979.684923	69.927	95.3237
18109.973131	69.317	96.0789
18241.205462	68.732	96.9393
18373.388756	68.173	97.8348
18506.529905	67.635	98.6988
18640.635849	67.110	99.4824
18775.713581	66.585	100.1653
18911.770141	66.048	100.7637
19048.812624	65.486	101.3264
19186.848172	64.892	101.9270
19325.883983	64.266	102.6558
19465.927305	63.624	103.5978
19606.985439	63.000	104.7882
19749.065738	62.450	106.1483
19892.175609	62.038	107.4270
20036.322514	61.818	108.2324
