* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 31, 2024 12:18:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ x AngelEars Libra X L
* Measurement: L KZ x AngelEars Libra-X
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
278.911469	89.174	165.0601
280.932577	89.170	165.2254
282.968330	89.169	165.3896
285.018835	89.169	165.5463
287.084199	89.172	165.6874
289.164530	89.175	165.8062
291.259935	89.178	165.9005
293.370525	89.179	165.9745
295.496408	89.177	166.0374
297.637697	89.172	166.0990
299.794503	89.166	166.1660
301.966937	89.158	166.2411
304.155114	89.150	166.3242
306.359147	89.141	166.4126
308.579152	89.133	166.5035
310.815244	89.124	166.5945
313.067539	89.115	166.6846
315.336156	89.106	166.7753
317.621211	89.095	166.8705
319.922826	89.084	166.9750
322.241118	89.073	167.0909
324.576210	89.063	167.2169
326.928223	89.053	167.3495
329.297280	89.045	167.4849
331.683504	89.038	167.6193
334.087019	89.033	167.7501
336.507952	89.027	167.8750
338.946427	89.022	167.9935
341.402572	89.017	168.1064
343.876516	89.011	168.2163
346.368387	89.004	168.3258
348.878315	88.996	168.4370
351.406431	88.988	168.5508
353.952867	88.980	168.6673
356.517756	88.971	168.7858
359.101230	88.963	168.9059
361.703426	88.955	169.0267
364.324478	88.947	169.1484
366.964523	88.939	169.2710
369.623699	88.931	169.3951
372.302145	88.923	169.5212
375.000000	88.915	169.6494
377.717405	88.907	169.7794
380.454501	88.900	169.9110
383.211431	88.893	170.0443
385.988339	88.886	170.1797
388.785369	88.879	170.3175
391.602668	88.872	170.4579
394.440383	88.866	170.6010
397.298660	88.860	170.7466
400.177650	88.854	170.8937
403.077502	88.849	171.0403
405.998368	88.844	171.1847
408.940400	88.840	171.3260
411.903750	88.835	171.4657
414.888575	88.829	171.6069
417.895028	88.823	171.7534
420.923268	88.817	171.9080
423.973452	88.811	172.0718
427.045738	88.807	172.2435
430.140287	88.804	172.4194
433.257261	88.803	172.5946
436.396822	88.803	172.7657
439.559133	88.805	172.9321
442.744360	88.808	173.0938
445.952668	88.812	173.2494
449.184225	88.817	173.3943
452.439199	88.822	173.5228
455.717760	88.827	173.6318
459.020079	88.829	173.7246
462.346327	88.828	173.8116
465.696680	88.824	173.9044
469.071310	88.819	174.0099
472.470394	88.812	174.1296
475.894109	88.805	174.2608
479.342634	88.799	174.3984
482.816148	88.793	174.5370
486.314833	88.787	174.6748
489.838871	88.780	174.8157
493.388445	88.772	174.9672
496.963741	88.764	175.1334
500.564945	88.758	175.3112
504.192245	88.753	175.4928
507.845830	88.750	175.6714
511.525890	88.748	175.8440
515.232618	88.745	176.0118
518.966206	88.742	176.1785
522.726849	88.737	176.3489
526.514743	88.733	176.5273
530.330086	88.729	176.7158
534.173076	88.725	176.9117
538.043915	88.722	177.1105
541.942803	88.720	177.3099
545.869944	88.718	177.5110
549.825542	88.717	177.7156
553.809805	88.716	177.9233
557.822939	88.716	178.1326
561.865154	88.716	178.3424
565.936660	88.716	178.5542
570.037671	88.716	178.7712
574.168399	88.716	178.9968
578.329060	88.716	179.2318
582.519870	88.718	179.4739
586.741049	88.722	179.7195
590.992817	88.727	179.9674
595.275394	88.734	-179.7834
599.589005	88.743	-179.5361
603.933874	88.753	-179.2962
608.310228	88.764	-179.0674
612.718295	88.774	-178.8497
617.158304	88.783	-178.6382
621.630488	88.791	-178.4240
626.135079	88.797	-178.1976
630.672311	88.804	-177.9548
635.242423	88.811	-177.6985
639.845651	88.821	-177.4349
644.482237	88.832	-177.1664
649.152421	88.845	-176.8928
653.856447	88.860	-176.6157
658.594560	88.878	-176.3417
663.367008	88.899	-176.0810
668.174039	88.921	-175.8412
673.015903	88.942	-175.6222
677.892854	88.961	-175.4166
682.805145	88.978	-175.2159
687.753032	88.993	-175.0137
692.736774	89.006	-174.8048
697.756631	89.018	-174.5848
702.812863	89.030	-174.3521
707.905735	89.043	-174.1086
713.035511	89.057	-173.8588
718.202461	89.071	-173.6063
723.406852	89.087	-173.3521
728.648956	89.103	-173.0951
733.929047	89.119	-172.8346
739.247399	89.136	-172.5699
744.604290	89.154	-172.3007
750.000000	89.172	-172.0264
755.434809	89.191	-171.7468
760.909001	89.210	-171.4619
766.422861	89.231	-171.1720
771.976677	89.253	-170.8779
777.570739	89.275	-170.5806
783.205337	89.299	-170.2809
788.880766	89.324	-169.9776
794.597321	89.350	-169.6680
800.355301	89.378	-169.3495
806.155005	89.409	-169.0237
811.996736	89.443	-168.6963
817.880799	89.481	-168.3765
823.807501	89.522	-168.0740
829.777150	89.566	-167.7974
835.790057	89.609	-167.5486
841.846536	89.651	-167.3212
847.946903	89.691	-167.1044
854.091476	89.729	-166.8904
860.280575	89.765	-166.6750
866.514523	89.801	-166.4560
872.793644	89.836	-166.2302
879.118267	89.871	-165.9977
885.488720	89.907	-165.7621
891.905336	89.945	-165.5266
898.368450	89.982	-165.2906
904.878398	90.020	-165.0518
911.435520	90.059	-164.8083
918.040157	90.099	-164.5616
924.692655	90.141	-164.3137
931.393359	90.184	-164.0665
938.142619	90.228	-163.8229
944.940787	90.273	-163.5842
951.788218	90.319	-163.3494
958.685268	90.366	-163.1166
965.632296	90.414	-162.8842
972.629666	90.464	-162.6509
979.677741	90.514	-162.4172
986.776890	90.566	-162.1852
993.927482	90.618	-161.9547
1001.129891	90.672	-161.7227
1008.384491	90.728	-161.4858
1015.691660	90.786	-161.2449
1023.051781	90.848	-161.0045
1030.465236	90.914	-160.7723
1037.932411	90.983	-160.5595
1045.453698	91.056	-160.3776
1053.029486	91.129	-160.2319
1060.660172	91.202	-160.1188
1068.346153	91.272	-160.0297
1076.087829	91.340	-159.9556
1083.885605	91.407	-159.8897
1091.739887	91.472	-159.8297
1099.651084	91.536	-159.7751
1107.619609	91.599	-159.7257
1115.645878	91.661	-159.6799
1123.730308	91.722	-159.6361
1131.873321	91.782	-159.5927
1140.075341	91.841	-159.5479
1148.336797	91.899	-159.5005
1156.658119	91.958	-159.4491
1165.039741	92.016	-159.3914
1173.482099	92.075	-159.3250
1181.985634	92.135	-159.2494
1190.550789	92.198	-159.1702
1199.178011	92.265	-159.0978
1207.867749	92.334	-159.0438
1216.620457	92.404	-159.0142
1225.436590	92.473	-159.0056
1234.316609	92.541	-159.0106
1243.260976	92.606	-159.0209
1252.270157	92.671	-159.0299
1261.344623	92.735	-159.0350
1270.484846	92.799	-159.0370
1279.691303	92.864	-159.0370
1288.964474	92.929	-159.0365
1298.304842	92.996	-159.0391
1307.712894	93.064	-159.0500
1317.189120	93.133	-159.0747
1326.734016	93.203	-159.1159
1336.348077	93.272	-159.1727
1346.031806	93.341	-159.2408
1355.785708	93.410	-159.3145
1365.610290	93.478	-159.3878
1375.506065	93.546	-159.4540
1385.473549	93.614	-159.5063
1395.513261	93.685	-159.5416
1405.625726	93.757	-159.5634
1415.811469	93.833	-159.5820
1426.071023	93.912	-159.6110
1436.404921	93.992	-159.6591
1446.813703	94.072	-159.7263
1457.297912	94.149	-159.8076
1467.858093	94.225	-159.8965
1478.494798	94.298	-159.9884
1489.208581	94.368	-160.0795
1500.000000	94.435	-160.1663
1510.869618	94.498	-160.2457
1521.818002	94.558	-160.3149
1532.845723	94.613	-160.3723
1543.953355	94.665	-160.4164
1555.141477	94.716	-160.4471
1566.410674	94.768	-160.4689
1577.761531	94.821	-160.4923
1589.194642	94.877	-160.5314
1600.710601	94.934	-160.5956
1612.310010	94.991	-160.6861
1623.993473	95.047	-160.7983
1635.761599	95.101	-160.9253
1647.615002	95.153	-161.0612
1659.554299	95.203	-161.2012
1671.580114	95.253	-161.3417
1683.693072	95.302	-161.4812
1695.893807	95.352	-161.6213
1708.182952	95.401	-161.7638
1720.561150	95.449	-161.9088
1733.029045	95.495	-162.0540
1745.587288	95.539	-162.1951
1758.236533	95.582	-162.3264
1770.977440	95.625	-162.4435
1783.810673	95.669	-162.5477
1796.736900	95.717	-162.6479
1809.756796	95.767	-162.7580
1822.871040	95.820	-162.8881
1836.080315	95.873	-163.0410
1849.385310	95.927	-163.2142
1862.786718	95.980	-163.4033
1876.285239	96.032	-163.6031
1889.881575	96.085	-163.8077
1903.576436	96.139	-164.0109
1917.370535	96.196	-164.2065
1931.264593	96.258	-164.3909
1945.259332	96.325	-164.5641
1959.355483	96.398	-164.7341
1973.553781	96.477	-164.9139
1987.854965	96.561	-165.1146
2002.259781	96.647	-165.3413
2016.768981	96.734	-165.5947
2031.383320	96.821	-165.8732
2046.103561	96.908	-166.1757
2060.930471	96.995	-166.5026
2075.864823	97.081	-166.8563
2090.907395	97.166	-167.2404
2106.058972	97.248	-167.6555
2121.320344	97.326	-168.0975
2136.692305	97.398	-168.5573
2152.175658	97.465	-169.0234
2167.771210	97.528	-169.4890
2183.479774	97.588	-169.9542
2199.302169	97.645	-170.4244
2215.239219	97.699	-170.9034
2231.291755	97.750	-171.3905
2247.460615	97.795	-171.8810
2263.746641	97.836	-172.3665
2280.150683	97.871	-172.8356
2296.673595	97.903	-173.2751
2313.316238	97.932	-173.6722
2330.079481	97.961	-174.0190
2346.964198	97.992	-174.3164
2363.971268	98.028	-174.5721
2381.101578	98.070	-174.7957
2398.356022	98.119	-174.9965
2415.735498	98.175	-175.1855
2433.240913	98.241	-175.3774
2450.873180	98.316	-175.5928
2468.633217	98.401	-175.8567
2486.521951	98.494	-176.1941
2504.540314	98.591	-176.6241
2522.689246	98.688	-177.1547
2540.969692	98.783	-177.7842
2559.382606	98.873	-178.5061
2577.928947	98.956	-179.3120
2596.609683	99.029	179.8094
2615.425787	99.092	178.8741
2634.378241	99.144	177.9014
2653.468031	99.184	176.9119
2672.696154	99.213	175.9265
2692.063613	99.234	174.9629
2711.571415	99.249	174.0318
2731.220579	99.261	173.1323
2751.012130	99.272	172.2534
2770.947098	99.282	171.3805
2791.026522	99.292	170.5006
2811.251451	99.299	169.6047
2831.622938	99.302	168.6885
2852.142045	99.301	167.7515
2872.809842	99.293	166.7981
2893.627406	99.278	165.8385
2914.595823	99.255	164.8881
2935.716186	99.225	163.9618
2956.989596	99.190	163.0681
2978.417161	99.150	162.2086
3000.000000	99.107	161.3815
3021.739237	99.062	160.5856
3043.636005	99.012	159.8223
3065.691446	98.960	159.0965
3087.906710	98.906	158.4155
3110.282955	98.851	157.7822
3132.821347	98.797	157.1919
3155.523062	98.746	156.6340
3178.389283	98.697	156.0966
3201.421202	98.649	155.5697
3224.620020	98.603	155.0461
3247.986946	98.556	154.5221
3271.523198	98.508	153.9987
3295.230004	98.458	153.4833
3319.108599	98.405	152.9867
3343.160228	98.351	152.5156
3367.386145	98.297	152.0706
3391.787613	98.244	151.6481
3416.365904	98.191	151.2449
3441.122300	98.139	150.8614
3466.058091	98.087	150.5027
3491.174576	98.036	150.1748
3516.473066	97.988	149.8783
3541.954880	97.943	149.6069
3567.621345	97.901	149.3506
3593.473800	97.864	149.0979
3619.513592	97.829	148.8388
3645.742080	97.796	148.5665
3672.160630	97.762	148.2807
3698.770620	97.727	147.9877
3725.573436	97.691	147.6940
3752.570477	97.654	147.4019
3779.763150	97.615	147.1102
3807.152872	97.574	146.8181
3834.741071	97.530	146.5301
3862.529185	97.483	146.2557
3890.518664	97.432	146.0034
3918.710966	97.380	145.7753
3947.107561	97.329	145.5665
3975.709929	97.279	145.3690
4004.519563	97.231	145.1729
4033.537962	97.185	144.9694
4062.766641	97.137	144.7546
4092.207123	97.088	144.5312
4121.860942	97.038	144.3038
4151.729646	96.985	144.0746
4181.814790	96.930	143.8442
4212.117944	96.872	143.6146
4242.640687	96.810	143.3939
4273.384610	96.743	143.1928
4304.351317	96.673	143.0191
4335.542421	96.600	142.8743
4366.959549	96.527	142.7548
4398.604338	96.452	142.6533
4430.478438	96.376	142.5641
4462.583511	96.297	142.4893
4494.921231	96.214	142.4406
4527.493283	96.129	142.4350
4560.301365	96.044	142.4886
4593.347189	95.963	142.6091
4626.632476	95.890	142.7861
4660.158962	95.829	142.9804
4693.928395	95.780	143.1320
4727.942535	95.736	143.1976
4762.203156	95.689	143.1779
4796.712043	95.633	143.1039
4831.470996	95.568	143.0120
4866.481826	95.494	142.9318
4901.746360	95.413	142.8807
4937.266434	95.327	142.8644
4973.043902	95.237	142.8815
5009.080628	95.143	142.9321
5045.378492	95.045	143.0233
5081.939384	94.943	143.1652
5118.765212	94.839	143.3660
5155.857894	94.734	143.6276
5193.219366	94.631	143.9443
5230.851574	94.530	144.3072
5268.756481	94.431	144.7097
5306.936062	94.334	145.1466
5345.392309	94.239	145.6116
5384.127225	94.146	146.0988
5423.142830	94.051	146.6080
5462.441159	93.956	147.1467
5502.024259	93.859	147.7247
5541.894195	93.763	148.3496
5582.053045	93.667	149.0218
5622.502902	93.575	149.7364
5663.245876	93.486	150.4880
5704.284090	93.402	151.2714
5745.619684	93.321	152.0801
5787.254813	93.244	152.9084
5829.191647	93.169	153.7576
5871.432373	93.097	154.6351
5913.979192	93.026	155.5516
5956.834323	92.959	156.5145
6000.000000	92.896	157.5255
6043.478473	92.840	158.5821
6087.272010	92.791	159.6799
6131.382892	92.749	160.8116
6175.813420	92.716	161.9685
6220.565910	92.691	163.1459
6265.642695	92.673	164.3450
6311.046124	92.663	165.5709
6356.778566	92.661	166.8267
6402.842404	92.669	168.1114
6449.240040	92.688	169.4203
6495.973891	92.719	170.7457
6543.046396	92.762	172.0765
6590.460007	92.818	173.4016
6638.217197	92.886	174.7144
6686.320456	92.966	176.0140
6734.772290	93.057	177.3015
6783.575226	93.162	178.5760
6832.731809	93.279	179.8337
6882.244600	93.411	-178.9338
6932.116181	93.556	-177.7403
6982.349153	93.715	-176.6013
7032.946133	93.889	-175.5298
7083.909760	94.077	-174.5348
7135.242690	94.280	-173.6248
7186.947600	94.499	-172.8113
7239.027185	94.736	-172.1116
7291.484160	94.990	-171.5502
7344.321260	95.263	-171.1597
7397.541239	95.551	-170.9755
7451.146872	95.853	-171.0309
7505.140954	96.164	-171.3560
7559.526299	96.481	-171.9796
7614.305743	96.798	-172.9298
7669.482141	97.109	-174.2338
7725.058371	97.408	-175.9165
7781.037328	97.683	-177.9949
7837.421932	97.924	179.5323
7894.215122	98.118	176.6902
7951.419859	98.256	173.5288
8009.039125	98.329	170.1209
8067.075924	98.330	166.5576
8125.533282	98.256	162.9395
8184.414245	98.107	159.3701
8243.721885	97.885	155.9517
8303.459292	97.595	152.7804
8363.629581	97.244	149.9386
8424.235888	96.842	147.4881
8485.281374	96.400	145.4651
8546.769221	95.929	143.8784
8608.702634	95.437	142.7147
8671.084842	94.933	141.9502
8733.919097	94.424	141.5602
8797.208675	93.916	141.5237
8860.956876	93.413	141.8231
8925.167022	92.921	142.4377
8989.842461	92.445	143.3389
9054.986566	91.988	144.4938
9120.602731	91.554	145.8701
9186.694378	91.143	147.4410
9253.264952	90.756	149.1880
9320.317925	90.394	151.0956
9387.856790	90.059	153.1445
9455.885071	89.752	155.3120
9524.406312	89.474	157.5758
9593.424086	89.224	159.9196
9662.941992	89.002	162.3358
9732.963653	88.810	164.8198
9803.492719	88.648	167.3617
9874.532869	88.517	169.9431
9946.087805	88.417	172.5400
10018.161257	88.347	175.1315
10090.756983	88.305	177.7019
10163.878768	88.292	-179.7634
10237.530423	88.306	-177.2820
10311.715789	88.347	-174.8729
10386.438732	88.413	-172.5506
10461.703149	88.502	-170.3215
10537.512962	88.614	-168.1899
10613.872125	88.750	-166.1682
10690.784618	88.910	-164.2798
10768.254450	89.092	-162.5560
10846.285661	89.293	-161.0269
10924.882318	89.512	-159.7177
11004.048518	89.743	-158.6536
11083.788390	89.983	-157.8617
11164.106090	90.225	-157.3677
11245.005805	90.462	-157.1863
11326.491752	90.685	-157.3173
11408.568180	90.888	-157.7481
11491.239368	91.063	-158.4604
11574.509626	91.202	-159.4316
11658.383294	91.298	-160.6271
11742.864745	91.343	-161.9921
11827.958384	91.331	-163.4540
11913.668646	91.260	-164.9332
12000.000000	91.131	-166.3512
12086.956947	90.945	-167.6313
12174.544019	90.708	-168.7013
12262.765784	90.426	-169.4988
12351.626840	90.109	-169.9781
12441.131819	89.765	-170.1113
12531.285389	89.405	-169.8833
12622.092249	89.038	-169.2888
12713.557132	88.674	-168.3351
12805.684808	88.324	-167.0458
12898.480079	87.994	-165.4573
12991.947783	87.691	-163.6126
13086.092792	87.422	-161.5572
13180.920015	87.189	-159.3387
13276.434395	86.996	-157.0035
13372.640911	86.843	-154.5916
13469.544580	86.731	-152.1373
13567.150452	86.663	-149.6785
13665.463617	86.640	-147.2616
13764.489200	86.661	-144.9382
13864.232362	86.728	-142.7595
13964.698305	86.839	-140.7805
14065.892266	86.993	-139.0641
14167.819519	87.186	-137.6783
14270.485380	87.412	-136.6882
14373.895200	87.662	-136.1525
14478.054370	87.925	-136.1214
14582.968320	88.185	-136.6270
14688.642520	88.426	-137.6715
14795.082478	88.632	-139.2220
14902.293745	88.787	-141.2121
15010.281908	88.882	-143.5503
15119.052599	88.912	-146.1333
15228.611486	88.878	-148.8589
15338.964283	88.785	-151.6363
15450.116741	88.643	-154.3931
15562.074656	88.464	-157.0854
15674.843864	88.264	-159.7092
15788.430244	88.056	-162.3096
15902.839718	87.852	-164.9778
16018.078250	87.656	-167.8387
16134.151848	87.464	-171.0287
16251.066563	87.258	-174.6657
16368.828491	87.010	-178.8141
16487.443769	86.686	176.5411
16606.918584	86.251	171.5056
16727.259161	85.672	166.2706
16848.471777	84.929	161.0906
16970.562748	84.014	156.2426
17093.538442	82.931	151.9865
17217.405268	81.696	148.5387
17342.169684	80.330	146.0589
17467.838194	78.858	144.6456
17594.417350	77.306	144.3428
17721.913751	75.697	145.1542
17850.334044	74.053	147.0620
17979.684923	72.394	150.0580
18109.973131	70.735	154.1979
18241.205462	69.094	159.6740
18373.388756	67.498	166.8973
18506.529905	65.997	176.4879
18640.635849	64.675	-171.1594
18775.713581	63.643	-157.0322
18911.770141	62.960	-143.9644
19048.812624	62.564	-134.3877
19186.848172	62.292	-128.4628
19325.883983	61.993	-124.9836
19465.927305	61.596	-122.6878
19606.985439	61.114	-120.7620
19749.065738	60.615	-118.9020
19892.175609	60.197	-117.2474
20036.322514	59.957	-116.2242
