* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 10, 2024 11:30:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DUNU DK3001BD L
* Measurement: L DUNU DK3001BD
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.155114	86.953	173.7585
306.359147	86.971	173.6755
308.579152	86.989	173.5878
310.815244	87.004	173.4959
313.067539	87.018	173.4011
315.336156	87.030	173.3065
317.621211	87.039	173.2169
319.922826	87.047	173.1367
322.241118	87.053	173.0679
324.576210	87.059	173.0091
326.928223	87.065	172.9570
329.297280	87.072	172.9079
331.683504	87.080	172.8588
334.087019	87.089	172.8072
336.507952	87.098	172.7517
338.946427	87.106	172.6922
341.402572	87.114	172.6295
343.876516	87.122	172.5652
346.368387	87.128	172.5012
348.878315	87.133	172.4382
351.406431	87.139	172.3761
353.952867	87.143	172.3142
356.517756	87.148	172.2521
359.101230	87.153	172.1898
361.703426	87.157	172.1282
364.324478	87.162	172.0676
366.964523	87.166	172.0082
369.623699	87.170	171.9497
372.302145	87.174	171.8921
375.000000	87.177	171.8351
377.717405	87.181	171.7786
380.454501	87.184	171.7227
383.211431	87.187	171.6676
385.988339	87.190	171.6129
388.785369	87.193	171.5583
391.602668	87.196	171.5042
394.440383	87.199	171.4510
397.298660	87.202	171.3987
400.177650	87.205	171.3464
403.077502	87.208	171.2922
405.998368	87.210	171.2343
408.940400	87.212	171.1723
411.903750	87.213	171.1080
414.888575	87.213	171.0450
417.895028	87.213	170.9870
420.923268	87.212	170.9366
423.973452	87.211	170.8943
427.045738	87.212	170.8588
430.140287	87.213	170.8261
433.257261	87.217	170.7919
436.396822	87.221	170.7533
439.559133	87.226	170.7094
442.744360	87.232	170.6601
445.952668	87.239	170.6038
449.184225	87.246	170.5361
452.439199	87.253	170.4514
455.717760	87.259	170.3463
459.020079	87.263	170.2241
462.346327	87.263	170.0951
465.696680	87.259	169.9710
469.071310	87.253	169.8593
472.470394	87.246	169.7621
475.894109	87.238	169.6770
479.342634	87.230	169.5988
482.816148	87.222	169.5219
486.314833	87.213	169.4442
489.838871	87.203	169.3702
493.388445	87.191	169.3076
496.963741	87.179	169.2602
500.564945	87.168	169.2245
504.192245	87.158	169.1923
507.845830	87.149	169.1561
511.525890	87.141	169.1130
515.232618	87.132	169.0646
518.966206	87.122	169.0151
522.726849	87.112	168.9697
526.514743	87.100	168.9332
530.330086	87.088	168.9075
534.173076	87.076	168.8900
538.043915	87.065	168.8761
541.942803	87.054	168.8634
545.869944	87.043	168.8530
549.825542	87.033	168.8464
553.809805	87.023	168.8427
557.822939	87.013	168.8391
561.865154	87.003	168.8336
565.936660	86.993	168.8264
570.037671	86.982	168.8203
574.168399	86.969	168.8188
578.329060	86.956	168.8240
582.519870	86.943	168.8357
586.741049	86.930	168.8537
590.992817	86.916	168.8799
595.275394	86.902	168.9168
599.589005	86.889	168.9634
603.933874	86.877	169.0157
608.310228	86.866	169.0693
612.718295	86.855	169.1226
617.158304	86.844	169.1774
621.630488	86.832	169.2390
626.135079	86.820	169.3136
630.672311	86.810	169.4035
635.242423	86.801	169.5049
639.845651	86.794	169.6116
644.482237	86.790	169.7216
649.152421	86.787	169.8353
653.856447	86.787	169.9511
658.594560	86.790	170.0617
663.367008	86.795	170.1564
668.174039	86.801	170.2271
673.015903	86.806	170.2746
677.892854	86.810	170.3072
682.805145	86.810	170.3347
687.753032	86.809	170.3645
692.736774	86.805	170.4023
697.756631	86.800	170.4521
702.812863	86.794	170.5153
707.905735	86.788	170.5892
713.035511	86.783	170.6695
718.202461	86.779	170.7526
723.406852	86.775	170.8378
728.648956	86.771	170.9260
733.929047	86.767	171.0185
739.247399	86.763	171.1160
744.604290	86.759	171.2191
750.000000	86.756	171.3281
755.434809	86.753	171.4435
760.909001	86.750	171.5653
766.422861	86.748	171.6931
771.976677	86.748	171.8260
777.570739	86.748	171.9633
783.205337	86.749	172.1043
788.880766	86.750	172.2502
794.597321	86.753	172.4038
800.355301	86.757	172.5678
806.155005	86.763	172.7409
811.996736	86.773	172.9171
817.880799	86.786	173.0873
823.807501	86.802	173.2414
829.777150	86.820	173.3711
835.790057	86.838	173.4747
841.846536	86.854	173.5594
847.946903	86.868	173.6364
854.091476	86.880	173.7139
860.280575	86.890	173.7959
866.514523	86.899	173.8855
872.793644	86.908	173.9858
879.118267	86.917	174.0967
885.488720	86.927	174.2134
891.905336	86.937	174.3317
898.368450	86.949	174.4504
904.878398	86.961	174.5717
911.435520	86.974	174.6965
918.040157	86.988	174.8235
924.692655	87.005	174.9503
931.393359	87.023	175.0735
938.142619	87.043	175.1897
944.940787	87.064	175.2972
951.788218	87.085	175.3973
958.685268	87.107	175.4923
965.632296	87.129	175.5844
972.629666	87.151	175.6756
979.677741	87.174	175.7663
986.776890	87.197	175.8560
993.927482	87.221	175.9463
1001.129891	87.245	176.0420
1008.384491	87.270	176.1471
1015.691660	87.297	176.2603
1023.051781	87.327	176.3762
1030.465236	87.361	176.4864
1037.932411	87.398	176.5794
1045.453698	87.438	176.6427
1053.029486	87.480	176.6709
1060.660172	87.520	176.6675
1068.346153	87.558	176.6419
1076.087829	87.594	176.6038
1083.885605	87.627	176.5602
1091.739887	87.660	176.5136
1099.651084	87.691	176.4641
1107.619609	87.720	176.4117
1115.645878	87.749	176.3574
1123.730308	87.776	176.3020
1131.873321	87.802	176.2472
1140.075341	87.827	176.1942
1148.336797	87.851	176.1441
1156.658119	87.875	176.0977
1165.039741	87.900	176.0562
1173.482099	87.924	176.0212
1181.985634	87.950	175.9925
1190.550789	87.979	175.9641
1199.178011	88.010	175.9251
1207.867749	88.043	175.8638
1216.620457	88.077	175.7745
1225.436590	88.108	175.6605
1234.316609	88.136	175.5304
1243.260976	88.161	175.3936
1252.270157	88.182	175.2584
1261.344623	88.201	175.1298
1270.484846	88.217	175.0093
1279.691303	88.232	174.8985
1288.964474	88.245	174.7988
1298.304842	88.257	174.7101
1307.712894	88.269	174.6303
1317.189120	88.282	174.5560
1326.734016	88.294	174.4850
1336.348077	88.306	174.4178
1346.031806	88.317	174.3572
1355.785708	88.329	174.3074
1365.610290	88.341	174.2723
1375.506065	88.354	174.2565
1385.473549	88.368	174.2654
1395.513261	88.386	174.3003
1405.625726	88.406	174.3559
1415.811469	88.432	174.4204
1426.071023	88.461	174.4792
1436.404921	88.493	174.5226
1446.813703	88.524	174.5498
1457.297912	88.555	174.5661
1467.858093	88.585	174.5779
1478.494798	88.612	174.5906
1489.208581	88.637	174.6083
1500.000000	88.659	174.6349
1510.869618	88.677	174.6740
1521.818002	88.692	174.7287
1532.845723	88.703	174.8014
1543.953355	88.710	174.8937
1555.141477	88.717	175.0053
1566.410674	88.725	175.1316
1577.761531	88.735	175.2617
1589.194642	88.748	175.3818
1600.710601	88.763	175.4823
1612.310010	88.778	175.5624
1623.993473	88.792	175.6273
1635.761599	88.806	175.6846
1647.615002	88.818	175.7412
1659.554299	88.829	175.8021
1671.580114	88.839	175.8706
1683.693072	88.850	175.9471
1695.893807	88.862	176.0292
1708.182952	88.874	176.1143
1720.561150	88.886	176.2021
1733.029045	88.896	176.2958
1745.587288	88.905	176.4008
1758.236533	88.913	176.5239
1770.977440	88.922	176.6706
1783.810673	88.933	176.8405
1796.736900	88.948	177.0240
1809.756796	88.968	177.2064
1822.871040	88.993	177.3761
1836.080315	89.020	177.5291
1849.385310	89.049	177.6666
1862.786718	89.079	177.7920
1876.285239	89.110	177.9102
1889.881575	89.144	178.0268
1903.576436	89.180	178.1473
1917.370535	89.220	178.2769
1931.264593	89.266	178.4187
1945.259332	89.320	178.5712
1959.355483	89.381	178.7250
1973.553781	89.449	178.8659
1987.854965	89.523	178.9835
2002.259781	89.600	179.0744
2016.768981	89.678	179.1414
2031.383320	89.756	179.1893
2046.103561	89.834	179.2230
2060.930471	89.912	179.2463
2075.864823	89.989	179.2606
2090.907395	90.065	179.2657
2106.058972	90.141	179.2633
2121.320344	90.214	179.2583
2136.692305	90.287	179.2583
2152.175658	90.358	179.2713
2167.771210	90.431	179.2993
2183.479774	90.506	179.3349
2199.302169	90.585	179.3651
2215.239219	90.667	179.3791
2231.291755	90.750	179.3717
2247.460615	90.835	179.3424
2263.746641	90.919	179.2948
2280.150683	91.004	179.2354
2296.673595	91.089	179.1713
2313.316238	91.175	179.1079
2330.079481	91.264	179.0450
2346.964198	91.357	178.9734
2363.971268	91.455	178.8794
2381.101578	91.555	178.7519
2398.356022	91.658	178.5856
2415.735498	91.761	178.3802
2433.240913	91.864	178.1381
2450.873180	91.965	177.8615
2468.633217	92.065	177.5522
2486.521951	92.163	177.2123
2504.540314	92.258	176.8475
2522.689246	92.350	176.4667
2540.969692	92.439	176.0789
2559.382606	92.528	175.6859
2577.928947	92.618	175.2809
2596.609683	92.708	174.8541
2615.425787	92.798	174.3975
2634.378241	92.886	173.9080
2653.468031	92.971	173.3876
2672.696154	93.054	172.8427
2692.063613	93.133	172.2818
2711.571415	93.209	171.7101
2731.220579	93.285	171.1259
2751.012130	93.359	170.5211
2770.947098	93.432	169.8873
2791.026522	93.502	169.2202
2811.251451	93.568	168.5201
2831.622938	93.628	167.7908
2852.142045	93.683	167.0373
2872.809842	93.730	166.2661
2893.627406	93.770	165.4876
2914.595823	93.803	164.7152
2935.716186	93.829	163.9601
2956.989596	93.851	163.2259
2978.417161	93.871	162.5083
3000.000000	93.888	161.8002
3021.739237	93.902	161.0960
3043.636005	93.914	160.3949
3065.691446	93.921	159.7014
3087.906710	93.925	159.0226
3110.282955	93.927	158.3623
3132.821347	93.927	157.7174
3155.523062	93.926	157.0813
3178.389283	93.924	156.4473
3201.421202	93.920	155.8117
3224.620020	93.913	155.1732
3247.986946	93.901	154.5326
3271.523198	93.885	153.8945
3295.230004	93.863	153.2693
3319.108599	93.836	152.6696
3343.160228	93.804	152.1038
3367.386145	93.771	151.5734
3391.787613	93.735	151.0756
3416.365904	93.699	150.6082
3441.122300	93.661	150.1727
3466.058091	93.621	149.7760
3491.174576	93.582	149.4250
3516.473066	93.544	149.1204
3541.954880	93.509	148.8559
3567.621345	93.478	148.6210
3593.473800	93.451	148.4048
3619.513592	93.427	148.1970
3645.742080	93.405	147.9899
3672.160630	93.384	147.7823
3698.770620	93.363	147.5800
3725.573436	93.340	147.3900
3752.570477	93.317	147.2149
3779.763150	93.294	147.0531
3807.152872	93.269	146.9028
3834.741071	93.242	146.7671
3862.529185	93.213	146.6551
3890.518664	93.183	146.5756
3918.710966	93.153	146.5309
3947.107561	93.125	146.5165
3975.709929	93.101	146.5227
4004.519563	93.081	146.5381
4033.537962	93.064	146.5522
4062.766641	93.049	146.5605
4092.207123	93.035	146.5661
4121.860942	93.022	146.5741
4151.729646	93.009	146.5862
4181.814790	92.997	146.6014
4212.117944	92.984	146.6208
4242.640687	92.970	146.6519
4273.384610	92.955	146.7055
4304.351317	92.941	146.7884
4335.542421	92.928	146.9001
4366.959549	92.919	147.0332
4398.604338	92.915	147.1758
4430.478438	92.914	147.3154
4462.583511	92.916	147.4460
4494.921231	92.921	147.5679
4527.493283	92.928	147.6823
4560.301365	92.937	147.7879
4593.347189	92.946	147.8835
4626.632476	92.956	147.9734
4660.158962	92.966	148.0676
4693.928395	92.977	148.1746
4727.942535	92.990	148.2971
4762.203156	93.007	148.4301
4796.712043	93.030	148.5624
4831.470996	93.058	148.6815
4866.481826	93.089	148.7802
4901.746360	93.124	148.8555
4937.266434	93.160	148.9046
4973.043902	93.198	148.9243
5009.080628	93.236	148.9164
5045.378492	93.271	148.8899
5081.939384	93.304	148.8568
5118.765212	93.336	148.8259
5155.857894	93.368	148.7999
5193.219366	93.401	148.7739
5230.851574	93.435	148.7405
5268.756481	93.470	148.6952
5306.936062	93.505	148.6353
5345.392309	93.539	148.5577
5384.127225	93.570	148.4605
5423.142830	93.598	148.3484
5462.441159	93.621	148.2325
5502.024259	93.640	148.1259
5541.894195	93.657	148.0378
5582.053045	93.673	147.9697
5622.502902	93.690	147.9174
5663.245876	93.709	147.8746
5704.284090	93.732	147.8342
5745.619684	93.758	147.7859
5787.254813	93.787	147.7191
5829.191647	93.819	147.6281
5871.432373	93.852	147.5126
5913.979192	93.886	147.3738
5956.834323	93.922	147.2098
6000.000000	93.960	147.0128
6043.478473	93.999	146.7726
6087.272010	94.040	146.4786
6131.382892	94.078	146.1202
6175.813420	94.114	145.6886
6220.565910	94.141	145.1830
6265.642695	94.158	144.6123
6311.046124	94.162	143.9942
6356.778566	94.150	143.3499
6402.842404	94.121	142.7018
6449.240040	94.075	142.0737
6495.973891	94.014	141.4889
6543.046396	93.937	140.9689
6590.460007	93.846	140.5338
6638.217197	93.744	140.2046
6686.320456	93.634	140.0024
6734.772290	93.519	139.9451
6783.575226	93.405	140.0424
6832.731809	93.295	140.2951
6882.244600	93.196	140.6934
6932.116181	93.112	141.2167
6982.349153	93.045	141.8366
7032.946133	92.998	142.5239
7083.909760	92.973	143.2516
7135.242690	92.972	143.9939
7186.947600	92.997	144.7230
7239.027185	93.048	145.4079
7291.484160	93.127	146.0116
7344.321260	93.232	146.4910
7397.541239	93.362	146.8015
7451.146872	93.513	146.9039
7505.140954	93.680	146.7659
7559.526299	93.857	146.3603
7614.305743	94.039	145.6638
7669.482141	94.219	144.6551
7725.058371	94.390	143.3152
7781.037328	94.541	141.6328
7837.421932	94.660	139.6145
7894.215122	94.736	137.2911
7951.419859	94.756	134.7172
8009.039125	94.713	131.9678
8067.075924	94.599	129.1326
8125.533282	94.412	126.3073
8184.414245	94.152	123.5879
8243.721885	93.820	121.0704
8303.459292	93.422	118.8489
8363.629581	92.966	117.0105
8424.235888	92.463	115.6287
8485.281374	91.929	114.7507
8546.769221	91.382	114.3793
8608.702634	90.842	114.4606
8671.084842	90.324	114.8901
8733.919097	89.833	115.5450
8797.208675	89.364	116.3360
8860.956876	88.909	117.2437
8925.167022	88.459	118.3052
8989.842461	88.012	119.5718
9054.986566	87.570	121.0784
9120.602731	87.139	122.8341
9186.694378	86.724	124.8289
9253.264952	86.330	127.0452
9320.317925	85.961	129.4614
9387.856790	85.619	132.0513
9455.885071	85.307	134.7871
9524.406312	85.025	137.6439
9593.424086	84.775	140.6046
9662.941992	84.556	143.6616
9732.963653	84.371	146.8093
9803.492719	84.220	150.0355
9874.532869	84.104	153.3200
9946.087805	84.026	156.6396
10018.161257	83.983	159.9764
10090.756983	83.976	163.3190
10163.878768	84.006	166.6550
10237.530423	84.073	169.9637
10311.715789	84.179	173.2158
10386.438732	84.324	176.3801
10461.703149	84.506	179.4292
10537.512962	84.727	-177.6650
10613.872125	84.985	-174.9399
10690.784618	85.279	-172.4455
10768.254450	85.603	-170.2375
10846.285661	85.953	-168.3668
10924.882318	86.318	-166.8743
11004.048518	86.690	-165.7917
11083.788390	87.058	-165.1412
11164.106090	87.408	-164.9281
11245.005805	87.728	-165.1320
11326.491752	88.006	-165.7047
11408.568180	88.231	-166.5778
11491.239368	88.398	-167.6739
11574.509626	88.502	-168.9132
11658.383294	88.542	-170.2142
11742.864745	88.516	-171.4953
11827.958384	88.428	-172.6789
11913.668646	88.282	-173.6978
12000.000000	88.082	-174.4939
12086.956947	87.834	-175.0131
12174.544019	87.544	-175.2003
12262.765784	87.219	-175.0031
12351.626840	86.869	-174.3785
12441.131819	86.503	-173.2948
12531.285389	86.133	-171.7293
12622.092249	85.770	-169.6666
12713.557132	85.428	-167.1039
12805.684808	85.119	-164.0558
12898.480079	84.858	-160.5510
12991.947783	84.658	-156.6269
13086.092792	84.531	-152.3319
13180.920015	84.491	-147.7349
13276.434395	84.551	-142.9310
13372.640911	84.721	-138.0400
13469.544580	85.009	-133.2080
13567.150452	85.417	-128.6125
13665.463617	85.939	-124.4559
13764.489200	86.560	-120.9417
13864.232362	87.259	-118.2480
13964.698305	88.007	-116.5100
14065.892266	88.769	-115.8065
14167.819519	89.513	-116.1489
14270.485380	90.206	-117.4777
14373.895200	90.821	-119.6744
14478.054370	91.340	-122.5801
14582.968320	91.754	-126.0170
14688.642520	92.062	-129.8127
14795.082478	92.268	-133.8261
14902.293745	92.382	-137.9606
15010.281908	92.410	-142.1541
15119.052599	92.352	-146.3560
15228.611486	92.208	-150.5046
15338.964283	91.978	-154.5159
15450.116741	91.664	-158.2875
15562.074656	91.273	-161.7168
15674.843864	90.818	-164.7256
15788.430244	90.313	-167.2717
15902.839718	89.770	-169.3399
16018.078250	89.201	-170.9235
16134.151848	88.616	-172.0118
16251.066563	88.024	-172.5935
16368.828491	87.439	-172.6708
16487.443769	86.877	-172.2779
16606.918584	86.354	-171.4959
16727.259161	85.883	-170.4469
16848.471777	85.468	-169.2707
16970.562748	85.108	-168.0951
17093.538442	84.794	-167.0061
17217.405268	84.512	-166.0268
17342.169684	84.255	-165.1232
17467.838194	84.021	-164.2362
17594.417350	83.817	-163.3302
17721.913751	83.659	-162.4423
17850.334044	83.559	-161.7092
17979.684923	83.517	-161.3407
18109.973131	83.518	-161.5494
18241.205462	83.529	-162.4796
18373.388756	83.510	-164.1675
18506.529905	83.420	-166.5378
18640.635849	83.226	-169.4268
18775.713581	82.902	-172.6090
18911.770141	82.434	-175.8192
19048.812624	81.825	-178.7829
19186.848172	81.091	178.7374
19325.883983	80.270	176.8803
19465.927305	79.416	175.6395
19606.985439	78.597	174.8770
19749.065738	77.888	174.4091
19892.175609	77.362	174.1098
20036.322514	77.081	173.9498
