* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 25, 2024 11:50:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Agasound AgaOne L
* Measurement: L Agasound AgaOne
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
289.164530	90.495	161.0829
291.259935	90.469	161.2118
293.370525	90.442	161.3261
295.496408	90.411	161.4354
297.637697	90.378	161.5491
299.794503	90.343	161.6733
301.966937	90.306	161.8096
304.155114	90.269	161.9565
306.359147	90.232	162.1115
308.579152	90.196	162.2720
310.815244	90.159	162.4361
313.067539	90.122	162.6025
315.336156	90.085	162.7721
317.621211	90.047	162.9479
319.922826	90.008	163.1340
322.241118	89.969	163.3326
324.576210	89.931	163.5425
326.928223	89.894	163.7604
329.297280	89.858	163.9823
331.683504	89.824	164.2044
334.087019	89.790	164.4240
336.507952	89.757	164.6394
338.946427	89.724	164.8511
341.402572	89.690	165.0610
343.876516	89.656	165.2723
346.368387	89.622	165.4875
348.878315	89.587	165.7081
351.406431	89.552	165.9338
353.952867	89.517	166.1637
356.517756	89.482	166.3969
359.101230	89.448	166.6325
361.703426	89.413	166.8702
364.324478	89.379	167.1100
366.964523	89.345	167.3528
369.623699	89.310	167.5991
372.302145	89.277	167.8490
375.000000	89.243	168.1024
377.717405	89.210	168.3590
380.454501	89.177	168.6186
383.211431	89.145	168.8812
385.988339	89.113	169.1469
388.785369	89.081	169.4157
391.602668	89.049	169.6873
394.440383	89.018	169.9615
397.298660	88.987	170.2383
400.177650	88.957	170.5172
403.077502	88.927	170.7974
405.998368	88.898	171.0772
408.940400	88.869	171.3557
411.903750	88.839	171.6337
414.888575	88.809	171.9144
417.895028	88.779	172.2021
420.923268	88.748	172.4998
423.973452	88.718	172.8086
427.045738	88.689	173.1274
430.140287	88.662	173.4523
433.257261	88.636	173.7787
436.396822	88.613	174.1028
439.559133	88.590	174.4236
442.744360	88.569	174.7405
445.952668	88.549	175.0517
449.184225	88.530	175.3527
452.439199	88.511	175.6378
455.717760	88.492	175.9042
459.020079	88.471	176.1557
462.346327	88.446	176.4028
465.696680	88.419	176.6575
469.071310	88.390	176.9276
472.470394	88.361	177.2145
475.894109	88.331	177.5154
479.342634	88.302	177.8243
482.816148	88.274	178.1360
486.314833	88.245	178.4486
489.838871	88.215	178.7666
493.388445	88.185	179.0973
496.963741	88.155	179.4445
500.564945	88.127	179.8049
504.192245	88.100	-179.8292
507.845830	88.076	-179.4650
511.525890	88.052	-179.1060
515.232618	88.028	-178.7518
518.966206	88.003	-178.3986
522.726849	87.978	-178.0407
526.514743	87.952	-177.6729
530.330086	87.927	-177.2925
534.173076	87.903	-176.9020
538.043915	87.880	-176.5067
541.942803	87.857	-176.1096
545.869944	87.836	-175.7105
549.825542	87.816	-175.3083
553.809805	87.796	-174.9044
557.822939	87.778	-174.5017
561.865154	87.760	-174.1023
565.936660	87.742	-173.7057
570.037671	87.724	-173.3091
574.168399	87.706	-172.9087
578.329060	87.687	-172.5026
582.519870	87.668	-172.0910
586.741049	87.649	-171.6744
590.992817	87.630	-171.2507
595.275394	87.612	-170.8175
599.589005	87.594	-170.3757
603.933874	87.578	-169.9293
608.310228	87.562	-169.4822
612.718295	87.547	-169.0355
617.158304	87.532	-168.5864
621.630488	87.516	-168.1287
626.135079	87.501	-167.6559
630.672311	87.487	-167.1659
635.242423	87.475	-166.6633
639.845651	87.465	-166.1548
644.482237	87.457	-165.6433
649.152421	87.452	-165.1281
653.856447	87.449	-164.6102
658.594560	87.450	-164.0964
663.367008	87.453	-163.5968
668.174039	87.457	-163.1194
673.015903	87.461	-162.6640
677.892854	87.463	-162.2227
682.805145	87.463	-161.7859
687.753032	87.462	-161.3465
692.736774	87.458	-160.8988
697.756631	87.454	-160.4382
702.812863	87.449	-159.9631
707.905735	87.446	-159.4758
713.035511	87.443	-158.9805
718.202461	87.441	-158.4812
723.406852	87.441	-157.9792
728.648956	87.440	-157.4738
733.929047	87.441	-156.9641
739.247399	87.441	-156.4491
744.604290	87.443	-155.9283
750.000000	87.445	-155.4013
755.434809	87.448	-154.8676
760.909001	87.452	-154.3273
766.422861	87.457	-153.7811
771.976677	87.464	-153.2299
777.570739	87.471	-152.6747
783.205337	87.480	-152.1158
788.880766	87.490	-151.5519
794.597321	87.501	-150.9799
800.355301	87.513	-150.3976
806.155005	87.529	-149.8065
811.996736	87.548	-149.2129
817.880799	87.571	-148.6257
823.807501	87.598	-148.0543
829.777150	87.626	-147.5067
835.790057	87.655	-146.9849
841.846536	87.682	-146.4822
847.946903	87.707	-145.9873
854.091476	87.731	-145.4916
860.280575	87.752	-144.9900
866.514523	87.773	-144.4786
872.793644	87.793	-143.9528
879.118267	87.814	-143.4113
885.488720	87.837	-142.8569
891.905336	87.862	-142.2931
898.368450	87.889	-141.7216
904.878398	87.920	-141.1442
911.435520	87.954	-140.5659
918.040157	87.991	-139.9954
924.692655	88.032	-139.4403
931.393359	88.075	-138.9052
938.142619	88.120	-138.3909
944.940787	88.164	-137.8945
951.788218	88.208	-137.4100
958.685268	88.251	-136.9310
965.632296	88.294	-136.4529
972.629666	88.336	-135.9727
979.677741	88.378	-135.4903
986.776890	88.420	-135.0074
993.927482	88.463	-134.5240
1001.129891	88.505	-134.0360
1008.384491	88.548	-133.5389
1015.691660	88.593	-133.0321
1023.051781	88.640	-132.5182
1030.465236	88.691	-132.0015
1037.932411	88.745	-131.4897
1045.453698	88.803	-130.9928
1053.029486	88.863	-130.5168
1060.660172	88.924	-130.0621
1068.346153	88.985	-129.6262
1076.087829	89.046	-129.2050
1083.885605	89.106	-128.7955
1091.739887	89.167	-128.3965
1099.651084	89.226	-128.0070
1107.619609	89.285	-127.6249
1115.645878	89.343	-127.2472
1123.730308	89.400	-126.8707
1131.873321	89.456	-126.4929
1140.075341	89.512	-126.1112
1148.336797	89.568	-125.7241
1156.658119	89.624	-125.3307
1165.039741	89.681	-124.9297
1173.482099	89.740	-124.5201
1181.985634	89.802	-124.1031
1190.550789	89.868	-123.6859
1199.178011	89.938	-123.2815
1207.867749	90.011	-122.9037
1216.620457	90.086	-122.5601
1225.436590	90.161	-122.2484
1234.316609	90.233	-121.9608
1243.260976	90.302	-121.6880
1252.270157	90.369	-121.4214
1261.344623	90.433	-121.1556
1270.484846	90.495	-120.8877
1279.691303	90.555	-120.6146
1288.964474	90.614	-120.3336
1298.304842	90.672	-120.0437
1307.712894	90.731	-119.7467
1317.189120	90.790	-119.4458
1326.734016	90.849	-119.1427
1336.348077	90.908	-118.8365
1346.031806	90.968	-118.5240
1355.785708	91.029	-118.2011
1365.610290	91.092	-117.8639
1375.506065	91.157	-117.5078
1385.473549	91.224	-117.1281
1395.513261	91.295	-116.7241
1405.625726	91.371	-116.3019
1415.811469	91.452	-115.8739
1426.071023	91.538	-115.4554
1436.404921	91.628	-115.0563
1446.813703	91.719	-114.6774
1457.297912	91.810	-114.3137
1467.858093	91.901	-113.9595
1478.494798	91.991	-113.6108
1489.208581	92.080	-113.2649
1500.000000	92.167	-112.9191
1510.869618	92.252	-112.5709
1521.818002	92.335	-112.2183
1532.845723	92.415	-111.8595
1543.953355	92.494	-111.4937
1555.141477	92.573	-111.1213
1566.410674	92.654	-110.7479
1577.761531	92.738	-110.3851
1589.194642	92.826	-110.0480
1600.710601	92.916	-109.7465
1612.310010	93.007	-109.4819
1623.993473	93.096	-109.2492
1635.761599	93.185	-109.0413
1647.615002	93.272	-108.8519
1659.554299	93.358	-108.6760
1671.580114	93.443	-108.5095
1683.693072	93.528	-108.3513
1695.893807	93.612	-108.2029
1708.182952	93.696	-108.0655
1720.561150	93.778	-107.9381
1733.029045	93.858	-107.8167
1745.587288	93.935	-107.6953
1758.236533	94.010	-107.5664
1770.977440	94.085	-107.4242
1783.810673	94.161	-107.2689
1796.736900	94.241	-107.1093
1809.756796	94.323	-106.9593
1822.871040	94.409	-106.8296
1836.080315	94.495	-106.7240
1849.385310	94.582	-106.6413
1862.786718	94.670	-106.5781
1876.285239	94.757	-106.5296
1889.881575	94.845	-106.4904
1903.576436	94.935	-106.4546
1917.370535	95.028	-106.4172
1931.264593	95.126	-106.3752
1945.259332	95.230	-106.3303
1959.355483	95.340	-106.2914
1973.553781	95.456	-106.2725
1987.854965	95.575	-106.2840
2002.259781	95.695	-106.3296
2016.768981	95.814	-106.4067
2031.383320	95.932	-106.5101
2046.103561	96.047	-106.6330
2060.930471	96.159	-106.7698
2075.864823	96.269	-106.9167
2090.907395	96.376	-107.0715
2106.058972	96.481	-107.2297
2121.320344	96.581	-107.3838
2136.692305	96.679	-107.5232
2152.175658	96.775	-107.6377
2167.771210	96.871	-107.7233
2183.479774	96.971	-107.7864
2199.302169	97.074	-107.8401
2215.239219	97.183	-107.8982
2231.291755	97.296	-107.9714
2247.460615	97.414	-108.0682
2263.746641	97.535	-108.1948
2280.150683	97.659	-108.3542
2296.673595	97.785	-108.5475
2313.316238	97.915	-108.7750
2330.079481	98.047	-109.0405
2346.964198	98.183	-109.3542
2363.971268	98.321	-109.7296
2381.101578	98.460	-110.1774
2398.356022	98.596	-110.7021
2415.735498	98.729	-111.3025
2433.240913	98.856	-111.9730
2450.873180	98.976	-112.7062
2468.633217	99.088	-113.4940
2486.521951	99.192	-114.3271
2504.540314	99.286	-115.1940
2522.689246	99.371	-116.0813
2540.969692	99.449	-116.9771
2559.382606	99.519	-117.8766
2577.928947	99.585	-118.7836
2596.609683	99.645	-119.7046
2615.425787	99.699	-120.6436
2634.378241	99.745	-121.5993
2653.468031	99.782	-122.5648
2672.696154	99.810	-123.5276
2692.063613	99.829	-124.4726
2711.571415	99.840	-125.3870
2731.220579	99.846	-126.2656
2751.012130	99.847	-127.1103
2770.947098	99.845	-127.9250
2791.026522	99.839	-128.7122
2811.251451	99.829	-129.4720
2831.622938	99.816	-130.2032
2852.142045	99.799	-130.9047
2872.809842	99.780	-131.5750
2893.627406	99.758	-132.2103
2914.595823	99.734	-132.8048
2935.716186	99.709	-133.3545
2956.989596	99.685	-133.8631
2978.417161	99.663	-134.3409
3000.000000	99.644	-134.8002
3021.739237	99.626	-135.2508
3043.636005	99.609	-135.6961
3065.691446	99.590	-136.1324
3087.906710	99.571	-136.5518
3110.282955	99.551	-136.9480
3132.821347	99.532	-137.3214
3155.523062	99.514	-137.6769
3178.389283	99.498	-138.0198
3201.421202	99.482	-138.3537
3224.620020	99.466	-138.6802
3247.986946	99.449	-138.9989
3271.523198	99.430	-139.3054
3295.230004	99.410	-139.5895
3319.108599	99.389	-139.8384
3343.160228	99.368	-140.0438
3367.386145	99.349	-140.2043
3391.787613	99.334	-140.3245
3416.365904	99.325	-140.4101
3441.122300	99.320	-140.4648
3466.058091	99.322	-140.4890
3491.174576	99.331	-140.4839
3516.473066	99.349	-140.4573
3541.954880	99.377	-140.4228
3567.621345	99.414	-140.3965
3593.473800	99.459	-140.3929
3619.513592	99.512	-140.4235
3645.742080	99.570	-140.4954
3672.160630	99.632	-140.6078
3698.770620	99.696	-140.7538
3725.573436	99.764	-140.9260
3752.570477	99.835	-141.1227
3779.763150	99.911	-141.3483
3807.152872	99.989	-141.6091
3834.741071	100.071	-141.9088
3862.529185	100.155	-142.2469
3890.518664	100.243	-142.6240
3918.710966	100.335	-143.0462
3947.107561	100.433	-143.5263
3975.709929	100.536	-144.0803
4004.519563	100.644	-144.7256
4033.537962	100.755	-145.4778
4062.766641	100.867	-146.3466
4092.207123	100.977	-147.3350
4121.860942	101.085	-148.4438
4151.729646	101.188	-149.6762
4181.814790	101.284	-151.0362
4212.117944	101.371	-152.5244
4242.640687	101.446	-154.1340
4273.384610	101.507	-155.8528
4304.351317	101.552	-157.6688
4335.542421	101.582	-159.5728
4366.959549	101.595	-161.5580
4398.604338	101.589	-163.6193
4430.478438	101.563	-165.7491
4462.583511	101.515	-167.9331
4494.921231	101.443	-170.1495
4527.493283	101.346	-172.3741
4560.301365	101.224	-174.5838
4593.347189	101.076	-176.7552
4626.632476	100.902	-178.8616
4660.158962	100.702	179.1270
4693.928395	100.479	177.2385
4727.942535	100.235	175.4945
4762.203156	99.974	173.9072
4796.712043	99.700	172.4789
4831.470996	99.414	171.2058
4866.481826	99.120	170.0847
4901.746360	98.819	169.1127
4937.266434	98.513	168.2846
4973.043902	98.203	167.5928
5009.080628	97.890	167.0319
5045.378492	97.574	166.6025
5081.939384	97.256	166.3093
5118.765212	96.938	166.1550
5155.857894	96.622	166.1373
5193.219366	96.311	166.2458
5230.851574	96.005	166.4667
5268.756481	95.706	166.7877
5306.936062	95.414	167.1989
5345.392309	95.129	167.6894
5384.127225	94.850	168.2498
5423.142830	94.576	168.8774
5462.441159	94.306	169.5784
5502.024259	94.039	170.3638
5541.894195	93.778	171.2443
5582.053045	93.523	172.2250
5622.502902	93.279	173.3048
5663.245876	93.048	174.4771
5704.284090	92.835	175.7236
5745.619684	92.641	177.0082
5787.254813	92.466	178.2831
5829.191647	92.305	179.5117
5871.432373	92.153	-179.3098
5913.979192	92.005	-178.1548
5956.834323	91.858	-176.9870
6000.000000	91.714	-175.7794
6043.478473	91.575	-174.5189
6087.272010	91.445	-173.2045
6131.382892	91.324	-171.8445
6175.813420	91.215	-170.4511
6220.565910	91.116	-169.0334
6265.642695	91.028	-167.5931
6311.046124	90.950	-166.1267
6356.778566	90.884	-164.6306
6402.842404	90.829	-163.1052
6449.240040	90.788	-161.5534
6495.973891	90.760	-159.9810
6543.046396	90.748	-158.3975
6590.460007	90.751	-156.8118
6638.217197	90.769	-155.2284
6686.320456	90.802	-153.6459
6734.772290	90.851	-152.0615
6783.575226	90.916	-150.4745
6832.731809	91.000	-148.8881
6882.244600	91.102	-147.3103
6932.116181	91.225	-145.7546
6982.349153	91.368	-144.2371
7032.946133	91.533	-142.7708
7083.909760	91.721	-141.3643
7135.242690	91.933	-140.0259
7186.947600	92.172	-138.7677
7239.027185	92.440	-137.6082
7291.484160	92.741	-136.5755
7344.321260	93.075	-135.7083
7397.541239	93.444	-135.0511
7451.146872	93.846	-134.6501
7505.140954	94.281	-134.5536
7559.526299	94.745	-134.8148
7614.305743	95.233	-135.4935
7669.482141	95.740	-136.6550
7725.058371	96.254	-138.3672
7781.037328	96.761	-140.6902
7837.421932	97.241	-143.6633
7894.215122	97.675	-147.2945
7951.419859	98.040	-151.5538
8009.039125	98.317	-156.3694
8067.075924	98.489	-161.6261
8125.533282	98.542	-167.1715
8184.414245	98.470	-172.8256
8243.721885	98.270	-178.3939
8303.459292	97.947	176.3142
8363.629581	97.513	171.4665
8424.235888	96.984	167.1937
8485.281374	96.380	163.5803
8546.769221	95.722	160.6610
8608.702634	95.032	158.4279
8671.084842	94.329	156.8429
8733.919097	93.629	155.8507
8797.208675	92.944	155.3896
8860.956876	92.283	155.3978
8925.167022	91.655	155.8130
8989.842461	91.065	156.5717
9054.986566	90.516	157.6132
9120.602731	90.008	158.8849
9186.694378	89.541	160.3467
9253.264952	89.115	161.9721
9320.317925	88.727	163.7416
9387.856790	88.380	165.6345
9455.885071	88.072	167.6278
9524.406312	87.804	169.6992
9593.424086	87.576	171.8326
9662.941992	87.388	174.0208
9732.963653	87.241	176.2582
9803.492719	87.136	178.5346
9874.532869	87.075	-179.1669
9946.087805	87.060	-176.8660
10018.161257	87.091	-174.5786
10090.756983	87.173	-172.3166
10163.878768	87.308	-170.0964
10237.530423	87.503	-167.9479
10311.715789	87.763	-165.9163
10386.438732	88.095	-164.0593
10461.703149	88.504	-162.4459
10537.512962	88.995	-161.1635
10613.872125	89.571	-160.3269
10690.784618	90.227	-160.0794
10768.254450	90.951	-160.5800
10846.285661	91.722	-161.9841
10924.882318	92.508	-164.4275
11004.048518	93.272	-168.0106
11083.788390	93.968	-172.7806
11164.106090	94.548	-178.7075
11245.005805	94.962	174.3424
11326.491752	95.168	166.6214
11408.568180	95.139	158.4921
11491.239368	94.864	150.3831
11574.509626	94.353	142.7156
11658.383294	93.632	135.8377
11742.864745	92.738	129.9886
11827.958384	91.711	125.2978
11913.668646	90.595	121.7992
12000.000000	89.430	119.4521
12086.956947	88.254	118.1639
12174.544019	87.099	117.8115
12262.765784	85.989	118.2568
12351.626840	84.943	119.3566
12441.131819	83.970	120.9730
12531.285389	83.077	122.9852
12622.092249	82.261	125.2974
12713.557132	81.520	127.8344
12805.684808	80.850	130.5343
12898.480079	80.242	133.3478
12991.947783	79.692	136.2431
13086.092792	79.192	139.2087
13180.920015	78.739	142.2462
13276.434395	78.330	145.3599
13372.640911	77.965	148.5460
13469.544580	77.643	151.7866
13567.150452	77.366	155.0552
13665.463617	77.132	158.3267
13764.489200	76.940	161.5866
13864.232362	76.788	164.8327
13964.698305	76.679	168.0665
14065.892266	76.614	171.2841
14167.819519	76.597	174.4757
14270.485380	76.631	177.6288
14373.895200	76.723	-179.2758
14478.054370	76.879	-176.2693
14582.968320	77.104	-173.3928
14688.642520	77.407	-170.6965
14795.082478	77.796	-168.2459
14902.293745	78.276	-166.1305
15010.281908	78.852	-164.4615
15119.052599	79.523	-163.3672
15228.611486	80.280	-162.9894
15338.964283	81.105	-163.4739
15450.116741	81.972	-164.9538
15562.074656	82.844	-167.5336
15674.843864	83.679	-171.2725
15788.430244	84.430	-176.1674
15902.839718	85.051	177.8663
16018.078250	85.501	171.0070
16134.151848	85.748	163.5245
16251.066563	85.774	155.7582
16368.828491	85.580	148.0728
16487.443769	85.186	140.7996
16606.918584	84.626	134.1860
16727.259161	83.945	128.3734
16848.471777	83.190	123.3967
16970.562748	82.410	119.1932
17093.538442	81.646	115.6180
17217.405268	80.934	112.4691
17342.169684	80.293	109.5148
17467.838194	79.726	106.5247
17594.417350	79.218	103.3043
17721.913751	78.739	99.7252
17850.334044	78.249	95.7440
17979.684923	77.708	91.4100
18109.973131	77.078	86.8580
18241.205462	76.332	82.2857
18373.388756	75.455	77.9199
18506.529905	74.445	73.9850
18640.635849	73.308	70.6774
18775.713581	72.061	68.1497
18911.770141	70.723	66.5096
19048.812624	69.315	65.8185
19186.848172	67.860	66.0895
19325.883983	66.382	67.2881
19465.927305	64.913	69.3234
19606.985439	63.500	72.0132
19749.065738	62.226	75.0104
19892.175609	61.221	77.7274
20036.322514	60.653	79.3927
