* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:42:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Hydro 0000
* Measurement: L CCA Hydro 0000
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
79.980706 96.848 -174.1346
80.560280 96.846 -174.4537
81.144053 96.843 -174.7768
81.732056 96.839 -175.1035
82.324320 96.833 -175.4327
82.920876 96.826 -175.7629
83.521755 96.817 -176.0915
84.126988 96.806 -176.4152
84.736607 96.793 -176.7309
85.350643 96.780 -177.0358
85.969129 96.765 -177.3286
86.592097 96.750 -177.6088
87.219579 96.736 -177.8772
87.851608 96.721 -178.1351
88.488217 96.708 -178.3843
89.129439 96.696 -178.6265
89.775308 96.685 -178.8636
90.425856 96.675 -179.0974
91.081119 96.667 -179.3296
91.741131 96.660 -179.5631
92.405925 96.655 -179.8015
93.075536 96.652 179.9515
93.750000 96.649 179.6936
94.429351 96.646 179.4241
95.113625 96.642 179.1445
95.802858 96.637 178.8571
96.497085 96.631 178.5641
97.196342 96.623 178.2681
97.900667 96.613 177.9709
98.610096 96.603 177.6752
99.324665 96.590 177.3835
100.044413 96.577 177.0981
100.769376 96.563 176.8206
101.499592 96.548 176.5512
102.235100 96.534 176.2891
102.975938 96.521 176.0321
103.722144 96.508 175.7769
104.473757 96.496 175.5197
105.230817 96.486 175.2565
105.993363 96.476 174.9844
106.761435 96.467 174.7012
107.535072 96.458 174.4062
108.314315 96.449 174.1000
109.099206 96.439 173.7845
109.889783 96.429 173.4619
110.686090 96.417 173.1335
111.488167 96.404 172.8005
112.296056 96.389 172.4630
113.109800 96.370 172.1222
113.929440 96.348 171.7808
114.755020 96.323 171.4427
115.586582 96.293 171.1122
116.424170 96.261 170.7935
117.267827 96.228 170.4905
118.117598 96.194 170.2058
118.973527 96.161 169.9401
119.835658 96.130 169.6907
120.704037 96.103 169.4507
121.578708 96.079 169.2115
122.459718 96.056 168.9685
123.347111 96.034 168.7210
124.240935 96.012 168.4702
125.141236 95.989 168.2171
126.048061 95.965 167.9622
126.961458 95.940 167.7052
127.881473 95.915 167.4459
128.808154 95.888 167.1842
129.741551 95.861 166.9204
130.681712 95.834 166.6556
131.628686 95.806 166.3911
132.582521 95.778 166.1282
133.543269 95.749 165.8678
134.510979 95.718 165.6103
135.485701 95.687 165.3554
136.467486 95.655 165.1032
137.456386 95.622 164.8537
138.452451 95.588 164.6071
139.455735 95.554 164.3636
140.466288 95.519 164.1230
141.484165 95.484 163.8853
142.509418 95.449 163.6499
143.542100 95.414 163.4164
144.582265 95.377 163.1843
145.629968 95.340 162.9540
146.685262 95.303 162.7261
147.748204 95.264 162.5018
148.818849 95.223 162.2828
149.897251 95.182 162.0712
150.983469 95.139 161.8693
152.077557 95.095 161.6793
153.179574 95.050 161.5027
154.289576 95.006 161.3395
155.407622 94.962 161.1872
156.533770 94.920 161.0414
157.668078 94.879 160.8968
158.810606 94.839 160.7484
159.961413 94.800 160.5938
161.120559 94.761 160.4326
162.288105 94.721 160.2666
163.464112 94.681 160.0991
164.648640 94.639 159.9336
165.841752 94.597 159.7733
167.043510 94.555 159.6199
168.253976 94.512 159.4742
169.473213 94.469 159.3359
170.701286 94.427 159.2034
171.938258 94.386 159.0732
173.184194 94.346 158.9415
174.439158 94.308 158.8055
175.703216 94.270 158.6632
176.976434 94.233 158.5130
178.258878 94.195 158.3527
179.550615 94.156 158.1796
180.851713 94.118 157.9919
182.162239 94.081 157.7901
183.482262 94.045 157.5777
184.811850 94.009 157.3608
186.151073 93.972 157.1483
