* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:28:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EPZ Q5 Pro
* Measurement: L EPZ Q5 Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
276.904902	86.571	160.3550
278.911469	86.558	160.4759
280.932577	86.546	160.5999
282.968330	86.537	160.7229
285.018835	86.530	160.8391
287.084199	86.524	160.9412
289.164530	86.519	161.0237
291.259935	86.514	161.0854
293.370525	86.506	161.1313
295.496408	86.496	161.1708
297.637697	86.484	161.2133
299.794503	86.469	161.2657
301.966937	86.453	161.3304
304.155114	86.437	161.4064
306.359147	86.420	161.4904
308.579152	86.404	161.5781
310.815244	86.388	161.6660
313.067539	86.372	161.7523
315.336156	86.355	161.8385
317.621211	86.337	161.9283
319.922826	86.319	162.0262
322.241118	86.300	162.1345
324.576210	86.283	162.2523
326.928223	86.266	162.3762
329.297280	86.251	162.5026
331.683504	86.236	162.6284
334.087019	86.223	162.7513
336.507952	86.211	162.8698
338.946427	86.198	162.9836
341.402572	86.184	163.0938
343.876516	86.170	163.2032
346.368387	86.155	163.3148
348.878315	86.140	163.4302
351.406431	86.125	163.5497
353.952867	86.110	163.6725
356.517756	86.096	163.7975
359.101230	86.081	163.9240
361.703426	86.067	164.0515
364.324478	86.053	164.1800
366.964523	86.038	164.3100
369.623699	86.025	164.4423
372.302145	86.011	164.5772
375.000000	85.997	164.7147
377.717405	85.984	164.8539
380.454501	85.972	164.9939
383.211431	85.960	165.1341
385.988339	85.948	165.2746
388.785369	85.936	165.4159
391.602668	85.925	165.5583
394.440383	85.913	165.7020
397.298660	85.903	165.8464
400.177650	85.892	165.9911
403.077502	85.882	166.1353
405.998368	85.873	166.2782
408.940400	85.863	166.4197
411.903750	85.853	166.5610
414.888575	85.842	166.7046
417.895028	85.831	166.8535
420.923268	85.819	167.0101
423.973452	85.808	167.1754
427.045738	85.799	167.3481
430.140287	85.791	167.5247
433.257261	85.785	167.7006
436.396822	85.780	167.8726
439.559133	85.776	168.0396
442.744360	85.774	168.2014
445.952668	85.772	168.3560
449.184225	85.772	168.4987
452.439199	85.772	168.6239
455.717760	85.771	168.7289
459.020079	85.768	168.8176
462.346327	85.763	168.9010
465.696680	85.754	168.9911
469.071310	85.743	169.0953
472.470394	85.732	169.2145
475.894109	85.720	169.3455
479.342634	85.708	169.4828
482.816148	85.697	169.6209
486.314833	85.686	169.7581
489.838871	85.673	169.8987
493.388445	85.660	170.0505
496.963741	85.648	170.2179
500.564945	85.636	170.3977
504.192245	85.627	170.5820
507.845830	85.619	170.7637
511.525890	85.612	170.9390
515.232618	85.604	171.1085
518.966206	85.596	171.2756
522.726849	85.588	171.4456
526.514743	85.579	171.6234
530.330086	85.570	171.8116
534.173076	85.562	172.0078
538.043915	85.555	172.2068
541.942803	85.549	172.4059
545.869944	85.544	172.6053
549.825542	85.539	172.8054
553.809805	85.536	173.0049
557.822939	85.533	173.2014
561.865154	85.530	173.3931
565.936660	85.527	173.5803
570.037671	85.524	173.7656
574.168399	85.519	173.9527
578.329060	85.515	174.1440
582.519870	85.511	174.3396
586.741049	85.506	174.5397
590.992817	85.501	174.7461
595.275394	85.496	174.9606
599.589005	85.492	175.1821
603.933874	85.489	175.4064
608.310228	85.486	175.6289
612.718295	85.484	175.8480
617.158304	85.482	176.0659
621.630488	85.478	176.2892
626.135079	85.475	176.5251
630.672311	85.471	176.7766
635.242423	85.469	177.0405
639.845651	85.468	177.3120
644.482237	85.468	177.5906
649.152421	85.470	177.8792
653.856447	85.474	178.1782
658.594560	85.481	178.4822
663.367008	85.492	178.7811
668.174039	85.506	179.0645
673.015903	85.522	179.3268
677.892854	85.539	179.5656
682.805145	85.555	179.7781
687.753032	85.570	179.9633
692.736774	85.581	-179.8736
697.756631	85.586	-179.7195
702.812863	85.585	-179.5566
707.905735	85.579	-179.3665
713.035511	85.570	-179.1325
718.202461	85.560	-178.8428
723.406852	85.552	-178.4966
728.648956	85.551	-178.1077
733.929047	85.558	-177.7007
739.247399	85.573	-177.3009
744.604290	85.593	-176.9245
750.000000	85.617	-176.5766
755.434809	85.642	-176.2538
760.909001	85.667	-175.9494
766.422861	85.691	-175.6565
771.976677	85.715	-175.3695
777.570739	85.738	-175.0851
783.205337	85.761	-174.8010
788.880766	85.784	-174.5146
794.597321	85.807	-174.2222
800.355301	85.831	-173.9209
806.155005	85.856	-173.6117
811.996736	85.885	-173.3002
817.880799	85.917	-172.9949
823.807501	85.951	-172.7049
829.777150	85.988	-172.4380
835.790057	86.024	-172.1966
841.846536	86.058	-171.9743
847.946903	86.090	-171.7611
854.091476	86.120	-171.5491
860.280575	86.148	-171.3342
866.514523	86.176	-171.1136
872.793644	86.202	-170.8843
879.118267	86.229	-170.6461
885.488720	86.257	-170.4030
891.905336	86.286	-170.1587
898.368450	86.316	-169.9135
904.878398	86.346	-169.6655
911.435520	86.377	-169.4133
918.040157	86.409	-169.1585
924.692655	86.443	-168.9040
931.393359	86.479	-168.6533
938.142619	86.516	-168.4100
944.940787	86.555	-168.1758
951.788218	86.593	-167.9494
958.685268	86.632	-167.7282
965.632296	86.671	-167.5099
972.629666	86.709	-167.2920
979.677741	86.748	-167.0733
986.776890	86.787	-166.8542
993.927482	86.826	-166.6333
1001.129891	86.865	-166.4068
1008.384491	86.905	-166.1705
1015.691660	86.946	-165.9242
1023.051781	86.990	-165.6711
1030.465236	87.037	-165.4177
1037.932411	87.087	-165.1745
1045.453698	87.139	-164.9523
1053.029486	87.192	-164.7552
1060.660172	87.244	-164.5775
1068.346153	87.293	-164.4083
1076.087829	87.340	-164.2360
1083.885605	87.387	-164.0519
1091.739887	87.433	-163.8522
1099.651084	87.480	-163.6362
1107.619609	87.528	-163.4039
1115.645878	87.580	-163.1561
1123.730308	87.635	-162.8955
1131.873321	87.694	-162.6271
1140.075341	87.758	-162.3582
1148.336797	87.828	-162.0978
1156.658119	87.903	-161.8549
1165.039741	87.982	-161.6364
1173.482099	88.065	-161.4461
1181.985634	88.153	-161.2872
1190.550789	88.244	-161.1660
1199.178011	88.337	-161.0926
1207.867749	88.432	-161.0770
1216.620457	88.526	-161.1223
1225.436590	88.615	-161.2217
1234.316609	88.698	-161.3622
1243.260976	88.774	-161.5294
1252.270157	88.843	-161.7097
1261.344623	88.906	-161.8928
1270.484846	88.963	-162.0721
1279.691303	89.015	-162.2417
1288.964474	89.063	-162.3965
1298.304842	89.108	-162.5345
1307.712894	89.152	-162.6565
1317.189120	89.194	-162.7648
1326.734016	89.234	-162.8611
1336.348077	89.275	-162.9449
1346.031806	89.314	-163.0138
1355.785708	89.354	-163.0648
1365.610290	89.395	-163.0954
1375.506065	89.437	-163.1022
1385.473549	89.481	-163.0818
1395.513261	89.528	-163.0339
1405.625726	89.580	-162.9649
1415.811469	89.637	-162.8876
1426.071023	89.698	-162.8178
1436.404921	89.762	-162.7660
1446.813703	89.827	-162.7340
1457.297912	89.890	-162.7169
1467.858093	89.953	-162.7086
1478.494798	90.013	-162.7044
1489.208581	90.071	-162.7007
1500.000000	90.126	-162.6946
1510.869618	90.178	-162.6836
1521.818002	90.226	-162.6659
1532.845723	90.270	-162.6401
1543.953355	90.310	-162.6053
1555.141477	90.349	-162.5620
1566.410674	90.388	-162.5140
1577.761531	90.427	-162.4706
1589.194642	90.467	-162.4436
1600.710601	90.505	-162.4391
1612.310010	90.542	-162.4541
1623.993473	90.575	-162.4791
1635.761599	90.604	-162.5020
1647.615002	90.629	-162.5114
1659.554299	90.651	-162.4971
1671.580114	90.672	-162.4503
1683.693072	90.693	-162.3651
1695.893807	90.715	-162.2395
1708.182952	90.740	-162.0739
1720.561150	90.768	-161.8696
1733.029045	90.802	-161.6294
1745.587288	90.842	-161.3588
1758.236533	90.890	-161.0669
1770.977440	90.948	-160.7681
1783.810673	91.019	-160.4855
1796.736900	91.101	-160.2496
1809.756796	91.192	-160.0911
1822.871040	91.287	-160.0298
1836.080315	91.383	-160.0684
1849.385310	91.473	-160.1954
1862.786718	91.556	-160.3902
1876.285239	91.630	-160.6271
1889.881575	91.694	-160.8782
1903.576436	91.751	-161.1168
1917.370535	91.803	-161.3190
1931.264593	91.854	-161.4667
1945.259332	91.908	-161.5509
1959.355483	91.967	-161.5757
1973.553781	92.036	-161.5555
1987.854965	92.114	-161.5089
2002.259781	92.201	-161.4536
2016.768981	92.298	-161.4070
2031.383320	92.404	-161.3877
2046.103561	92.518	-161.4142
2060.930471	92.637	-161.5035
2075.864823	92.759	-161.6696
2090.907395	92.880	-161.9192
2106.058972	92.995	-162.2483
2121.320344	93.101	-162.6419
2136.692305	93.196	-163.0764
2152.175658	93.280	-163.5246
2167.771210	93.353	-163.9646
2183.479774	93.419	-164.3846
2199.302169	93.478	-164.7800
2215.239219	93.532	-165.1474
2231.291755	93.582	-165.4818
2247.460615	93.629	-165.7778
2263.746641	93.676	-166.0302
2280.150683	93.724	-166.2359
2296.673595	93.775	-166.3948
2313.316238	93.834	-166.5127
2330.079481	93.901	-166.6040
2346.964198	93.979	-166.6939
2363.971268	94.068	-166.8123
2381.101578	94.165	-166.9852
2398.356022	94.267	-167.2294
2415.735498	94.371	-167.5524
2433.240913	94.474	-167.9539
2450.873180	94.573	-168.4293
2468.633217	94.666	-168.9712
2486.521951	94.751	-169.5687
2504.540314	94.827	-170.2060
2522.689246	94.893	-170.8631
2540.969692	94.949	-171.5204
2559.382606	94.999	-172.1652
2577.928947	95.043	-172.7948
2596.609683	95.083	-173.4118
2615.425787	95.119	-174.0190
2634.378241	95.151	-174.6174
2653.468031	95.179	-175.2043
2672.696154	95.203	-175.7741
2692.063613	95.224	-176.3199
2711.571415	95.243	-176.8380
2731.220579	95.262	-177.3325
2751.012130	95.282	-177.8140
2770.947098	95.303	-178.2937
2791.026522	95.324	-178.7796
2811.251451	95.343	-179.2750
2831.622938	95.361	-179.7805
2852.142045	95.375	179.7054
2872.809842	95.385	179.1860
2893.627406	95.390	178.6692
2914.595823	95.390	178.1666
2935.716186	95.386	177.6893
2956.989596	95.380	177.2411
2978.417161	95.372	176.8193
3000.000000	95.363	176.4189
3021.739237	95.352	176.0365
3043.636005	95.340	175.6733
3065.691446	95.327	175.3357
3087.906710	95.312	175.0320
3110.282955	95.297	174.7665
3132.821347	95.285	174.5351
3155.523062	95.275	174.3286
3178.389283	95.269	174.1364
3201.421202	95.265	173.9503
3224.620020	95.264	173.7639
3247.986946	95.263	173.5732
3271.523198	95.262	173.3786
3295.230004	95.260	173.1870
3319.108599	95.256	173.0079
3343.160228	95.252	172.8475
3367.386145	95.248	172.7058
3391.787613	95.245	172.5795
3416.365904	95.243	172.4664
3441.122300	95.242	172.3701
3466.058091	95.240	172.2995
3491.174576	95.241	172.2636
3516.473066	95.244	172.2648
3541.954880	95.252	172.2973
3567.621345	95.266	172.3502
3593.473800	95.286	172.4109
3619.513592	95.311	172.4672
3645.742080	95.340	172.5098
3672.160630	95.372	172.5364
3698.770620	95.404	172.5529
3725.573436	95.436	172.5670
3752.570477	95.469	172.5828
3779.763150	95.503	172.6011
3807.152872	95.537	172.6229
3834.741071	95.570	172.6535
3862.529185	95.603	172.7034
3890.518664	95.637	172.7808
3918.710966	95.676	172.8862
3947.107561	95.720	173.0110
3975.709929	95.773	173.1405
4004.519563	95.834	173.2571
4033.537962	95.903	173.3435
4062.766641	95.978	173.3890
4092.207123	96.058	173.3907
4121.860942	96.142	173.3480
4151.729646	96.230	173.2576
4181.814790	96.321	173.1146
4212.117944	96.412	172.9167
4242.640687	96.503	172.6683
4273.384610	96.593	172.3775
4304.351317	96.682	172.0486
4335.542421	96.772	171.6800
4366.959549	96.862	171.2641
4398.604338	96.953	170.7897
4430.478438	97.043	170.2464
4462.583511	97.130	169.6297
4494.921231	97.214	168.9417
4527.493283	97.293	168.1852
4560.301365	97.366	167.3616
4593.347189	97.432	166.4722
4626.632476	97.489	165.5236
4660.158962	97.536	164.5273
4693.928395	97.574	163.4946
4727.942535	97.603	162.4325
4762.203156	97.624	161.3422
4796.712043	97.637	160.2204
4831.470996	97.640	159.0634
4866.481826	97.633	157.8737
4901.746360	97.613	156.6581
4937.266434	97.581	155.4253
4973.043902	97.534	154.1835
5009.080628	97.472	152.9454
5045.378492	97.393	151.7296
5081.939384	97.297	150.5574
5118.765212	97.187	149.4478
5155.857894	97.063	148.4128
5193.219366	96.928	147.4566
5230.851574	96.784	146.5796
5268.756481	96.631	145.7831
5306.936062	96.469	145.0690
5345.392309	96.299	144.4376
5384.127225	96.121	143.8890
5423.142830	95.935	143.4282
5462.441159	95.740	143.0662
5502.024259	95.538	142.8168
5541.894195	95.331	142.6909
5582.053045	95.121	142.6934
5622.502902	94.911	142.8241
5663.245876	94.703	143.0829
5704.284090	94.500	143.4697
5745.619684	94.305	143.9806
5787.254813	94.121	144.6060
5829.191647	93.952	145.3306
5871.432373	93.801	146.1275
5913.979192	93.670	146.9538
5956.834323	93.559	147.7545
6000.000000	93.461	148.4824
6043.478473	93.368	149.1248
6087.272010	93.273	149.7092
6131.382892	93.171	150.2836
6175.813420	93.064	150.8922
6220.565910	92.952	151.5656
6265.642695	92.841	152.3214
6311.046124	92.732	153.1666
6356.778566	92.630	154.0995
6402.842404	92.538	155.1107
6449.240040	92.457	156.1874
6495.973891	92.390	157.3145
6543.046396	92.337	158.4752
6590.460007	92.299	159.6536
6638.217197	92.275	160.8394
6686.320456	92.264	162.0286
6734.772290	92.267	163.2202
6783.575226	92.284	164.4114
6832.731809	92.317	165.5966
6882.244600	92.364	166.7660
6932.116181	92.428	167.9044
6982.349153	92.507	168.9941
7032.946133	92.601	170.0197
7083.909760	92.710	170.9696
7135.242690	92.835	171.8336
7186.947600	92.977	172.5984
7239.027185	93.136	173.2463
7291.484160	93.311	173.7530
7344.321260	93.504	174.0875
7397.541239	93.710	174.2171
7451.146872	93.926	174.1132
7505.140954	94.149	173.7527
7559.526299	94.373	173.1161
7614.305743	94.593	172.1876
7669.482141	94.804	170.9537
7725.058371	94.997	169.4042
7781.037328	95.165	167.5367
7837.421932	95.297	165.3647
7894.215122	95.385	162.9219
7951.419859	95.418	160.2607
8009.039125	95.392	157.4489
8067.075924	95.301	154.5641
8125.533282	95.144	151.6854
8184.414245	94.923	148.8879
8243.721885	94.639	146.2432
8303.459292	94.296	143.8186
8363.629581	93.898	141.6749
8424.235888	93.455	139.8635
8485.281374	92.973	138.4208
8546.769221	92.464	137.3641
8608.702634	91.937	136.6916
8671.084842	91.399	136.3906
8733.919097	90.859	136.4431
8797.208675	90.321	136.8304
8860.956876	89.791	137.5346
8925.167022	89.273	138.5337
8989.842461	88.773	139.7989
9054.986566	88.292	141.2981
9120.602731	87.832	143.0012
9186.694378	87.395	144.8851
9253.264952	86.979	146.9362
9320.317925	86.587	149.1447
9387.856790	86.218	151.4973
9455.885071	85.874	153.9767
9524.406312	85.556	156.5648
9593.424086	85.264	159.2491
9662.941992	84.997	162.0261
9732.963653	84.756	164.8951
9803.492719	84.543	167.8508
9874.532869	84.358	170.8810
9946.087805	84.202	173.9713
10018.161257	84.073	177.1133
10090.756983	83.972	-179.6930
10163.878768	83.898	-176.4467
10237.530423	83.855	-173.1530
10311.715789	83.844	-169.8236
10386.438732	83.865	-166.4702
10461.703149	83.921	-163.0979
10537.512962	84.013	-159.7083
10613.872125	84.146	-156.3083
10690.784618	84.322	-152.9158
10768.254450	84.547	-149.5566
10846.285661	84.824	-146.2574
10924.882318	85.159	-143.0478
11004.048518	85.560	-139.9717
11083.788390	86.032	-137.0978
11164.106090	86.581	-134.5220
11245.005805	87.209	-132.3615
11326.491752	87.912	-130.7513
11408.568180	88.681	-129.8423
11491.239368	89.496	-129.7944
11574.509626	90.331	-130.7572
11658.383294	91.149	-132.8436
11742.864745	91.909	-136.1077
11827.958384	92.564	-140.5284
11913.668646	93.069	-145.9945
12000.000000	93.383	-152.2906
12086.956947	93.473	-159.0941
12174.544019	93.324	-166.0026
12262.765784	92.941	-172.5946
12351.626840	92.344	-178.5003
12441.131819	91.569	176.5530
12531.285389	90.655	172.7318
12622.092249	89.645	170.1083
12713.557132	88.580	168.6773
12805.684808	87.498	168.3702
12898.480079	86.432	169.0735
12991.947783	85.408	170.6495
13086.092792	84.446	172.9543
13180.920015	83.558	175.8470
13276.434395	82.751	179.1965
13372.640911	82.025	-177.1076
13469.544580	81.380	-173.1499
13567.150452	80.810	-168.9939
13665.463617	80.314	-164.6899
13764.489200	79.886	-160.2758
13864.232362	79.523	-155.7759
13964.698305	79.227	-151.2085
14065.892266	78.999	-146.5964
14167.819519	78.843	-141.9716
14270.485380	78.764	-137.3766
14373.895200	78.770	-132.8747
14478.054370	78.868	-128.5594
14582.968320	79.061	-124.5531
14688.642520	79.351	-120.9997
14795.082478	79.733	-118.0614
14902.293745	80.195	-115.9105
15010.281908	80.717	-114.7081
15119.052599	81.267	-114.5805
15228.611486	81.806	-115.6008
15338.964283	82.291	-117.7706
15450.116741	82.672	-121.0003
15562.074656	82.908	-125.0983
15674.843864	82.963	-129.7787
15788.430244	82.820	-134.6936
15902.839718	82.480	-139.4861
16018.078250	81.962	-143.8507
16134.151848	81.297	-147.5767
16251.066563	80.523	-150.5661
16368.828491	79.676	-152.8197
16487.443769	78.784	-154.4035
16606.918584	77.868	-155.4092
16727.259161	76.941	-155.9239
16848.471777	76.007	-156.0160
16970.562748	75.070	-155.7378
17093.538442	74.129	-155.1302
17217.405268	73.184	-154.2238
17342.169684	72.234	-153.0389
17467.838194	71.277	-151.5892
17594.417350	70.312	-149.8812
17721.913751	69.336	-147.9134
17850.334044	68.346	-145.6795
17979.684923	67.339	-143.1704
18109.973131	66.312	-140.3767
18241.205462	65.265	-137.2945
18373.388756	64.196	-133.9277
18506.529905	63.102	-130.2808
18640.635849	61.978	-126.3499
18775.713581	60.819	-122.1135
18911.770141	59.617	-117.5206
19048.812624	58.367	-112.4825
19186.848172	57.066	-106.8751
19325.883983	55.714	-100.5431
19465.927305	54.324	-93.3165
19606.985439	52.931	-85.1088
19749.065738	51.616	-76.2409
19892.175609	50.532	-68.0031
20036.322514	49.900	-62.7959
