* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 3:00:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Twistura D-Minor Red
* Measurement: L Twistura D-Minor Red
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
293.370525	86.117	139.2217
295.496408	86.080	139.1532
297.637697	86.040	139.0859
299.794503	85.997	139.0269
301.966937	85.952	138.9796
304.155114	85.906	138.9437
306.359147	85.860	138.9167
308.579152	85.814	138.8951
310.815244	85.767	138.8759
313.067539	85.720	138.8580
315.336156	85.672	138.8430
317.621211	85.623	138.8350
319.922826	85.574	138.8384
322.241118	85.524	138.8550
324.576210	85.475	138.8834
326.928223	85.428	138.9207
329.297280	85.381	138.9632
331.683504	85.336	139.0071
334.087019	85.291	139.0490
336.507952	85.247	139.0870
338.946427	85.202	139.1211
341.402572	85.157	139.1526
343.876516	85.111	139.1840
346.368387	85.064	139.2177
348.878315	85.017	139.2551
351.406431	84.970	139.2972
353.952867	84.923	139.3440
356.517756	84.876	139.3952
359.101230	84.830	139.4503
361.703426	84.783	139.5088
364.324478	84.736	139.5698
366.964523	84.688	139.6331
369.623699	84.640	139.6993
372.302145	84.591	139.7698
375.000000	84.543	139.8455
377.717405	84.495	139.9258
380.454501	84.447	140.0096
383.211431	84.400	140.0964
385.988339	84.353	140.1863
388.785369	84.307	140.2798
391.602668	84.260	140.3775
394.440383	84.214	140.4792
397.298660	84.168	140.5844
400.177650	84.122	140.6917
403.077502	84.077	140.7996
405.998368	84.033	140.9068
408.940400	83.988	141.0135
411.903750	83.943	141.1216
414.888575	83.897	141.2350
417.895028	83.850	141.3567
420.923268	83.803	141.4888
423.973452	83.756	141.6318
427.045738	83.711	141.7847
430.140287	83.667	141.9443
433.257261	83.625	142.1062
436.396822	83.584	142.2666
439.559133	83.544	142.4239
442.744360	83.505	142.5778
445.952668	83.467	142.7269
449.184225	83.430	142.8672
452.439199	83.394	142.9935
455.717760	83.358	143.1025
459.020079	83.320	143.1976
462.346327	83.278	143.2892
465.696680	83.233	143.3887
469.071310	83.186	143.5033
472.470394	83.137	143.6351
475.894109	83.088	143.7822
479.342634	83.040	143.9397
482.816148	82.992	144.1017
486.314833	82.944	144.2656
489.838871	82.895	144.4355
493.388445	82.846	144.6192
496.963741	82.796	144.8215
500.564945	82.748	145.0396
504.192245	82.702	145.2655
507.845830	82.657	145.4917
511.525890	82.613	145.7140
515.232618	82.570	145.9327
518.966206	82.525	146.1515
522.726849	82.481	146.3755
526.514743	82.436	146.6098
530.330086	82.391	146.8571
534.173076	82.347	147.1151
538.043915	82.304	147.3788
541.942803	82.262	147.6454
545.869944	82.222	147.9157
549.825542	82.181	148.1915
553.809805	82.142	148.4716
557.822939	82.104	148.7526
561.865154	82.066	149.0317
565.936660	82.028	149.3091
570.037671	81.990	149.5881
574.168399	81.952	149.8727
578.329060	81.914	150.1656
582.519870	81.876	150.4669
586.741049	81.838	150.7761
590.992817	81.801	151.0948
595.275394	81.764	151.4249
599.589005	81.727	151.7653
603.933874	81.693	152.1114
608.310228	81.659	152.4593
612.718295	81.626	152.8080
617.158304	81.593	153.1605
621.630488	81.560	153.5221
626.135079	81.527	153.8989
630.672311	81.496	154.2929
635.242423	81.467	154.7007
639.845651	81.440	155.1165
644.482237	81.416	155.5384
649.152421	81.394	155.9674
653.856447	81.375	156.4025
658.594560	81.360	156.8369
663.367008	81.348	157.2593
668.174039	81.337	157.6609
673.015903	81.326	158.0412
677.892854	81.314	158.4083
682.805145	81.300	158.7717
687.753032	81.285	159.1385
692.736774	81.269	159.5138
697.756631	81.252	159.9016
702.812863	81.235	160.3033
707.905735	81.219	160.7166
713.035511	81.205	161.1371
718.202461	81.193	161.5620
723.406852	81.181	161.9911
728.648956	81.170	162.4258
733.929047	81.161	162.8669
739.247399	81.152	163.3141
744.604290	81.145	163.7669
750.000000	81.140	164.2253
755.434809	81.136	164.6891
760.909001	81.134	165.1575
766.422861	81.134	165.6299
771.976677	81.136	166.1052
777.570739	81.140	166.5824
783.205337	81.145	167.0606
788.880766	81.153	167.5401
794.597321	81.162	168.0235
800.355301	81.174	168.5132
806.155005	81.189	169.0084
811.996736	81.208	169.5031
817.880799	81.231	169.9887
823.807501	81.257	170.4553
829.777150	81.285	170.8937
835.790057	81.314	171.3012
841.846536	81.343	171.6841
847.946903	81.369	172.0527
854.091476	81.395	172.4150
860.280575	81.419	172.7756
866.514523	81.443	173.1387
872.793644	81.467	173.5082
879.118267	81.492	173.8838
885.488720	81.517	174.2605
891.905336	81.544	174.6336
898.368450	81.572	175.0030
904.878398	81.599	175.3719
911.435520	81.628	175.7427
918.040157	81.658	176.1154
924.692655	81.690	176.4883
931.393359	81.724	176.8584
938.142619	81.760	177.2217
944.940787	81.797	177.5758
951.788218	81.836	177.9210
958.685268	81.875	178.2590
965.632296	81.916	178.5909
972.629666	81.957	178.9175
979.677741	82.000	179.2385
986.776890	82.043	179.5536
993.927482	82.087	179.8650
1001.129891	82.132	-179.8220
1008.384491	82.178	-179.5034
1015.691660	82.227	-179.1818
1023.051781	82.279	-178.8633
1030.465236	82.336	-178.5557
1037.932411	82.396	-178.2692
1045.453698	82.460	-178.0150
1053.029486	82.524	-177.7982
1060.660172	82.586	-177.6153
1068.346153	82.647	-177.4579
1076.087829	82.705	-177.3168
1083.885605	82.762	-177.1851
1091.739887	82.817	-177.0600
1099.651084	82.870	-176.9410
1107.619609	82.923	-176.8279
1115.645878	82.975	-176.7198
1123.730308	83.025	-176.6157
1131.873321	83.075	-176.5145
1140.075341	83.123	-176.4153
1148.336797	83.171	-176.3169
1156.658119	83.219	-176.2183
1165.039741	83.266	-176.1181
1173.482099	83.314	-176.0148
1181.985634	83.364	-175.9085
1190.550789	83.416	-175.8046
1199.178011	83.471	-175.7138
1207.867749	83.527	-175.6482
1216.620457	83.584	-175.6137
1225.436590	83.639	-175.6068
1234.316609	83.690	-175.6188
1243.260976	83.738	-175.6402
1252.270157	83.783	-175.6631
1261.344623	83.825	-175.6833
1270.484846	83.865	-175.6998
1279.691303	83.903	-175.7110
1288.964474	83.940	-175.7149
1298.304842	83.975	-175.7108
1307.712894	84.011	-175.7006
1317.189120	84.046	-175.6875
1326.734016	84.081	-175.6738
1336.348077	84.116	-175.6593
1346.031806	84.151	-175.6410
1355.785708	84.185	-175.6150
1365.610290	84.220	-175.5771
1375.506065	84.255	-175.5224
1385.473549	84.292	-175.4454
1395.513261	84.331	-175.3440
1405.625726	84.374	-175.2230
1415.811469	84.421	-175.0937
1426.071023	84.471	-174.9709
1436.404921	84.524	-174.8640
1446.813703	84.576	-174.7737
1457.297912	84.628	-174.6940
1467.858093	84.677	-174.6178
1478.494798	84.725	-174.5397
1489.208581	84.770	-174.4556
1500.000000	84.813	-174.3620
1510.869618	84.853	-174.2559
1521.818002	84.890	-174.1348
1532.845723	84.924	-173.9978
1543.953355	84.957	-173.8457
1555.141477	84.990	-173.6817
1566.410674	85.025	-173.5137
1577.761531	85.063	-173.3560
1589.194642	85.105	-173.2252
1600.710601	85.148	-173.1315
1612.310010	85.191	-173.0751
1623.993473	85.232	-173.0488
1635.761599	85.270	-173.0424
1647.615002	85.304	-173.0469
1659.554299	85.336	-173.0549
1671.580114	85.365	-173.0609
1683.693072	85.393	-173.0626
1695.893807	85.419	-173.0602
1708.182952	85.444	-173.0545
1720.561150	85.468	-173.0446
1733.029045	85.489	-173.0268
1745.587288	85.507	-172.9957
1758.236533	85.524	-172.9445
1770.977440	85.540	-172.8675
1783.810673	85.558	-172.7651
1796.736900	85.579	-172.6470
1809.756796	85.604	-172.5285
1822.871040	85.632	-172.4216
1836.080315	85.662	-172.3308
1849.385310	85.693	-172.2546
1862.786718	85.725	-172.1893
1876.285239	85.757	-172.1301
1889.881575	85.790	-172.0716
1903.576436	85.825	-172.0082
1917.370535	85.863	-171.9345
1931.264593	85.907	-171.8468
1945.259332	85.956	-171.7462
1959.355483	86.013	-171.6414
1973.553781	86.076	-171.5463
1987.854965	86.143	-171.4719
2002.259781	86.213	-171.4223
2016.768981	86.282	-171.3957
2031.383320	86.351	-171.3869
2046.103561	86.419	-171.3898
2060.930471	86.486	-171.3997
2075.864823	86.551	-171.4143
2090.907395	86.615	-171.4328
2106.058972	86.677	-171.4532
2121.320344	86.736	-171.4705
2136.692305	86.794	-171.4770
2152.175658	86.850	-171.4650
2167.771210	86.906	-171.4331
2183.479774	86.965	-171.3896
2199.302169	87.027	-171.3483
2215.239219	87.091	-171.3203
2231.291755	87.157	-171.3114
2247.460615	87.223	-171.3221
2263.746641	87.288	-171.3488
2280.150683	87.351	-171.3850
2296.673595	87.414	-171.4226
2313.316238	87.476	-171.4546
2330.079481	87.539	-171.4792
2346.964198	87.605	-171.5027
2363.971268	87.673	-171.5367
2381.101578	87.743	-171.5907
2398.356022	87.813	-171.6688
2415.735498	87.883	-171.7700
2433.240913	87.951	-171.8907
2450.873180	88.017	-172.0275
2468.633217	88.081	-172.1778
2486.521951	88.142	-172.3386
2504.540314	88.200	-172.5039
2522.689246	88.255	-172.6641
2540.969692	88.307	-172.8098
2559.382606	88.360	-172.9384
2577.928947	88.414	-173.0561
2596.609683	88.469	-173.1730
2615.425787	88.525	-173.2967
2634.378241	88.582	-173.4307
2653.468031	88.637	-173.5729
2672.696154	88.690	-173.7166
2692.063613	88.742	-173.8525
2711.571415	88.795	-173.9740
2731.220579	88.848	-174.0829
2751.012130	88.905	-174.1879
2770.947098	88.963	-174.2989
2791.026522	89.024	-174.4226
2811.251451	89.085	-174.5625
2831.622938	89.147	-174.7197
2852.142045	89.208	-174.8949
2872.809842	89.267	-175.0873
2893.627406	89.324	-175.2914
2914.595823	89.377	-175.4970
2935.716186	89.429	-175.6943
2956.989596	89.479	-175.8796
2978.417161	89.530	-176.0559
3000.000000	89.580	-176.2278
3021.739237	89.631	-176.3975
3043.636005	89.680	-176.5624
3065.691446	89.729	-176.7155
3087.906710	89.779	-176.8486
3110.282955	89.830	-176.9588
3132.821347	89.886	-177.0519
3155.523062	89.946	-177.1392
3178.389283	90.011	-177.2322
3201.421202	90.080	-177.3404
3224.620020	90.153	-177.4713
3247.986946	90.228	-177.6305
3271.523198	90.303	-177.8194
3295.230004	90.378	-178.0331
3319.108599	90.453	-178.2631
3343.160228	90.526	-178.5043
3367.386145	90.601	-178.7572
3391.787613	90.675	-179.0243
3416.365904	90.750	-179.3069
3441.122300	90.825	-179.6012
3466.058091	90.899	-179.8988
3491.174576	90.973	179.8076
3516.473066	91.050	179.5180
3541.954880	91.130	179.2246
3567.621345	91.214	178.9157
3593.473800	91.300	178.5802
3619.513592	91.388	178.2086
3645.742080	91.476	177.7956
3672.160630	91.562	177.3428
3698.770620	91.645	176.8596
3725.573436	91.724	176.3556
3752.570477	91.800	175.8361
3779.763150	91.872	175.3011
3807.152872	91.941	174.7504
3834.741071	92.006	174.1873
3862.529185	92.066	173.6202
3890.518664	92.123	173.0560
3918.710966	92.178	172.4947
3947.107561	92.233	171.9296
3975.709929	92.290	171.3505
4004.519563	92.347	170.7451
4033.537962	92.404	170.1033
4062.766641	92.460	169.4212
4092.207123	92.513	168.7024
4121.860942	92.561	167.9525
4151.729646	92.606	167.1740
4181.814790	92.646	166.3665
4212.117944	92.681	165.5314
4242.640687	92.709	164.6758
4273.384610	92.730	163.8094
4304.351317	92.746	162.9380
4335.542421	92.757	162.0609
4366.959549	92.765	161.1718
4398.604338	92.768	160.2604
4430.478438	92.768	159.3174
4462.583511	92.761	158.3401
4494.921231	92.746	157.3324
4527.493283	92.723	156.3001
4560.301365	92.690	155.2473
4593.347189	92.647	154.1790
4626.632476	92.592	153.1055
4660.158962	92.525	152.0425
4693.928395	92.446	151.0046
4727.942535	92.357	150.0013
4762.203156	92.261	149.0350
4796.712043	92.157	148.1018
4831.470996	92.046	147.1967
4866.481826	91.929	146.3184
4901.746360	91.804	145.4703
4937.266434	91.671	144.6555
4973.043902	91.530	143.8761
5009.080628	91.380	143.1378
5045.378492	91.221	142.4525
5081.939384	91.052	141.8348
5118.765212	90.875	141.2972
5155.857894	90.692	140.8453
5193.219366	90.506	140.4769
5230.851574	90.318	140.1861
5268.756481	90.129	139.9684
5306.936062	89.938	139.8203
5345.392309	89.748	139.7370
5384.127225	89.556	139.7133
5423.142830	89.363	139.7496
5462.441159	89.167	139.8525
5502.024259	88.970	140.0305
5541.894195	88.772	140.2892
5582.053045	88.577	140.6263
5622.502902	88.386	141.0338
5663.245876	88.200	141.5024
5704.284090	88.020	142.0230
5745.619684	87.846	142.5845
5787.254813	87.678	143.1773
5829.191647	87.515	143.7987
5871.432373	87.355	144.4534
5913.979192	87.198	145.1495
5956.834323	87.045	145.8926
6000.000000	86.898	146.6821
6043.478473	86.756	147.5139
6087.272010	86.622	148.3830
6131.382892	86.496	149.2819
6175.813420	86.377	150.2022
6220.565910	86.264	151.1397
6265.642695	86.157	152.0964
6311.046124	86.056	153.0793
6356.778566	85.960	154.0945
6402.842404	85.871	155.1445
6449.240040	85.791	156.2276
6495.973891	85.721	157.3384
6543.046396	85.662	158.4669
6590.460007	85.614	159.6016
6638.217197	85.578	160.7347
6686.320456	85.552	161.8632
6734.772290	85.538	162.9856
6783.575226	85.535	164.0983
6832.731809	85.544	165.1943
6882.244600	85.566	166.2630
6932.116181	85.600	167.2887
6982.349153	85.646	168.2538
7032.946133	85.702	169.1440
7083.909760	85.769	169.9499
7135.242690	85.845	170.6646
7186.947600	85.930	171.2802
7239.027185	86.024	171.7862
7291.484160	86.127	172.1681
7344.321260	86.237	172.4065
7397.541239	86.351	172.4826
7451.146872	86.467	172.3838
7505.140954	86.580	172.1041
7559.526299	86.688	171.6422
7614.305743	86.786	170.9985
7669.482141	86.873	170.1741
7725.058371	86.944	169.1680
7781.037328	86.994	167.9810
7837.421932	87.019	166.6222
7894.215122	87.013	165.1125
7951.419859	86.971	163.4833
8009.039125	86.890	161.7734
8067.075924	86.767	160.0248
8125.533282	86.602	158.2766
8184.414245	86.396	156.5634
8243.721885	86.149	154.9197
8303.459292	85.862	153.3817
8363.629581	85.536	151.9864
8424.235888	85.176	150.7701
8485.281374	84.784	149.7629
8546.769221	84.368	148.9820
8608.702634	83.933	148.4329
8671.084842	83.483	148.1154
8733.919097	83.022	148.0278
8797.208675	82.554	148.1703
8860.956876	82.081	148.5435
8925.167022	81.607	149.1438
8989.842461	81.137	149.9593
9054.986566	80.672	150.9730
9120.602731	80.215	152.1685
9186.694378	79.766	153.5347
9253.264952	79.326	155.0687
9320.317925	78.897	156.7694
9387.856790	78.480	158.6309
9455.885071	78.079	160.6420
9524.406312	77.693	162.7894
9593.424086	77.325	165.0634
9662.941992	76.976	167.4595
9732.963653	76.647	169.9737
9803.492719	76.341	172.5935
9874.532869	76.059	175.2980
9946.087805	75.802	178.0622
10018.161257	75.568	-179.1336
10090.756983	75.357	-176.2996
10163.878768	75.169	-173.4440
10237.530423	75.002	-170.5798
10311.715789	74.856	-167.7253
10386.438732	74.729	-164.8978
10461.703149	74.620	-162.1056
10537.512962	74.525	-159.3494
10613.872125	74.446	-156.6307
10690.784618	74.381	-153.9565
10768.254450	74.330	-151.3370
10846.285661	74.290	-148.7777
10924.882318	74.261	-146.2777
11004.048518	74.241	-143.8360
11083.788390	74.230	-141.4576
11164.106090	74.227	-139.1532
11245.005805	74.232	-136.9317
11326.491752	74.242	-134.7955
11408.568180	74.256	-132.7458
11491.239368	74.274	-130.7878
11574.509626	74.293	-128.9309
11658.383294	74.311	-127.1823
11742.864745	74.325	-125.5422
11827.958384	74.333	-124.0066
11913.668646	74.334	-122.5725
12000.000000	74.325	-121.2376
12086.956947	74.304	-119.9945
12174.544019	74.266	-118.8275
12262.765784	74.210	-117.7174
12351.626840	74.135	-116.6477
12441.131819	74.040	-115.6039
12531.285389	73.923	-114.5685
12622.092249	73.785	-113.5185
12713.557132	73.624	-112.4299
12805.684808	73.443	-111.2824
12898.480079	73.242	-110.0572
12991.947783	73.023	-108.7330
13086.092792	72.787	-107.2889
13180.920015	72.537	-105.7100
13276.434395	72.276	-103.9893
13372.640911	72.007	-102.1218
13469.544580	71.732	-100.1003
13567.150452	71.453	-97.9190
13665.463617	71.174	-95.5777
13764.489200	70.897	-93.0793
13864.232362	70.623	-90.4264
13964.698305	70.356	-87.6226
14065.892266	70.100	-84.6762
14167.819519	69.856	-81.5981
14270.485380	69.629	-78.3978
14373.895200	69.422	-75.0865
14478.054370	69.237	-71.6808
14582.968320	69.077	-68.2006
14688.642520	68.945	-64.6637
14795.082478	68.842	-61.0895
14902.293745	68.771	-57.5033
15010.281908	68.735	-53.9329
15119.052599	68.737	-50.4058
15228.611486	68.779	-46.9523
15338.964283	68.865	-43.6108
15450.116741	68.997	-40.4263
15562.074656	69.172	-37.4500
15674.843864	69.389	-34.7402
15788.430244	69.640	-32.3613
15902.839718	69.920	-30.3784
16018.078250	70.217	-28.8509
16134.151848	70.518	-27.8283
16251.066563	70.807	-27.3446
16368.828491	71.068	-27.4086
16487.443769	71.282	-27.9978
16606.918584	71.432	-29.0580
16727.259161	71.502	-30.5010
16848.471777	71.479	-32.2066
16970.562748	71.357	-34.0329
17093.538442	71.134	-35.8307
17217.405268	70.812	-37.4541
17342.169684	70.401	-38.7738
17467.838194	69.915	-39.6867
17594.417350	69.368	-40.1212
17721.913751	68.778	-40.0400
17850.334044	68.159	-39.4445
17979.684923	67.528	-38.3728
18109.973131	66.897	-36.8912
18241.205462	66.275	-35.0868
18373.388756	65.669	-33.0611
18506.529905	65.080	-30.9199
18640.635849	64.504	-28.7679
18775.713581	63.930	-26.6993
18911.770141	63.344	-24.7818
19048.812624	62.730	-23.0461
19186.848172	62.072	-21.4818
19325.883983	61.360	-20.0364
19465.927305	60.598	-18.6309
19606.985439	59.812	-17.1988
19749.065738	59.066	-15.7541
19892.175609	58.460	-14.4670
20036.322514	58.115	-13.6686
