* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 28, 2024 1:05:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Carol R
* Measurement: R KZ Carol
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.748204 87.586 -49.7465
148.818849 87.528 -53.3640
149.897251 87.469 -57.0005
150.983469 87.408 -60.6561
152.077557 87.344 -64.3297
153.179574 87.278 -68.0204
154.289576 87.209 -71.7281
155.407622 87.137 -75.4540
156.533770 87.064 -79.1998
157.668078 86.988 -82.9663
158.810606 86.909 -86.7528
159.961413 86.829 -90.5577
161.120559 86.746 -94.3792
162.288105 86.661 -98.2156
163.464112 86.573 -102.0651
164.648640 86.482 -105.9251
165.841752 86.388 -109.7938
167.043510 86.291 -113.6697
168.253976 86.191 -117.5524
169.473213 86.087 -121.4425
170.701286 85.980 -125.3418
171.938258 85.869 -129.2532
173.184194 85.756 -133.1790
174.439158 85.638 -137.1187
175.703216 85.517 -141.0673
176.976434 85.392 -145.0170
178.258878 85.263 -148.9603
179.550615 85.131 -152.8922
180.851713 84.995 -156.8110
182.162239 84.857 -160.7170
183.482262 84.715 -164.6100
184.811850 84.571 -168.4863
186.151073 84.423 -172.3405
187.500000 84.271 -176.1678
188.858702 84.117 -179.9644
190.227250 83.959 176.2743
191.605715 83.801 172.5520
192.994169 83.642 168.8721
194.392685 83.484 165.2358
195.801334 83.329 161.6432
197.220191 83.177 158.0933
198.649330 83.030 154.5852
200.088825 82.890 151.1173
201.538751 82.757 147.6880
202.999184 82.633 144.2939
204.470200 82.518 140.9292
205.951875 82.414 137.5842
207.444287 82.322 134.2482
208.947514 82.242 130.9095
210.461634 82.174 127.5577
211.986726 82.121 124.1829
213.522869 82.080 120.7753
215.070144 82.051 117.3262
216.628631 82.034 113.8289
218.198411 82.028 110.2777
219.779567 82.031 106.6683
221.372180 82.042 102.9960
222.976334 82.060 99.2555
224.592112 82.084 95.4435
226.219600 82.112 91.5591
227.858880 82.143 87.6025
229.510039 82.175 83.5720
