* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 29, 2024 11:38:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin x 0diBi: Vivace L
* Measurement: L Tripowin x 0diBi: Vivace
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
297.637697	86.881	150.7332
299.794503	86.850	150.7652
301.966937	86.818	150.8132
304.155114	86.785	150.8759
306.359147	86.753	150.9498
308.579152	86.721	151.0308
310.815244	86.689	151.1150
313.067539	86.657	151.2003
315.336156	86.625	151.2873
317.621211	86.592	151.3795
319.922826	86.559	151.4813
322.241118	86.526	151.5955
324.576210	86.494	151.7216
326.928223	86.463	151.8568
329.297280	86.433	151.9968
331.683504	86.404	152.1373
334.087019	86.377	152.2749
336.507952	86.350	152.4076
338.946427	86.323	152.5352
341.402572	86.297	152.6597
343.876516	86.269	152.7845
346.368387	86.242	152.9130
348.878315	86.214	153.0471
351.406431	86.185	153.1868
353.952867	86.157	153.3312
356.517756	86.129	153.4788
359.101230	86.101	153.6280
361.703426	86.073	153.7779
364.324478	86.046	153.9284
366.964523	86.019	154.0799
369.623699	85.992	154.2329
372.302145	85.966	154.3882
375.000000	85.940	154.5460
377.717405	85.915	154.7060
380.454501	85.890	154.8677
383.211431	85.865	155.0307
385.988339	85.841	155.1949
388.785369	85.817	155.3610
391.602668	85.794	155.5294
394.440383	85.771	155.7002
397.298660	85.749	155.8730
400.177650	85.727	156.0473
403.077502	85.706	156.2222
405.998368	85.685	156.3965
408.940400	85.664	156.5692
411.903750	85.642	156.7413
414.888575	85.620	156.9157
417.895028	85.598	157.0956
420.923268	85.576	157.2836
423.973452	85.554	157.4803
427.045738	85.534	157.6849
430.140287	85.516	157.8939
433.257261	85.500	158.1030
436.396822	85.485	158.3089
439.559133	85.472	158.5108
442.744360	85.459	158.7085
445.952668	85.448	158.9000
449.184225	85.437	159.0804
452.439199	85.428	159.2437
455.717760	85.417	159.3870
459.020079	85.404	159.5141
462.346327	85.388	159.6357
465.696680	85.370	159.7636
469.071310	85.349	159.9052
472.470394	85.327	160.0618
475.894109	85.306	160.2305
479.342634	85.285	160.4060
482.816148	85.265	160.5831
486.314833	85.244	160.7602
489.838871	85.223	160.9415
493.388445	85.201	161.1348
496.963741	85.180	161.3439
500.564945	85.160	161.5656
504.192245	85.143	161.7919
507.845830	85.126	162.0152
511.525890	85.110	162.2320
515.232618	85.094	162.4431
518.966206	85.078	162.6523
522.726849	85.060	162.8652
526.514743	85.043	163.0869
530.330086	85.025	163.3194
534.173076	85.009	163.5603
538.043915	84.994	163.8050
541.942803	84.980	164.0508
545.869944	84.967	164.2983
549.825542	84.954	164.5476
553.809805	84.943	164.7967
557.822939	84.933	165.0426
561.865154	84.923	165.2836
565.936660	84.913	165.5208
570.037671	84.903	165.7574
574.168399	84.892	165.9970
578.329060	84.881	166.2415
582.519870	84.869	166.4902
586.741049	84.858	166.7425
590.992817	84.847	167.0003
595.275394	84.836	167.2663
599.589005	84.825	167.5398
603.933874	84.816	167.8169
608.310228	84.808	168.0941
612.718295	84.800	168.3700
617.158304	84.793	168.6475
621.630488	84.785	168.9326
626.135079	84.777	169.2313
630.672311	84.770	169.5460
635.242423	84.765	169.8723
639.845651	84.762	170.2042
644.482237	84.762	170.5388
649.152421	84.764	170.8768
653.856447	84.768	171.2168
658.594560	84.775	171.5521
663.367008	84.785	171.8719
668.174039	84.795	172.1678
673.015903	84.806	172.4410
677.892854	84.814	172.7001
682.805145	84.820	172.9548
687.753032	84.825	173.2123
692.736774	84.828	173.4780
697.756631	84.830	173.7559
702.812863	84.831	174.0470
707.905735	84.834	174.3484
713.035511	84.837	174.6557
718.202461	84.841	174.9653
723.406852	84.846	175.2767
728.648956	84.851	175.5912
733.929047	84.857	175.9103
739.247399	84.863	176.2350
744.604290	84.870	176.5660
750.000000	84.878	176.9033
755.434809	84.886	177.2464
760.909001	84.895	177.5948
766.422861	84.906	177.9479
771.976677	84.918	178.3053
777.570739	84.931	178.6663
783.205337	84.945	179.0306
788.880766	84.960	179.3990
794.597321	84.976	179.7744
800.355301	84.994	-179.8409
806.155005	85.015	-179.4475
811.996736	85.039	-179.0515
817.880799	85.066	-178.6620
823.807501	85.097	-178.2891
829.777150	85.130	-177.9407
835.790057	85.162	-177.6182
841.846536	85.193	-177.3144
847.946903	85.222	-177.0185
854.091476	85.249	-176.7227
860.280575	85.274	-176.4226
866.514523	85.298	-176.1145
872.793644	85.320	-175.7942
879.118267	85.342	-175.4604
885.488720	85.364	-175.1150
891.905336	85.385	-174.7584
898.368450	85.406	-174.3861
904.878398	85.426	-173.9890
911.435520	85.446	-173.5569
918.040157	85.467	-173.0800
924.692655	85.492	-172.5492
931.393359	85.524	-171.9575
938.142619	85.566	-171.3052
944.940787	85.624	-170.6046
951.788218	85.702	-169.8862
958.685268	85.802	-169.2027
965.632296	85.922	-168.6214
972.629666	86.053	-168.1972
979.677741	86.186	-167.9464
986.776890	86.313	-167.8441
993.927482	86.429	-167.8475
1001.129891	86.533	-167.9176
1008.384491	86.624	-168.0248
1015.691660	86.705	-168.1439
1023.051781	86.777	-168.2514
1030.465236	86.843	-168.3307
1037.932411	86.905	-168.3782
1045.453698	86.967	-168.4019
1053.029486	87.028	-168.4117
1060.660172	87.088	-168.4129
1068.346153	87.149	-168.4071
1076.087829	87.209	-168.3951
1083.885605	87.270	-168.3795
1091.739887	87.333	-168.3662
1099.651084	87.396	-168.3613
1107.619609	87.459	-168.3688
1115.645878	87.522	-168.3896
1123.730308	87.584	-168.4226
1131.873321	87.644	-168.4653
1140.075341	87.702	-168.5142
1148.336797	87.759	-168.5659
1156.658119	87.815	-168.6174
1165.039741	87.870	-168.6655
1173.482099	87.924	-168.7075
1181.985634	87.979	-168.7430
1190.550789	88.036	-168.7775
1199.178011	88.096	-168.8213
1207.867749	88.157	-168.8857
1216.620457	88.218	-168.9760
1225.436590	88.278	-169.0893
1234.316609	88.334	-169.2174
1243.260976	88.387	-169.3518
1252.270157	88.437	-169.4850
1261.344623	88.485	-169.6130
1270.484846	88.531	-169.7346
1279.691303	88.575	-169.8485
1288.964474	88.618	-169.9535
1298.304842	88.661	-170.0500
1307.712894	88.704	-170.1405
1317.189120	88.747	-170.2287
1326.734016	88.790	-170.3169
1336.348077	88.833	-170.4048
1346.031806	88.876	-170.4901
1355.785708	88.920	-170.5694
1365.610290	88.964	-170.6390
1375.506065	89.010	-170.6948
1385.473549	89.057	-170.7317
1395.513261	89.107	-170.7486
1405.625726	89.161	-170.7507
1415.811469	89.219	-170.7494
1426.071023	89.281	-170.7592
1436.404921	89.344	-170.7895
1446.813703	89.408	-170.8409
1457.297912	89.471	-170.9083
1467.858093	89.532	-170.9854
1478.494798	89.590	-171.0677
1489.208581	89.646	-171.1520
1500.000000	89.699	-171.2354
1510.869618	89.748	-171.3148
1521.818002	89.792	-171.3876
1532.845723	89.832	-171.4520
1543.953355	89.869	-171.5062
1555.141477	89.904	-171.5499
1566.410674	89.938	-171.5862
1577.761531	89.974	-171.6248
1589.194642	90.012	-171.6784
1600.710601	90.050	-171.7556
1612.310010	90.087	-171.8567
1623.993473	90.122	-171.9762
1635.761599	90.154	-172.1062
1647.615002	90.183	-172.2396
1659.554299	90.210	-172.3705
1671.580114	90.236	-172.4940
1683.693072	90.260	-172.6080
1695.893807	90.284	-172.7128
1708.182952	90.308	-172.8093
1720.561150	90.330	-172.8965
1733.029045	90.351	-172.9714
1745.587288	90.371	-173.0294
1758.236533	90.390	-173.0659
1770.977440	90.412	-173.0784
1783.810673	90.437	-173.0719
1796.736900	90.467	-173.0609
1809.756796	90.504	-173.0654
1822.871040	90.545	-173.1028
1836.080315	90.589	-173.1815
1849.385310	90.633	-173.3030
1862.786718	90.676	-173.4633
1876.285239	90.716	-173.6548
1889.881575	90.752	-173.8668
1903.576436	90.787	-174.0867
1917.370535	90.819	-174.3021
1931.264593	90.851	-174.5019
1945.259332	90.883	-174.6802
1959.355483	90.918	-174.8388
1973.553781	90.954	-174.9850
1987.854965	90.990	-175.1231
2002.259781	91.024	-175.2505
2016.768981	91.056	-175.3580
2031.383320	91.085	-175.4334
2046.103561	91.113	-175.4639
2060.930471	91.140	-175.4390
2075.864823	91.171	-175.3536
2090.907395	91.205	-175.2078
2106.058972	91.247	-175.0054
2121.320344	91.299	-174.7534
2136.692305	91.361	-174.4622
2152.175658	91.437	-174.1480
2167.771210	91.529	-173.8365
2183.479774	91.637	-173.5639
2199.302169	91.760	-173.3681
2215.239219	91.892	-173.2784
2231.291755	92.030	-173.3092
2247.460615	92.168	-173.4601
2263.746641	92.302	-173.7183
2280.150683	92.428	-174.0617
2296.673595	92.548	-174.4644
2313.316238	92.660	-174.9029
2330.079481	92.767	-175.3624
2346.964198	92.872	-175.8423
2363.971268	92.976	-176.3521
2381.101578	93.078	-176.9038
2398.356022	93.177	-177.5057
2415.735498	93.271	-178.1612
2433.240913	93.359	-178.8685
2450.873180	93.439	-179.6221
2468.633217	93.509	179.5857
2486.521951	93.568	178.7659
2504.540314	93.616	177.9338
2522.689246	93.653	177.1082
2540.969692	93.680	176.3068
2559.382606	93.700	175.5396
2577.928947	93.714	174.8063
2596.609683	93.725	174.1015
2615.425787	93.733	173.4195
2634.378241	93.737	172.7569
2653.468031	93.738	172.1141
2672.696154	93.735	171.4948
2692.063613	93.730	170.9039
2711.571415	93.724	170.3438
2731.220579	93.718	169.8094
2751.012130	93.713	169.2897
2770.947098	93.709	168.7735
2791.026522	93.705	168.2533
2811.251451	93.700	167.7266
2831.622938	93.692	167.1941
2852.142045	93.681	166.6580
2872.809842	93.665	166.1223
2893.627406	93.644	165.5954
2914.595823	93.618	165.0894
2935.716186	93.589	164.6154
2956.989596	93.556	164.1777
2978.417161	93.524	163.7736
3000.000000	93.491	163.3977
3021.739237	93.458	163.0452
3043.636005	93.425	162.7149
3065.691446	93.392	162.4096
3087.906710	93.360	162.1336
3110.282955	93.330	161.8864
3132.821347	93.303	161.6596
3155.523062	93.281	161.4396
3178.389283	93.261	161.2129
3201.421202	93.244	160.9700
3224.620020	93.227	160.7057
3247.986946	93.208	160.4194
3271.523198	93.186	160.1164
3295.230004	93.158	159.8100
3319.108599	93.124	159.5173
3343.160228	93.086	159.2521
3367.386145	93.044	159.0214
3391.787613	93.001	158.8271
3416.365904	92.957	158.6702
3441.122300	92.913	158.5540
3466.058091	92.870	158.4847
3491.174576	92.828	158.4668
3516.473066	92.792	158.4971
3541.954880	92.761	158.5650
3567.621345	92.736	158.6564
3593.473800	92.718	158.7575
3619.513592	92.706	158.8567
3645.742080	92.697	158.9463
3672.160630	92.691	159.0258
3698.770620	92.687	159.1017
3725.573436	92.683	159.1812
3752.570477	92.681	159.2661
3779.763150	92.681	159.3533
3807.152872	92.681	159.4390
3834.741071	92.683	159.5236
3862.529185	92.684	159.6132
3890.518664	92.686	159.7134
3918.710966	92.690	159.8237
3947.107561	92.699	159.9367
3975.709929	92.711	160.0417
4004.519563	92.728	160.1264
4033.537962	92.748	160.1811
4062.766641	92.769	160.2025
4092.207123	92.790	160.1957
4121.860942	92.810	160.1669
4151.729646	92.830	160.1191
4181.814790	92.849	160.0520
4212.117944	92.865	159.9672
4242.640687	92.879	159.8719
4273.384610	92.890	159.7763
4304.351317	92.900	159.6864
4335.542421	92.910	159.6010
4366.959549	92.920	159.5125
4398.604338	92.932	159.4093
4430.478438	92.945	159.2798
4462.583511	92.958	159.1191
4494.921231	92.968	158.9286
4527.493283	92.976	158.7115
4560.301365	92.981	158.4684
4593.347189	92.982	158.2010
4626.632476	92.978	157.9162
4660.158962	92.967	157.6265
4693.928395	92.952	157.3437
4727.942535	92.933	157.0738
4762.203156	92.911	156.8158
4796.712043	92.889	156.5626
4831.470996	92.864	156.3058
4866.481826	92.838	156.0418
4901.746360	92.809	155.7713
4937.266434	92.776	155.4951
4973.043902	92.740	155.2134
5009.080628	92.697	154.9300
5045.378492	92.648	154.6555
5081.939384	92.591	154.4034
5118.765212	92.529	154.1846
5155.857894	92.463	154.0037
5193.219366	92.394	153.8576
5230.851574	92.322	153.7407
5268.756481	92.247	153.6498
5306.936062	92.169	153.5844
5345.392309	92.087	153.5435
5384.127225	92.000	153.5281
5423.142830	91.907	153.5463
5462.441159	91.807	153.6152
5502.024259	91.701	153.7559
5541.894195	91.591	153.9876
5582.053045	91.482	154.3203
5622.502902	91.380	154.7498
5663.245876	91.288	155.2534
5704.284090	91.212	155.7859
5745.619684	91.149	156.2881
5787.254813	91.094	156.7168
5829.191647	91.036	157.0739
5871.432373	90.971	157.4002
5913.979192	90.897	157.7461
5956.834323	90.816	158.1480
6000.000000	90.733	158.6214
6043.478473	90.651	159.1663
6087.272010	90.574	159.7750
6131.382892	90.503	160.4346
6175.813420	90.438	161.1310
6220.565910	90.379	161.8547
6265.642695	90.327	162.6039
6311.046124	90.279	163.3816
6356.778566	90.238	164.1906
6402.842404	90.204	165.0303
6449.240040	90.178	165.8971
6495.973891	90.162	166.7844
6543.046396	90.155	167.6819
6590.460007	90.159	168.5798
6638.217197	90.171	169.4724
6686.320456	90.193	170.3592
6734.772290	90.224	171.2421
6783.575226	90.265	172.1203
6832.731809	90.316	172.9901
6882.244600	90.379	173.8430
6932.116181	90.453	174.6658
6982.349153	90.539	175.4427
7032.946133	90.636	176.1608
7083.909760	90.745	176.8115
7135.242690	90.865	177.3870
7186.947600	90.997	177.8773
7239.027185	91.142	178.2688
7291.484160	91.302	178.5416
7344.321260	91.474	178.6696
7397.541239	91.659	178.6249
7451.146872	91.852	178.3830
7505.140954	92.051	177.9236
7559.526299	92.253	177.2274
7614.305743	92.455	176.2752
7669.482141	92.651	175.0469
7725.058371	92.835	173.5212
7781.037328	93.000	171.6815
7837.421932	93.135	169.5246
7894.215122	93.230	167.0673
7951.419859	93.272	164.3470
8009.039125	93.254	161.4214
8067.075924	93.166	158.3647
8125.533282	93.004	155.2620
8184.414245	92.765	152.2047
8243.721885	92.448	149.2891
8303.459292	92.057	146.6122
8363.629581	91.597	144.2654
8424.235888	91.077	142.3280
8485.281374	90.509	140.8592
8546.769221	89.908	139.8903
8608.702634	89.287	139.4238
8671.084842	88.659	139.4404
8733.919097	88.037	139.9071
8797.208675	87.427	140.7848
8860.956876	86.839	142.0323
8925.167022	86.277	143.6044
8989.842461	85.747	145.4498
9054.986566	85.248	147.5176
9120.602731	84.782	149.7646
9186.694378	84.347	152.1617
9253.264952	83.940	154.6957
9320.317925	83.561	157.3620
9387.856790	83.208	160.1557
9455.885071	82.883	163.0685
9524.406312	82.584	166.0925
9593.424086	82.312	169.2251
9662.941992	82.067	172.4744
9732.963653	81.850	175.8533
9803.492719	81.664	179.3730
9874.532869	81.511	-176.9585
9946.087805	81.396	-173.1322
10018.161257	81.323	-169.1320
10090.756983	81.300	-164.9356
10163.878768	81.337	-160.5298
10237.530423	81.450	-155.9276
10311.715789	81.654	-151.1817
10386.438732	81.962	-146.3904
10461.703149	82.386	-141.6999
10537.512962	82.929	-137.3053
10613.872125	83.583	-133.4361
10690.784618	84.329	-130.3193
10768.254450	85.139	-128.1334
10846.285661	85.982	-126.9765
10924.882318	86.826	-126.8673
11004.048518	87.645	-127.7675
11083.788390	88.417	-129.6090
11164.106090	89.124	-132.3127
11245.005805	89.751	-135.7969
11326.491752	90.283	-139.9783
11408.568180	90.703	-144.7689
11491.239368	90.998	-150.0658
11574.509626	91.150	-155.7386
11658.383294	91.145	-161.6175
11742.864745	90.976	-167.4972
11827.958384	90.643	-173.1557
11913.668646	90.156	-178.3823
12000.000000	89.532	176.9982
12086.956947	88.793	173.1147
12174.544019	87.963	170.0493
12262.765784	87.069	167.8392
12351.626840	86.136	166.4805
12441.131819	85.185	165.9362
12531.285389	84.237	166.1474
12622.092249	83.309	167.0441
12713.557132	82.412	168.5493
12805.684808	81.558	170.5799
12898.480079	80.753	173.0521
12991.947783	80.001	175.8906
13086.092792	79.303	179.0318
13180.920015	78.661	-177.5805
13276.434395	78.073	-173.9977
13372.640911	77.538	-170.2625
13469.544580	77.053	-166.4052
13567.150452	76.619	-162.4502
13665.463617	76.232	-158.4215
13764.489200	75.893	-154.3413
13864.232362	75.601	-150.2262
13964.698305	75.359	-146.0912
14065.892266	75.168	-141.9568
14167.819519	75.031	-137.8508
14270.485380	74.955	-133.8082
14373.895200	74.943	-129.8770
14478.054370	75.002	-126.1276
14582.968320	75.136	-122.6522
14688.642520	75.349	-119.5602
14795.082478	75.641	-116.9805
14902.293745	76.007	-115.0611
15010.281908	76.435	-113.9558
15119.052599	76.903	-113.8054
15228.611486	77.380	-114.7186
15338.964283	77.828	-116.7512
15450.116741	78.200	-119.8834
15562.074656	78.451	-124.0044
15674.843864	78.538	-128.9076
15788.430244	78.428	-134.3000
15902.839718	78.102	-139.8305
16018.078250	77.560	-145.1356
16134.151848	76.816	-149.8901
16251.066563	75.896	-153.8402
16368.828491	74.834	-156.8145
16487.443769	73.664	-158.7218
16606.918584	72.422	-159.5458
16727.259161	71.140	-159.3337
16848.471777	69.848	-158.1788
16970.562748	68.568	-156.2024
17093.538442	67.320	-153.5357
17217.405268	66.115	-150.3009
17342.169684	64.960	-146.5994
17467.838194	63.857	-142.5112
17594.417350	62.806	-138.0951
17721.913751	61.802	-133.3916
17850.334044	60.842	-128.4326
17979.684923	59.920	-123.2487
18109.973131	59.035	-117.8706
18241.205462	58.184	-112.3323
18373.388756	57.367	-106.6759
18506.529905	56.581	-100.9457
18640.635849	55.823	-95.1841
18775.713581	55.088	-89.4311
18911.770141	54.368	-83.7123
19048.812624	53.656	-78.0280
19186.848172	52.947	-72.3571
19325.883983	52.245	-66.6774
19465.927305	51.565	-61.0192
19606.985439	50.940	-55.5429
19749.065738	50.410	-50.5903
19892.175609	50.025	-46.6940
20036.322514	49.822	-44.5004
