* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Nov 4, 2024 12:26:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acous NE4 Reference R
* Measurement: R NF Acous NE4 Reference
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
270.971401	92.000	155.4926
272.934972	91.972	155.5994
274.912771	91.946	155.7151
276.904902	91.922	155.8370
278.911469	91.899	155.9629
280.932577	91.877	156.0910
282.968330	91.858	156.2182
285.018835	91.841	156.3397
287.084199	91.826	156.4489
289.164530	91.811	156.5401
291.259935	91.796	156.6118
293.370525	91.780	156.6690
295.496408	91.761	156.7210
297.637697	91.739	156.7773
299.794503	91.715	156.8442
301.966937	91.690	156.9236
304.155114	91.665	157.0142
306.359147	91.641	157.1132
308.579152	91.616	157.2167
310.815244	91.592	157.3216
313.067539	91.569	157.4263
315.336156	91.545	157.5319
317.621211	91.521	157.6425
319.922826	91.496	157.7625
322.241118	91.472	157.8942
324.576210	91.449	158.0363
326.928223	91.428	158.1854
329.297280	91.407	158.3378
331.683504	91.388	158.4903
334.087019	91.369	158.6402
336.507952	91.351	158.7861
338.946427	91.333	158.9273
341.402572	91.315	159.0653
343.876516	91.297	159.2025
346.368387	91.278	159.3413
348.878315	91.259	159.4832
351.406431	91.241	159.6285
353.952867	91.222	159.7767
356.517756	91.204	159.9269
359.101230	91.187	160.0788
361.703426	91.169	160.2319
364.324478	91.152	160.3861
366.964523	91.136	160.5414
369.623699	91.120	160.6984
372.302145	91.104	160.8574
375.000000	91.089	161.0186
377.717405	91.074	161.1817
380.454501	91.060	161.3461
383.211431	91.047	161.5113
385.988339	91.034	161.6768
388.785369	91.021	161.8427
391.602668	91.009	162.0092
394.440383	90.998	162.1763
397.298660	90.987	162.3440
400.177650	90.976	162.5119
403.077502	90.966	162.6789
405.998368	90.957	162.8440
408.940400	90.948	163.0068
411.903750	90.938	163.1685
414.888575	90.928	163.3319
417.895028	90.917	163.5003
420.923268	90.907	163.6760
423.973452	90.897	163.8599
427.045738	90.889	164.0508
430.140287	90.883	164.2450
433.257261	90.878	164.4380
436.396822	90.875	164.6264
439.559133	90.874	164.8093
442.744360	90.874	164.9868
445.952668	90.875	165.1568
449.184225	90.877	165.3150
452.439199	90.880	165.4554
455.717760	90.882	165.5750
459.020079	90.882	165.6770
462.346327	90.879	165.7717
465.696680	90.873	165.8705
469.071310	90.866	165.9811
472.470394	90.858	166.1053
475.894109	90.850	166.2407
479.342634	90.842	166.3819
482.816148	90.835	166.5235
486.314833	90.827	166.6639
489.838871	90.819	166.8074
493.388445	90.810	166.9621
496.963741	90.801	167.1323
500.564945	90.794	167.3151
504.192245	90.789	167.5029
507.845830	90.785	167.6885
511.525890	90.782	167.8679
515.232618	90.779	168.0413
518.966206	90.775	168.2115
522.726849	90.771	168.3832
526.514743	90.767	168.5612
530.330086	90.762	168.7481
534.173076	90.759	168.9421
538.043915	90.758	169.1386
541.942803	90.757	169.3349
545.869944	90.757	169.5310
549.825542	90.758	169.7276
553.809805	90.760	169.9233
557.822939	90.762	170.1153
561.865154	90.766	170.3019
565.936660	90.769	170.4837
570.037671	90.772	170.6636
574.168399	90.774	170.8449
578.329060	90.776	171.0293
582.519870	90.778	171.2166
586.741049	90.780	171.4063
590.992817	90.782	171.6005
595.275394	90.784	171.8016
599.589005	90.787	172.0093
603.933874	90.791	172.2197
608.310228	90.796	172.4290
612.718295	90.801	172.6360
617.158304	90.806	172.8432
621.630488	90.810	173.0565
626.135079	90.815	173.2818
630.672311	90.820	173.5212
635.242423	90.828	173.7703
639.845651	90.837	174.0230
644.482237	90.849	174.2770
649.152421	90.862	174.5332
653.856447	90.878	174.7903
658.594560	90.897	175.0416
663.367008	90.918	175.2772
668.174039	90.940	175.4893
673.015903	90.962	175.6788
677.892854	90.982	175.8536
682.805145	91.000	176.0229
687.753032	91.015	176.1935
692.736774	91.029	176.3707
697.756631	91.043	176.5585
702.812863	91.056	176.7582
707.905735	91.069	176.9675
713.035511	91.084	177.1821
718.202461	91.100	177.3987
723.406852	91.116	177.6166
728.648956	91.132	177.8370
733.929047	91.149	178.0610
739.247399	91.167	178.2893
744.604290	91.185	178.5220
750.000000	91.204	178.7596
755.434809	91.224	179.0020
760.909001	91.244	179.2493
766.422861	91.266	179.5006
771.976677	91.288	179.7552
777.570739	91.312	-179.9879
783.205337	91.336	-179.7289
788.880766	91.362	-179.4668
794.597321	91.388	-179.1985
800.355301	91.417	-178.9219
806.155005	91.448	-178.6379
811.996736	91.483	-178.3524
817.880799	91.522	-178.0740
823.807501	91.564	-177.8123
829.777150	91.608	-177.5751
835.790057	91.652	-177.3646
841.846536	91.696	-177.1748
847.946903	91.737	-176.9954
854.091476	91.778	-176.8184
860.280575	91.817	-176.6405
866.514523	91.856	-176.4595
872.793644	91.896	-176.2731
879.118267	91.936	-176.0816
885.488720	91.977	-175.8892
891.905336	92.020	-175.6994
898.368450	92.064	-175.5124
904.878398	92.110	-175.3262
911.435520	92.156	-175.1401
918.040157	92.204	-174.9559
924.692655	92.254	-174.7769
931.393359	92.305	-174.6063
938.142619	92.359	-174.4473
944.940787	92.413	-174.3012
951.788218	92.468	-174.1667
958.685268	92.523	-174.0410
965.632296	92.579	-173.9213
972.629666	92.635	-173.8053
979.677741	92.691	-173.6926
986.776890	92.749	-173.5844
993.927482	92.807	-173.4800
1001.129891	92.865	-173.3762
1008.384491	92.924	-173.2693
1015.691660	92.986	-173.1602
1023.051781	93.051	-173.0528
1030.465236	93.120	-172.9543
1037.932411	93.193	-172.8759
1045.453698	93.268	-172.8293
1053.029486	93.343	-172.8203
1060.660172	93.418	-172.8457
1068.346153	93.491	-172.8979
1076.087829	93.561	-172.9681
1083.885605	93.630	-173.0502
1091.739887	93.697	-173.1420
1099.651084	93.763	-173.2430
1107.619609	93.828	-173.3521
1115.645878	93.892	-173.4680
1123.730308	93.955	-173.5892
1131.873321	94.017	-173.7144
1140.075341	94.078	-173.8424
1148.336797	94.138	-173.9729
1156.658119	94.199	-174.1051
1165.039741	94.259	-174.2382
1173.482099	94.319	-174.3703
1181.985634	94.381	-174.5020
1190.550789	94.445	-174.6384
1199.178011	94.511	-174.7896
1207.867749	94.579	-174.9669
1216.620457	94.647	-175.1761
1225.436590	94.713	-175.4144
1234.316609	94.775	-175.6740
1243.260976	94.834	-175.9468
1252.270157	94.890	-176.2253
1261.344623	94.943	-176.5051
1270.484846	94.993	-176.7839
1279.691303	95.042	-177.0596
1288.964474	95.090	-177.3298
1298.304842	95.137	-177.5947
1307.712894	95.183	-177.8570
1317.189120	95.229	-178.1201
1326.734016	95.275	-178.3864
1336.348077	95.320	-178.6553
1346.031806	95.365	-178.9239
1355.785708	95.410	-179.1883
1365.610290	95.455	-179.4446
1375.506065	95.500	-179.6885
1385.473549	95.547	-179.9149
1395.513261	95.595	179.8776
1405.625726	95.647	179.6844
1415.811469	95.703	179.4946
1426.071023	95.761	179.2941
1436.404921	95.822	179.0737
1446.813703	95.881	178.8325
1457.297912	95.940	178.5749
1467.858093	95.997	178.3065
1478.494798	96.051	178.0311
1489.208581	96.103	177.7521
1500.000000	96.152	177.4723
1510.869618	96.197	177.1943
1521.818002	96.239	176.9199
1532.845723	96.276	176.6504
1543.953355	96.310	176.3858
1555.141477	96.341	176.1254
1566.410674	96.373	175.8647
1577.761531	96.404	175.5935
1589.194642	96.437	175.2991
1600.710601	96.469	174.9733
1612.310010	96.499	174.6160
1623.993473	96.525	174.2334
1635.761599	96.548	173.8340
1647.615002	96.566	173.4257
1659.554299	96.582	173.0158
1671.580114	96.594	172.6104
1683.693072	96.604	172.2128
1695.893807	96.612	171.8234
1708.182952	96.618	171.4415
1720.561150	96.622	171.0682
1733.029045	96.622	170.7070
1745.587288	96.619	170.3632
1758.236533	96.613	170.0427
1770.977440	96.607	169.7506
1783.810673	96.602	169.4863
1796.736900	96.599	169.2411
1809.756796	96.600	169.0008
1822.871040	96.603	168.7540
1836.080315	96.608	168.4950
1849.385310	96.614	168.2234
1862.786718	96.620	167.9409
1876.285239	96.626	167.6513
1889.881575	96.632	167.3598
1903.576436	96.640	167.0721
1917.370535	96.651	166.7935
1931.264593	96.665	166.5276
1945.259332	96.684	166.2743
1959.355483	96.709	166.0273
1973.553781	96.737	165.7758
1987.854965	96.769	165.5116
2002.259781	96.801	165.2336
2016.768981	96.832	164.9464
2031.383320	96.861	164.6580
2046.103561	96.889	164.3774
2060.930471	96.916	164.1129
2075.864823	96.944	163.8691
2090.907395	96.973	163.6468
2106.058972	97.004	163.4446
2121.320344	97.039	163.2598
2136.692305	97.078	163.0878
2152.175658	97.123	162.9204
2167.771210	97.176	162.7419
2183.479774	97.235	162.5283
2199.302169	97.298	162.2542
2215.239219	97.363	161.9031
2231.291755	97.426	161.4712
2247.460615	97.483	160.9665
2263.746641	97.532	160.4058
2280.150683	97.572	159.8109
2296.673595	97.604	159.2052
2313.316238	97.628	158.6087
2330.079481	97.648	158.0336
2346.964198	97.665	157.4804
2363.971268	97.681	156.9422
2381.101578	97.696	156.4108
2398.356022	97.709	155.8817
2415.735498	97.720	155.3538
2433.240913	97.728	154.8282
2450.873180	97.735	154.3065
2468.633217	97.739	153.7897
2486.521951	97.741	153.2794
2504.540314	97.740	152.7804
2522.689246	97.736	152.3011
2540.969692	97.731	151.8502
2559.382606	97.727	151.4300
2577.928947	97.725	151.0346
2596.609683	97.726	150.6543
2615.425787	97.729	150.2808
2634.378241	97.733	149.9091
2653.468031	97.738	149.5392
2672.696154	97.744	149.1749
2692.063613	97.751	148.8225
2711.571415	97.761	148.4853
2731.220579	97.774	148.1591
2751.012130	97.792	147.8328
2770.947098	97.815	147.4940
2791.026522	97.841	147.1332
2811.251451	97.871	146.7447
2831.622938	97.902	146.3260
2852.142045	97.934	145.8755
2872.809842	97.967	145.3933
2893.627406	97.999	144.8828
2914.595823	98.031	144.3509
2935.716186	98.063	143.8034
2956.989596	98.096	143.2392
2978.417161	98.131	142.6509
3000.000000	98.168	142.0288
3021.739237	98.206	141.3651
3043.636005	98.244	140.6570
3065.691446	98.281	139.9068
3087.906710	98.317	139.1198
3110.282955	98.352	138.2982
3132.821347	98.389	137.4379
3155.523062	98.425	136.5313
3178.389283	98.461	135.5699
3201.421202	98.497	134.5468
3224.620020	98.530	133.4555
3247.986946	98.560	132.2905
3271.523198	98.586	131.0482
3295.230004	98.606	129.7290
3319.108599	98.620	128.3348
3343.160228	98.629	126.8644
3367.386145	98.630	125.3124
3391.787613	98.623	123.6717
3416.365904	98.605	121.9384
3441.122300	98.574	120.1156
3466.058091	98.526	118.2146
3491.174576	98.461	116.2503
3516.473066	98.377	114.2362
3541.954880	98.273	112.1832
3567.621345	98.148	110.1012
3593.473800	98.000	108.0014
3619.513592	97.827	105.8963
3645.742080	97.629	103.8008
3672.160630	97.404	101.7350
3698.770620	97.150	99.7240
3725.573436	96.868	97.7931
3752.570477	96.559	95.9646
3779.763150	96.222	94.2574
3807.152872	95.858	92.6910
3834.741071	95.465	91.2897
3862.529185	95.045	90.0850
3890.518664	94.599	89.1099
3918.710966	94.131	88.3917
3947.107561	93.647	87.9467
3975.709929	93.153	87.7784
4004.519563	92.655	87.8767
4033.537962	92.157	88.2198
4062.766641	91.664	88.7823
4092.207123	91.178	89.5417
4121.860942	90.699	90.4787
4151.729646	90.228	91.5755
4181.814790	89.766	92.8162
4212.117944	89.310	94.1912
4242.640687	88.859	95.7027
4273.384610	88.412	97.3634
4304.351317	87.967	99.1892
4335.542421	87.527	101.1934
4366.959549	87.091	103.3853
4398.604338	86.661	105.7708
4430.478438	86.238	108.3562
4462.583511	85.824	111.1557
4494.921231	85.420	114.1943
4527.493283	85.029	117.5006
4560.301365	84.656	121.1019
4593.347189	84.306	125.0244
4626.632476	83.989	129.2974
4660.158962	83.712	133.9498
4693.928395	83.491	138.9954
4727.942535	83.339	144.4162
4762.203156	83.271	150.1505
4796.712043	83.301	156.0896
4831.470996	83.437	162.0922
4866.481826	83.681	168.0052
4901.746360	84.028	173.6791
4937.266434	84.472	178.9758
4973.043902	84.998	-176.2198
5009.080628	85.592	-171.9884
5045.378492	86.238	-168.3752
5081.939384	86.922	-165.4025
5118.765212	87.629	-163.0811
5155.857894	88.345	-161.4151
5193.219366	89.057	-160.4015
5230.851574	89.750	-160.0239
5268.756481	90.410	-160.2477
5306.936062	91.025	-161.0230
5345.392309	91.584	-162.2883
5384.127225	92.076	-163.9693
5423.142830	92.494	-165.9770
5462.441159	92.833	-168.2115
5502.024259	93.092	-170.5705
5541.894195	93.272	-172.9561
5582.053045	93.380	-175.2818
5622.502902	93.420	-177.4727
5663.245876	93.401	-179.4650
5704.284090	93.332	178.7904
5745.619684	93.221	177.3257
5787.254813	93.079	176.1574
5829.191647	92.912	175.2940
5871.432373	92.729	174.7399
5913.979192	92.537	174.4949
5956.834323	92.343	174.5502
6000.000000	92.153	174.8868
6043.478473	91.974	175.4795
6087.272010	91.808	176.3001
6131.382892	91.659	177.3186
6175.813420	91.529	178.5049
6220.565910	91.419	179.8348
6265.642695	91.330	-178.7068
6311.046124	91.261	-177.1285
6356.778566	91.215	-175.4380
6402.842404	91.193	-173.6465
6449.240040	91.198	-171.7682
6495.973891	91.231	-169.8218
6543.046396	91.295	-167.8304
6590.460007	91.389	-165.8180
6638.217197	91.514	-163.8060
6686.320456	91.670	-161.8118
6734.772290	91.858	-159.8539
6783.575226	92.077	-157.9559
6832.731809	92.327	-156.1468
6882.244600	92.605	-154.4574
6932.116181	92.908	-152.9153
6982.349153	93.232	-151.5327
7032.946133	93.575	-150.2980
7083.909760	93.941	-149.1837
7135.242690	94.337	-148.1816
7186.947600	94.772	-147.3434
7239.027185	95.247	-146.7797
7291.484160	95.757	-146.6133
7344.321260	96.288	-146.9417
7397.541239	96.826	-147.8292
7451.146872	97.357	-149.3146
7505.140954	97.865	-151.4177
7559.526299	98.335	-154.1391
7614.305743	98.752	-157.4555
7669.482141	99.103	-161.3163
7725.058371	99.376	-165.6437
7781.037328	99.562	-170.3349
7837.421932	99.657	-175.2662
7894.215122	99.658	179.6968
7951.419859	99.569	174.6849
8009.039125	99.394	169.8132
8067.075924	99.142	165.1723
8125.533282	98.821	160.8227
8184.414245	98.437	156.7980
8243.721885	97.997	153.1155
8303.459292	97.504	149.7887
8363.629581	96.961	146.8374
8424.235888	96.369	144.2935
8485.281374	95.731	142.1997
8546.769221	95.053	140.5993
8608.702634	94.340	139.5300
8671.084842	93.600	139.0220
8733.919097	92.844	139.0975
8797.208675	92.081	139.7695
8860.956876	91.322	141.0409
8925.167022	90.581	142.8971
8989.842461	89.870	145.3015
9054.986566	89.200	148.1984
9120.602731	88.582	151.5228
9186.694378	88.022	155.2088
9253.264952	87.526	159.1961
9320.317925	87.097	163.4260
9387.856790	86.738	167.8339
9455.885071	86.452	172.3498
9524.406312	86.238	176.9056
9593.424086	86.093	-178.5544
9662.941992	86.013	-174.0674
9732.963653	85.996	-169.6578
9803.492719	86.036	-165.3399
9874.532869	86.133	-161.1138
9946.087805	86.285	-156.9611
10018.161257	86.497	-152.8535
10090.756983	86.778	-148.7825
10163.878768	87.138	-144.7970
10237.530423	87.586	-141.0123
10311.715789	88.122	-137.5825
10386.438732	88.741	-134.6628
10461.703149	89.430	-132.3866
10537.512962	90.172	-130.8675
10613.872125	90.950	-130.2051
10690.784618	91.737	-130.4839
10768.254450	92.507	-131.7605
10846.285661	93.229	-134.0488
10924.882318	93.872	-137.3109
11004.048518	94.406	-141.4535
11083.788390	94.806	-146.3259
11164.106090	95.053	-151.7224
11245.005805	95.137	-157.3930
11326.491752	95.059	-163.0703
11408.568180	94.831	-168.5087
11491.239368	94.477	-173.5198
11574.509626	94.021	-177.9927
11658.383294	93.491	178.1089
11742.864745	92.912	174.7602
11827.958384	92.303	171.8950
11913.668646	91.677	169.4243
12000.000000	91.038	167.2580
12086.956947	90.387	165.3265
12174.544019	89.717	163.5939
12262.765784	89.022	162.0581
12351.626840	88.296	160.7383
12441.131819	87.534	159.6649
12531.285389	86.735	158.8746
12622.092249	85.898	158.4091
12713.557132	85.024	158.3123
12805.684808	84.117	158.6260
12898.480079	83.182	159.3878
12991.947783	82.224	160.6310
13086.092792	81.250	162.3811
13180.920015	80.270	164.6490
13276.434395	79.291	167.4279
13372.640911	78.322	170.6985
13469.544580	77.370	174.4350
13567.150452	76.442	178.6050
13665.463617	75.542	-176.8289
13764.489200	74.675	-171.9005
13864.232362	73.842	-166.6296
13964.698305	73.046	-161.0209
14065.892266	72.290	-155.0700
14167.819519	71.578	-148.7641
14270.485380	70.916	-142.0773
14373.895200	70.312	-134.9796
14478.054370	69.781	-127.4599
14582.968320	69.337	-119.5507
14688.642520	68.996	-111.3510
14795.082478	68.774	-103.0480
14902.293745	68.678	-94.9120
15010.281908	68.703	-87.2442
15119.052599	68.835	-80.2982
15228.611486	69.046	-74.2326
15338.964283	69.307	-69.1086
15450.116741	69.588	-64.9163
15562.074656	69.860	-61.6044
15674.843864	70.093	-59.0908
15788.430244	70.260	-57.2470
15902.839718	70.335	-55.8685
16018.078250	70.300	-54.6584
16134.151848	70.151	-53.2432
16251.066563	69.904	-51.2240
16368.828491	69.596	-48.2458
16487.443769	69.281	-44.0705
16606.918584	69.023	-38.6375
16727.259161	68.885	-32.0900
16848.471777	68.917	-24.7542
16970.562748	69.152	-17.0773
17093.538442	69.601	-9.5464
17217.405268	70.252	-2.6161
17342.169684	71.077	3.3284
17467.838194	72.033	7.9855
17594.417350	73.069	11.1424
17721.913751	74.133	12.6737
17850.334044	75.168	12.5355
17979.684923	76.118	10.7673
18109.973131	76.933	7.4994
18241.205462	77.564	2.9570
18373.388756	77.976	-2.5443
18506.529905	78.149	-8.6244
18640.635849	78.085	-14.8976
18775.713581	77.799	-21.0378
18911.770141	77.320	-26.8192
19048.812624	76.679	-32.1214
19186.848172	75.903	-36.9036
19325.883983	75.017	-41.1651
19465.927305	74.045	-44.9028
19606.985439	73.030	-48.0833
19749.065738	72.048	-50.6300
19892.175609	71.232	-52.4301
20036.322514	70.755	-53.3665
