* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:02:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kefine Klean Black L
* Measurement: L Kefine Klean Black
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
282.968330	89.371	151.1782
285.018835	89.354	151.3524
287.084199	89.340	151.5162
289.164530	89.327	151.6630
291.259935	89.315	151.7914
293.370525	89.302	151.9054
295.496408	89.288	152.0129
297.637697	89.272	152.1214
299.794503	89.255	152.2349
301.966937	89.238	152.3533
304.155114	89.222	152.4736
306.359147	89.206	152.5908
308.579152	89.191	152.7002
310.815244	89.177	152.7990
313.067539	89.161	152.8867
315.336156	89.145	152.9665
317.621211	89.126	153.0438
319.922826	89.106	153.1251
322.241118	89.085	153.2144
324.576210	89.064	153.3123
326.928223	89.043	153.4170
329.297280	89.022	153.5261
331.683504	89.002	153.6371
334.087019	88.983	153.7477
336.507952	88.963	153.8561
338.946427	88.943	153.9619
341.402572	88.922	154.0663
343.876516	88.900	154.1716
346.368387	88.878	154.2807
348.878315	88.855	154.3954
351.406431	88.832	154.5161
353.952867	88.809	154.6425
356.517756	88.786	154.7733
359.101230	88.763	154.9071
361.703426	88.741	155.0429
364.324478	88.719	155.1806
366.964523	88.697	155.3209
369.623699	88.675	155.4645
372.302145	88.654	155.6118
375.000000	88.632	155.7626
377.717405	88.612	155.9160
380.454501	88.592	156.0713
383.211431	88.572	156.2278
385.988339	88.553	156.3854
388.785369	88.534	156.5441
391.602668	88.515	156.7041
394.440383	88.497	156.8657
397.298660	88.479	157.0291
400.177650	88.462	157.1936
403.077502	88.445	157.3580
405.998368	88.429	157.5208
408.940400	88.412	157.6810
411.903750	88.396	157.8401
414.888575	88.378	158.0013
417.895028	88.361	158.1681
420.923268	88.343	158.3434
423.973452	88.326	158.5282
427.045738	88.311	158.7213
430.140287	88.297	158.9186
433.257261	88.286	159.1155
436.396822	88.275	159.3082
439.559133	88.267	159.4959
442.744360	88.259	159.6786
445.952668	88.253	159.8549
449.184225	88.247	160.0202
452.439199	88.242	160.1693
455.717760	88.236	160.2991
459.020079	88.228	160.4132
462.346327	88.217	160.5217
465.696680	88.203	160.6359
469.071310	88.187	160.7625
472.470394	88.170	160.9031
475.894109	88.154	161.0551
479.342634	88.138	161.2138
482.816148	88.122	161.3739
486.314833	88.107	161.5337
489.838871	88.090	161.6974
493.388445	88.072	161.8727
496.963741	88.055	162.0637
500.564945	88.040	162.2669
504.192245	88.026	162.4746
507.845830	88.013	162.6795
511.525890	88.001	162.8779
515.232618	87.990	163.0704
518.966206	87.977	163.2604
522.726849	87.964	163.4529
526.514743	87.951	163.6532
530.330086	87.938	163.8635
534.173076	87.926	164.0820
538.043915	87.915	164.3039
541.942803	87.906	164.5265
545.869944	87.897	164.7505
549.825542	87.889	164.9766
553.809805	87.882	165.2028
557.822939	87.876	165.4262
561.865154	87.870	165.6445
565.936660	87.864	165.8583
570.037671	87.858	166.0707
574.168399	87.851	166.2854
578.329060	87.844	166.5045
582.519870	87.836	166.7275
586.741049	87.829	166.9545
590.992817	87.822	167.1874
595.275394	87.815	167.4290
599.589005	87.809	167.6783
603.933874	87.804	167.9313
608.310228	87.800	168.1836
612.718295	87.796	168.4337
617.158304	87.793	168.6837
621.630488	87.788	168.9397
626.135079	87.784	169.2080
630.672311	87.781	169.4912
635.242423	87.780	169.7856
639.845651	87.781	170.0853
644.482237	87.784	170.3879
649.152421	87.789	170.6941
653.856447	87.796	171.0022
658.594560	87.806	171.3049
663.367008	87.819	171.5919
668.174039	87.833	171.8551
673.015903	87.847	172.0951
677.892854	87.858	172.3200
682.805145	87.868	172.5391
687.753032	87.875	172.7595
692.736774	87.881	172.9865
697.756631	87.886	173.2242
702.812863	87.891	173.4745
707.905735	87.896	173.7351
713.035511	87.903	174.0016
718.202461	87.910	174.2707
723.406852	87.918	174.5417
728.648956	87.927	174.8162
733.929047	87.936	175.0952
739.247399	87.946	175.3795
744.604290	87.956	175.6693
750.000000	87.967	175.9645
755.434809	87.978	176.2650
760.909001	87.990	176.5701
766.422861	88.004	176.8794
771.976677	88.018	177.1920
777.570739	88.033	177.5074
783.205337	88.050	177.8250
788.880766	88.067	178.1459
794.597321	88.086	178.4731
800.355301	88.107	178.8091
806.155005	88.130	179.1521
811.996736	88.157	179.4961
817.880799	88.188	179.8324
823.807501	88.223	-179.8486
829.777150	88.259	-179.5548
835.790057	88.295	-179.2883
841.846536	88.330	-179.0424
847.946903	88.363	-178.8060
854.091476	88.393	-178.5710
860.280575	88.423	-178.3333
866.514523	88.452	-178.0900
872.793644	88.480	-177.8383
879.118267	88.509	-177.5789
885.488720	88.540	-177.3156
891.905336	88.572	-177.0521
898.368450	88.604	-176.7888
904.878398	88.638	-176.5234
911.435520	88.673	-176.2547
918.040157	88.709	-175.9846
924.692655	88.747	-175.7161
931.393359	88.787	-175.4528
938.142619	88.829	-175.1987
944.940787	88.872	-174.9557
951.788218	88.916	-174.7224
958.685268	88.960	-174.4959
965.632296	89.005	-174.2738
972.629666	89.050	-174.0538
979.677741	89.096	-173.8354
986.776890	89.142	-173.6195
993.927482	89.189	-173.4049
1001.129891	89.237	-173.1874
1008.384491	89.287	-172.9630
1015.691660	89.339	-172.7327
1023.051781	89.394	-172.5016
1030.465236	89.453	-172.2775
1037.932411	89.516	-172.0719
1045.453698	89.582	-171.8967
1053.029486	89.648	-171.7573
1060.660172	89.713	-171.6501
1068.346153	89.776	-171.5668
1076.087829	89.837	-171.4979
1083.885605	89.897	-171.4366
1091.739887	89.954	-171.3809
1099.651084	90.011	-171.3301
1107.619609	90.067	-171.2841
1115.645878	90.121	-171.2414
1123.730308	90.174	-171.2003
1131.873321	90.226	-171.1591
1140.075341	90.277	-171.1157
1148.336797	90.328	-171.0685
1156.658119	90.377	-171.0157
1165.039741	90.426	-170.9541
1173.482099	90.475	-170.8791
1181.985634	90.525	-170.7870
1190.550789	90.578	-170.6791
1199.178011	90.635	-170.5619
1207.867749	90.697	-170.4459
1216.620457	90.764	-170.3406
1225.436590	90.835	-170.2532
1234.316609	90.910	-170.1918
1243.260976	90.987	-170.1674
1252.270157	91.066	-170.1888
1261.344623	91.144	-170.2600
1270.484846	91.218	-170.3759
1279.691303	91.286	-170.5226
1288.964474	91.349	-170.6824
1298.304842	91.406	-170.8408
1307.712894	91.460	-170.9900
1317.189120	91.510	-171.1274
1326.734016	91.559	-171.2532
1336.348077	91.607	-171.3671
1346.031806	91.654	-171.4679
1355.785708	91.702	-171.5540
1365.610290	91.750	-171.6237
1375.506065	91.799	-171.6740
1385.473549	91.850	-171.7016
1395.513261	91.904	-171.7062
1405.625726	91.963	-171.6938
1415.811469	92.026	-171.6763
1426.071023	92.093	-171.6686
1436.404921	92.162	-171.6804
1446.813703	92.231	-171.7131
1457.297912	92.300	-171.7620
1467.858093	92.367	-171.8210
1478.494798	92.431	-171.8859
1489.208581	92.494	-171.9528
1500.000000	92.553	-172.0181
1510.869618	92.609	-172.0785
1521.818002	92.661	-172.1312
1532.845723	92.709	-172.1740
1543.953355	92.754	-172.2054
1555.141477	92.798	-172.2254
1566.410674	92.842	-172.2378
1577.761531	92.888	-172.2531
1589.194642	92.936	-172.2850
1600.710601	92.985	-172.3427
1612.310010	93.034	-172.4269
1623.993473	93.082	-172.5329
1635.761599	93.127	-172.6533
1647.615002	93.172	-172.7821
1659.554299	93.214	-172.9146
1671.580114	93.256	-173.0469
1683.693072	93.297	-173.1781
1695.893807	93.338	-173.3098
1708.182952	93.378	-173.4441
1720.561150	93.418	-173.5806
1733.029045	93.455	-173.7164
1745.587288	93.489	-173.8463
1758.236533	93.522	-173.9638
1770.977440	93.555	-174.0635
1783.810673	93.589	-174.1458
1796.736900	93.627	-174.2198
1809.756796	93.668	-174.2994
1822.871040	93.712	-174.3958
1836.080315	93.757	-174.5129
1849.385310	93.803	-174.6498
1862.786718	93.849	-174.8031
1876.285239	93.896	-174.9680
1889.881575	93.943	-175.1389
1903.576436	93.991	-175.3099
1917.370535	94.043	-175.4757
1931.264593	94.099	-175.6332
1945.259332	94.161	-175.7836
1959.355483	94.230	-175.9355
1973.553781	94.304	-176.1025
1987.854965	94.382	-176.2955
2002.259781	94.461	-176.5187
2016.768981	94.540	-176.7704
2031.383320	94.618	-177.0458
2046.103561	94.694	-177.3395
2060.930471	94.768	-177.6468
2075.864823	94.840	-177.9656
2090.907395	94.910	-178.2955
2106.058972	94.978	-178.6348
2121.320344	95.042	-178.9783
2136.692305	95.103	-179.3185
2152.175658	95.161	-179.6473
2167.771210	95.218	-179.9622
2183.479774	95.276	179.7305
2199.302169	95.336	179.4191
2215.239219	95.396	179.0941
2231.291755	95.455	178.7504
2247.460615	95.514	178.3877
2263.746641	95.570	178.0094
2280.150683	95.625	177.6217
2296.673595	95.677	177.2322
2313.316238	95.728	176.8475
2330.079481	95.780	176.4692
2346.964198	95.833	176.0905
2363.971268	95.888	175.6997
2381.101578	95.944	175.2869
2398.356022	95.999	174.8474
2415.735498	96.053	174.3811
2433.240913	96.104	173.8911
2450.873180	96.153	173.3809
2468.633217	96.197	172.8533
2486.521951	96.238	172.3117
2504.540314	96.274	171.7626
2522.689246	96.306	171.2153
2540.969692	96.334	170.6799
2559.382606	96.361	170.1598
2577.928947	96.386	169.6504
2596.609683	96.412	169.1438
2615.425787	96.436	168.6333
2634.378241	96.459	168.1161
2653.468031	96.479	167.5944
2672.696154	96.496	167.0745
2692.063613	96.511	166.5648
2711.571415	96.524	166.0715
2731.220579	96.538	165.5929
2751.012130	96.552	165.1206
2770.947098	96.567	164.6450
2791.026522	96.581	164.1594
2811.251451	96.595	163.6609
2831.622938	96.607	163.1495
2852.142045	96.616	162.6261
2872.809842	96.621	162.0939
2893.627406	96.622	161.5597
2914.595823	96.619	161.0345
2935.716186	96.612	160.5286
2956.989596	96.604	160.0450
2978.417161	96.594	159.5807
3000.000000	96.583	159.1299
3021.739237	96.571	158.6887
3043.636005	96.558	158.2575
3065.691446	96.542	157.8422
3087.906710	96.525	157.4510
3110.282955	96.508	157.0884
3132.821347	96.492	156.7510
3155.523062	96.478	156.4307
3178.389283	96.466	156.1179
3201.421202	96.456	155.8056
3224.620020	96.446	155.4888
3247.986946	96.436	155.1645
3271.523198	96.424	154.8343
3295.230004	96.410	154.5056
3319.108599	96.393	154.1886
3343.160228	96.375	153.8899
3367.386145	96.357	153.6097
3391.787613	96.340	153.3446
3416.365904	96.322	153.0917
3441.122300	96.305	152.8527
3466.058091	96.287	152.6344
3491.174576	96.270	152.4443
3516.473066	96.255	152.2840
3541.954880	96.242	152.1479
3567.621345	96.234	152.0267
3593.473800	96.229	151.9106
3619.513592	96.227	151.7903
3645.742080	96.227	151.6593
3672.160630	96.227	151.5176
3698.770620	96.226	151.3721
3725.573436	96.224	151.2305
3752.570477	96.221	151.0961
3779.763150	96.219	150.9675
3807.152872	96.215	150.8431
3834.741071	96.209	150.7254
3862.529185	96.202	150.6224
3890.518664	96.193	150.5419
3918.710966	96.185	150.4852
3947.107561	96.180	150.4469
3975.709929	96.178	150.4170
4004.519563	96.180	150.3834
4033.537962	96.185	150.3350
4062.766641	96.192	150.2671
4092.207123	96.199	150.1830
4121.860942	96.206	150.0875
4151.729646	96.214	149.9825
4181.814790	96.221	149.8669
4212.117944	96.227	149.7412
4242.640687	96.231	149.6121
4273.384610	96.233	149.4891
4304.351317	96.235	149.3789
4335.542421	96.237	149.2805
4366.959549	96.241	149.1870
4398.604338	96.247	149.0867
4430.478438	96.255	148.9676
4462.583511	96.264	148.8237
4494.921231	96.273	148.6556
4527.493283	96.280	148.4651
4560.301365	96.287	148.2526
4593.347189	96.291	148.0186
4626.632476	96.292	147.7690
4660.158962	96.289	147.5150
4693.928395	96.283	147.2673
4727.942535	96.276	147.0313
4762.203156	96.269	146.8049
4796.712043	96.262	146.5798
4831.470996	96.256	146.3464
4866.481826	96.251	146.0992
4901.746360	96.244	145.8370
4937.266434	96.236	145.5583
4973.043902	96.226	145.2615
5009.080628	96.212	144.9489
5045.378492	96.192	144.6298
5081.939384	96.167	144.3170
5118.765212	96.138	144.0209
5155.857894	96.105	143.7463
5193.219366	96.070	143.4902
5230.851574	96.033	143.2469
5268.756481	95.993	143.0134
5306.936062	95.951	142.7879
5345.392309	95.906	142.5687
5384.127225	95.856	142.3547
5423.142830	95.800	142.1512
5462.441159	95.738	141.9695
5502.024259	95.669	141.8236
5541.894195	95.595	141.7242
5582.053045	95.518	141.6744
5622.502902	95.439	141.6718
5663.245876	95.361	141.7120
5704.284090	95.283	141.7908
5745.619684	95.206	141.9011
5787.254813	95.130	142.0373
5829.191647	95.053	142.1987
5871.432373	94.977	142.3911
5913.979192	94.900	142.6233
5956.834323	94.824	142.9014
6000.000000	94.750	143.2259
6043.478473	94.680	143.5939
6087.272010	94.614	144.0009
6131.382892	94.553	144.4396
6175.813420	94.497	144.9020
6220.565910	94.445	145.3839
6265.642695	94.398	145.8871
6311.046124	94.354	146.4177
6356.778566	94.315	146.9806
6402.842404	94.281	147.5767
6449.240040	94.255	148.2034
6495.973891	94.237	148.8540
6543.046396	94.228	149.5181
6590.460007	94.229	150.1845
6638.217197	94.239	150.8462
6686.320456	94.257	151.5017
6734.772290	94.284	152.1525
6783.575226	94.321	152.7979
6832.731809	94.368	153.4342
6882.244600	94.425	154.0529
6932.116181	94.494	154.6394
6982.349153	94.575	155.1768
7032.946133	94.666	155.6497
7083.909760	94.768	156.0464
7135.242690	94.881	156.3568
7186.947600	95.005	156.5685
7239.027185	95.141	156.6654
7291.484160	95.288	156.6256
7344.321260	95.446	156.4214
7397.541239	95.612	156.0239
7451.146872	95.783	155.4087
7505.140954	95.954	154.5574
7559.526299	96.121	153.4561
7614.305743	96.278	152.0944
7669.482141	96.422	150.4647
7725.058371	96.546	148.5626
7781.037328	96.642	146.3900
7837.421932	96.702	143.9627
7894.215122	96.717	141.3151
7951.419859	96.681	138.4980
8009.039125	96.587	135.5757
8067.075924	96.432	132.6196
8125.533282	96.217	129.7007
8184.414245	95.940	126.8853
8243.721885	95.605	124.2352
8303.459292	95.213	121.8093
8363.629581	94.768	119.6612
8424.235888	94.276	117.8381
8485.281374	93.743	116.3768
8546.769221	93.177	115.2993
8608.702634	92.586	114.6141
8671.084842	91.976	114.3233
8733.919097	91.351	114.4288
8797.208675	90.718	114.9373
8860.956876	90.081	115.8616
8925.167022	89.445	117.2156
8989.842461	88.818	119.0103
9054.986566	88.206	121.2549
9120.602731	87.618	123.9611
9186.694378	87.062	127.1445
9253.264952	86.551	130.8186
9320.317925	86.101	134.9767
9387.856790	85.730	139.5664
9455.885071	85.457	144.4725
9524.406312	85.295	149.5166
9593.424086	85.250	154.4769
9662.941992	85.317	159.1253
9732.963653	85.481	163.2609
9803.492719	85.716	166.7383
9874.532869	85.994	169.4863
9946.087805	86.283	171.5105
10018.161257	86.556	172.8850
10090.756983	86.793	173.7306
10163.878768	86.979	174.1885
10237.530423	87.107	174.3999
10311.715789	87.176	174.4946
10386.438732	87.189	174.5873
10461.703149	87.150	174.7777
10537.512962	87.068	175.1462
10613.872125	86.954	175.7469
10690.784618	86.818	176.6065
10768.254450	86.671	177.7286
10846.285661	86.520	179.1064
10924.882318	86.372	-179.2715
11004.048518	86.233	-177.4226
11083.788390	86.110	-175.3723
11164.106090	86.006	-173.1529
11245.005805	85.924	-170.7939
11326.491752	85.866	-168.3177
11408.568180	85.833	-165.7422
11491.239368	85.828	-163.0881
11574.509626	85.852	-160.3801
11658.383294	85.906	-157.6412
11742.864745	85.990	-154.8881
11827.958384	86.105	-152.1351
11913.668646	86.253	-149.4024
12000.000000	86.435	-146.7168
12086.956947	86.652	-144.1064
12174.544019	86.905	-141.5983
12262.765784	87.194	-139.2228
12351.626840	87.519	-137.0209
12441.131819	87.881	-135.0421
12531.285389	88.277	-133.3397
12622.092249	88.704	-131.9677
12713.557132	89.157	-130.9841
12805.684808	89.627	-130.4497
12898.480079	90.104	-130.4192
12991.947783	90.575	-130.9319
13086.092792	91.024	-132.0073
13180.920015	91.434	-133.6437
13276.434395	91.789	-135.8123
13372.640911	92.070	-138.4503
13469.544580	92.263	-141.4595
13567.150452	92.357	-144.7131
13665.463617	92.346	-148.0664
13764.489200	92.229	-151.3654
13864.232362	92.010	-154.4583
13964.698305	91.700	-157.2107
14065.892266	91.315	-159.5190
14167.819519	90.873	-161.3154
14270.485380	90.392	-162.5652
14373.895200	89.891	-163.2658
14478.054370	89.389	-163.4463
14582.968320	88.903	-163.1620
14688.642520	88.445	-162.4860
14795.082478	88.027	-161.5060
14902.293745	87.658	-160.3233
15010.281908	87.341	-159.0447
15119.052599	87.078	-157.7707
15228.611486	86.864	-156.5889
15338.964283	86.696	-155.5733
15450.116741	86.567	-154.7839
15562.074656	86.465	-154.2670
15674.843864	86.381	-154.0563
15788.430244	86.300	-154.1740
15902.839718	86.208	-154.6260
16018.078250	86.090	-155.3984
16134.151848	85.932	-156.4557
16251.066563	85.720	-157.7411
16368.828491	85.442	-159.1761
16487.443769	85.091	-160.6635
16606.918584	84.660	-162.0952
16727.259161	84.146	-163.3557
16848.471777	83.551	-164.3217
16970.562748	82.878	-164.8633
17093.538442	82.136	-164.8474
17217.405268	81.339	-164.1436
17342.169684	80.506	-162.6482
17467.838194	79.665	-160.3199
17594.417350	78.843	-157.2027
17721.913751	78.062	-153.4172
17850.334044	77.338	-149.1221
17979.684923	76.678	-144.4668
18109.973131	76.080	-139.5596
18241.205462	75.540	-134.4657
18373.388756	75.054	-129.2205
18506.529905	74.619	-123.8417
18640.635849	74.234	-118.3445
18775.713581	73.898	-112.7544
18911.770141	73.613	-107.1141
19048.812624	73.377	-101.4898
19186.848172	73.193	-95.9771
19325.883983	73.060	-90.7020
19465.927305	72.978	-85.8235
19606.985439	72.943	-81.5291
19749.065738	72.945	-78.0251
19892.175609	72.967	-75.5232
20036.322514	72.985	-74.2120
