* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 16, 2024 1:58:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest IgniteX Beast L
* Measurement: L Celest IgniteX Beast
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.155114	85.069	146.5378
306.359147	85.049	146.5569
308.579152	85.028	146.5848
310.815244	85.007	146.6185
313.067539	84.987	146.6562
315.336156	84.965	146.6979
317.621211	84.944	146.7457
319.922826	84.922	146.8024
322.241118	84.900	146.8698
324.576210	84.879	146.9467
326.928223	84.859	147.0305
329.297280	84.840	147.1174
331.683504	84.823	147.2042
334.087019	84.806	147.2888
336.507952	84.791	147.3702
338.946427	84.775	147.4481
341.402572	84.759	147.5234
343.876516	84.743	147.5977
346.368387	84.726	147.6730
348.878315	84.708	147.7508
351.406431	84.691	147.8317
353.952867	84.674	147.9156
356.517756	84.658	148.0023
359.101230	84.641	148.0907
361.703426	84.625	148.1802
364.324478	84.609	148.2703
366.964523	84.593	148.3621
369.623699	84.578	148.4565
372.302145	84.563	148.5542
375.000000	84.549	148.6548
377.717405	84.535	148.7573
380.454501	84.521	148.8604
383.211431	84.508	148.9640
385.988339	84.495	149.0683
388.785369	84.481	149.1739
391.602668	84.469	149.2815
394.440383	84.457	149.3914
397.298660	84.445	149.5031
400.177650	84.434	149.6155
403.077502	84.424	149.7269
405.998368	84.413	149.8358
408.940400	84.403	149.9417
411.903750	84.393	150.0461
414.888575	84.382	150.1525
417.895028	84.371	150.2643
420.923268	84.360	150.3837
423.973452	84.349	150.5116
427.045738	84.340	150.6468
430.140287	84.333	150.7861
433.257261	84.327	150.9249
436.396822	84.323	151.0601
439.559133	84.320	151.1910
442.744360	84.319	151.3175
445.952668	84.318	151.4376
449.184225	84.319	151.5467
452.439199	84.321	151.6396
455.717760	84.322	151.7129
459.020079	84.320	151.7695
462.346327	84.316	151.8185
465.696680	84.309	151.8713
469.071310	84.299	151.9356
472.470394	84.289	152.0139
475.894109	84.279	152.1047
479.342634	84.270	152.2034
482.816148	84.261	152.3044
486.314833	84.253	152.4055
489.838871	84.243	152.5102
493.388445	84.233	152.6252
496.963741	84.223	152.7544
500.564945	84.214	152.8947
504.192245	84.207	153.0391
507.845830	84.201	153.1809
511.525890	84.197	153.3170
515.232618	84.192	153.4479
518.966206	84.187	153.5765
522.726849	84.181	153.7074
526.514743	84.175	153.8453
530.330086	84.169	153.9927
534.173076	84.165	154.1478
538.043915	84.161	154.3060
541.942803	84.159	154.4649
545.869944	84.158	154.6252
549.825542	84.158	154.7881
553.809805	84.158	154.9517
557.822939	84.160	155.1127
561.865154	84.162	155.2688
565.936660	84.164	155.4199
570.037671	84.165	155.5687
574.168399	84.166	155.7188
578.329060	84.166	155.8719
582.519870	84.166	156.0277
586.741049	84.166	156.1863
590.992817	84.166	156.3503
595.275394	84.167	156.5230
599.589005	84.168	156.7042
603.933874	84.171	156.8897
608.310228	84.175	157.0747
612.718295	84.180	157.2573
617.158304	84.185	157.4397
621.630488	84.189	157.6284
626.135079	84.193	157.8301
630.672311	84.199	158.0471
635.242423	84.206	158.2751
639.845651	84.215	158.5081
644.482237	84.227	158.7438
649.152421	84.240	158.9832
653.856447	84.256	159.2241
658.594560	84.276	159.4588
663.367008	84.298	159.6765
668.174039	84.321	159.8690
673.015903	84.344	160.0372
677.892854	84.365	160.1897
682.805145	84.384	160.3365
687.753032	84.400	160.4850
692.736774	84.415	160.6408
697.756631	84.429	160.8085
702.812863	84.443	160.9893
707.905735	84.457	161.1811
713.035511	84.473	161.3791
718.202461	84.489	161.5797
723.406852	84.507	161.7822
728.648956	84.525	161.9877
733.929047	84.544	162.1974
739.247399	84.563	162.4117
744.604290	84.583	162.6305
750.000000	84.605	162.8535
755.434809	84.627	163.0803
760.909001	84.651	163.3104
766.422861	84.675	163.5435
771.976677	84.700	163.7793
777.570739	84.727	164.0170
783.205337	84.754	164.2563
788.880766	84.783	164.4981
794.597321	84.813	164.7453
800.355301	84.845	165.0007
806.155005	84.879	165.2637
811.996736	84.917	165.5287
817.880799	84.958	165.7871
823.807501	85.003	166.0293
829.777150	85.050	166.2470
835.790057	85.097	166.4378
841.846536	85.143	166.6078
847.946903	85.187	166.7675
854.091476	85.229	166.9246
860.280575	85.269	167.0834
866.514523	85.309	167.2469
872.793644	85.349	167.4190
879.118267	85.389	167.5996
885.488720	85.431	167.7847
891.905336	85.473	167.9705
898.368450	85.517	168.1565
904.878398	85.561	168.3447
911.435520	85.608	168.5363
918.040157	85.655	168.7296
924.692655	85.705	168.9219
931.393359	85.757	169.1096
938.142619	85.811	169.2889
944.940787	85.866	169.4576
951.788218	85.921	169.6165
958.685268	85.978	169.7684
965.632296	86.035	169.9159
972.629666	86.092	170.0618
979.677741	86.151	170.2067
986.776890	86.210	170.3499
993.927482	86.269	170.4928
1001.129891	86.330	170.6400
1008.384491	86.392	170.7957
1015.691660	86.457	170.9592
1023.051781	86.525	171.1250
1030.465236	86.598	171.2855
1037.932411	86.674	171.4293
1045.453698	86.754	171.5443
1053.029486	86.835	171.6247
1060.660172	86.915	171.6738
1068.346153	86.993	171.6998
1076.087829	87.070	171.7117
1083.885605	87.145	171.7162
1091.739887	87.219	171.7161
1099.651084	87.292	171.7119
1107.619609	87.365	171.7045
1115.645878	87.438	171.6948
1123.730308	87.510	171.6838
1131.873321	87.582	171.6722
1140.075341	87.654	171.6606
1148.336797	87.725	171.6493
1156.658119	87.797	171.6385
1165.039741	87.870	171.6289
1173.482099	87.943	171.6214
1181.985634	88.018	171.6156
1190.550789	88.095	171.6065
1199.178011	88.174	171.5851
1207.867749	88.254	171.5436
1216.620457	88.333	171.4817
1225.436590	88.409	171.4108
1234.316609	88.482	171.3474
1243.260976	88.553	171.3065
1252.270157	88.624	171.2961
1261.344623	88.698	171.3137
1270.484846	88.777	171.3481
1279.691303	88.861	171.3867
1288.964474	88.949	171.4200
1298.304842	89.042	171.4406
1307.712894	89.139	171.4435
1317.189120	89.239	171.4251
1326.734016	89.342	171.3838
1336.348077	89.447	171.3209
1346.031806	89.554	171.2395
1355.785708	89.664	171.1425
1365.610290	89.776	171.0318
1375.506065	89.892	170.9094
1385.473549	90.010	170.7773
1395.513261	90.131	170.6347
1405.625726	90.257	170.4753
1415.811469	90.386	170.2875
1426.071023	90.517	170.0585
1436.404921	90.649	169.7820
1446.813703	90.778	169.4606
1457.297912	90.904	169.1031
1467.858093	91.024	168.7193
1478.494798	91.140	168.3171
1489.208581	91.251	167.9030
1500.000000	91.355	167.4825
1510.869618	91.454	167.0602
1521.818002	91.546	166.6401
1532.845723	91.633	166.2256
1543.953355	91.714	165.8190
1555.141477	91.792	165.4214
1566.410674	91.870	165.0299
1577.761531	91.947	164.6350
1589.194642	92.026	164.2242
1600.710601	92.104	163.7888
1612.310010	92.181	163.3279
1623.993473	92.255	162.8463
1635.761599	92.327	162.3503
1647.615002	92.396	161.8455
1659.554299	92.464	161.3356
1671.580114	92.529	160.8233
1683.693072	92.594	160.3090
1695.893807	92.657	159.7902
1708.182952	92.720	159.2647
1720.561150	92.780	158.7321
1733.029045	92.838	158.1946
1745.587288	92.892	157.6568
1758.236533	92.944	157.1247
1770.977440	92.995	156.6031
1783.810673	93.046	156.0913
1796.736900	93.100	155.5804
1809.756796	93.155	155.0567
1822.871040	93.212	154.5094
1836.080315	93.269	153.9346
1849.385310	93.325	153.3336
1862.786718	93.379	152.7101
1876.285239	93.431	152.0688
1889.881575	93.482	151.4157
1903.576436	93.532	150.7572
1917.370535	93.583	150.0992
1931.264593	93.635	149.4459
1945.259332	93.691	148.7969
1959.355483	93.751	148.1449
1973.553781	93.814	147.4776
1987.854965	93.878	146.7855
2002.259781	93.941	146.0656
2016.768981	94.000	145.3207
2031.383320	94.056	144.5562
2046.103561	94.107	143.7781
2060.930471	94.153	142.9917
2075.864823	94.194	142.2000
2090.907395	94.230	141.4050
2106.058972	94.259	140.6100
2121.320344	94.282	139.8215
2136.692305	94.299	139.0491
2152.175658	94.308	138.3032
2167.771210	94.314	137.5896
2183.479774	94.316	136.9058
2199.302169	94.317	136.2440
2215.239219	94.315	135.5982
2231.291755	94.310	134.9671
2247.460615	94.303	134.3538
2263.746641	94.291	133.7644
2280.150683	94.277	133.2077
2296.673595	94.261	132.6923
2313.316238	94.245	132.2245
2330.079481	94.232	131.8034
2346.964198	94.224	131.4176
2363.971268	94.222	131.0480
2381.101578	94.225	130.6757
2398.356022	94.232	130.2871
2415.735498	94.242	129.8748
2433.240913	94.251	129.4372
2450.873180	94.259	128.9763
2468.633217	94.264	128.4963
2486.521951	94.265	128.0048
2504.540314	94.261	127.5129
2522.689246	94.252	127.0356
2540.969692	94.239	126.5870
2559.382606	94.224	126.1733
2577.928947	94.210	125.7905
2596.609683	94.197	125.4293
2615.425787	94.185	125.0809
2634.378241	94.174	124.7404
2653.468031	94.161	124.4084
2672.696154	94.148	124.0908
2692.063613	94.134	123.7964
2711.571415	94.120	123.5325
2731.220579	94.108	123.2982
2751.012130	94.100	123.0861
2770.947098	94.095	122.8867
2791.026522	94.092	122.6932
2811.251451	94.093	122.5021
2831.622938	94.095	122.3120
2852.142045	94.099	122.1221
2872.809842	94.104	121.9325
2893.627406	94.110	121.7473
2914.595823	94.117	121.5739
2935.716186	94.126	121.4181
2956.989596	94.139	121.2781
2978.417161	94.157	121.1446
3000.000000	94.181	121.0060
3021.739237	94.208	120.8527
3043.636005	94.240	120.6799
3065.691446	94.274	120.4885
3087.906710	94.311	120.2823
3110.282955	94.352	120.0613
3132.821347	94.397	119.8185
3155.523062	94.446	119.5428
3178.389283	94.499	119.2231
3201.421202	94.553	118.8517
3224.620020	94.609	118.4233
3247.986946	94.662	117.9349
3271.523198	94.713	117.3878
3295.230004	94.759	116.7894
3319.108599	94.799	116.1500
3343.160228	94.833	115.4767
3367.386145	94.862	114.7712
3391.787613	94.886	114.0328
3416.365904	94.902	113.2629
3441.122300	94.911	112.4680
3466.058091	94.911	111.6606
3491.174576	94.903	110.8539
3516.473066	94.887	110.0554
3541.954880	94.864	109.2653
3567.621345	94.835	108.4805
3593.473800	94.799	107.6973
3619.513592	94.754	106.9135
3645.742080	94.700	106.1306
3672.160630	94.634	105.3579
3698.770620	94.555	104.6133
3725.573436	94.462	103.9176
3752.570477	94.357	103.2885
3779.763150	94.241	102.7399
3807.152872	94.113	102.2847
3834.741071	93.976	101.9388
3862.529185	93.831	101.7215
3890.518664	93.682	101.6502
3918.710966	93.532	101.7337
3947.107561	93.387	101.9706
3975.709929	93.252	102.3504
4004.519563	93.132	102.8551
4033.537962	93.029	103.4613
4062.766641	92.947	104.1450
4092.207123	92.888	104.8832
4121.860942	92.853	105.6486
4151.729646	92.845	106.4041
4181.814790	92.864	107.1049
4212.117944	92.908	107.7060
4242.640687	92.974	108.1690
4273.384610	93.058	108.4626
4304.351317	93.154	108.5576
4335.542421	93.257	108.4276
4366.959549	93.359	108.0525
4398.604338	93.453	107.4223
4430.478438	93.530	106.5422
4462.583511	93.582	105.4366
4494.921231	93.600	104.1471
4527.493283	93.580	102.7244
4560.301365	93.519	101.2216
4593.347189	93.415	99.6931
4626.632476	93.266	98.1962
4660.158962	93.076	96.7897
4693.928395	92.846	95.5264
4727.942535	92.583	94.4477
4762.203156	92.293	93.5803
4796.712043	91.982	92.9362
4831.470996	91.656	92.5170
4866.481826	91.321	92.3206
4901.746360	90.980	92.3428
4937.266434	90.636	92.5742
4973.043902	90.293	93.0008
5009.080628	89.953	93.6100
5045.378492	89.617	94.3951
5081.939384	89.286	95.3538
5118.765212	88.962	96.4823
5155.857894	88.648	97.7710
5193.219366	88.346	99.2031
5230.851574	88.058	100.7583
5268.756481	87.782	102.4194
5306.936062	87.520	104.1724
5345.392309	87.272	106.0034
5384.127225	87.034	107.8996
5423.142830	86.807	109.8555
5462.441159	86.589	111.8746
5502.024259	86.378	113.9646
5541.894195	86.177	116.1314
5582.053045	85.985	118.3745
5622.502902	85.805	120.6876
5663.245876	85.637	123.0643
5704.284090	85.482	125.4973
5745.619684	85.340	127.9766
5787.254813	85.210	130.4932
5829.191647	85.091	133.0444
5871.432373	84.981	135.6360
5913.979192	84.882	138.2773
5956.834323	84.794	140.9748
6000.000000	84.719	143.7281
6043.478473	84.656	146.5337
6087.272010	84.608	149.3862
6131.382892	84.575	152.2776
6175.813420	84.556	155.1990
6220.565910	84.552	158.1458
6265.642695	84.560	161.1207
6311.046124	84.582	164.1317
6356.778566	84.618	167.1860
6402.842404	84.670	170.2863
6449.240040	84.739	173.4308
6495.973891	84.826	176.6140
6543.046396	84.934	179.8263
6590.460007	85.061	-176.9411
6638.217197	85.210	-173.6920
6686.320456	85.380	-170.4246
6734.772290	85.573	-167.1357
6783.575226	85.792	-163.8266
6832.731809	86.039	-160.5040
6882.244600	86.315	-157.1814
6932.116181	86.624	-153.8803
6982.349153	86.966	-150.6266
7032.946133	87.344	-147.4454
7083.909760	87.760	-144.3610
7135.242690	88.217	-141.4020
7186.947600	88.717	-138.6072
7239.027185	89.261	-136.0284
7291.484160	89.849	-133.7327
7344.321260	90.476	-131.7990
7397.541239	91.135	-130.3090
7451.146872	91.815	-129.3366
7505.140954	92.503	-128.9418
7559.526299	93.183	-129.1673
7614.305743	93.836	-130.0320
7669.482141	94.445	-131.5263
7725.058371	94.989	-133.6077
7781.037328	95.453	-136.1956
7837.421932	95.822	-139.1694
7894.215122	96.088	-142.3736
7951.419859	96.250	-145.6342
8009.039125	96.316	-148.7791
8067.075924	96.298	-151.6602
8125.533282	96.217	-154.1746
8184.414245	96.093	-156.2737
8243.721885	95.946	-157.9604
8303.459292	95.792	-159.2777
8363.629581	95.642	-160.2961
8424.235888	95.504	-161.0985
8485.281374	95.380	-161.7690
8546.769221	95.268	-162.3838
8608.702634	95.161	-163.0004
8671.084842	95.051	-163.6478
8733.919097	94.930	-164.3242
8797.208675	94.791	-165.0017
8860.956876	94.629	-165.6351
8925.167022	94.443	-166.1761
8989.842461	94.236	-166.5832
9054.986566	94.011	-166.8243
9120.602731	93.773	-166.8761
9186.694378	93.526	-166.7226
9253.264952	93.277	-166.3553
9320.317925	93.033	-165.7771
9387.856790	92.802	-165.0076
9455.885071	92.591	-164.0818
9524.406312	92.405	-163.0461
9593.424086	92.250	-161.9550
9662.941992	92.129	-160.8709
9732.963653	92.045	-159.8711
9803.492719	91.997	-159.0527
9874.532869	91.979	-158.5237
9946.087805	91.978	-158.3831
10018.161257	91.975	-158.6941
10090.756983	91.946	-159.4655
10163.878768	91.869	-160.6497
10237.530423	91.725	-162.1512
10311.715789	91.497	-163.8392
10386.438732	91.177	-165.5615
10461.703149	90.763	-167.1581
10537.512962	90.256	-168.4766
10613.872125	89.668	-169.3883
10690.784618	89.010	-169.7974
10768.254450	88.299	-169.6439
10846.285661	87.549	-168.8993
10924.882318	86.777	-167.5635
11004.048518	85.997	-165.6637
11083.788390	85.222	-163.2513
11164.106090	84.460	-160.3915
11245.005805	83.718	-157.1471
11326.491752	83.000	-153.5675
11408.568180	82.307	-149.6904
11491.239368	81.641	-145.5505
11574.509626	81.002	-141.1843
11658.383294	80.390	-136.6262
11742.864745	79.804	-131.9003
11827.958384	79.243	-127.0222
11913.668646	78.705	-122.0057
12000.000000	78.188	-116.8667
12086.956947	77.691	-111.6160
12174.544019	77.211	-106.2531
12262.765784	76.746	-100.7691
12351.626840	76.296	-95.1549
12441.131819	75.859	-89.4023
12531.285389	75.434	-83.4953
12622.092249	75.023	-77.4071
12713.557132	74.626	-71.1049
12805.684808	74.248	-64.5573
12898.480079	73.893	-57.7340
12991.947783	73.567	-50.6037
13086.092792	73.280	-43.1390
13180.920015	73.041	-35.3317
13276.434395	72.862	-27.2061
13372.640911	72.756	-18.8258
13469.544580	72.732	-10.2973
13567.150452	72.796	-1.7735
13665.463617	72.951	6.5633
13764.489200	73.191	14.5376
13864.232362	73.507	22.0066
13964.698305	73.887	28.8535
14065.892266	74.317	34.9734
14167.819519	74.779	40.2752
14270.485380	75.251	44.6957
14373.895200	75.707	48.2112
14478.054370	76.122	50.8469
14582.968320	76.468	52.6869
14688.642520	76.720	53.8772
14795.082478	76.859	54.6151
14902.293745	76.873	55.1316
15010.281908	76.761	55.6716
15119.052599	76.531	56.4698
15228.611486	76.198	57.7205
15338.964283	75.787	59.5513
15450.116741	75.321	62.0100
15562.074656	74.823	65.0694
15674.843864	74.304	68.6652
15788.430244	73.768	72.7766
15902.839718	73.213	77.5232
16018.078250	72.646	83.1736
16134.151848	72.098	89.9876
16251.066563	71.612	98.0058
16368.828491	71.231	106.9870
16487.443769	70.984	116.5193
16606.918584	70.880	126.1844
16727.259161	70.916	135.6586
16848.471777	71.083	144.7115
16970.562748	71.368	153.1511
17093.538442	71.756	160.7836
17217.405268	72.222	167.4143
17342.169684	72.736	172.8719
17467.838194	73.259	177.0386
17594.417350	73.746	179.8815
17721.913751	74.149	-178.5295
17850.334044	74.421	-178.0184
17979.684923	74.523	-178.3062
18109.973131	74.427	-179.0266
18241.205462	74.123	-179.7682
18373.388756	73.616	179.8693
18506.529905	72.930	-179.7799
18640.635849	72.095	-178.4919
18775.713581	71.145	-176.1751
18911.770141	70.111	-172.8440
19048.812624	69.010	-168.5227
19186.848172	67.851	-163.0872
19325.883983	66.647	-156.1684
19465.927305	65.434	-147.3686
19606.985439	64.283	-136.8676
19749.065738	63.291	-125.9882
19892.175609	62.560	-116.9616
20036.322514	62.173	-111.8750
