* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 1:51:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL Performer 5+2 R
* Measurement: R AFUL Performer 5+2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
306.359147	87.253	109.2113
308.579152	87.237	109.0134
310.815244	87.221	108.8137
313.067539	87.205	108.6112
315.336156	87.188	108.4074
317.621211	87.171	108.2062
319.922826	87.153	108.0118
322.241118	87.136	107.8264
324.576210	87.120	107.6494
326.928223	87.104	107.4777
329.297280	87.091	107.3072
331.683504	87.078	107.1340
334.087019	87.067	106.9554
336.507952	87.057	106.7698
338.946427	87.047	106.5766
341.402572	87.037	106.3768
343.876516	87.026	106.1732
346.368387	87.015	105.9688
348.878315	87.004	105.7657
351.406431	86.993	105.5641
353.952867	86.982	105.3630
356.517756	86.972	105.1606
359.101230	86.963	104.9554
361.703426	86.953	104.7471
364.324478	86.945	104.5359
366.964523	86.936	104.3226
369.623699	86.928	104.1081
372.302145	86.921	103.8932
375.000000	86.914	103.6780
377.717405	86.907	103.4623
380.454501	86.902	103.2452
383.211431	86.897	103.0256
385.988339	86.892	102.8029
388.785369	86.888	102.5774
391.602668	86.884	102.3497
394.440383	86.881	102.1201
397.298660	86.878	101.8886
400.177650	86.876	101.6544
403.077502	86.875	101.4158
405.998368	86.875	101.1714
408.940400	86.875	100.9204
411.903750	86.874	100.6644
414.888575	86.874	100.4070
417.895028	86.873	100.1517
420.923268	86.872	99.9008
423.973452	86.873	99.6547
427.045738	86.875	99.4116
430.140287	86.878	99.1676
433.257261	86.884	98.9184
436.396822	86.891	98.6614
439.559133	86.899	98.3958
442.744360	86.909	98.1216
445.952668	86.921	97.8366
449.184225	86.934	97.5361
452.439199	86.947	97.2138
455.717760	86.960	96.8664
459.020079	86.970	96.4976
462.346327	86.978	96.1181
465.696680	86.983	95.7402
469.071310	86.987	95.3716
472.470394	86.990	95.0139
475.894109	86.993	94.6640
479.342634	86.998	94.3166
482.816148	87.002	93.9660
486.314833	87.007	93.6105
489.838871	87.011	93.2543
493.388445	87.014	92.9044
496.963741	87.017	92.5638
500.564945	87.022	92.2287
504.192245	87.029	91.8917
507.845830	87.038	91.5460
511.525890	87.047	91.1890
515.232618	87.056	90.8218
518.966206	87.065	90.4481
522.726849	87.073	90.0725
526.514743	87.080	89.6994
530.330086	87.089	89.3302
534.173076	87.098	88.9626
538.043915	87.108	88.5917
541.942803	87.120	88.2154
545.869944	87.132	87.8348
549.825542	87.146	87.4511
553.809805	87.160	87.0626
557.822939	87.175	86.6663
561.865154	87.190	86.2597
565.936660	87.205	85.8433
570.037671	87.219	85.4201
574.168399	87.233	84.9940
578.329060	87.246	84.5670
582.519870	87.259	84.1389
586.741049	87.272	83.7092
590.992817	87.285	83.2797
595.275394	87.299	82.8525
599.589005	87.313	82.4270
603.933874	87.328	81.9995
608.310228	87.344	81.5666
612.718295	87.360	81.1276
617.158304	87.376	80.6850
621.630488	87.391	80.2438
626.135079	87.406	79.8091
630.672311	87.422	79.3823
635.242423	87.440	78.9597
639.845651	87.460	78.5359
644.482237	87.482	78.1094
649.152421	87.505	77.6810
653.856447	87.531	77.2489
658.594560	87.560	76.8062
663.367008	87.591	76.3429
668.174039	87.622	75.8520
673.015903	87.653	75.3344
677.892854	87.682	74.7979
682.805145	87.708	74.2514
687.753032	87.732	73.7017
692.736774	87.754	73.1540
697.756631	87.774	72.6128
702.812863	87.795	72.0798
707.905735	87.815	71.5537
713.035511	87.837	71.0308
718.202461	87.859	70.5085
723.406852	87.881	69.9859
728.648956	87.903	69.4638
733.929047	87.925	68.9430
739.247399	87.948	68.4236
744.604290	87.971	67.9058
750.000000	87.994	67.3897
755.434809	88.018	66.8752
760.909001	88.043	66.3620
766.422861	88.069	65.8495
771.976677	88.096	65.3367
777.570739	88.124	64.8226
783.205337	88.153	64.3068
788.880766	88.183	63.7903
794.597321	88.213	63.2758
800.355301	88.246	62.7655
806.155005	88.281	62.2578
811.996736	88.319	61.7467
817.880799	88.361	61.2231
823.807501	88.406	60.6780
829.777150	88.453	60.1040
835.790057	88.500	59.4997
841.846536	88.545	58.8722
847.946903	88.587	58.2322
854.091476	88.628	57.5877
860.280575	88.667	56.9429
866.514523	88.705	56.3012
872.793644	88.743	55.6656
879.118267	88.781	55.0358
885.488720	88.819	54.4073
891.905336	88.859	53.7760
898.368450	88.898	53.1410
904.878398	88.939	52.5038
911.435520	88.980	51.8653
918.040157	89.023	51.2238
924.692655	89.068	50.5769
931.393359	89.115	49.9216
938.142619	89.163	49.2547
944.940787	89.212	48.5744
951.788218	89.261	47.8820
958.685268	89.310	47.1798
965.632296	89.359	46.4704
972.629666	89.408	45.7558
979.677741	89.458	45.0366
986.776890	89.509	44.3121
993.927482	89.559	43.5830
1001.129891	89.610	42.8525
1008.384491	89.662	42.1233
1015.691660	89.716	41.3940
1023.051781	89.774	40.6598
1030.465236	89.834	39.9132
1037.932411	89.898	39.1433
1045.453698	89.965	38.3394
1053.029486	90.031	37.4973
1060.660172	90.096	36.6214
1068.346153	90.159	35.7207
1076.087829	90.219	34.8045
1083.885605	90.278	33.8791
1091.739887	90.334	32.9468
1099.651084	90.390	32.0077
1107.619609	90.444	31.0617
1115.645878	90.497	30.1094
1123.730308	90.549	29.1514
1131.873321	90.600	28.1885
1140.075341	90.649	27.2212
1148.336797	90.698	26.2502
1156.658119	90.746	25.2759
1165.039741	90.794	24.2996
1173.482099	90.842	23.3226
1181.985634	90.892	22.3446
1190.550789	90.943	21.3604
1199.178011	90.997	20.3601
1207.867749	91.052	19.3333
1216.620457	91.107	18.2754
1225.436590	91.160	17.1904
1234.316609	91.210	16.0866
1243.260976	91.256	14.9732
1252.270157	91.299	13.8581
1261.344623	91.340	12.7454
1270.484846	91.378	11.6366
1279.691303	91.415	10.5322
1288.964474	91.451	9.4330
1298.304842	91.486	8.3376
1307.712894	91.522	7.2431
1317.189120	91.557	6.1463
1326.734016	91.592	5.0451
1336.348077	91.627	3.9405
1346.031806	91.662	2.8353
1355.785708	91.698	1.7334
1365.610290	91.734	0.6382
1375.506065	91.771	-0.4462
1385.473549	91.809	-1.5158
1395.513261	91.851	-2.5705
1405.625726	91.896	-3.6162
1415.811469	91.947	-4.6647
1426.071023	92.000	-5.7299
1436.404921	92.056	-6.8205
1446.813703	92.113	-7.9371
1457.297912	92.168	-9.0743
1467.858093	92.222	-10.2264
1478.494798	92.274	-11.3887
1489.208581	92.324	-12.5576
1500.000000	92.371	-13.7300
1510.869618	92.415	-14.9032
1521.818002	92.454	-16.0756
1532.845723	92.490	-17.2459
1543.953355	92.524	-18.4136
1555.141477	92.556	-19.5791
1566.410674	92.588	-20.7468
1577.761531	92.623	-21.9271
1589.194642	92.661	-23.1329
1600.710601	92.699	-24.3729
1612.310010	92.737	-25.6481
1623.993473	92.774	-26.9540
1635.761599	92.809	-28.2835
1647.615002	92.842	-29.6302
1659.554299	92.874	-30.9889
1671.580114	92.904	-32.3553
1683.693072	92.934	-33.7282
1695.893807	92.962	-35.1089
1708.182952	92.990	-36.4983
1720.561150	93.016	-37.8944
1733.029045	93.039	-39.2922
1745.587288	93.060	-40.6843
1758.236533	93.079	-42.0622
1770.977440	93.099	-43.4188
1783.810673	93.121	-44.7534
1796.736900	93.150	-46.0742
1809.756796	93.185	-47.3959
1822.871040	93.228	-48.7329
1836.080315	93.279	-50.0964
1849.385310	93.338	-51.4966
1862.786718	93.404	-52.9449
1876.285239	93.479	-54.4529
1889.881575	93.560	-56.0312
1903.576436	93.647	-57.6870
1917.370535	93.737	-59.4230
1931.264593	93.830	-61.2366
1945.259332	93.923	-63.1231
1959.355483	94.016	-65.0799
1973.553781	94.107	-67.1060
1987.854965	94.192	-69.1975
2002.259781	94.271	-71.3457
2016.768981	94.341	-73.5386
2031.383320	94.403	-75.7641
2046.103561	94.457	-78.0111
2060.930471	94.504	-80.2713
2075.864823	94.543	-82.5399
2090.907395	94.577	-84.8148
2106.058972	94.603	-87.0933
2121.320344	94.623	-89.3704
2136.692305	94.637	-91.6389
2152.175658	94.646	-93.8916
2167.771210	94.650	-96.1266
2183.479774	94.654	-98.3496
2199.302169	94.656	-100.5712
2215.239219	94.656	-102.7997
2231.291755	94.654	-105.0385
2247.460615	94.650	-107.2860
2263.746641	94.641	-109.5367
2280.150683	94.628	-111.7825
2296.673595	94.612	-114.0146
2313.316238	94.593	-116.2260
2330.079481	94.574	-118.4149
2346.964198	94.556	-120.5867
2363.971268	94.540	-122.7516
2381.101578	94.526	-124.9180
2398.356022	94.511	-127.0894
2415.735498	94.497	-129.2650
2433.240913	94.481	-131.4411
2450.873180	94.464	-133.6139
2468.633217	94.446	-135.7805
2486.521951	94.426	-137.9382
2504.540314	94.405	-140.0818
2522.689246	94.382	-142.2034
2540.969692	94.359	-144.2955
2559.382606	94.338	-146.3564
2577.928947	94.320	-148.3924
2596.609683	94.306	-150.4130
2615.425787	94.295	-152.4265
2634.378241	94.288	-154.4370
2653.468031	94.282	-156.4438
2672.696154	94.279	-158.4419
2692.063613	94.278	-160.4246
2711.571415	94.280	-162.3881
2731.220579	94.288	-164.3366
2751.012130	94.302	-166.2808
2770.947098	94.322	-168.2323
2791.026522	94.347	-170.1992
2811.251451	94.377	-172.1851
2831.622938	94.411	-174.1907
2852.142045	94.447	-176.2158
2872.809842	94.485	-178.2589
2893.627406	94.524	179.6840
2914.595823	94.565	177.6198
2935.716186	94.608	175.5533
2956.989596	94.654	173.4814
2978.417161	94.706	171.3945
3000.000000	94.762	169.2805
3021.739237	94.821	167.1298
3043.636005	94.883	164.9375
3065.691446	94.946	162.7040
3087.906710	95.009	160.4316
3110.282955	95.073	158.1187
3132.821347	95.136	155.7579
3155.523062	95.199	153.3393
3178.389283	95.257	150.8560
3201.421202	95.308	148.3071
3224.620020	95.350	145.6980
3247.986946	95.379	143.0403
3271.523198	95.392	140.3528
3295.230004	95.388	137.6620
3319.108599	95.365	134.9984
3343.160228	95.326	132.3893
3367.386145	95.274	129.8539
3391.787613	95.211	127.4045
3416.365904	95.139	125.0482
3441.122300	95.061	122.7900
3466.058091	94.980	120.6342
3491.174576	94.897	118.5818
3516.473066	94.817	116.6262
3541.954880	94.740	114.7548
3567.621345	94.667	112.9528
3593.473800	94.600	111.2069
3619.513592	94.537	109.5061
3645.742080	94.477	107.8431
3672.160630	94.419	106.2170
3698.770620	94.363	104.6334
3725.573436	94.307	103.0986
3752.570477	94.254	101.6141
3779.763150	94.203	100.1770
3807.152872	94.153	98.7841
3834.741071	94.103	97.4373
3862.529185	94.054	96.1441
3890.518664	94.007	94.9125
3918.710966	93.962	93.7442
3947.107561	93.924	92.6340
3975.709929	93.892	91.5721
4004.519563	93.869	90.5461
4033.537962	93.854	89.5438
4062.766641	93.847	88.5569
4092.207123	93.847	87.5827
4121.860942	93.854	86.6182
4151.729646	93.868	85.6563
4181.814790	93.888	84.6868
4212.117944	93.913	83.7020
4242.640687	93.941	82.7014
4273.384610	93.972	81.6892
4304.351317	94.004	80.6675
4335.542421	94.039	79.6334
4366.959549	94.075	78.5800
4398.604338	94.114	77.4978
4430.478438	94.152	76.3798
4462.583511	94.189	75.2260
4494.921231	94.223	74.0434
4527.493283	94.252	72.8404
4560.301365	94.277	71.6236
4593.347189	94.297	70.3997
4626.632476	94.310	69.1802
4660.158962	94.318	67.9811
4693.928395	94.320	66.8169
4727.942535	94.320	65.6958
4762.203156	94.320	64.6182
4796.712043	94.321	63.5775
4831.470996	94.324	62.5652
4866.481826	94.330	61.5764
4901.746360	94.338	60.6093
4937.266434	94.349	59.6609
4973.043902	94.362	58.7273
5009.080628	94.376	57.8076
5045.378492	94.390	56.9075
5081.939384	94.406	56.0356
5118.765212	94.424	55.1977
5155.857894	94.446	54.3935
5193.219366	94.474	53.6152
5230.851574	94.507	52.8525
5268.756481	94.546	52.0971
5306.936062	94.592	51.3424
5345.392309	94.643	50.5806
5384.127225	94.698	49.8045
5423.142830	94.756	49.0115
5462.441159	94.818	48.2036
5502.024259	94.882	47.3835
5541.894195	94.951	46.5496
5582.053045	95.026	45.6930
5622.502902	95.107	44.7998
5663.245876	95.194	43.8557
5704.284090	95.286	42.8467
5745.619684	95.383	41.7589
5787.254813	95.481	40.5804
5829.191647	95.579	39.3062
5871.432373	95.672	37.9384
5913.979192	95.761	36.4825
5956.834323	95.843	34.9428
6000.000000	95.917	33.3207
6043.478473	95.982	31.6167
6087.272010	96.036	29.8326
6131.382892	96.078	27.9709
6175.813420	96.104	26.0361
6220.565910	96.113	24.0386
6265.642695	96.102	21.9958
6311.046124	96.068	19.9307
6356.778566	96.013	17.8663
6402.842404	95.936	15.8243
6449.240040	95.838	13.8237
6495.973891	95.719	11.8812
6543.046396	95.581	10.0108
6590.460007	95.424	8.2250
6638.217197	95.249	6.5385
6686.320456	95.058	4.9689
6734.772290	94.852	3.5339
6783.575226	94.634	2.2488
6832.731809	94.407	1.1232
6882.244600	94.174	0.1611
6932.116181	93.937	-0.6410
6982.349153	93.700	-1.2916
7032.946133	93.464	-1.7997
7083.909760	93.231	-2.1718
7135.242690	93.003	-2.4125
7186.947600	92.783	-2.5273
7239.027185	92.574	-2.5239
7291.484160	92.376	-2.4138
7344.321260	92.194	-2.2144
7397.541239	92.027	-1.9452
7451.146872	91.876	-1.6224
7505.140954	91.741	-1.2575
7559.526299	91.622	-0.8590
7614.305743	91.519	-0.4355
7669.482141	91.434	0.0015
7725.058371	91.367	0.4341
7781.037328	91.318	0.8397
7837.421932	91.285	1.1978
7894.215122	91.266	1.4955
7951.419859	91.258	1.7269
8009.039125	91.258	1.8906
8067.075924	91.267	1.9857
8125.533282	91.283	2.0065
8184.414245	91.303	1.9437
8243.721885	91.327	1.7904
8303.459292	91.349	1.5477
8363.629581	91.368	1.2251
8424.235888	91.382	0.8384
8485.281374	91.389	0.4041
8546.769221	91.390	-0.0662
8608.702634	91.386	-0.5644
8671.084842	91.375	-1.0818
8733.919097	91.357	-1.6049
8797.208675	91.331	-2.1157
8860.956876	91.301	-2.5948
8925.167022	91.268	-3.0292
8989.842461	91.236	-3.4160
9054.986566	91.209	-3.7607
9120.602731	91.188	-4.0731
9186.694378	91.176	-4.3648
9253.264952	91.175	-4.6484
9320.317925	91.189	-4.9426
9387.856790	91.219	-5.2767
9455.885071	91.267	-5.6881
9524.406312	91.331	-6.2167
9593.424086	91.409	-6.8984
9662.941992	91.497	-7.7620
9732.963653	91.589	-8.8306
9803.492719	91.681	-10.1240
9874.532869	91.763	-11.6560
9946.087805	91.827	-13.4282
10018.161257	91.864	-15.4233
10090.756983	91.863	-17.6035
10163.878768	91.819	-19.9172
10237.530423	91.727	-22.3060
10311.715789	91.585	-24.7078
10386.438732	91.391	-27.0581
10461.703149	91.146	-29.2904
10537.512962	90.855	-31.3429
10613.872125	90.524	-33.1676
10690.784618	90.162	-34.7362
10768.254450	89.775	-36.0397
10846.285661	89.371	-37.0807
10924.882318	88.954	-37.8675
11004.048518	88.530	-38.4135
11083.788390	88.103	-38.7369
11164.106090	87.673	-38.8574
11245.005805	87.241	-38.7865
11326.491752	86.807	-38.5228
11408.568180	86.369	-38.0546
11491.239368	85.930	-37.3649
11574.509626	85.489	-36.4351
11658.383294	85.050	-35.2394
11742.864745	84.614	-33.7429
11827.958384	84.189	-31.9103
11913.668646	83.783	-29.7225
12000.000000	83.409	-27.1907
12086.956947	83.078	-24.3560
12174.544019	82.798	-21.2798
12262.765784	82.576	-18.0347
12351.626840	82.417	-14.6996
12441.131819	82.322	-11.3544
12531.285389	82.292	-8.0733
12622.092249	82.324	-4.9250
12713.557132	82.415	-1.9790
12805.684808	82.558	0.6928
12898.480079	82.745	3.0267
12991.947783	82.966	4.9775
13086.092792	83.209	6.5209
13180.920015	83.462	7.6484
13276.434395	83.714	8.3678
13372.640911	83.954	8.7040
13469.544580	84.173	8.6971
13567.150452	84.365	8.3925
13665.463617	84.524	7.8357
13764.489200	84.647	7.0724
13864.232362	84.733	6.1489
13964.698305	84.780	5.1072
14065.892266	84.789	3.9816
14167.819519	84.762	2.8006
14270.485380	84.700	1.5919
14373.895200	84.604	0.3818
14478.054370	84.474	-0.8074
14582.968320	84.312	-1.9532
14688.642520	84.118	-3.0284
14795.082478	83.895	-4.0015
14902.293745	83.644	-4.8406
15010.281908	83.370	-5.5129
15119.052599	83.077	-5.9833
15228.611486	82.773	-6.2190
15338.964283	82.467	-6.1953
15450.116741	82.170	-5.8981
15562.074656	81.893	-5.3271
15674.843864	81.647	-4.5017
15788.430244	81.443	-3.4667
15902.839718	81.289	-2.2906
16018.078250	81.191	-1.0606
16134.151848	81.150	0.1267
16251.066563	81.163	1.1773
16368.828491	81.227	2.0154
16487.443769	81.335	2.5878
16606.918584	81.486	2.8547
16727.259161	81.678	2.7729
16848.471777	81.913	2.2758
16970.562748	82.191	1.2563
17093.538442	82.498	-0.4274
17217.405268	82.811	-2.9166
17342.169684	83.089	-6.3018
17467.838194	83.282	-10.5775
17594.417350	83.341	-15.6149
17721.913751	83.231	-21.1720
17850.334044	82.930	-26.9445
17979.684923	82.439	-32.6315
18109.973131	81.771	-37.9830
18241.205462	80.944	-42.8047
18373.388756	79.974	-46.9236
18506.529905	78.880	-50.1649
18640.635849	77.685	-52.3950
18775.713581	76.422	-53.6030
18911.770141	75.128	-53.9287
19048.812624	73.827	-53.5886
19186.848172	72.535	-52.7723
19325.883983	71.255	-51.6000
19465.927305	69.992	-50.1410
19606.985439	68.772	-48.4590
19749.065738	67.654	-46.6771
19892.175609	66.759	-45.0634
20036.322514	66.247	-44.0557
