* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 9, 2024 12:46:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PRX L
* Measurement: L KZ PRX
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	82.342	154.6530
289.164530	82.334	154.7724
291.259935	82.325	154.8708
293.370525	82.314	154.9536
295.496408	82.300	155.0303
297.637697	82.283	155.1100
299.794503	82.264	155.1978
301.966937	82.244	155.2948
304.155114	82.223	155.3999
306.359147	82.202	155.5108
308.579152	82.182	155.6250
310.815244	82.163	155.7400
313.067539	82.143	155.8551
315.336156	82.123	155.9717
317.621211	82.102	156.0933
319.922826	82.081	156.2233
322.241118	82.061	156.3633
324.576210	82.040	156.5124
326.928223	82.021	156.6684
329.297280	82.004	156.8282
331.683504	81.986	156.9878
334.087019	81.970	157.1435
336.507952	81.954	157.2930
338.946427	81.938	157.4362
341.402572	81.922	157.5753
343.876516	81.905	157.7135
346.368387	81.888	157.8535
348.878315	81.871	157.9968
351.406431	81.853	158.1436
353.952867	81.836	158.2935
356.517756	81.819	158.4462
359.101230	81.802	158.6008
361.703426	81.786	158.7561
364.324478	81.770	158.9112
366.964523	81.754	159.0657
369.623699	81.738	159.2205
372.302145	81.721	159.3760
375.000000	81.705	159.5324
377.717405	81.689	159.6899
380.454501	81.674	159.8490
383.211431	81.659	160.0103
385.988339	81.644	160.1749
388.785369	81.630	160.3435
391.602668	81.616	160.5157
394.440383	81.602	160.6905
397.298660	81.589	160.8662
400.177650	81.577	161.0410
403.077502	81.565	161.2126
405.998368	81.553	161.3801
408.940400	81.542	161.5439
411.903750	81.530	161.7065
414.888575	81.517	161.8715
417.895028	81.504	162.0428
420.923268	81.491	162.2230
423.973452	81.479	162.4131
427.045738	81.468	162.6117
430.140287	81.459	162.8145
433.257261	81.451	163.0164
436.396822	81.445	163.2134
439.559133	81.441	163.4044
442.744360	81.437	163.5894
445.952668	81.435	163.7667
449.184225	81.434	163.9326
452.439199	81.433	164.0820
455.717760	81.431	164.2119
459.020079	81.427	164.3254
462.346327	81.420	164.4326
465.696680	81.410	164.5452
469.071310	81.398	164.6705
472.470394	81.385	164.8102
475.894109	81.372	164.9621
479.342634	81.360	165.1212
482.816148	81.348	165.2820
486.314833	81.336	165.4430
489.838871	81.322	165.6083
493.388445	81.308	165.7855
496.963741	81.294	165.9778
500.564945	81.281	166.1811
504.192245	81.271	166.3873
507.845830	81.262	166.5898
511.525890	81.254	166.7859
515.232618	81.247	166.9771
518.966206	81.239	167.1668
522.726849	81.230	167.3599
526.514743	81.220	167.5608
530.330086	81.211	167.7718
534.173076	81.203	167.9904
538.043915	81.195	168.2121
541.942803	81.188	168.4342
545.869944	81.182	168.6576
549.825542	81.176	168.8831
553.809805	81.172	169.1089
557.822939	81.169	169.3320
561.865154	81.166	169.5500
565.936660	81.164	169.7640
570.037671	81.161	169.9770
574.168399	81.158	170.1930
578.329060	81.154	170.4141
582.519870	81.150	170.6401
586.741049	81.146	170.8708
590.992817	81.142	171.1083
595.275394	81.138	171.3549
599.589005	81.134	171.6094
603.933874	81.132	171.8673
608.310228	81.131	172.1245
612.718295	81.131	172.3793
617.158304	81.130	172.6342
621.630488	81.129	172.8952
626.135079	81.128	173.1694
630.672311	81.128	173.4599
635.242423	81.130	173.7630
639.845651	81.134	174.0725
644.482237	81.141	174.3851
649.152421	81.149	174.7005
653.856447	81.159	175.0168
658.594560	81.173	175.3272
663.367008	81.189	175.6219
668.174039	81.206	175.8939
673.015903	81.222	176.1443
677.892854	81.237	176.3820
682.805145	81.250	176.6170
687.753032	81.261	176.8564
692.736774	81.270	177.1048
697.756631	81.279	177.3655
702.812863	81.288	177.6398
707.905735	81.298	177.9264
713.035511	81.309	178.2217
718.202461	81.321	178.5226
723.406852	81.334	178.8279
728.648956	81.349	179.1377
733.929047	81.364	179.4524
739.247399	81.380	179.7721
744.604290	81.397	-179.9034
750.000000	81.415	-179.5743
755.434809	81.435	-179.2406
760.909001	81.456	-178.9021
766.422861	81.479	-178.5590
771.976677	81.503	-178.2121
777.570739	81.529	-177.8625
783.205337	81.557	-177.5111
788.880766	81.586	-177.1573
794.597321	81.617	-176.7989
800.355301	81.651	-176.4340
806.155005	81.688	-176.0653
811.996736	81.730	-175.7000
817.880799	81.776	-175.3481
823.807501	81.826	-175.0194
829.777150	81.879	-174.7218
835.790057	81.932	-174.4577
841.846536	81.984	-174.2206
847.946903	82.034	-174.0004
854.091476	82.083	-173.7889
860.280575	82.130	-173.5819
866.514523	82.176	-173.3757
872.793644	82.222	-173.1663
879.118267	82.268	-172.9531
885.488720	82.314	-172.7397
891.905336	82.361	-172.5295
898.368450	82.409	-172.3220
904.878398	82.458	-172.1145
911.435520	82.508	-171.9059
918.040157	82.560	-171.6980
924.692655	82.613	-171.4940
931.393359	82.668	-171.2986
938.142619	82.725	-171.1167
944.940787	82.783	-170.9510
951.788218	82.841	-170.8007
958.685268	82.899	-170.6636
965.632296	82.957	-170.5368
972.629666	83.014	-170.4175
979.677741	83.072	-170.3045
986.776890	83.129	-170.1975
993.927482	83.186	-170.0941
1001.129891	83.243	-169.9886
1008.384491	83.301	-169.8758
1015.691660	83.361	-169.7561
1023.051781	83.422	-169.6339
1030.465236	83.487	-169.5161
1037.932411	83.554	-169.4134
1045.453698	83.624	-169.3370
1053.029486	83.693	-169.2914
1060.660172	83.762	-169.2720
1068.346153	83.828	-169.2695
1076.087829	83.892	-169.2741
1083.885605	83.954	-169.2794
1091.739887	84.014	-169.2837
1099.651084	84.073	-169.2876
1107.619609	84.132	-169.2912
1115.645878	84.190	-169.2938
1123.730308	84.247	-169.2942
1131.873321	84.304	-169.2914
1140.075341	84.362	-169.2851
1148.336797	84.420	-169.2751
1156.658119	84.479	-169.2620
1165.039741	84.539	-169.2456
1173.482099	84.601	-169.2260
1181.985634	84.666	-169.2050
1190.550789	84.734	-169.1896
1199.178011	84.806	-169.1910
1207.867749	84.880	-169.2209
1216.620457	84.955	-169.2847
1225.436590	85.028	-169.3784
1234.316609	85.099	-169.4934
1243.260976	85.167	-169.6205
1252.270157	85.232	-169.7525
1261.344623	85.295	-169.8854
1270.484846	85.356	-170.0180
1279.691303	85.416	-170.1488
1288.964474	85.474	-170.2758
1298.304842	85.532	-170.3987
1307.712894	85.590	-170.5195
1317.189120	85.648	-170.6410
1326.734016	85.705	-170.7650
1336.348077	85.763	-170.8903
1346.031806	85.820	-171.0133
1355.785708	85.877	-171.1290
1365.610290	85.936	-171.2322
1375.506065	85.996	-171.3179
1385.473549	86.058	-171.3814
1395.513261	86.124	-171.4224
1405.625726	86.196	-171.4476
1415.811469	86.273	-171.4707
1426.071023	86.356	-171.5080
1436.404921	86.442	-171.5708
1446.813703	86.530	-171.6611
1457.297912	86.617	-171.7751
1467.858093	86.704	-171.9081
1478.494798	86.789	-172.0570
1489.208581	86.872	-172.2187
1500.000000	86.952	-172.3902
1510.869618	87.028	-172.5679
1521.818002	87.099	-172.7480
1532.845723	87.167	-172.9270
1543.953355	87.231	-173.1024
1555.141477	87.293	-173.2731
1566.410674	87.356	-173.4435
1577.761531	87.422	-173.6255
1589.194642	87.490	-173.8350
1600.710601	87.560	-174.0832
1612.310010	87.629	-174.3731
1623.993473	87.697	-174.7008
1635.761599	87.762	-175.0602
1647.615002	87.825	-175.4461
1659.554299	87.884	-175.8545
1671.580114	87.941	-176.2824
1683.693072	87.995	-176.7296
1695.893807	88.047	-177.1985
1708.182952	88.095	-177.6913
1720.561150	88.137	-178.2072
1733.029045	88.173	-178.7410
1745.587288	88.201	-179.2840
1758.236533	88.220	-179.8239
1770.977440	88.232	179.6519
1783.810673	88.236	179.1521
1796.736900	88.235	178.6791
1809.756796	88.229	178.2313
1822.871040	88.219	177.8103
1836.080315	88.204	177.4234
1849.385310	88.187	177.0804
1862.786718	88.167	176.7883
1876.285239	88.149	176.5498
1889.881575	88.134	176.3623
1903.576436	88.127	176.2200
1917.370535	88.128	176.1147
1931.264593	88.141	176.0374
1945.259332	88.167	175.9759
1959.355483	88.205	175.9129
1973.553781	88.255	175.8279
1987.854965	88.314	175.7049
2002.259781	88.378	175.5361
2016.768981	88.446	175.3214
2031.383320	88.514	175.0644
2046.103561	88.583	174.7706
2060.930471	88.650	174.4451
2075.864823	88.716	174.0908
2090.907395	88.778	173.7105
2106.058972	88.837	173.3095
2121.320344	88.891	172.8972
2136.692305	88.939	172.4860
2152.175658	88.984	172.0884
2167.771210	89.026	171.7104
2183.479774	89.069	171.3474
2199.302169	89.112	170.9878
2215.239219	89.157	170.6204
2231.291755	89.202	170.2375
2247.460615	89.247	169.8354
2263.746641	89.290	169.4145
2280.150683	89.331	168.9796
2296.673595	89.368	168.5399
2313.316238	89.402	168.1064
2330.079481	89.434	167.6877
2346.964198	89.465	167.2852
2363.971268	89.497	166.8954
2381.101578	89.531	166.5148
2398.356022	89.565	166.1423
2415.735498	89.602	165.7769
2433.240913	89.643	165.4152
2450.873180	89.687	165.0478
2468.633217	89.737	164.6591
2486.521951	89.791	164.2310
2504.540314	89.847	163.7490
2522.689246	89.900	163.2085
2540.969692	89.949	162.6160
2559.382606	89.992	161.9849
2577.928947	90.025	161.3316
2596.609683	90.050	160.6749
2615.425787	90.066	160.0344
2634.378241	90.076	159.4268
2653.468031	90.081	158.8635
2672.696154	90.084	158.3495
2692.063613	90.090	157.8821
2711.571415	90.101	157.4486
2731.220579	90.119	157.0251
2751.012130	90.146	156.5816
2770.947098	90.179	156.0907
2791.026522	90.216	155.5341
2811.251451	90.252	154.9043
2831.622938	90.284	154.2028
2852.142045	90.309	153.4368
2872.809842	90.324	152.6194
2893.627406	90.327	151.7694
2914.595823	90.317	150.9105
2935.716186	90.295	150.0653
2956.989596	90.262	149.2483
2978.417161	90.221	148.4665
3000.000000	90.172	147.7238
3021.739237	90.117	147.0247
3043.636005	90.056	146.3773
3065.691446	89.989	145.7933
3087.906710	89.920	145.2855
3110.282955	89.851	144.8601
3132.821347	89.785	144.5124
3155.523062	89.727	144.2284
3178.389283	89.677	143.9894
3201.421202	89.637	143.7761
3224.620020	89.606	143.5693
3247.986946	89.584	143.3511
3271.523198	89.569	143.1075
3295.230004	89.560	142.8317
3319.108599	89.555	142.5211
3343.160228	89.553	142.1715
3367.386145	89.555	141.7750
3391.787613	89.558	141.3234
3416.365904	89.560	140.8129
3441.122300	89.558	140.2473
3466.058091	89.552	139.6376
3491.174576	89.539	138.9976
3516.473066	89.520	138.3352
3541.954880	89.497	137.6519
3567.621345	89.467	136.9448
3593.473800	89.431	136.2104
3619.513592	89.387	135.4468
3645.742080	89.333	134.6557
3672.160630	89.265	133.8462
3698.770620	89.183	133.0358
3725.573436	89.086	132.2446
3752.570477	88.972	131.4898
3779.763150	88.844	130.7838
3807.152872	88.701	130.1373
3834.741071	88.543	129.5632
3862.529185	88.371	129.0781
3890.518664	88.186	128.6976
3918.710966	87.990	128.4326
3947.107561	87.786	128.2908
3975.709929	87.577	128.2808
4004.519563	87.364	128.4142
4033.537962	87.151	128.7040
4062.766641	86.943	129.1626
4092.207123	86.744	129.7957
4121.860942	86.562	130.5916
4151.729646	86.401	131.5176
4181.814790	86.265	132.5261
4212.117944	86.154	133.5680
4242.640687	86.068	134.6047
4273.384610	86.003	135.6089
4304.351317	85.958	136.5590
4335.542421	85.928	137.4347
4366.959549	85.911	138.2185
4398.604338	85.901	138.8983
4430.478438	85.894	139.4732
4462.583511	85.884	139.9597
4494.921231	85.867	140.3900
4527.493283	85.842	140.8013
4560.301365	85.810	141.2255
4593.347189	85.772	141.6854
4626.632476	85.733	142.1947
4660.158962	85.695	142.7576
4693.928395	85.661	143.3659
4727.942535	85.634	144.0008
4762.203156	85.616	144.6377
4796.712043	85.606	145.2511
4831.470996	85.602	145.8215
4866.481826	85.601	146.3412
4901.746360	85.602	146.8114
4937.266434	85.601	147.2365
4973.043902	85.597	147.6215
5009.080628	85.588	147.9767
5045.378492	85.572	148.3203
5081.939384	85.548	148.6738
5118.765212	85.518	149.0566
5155.857894	85.483	149.4818
5193.219366	85.445	149.9539
5230.851574	85.406	150.4728
5268.756481	85.367	151.0381
5306.936062	85.327	151.6488
5345.392309	85.290	152.3005
5384.127225	85.253	152.9893
5423.142830	85.217	153.7173
5462.441159	85.182	154.4938
5502.024259	85.149	155.3290
5541.894195	85.123	156.2270
5582.053045	85.104	157.1798
5622.502902	85.097	158.1700
5663.245876	85.101	159.1770
5704.284090	85.118	160.1804
5745.619684	85.145	161.1602
5787.254813	85.181	162.1017
5829.191647	85.222	163.0001
5871.432373	85.267	163.8608
5913.979192	85.315	164.6945
5956.834323	85.365	165.5104
6000.000000	85.418	166.3125
6043.478473	85.473	167.1012
6087.272010	85.533	167.8747
6131.382892	85.595	168.6282
6175.813420	85.661	169.3566
6220.565910	85.727	170.0597
6265.642695	85.792	170.7448
6311.046124	85.855	171.4243
6356.778566	85.916	172.1116
6402.842404	85.975	172.8190
6449.240040	86.033	173.5595
6495.973891	86.090	174.3473
6543.046396	86.149	175.1963
6590.460007	86.211	176.1212
6638.217197	86.279	177.1375
6686.320456	86.357	178.2582
6734.772290	86.452	179.4875
6783.575226	86.567	-179.1836
6832.731809	86.708	-177.7757
6882.244600	86.877	-176.3166
6932.116181	87.077	-174.8381
6982.349153	87.310	-173.3712
7032.946133	87.576	-171.9427
7083.909760	87.881	-170.5773
7135.242690	88.227	-169.3069
7186.947600	88.618	-168.1776
7239.027185	89.056	-167.2524
7291.484160	89.539	-166.6074
7344.321260	90.062	-166.3248
7397.541239	90.616	-166.4795
7451.146872	91.191	-167.1298
7505.140954	91.772	-168.3150
7559.526299	92.348	-170.0598
7614.305743	92.904	-172.3753
7669.482141	93.427	-175.2606
7725.058371	93.903	-178.7017
7781.037328	94.315	177.3327
7837.421932	94.649	172.8982
7894.215122	94.891	168.0776
7951.419859	95.031	162.9786
8009.039125	95.060	157.7279
8067.075924	94.979	152.4622
8125.533282	94.787	147.3160
8184.414245	94.491	142.4123
8243.721885	94.099	137.8589
8303.459292	93.621	133.7476
8363.629581	93.068	130.1538
8424.235888	92.452	127.1391
8485.281374	91.789	124.7494
8546.769221	91.094	123.0111
8608.702634	90.385	121.9287
8671.084842	89.680	121.4854
8733.919097	88.995	121.6425
8797.208675	88.347	122.3398
8860.956876	87.751	123.4968
8925.167022	87.216	125.0145
8989.842461	86.752	126.7813
9054.986566	86.359	128.6890
9120.602731	86.036	130.6479
9186.694378	85.777	132.5963
9253.264952	85.576	134.4989
9320.317925	85.429	136.3347
9387.856790	85.335	138.0811
9455.885071	85.292	139.7061
9524.406312	85.300	141.1647
9593.424086	85.360	142.4018
9662.941992	85.469	143.3533
9732.963653	85.623	143.9439
9803.492719	85.816	144.0891
9874.532869	86.034	143.7055
9946.087805	86.260	142.7269
10018.161257	86.471	141.1188
10090.756983	86.646	138.8874
10163.878768	86.759	136.0787
10237.530423	86.790	132.7772
10311.715789	86.718	129.1034
10386.438732	86.529	125.2098
10461.703149	86.215	121.2722
10537.512962	85.773	117.4733
10613.872125	85.211	113.9811
10690.784618	84.540	110.9343
10768.254450	83.776	108.4349
10846.285661	82.935	106.5511
10924.882318	82.036	105.3219
11004.048518	81.094	104.7596
11083.788390	80.125	104.8513
11164.106090	79.144	105.5631
11245.005805	78.160	106.8504
11326.491752	77.181	108.6703
11408.568180	76.212	110.9863
11491.239368	75.257	113.7667
11574.509626	74.317	116.9844
11658.383294	73.392	120.6245
11742.864745	72.481	124.6942
11827.958384	71.584	129.2285
11913.668646	70.699	134.2886
12000.000000	69.831	139.9634
12086.956947	68.985	146.3806
12174.544019	68.175	153.7163
12262.765784	67.426	162.1876
12351.626840	66.777	172.0189
12441.131819	66.281	-176.6275
12531.285389	65.999	-163.7733
12622.092249	65.991	-149.7831
12713.557132	66.288	-135.4296
12805.684808	66.885	-121.6911
12898.480079	67.738	-109.3725
12991.947783	68.786	-98.8890
13086.092792	69.966	-90.3254
13180.920015	71.223	-83.6003
13276.434395	72.512	-78.5781
13372.640911	73.798	-75.1163
13469.544580	75.051	-73.0810
13567.150452	76.243	-72.3490
13665.463617	77.349	-72.7955
13764.489200	78.346	-74.2791
13864.232362	79.214	-76.6292
13964.698305	79.936	-79.6441
14065.892266	80.503	-83.0952
14167.819519	80.912	-86.7350
14270.485380	81.173	-90.3124
14373.895200	81.303	-93.5990
14478.054370	81.329	-96.4131
14582.968320	81.285	-98.6336
14688.642520	81.204	-100.2041
14795.082478	81.124	-101.1354
14902.293745	81.077	-101.5041
15010.281908	81.092	-101.4430
15119.052599	81.192	-101.1286
15228.611486	81.388	-100.7693
15338.964283	81.683	-100.5905
15450.116741	82.065	-100.8130
15562.074656	82.511	-101.6302
15674.843864	82.989	-103.1892
15788.430244	83.461	-105.5756
15902.839718	83.886	-108.8012
16018.078250	84.227	-112.8009
16134.151848	84.455	-117.4408
16251.066563	84.546	-122.5369
16368.828491	84.493	-127.8833
16487.443769	84.297	-133.2867
16606.918584	83.967	-138.5963
16727.259161	83.514	-143.7102
16848.471777	82.949	-148.5609
16970.562748	82.278	-153.0922
17093.538442	81.503	-157.2356
17217.405268	80.622	-160.8941
17342.169684	79.639	-163.9416
17467.838194	78.556	-166.2335
17594.417350	77.385	-167.6184
17721.913751	76.139	-167.9502
17850.334044	74.841	-167.1039
17979.684923	73.514	-164.9936
18109.973131	72.189	-161.5897
18241.205462	70.899	-156.9417
18373.388756	69.676	-151.1931
18506.529905	68.549	-144.5690
18640.635849	67.536	-137.3402
18775.713581	66.647	-129.7757
18911.770141	65.877	-122.0991
19048.812624	65.214	-114.4710
19186.848172	64.645	-107.0016
19325.883983	64.156	-99.7797
19465.927305	63.741	-92.9225
19606.985439	63.402	-86.6289
19749.065738	63.145	-81.2220
19892.175609	62.976	-77.1542
20036.322514	62.893	-74.9343
