* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:31:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EPZ Q5 Pro R
* Measurement: R EPZ Q5 Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
237.947054	86.538	155.8627
239.671317	86.516	155.9603
241.408074	86.493	156.0569
243.157416	86.470	156.1550
244.919435	86.445	156.2578
246.694223	86.420	156.3683
248.481871	86.394	156.4901
250.282473	86.369	156.6254
252.096123	86.344	156.7756
253.922915	86.322	156.9391
255.762945	86.302	157.1103
257.616309	86.284	157.2798
259.483103	86.269	157.4377
261.363424	86.255	157.5785
263.257372	86.241	157.7034
265.165043	86.225	157.8185
267.086538	86.208	157.9318
269.021957	86.189	158.0509
270.971401	86.170	158.1806
272.934972	86.152	158.3218
274.912771	86.134	158.4728
276.904902	86.118	158.6310
278.911469	86.103	158.7938
280.932577	86.091	158.9586
282.968330	86.081	159.1212
285.018835	86.074	159.2757
287.084199	86.068	159.4145
289.164530	86.063	159.5316
291.259935	86.056	159.6260
293.370525	86.048	159.7029
295.496408	86.037	159.7724
297.637697	86.023	159.8443
299.794503	86.007	159.9257
301.966937	85.989	160.0194
304.155114	85.972	160.1248
306.359147	85.954	160.2386
308.579152	85.937	160.3569
310.815244	85.921	160.4757
313.067539	85.904	160.5933
315.336156	85.886	160.7109
317.621211	85.868	160.8328
319.922826	85.849	160.9633
322.241118	85.830	161.1045
324.576210	85.812	161.2559
326.928223	85.795	161.4144
329.297280	85.779	161.5760
331.683504	85.764	161.7369
334.087019	85.751	161.8937
336.507952	85.738	162.0450
338.946427	85.725	162.1907
341.402572	85.712	162.3321
343.876516	85.698	162.4720
346.368387	85.684	162.6133
348.878315	85.669	162.7580
351.406431	85.654	162.9068
353.952867	85.639	163.0591
356.517756	85.625	163.2141
359.101230	85.611	163.3711
361.703426	85.597	163.5293
364.324478	85.583	163.6883
366.964523	85.569	163.8479
369.623699	85.556	164.0086
372.302145	85.543	164.1707
375.000000	85.531	164.3343
377.717405	85.519	164.4989
380.454501	85.507	164.6641
383.211431	85.495	164.8301
385.988339	85.484	164.9973
388.785369	85.473	165.1657
391.602668	85.462	165.3351
394.440383	85.451	165.5052
397.298660	85.441	165.6755
400.177650	85.431	165.8458
403.077502	85.422	166.0151
405.998368	85.413	166.1824
408.940400	85.405	166.3473
411.903750	85.396	166.5115
414.888575	85.387	166.6785
417.895028	85.377	166.8518
420.923268	85.368	167.0339
423.973452	85.359	167.2256
427.045738	85.351	167.4251
430.140287	85.345	167.6285
433.257261	85.341	167.8304
436.396822	85.338	168.0275
439.559133	85.337	168.2190
442.744360	85.336	168.4047
445.952668	85.336	168.5827
449.184225	85.338	168.7485
452.439199	85.340	168.8968
455.717760	85.341	169.0250
459.020079	85.340	169.1371
462.346327	85.336	169.2437
465.696680	85.328	169.3564
469.071310	85.319	169.4829
472.470394	85.309	169.6251
475.894109	85.299	169.7800
479.342634	85.290	169.9419
482.816148	85.281	170.1047
486.314833	85.272	170.2658
489.838871	85.262	170.4293
493.388445	85.252	170.6025
496.963741	85.242	170.7900
500.564945	85.233	170.9884
504.192245	85.226	171.1904
507.845830	85.221	171.3892
511.525890	85.216	171.5818
515.232618	85.211	171.7689
518.966206	85.206	171.9542
522.726849	85.200	172.1428
526.514743	85.193	172.3398
530.330086	85.187	172.5475
534.173076	85.182	172.7628
538.043915	85.178	172.9803
541.942803	85.175	173.1971
545.869944	85.172	173.4136
549.825542	85.171	173.6312
553.809805	85.170	173.8485
557.822939	85.170	174.0627
561.865154	85.171	174.2717
565.936660	85.171	174.4757
570.037671	85.171	174.6777
574.168399	85.171	174.8812
578.329060	85.170	175.0887
582.519870	85.169	175.3000
586.741049	85.167	175.5151
590.992817	85.166	175.7361
595.275394	85.165	175.9659
599.589005	85.164	176.2037
603.933874	85.165	176.4454
608.310228	85.166	176.6867
612.718295	85.168	176.9257
617.158304	85.169	177.1643
621.630488	85.170	177.4078
626.135079	85.171	177.6623
630.672311	85.173	177.9298
635.242423	85.178	178.2064
639.845651	85.184	178.4863
644.482237	85.192	178.7680
649.152421	85.203	179.0531
653.856447	85.216	179.3402
658.594560	85.231	179.6222
663.367008	85.249	179.8880
668.174039	85.268	-179.8713
673.015903	85.286	-179.6555
677.892854	85.301	-179.4569
682.805145	85.315	-179.2656
687.753032	85.326	-179.0738
692.736774	85.334	-178.8757
697.756631	85.342	-178.6672
702.812863	85.349	-178.4472
707.905735	85.355	-178.2182
713.035511	85.362	-177.9843
718.202461	85.369	-177.7480
723.406852	85.376	-177.5085
728.648956	85.381	-177.2628
733.929047	85.386	-177.0072
739.247399	85.390	-176.7383
744.604290	85.393	-176.4525
750.000000	85.397	-176.1467
755.434809	85.401	-175.8179
760.909001	85.408	-175.4649
766.422861	85.418	-175.0888
771.976677	85.432	-174.6941
777.570739	85.450	-174.2889
783.205337	85.474	-173.8832
788.880766	85.502	-173.4849
794.597321	85.533	-173.0978
800.355301	85.568	-172.7222
806.155005	85.606	-172.3589
811.996736	85.647	-172.0109
817.880799	85.690	-171.6831
823.807501	85.735	-171.3813
829.777150	85.781	-171.1104
835.790057	85.826	-170.8705
841.846536	85.868	-170.6534
847.946903	85.907	-170.4476
854.091476	85.943	-170.2443
860.280575	85.977	-170.0385
866.514523	86.009	-169.8267
872.793644	86.041	-169.6053
879.118267	86.072	-169.3744
885.488720	86.105	-169.1382
891.905336	86.138	-168.9007
898.368450	86.171	-168.6625
904.878398	86.205	-168.4216
911.435520	86.240	-168.1770
918.040157	86.277	-167.9301
924.692655	86.314	-167.6835
931.393359	86.354	-167.4399
938.142619	86.395	-167.2029
944.940787	86.437	-166.9743
951.788218	86.479	-166.7532
958.685268	86.521	-166.5373
965.632296	86.564	-166.3239
972.629666	86.606	-166.1103
979.677741	86.649	-165.8949
986.776890	86.693	-165.6774
993.927482	86.736	-165.4557
1001.129891	86.780	-165.2254
1008.384491	86.826	-164.9828
1015.691660	86.873	-164.7282
1023.051781	86.924	-164.4664
1030.465236	86.980	-164.2050
1037.932411	87.040	-163.9556
1045.453698	87.104	-163.7312
1053.029486	87.169	-163.5385
1060.660172	87.235	-163.3752
1068.346153	87.300	-163.2338
1076.087829	87.364	-163.1063
1083.885605	87.428	-162.9878
1091.739887	87.491	-162.8781
1099.651084	87.554	-162.7793
1107.619609	87.618	-162.6928
1115.645878	87.680	-162.6185
1123.730308	87.742	-162.5550
1131.873321	87.803	-162.5003
1140.075341	87.863	-162.4524
1148.336797	87.921	-162.4091
1156.658119	87.979	-162.3680
1165.039741	88.035	-162.3264
1173.482099	88.092	-162.2808
1181.985634	88.149	-162.2302
1190.550789	88.208	-162.1790
1199.178011	88.270	-162.1367
1207.867749	88.333	-162.1133
1216.620457	88.396	-162.1131
1225.436590	88.458	-162.1316
1234.316609	88.517	-162.1601
1243.260976	88.573	-162.1901
1252.270157	88.628	-162.2150
1261.344623	88.681	-162.2323
1270.484846	88.734	-162.2433
1279.691303	88.788	-162.2499
1288.964474	88.841	-162.2542
1298.304842	88.896	-162.2597
1307.712894	88.951	-162.2711
1317.189120	89.007	-162.2929
1326.734016	89.062	-162.3268
1336.348077	89.118	-162.3705
1346.031806	89.172	-162.4193
1355.785708	89.226	-162.4668
1365.610290	89.279	-162.5074
1375.506065	89.333	-162.5345
1385.473549	89.387	-162.5415
1395.513261	89.443	-162.5260
1405.625726	89.503	-162.4929
1415.811469	89.567	-162.4540
1426.071023	89.634	-162.4241
1436.404921	89.703	-162.4126
1446.813703	89.772	-162.4203
1457.297912	89.840	-162.4418
1467.858093	89.907	-162.4709
1478.494798	89.970	-162.5035
1489.208581	90.032	-162.5368
1500.000000	90.090	-162.5677
1510.869618	90.144	-162.5927
1521.818002	90.194	-162.6085
1532.845723	90.241	-162.6127
1543.953355	90.284	-162.6034
1555.141477	90.325	-162.5805
1566.410674	90.367	-162.5482
1577.761531	90.411	-162.5172
1589.194642	90.458	-162.5015
1600.710601	90.505	-162.5108
1612.310010	90.553	-162.5464
1623.993473	90.599	-162.6036
1635.761599	90.643	-162.6754
1647.615002	90.684	-162.7555
1659.554299	90.725	-162.8391
1671.580114	90.763	-162.9226
1683.693072	90.801	-163.0049
1695.893807	90.839	-163.0872
1708.182952	90.875	-163.1711
1720.561150	90.909	-163.2560
1733.029045	90.941	-163.3381
1745.587288	90.970	-163.4115
1758.236533	90.997	-163.4690
1770.977440	91.023	-163.5048
1783.810673	91.049	-163.5188
1796.736900	91.079	-163.5190
1809.756796	91.111	-163.5187
1822.871040	91.145	-163.5276
1836.080315	91.180	-163.5483
1849.385310	91.216	-163.5783
1862.786718	91.251	-163.6124
1876.285239	91.287	-163.6449
1889.881575	91.323	-163.6693
1903.576436	91.363	-163.6793
1917.370535	91.406	-163.6702
1931.264593	91.457	-163.6403
1945.259332	91.515	-163.5939
1959.355483	91.582	-163.5445
1973.553781	91.658	-163.5112
1987.854965	91.740	-163.5103
2002.259781	91.826	-163.5508
2016.768981	91.912	-163.6335
2031.383320	91.998	-163.7548
2046.103561	92.080	-163.9083
2060.930471	92.160	-164.0870
2075.864823	92.235	-164.2854
2090.907395	92.305	-164.4984
2106.058972	92.370	-164.7184
2121.320344	92.428	-164.9343
2136.692305	92.479	-165.1307
2152.175658	92.525	-165.2915
2167.771210	92.567	-165.4054
2183.479774	92.608	-165.4697
2199.302169	92.650	-165.4881
2215.239219	92.695	-165.4646
2231.291755	92.744	-165.4016
2247.460615	92.798	-165.3025
2263.746641	92.861	-165.1732
2280.150683	92.933	-165.0230
2296.673595	93.016	-164.8660
2313.316238	93.111	-164.7208
2330.079481	93.218	-164.6115
2346.964198	93.337	-164.5670
2363.971268	93.463	-164.6136
2381.101578	93.592	-164.7663
2398.356022	93.720	-165.0251
2415.735498	93.842	-165.3777
2433.240913	93.955	-165.8042
2450.873180	94.059	-166.2829
2468.633217	94.154	-166.7943
2486.521951	94.239	-167.3215
2504.540314	94.317	-167.8493
2522.689246	94.388	-168.3642
2540.969692	94.455	-168.8577
2559.382606	94.521	-169.3318
2577.928947	94.588	-169.7993
2596.609683	94.656	-170.2769
2615.425787	94.724	-170.7784
2634.378241	94.789	-171.3104
2653.468031	94.850	-171.8714
2672.696154	94.906	-172.4522
2692.063613	94.955	-173.0389
2711.571415	94.999	-173.6191
2731.220579	95.039	-174.1879
2751.012130	95.077	-174.7477
2770.947098	95.113	-175.3035
2791.026522	95.146	-175.8589
2811.251451	95.176	-176.4160
2831.622938	95.203	-176.9751
2852.142045	95.227	-177.5366
2872.809842	95.246	-178.0993
2893.627406	95.261	-178.6581
2914.595823	95.271	-179.2032
2935.716186	95.276	-179.7254
2956.989596	95.278	179.7787
2978.417161	95.278	179.3064
3000.000000	95.276	178.8531
3021.739237	95.273	178.4163
3043.636005	95.266	177.9986
3065.691446	95.256	177.6076
3087.906710	95.244	177.2534
3110.282955	95.231	176.9420
3132.821347	95.219	176.6717
3155.523062	95.209	176.4352
3178.389283	95.202	176.2240
3201.421202	95.198	176.0310
3224.620020	95.196	175.8503
3247.986946	95.196	175.6768
3271.523198	95.197	175.5085
3295.230004	95.199	175.3484
3319.108599	95.201	175.2022
3343.160228	95.205	175.0720
3367.386145	95.211	174.9540
3391.787613	95.220	174.8418
3416.365904	95.230	174.7315
3441.122300	95.241	174.6249
3466.058091	95.252	174.5304
3491.174576	95.265	174.4576
3516.473066	95.279	174.4106
3541.954880	95.297	174.3860
3567.621345	95.319	174.3763
3593.473800	95.345	174.3727
3619.513592	95.375	174.3664
3645.742080	95.408	174.3510
3672.160630	95.442	174.3262
3698.770620	95.476	174.2988
3725.573436	95.510	174.2769
3752.570477	95.545	174.2641
3779.763150	95.581	174.2604
3807.152872	95.618	174.2650
3834.741071	95.656	174.2805
3862.529185	95.694	174.3137
3890.518664	95.735	174.3695
3918.710966	95.781	174.4450
3947.107561	95.834	174.5293
3975.709929	95.894	174.6069
4004.519563	95.962	174.6606
4033.537962	96.036	174.6751
4062.766641	96.116	174.6423
4092.207123	96.198	174.5627
4121.860942	96.283	174.4387
4151.729646	96.369	174.2702
4181.814790	96.457	174.0544
4212.117944	96.545	173.7909
4242.640687	96.631	173.4852
4273.384610	96.715	173.1461
4304.351317	96.799	172.7784
4335.542421	96.883	172.3802
4366.959549	96.968	171.9435
4398.604338	97.053	171.4561
4430.478438	97.138	170.9063
4462.583511	97.221	170.2888
4494.921231	97.301	169.6050
4527.493283	97.376	168.8576
4560.301365	97.446	168.0482
4593.347189	97.509	167.1787
4626.632476	97.563	166.2567
4660.158962	97.609	165.2944
4693.928395	97.646	164.3035
4727.942535	97.676	163.2904
4762.203156	97.699	162.2548
4796.712043	97.716	161.1907
4831.470996	97.726	160.0911
4866.481826	97.728	158.9544
4901.746360	97.720	157.7838
4937.266434	97.701	156.5840
4973.043902	97.669	155.3605
5009.080628	97.623	154.1235
5045.378492	97.561	152.8906
5081.939384	97.483	151.6831
5118.765212	97.390	150.5210
5155.857894	97.283	149.4180
5193.219366	97.165	148.3803
5230.851574	97.036	147.4098
5268.756481	96.897	146.5089
5306.936062	96.748	145.6802
5345.392309	96.591	144.9244
5384.127225	96.425	144.2417
5423.142830	96.250	143.6365
5462.441159	96.065	143.1192
5502.024259	95.872	142.7018
5541.894195	95.672	142.3936
5582.053045	95.468	142.1971
5622.502902	95.261	142.1093
5663.245876	95.055	142.1270
5704.284090	94.849	142.2470
5745.619684	94.646	142.4655
5787.254813	94.446	142.7782
5829.191647	94.250	143.1843
5871.432373	94.059	143.6841
5913.979192	93.876	144.2733
5956.834323	93.703	144.9384
6000.000000	93.540	145.6596
6043.478473	93.387	146.4203
6087.272010	93.242	147.2137
6131.382892	93.104	148.0390
6175.813420	92.973	148.8973
6220.565910	92.848	149.7920
6265.642695	92.729	150.7294
6311.046124	92.616	151.7169
6356.778566	92.511	152.7588
6402.842404	92.415	153.8543
6449.240040	92.329	154.9988
6495.973891	92.256	156.1845
6543.046396	92.195	157.4000
6590.460007	92.148	158.6338
6638.217197	92.113	159.8789
6686.320456	92.091	161.1340
6734.772290	92.081	162.3998
6783.575226	92.085	163.6752
6832.731809	92.104	164.9557
6882.244600	92.138	166.2328
6932.116181	92.187	167.4924
6982.349153	92.251	168.7178
7032.946133	92.331	169.8950
7083.909760	92.427	171.0140
7135.242690	92.538	172.0665
7186.947600	92.667	173.0419
7239.027185	92.814	173.9255
7291.484160	92.979	174.6960
7344.321260	93.163	175.3247
7397.541239	93.364	175.7811
7451.146872	93.580	176.0375
7505.140954	93.808	176.0704
7559.526299	94.044	175.8579
7614.305743	94.286	175.3778
7669.482141	94.527	174.6073
7725.058371	94.764	173.5223
7781.037328	94.987	172.1033
7837.421932	95.187	170.3438
7894.215122	95.354	168.2564
7951.419859	95.478	165.8723
8009.039125	95.551	163.2401
8067.075924	95.565	160.4218
8125.533282	95.517	157.4874
8184.414245	95.402	154.5107
8243.721885	95.220	151.5706
8303.459292	94.970	148.7489
8363.629581	94.657	146.1259
8424.235888	94.284	143.7747
8485.281374	93.860	141.7542
8546.769221	93.395	140.1025
8608.702634	92.899	138.8366
8671.084842	92.381	137.9590
8733.919097	91.849	137.4631
8797.208675	91.310	137.3388
8860.956876	90.772	137.5729
8925.167022	90.239	138.1461
8989.842461	89.719	139.0300
9054.986566	89.215	140.1912
9120.602731	88.731	141.5972
9186.694378	88.268	143.2213
9253.264952	87.826	145.0449
9320.317925	87.408	147.0523
9387.856790	87.015	149.2250
9455.885071	86.648	151.5411
9524.406312	86.307	153.9795
9593.424086	85.992	156.5254
9662.941992	85.703	159.1735
9732.963653	85.440	161.9219
9803.492719	85.205	164.7645
9874.532869	84.998	167.6892
9946.087805	84.819	170.6826
10018.161257	84.668	173.7372
10090.756983	84.544	176.8538
10163.878768	84.448	-179.9662
10237.530423	84.383	-176.7275
10311.715789	84.349	-173.4418
10386.438732	84.347	-170.1211
10461.703149	84.379	-166.7702
10537.512962	84.448	-163.3897
10613.872125	84.555	-159.9843
10690.784618	84.706	-156.5682
10768.254450	84.905	-153.1630
10846.285661	85.156	-149.7900
10924.882318	85.466	-146.4728
11004.048518	85.843	-143.2476
11083.788390	86.296	-140.1746
11164.106090	86.832	-137.3411
11245.005805	87.457	-134.8587
11326.491752	88.172	-132.8633
11408.568180	88.972	-131.5177
11491.239368	89.840	-131.0056
11574.509626	90.752	-131.5129
11658.383294	91.671	-133.1985
11742.864745	92.552	-136.1698
11827.958384	93.344	-140.4633
11913.668646	93.996	-146.0243
12000.000000	94.455	-152.6817
12086.956947	94.676	-160.1274
12174.544019	94.632	-167.9249
12262.765784	94.318	-175.5691
12351.626840	93.751	177.4177
12441.131819	92.966	171.4056
12531.285389	92.007	166.6291
12622.092249	90.923	163.1992
12713.557132	89.759	161.1276
12805.684808	88.562	160.3480
12898.480079	87.371	160.7376
12991.947783	86.220	162.1397
13086.092792	85.134	164.3846
13180.920015	84.131	167.3035
13276.434395	83.219	170.7392
13372.640911	82.401	174.5595
13469.544580	81.674	178.6632
13567.150452	81.033	-177.0259
13665.463617	80.472	-172.5677
13764.489200	79.986	-168.0076
13864.232362	79.570	-163.3749
13964.698305	79.222	-158.6908
14065.892266	78.939	-153.9784
14167.819519	78.724	-149.2661
14270.485380	78.578	-144.5846
14373.895200	78.504	-139.9716
14478.054370	78.506	-135.4802
14582.968320	78.587	-131.1790
14688.642520	78.752	-127.1512
14795.082478	79.002	-123.5001
14902.293745	79.337	-120.3535
15010.281908	79.751	-117.8558
15119.052599	80.230	-116.1543
15228.611486	80.753	-115.3845
15338.964283	81.290	-115.6505
15450.116741	81.801	-117.0013
15562.074656	82.245	-119.4114
15674.843864	82.576	-122.7697
15788.430244	82.757	-126.8758
15902.839718	82.759	-131.4490
16018.078250	82.568	-136.1575
16134.151848	82.188	-140.6671
16251.066563	81.636	-144.6916
16368.828491	80.944	-148.0243
16487.443769	80.145	-150.5503
16606.918584	79.275	-152.2441
16727.259161	78.367	-153.1530
16848.471777	77.448	-153.3724
16970.562748	76.537	-153.0228
17093.538442	75.646	-152.2282
17217.405268	74.779	-151.0962
17342.169684	73.938	-149.7091
17467.838194	73.119	-148.1265
17594.417350	72.317	-146.3877
17721.913751	71.527	-144.5150
17850.334044	70.740	-142.5196
17979.684923	69.952	-140.4047
18109.973131	69.155	-138.1649
18241.205462	68.345	-135.7880
18373.388756	67.515	-133.2593
18506.529905	66.663	-130.5591
18640.635849	65.787	-127.6610
18775.713581	64.883	-124.5309
18911.770141	63.951	-121.1283
19048.812624	62.992	-117.4110
19186.848172	62.007	-113.3453
19325.883983	61.008	-108.9183
19465.927305	60.014	-104.1722
19606.985439	59.066	-99.2639
19749.065738	58.230	-94.5502
19892.175609	57.595	-90.6565
20036.322514	57.249	-88.3936
