* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 31, 2024 12:20:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ x AngelEars Libra X R
* Measurement: R KZ x AngelEars Libra-X
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
276.904902	89.051	163.0683
278.911469	89.046	163.2111
280.932577	89.042	163.3540
282.968330	89.039	163.4944
285.018835	89.038	163.6273
287.084199	89.039	163.7460
289.164530	89.040	163.8448
291.259935	89.039	163.9229
293.370525	89.037	163.9856
295.496408	89.031	164.0426
297.637697	89.023	164.1036
299.794503	89.012	164.1748
301.966937	89.000	164.2587
304.155114	88.987	164.3541
306.359147	88.974	164.4580
308.579152	88.961	164.5663
310.815244	88.949	164.6760
313.067539	88.936	164.7856
315.336156	88.923	164.8965
317.621211	88.910	165.0121
319.922826	88.896	165.1368
322.241118	88.882	165.2726
324.576210	88.870	165.4182
326.928223	88.858	165.5699
329.297280	88.847	165.7238
331.683504	88.838	165.8764
334.087019	88.830	166.0252
336.507952	88.822	166.1689
338.946427	88.814	166.3074
341.402572	88.806	166.4422
343.876516	88.797	166.5764
346.368387	88.788	166.7127
348.878315	88.778	166.8527
351.406431	88.769	166.9966
353.952867	88.759	167.1436
356.517756	88.750	167.2924
359.101230	88.741	167.4418
361.703426	88.731	167.5915
364.324478	88.722	167.7419
366.964523	88.713	167.8933
369.623699	88.704	168.0465
372.302145	88.696	168.2020
375.000000	88.687	168.3597
377.717405	88.679	168.5193
380.454501	88.672	168.6798
383.211431	88.665	168.8405
385.988339	88.658	169.0011
388.785369	88.651	169.1617
391.602668	88.645	169.3226
394.440383	88.639	169.4841
397.298660	88.633	169.6460
400.177650	88.628	169.8076
403.077502	88.623	169.9684
405.998368	88.618	170.1281
408.940400	88.613	170.2864
411.903750	88.608	170.4448
414.888575	88.602	170.6060
417.895028	88.595	170.7730
420.923268	88.589	170.9483
423.973452	88.583	171.1327
427.045738	88.578	171.3248
430.140287	88.576	171.5208
433.257261	88.575	171.7158
436.396822	88.575	171.9067
439.559133	88.576	172.0930
442.744360	88.579	172.2745
445.952668	88.582	172.4491
449.184225	88.587	172.6119
452.439199	88.592	172.7571
455.717760	88.597	172.8815
459.020079	88.599	172.9891
462.346327	88.598	173.0904
465.696680	88.594	173.1976
469.071310	88.587	173.3185
472.470394	88.580	173.4545
475.894109	88.573	173.6030
479.342634	88.567	173.7583
482.816148	88.561	173.9148
486.314833	88.555	174.0704
489.838871	88.547	174.2295
493.388445	88.539	174.3997
496.963741	88.531	174.5854
500.564945	88.524	174.7832
504.192245	88.519	174.9853
507.845830	88.515	175.1845
511.525890	88.511	175.3776
515.232618	88.507	175.5654
518.966206	88.503	175.7519
522.726849	88.498	175.9424
526.514743	88.492	176.1422
530.330086	88.486	176.3538
534.173076	88.481	176.5751
538.043915	88.477	176.8016
541.942803	88.473	177.0308
545.869944	88.470	177.2636
549.825542	88.467	177.5020
553.809805	88.465	177.7462
557.822939	88.464	177.9954
561.865154	88.463	178.2495
565.936660	88.463	178.5103
570.037671	88.464	178.7805
574.168399	88.466	179.0616
578.329060	88.470	179.3511
582.519870	88.477	179.6423
586.741049	88.487	179.9269
590.992817	88.499	-179.8003
595.275394	88.512	-179.5415
599.589005	88.526	-179.2979
603.933874	88.541	-179.0701
608.310228	88.554	-178.8566
612.718295	88.566	-178.6535
617.158304	88.577	-178.4537
621.630488	88.585	-178.2474
626.135079	88.591	-178.0253
630.672311	88.598	-177.7836
635.242423	88.606	-177.5251
639.845651	88.615	-177.2559
644.482237	88.626	-176.9789
649.152421	88.639	-176.6943
653.856447	88.654	-176.4047
658.594560	88.671	-176.1175
663.367008	88.691	-175.8434
668.174039	88.712	-175.5907
673.015903	88.732	-175.3587
677.892854	88.750	-175.1400
682.805145	88.767	-174.9256
687.753032	88.781	-174.7085
692.736774	88.794	-174.4838
697.756631	88.806	-174.2477
702.812863	88.817	-173.9986
707.905735	88.829	-173.7388
713.035511	88.843	-173.4726
718.202461	88.857	-173.2032
723.406852	88.872	-172.9309
728.648956	88.887	-172.6546
733.929047	88.904	-172.3730
739.247399	88.920	-172.0858
744.604290	88.937	-171.7932
750.000000	88.955	-171.4954
755.434809	88.973	-171.1929
760.909001	88.992	-170.8860
766.422861	89.013	-170.5754
771.976677	89.034	-170.2617
777.570739	89.056	-169.9454
783.205337	89.080	-169.6267
788.880766	89.105	-169.3041
794.597321	89.130	-168.9748
800.355301	89.158	-168.6363
806.155005	89.188	-168.2899
811.996736	89.221	-167.9416
817.880799	89.258	-167.6001
823.807501	89.299	-167.2748
829.777150	89.341	-166.9740
835.790057	89.383	-166.7000
841.846536	89.425	-166.4460
847.946903	89.464	-166.2011
854.091476	89.501	-165.9567
860.280575	89.537	-165.7089
866.514523	89.572	-165.4551
872.793644	89.607	-165.1925
879.118267	89.642	-164.9217
885.488720	89.679	-164.6467
891.905336	89.717	-164.3712
898.368450	89.756	-164.0958
904.878398	89.795	-163.8186
911.435520	89.836	-163.5384
918.040157	89.879	-163.2570
924.692655	89.924	-162.9769
931.393359	89.970	-162.7011
938.142619	90.019	-162.4331
944.940787	90.068	-162.1744
951.788218	90.118	-161.9240
958.685268	90.168	-161.6798
965.632296	90.219	-161.4393
972.629666	90.270	-161.2004
979.677741	90.322	-160.9624
986.776890	90.374	-160.7266
993.927482	90.427	-160.4923
1001.129891	90.481	-160.2556
1008.384491	90.536	-160.0124
1015.691660	90.593	-159.7629
1023.051781	90.653	-159.5114
1030.465236	90.717	-159.2653
1037.932411	90.785	-159.0356
1045.453698	90.855	-158.8345
1053.029486	90.925	-158.6671
1060.660172	90.995	-158.5296
1068.346153	91.062	-158.4132
1076.087829	91.127	-158.3080
1083.885605	91.190	-158.2064
1091.739887	91.251	-158.1048
1099.651084	91.311	-158.0011
1107.619609	91.370	-157.8931
1115.645878	91.428	-157.7781
1123.730308	91.486	-157.6536
1131.873321	91.544	-157.5182
1140.075341	91.604	-157.3711
1148.336797	91.664	-157.2134
1156.658119	91.728	-157.0470
1165.039741	91.795	-156.8746
1173.482099	91.866	-156.6998
1181.985634	91.942	-156.5290
1190.550789	92.024	-156.3741
1199.178011	92.112	-156.2512
1207.867749	92.202	-156.1756
1216.620457	92.294	-156.1544
1225.436590	92.383	-156.1835
1234.316609	92.468	-156.2523
1243.260976	92.548	-156.3485
1252.270157	92.623	-156.4603
1261.344623	92.694	-156.5787
1270.484846	92.760	-156.6972
1279.691303	92.823	-156.8094
1288.964474	92.883	-156.9099
1298.304842	92.942	-156.9971
1307.712894	93.000	-157.0731
1317.189120	93.058	-157.1422
1326.734016	93.116	-157.2077
1336.348077	93.173	-157.2702
1346.031806	93.231	-157.3280
1355.785708	93.288	-157.3780
1365.610290	93.347	-157.4171
1375.506065	93.407	-157.4413
1385.473549	93.469	-157.4461
1395.513261	93.534	-157.4305
1405.625726	93.603	-157.3995
1415.811469	93.675	-157.3643
1426.071023	93.752	-157.3388
1436.404921	93.830	-157.3323
1446.813703	93.909	-157.3461
1457.297912	93.986	-157.3757
1467.858093	94.062	-157.4159
1478.494798	94.135	-157.4624
1489.208581	94.206	-157.5119
1500.000000	94.274	-157.5610
1510.869618	94.338	-157.6059
1521.818002	94.398	-157.6434
1532.845723	94.454	-157.6707
1543.953355	94.507	-157.6857
1555.141477	94.558	-157.6877
1566.410674	94.609	-157.6801
1577.761531	94.662	-157.6736
1589.194642	94.717	-157.6818
1600.710601	94.773	-157.7143
1612.310010	94.829	-157.7725
1623.993473	94.884	-157.8520
1635.761599	94.937	-157.9459
1647.615002	94.988	-158.0482
1659.554299	95.038	-158.1541
1671.580114	95.087	-158.2596
1683.693072	95.136	-158.3635
1695.893807	95.184	-158.4672
1708.182952	95.232	-158.5727
1720.561150	95.279	-158.6802
1733.029045	95.323	-158.7870
1745.587288	95.365	-158.8883
1758.236533	95.405	-158.9780
1770.977440	95.446	-159.0509
1783.810673	95.488	-159.1076
1796.736900	95.533	-159.1568
1809.756796	95.581	-159.2120
1822.871040	95.632	-159.2840
1836.080315	95.683	-159.3765
1849.385310	95.735	-159.4881
1862.786718	95.787	-159.6154
1876.285239	95.838	-159.7537
1889.881575	95.890	-159.8973
1903.576436	95.943	-160.0400
1917.370535	95.999	-160.1764
1931.264593	96.059	-160.3027
1945.259332	96.125	-160.4198
1959.355483	96.196	-160.5359
1973.553781	96.274	-160.6643
1987.854965	96.354	-160.8161
2002.259781	96.436	-160.9960
2016.768981	96.517	-161.2034
2031.383320	96.596	-161.4351
2046.103561	96.672	-161.6860
2060.930471	96.745	-161.9513
2075.864823	96.814	-162.2272
2090.907395	96.879	-162.5094
2106.058972	96.939	-162.7899
2121.320344	96.992	-163.0560
2136.692305	97.039	-163.2900
2152.175658	97.082	-163.4730
2167.771210	97.121	-163.5903
2183.479774	97.161	-163.6367
2199.302169	97.205	-163.6140
2215.239219	97.254	-163.5254
2231.291755	97.311	-163.3753
2247.460615	97.380	-163.1711
2263.746641	97.462	-162.9265
2280.150683	97.562	-162.6624
2296.673595	97.681	-162.4090
2313.316238	97.819	-162.2043
2330.079481	97.977	-162.0932
2346.964198	98.149	-162.1225
2363.971268	98.330	-162.3308
2381.101578	98.512	-162.7380
2398.356022	98.688	-163.3422
2415.735498	98.851	-164.1239
2433.240913	98.999	-165.0523
2450.873180	99.128	-166.0929
2468.633217	99.239	-167.2127
2486.521951	99.332	-168.3819
2504.540314	99.408	-169.5734
2522.689246	99.469	-170.7621
2540.969692	99.516	-171.9273
2559.382606	99.552	-173.0568
2577.928947	99.581	-174.1487
2596.609683	99.604	-175.2064
2615.425787	99.621	-176.2337
2634.378241	99.632	-177.2325
2653.468031	99.639	-178.2018
2672.696154	99.642	-179.1371
2692.063613	99.641	179.9671
2711.571415	99.640	179.1130
2731.220579	99.640	178.2947
2751.012130	99.643	177.4990
2770.947098	99.647	176.7109
2791.026522	99.654	175.9170
2811.251451	99.660	175.1079
2831.622938	99.666	174.2777
2852.142045	99.669	173.4231
2872.809842	99.669	172.5444
2893.627406	99.665	171.6472
2914.595823	99.654	170.7419
2935.716186	99.639	169.8401
2956.989596	99.620	168.9479
2978.417161	99.598	168.0665
3000.000000	99.572	167.1945
3021.739237	99.542	166.3322
3043.636005	99.508	165.4831
3065.691446	99.469	164.6546
3087.906710	99.426	163.8564
3110.282955	99.380	163.0941
3132.821347	99.333	162.3654
3155.523062	99.285	161.6634
3178.389283	99.237	160.9800
3201.421202	99.188	160.3103
3224.620020	99.135	159.6532
3247.986946	99.078	159.0140
3271.523198	99.016	158.4079
3295.230004	98.948	157.8629
3319.108599	98.875	157.4152
3343.160228	98.805	157.0947
3367.386145	98.747	156.9034
3391.787613	98.709	156.7962
3416.365904	98.693	156.6862
3441.122300	98.695	156.4877
3466.058091	98.702	156.1622
3491.174576	98.706	155.7224
3516.473066	98.703	155.2043
3541.954880	98.693	154.6440
3567.621345	98.676	154.0671
3593.473800	98.654	153.4865
3619.513592	98.629	152.9059
3645.742080	98.600	152.3246
3672.160630	98.567	151.7446
3698.770620	98.531	151.1724
3725.573436	98.491	150.6145
3752.570477	98.448	150.0728
3779.763150	98.403	149.5447
3807.152872	98.355	149.0270
3834.741071	98.304	148.5202
3862.529185	98.249	148.0301
3890.518664	98.190	147.5632
3918.710966	98.129	147.1208
3947.107561	98.068	146.6984
3975.709929	98.006	146.2881
4004.519563	97.945	145.8802
4033.537962	97.883	145.4662
4062.766641	97.818	145.0435
4092.207123	97.751	144.6169
4121.860942	97.680	144.1936
4151.729646	97.607	143.7775
4181.814790	97.529	143.3695
4212.117944	97.448	142.9716
4242.640687	97.361	142.5916
4273.384610	97.270	142.2396
4304.351317	97.175	141.9229
4335.542421	97.077	141.6418
4366.959549	96.978	141.3898
4398.604338	96.880	141.1551
4430.478438	96.780	140.9256
4462.583511	96.679	140.6952
4494.921231	96.575	140.4644
4527.493283	96.467	140.2361
4560.301365	96.355	140.0128
4593.347189	96.236	139.7982
4626.632476	96.110	139.6027
4660.158962	95.976	139.4433
4693.928395	95.834	139.3388
4727.942535	95.685	139.3040
4762.203156	95.532	139.3475
4796.712043	95.377	139.4719
4831.470996	95.222	139.6785
4866.481826	95.068	139.9721
4901.746360	94.917	140.3585
4937.266434	94.774	140.8344
4973.043902	94.641	141.3795
5009.080628	94.521	141.9553
5045.378492	94.412	142.5178
5081.939384	94.309	143.0392
5118.765212	94.207	143.5248
5155.857894	94.101	144.0038
5193.219366	93.992	144.5066
5230.851574	93.880	145.0534
5268.756481	93.766	145.6541
5306.936062	93.652	146.3091
5345.392309	93.539	147.0120
5384.127225	93.427	147.7545
5423.142830	93.316	148.5344
5462.441159	93.205	149.3561
5502.024259	93.095	150.2272
5541.894195	92.988	151.1526
5582.053045	92.884	152.1299
5622.502902	92.786	153.1507
5663.245876	92.695	154.2066
5704.284090	92.611	155.2895
5745.619684	92.534	156.3900
5787.254813	92.462	157.4997
5829.191647	92.395	158.6176
5871.432373	92.332	159.7513
5913.979192	92.272	160.9120
5956.834323	92.216	162.1081
6000.000000	92.165	163.3416
6043.478473	92.121	164.6111
6087.272010	92.085	165.9121
6131.382892	92.057	167.2377
6175.813420	92.038	168.5798
6220.565910	92.026	169.9340
6265.642695	92.021	171.3019
6311.046124	92.023	172.6900
6356.778566	92.032	174.1036
6402.842404	92.051	175.5439
6449.240040	92.080	177.0084
6495.973891	92.119	178.4915
6543.046396	92.171	179.9841
6590.460007	92.234	-178.5227
6638.217197	92.309	-177.0334
6686.320456	92.395	-175.5475
6734.772290	92.494	-174.0620
6783.575226	92.605	-172.5769
6832.731809	92.731	-171.0957
6882.244600	92.872	-169.6262
6932.116181	93.028	-168.1816
6982.349153	93.200	-166.7775
7032.946133	93.388	-165.4270
7083.909760	93.592	-164.1390
7135.242690	93.814	-162.9222
7186.947600	94.056	-161.7887
7239.027185	94.318	-160.7561
7291.484160	94.602	-159.8505
7344.321260	94.908	-159.1055
7397.541239	95.234	-158.5588
7451.146872	95.579	-158.2460
7505.140954	95.939	-158.2004
7559.526299	96.311	-158.4553
7614.305743	96.690	-159.0460
7669.482141	97.070	-160.0087
7725.058371	97.443	-161.3795
7781.037328	97.800	-163.1874
7837.421932	98.127	-165.4451
7894.215122	98.414	-168.1413
7951.419859	98.647	-171.2400
8009.039125	98.816	-174.6815
8067.075924	98.915	-178.3857
8125.533282	98.935	177.7425
8184.414245	98.875	173.8090
8243.721885	98.732	169.9284
8303.459292	98.509	166.2198
8363.629581	98.210	162.7966
8424.235888	97.844	159.7568
8485.281374	97.423	157.1725
8546.769221	96.959	155.0839
8608.702634	96.467	153.5013
8671.084842	95.959	152.4129
8733.919097	95.444	151.7935
8797.208675	94.933	151.6115
8860.956876	94.433	151.8325
8925.167022	93.950	152.4172
8989.842461	93.492	153.3190
9054.986566	93.061	154.4890
9120.602731	92.661	155.8827
9186.694378	92.291	157.4648
9253.264952	91.952	159.2125
9320.317925	91.644	161.1093
9387.856790	91.370	163.1387
9455.885071	91.131	165.2825
9524.406312	90.929	167.5225
9593.424086	90.768	169.8396
9662.941992	90.650	172.2080
9732.963653	90.580	174.5798
9803.492719	90.558	176.8815
9874.532869	90.581	179.0372
9946.087805	90.641	-178.9985
10018.161257	90.731	-177.2337
10090.756983	90.846	-175.6611
10163.878768	90.985	-174.2817
10237.530423	91.147	-173.1161
10311.715789	91.330	-172.2007
10386.438732	91.528	-171.5752
10461.703149	91.737	-171.2722
10537.512962	91.949	-171.3164
10613.872125	92.156	-171.7282
10690.784618	92.348	-172.5219
10768.254450	92.514	-173.6982
10846.285661	92.640	-175.2341
10924.882318	92.715	-177.0811
11004.048518	92.729	-179.1694
11083.788390	92.673	178.5853
11164.106090	92.544	176.2781
11245.005805	92.339	174.0136
11326.491752	92.058	171.9017
11408.568180	91.708	170.0443
11491.239368	91.300	168.5189
11574.509626	90.844	167.3700
11658.383294	90.352	166.6173
11742.864745	89.833	166.2754
11827.958384	89.296	166.3591
11913.668646	88.750	166.8724
12000.000000	88.206	167.7999
12086.956947	87.672	169.1116
12174.544019	87.156	170.7715
12262.765784	86.664	172.7419
12351.626840	86.201	174.9800
12441.131819	85.771	177.4408
12531.285389	85.376	-179.9178
12622.092249	85.017	-177.1304
12713.557132	84.697	-174.2293
12805.684808	84.418	-171.2507
12898.480079	84.179	-168.2316
12991.947783	83.980	-165.2054
13086.092792	83.822	-162.2029
13180.920015	83.705	-159.2600
13276.434395	83.627	-156.4186
13372.640911	83.587	-153.7219
13469.544580	83.582	-151.2102
13567.150452	83.609	-148.9254
13665.463617	83.663	-146.9105
13764.489200	83.738	-145.2035
13864.232362	83.828	-143.8315
13964.698305	83.927	-142.8152
14065.892266	84.028	-142.1744
14167.819519	84.123	-141.9290
14270.485380	84.203	-142.0954
14373.895200	84.257	-142.6841
14478.054370	84.270	-143.6879
14582.968320	84.224	-145.0620
14688.642520	84.102	-146.7102
14795.082478	83.892	-148.4933
14902.293745	83.591	-150.2548
15010.281908	83.201	-151.8479
15119.052599	82.732	-153.1511
15228.611486	82.196	-154.0645
15338.964283	81.605	-154.4861
15450.116741	80.973	-154.2863
15562.074656	80.320	-153.2952
15674.843864	79.679	-151.3212
15788.430244	79.104	-148.2336
15902.839718	78.671	-144.1088
16018.078250	78.456	-139.3747
16134.151848	78.503	-134.8234
16251.066563	78.784	-131.3830
16368.828491	79.209	-129.7447
16487.443769	79.654	-130.1316
16606.918584	80.010	-132.3401
16727.259161	80.198	-135.9207
16848.471777	80.178	-140.3448
16970.562748	79.937	-145.1153
17093.538442	79.488	-149.8247
17217.405268	78.856	-154.1761
17342.169684	78.069	-157.9808
17467.838194	77.158	-161.1391
17594.417350	76.149	-163.6090
17721.913751	75.062	-165.3747
17850.334044	73.915	-166.4299
17979.684923	72.720	-166.7707
18109.973131	71.488	-166.3953
18241.205462	70.232	-165.3093
18373.388756	68.962	-163.5336
18506.529905	67.689	-161.1064
18640.635849	66.422	-158.0871
18775.713581	65.172	-154.5548
18911.770141	63.942	-150.5930
19048.812624	62.736	-146.2776
19186.848172	61.554	-141.6792
19325.883983	60.400	-136.8730
19465.927305	59.284	-131.9603
19606.985439	58.239	-127.1116
19749.065738	57.324	-122.6380
19892.175609	56.625	-119.0520
20036.322514	56.242	-117.0071
