* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 29, 2024 11:39:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin x 0diBi Vivace R
* Measurement: R Tripowin x 0diBi: Vivace
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.496408	87.120	151.1806
297.637697	87.094	151.2309
299.794503	87.065	151.2906
301.966937	87.036	151.3619
304.155114	87.006	151.4433
306.359147	86.977	151.5321
308.579152	86.947	151.6251
310.815244	86.918	151.7195
313.067539	86.889	151.8146
315.336156	86.859	151.9117
317.621211	86.828	152.0142
319.922826	86.797	152.1260
322.241118	86.766	152.2495
324.576210	86.735	152.3837
326.928223	86.706	152.5258
329.297280	86.677	152.6717
331.683504	86.650	152.8177
334.087019	86.624	152.9610
336.507952	86.599	153.0999
338.946427	86.574	153.2339
341.402572	86.548	153.3642
343.876516	86.523	153.4934
346.368387	86.496	153.6245
348.878315	86.470	153.7597
351.406431	86.443	153.8996
353.952867	86.416	154.0438
356.517756	86.390	154.1914
359.101230	86.363	154.3416
361.703426	86.337	154.4938
364.324478	86.311	154.6478
366.964523	86.285	154.8033
369.623699	86.259	154.9606
372.302145	86.233	155.1202
375.000000	86.208	155.2830
377.717405	86.184	155.4486
380.454501	86.160	155.6166
383.211431	86.136	155.7858
385.988339	86.113	155.9558
388.785369	86.091	156.1266
391.602668	86.068	156.2986
394.440383	86.046	156.4724
397.298660	86.025	156.6479
400.177650	86.003	156.8248
403.077502	85.982	157.0015
405.998368	85.962	157.1766
408.940400	85.941	157.3499
411.903750	85.920	157.5227
414.888575	85.899	157.6982
417.895028	85.877	157.8800
420.923268	85.856	158.0710
423.973452	85.835	158.2722
427.045738	85.816	158.4817
430.140287	85.798	158.6951
433.257261	85.782	158.9070
436.396822	85.767	159.1141
439.559133	85.754	159.3163
442.744360	85.741	159.5142
445.952668	85.730	159.7066
449.184225	85.720	159.8891
452.439199	85.711	160.0554
455.717760	85.701	160.2018
459.020079	85.688	160.3318
462.346327	85.673	160.4558
465.696680	85.654	160.5862
469.071310	85.634	160.7308
472.470394	85.613	160.8914
475.894109	85.593	161.0652
479.342634	85.573	161.2468
482.816148	85.554	161.4305
486.314833	85.534	161.6139
489.838871	85.513	161.8008
493.388445	85.492	161.9989
496.963741	85.471	162.2125
500.564945	85.451	162.4382
504.192245	85.433	162.6685
507.845830	85.417	162.8958
511.525890	85.401	163.1169
515.232618	85.385	163.3327
518.966206	85.368	163.5471
522.726849	85.352	163.7654
526.514743	85.335	163.9922
530.330086	85.318	164.2296
534.173076	85.302	164.4752
538.043915	85.288	164.7244
541.942803	85.275	164.9748
545.869944	85.263	165.2274
549.825542	85.252	165.4829
553.809805	85.241	165.7397
557.822939	85.232	165.9947
561.865154	85.223	166.2457
565.936660	85.213	166.4931
570.037671	85.203	166.7397
574.168399	85.192	166.9891
578.329060	85.182	167.2432
582.519870	85.171	167.5014
586.741049	85.160	167.7633
590.992817	85.149	168.0309
595.275394	85.139	168.3072
599.589005	85.130	168.5919
603.933874	85.122	168.8815
608.310228	85.115	169.1719
612.718295	85.109	169.4613
617.158304	85.102	169.7518
621.630488	85.095	170.0493
626.135079	85.089	170.3604
630.672311	85.083	170.6873
635.242423	85.079	171.0258
639.845651	85.078	171.3696
644.482237	85.079	171.7164
649.152421	85.081	172.0670
653.856447	85.087	172.4200
658.594560	85.095	172.7689
663.367008	85.106	173.1026
668.174039	85.118	173.4128
673.015903	85.130	173.6998
677.892854	85.140	173.9717
682.805145	85.149	174.2385
687.753032	85.155	174.5081
692.736774	85.160	174.7865
697.756631	85.164	175.0782
702.812863	85.169	175.3842
707.905735	85.174	175.7016
713.035511	85.181	176.0257
718.202461	85.188	176.3529
723.406852	85.197	176.6824
728.648956	85.205	177.0150
733.929047	85.215	177.3513
739.247399	85.225	177.6917
744.604290	85.236	178.0367
750.000000	85.248	178.3867
755.434809	85.261	178.7418
760.909001	85.275	179.1018
766.422861	85.291	179.4664
771.976677	85.308	179.8348
777.570739	85.327	-179.7937
783.205337	85.347	-179.4198
788.880766	85.368	-179.0430
794.597321	85.391	-178.6617
800.355301	85.416	-178.2742
806.155005	85.444	-177.8822
811.996736	85.476	-177.4912
817.880799	85.513	-177.1094
823.807501	85.552	-176.7462
829.777150	85.594	-176.4097
835.790057	85.636	-176.1022
841.846536	85.677	-175.8169
847.946903	85.716	-175.5427
854.091476	85.753	-175.2711
860.280575	85.788	-174.9978
866.514523	85.823	-174.7198
872.793644	85.857	-174.4341
879.118267	85.892	-174.1405
885.488720	85.929	-173.8434
891.905336	85.966	-173.5468
898.368450	86.006	-173.2517
904.878398	86.046	-172.9569
911.435520	86.088	-172.6627
918.040157	86.132	-172.3719
924.692655	86.177	-172.0880
931.393359	86.225	-171.8141
938.142619	86.274	-171.5534
944.940787	86.323	-171.3071
951.788218	86.373	-171.0738
958.685268	86.423	-170.8508
965.632296	86.472	-170.6356
972.629666	86.521	-170.4258
979.677741	86.570	-170.2201
986.776890	86.618	-170.0184
993.927482	86.666	-169.8186
1001.129891	86.712	-169.6159
1008.384491	86.756	-169.4052
1015.691660	86.801	-169.1845
1023.051781	86.844	-168.9532
1030.465236	86.888	-168.7102
1037.932411	86.931	-168.4534
1045.453698	86.974	-168.1757
1053.029486	87.015	-167.8576
1060.660172	87.059	-167.4692
1068.346153	87.111	-166.9846
1076.087829	87.181	-166.4046
1083.885605	87.278	-165.7789
1091.739887	87.407	-165.2106
1099.651084	87.562	-164.8223
1107.619609	87.726	-164.6966
1115.645878	87.882	-164.8321
1123.730308	88.014	-165.1553
1131.873321	88.120	-165.5676
1140.075341	88.202	-165.9863
1148.336797	88.265	-166.3607
1156.658119	88.317	-166.6689
1165.039741	88.363	-166.9072
1173.482099	88.407	-167.0816
1181.985634	88.452	-167.2035
1190.550789	88.501	-167.2896
1199.178011	88.554	-167.3604
1207.867749	88.609	-167.4350
1216.620457	88.667	-167.5248
1225.436590	88.724	-167.6307
1234.316609	88.778	-167.7475
1243.260976	88.831	-167.8681
1252.270157	88.881	-167.9863
1261.344623	88.930	-168.0987
1270.484846	88.978	-168.2047
1279.691303	89.024	-168.3031
1288.964474	89.070	-168.3926
1298.304842	89.116	-168.4739
1307.712894	89.162	-168.5497
1317.189120	89.208	-168.6239
1326.734016	89.255	-168.6992
1336.348077	89.302	-168.7753
1346.031806	89.349	-168.8496
1355.785708	89.397	-168.9183
1365.610290	89.446	-168.9779
1375.506065	89.497	-169.0239
1385.473549	89.549	-169.0513
1395.513261	89.605	-169.0589
1405.625726	89.664	-169.0521
1415.811469	89.728	-169.0426
1426.071023	89.796	-169.0453
1436.404921	89.866	-169.0697
1446.813703	89.936	-169.1163
1457.297912	90.005	-169.1799
1467.858093	90.073	-169.2542
1478.494798	90.139	-169.3347
1489.208581	90.201	-169.4180
1500.000000	90.261	-169.5012
1510.869618	90.317	-169.5811
1521.818002	90.369	-169.6551
1532.845723	90.417	-169.7208
1543.953355	90.462	-169.7766
1555.141477	90.505	-169.8222
1566.410674	90.549	-169.8617
1577.761531	90.594	-169.9056
1589.194642	90.642	-169.9676
1600.710601	90.691	-170.0567
1612.310010	90.739	-170.1739
1623.993473	90.785	-170.3140
1635.761599	90.830	-170.4699
1647.615002	90.872	-170.6358
1659.554299	90.913	-170.8070
1671.580114	90.952	-170.9801
1683.693072	90.991	-171.1541
1695.893807	91.028	-171.3308
1708.182952	91.065	-171.5121
1720.561150	91.100	-171.6977
1733.029045	91.133	-171.8845
1745.587288	91.162	-172.0672
1758.236533	91.189	-172.2392
1770.977440	91.215	-172.3948
1783.810673	91.241	-172.5342
1796.736900	91.270	-172.6661
1809.756796	91.302	-172.8043
1822.871040	91.336	-172.9594
1836.080315	91.370	-173.1352
1849.385310	91.403	-173.3297
1862.786718	91.436	-173.5387
1876.285239	91.467	-173.7563
1889.881575	91.497	-173.9759
1903.576436	91.527	-174.1901
1917.370535	91.558	-174.3920
1931.264593	91.592	-174.5757
1945.259332	91.630	-174.7397
1959.355483	91.673	-174.8895
1973.553781	91.720	-175.0351
1987.854965	91.771	-175.1841
2002.259781	91.823	-175.3375
2016.768981	91.876	-175.4913
2031.383320	91.929	-175.6401
2046.103561	91.983	-175.7803
2060.930471	92.040	-175.9122
2075.864823	92.100	-176.0420
2090.907395	92.164	-176.1802
2106.058972	92.231	-176.3379
2121.320344	92.299	-176.5233
2136.692305	92.367	-176.7401
2152.175658	92.434	-176.9877
2167.771210	92.500	-177.2653
2183.479774	92.562	-177.5757
2199.302169	92.621	-177.9215
2215.239219	92.674	-178.2995
2231.291755	92.719	-178.6993
2247.460615	92.756	-179.1055
2263.746641	92.784	-179.4991
2280.150683	92.804	-179.8599
2296.673595	92.818	179.8322
2313.316238	92.828	179.5933
2330.079481	92.838	179.4314
2346.964198	92.853	179.3420
2363.971268	92.876	179.3107
2381.101578	92.908	179.3196
2398.356022	92.950	179.3514
2415.735498	93.004	179.3885
2433.240913	93.069	179.4129
2450.873180	93.145	179.4052
2468.633217	93.232	179.3445
2486.521951	93.326	179.2133
2504.540314	93.425	178.9998
2522.689246	93.526	178.7006
2540.969692	93.628	178.3177
2559.382606	93.728	177.8524
2577.928947	93.824	177.3037
2596.609683	93.914	176.6723
2615.425787	93.996	175.9651
2634.378241	94.067	175.1953
2653.468031	94.125	174.3819
2672.696154	94.169	173.5476
2692.063613	94.201	172.7151
2711.571415	94.223	171.9022
2731.220579	94.237	171.1161
2751.012130	94.244	170.3552
2770.947098	94.246	169.6146
2791.026522	94.244	168.8907
2811.251451	94.236	168.1826
2831.622938	94.224	167.4914
2852.142045	94.206	166.8182
2872.809842	94.183	166.1653
2893.627406	94.154	165.5383
2914.595823	94.121	164.9460
2935.716186	94.084	164.3962
2956.989596	94.045	163.8889
2978.417161	94.006	163.4171
3000.000000	93.966	162.9710
3021.739237	93.927	162.5430
3043.636005	93.886	162.1306
3065.691446	93.843	161.7372
3087.906710	93.797	161.3708
3110.282955	93.751	161.0369
3132.821347	93.703	160.7357
3155.523062	93.656	160.4641
3178.389283	93.608	160.2195
3201.421202	93.561	160.0008
3224.620020	93.514	159.8074
3247.986946	93.467	159.6381
3271.523198	93.419	159.4931
3295.230004	93.372	159.3763
3319.108599	93.325	159.2938
3343.160228	93.280	159.2476
3367.386145	93.238	159.2338
3391.787613	93.200	159.2456
3416.365904	93.165	159.2776
3441.122300	93.134	159.3290
3466.058091	93.106	159.4044
3491.174576	93.082	159.5079
3516.473066	93.064	159.6364
3541.954880	93.053	159.7797
3567.621345	93.048	159.9238
3593.473800	93.049	160.0555
3619.513592	93.055	160.1636
3645.742080	93.063	160.2419
3672.160630	93.071	160.2923
3698.770620	93.078	160.3256
3725.573436	93.082	160.3547
3752.570477	93.084	160.3883
3779.763150	93.085	160.4305
3807.152872	93.083	160.4843
3834.741071	93.080	160.5562
3862.529185	93.076	160.6560
3890.518664	93.072	160.7910
3918.710966	93.071	160.9601
3947.107561	93.075	161.1534
3975.709929	93.086	161.3565
4004.519563	93.104	161.5523
4033.537962	93.128	161.7257
4062.766641	93.156	161.8683
4092.207123	93.187	161.9808
4121.860942	93.221	162.0663
4151.729646	93.255	162.1255
4181.814790	93.291	162.1563
4212.117944	93.326	162.1594
4242.640687	93.360	162.1415
4273.384610	93.393	162.1129
4304.351317	93.425	162.0796
4335.542421	93.458	162.0407
4366.959549	93.493	161.9889
4398.604338	93.530	161.9126
4430.478438	93.568	161.8002
4462.583511	93.606	161.6466
4494.921231	93.643	161.4528
4527.493283	93.678	161.2211
4560.301365	93.710	160.9521
4593.347189	93.738	160.6472
4626.632476	93.762	160.3135
4660.158962	93.779	159.9636
4693.928395	93.792	159.6092
4727.942535	93.801	159.2562
4762.203156	93.808	158.9028
4796.712043	93.813	158.5410
4831.470996	93.818	158.1613
4866.481826	93.820	157.7591
4901.746360	93.818	157.3340
4937.266434	93.813	156.8860
4973.043902	93.802	156.4152
5009.080628	93.783	155.9258
5045.378492	93.756	155.4295
5081.939384	93.719	154.9416
5118.765212	93.675	154.4746
5155.857894	93.624	154.0349
5193.219366	93.567	153.6212
5230.851574	93.505	153.2297
5268.756481	93.438	152.8589
5306.936062	93.364	152.5101
5345.392309	93.283	152.1855
5384.127225	93.193	151.8908
5423.142830	93.093	151.6417
5462.441159	92.982	151.4652
5502.024259	92.862	151.3952
5541.894195	92.738	151.4640
5582.053045	92.618	151.6881
5622.502902	92.514	152.0520
5663.245876	92.435	152.4927
5704.284090	92.386	152.8981
5745.619684	92.358	153.1450
5787.254813	92.334	153.1691
5829.191647	92.296	153.0014
5871.432373	92.232	152.7362
5913.979192	92.141	152.4749
5956.834323	92.027	152.2897
6000.000000	91.898	152.2156
6043.478473	91.760	152.2614
6087.272010	91.618	152.4217
6131.382892	91.476	152.6842
6175.813420	91.334	153.0353
6220.565910	91.193	153.4672
6265.642695	91.053	153.9803
6311.046124	90.915	154.5814
6356.778566	90.780	155.2775
6402.842404	90.651	156.0725
6449.240040	90.529	156.9662
6495.973891	90.417	157.9538
6543.046396	90.317	159.0247
6590.460007	90.232	160.1654
6638.217197	90.161	161.3643
6686.320456	90.108	162.6132
6734.772290	90.071	163.9044
6783.575226	90.054	165.2269
6832.731809	90.057	166.5660
6882.244600	90.081	167.9027
6932.116181	90.126	169.2131
6982.349153	90.192	170.4715
7032.946133	90.278	171.6555
7083.909760	90.382	172.7482
7135.242690	90.506	173.7346
7186.947600	90.648	174.5983
7239.027185	90.809	175.3199
7291.484160	90.986	175.8753
7344.321260	91.179	176.2352
7397.541239	91.383	176.3705
7451.146872	91.595	176.2580
7505.140954	91.808	175.8813
7559.526299	92.018	175.2294
7614.305743	92.220	174.2956
7669.482141	92.406	173.0767
7725.058371	92.572	171.5724
7781.037328	92.708	169.7892
7837.421932	92.806	167.7476
7894.215122	92.858	165.4850
7951.419859	92.856	163.0548
8009.039125	92.796	160.5225
8067.075924	92.674	157.9601
8125.533282	92.491	155.4376
8184.414245	92.248	153.0193
8243.721885	91.947	150.7654
8303.459292	91.594	148.7322
8363.629581	91.193	146.9706
8424.235888	90.752	145.5231
8485.281374	90.278	144.4194
8546.769221	89.781	143.6712
8608.702634	89.269	143.2736
8671.084842	88.750	143.2121
8733.919097	88.229	143.4698
8797.208675	87.710	144.0314
8860.956876	87.198	144.8845
8925.167022	86.697	146.0154
8989.842461	86.209	147.4052
9054.986566	85.737	149.0325
9120.602731	85.284	150.8774
9186.694378	84.850	152.9251
9253.264952	84.436	155.1672
9320.317925	84.045	157.5966
9387.856790	83.677	160.2023
9455.885071	83.334	162.9703
9524.406312	83.017	165.8890
9593.424086	82.727	168.9564
9662.941992	82.464	172.1832
9732.963653	82.232	175.5865
9803.492719	82.035	179.1791
9874.532869	81.877	-177.0331
9946.087805	81.766	-173.0506
10018.161257	81.708	-168.8754
10090.756983	81.713	-164.5157
10163.878768	81.792	-160.0020
10237.530423	81.956	-155.4029
10311.715789	82.217	-150.8301
10386.438732	82.576	-146.4298
10461.703149	83.032	-142.3631
10537.512962	83.575	-138.7899
10613.872125	84.189	-135.8527
10690.784618	84.854	-133.6582
10768.254450	85.547	-132.2635
10846.285661	86.246	-131.6737
10924.882318	86.935	-131.8559
11004.048518	87.599	-132.7624
11083.788390	88.228	-134.3486
11164.106090	88.811	-136.5801
11245.005805	89.338	-139.4283
11326.491752	89.797	-142.8637
11408.568180	90.174	-146.8482
11491.239368	90.451	-151.3249
11574.509626	90.613	-156.2067
11658.383294	90.642	-161.3649
11742.864745	90.527	-166.6306
11827.958384	90.263	-171.8086
11913.668646	89.853	-176.7011
12000.000000	89.308	178.8710
12086.956947	88.645	175.0552
12174.544019	87.884	171.9606
12262.765784	87.047	169.6549
12351.626840	86.159	168.1628
12441.131819	85.242	167.4710
12531.285389	84.317	167.5380
12622.092249	83.402	168.3049
12713.557132	82.511	169.7004
12805.684808	81.656	171.6432
12898.480079	80.845	174.0497
12991.947783	80.082	176.8434
13086.092792	79.370	179.9597
13180.920015	78.711	-176.6591
13276.434395	78.103	-173.0655
13372.640911	77.546	-169.3022
13469.544580	77.038	-165.3989
13567.150452	76.577	-161.3794
13665.463617	76.162	-157.2673
13764.489200	75.792	-153.0841
13864.232362	75.466	-148.8441
13964.698305	75.186	-144.5598
14065.892266	74.952	-140.2490
14167.819519	74.768	-135.9363
14270.485380	74.636	-131.6480
14373.895200	74.562	-127.4161
14478.054370	74.549	-123.2841
14582.968320	74.602	-119.3062
14688.642520	74.726	-115.5458
14795.082478	74.926	-112.0863
14902.293745	75.205	-109.0428
15010.281908	75.563	-106.5594
15119.052599	75.991	-104.7914
15228.611486	76.473	-103.8907
15338.964283	76.985	-103.9885
15450.116741	77.490	-105.1721
15562.074656	77.947	-107.4650
15674.843864	78.310	-110.8118
15788.430244	78.533	-115.0684
15902.839718	78.579	-119.9986
16018.078250	78.420	-125.2875
16134.151848	78.047	-130.5788
16251.066563	77.464	-135.5245
16368.828491	76.693	-139.8286
16487.443769	75.761	-143.2710
16606.918584	74.704	-145.7152
16727.259161	73.557	-147.1031
16848.471777	72.354	-147.4427
16970.562748	71.126	-146.7963
17093.538442	69.900	-145.2683
17217.405268	68.699	-142.9866
17342.169684	67.538	-140.0864
17467.838194	66.426	-136.6979
17594.417350	65.367	-132.9346
17721.913751	64.361	-128.8866
17850.334044	63.403	-124.6210
17979.684923	62.486	-120.1817
18109.973131	61.602	-115.5873
18241.205462	60.742	-110.8361
18373.388756	59.901	-105.9180
18506.529905	59.074	-100.8212
18640.635849	58.260	-95.5370
18775.713581	57.457	-90.0656
18911.770141	56.668	-84.4205
19048.812624	55.895	-78.6348
19186.848172	55.140	-72.7622
19325.883983	54.410	-66.8675
19465.927305	53.718	-61.0365
19606.985439	53.095	-55.4270
19749.065738	52.582	-50.3575
19892.175609	52.221	-46.3648
20036.322514	52.038	-44.1162
