* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 28, 2024 12:06:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: SIMGOT ET142 Colored L
* Measurement: L SIMGOT ET142 Colored
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
299.794503	83.362	168.6912
301.966937	83.334	168.8831
304.155114	83.305	169.0874
306.359147	83.276	169.3018
308.579152	83.248	169.5225
310.815244	83.219	169.7457
313.067539	83.191	169.9693
315.336156	83.163	170.1939
317.621211	83.134	170.4229
319.922826	83.104	170.6609
322.241118	83.075	170.9105
324.576210	83.047	171.1713
326.928223	83.020	171.4404
329.297280	82.994	171.7144
331.683504	82.969	171.9898
334.087019	82.945	172.2635
336.507952	82.921	172.5332
338.946427	82.897	172.7981
341.402572	82.873	173.0598
343.876516	82.848	173.3221
346.368387	82.823	173.5888
348.878315	82.797	173.8615
351.406431	82.772	174.1396
353.952867	82.746	174.4218
356.517756	82.721	174.7075
359.101230	82.696	174.9963
361.703426	82.670	175.2871
364.324478	82.646	175.5786
366.964523	82.622	175.8702
369.623699	82.600	176.1625
372.302145	82.578	176.4567
375.000000	82.556	176.7535
377.717405	82.535	177.0531
380.454501	82.515	177.3552
383.211431	82.494	177.6592
385.988339	82.474	177.9648
388.785369	82.454	178.2722
391.602668	82.435	178.5820
394.440383	82.416	178.8943
397.298660	82.397	179.2079
400.177650	82.379	179.5214
403.077502	82.361	179.8340
405.998368	82.344	-179.8543
408.940400	82.326	-179.5426
411.903750	82.308	-179.2292
414.888575	82.290	-178.9114
417.895028	82.271	-178.5866
420.923268	82.253	-178.2530
423.973452	82.236	-177.9101
427.045738	82.220	-177.5595
430.140287	82.206	-177.2048
433.257261	82.193	-176.8502
436.396822	82.182	-176.4980
439.559133	82.172	-176.1486
442.744360	82.163	-175.8023
445.952668	82.156	-175.4623
449.184225	82.150	-175.1339
452.439199	82.144	-174.8225
455.717760	82.138	-174.5306
459.020079	82.130	-174.2534
462.346327	82.119	-173.9800
465.696680	82.105	-173.6990
469.071310	82.090	-173.4039
472.470394	82.074	-173.0935
475.894109	82.058	-172.7704
479.342634	82.042	-172.4394
482.816148	82.027	-172.1058
486.314833	82.011	-171.7723
489.838871	81.995	-171.4352
493.388445	81.977	-171.0863
496.963741	81.961	-170.7204
500.564945	81.946	-170.3400
504.192245	81.933	-169.9535
507.845830	81.922	-169.5697
511.525890	81.912	-169.1931
515.232618	81.902	-168.8228
518.966206	81.891	-168.4545
522.726849	81.880	-168.0828
526.514743	81.869	-167.7030
530.330086	81.859	-167.3128
534.173076	81.849	-166.9139
538.043915	81.841	-166.5101
541.942803	81.834	-166.1037
545.869944	81.827	-165.6945
549.825542	81.822	-165.2828
553.809805	81.817	-164.8708
557.822939	81.813	-164.4618
561.865154	81.810	-164.0579
565.936660	81.806	-163.6584
570.037671	81.803	-163.2603
574.168399	81.799	-162.8599
578.329060	81.795	-162.4546
582.519870	81.791	-162.0441
586.741049	81.787	-161.6284
590.992817	81.784	-161.2059
595.275394	81.781	-160.7744
599.589005	81.779	-160.3348
603.933874	81.778	-159.8909
608.310228	81.779	-159.4465
612.718295	81.780	-159.0029
617.158304	81.780	-158.5584
621.630488	81.781	-158.1075
626.135079	81.781	-157.6438
630.672311	81.783	-157.1644
635.242423	81.787	-156.6730
639.845651	81.794	-156.1762
644.482237	81.802	-155.6770
649.152421	81.813	-155.1753
653.856447	81.826	-154.6724
658.594560	81.842	-154.1745
663.367008	81.861	-153.6918
668.174039	81.881	-153.2327
673.015903	81.900	-152.7972
677.892854	81.918	-152.3769
682.805145	81.934	-151.9617
687.753032	81.949	-151.5440
692.736774	81.962	-151.1179
697.756631	81.974	-150.6796
702.812863	81.986	-150.2278
707.905735	81.999	-149.7656
713.035511	82.013	-149.2977
718.202461	82.028	-148.8275
723.406852	82.044	-148.3553
728.648956	82.061	-147.8797
733.929047	82.078	-147.3992
739.247399	82.096	-146.9135
744.604290	82.114	-146.4229
750.000000	82.133	-145.9279
755.434809	82.153	-145.4285
760.909001	82.174	-144.9251
766.422861	82.197	-144.4180
771.976677	82.221	-143.9079
777.570739	82.245	-143.3951
783.205337	82.271	-142.8796
788.880766	82.298	-142.3600
794.597321	82.327	-141.8341
800.355301	82.357	-141.3003
806.155005	82.390	-140.7601
811.996736	82.426	-140.2190
817.880799	82.467	-139.6850
823.807501	82.511	-139.1674
829.777150	82.557	-138.6743
835.790057	82.603	-138.2077
841.846536	82.648	-137.7608
847.946903	82.691	-137.3233
854.091476	82.732	-136.8875
860.280575	82.772	-136.4495
866.514523	82.811	-136.0060
872.793644	82.850	-135.5533
879.118267	82.889	-135.0912
885.488720	82.930	-134.6242
891.905336	82.972	-134.1565
898.368450	83.015	-133.6888
904.878398	83.059	-133.2194
911.435520	83.105	-132.7471
918.040157	83.152	-132.2738
924.692655	83.201	-131.8021
931.393359	83.252	-131.3350
938.142619	83.304	-130.8757
944.940787	83.358	-130.4258
951.788218	83.412	-129.9837
958.685268	83.467	-129.5469
965.632296	83.522	-129.1125
972.629666	83.578	-128.6781
979.677741	83.635	-128.2434
986.776890	83.693	-127.8093
993.927482	83.752	-127.3750
1001.129891	83.811	-126.9358
1008.384491	83.871	-126.4870
1015.691660	83.934	-126.0289
1023.051781	84.000	-125.5667
1030.465236	84.071	-125.1084
1037.932411	84.146	-124.6661
1045.453698	84.224	-124.2520
1053.029486	84.303	-123.8713
1060.660172	84.382	-123.5202
1068.346153	84.459	-123.1898
1076.087829	84.534	-122.8710
1083.885605	84.607	-122.5571
1091.739887	84.680	-122.2460
1099.651084	84.753	-121.9374
1107.619609	84.825	-121.6306
1115.645878	84.897	-121.3249
1123.730308	84.968	-121.0191
1131.873321	85.039	-120.7116
1140.075341	85.111	-120.4013
1148.336797	85.183	-120.0874
1156.658119	85.256	-119.7695
1165.039741	85.330	-119.4469
1173.482099	85.406	-119.1182
1181.985634	85.484	-118.7843
1190.550789	85.566	-118.4509
1199.178011	85.652	-118.1292
1207.867749	85.741	-117.8311
1216.620457	85.831	-117.5623
1225.436590	85.920	-117.3195
1234.316609	86.007	-117.0942
1243.260976	86.093	-116.8777
1252.270157	86.177	-116.6623
1261.344623	86.259	-116.4441
1270.484846	86.341	-116.2220
1279.691303	86.423	-115.9948
1288.964474	86.505	-115.7611
1298.304842	86.588	-115.5212
1307.712894	86.672	-115.2780
1317.189120	86.757	-115.0353
1326.734016	86.844	-114.7959
1336.348077	86.933	-114.5595
1346.031806	87.022	-114.3233
1355.785708	87.114	-114.0832
1365.610290	87.208	-113.8350
1375.506065	87.304	-113.5741
1385.473549	87.404	-113.2962
1395.513261	87.509	-113.0013
1405.625726	87.619	-112.6958
1415.811469	87.735	-112.3923
1426.071023	87.856	-112.1059
1436.404921	87.981	-111.8458
1446.813703	88.107	-111.6129
1457.297912	88.235	-111.4021
1467.858093	88.362	-111.2078
1478.494798	88.488	-111.0256
1489.208581	88.614	-110.8522
1500.000000	88.738	-110.6845
1510.869618	88.860	-110.5201
1521.818002	88.980	-110.3570
1532.845723	89.099	-110.1941
1543.953355	89.216	-110.0308
1555.141477	89.334	-109.8676
1566.410674	89.455	-109.7096
1577.761531	89.581	-109.5688
1589.194642	89.710	-109.4600
1600.710601	89.842	-109.3931
1612.310010	89.976	-109.3696
1623.993473	90.110	-109.3850
1635.761599	90.244	-109.4330
1647.615002	90.379	-109.5083
1659.554299	90.513	-109.6073
1671.580114	90.648	-109.7280
1683.693072	90.785	-109.8712
1695.893807	90.922	-110.0401
1708.182952	91.061	-110.2380
1720.561150	91.200	-110.4659
1733.029045	91.337	-110.7223
1745.587288	91.474	-111.0035
1758.236533	91.610	-111.3048
1770.977440	91.746	-111.6225
1783.810673	91.885	-111.9590
1796.736900	92.027	-112.3246
1809.756796	92.172	-112.7341
1822.871040	92.320	-113.1985
1836.080315	92.468	-113.7214
1849.385310	92.615	-114.3013
1862.786718	92.761	-114.9346
1876.285239	92.906	-115.6167
1889.881575	93.051	-116.3428
1903.576436	93.196	-117.1092
1917.370535	93.343	-117.9138
1931.264593	93.493	-118.7573
1945.259332	93.646	-119.6456
1959.355483	93.803	-120.5911
1973.553781	93.962	-121.6102
1987.854965	94.119	-122.7147
2002.259781	94.272	-123.9084
2016.768981	94.417	-125.1879
2031.383320	94.552	-126.5460
2046.103561	94.675	-127.9738
2060.930471	94.787	-129.4623
2075.864823	94.886	-131.0043
2090.907395	94.970	-132.5928
2106.058972	95.039	-134.2190
2121.320344	95.091	-135.8705
2136.692305	95.127	-137.5320
2152.175658	95.146	-139.1872
2167.771210	95.149	-140.8246
2183.479774	95.139	-142.4397
2199.302169	95.116	-144.0327
2215.239219	95.079	-145.6016
2231.291755	95.030	-147.1404
2247.460615	94.966	-148.6396
2263.746641	94.890	-150.0873
2280.150683	94.801	-151.4699
2296.673595	94.702	-152.7747
2313.316238	94.595	-153.9916
2330.079481	94.483	-155.1182
2346.964198	94.370	-156.1629
2363.971268	94.258	-157.1415
2381.101578	94.147	-158.0704
2398.356022	94.036	-158.9618
2415.735498	93.925	-159.8231
2433.240913	93.813	-160.6578
2450.873180	93.699	-161.4677
2468.633217	93.583	-162.2542
2486.521951	93.464	-163.0168
2504.540314	93.342	-163.7514
2522.689246	93.216	-164.4503
2540.969692	93.087	-165.1057
2559.382606	92.958	-165.7161
2577.928947	92.829	-166.2895
2596.609683	92.702	-166.8387
2615.425787	92.575	-167.3753
2634.378241	92.448	-167.9072
2653.468031	92.319	-168.4367
2672.696154	92.186	-168.9601
2692.063613	92.048	-169.4701
2711.571415	91.906	-169.9600
2731.220579	91.760	-170.4289
2751.012130	91.610	-170.8812
2770.947098	91.453	-171.3197
2791.026522	91.290	-171.7410
2811.251451	91.116	-172.1331
2831.622938	90.931	-172.4772
2852.142045	90.734	-172.7496
2872.809842	90.525	-172.9235
2893.627406	90.307	-172.9694
2914.595823	90.083	-172.8586
2935.716186	89.858	-172.5723
2956.989596	89.640	-172.1107
2978.417161	89.434	-171.4948
3000.000000	89.246	-170.7590
3021.739237	89.078	-169.9430
3043.636005	88.930	-169.0820
3065.691446	88.800	-168.2016
3087.906710	88.688	-167.3176
3110.282955	88.591	-166.4421
3132.821347	88.508	-165.5880
3155.523062	88.438	-164.7674
3178.389283	88.378	-163.9888
3201.421202	88.326	-163.2553
3224.620020	88.279	-162.5661
3247.986946	88.235	-161.9179
3271.523198	88.193	-161.3038
3295.230004	88.150	-160.7111
3319.108599	88.108	-160.1251
3343.160228	88.066	-159.5358
3367.386145	88.027	-158.9407
3391.787613	87.990	-158.3418
3416.365904	87.956	-157.7401
3441.122300	87.924	-157.1314
3466.058091	87.895	-156.5058
3491.174576	87.870	-155.8537
3516.473066	87.850	-155.1738
3541.954880	87.837	-154.4738
3567.621345	87.832	-153.7664
3593.473800	87.836	-153.0654
3619.513592	87.847	-152.3840
3645.742080	87.865	-151.7324
3672.160630	87.886	-151.1136
3698.770620	87.910	-150.5220
3725.573436	87.935	-149.9502
3752.570477	87.962	-149.3937
3779.763150	87.991	-148.8516
3807.152872	88.020	-148.3222
3834.741071	88.049	-147.7983
3862.529185	88.078	-147.2680
3890.518664	88.109	-146.7218
3918.710966	88.144	-146.1594
3947.107561	88.186	-145.5891
3975.709929	88.236	-145.0251
4004.519563	88.295	-144.4839
4033.537962	88.361	-143.9809
4062.766641	88.434	-143.5245
4092.207123	88.512	-143.1149
4121.860942	88.594	-142.7507
4151.729646	88.681	-142.4345
4181.814790	88.771	-142.1718
4212.117944	88.864	-141.9666
4242.640687	88.959	-141.8177
4273.384610	89.055	-141.7217
4304.351317	89.152	-141.6799
4335.542421	89.252	-141.7003
4366.959549	89.353	-141.7948
4398.604338	89.454	-141.9771
4430.478438	89.553	-142.2574
4462.583511	89.647	-142.6365
4494.921231	89.733	-143.1068
4527.493283	89.810	-143.6588
4560.301365	89.877	-144.2853
4593.347189	89.932	-144.9785
4626.632476	89.972	-145.7256
4660.158962	89.998	-146.5088
4693.928395	90.009	-147.3113
4727.942535	90.008	-148.1217
4762.203156	89.994	-148.9354
4796.712043	89.970	-149.7544
4831.470996	89.935	-150.5821
4866.481826	89.887	-151.4186
4901.746360	89.827	-152.2612
4937.266434	89.753	-153.1079
4973.043902	89.662	-153.9566
5009.080628	89.551	-154.7977
5045.378492	89.418	-155.6091
5081.939384	89.258	-156.3560
5118.765212	89.071	-156.9941
5155.857894	88.857	-157.4704
5193.219366	88.619	-157.7237
5230.851574	88.360	-157.6842
5268.756481	88.092	-157.2787
5306.936062	87.831	-156.4518
5345.392309	87.598	-155.1998
5384.127225	87.416	-153.6008
5423.142830	87.304	-151.8189
5462.441159	87.265	-150.0705
5502.024259	87.289	-148.5595
5541.894195	87.353	-147.4150
5582.053045	87.432	-146.6680
5622.502902	87.503	-146.2683
5663.245876	87.551	-146.1200
5704.284090	87.570	-146.1176
5745.619684	87.557	-146.1688
5787.254813	87.515	-146.2010
5829.191647	87.449	-146.1564
5871.432373	87.364	-145.9894
5913.979192	87.267	-145.6672
5956.834323	87.165	-145.1735
6000.000000	87.067	-144.5110
6043.478473	86.979	-143.6982
6087.272010	86.907	-142.7667
6131.382892	86.854	-141.7576
6175.813420	86.820	-140.7142
6220.565910	86.804	-139.6705
6265.642695	86.801	-138.6445
6311.046124	86.809	-137.6388
6356.778566	86.826	-136.6461
6402.842404	86.849	-135.6543
6449.240040	86.878	-134.6502
6495.973891	86.916	-133.6223
6543.046396	86.962	-132.5649
6590.460007	87.019	-131.4766
6638.217197	87.089	-130.3571
6686.320456	87.173	-129.2056
6734.772290	87.273	-128.0229
6783.575226	87.391	-126.8132
6832.731809	87.530	-125.5841
6882.244600	87.692	-124.3481
6932.116181	87.878	-123.1235
6982.349153	88.089	-121.9324
7032.946133	88.328	-120.7962
7083.909760	88.597	-119.7342
7135.242690	88.896	-118.7667
7186.947600	89.229	-117.9185
7239.027185	89.598	-117.2207
7291.484160	90.004	-116.7131
7344.321260	90.447	-116.4450
7397.541239	90.928	-116.4716
7451.146872	91.442	-116.8500
7505.140954	91.986	-117.6395
7559.526299	92.552	-118.9033
7614.305743	93.131	-120.7059
7669.482141	93.709	-123.1090
7725.058371	94.268	-126.1637
7781.037328	94.787	-129.8985
7837.421932	95.241	-134.3044
7894.215122	95.604	-139.3250
7951.419859	95.855	-144.8531
8009.039125	95.975	-150.7320
8067.075924	95.953	-156.7648
8125.533282	95.786	-162.7324
8184.414245	95.477	-168.4154
8243.721885	95.039	-173.6129
8303.459292	94.492	-178.1602
8363.629581	93.859	178.0586
8424.235888	93.169	175.1039
8485.281374	92.452	172.9770
8546.769221	91.738	171.6220
8608.702634	91.052	170.9384
8671.084842	90.411	170.8045
8733.919097	89.826	171.1025
8797.208675	89.302	171.7350
8860.956876	88.838	172.6310
8925.167022	88.434	173.7360
8989.842461	88.090	175.0020
9054.986566	87.805	176.3828
9120.602731	87.578	177.8344
9186.694378	87.410	179.3184
9253.264952	87.301	-179.1963
9320.317925	87.251	-177.7410
9387.856790	87.265	-176.3569
9455.885071	87.346	-175.1013
9524.406312	87.496	-174.0476
9593.424086	87.717	-173.2814
9662.941992	88.006	-172.8965
9732.963653	88.358	-172.9954
9803.492719	88.763	-173.6869
9874.532869	89.202	-175.0760
9946.087805	89.652	-177.2483
10018.161257	90.084	179.7469
10090.756983	90.467	175.9078
10163.878768	90.766	171.2865
10237.530423	90.950	165.9940
10311.715789	90.990	160.2029
10386.438732	90.866	154.1436
10461.703149	90.567	148.0857
10537.512962	90.095	142.3058
10613.872125	89.464	137.0488
10690.784618	88.698	132.5049
10768.254450	87.822	128.8029
10846.285661	86.867	126.0188
10924.882318	85.863	124.1833
11004.048518	84.838	123.2843
11083.788390	83.821	123.2640
11164.106090	82.838	124.0206
11245.005805	81.910	125.4218
11326.491752	81.052	127.3253
11408.568180	80.270	129.5972
11491.239368	79.565	132.1210
11574.509626	78.935	134.8036
11658.383294	78.372	137.5809
11742.864745	77.869	140.4188
11827.958384	77.417	143.3046
11913.668646	77.013	146.2319
12000.000000	76.653	149.1915
12086.956947	76.335	152.1702
12174.544019	76.058	155.1484
12262.765784	75.819	158.0953
12351.626840	75.615	160.9705
12441.131819	75.439	163.7419
12531.285389	75.281	166.4143
12622.092249	75.133	169.0460
12713.557132	74.990	171.7446
12805.684808	74.856	174.6437
12898.480079	74.746	177.8687
12991.947783	74.684	-178.5042
13086.092792	74.698	-174.4854
13180.920015	74.818	-170.1900
13276.434395	75.063	-165.8205
13372.640911	75.442	-161.6195
13469.544580	75.952	-157.8253
13567.150452	76.580	-154.6483
13665.463617	77.306	-152.2615
13764.489200	78.107	-150.7953
13864.232362	78.955	-150.3386
13964.698305	79.824	-150.9481
14065.892266	80.682	-152.6537
14167.819519	81.498	-155.4559
14270.485380	82.239	-159.3186
14373.895200	82.871	-164.1616
14478.054370	83.361	-169.8520
14582.968320	83.677	-176.1931
14688.642520	83.795	177.0815
14795.082478	83.702	170.2961
14902.293745	83.396	163.8057
15010.281908	82.895	157.9623
15119.052599	82.229	153.0800
15228.611486	81.443	149.4004
15338.964283	80.596	147.0627
15450.116741	79.757	146.0783
15562.074656	79.001	146.3112
15674.843864	78.395	147.4778
15788.430244	77.991	149.1869
15902.839718	77.810	151.0162
16018.078250	77.844	152.5882
16134.151848	78.065	153.6059
16251.066563	78.435	153.8493
16368.828491	78.911	153.1585
16487.443769	79.449	151.4224
16606.918584	80.002	148.5779
16727.259161	80.522	144.6213
16848.471777	80.965	139.6185
16970.562748	81.290	133.7060
17093.538442	81.467	127.0844
17217.405268	81.475	120.0022
17342.169684	81.309	112.7236
17467.838194	80.977	105.4889
17594.417350	80.494	98.4857
17721.913751	79.882	91.8377
17850.334044	79.161	85.6106
17979.684923	78.349	79.8348
18109.973131	77.457	74.5339
18241.205462	76.491	69.7450
18373.388756	75.456	65.5263
18506.529905	74.358	61.9507
18640.635849	73.208	59.0830
18775.713581	72.022	56.9506
18911.770141	70.822	55.5214
19048.812624	69.630	54.6993
19186.848172	68.467	54.3399
19325.883983	67.351	54.2824
19465.927305	66.303	54.3820
19606.985439	65.353	54.5310
19749.065738	64.551	54.6646
19892.175609	63.961	54.7556
20036.322514	63.646	54.7998
