* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 1:00:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LetShuoer S15 R
* Measurement: R  LetShuoer S15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.748108 101.069 159.9626
148.818756 101.034 159.8839
149.897156 100.997 159.8080
150.983368 100.960 159.7383
152.077454 100.923 159.6777
153.179474 100.886 159.6306
154.289474 100.851 159.6000
155.407516 100.818 159.5850
156.533661 100.788 159.5782
157.667969 100.761 159.5683
158.810501 100.736 159.5446
159.961304 100.712 159.5015
161.120453 100.689 159.4393
162.287994 100.665 159.3618
163.464005 100.640 159.2741
164.648529 100.613 159.1856
165.841644 100.581 159.1119
167.043396 100.545 159.0668
168.253860 100.505 159.0547
169.473099 100.461 159.0710
170.701172 100.416 159.1071
171.938141 100.372 159.1523
173.184082 100.331 159.1949
174.439041 100.295 159.2260
175.703094 100.263 159.2423
176.976318 100.235 159.2413
178.258759 100.211 159.2182
179.550491 100.188 159.1726
180.851593 100.164 159.1122
182.162125 100.139 159.0501
183.482147 100.111 158.9958
184.811737 100.082 158.9530
186.150955 100.052 158.9229
187.499878 100.019 158.9053
188.858582 99.984 158.8992
190.227127 99.947 158.9025
191.605591 99.910 158.9117
192.994049 99.873 158.9213
