* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:17:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL MagicOne L
* Measurement: L AFUL MagicOne
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.975349 104.092 38.5724
12.062128 104.140 38.1593
12.149535 104.182 37.7224
12.237576 104.220 37.2670
12.326254 104.251 36.7997
12.415575 104.276 36.3275
12.505544 104.295 35.8573
12.596164 104.308 35.3959
12.687441 104.315 34.9502
12.779379 104.317 34.5270
12.871984 104.314 34.1325
12.965260 104.306 33.7719
13.059211 104.296 33.4491
13.153843 104.284 33.1673
13.249161 104.272 32.9281
13.345170 104.259 32.7311
13.441875 104.249 32.5748
13.539280 104.241 32.4567
13.637391 104.237 32.3734
13.736214 104.238 32.3198
13.835752 104.245 32.2896
13.936011 104.257 32.2750
14.036998 104.275 32.2675
14.138716 104.299 32.2589
14.241171 104.328 32.2411
14.344368 104.361 32.2072
14.448313 104.399 32.1519
14.553011 104.439 32.0708
14.658468 104.481 31.9614
14.764689 104.523 31.8226
14.871680 104.565 31.6550
14.979446 104.604 31.4609
15.087994 104.641 31.2438
15.197328 104.675 31.0081
15.307454 104.704 30.7594
15.418378 104.730 30.5039
15.530106 104.750 30.2476
15.642643 104.767 29.9967
15.755996 104.779 29.7570
15.870171 104.789 29.5334
15.985172 104.795 29.3298
16.101007 104.800 29.1487
16.217682 104.805 28.9913
16.335201 104.810 28.8571
16.453573 104.815 28.7439
16.572803 104.824 28.6480
16.692898 104.834 28.5645
16.813862 104.848 28.4872
16.935701 104.866 28.4098
17.058424 104.887 28.3255
17.182035 104.910 28.2279
17.306543 104.936 28.1115
17.431953 104.964 27.9722
17.558273 104.991 27.8072
17.685509 105.019 27.6156
17.813665 105.045 27.3982
17.942751 105.068 27.1578
18.072771 105.088 26.8984
18.203733 105.104 26.6252
18.335646 105.117 26.3446
18.468513 105.125 26.0626
