* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:21:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL Cantor L
* Measurement: L AFUL Cantor
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
310.815244	80.522	151.7832
313.067539	80.514	151.0552
315.336156	80.506	150.3291
317.621211	80.498	149.6088
319.922826	80.489	148.8990
322.241118	80.482	148.2024
324.576210	80.475	147.5188
326.928223	80.470	146.8467
329.297280	80.468	146.1832
331.683504	80.468	145.5235
334.087019	80.470	144.8616
336.507952	80.474	144.1926
338.946427	80.480	143.5135
341.402572	80.486	142.8240
343.876516	80.493	142.1245
346.368387	80.500	141.4157
348.878315	80.507	140.6987
351.406431	80.516	139.9744
353.952867	80.524	139.2435
356.517756	80.534	138.5060
359.101230	80.544	137.7621
361.703426	80.554	137.0112
364.324478	80.564	136.2531
366.964523	80.575	135.4875
369.623699	80.585	134.7147
372.302145	80.596	133.9346
375.000000	80.606	133.1478
377.717405	80.615	132.3553
380.454501	80.624	131.5577
383.211431	80.633	130.7555
385.988339	80.642	129.9490
388.785369	80.649	129.1393
391.602668	80.656	128.3278
394.440383	80.662	127.5159
397.298660	80.668	126.7040
400.177650	80.673	125.8924
403.077502	80.679	125.0812
405.998368	80.684	124.2707
408.940400	80.689	123.4623
411.903750	80.694	122.6583
414.888575	80.698	121.8609
417.895028	80.701	121.0708
420.923268	80.705	120.2876
423.973452	80.709	119.5100
427.045738	80.715	118.7360
430.140287	80.721	117.9630
433.257261	80.730	117.1877
436.396822	80.739	116.4074
439.559133	80.749	115.6212
442.744360	80.760	114.8285
445.952668	80.773	114.0273
449.184225	80.786	113.2137
452.439199	80.799	112.3837
455.717760	80.812	111.5354
459.020079	80.822	110.6733
462.346327	80.828	109.8077
465.696680	80.832	108.9496
469.071310	80.833	108.1054
472.470394	80.834	107.2754
475.894109	80.834	106.4567
479.342634	80.835	105.6443
482.816148	80.835	104.8336
486.314833	80.836	104.0227
489.838871	80.834	103.2159
493.388445	80.832	102.4203
496.963741	80.830	101.6394
500.564945	80.830	100.8694
504.192245	80.831	100.1022
507.845830	80.834	99.3307
511.525890	80.837	98.5513
515.232618	80.840	97.7651
518.966206	80.843	96.9765
522.726849	80.845	96.1908
526.514743	80.846	95.4131
530.330086	80.847	94.6455
534.173076	80.849	93.8856
538.043915	80.852	93.1288
541.942803	80.855	92.3725
545.869944	80.859	91.6176
549.825542	80.863	90.8658
553.809805	80.869	90.1159
557.822939	80.875	89.3646
561.865154	80.883	88.6090
565.936660	80.890	87.8488
570.037671	80.897	87.0854
574.168399	80.905	86.3213
578.329060	80.912	85.5578
582.519870	80.918	84.7950
586.741049	80.925	84.0333
590.992817	80.930	83.2747
595.275394	80.936	82.5217
599.589005	80.941	81.7737
603.933874	80.947	81.0271
608.310228	80.953	80.2784
612.718295	80.960	79.5268
617.158304	80.965	78.7753
621.630488	80.969	78.0300
626.135079	80.973	77.2975
630.672311	80.978	76.5802
635.242423	80.984	75.8737
639.845651	80.992	75.1716
644.482237	81.003	74.4708
649.152421	81.014	73.7719
653.856447	81.028	73.0741
658.594560	81.045	72.3719
663.367008	81.064	71.6562
668.174039	81.083	70.9200
673.015903	81.102	70.1636
677.892854	81.117	69.3940
682.805145	81.131	68.6193
687.753032	81.141	67.8456
692.736774	81.150	67.0787
697.756631	81.158	66.3241
702.812863	81.165	65.5843
707.905735	81.173	64.8575
713.035511	81.182	64.1389
718.202461	81.191	63.4237
723.406852	81.200	62.7101
728.648956	81.210	61.9987
733.929047	81.219	61.2909
739.247399	81.229	60.5878
744.604290	81.239	59.8901
750.000000	81.250	59.1985
755.434809	81.261	58.5131
760.909001	81.273	57.8340
766.422861	81.285	57.1601
771.976677	81.298	56.4899
777.570739	81.312	55.8222
783.205337	81.326	55.1567
788.880766	81.341	54.4945
794.597321	81.358	53.8389
800.355301	81.375	53.1921
806.155005	81.396	52.5527
811.996736	81.419	51.9147
817.880799	81.446	51.2695
823.807501	81.476	50.6078
829.777150	81.508	49.9220
835.790057	81.539	49.2104
841.846536	81.569	48.4794
847.946903	81.597	47.7391
854.091476	81.624	46.9971
860.280575	81.648	46.2574
866.514523	81.672	45.5229
872.793644	81.695	44.7970
879.118267	81.719	44.0798
885.488720	81.743	43.3675
891.905336	81.769	42.6563
898.368450	81.794	41.9453
904.878398	81.821	41.2355
911.435520	81.848	40.5276
918.040157	81.877	39.8200
924.692655	81.908	39.1105
931.393359	81.941	38.3955
938.142619	81.974	37.6710
944.940787	82.009	36.9344
951.788218	82.044	36.1868
958.685268	82.079	35.4311
965.632296	82.115	34.6698
972.629666	82.150	33.9054
979.677741	82.187	33.1390
986.776890	82.223	32.3704
993.927482	82.259	31.6009
1001.129891	82.295	30.8343
1008.384491	82.331	30.0742
1015.691660	82.369	29.3195
1023.051781	82.409	28.5652
1030.465236	82.453	27.8038
1037.932411	82.501	27.0248
1045.453698	82.552	26.2179
1053.029486	82.603	25.3795
1060.660172	82.653	24.5135
1068.346153	82.700	23.6283
1076.087829	82.746	22.7322
1083.885605	82.789	21.8313
1091.739887	82.832	20.9275
1099.651084	82.874	20.0201
1107.619609	82.916	19.1089
1115.645878	82.957	18.1940
1123.730308	82.998	17.2764
1131.873321	83.038	16.3572
1140.075341	83.079	15.4369
1148.336797	83.119	14.5154
1156.658119	83.160	13.5923
1165.039741	83.201	12.6676
1173.482099	83.243	11.7421
1181.985634	83.287	10.8143
1190.550789	83.334	9.8781
1199.178011	83.384	8.9224
1207.867749	83.436	7.9363
1216.620457	83.488	6.9148
1225.436590	83.537	5.8613
1234.316609	83.584	4.7845
1243.260976	83.626	3.6936
1252.270157	83.664	2.5972
1261.344623	83.699	1.5007
1270.484846	83.732	0.4061
1279.691303	83.762	-0.6858
1288.964474	83.791	-1.7745
1298.304842	83.819	-2.8608
1307.712894	83.847	-3.9473
1317.189120	83.875	-5.0373
1326.734016	83.904	-6.1326
1336.348077	83.932	-7.2323
1346.031806	83.960	-8.3333
1355.785708	83.989	-9.4313
1365.610290	84.018	-10.5221
1375.506065	84.047	-11.6007
1385.473549	84.079	-12.6616
1395.513261	84.112	-13.7028
1405.625726	84.149	-14.7281
1415.811469	84.190	-15.7490
1426.071023	84.234	-16.7798
1436.404921	84.280	-17.8306
1446.813703	84.327	-18.9031
1457.297912	84.372	-19.9927
1467.858093	84.416	-21.0933
1478.494798	84.458	-22.2001
1489.208581	84.497	-23.3096
1500.000000	84.534	-24.4187
1510.869618	84.567	-25.5250
1521.818002	84.597	-26.6265
1532.845723	84.624	-27.7222
1543.953355	84.648	-28.8114
1555.141477	84.672	-29.8944
1566.410674	84.697	-30.9755
1577.761531	84.724	-32.0654
1589.194642	84.755	-33.1783
1600.710601	84.788	-34.3236
1612.310010	84.821	-35.5027
1623.993473	84.854	-36.7109
1635.761599	84.885	-37.9417
1647.615002	84.915	-39.1899
1659.554299	84.944	-40.4526
1671.580114	84.972	-41.7278
1683.693072	85.000	-43.0159
1695.893807	85.028	-44.3192
1708.182952	85.056	-45.6395
1720.561150	85.082	-46.9766
1733.029045	85.107	-48.3279
1745.587288	85.129	-49.6890
1758.236533	85.149	-51.0540
1770.977440	85.168	-52.4182
1783.810673	85.189	-53.7827
1796.736900	85.212	-55.1566
1809.756796	85.239	-56.5535
1822.871040	85.267	-57.9834
1836.080315	85.297	-59.4492
1849.385310	85.326	-60.9485
1862.786718	85.354	-62.4769
1876.285239	85.382	-64.0288
1889.881575	85.408	-65.5985
1903.576436	85.435	-67.1804
1917.370535	85.463	-68.7692
1931.264593	85.495	-70.3618
1945.259332	85.531	-71.9589
1959.355483	85.572	-73.5677
1973.553781	85.618	-75.2006
1987.854965	85.666	-76.8669
2002.259781	85.715	-78.5696
2016.768981	85.764	-80.3058
2031.383320	85.810	-82.0703
2046.103561	85.853	-83.8566
2060.930471	85.894	-85.6599
2075.864823	85.932	-87.4779
2090.907395	85.968	-89.3096
2106.058972	86.000	-91.1527
2121.320344	86.029	-93.0025
2136.692305	86.055	-94.8516
2152.175658	86.078	-96.6929
2167.771210	86.101	-98.5249
2183.479774	86.126	-100.3544
2199.302169	86.152	-102.1931
2215.239219	86.180	-104.0502
2231.291755	86.209	-105.9301
2247.460615	86.238	-107.8329
2263.746641	86.267	-109.7558
2280.150683	86.295	-111.6935
2296.673595	86.324	-113.6399
2313.316238	86.353	-115.5900
2330.079481	86.384	-117.5441
2346.964198	86.419	-119.5104
2363.971268	86.459	-121.5020
2381.101578	86.502	-123.5294
2398.356022	86.547	-125.5980
2415.735498	86.593	-127.7085
2433.240913	86.639	-129.8583
2450.873180	86.684	-132.0447
2468.633217	86.728	-134.2660
2486.521951	86.769	-136.5199
2504.540314	86.808	-138.8018
2522.689246	86.844	-141.1038
2540.969692	86.877	-143.4175
2559.382606	86.909	-145.7406
2577.928947	86.942	-148.0778
2596.609683	86.976	-150.4365
2615.425787	87.008	-152.8221
2634.378241	87.040	-155.2349
2653.468031	87.068	-157.6710
2672.696154	87.093	-160.1221
2692.063613	87.115	-162.5782
2711.571415	87.135	-165.0320
2731.220579	87.154	-167.4827
2751.012130	87.174	-169.9357
2770.947098	87.195	-172.3971
2791.026522	87.217	-174.8704
2811.251451	87.237	-177.3557
2831.622938	87.258	-179.8515
2852.142045	87.276	177.6437
2872.809842	87.293	175.1319
2893.627406	87.308	172.6183
2914.595823	87.320	170.1110
2935.716186	87.331	167.6166
2956.989596	87.342	165.1352
2978.417161	87.355	162.6612
3000.000000	87.369	160.1872
3021.739237	87.383	157.7079
3043.636005	87.396	155.2224
3065.691446	87.408	152.7350
3087.906710	87.417	150.2525
3110.282955	87.426	147.7787
3132.821347	87.433	145.3115
3155.523062	87.441	142.8453
3178.389283	87.447	140.3754
3201.421202	87.450	137.8997
3224.620020	87.450	135.4183
3247.986946	87.445	132.9328
3271.523198	87.434	130.4482
3295.230004	87.414	127.9748
3319.108599	87.387	125.5250
3343.160228	87.354	123.1075
3367.386145	87.314	120.7253
3391.787613	87.270	118.3785
3416.365904	87.220	116.0685
3441.122300	87.164	113.8014
3466.058091	87.101	111.5884
3491.174576	87.033	109.4406
3516.473066	86.962	107.3638
3541.954880	86.888	105.3578
3567.621345	86.813	103.4192
3593.473800	86.738	101.5441
3619.513592	86.663	99.7286
3645.742080	86.588	97.9696
3672.160630	86.512	96.2682
3698.770620	86.435	94.6304
3725.573436	86.359	93.0616
3752.570477	86.283	91.5621
3779.763150	86.209	90.1268
3807.152872	86.136	88.7498
3834.741071	86.065	87.4303
3862.529185	85.995	86.1730
3890.518664	85.927	84.9832
3918.710966	85.864	83.8600
3947.107561	85.806	82.7968
3975.709929	85.755	81.7823
4004.519563	85.712	80.8040
4033.537962	85.675	79.8502
4062.766641	85.644	78.9159
4092.207123	85.617	78.0035
4121.860942	85.595	77.1173
4151.729646	85.578	76.2581
4181.814790	85.565	75.4235
4212.117944	85.556	74.6128
4242.640687	85.551	73.8303
4273.384610	85.549	73.0825
4304.351317	85.553	72.3716
4335.542421	85.564	71.6923
4366.959549	85.583	71.0332
4398.604338	85.612	70.3788
4430.478438	85.649	69.7133
4462.583511	85.694	69.0266
4494.921231	85.747	68.3138
4527.493283	85.805	67.5711
4560.301365	85.869	66.7916
4593.347189	85.936	65.9695
4626.632476	86.005	65.1051
4660.158962	86.075	64.2043
4693.928395	86.145	63.2729
4727.942535	86.215	62.3127
4762.203156	86.284	61.3206
4796.712043	86.353	60.2906
4831.470996	86.419	59.2188
4866.481826	86.481	58.1085
4901.746360	86.536	56.9691
4937.266434	86.583	55.8111
4973.043902	86.621	54.6454
5009.080628	86.648	53.4869
5045.378492	86.666	52.3560
5081.939384	86.674	51.2742
5118.765212	86.675	50.2581
5155.857894	86.672	49.3151
5193.219366	86.669	48.4426
5230.851574	86.666	47.6328
5268.756481	86.667	46.8776
5306.936062	86.671	46.1685
5345.392309	86.680	45.4947
5384.127225	86.692	44.8451
5423.142830	86.708	44.2140
5462.441159	86.726	43.6013
5502.024259	86.746	43.0090
5541.894195	86.771	42.4357
5582.053045	86.801	41.8738
5622.502902	86.837	41.3110
5663.245876	86.880	40.7352
5704.284090	86.928	40.1332
5745.619684	86.981	39.4897
5787.254813	87.036	38.7925
5829.191647	87.088	38.0402
5871.432373	87.134	37.2472
5913.979192	87.172	36.4409
5956.834323	87.204	35.6503
6000.000000	87.233	34.8917
6043.478473	87.264	34.1612
6087.272010	87.298	33.4398
6131.382892	87.336	32.7043
6175.813420	87.375	31.9381
6220.565910	87.412	31.1387
6265.642695	87.444	30.3153
6311.046124	87.470	29.4828
6356.778566	87.490	28.6555
6402.842404	87.503	27.8427
6449.240040	87.512	27.0513
6495.973891	87.517	26.2856
6543.046396	87.519	25.5477
6590.460007	87.517	24.8400
6638.217197	87.513	24.1691
6686.320456	87.506	23.5463
6734.772290	87.498	22.9847
6783.575226	87.492	22.4949
6832.731809	87.491	22.0833
6882.244600	87.497	21.7504
6932.116181	87.513	21.4888
6982.349153	87.541	21.2859
7032.946133	87.585	21.1277
7083.909760	87.646	21.0006
7135.242690	87.729	20.8884
7186.947600	87.835	20.7692
7239.027185	87.969	20.6132
7291.484160	88.132	20.3807
7344.321260	88.326	20.0230
7397.541239	88.548	19.4877
7451.146872	88.795	18.7263
7505.140954	89.063	17.6964
7559.526299	89.344	16.3620
7614.305743	89.632	14.6932
7669.482141	89.919	12.6666
7725.058371	90.193	10.2654
7781.037328	90.446	7.4840
7837.421932	90.663	4.3345
7894.215122	90.836	0.8487
7951.419859	90.953	-2.9265
8009.039125	91.008	-6.9351
8067.075924	90.996	-11.1177
8125.533282	90.912	-15.4149
8184.414245	90.752	-19.7648
8243.721885	90.512	-24.0964
8303.459292	90.189	-28.3254
8363.629581	89.782	-32.3578
8424.235888	89.293	-36.0955
8485.281374	88.730	-39.4471
8546.769221	88.102	-42.3380
8608.702634	87.423	-44.7152
8671.084842	86.704	-46.5457
8733.919097	85.961	-47.8133
8797.208675	85.205	-48.5145
8860.956876	84.449	-48.6567
8925.167022	83.706	-48.2612
8989.842461	82.988	-47.3663
9054.986566	82.305	-46.0233
9120.602731	81.663	-44.2908
9186.694378	81.070	-42.2269
9253.264952	80.528	-39.8842
9320.317925	80.040	-37.3130
9387.856790	79.610	-34.5671
9455.885071	79.238	-31.7038
9524.406312	78.923	-28.7794
9593.424086	78.663	-25.8427
9662.941992	78.455	-22.9295
9732.963653	78.295	-20.0680
9803.492719	78.181	-17.2855
9874.532869	78.107	-14.6095
9946.087805	78.069	-12.0631
10018.161257	78.062	-9.6585
10090.756983	78.080	-7.3958
10163.878768	78.119	-5.2727
10237.530423	78.176	-3.2906
10311.715789	78.249	-1.4542
10386.438732	78.334	0.2360
10461.703149	78.426	1.7903
10537.512962	78.522	3.2253
10613.872125	78.623	4.5540
10690.784618	78.726	5.7809
10768.254450	78.832	6.9054
10846.285661	78.938	7.9299
10924.882318	79.042	8.8619
11004.048518	79.142	9.7097
11083.788390	79.239	10.4783
11164.106090	79.330	11.1716
11245.005805	79.414	11.7986
11326.491752	79.489	12.3759
11408.568180	79.554	12.9218
11491.239368	79.610	13.4509
11574.509626	79.657	13.9742
11658.383294	79.695	14.5053
11742.864745	79.725	15.0645
11827.958384	79.747	15.6740
11913.668646	79.765	16.3504
12000.000000	79.782	17.1025
12086.956947	79.800	17.9352
12174.544019	79.824	18.8510
12262.765784	79.856	19.8461
12351.626840	79.900	20.9057
12441.131819	79.961	22.0074
12531.285389	80.039	23.1278
12622.092249	80.137	24.2443
12713.557132	80.255	25.3315
12805.684808	80.393	26.3577
12898.480079	80.550	27.2911
12991.947783	80.724	28.1058
13086.092792	80.911	28.7823
13180.920015	81.107	29.3043
13276.434395	81.308	29.6603
13372.640911	81.509	29.8499
13469.544580	81.705	29.8845
13567.150452	81.893	29.7818
13665.463617	82.069	29.5633
13764.489200	82.233	29.2559
13864.232362	82.385	28.8921
13964.698305	82.528	28.5025
14065.892266	82.668	28.1082
14167.819519	82.809	27.7194
14270.485380	82.961	27.3353
14373.895200	83.129	26.9398
14478.054370	83.322	26.4969
14582.968320	83.547	25.9533
14688.642520	83.807	25.2427
14795.082478	84.104	24.2859
14902.293745	84.436	22.9925
15010.281908	84.796	21.2709
15119.052599	85.172	19.0399
15228.611486	85.547	16.2374
15338.964283	85.898	12.8306
15450.116741	86.202	8.8280
15562.074656	86.433	4.2874
15674.843864	86.566	-0.6833
15788.430244	86.582	-5.9320
15902.839718	86.471	-11.2732
16018.078250	86.231	-16.5074
16134.151848	85.870	-21.4452
16251.066563	85.406	-25.9289
16368.828491	84.861	-29.8468
16487.443769	84.263	-33.1418
16606.918584	83.644	-35.8177
16727.259161	83.031	-37.9371
16848.471777	82.451	-39.6139
16970.562748	81.923	-41.0045
17093.538442	81.459	-42.2908
17217.405268	81.056	-43.6550
17342.169684	80.702	-45.2506
17467.838194	80.371	-47.1765
17594.417350	80.032	-49.4539
17721.913751	79.651	-52.0169
17850.334044	79.203	-54.7294
17979.684923	78.673	-57.4189
18109.973131	78.058	-59.9160
18241.205462	77.363	-62.0743
18373.388756	76.603	-63.7737
18506.529905	75.798	-64.9577
18640.635849	74.976	-65.6990
18775.713581	74.151	-66.1711
18911.770141	73.315	-66.4826
19048.812624	72.445	-66.5470
19186.848172	71.527	-66.1318
19325.883983	70.571	-65.0058
19465.927305	69.615	-63.0817
19606.985439	68.722	-60.5165
19749.065738	67.966	-57.7360
19892.175609	67.420	-55.3456
20036.322514	67.136	-53.9528
