* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 4, 2025 12:17:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Moondrop Rays FPS2 L
* Measurement: L Moondrop Rays FPS2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
92.405925 93.930 -163.6062
93.075536 93.952 -163.7875
93.750000 93.975 -163.9689
94.429351 93.997 -164.1515
95.113625 94.019 -164.3365
95.802858 94.040 -164.5246
96.497085 94.061 -164.7157
97.196342 94.082 -164.9094
97.900667 94.103 -165.1052
98.610096 94.123 -165.3032
99.324665 94.144 -165.5035
100.044413 94.165 -165.7066
100.769376 94.186 -165.9118
101.499592 94.207 -166.1177
102.235100 94.229 -166.3234
102.975938 94.252 -166.5299
103.722144 94.275 -166.7393
104.473757 94.297 -166.9534
105.230817 94.320 -167.1729
105.993363 94.341 -167.3969
106.761435 94.360 -167.6239
107.535072 94.378 -167.8523
108.314315 94.394 -168.0810
109.099206 94.409 -168.3101
109.889783 94.423 -168.5407
110.686090 94.436 -168.7741
111.488167 94.450 -169.0110
112.296056 94.463 -169.2512
113.109800 94.476 -169.4937
113.929440 94.490 -169.7375
114.755020 94.504 -169.9816
115.586582 94.519 -170.2253
116.424170 94.533 -170.4686
117.267827 94.547 -170.7127
118.117598 94.561 -170.9594
118.973527 94.574 -171.2121
119.835658 94.586 -171.4742
120.704037 94.598 -171.7472
121.578708 94.607 -172.0286
122.459718 94.616 -172.3150
123.347111 94.624 -172.6044
124.240935 94.631 -172.8954
125.141236 94.639 -173.1872
126.048061 94.645 -173.4791
126.961458 94.652 -173.7707
127.881473 94.657 -174.0619
128.808154 94.662 -174.3531
129.741551 94.666 -174.6449
130.681712 94.669 -174.9375
131.628686 94.672 -175.2310
132.582521 94.673 -175.5256
133.543269 94.674 -175.8208
134.510979 94.675 -176.1163
135.485701 94.675 -176.4115
136.467486 94.674 -176.7063
137.456386 94.673 -177.0009
138.452451 94.670 -177.2956
139.455735 94.667 -177.5905
140.466288 94.663 -177.8858
141.484165 94.659 -178.1815
142.509418 94.653 -178.4774
143.542100 94.647 -178.7732
144.582265 94.641 -179.0682
145.629968 94.634 -179.3617
146.685262 94.626 -179.6536
147.748204 94.617 -179.9439
148.818849 94.608 179.7671
149.897251 94.599 179.4790
150.983469 94.589 179.1914
152.077557 94.577 178.9043
153.179574 94.565 178.6177
154.289576 94.553 178.3314
155.407622 94.539 178.0457
156.533770 94.525 177.7609
157.668078 94.510 177.4776
158.810606 94.495 177.1959
159.961413 94.480 176.9159
161.120559 94.463 176.6378
162.288105 94.446 176.3618
163.464112 94.429 176.0881
164.648640 94.410 175.8174
165.841752 94.391 175.5494
167.043510 94.372 175.2844
168.253976 94.352 175.0230
169.473213 94.331 174.7663
170.701286 94.311 174.5156
171.938258 94.290 174.2711
173.184194 94.270 174.0315
174.439158 94.250 173.7943
175.703216 94.228 173.5572
176.976434 94.206 173.3204
178.258878 94.182 173.0861
179.550615 94.156 172.8560
180.851713 94.130 172.6294
182.162239 94.102 172.4048
183.482262 94.075 172.1807
184.811850 94.049 171.9564
186.151073 94.023 171.7327
187.500000 93.998 171.5118
188.858702 93.975 171.2961
190.227250 93.952 171.0877
191.605715 93.931 170.8885
192.994169 93.910 170.6994
194.392685 93.891 170.5178
195.801334 93.875 170.3362
197.220191 93.859 170.1431
