* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 11, 2024 11:45:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Binary Dynaquattro L
* Measurement: L Binary Dynaquattro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
308.579152	83.250	-131.8780
310.815244	83.228	-132.0396
313.067539	83.206	-132.1995
315.336156	83.184	-132.3559
317.621211	83.161	-132.5045
319.922826	83.137	-132.6410
322.241118	83.112	-132.7633
324.576210	83.088	-132.8726
326.928223	83.065	-132.9725
329.297280	83.043	-133.0678
331.683504	83.022	-133.1618
334.087019	83.003	-133.2561
336.507952	82.985	-133.3519
338.946427	82.966	-133.4496
341.402572	82.947	-133.5491
343.876516	82.927	-133.6482
346.368387	82.907	-133.7439
348.878315	82.886	-133.8345
351.406431	82.866	-133.9202
353.952867	82.845	-134.0022
356.517756	82.825	-134.0816
359.101230	82.805	-134.1581
361.703426	82.786	-134.2311
364.324478	82.767	-134.2998
366.964523	82.748	-134.3636
369.623699	82.729	-134.4224
372.302145	82.710	-134.4764
375.000000	82.692	-134.5258
377.717405	82.675	-134.5711
380.454501	82.658	-134.6127
383.211431	82.642	-134.6514
385.988339	82.626	-134.6868
388.785369	82.610	-134.7185
391.602668	82.594	-134.7465
394.440383	82.579	-134.7709
397.298660	82.565	-134.7921
400.177650	82.551	-134.8115
403.077502	82.539	-134.8311
405.998368	82.526	-134.8522
408.940400	82.514	-134.8746
411.903750	82.501	-134.8963
414.888575	82.488	-134.9137
417.895028	82.475	-134.9239
420.923268	82.462	-134.9247
423.973452	82.450	-134.9156
427.045738	82.439	-134.8981
430.140287	82.430	-134.8761
433.257261	82.423	-134.8543
436.396822	82.418	-134.8361
439.559133	82.414	-134.8222
442.744360	82.411	-134.8123
445.952668	82.409	-134.8087
449.184225	82.408	-134.8174
452.439199	82.407	-134.8452
455.717760	82.406	-134.8954
459.020079	82.402	-134.9634
462.346327	82.395	-135.0368
465.696680	82.385	-135.1018
469.071310	82.372	-135.1502
472.470394	82.359	-135.1806
475.894109	82.346	-135.1965
479.342634	82.333	-135.2037
482.816148	82.320	-135.2079
486.314833	82.306	-135.2112
489.838871	82.291	-135.2094
493.388445	82.275	-135.1946
496.963741	82.259	-135.1626
500.564945	82.245	-135.1166
504.192245	82.232	-135.0645
507.845830	82.221	-135.0131
511.525890	82.210	-134.9658
515.232618	82.199	-134.9213
518.966206	82.188	-134.8762
522.726849	82.176	-134.8256
526.514743	82.163	-134.7648
530.330086	82.151	-134.6920
534.173076	82.140	-134.6100
538.043915	82.129	-134.5238
541.942803	82.120	-134.4366
545.869944	82.111	-134.3477
549.825542	82.103	-134.2556
553.809805	82.096	-134.1609
557.822939	82.091	-134.0658
561.865154	82.086	-133.9720
565.936660	82.080	-133.8792
570.037671	82.075	-133.7852
574.168399	82.068	-133.6877
578.329060	82.061	-133.5852
582.519870	82.054	-133.4777
586.741049	82.046	-133.3650
590.992817	82.039	-133.2446
595.275394	82.031	-133.1142
599.589005	82.025	-132.9749
603.933874	82.019	-132.8315
608.310228	82.014	-132.6888
612.718295	82.010	-132.5485
617.158304	82.005	-132.4078
621.630488	81.999	-132.2597
626.135079	81.994	-132.0969
630.672311	81.990	-131.9168
635.242423	81.987	-131.7235
639.845651	81.987	-131.5235
644.482237	81.989	-131.3197
649.152421	81.992	-131.1125
653.856447	81.998	-130.9042
658.594560	82.007	-130.7022
663.367008	82.017	-130.5166
668.174039	82.029	-130.3548
673.015903	82.039	-130.2152
677.892854	82.048	-130.0883
682.805145	82.053	-129.9631
687.753032	82.056	-129.8317
692.736774	82.057	-129.6885
697.756631	82.057	-129.5296
702.812863	82.056	-129.3540
707.905735	82.055	-129.1642
713.035511	82.054	-128.9644
718.202461	82.054	-128.7574
723.406852	82.054	-128.5435
728.648956	82.055	-128.3212
733.929047	82.056	-128.0887
739.247399	82.058	-127.8448
744.604290	82.060	-127.5892
750.000000	82.062	-127.3217
755.434809	82.066	-127.0427
760.909001	82.070	-126.7530
766.422861	82.076	-126.4540
771.976677	82.083	-126.1467
777.570739	82.092	-125.8327
783.205337	82.102	-125.5131
788.880766	82.115	-125.1874
794.597321	82.129	-124.8527
800.355301	82.145	-124.5065
806.155005	82.165	-124.1506
811.996736	82.188	-123.7913
817.880799	82.216	-123.4380
823.807501	82.248	-123.1006
829.777150	82.282	-122.7872
835.790057	82.317	-122.5000
841.846536	82.351	-122.2319
847.946903	82.383	-121.9722
854.091476	82.414	-121.7131
860.280575	82.443	-121.4506
866.514523	82.472	-121.1818
872.793644	82.501	-120.9037
879.118267	82.530	-120.6165
885.488720	82.561	-120.3250
891.905336	82.594	-120.0333
898.368450	82.627	-119.7419
904.878398	82.662	-119.4488
911.435520	82.698	-119.1532
918.040157	82.735	-118.8568
924.692655	82.775	-118.5620
931.393359	82.816	-118.2721
938.142619	82.860	-117.9907
944.940787	82.904	-117.7195
951.788218	82.950	-117.4569
958.685268	82.995	-117.1997
965.632296	83.042	-116.9452
972.629666	83.088	-116.6911
979.677741	83.136	-116.4370
986.776890	83.184	-116.1839
993.927482	83.233	-115.9316
1001.129891	83.283	-115.6771
1008.384491	83.334	-115.4170
1015.691660	83.387	-115.1513
1023.051781	83.443	-114.8839
1030.465236	83.504	-114.6215
1037.932411	83.569	-114.3752
1045.453698	83.636	-114.1570
1053.029486	83.704	-113.9722
1060.660172	83.771	-113.8169
1068.346153	83.836	-113.6821
1076.087829	83.899	-113.5581
1083.885605	83.961	-113.4386
1091.739887	84.022	-113.3214
1099.651084	84.082	-113.2071
1107.619609	84.142	-113.0958
1115.645878	84.202	-112.9871
1123.730308	84.261	-112.8802
1131.873321	84.320	-112.7744
1140.075341	84.379	-112.6692
1148.336797	84.437	-112.5643
1156.658119	84.497	-112.4595
1165.039741	84.556	-112.3541
1173.482099	84.616	-112.2466
1181.985634	84.679	-112.1374
1190.550789	84.744	-112.0321
1199.178011	84.812	-111.9413
1207.867749	84.883	-111.8766
1216.620457	84.953	-111.8435
1225.436590	85.022	-111.8383
1234.316609	85.088	-111.8522
1243.260976	85.150	-111.8760
1252.270157	85.209	-111.9014
1261.344623	85.266	-111.9239
1270.484846	85.320	-111.9416
1279.691303	85.373	-111.9534
1288.964474	85.424	-111.9582
1298.304842	85.476	-111.9564
1307.712894	85.527	-111.9501
1317.189120	85.579	-111.9423
1326.734016	85.630	-111.9347
1336.348077	85.682	-111.9266
1346.031806	85.733	-111.9149
1355.785708	85.785	-111.8960
1365.610290	85.838	-111.8665
1375.506065	85.892	-111.8218
1385.473549	85.947	-111.7571
1395.513261	86.005	-111.6712
1405.625726	86.067	-111.5694
1415.811469	86.134	-111.4637
1426.071023	86.204	-111.3693
1436.404921	86.277	-111.2958
1446.813703	86.350	-111.2441
1457.297912	86.421	-111.2085
1467.858093	86.491	-111.1820
1478.494798	86.559	-111.1591
1489.208581	86.624	-111.1360
1500.000000	86.687	-111.1093
1510.869618	86.745	-111.0761
1521.818002	86.799	-111.0340
1532.845723	86.850	-110.9814
1543.953355	86.897	-110.9168
1555.141477	86.944	-110.8402
1566.410674	86.990	-110.7557
1577.761531	87.039	-110.6740
1589.194642	87.090	-110.6086
1600.710601	87.142	-110.5687
1612.310010	87.194	-110.5546
1623.993473	87.244	-110.5609
1635.761599	87.293	-110.5799
1647.615002	87.340	-110.6052
1659.554299	87.385	-110.6319
1671.580114	87.429	-110.6568
1683.693072	87.472	-110.6793
1695.893807	87.515	-110.7016
1708.182952	87.557	-110.7255
1720.561150	87.598	-110.7504
1733.029045	87.637	-110.7726
1745.587288	87.673	-110.7865
1758.236533	87.707	-110.7851
1770.977440	87.740	-110.7628
1783.810673	87.775	-110.7202
1796.736900	87.813	-110.6667
1809.756796	87.855	-110.6169
1822.871040	87.899	-110.5819
1836.080315	87.945	-110.5652
1849.385310	87.991	-110.5646
1862.786718	88.037	-110.5758
1876.285239	88.084	-110.5930
1889.881575	88.130	-110.6099
1903.576436	88.178	-110.6199
1917.370535	88.230	-110.6173
1931.264593	88.285	-110.5984
1945.259332	88.348	-110.5649
1959.355483	88.417	-110.5257
1973.553781	88.492	-110.4950
1987.854965	88.571	-110.4841
2002.259781	88.653	-110.4967
2016.768981	88.735	-110.5297
2031.383320	88.816	-110.5770
2046.103561	88.896	-110.6307
2060.930471	88.974	-110.6840
2075.864823	89.051	-110.7332
2090.907395	89.128	-110.7765
2106.058972	89.204	-110.8118
2121.320344	89.280	-110.8352
2136.692305	89.356	-110.8412
2152.175658	89.434	-110.8260
2167.771210	89.516	-110.7925
2183.479774	89.603	-110.7543
2199.302169	89.697	-110.7306
2215.239219	89.795	-110.7384
2231.291755	89.896	-110.7890
2247.460615	89.999	-110.8871
2263.746641	90.101	-111.0314
2280.150683	90.201	-111.2145
2296.673595	90.297	-111.4240
2313.316238	90.389	-111.6456
2330.079481	90.478	-111.8679
2346.964198	90.566	-112.0869
2363.971268	90.653	-112.3038
2381.101578	90.740	-112.5189
2398.356022	90.827	-112.7291
2415.735498	90.914	-112.9302
2433.240913	91.004	-113.1190
2450.873180	91.097	-113.2971
2468.633217	91.194	-113.4726
2486.521951	91.298	-113.6577
2504.540314	91.408	-113.8649
2522.689246	91.524	-114.1051
2540.969692	91.645	-114.3879
2559.382606	91.771	-114.7255
2577.928947	91.899	-115.1314
2596.609683	92.028	-115.6148
2615.425787	92.154	-116.1759
2634.378241	92.273	-116.8057
2653.468031	92.386	-117.4888
2672.696154	92.490	-118.2062
2692.063613	92.587	-118.9403
2711.571415	92.679	-119.6793
2731.220579	92.767	-120.4224
2751.012130	92.854	-121.1771
2770.947098	92.939	-121.9532
2791.026522	93.022	-122.7577
2811.251451	93.101	-123.5930
2831.622938	93.176	-124.4584
2852.142045	93.245	-125.3515
2872.809842	93.308	-126.2677
2893.627406	93.363	-127.1982
2914.595823	93.411	-128.1303
2935.716186	93.454	-129.0531
2956.989596	93.492	-129.9632
2978.417161	93.528	-130.8647
3000.000000	93.562	-131.7647
3021.739237	93.594	-132.6693
3043.636005	93.623	-133.5807
3065.691446	93.650	-134.4973
3087.906710	93.673	-135.4152
3110.282955	93.695	-136.3345
3132.821347	93.716	-137.2617
3155.523062	93.735	-138.2057
3178.389283	93.751	-139.1740
3201.421202	93.763	-140.1694
3224.620020	93.770	-141.1903
3247.986946	93.768	-142.2314
3271.523198	93.758	-143.2822
3295.230004	93.738	-144.3266
3319.108599	93.710	-145.3463
3343.160228	93.675	-146.3292
3367.386145	93.635	-147.2725
3391.787613	93.594	-148.1804
3416.365904	93.551	-149.0595
3441.122300	93.507	-149.9143
3466.058091	93.462	-150.7448
3491.174576	93.417	-151.5500
3516.473066	93.373	-152.3333
3541.954880	93.331	-153.1024
3567.621345	93.289	-153.8668
3593.473800	93.249	-154.6347
3619.513592	93.208	-155.4136
3645.742080	93.166	-156.2082
3672.160630	93.121	-157.0181
3698.770620	93.072	-157.8367
3725.573436	93.018	-158.6567
3752.570477	92.960	-159.4753
3779.763150	92.896	-160.2934
3807.152872	92.828	-161.1119
3834.741071	92.752	-161.9267
3862.529185	92.670	-162.7281
3890.518664	92.580	-163.5059
3918.710966	92.485	-164.2558
3947.107561	92.386	-164.9794
3975.709929	92.285	-165.6819
4004.519563	92.181	-166.3705
4033.537962	92.074	-167.0516
4062.766641	91.963	-167.7260
4092.207123	91.848	-168.3880
4121.860942	91.727	-169.0304
4151.729646	91.602	-169.6499
4181.814790	91.473	-170.2464
4212.117944	91.338	-170.8186
4242.640687	91.197	-171.3591
4273.384610	91.051	-171.8572
4304.351317	90.900	-172.3049
4335.542421	90.746	-172.7014
4366.959549	90.591	-173.0515
4398.604338	90.435	-173.3646
4430.478438	90.280	-173.6507
4462.583511	90.123	-173.9138
4494.921231	89.964	-174.1520
4527.493283	89.804	-174.3622
4560.301365	89.642	-174.5441
4593.347189	89.478	-174.6974
4626.632476	89.311	-174.8166
4660.158962	89.140	-174.8906
4693.928395	88.968	-174.9091
4727.942535	88.796	-174.8675
4762.203156	88.625	-174.7690
4796.712043	88.458	-174.6233
4831.470996	88.296	-174.4418
4866.481826	88.136	-174.2315
4901.746360	87.981	-173.9955
4937.266434	87.828	-173.7364
4973.043902	87.677	-173.4578
5009.080628	87.527	-173.1588
5045.378492	87.376	-172.8309
5081.939384	87.225	-172.4623
5118.765212	87.075	-172.0438
5155.857894	86.927	-171.5732
5193.219366	86.782	-171.0563
5230.851574	86.642	-170.5024
5268.756481	86.507	-169.9186
5306.936062	86.376	-169.3102
5345.392309	86.249	-168.6829
5384.127225	86.125	-168.0415
5423.142830	86.002	-167.3840
5462.441159	85.879	-166.7011
5502.024259	85.756	-165.9811
5541.894195	85.635	-165.2156
5582.053045	85.517	-164.4038
5622.502902	85.403	-163.5506
5663.245876	85.296	-162.6612
5704.284090	85.194	-161.7405
5745.619684	85.099	-160.7948
5787.254813	85.010	-159.8296
5829.191647	84.927	-158.8443
5871.432373	84.848	-157.8319
5913.979192	84.775	-156.7830
5956.834323	84.708	-155.6918
6000.000000	84.650	-154.5596
6043.478473	84.602	-153.3920
6087.272010	84.565	-152.1976
6131.382892	84.540	-150.9884
6175.813420	84.526	-149.7765
6220.565910	84.522	-148.5676
6265.642695	84.527	-147.3579
6311.046124	84.541	-146.1372
6356.778566	84.564	-144.8948
6402.842404	84.599	-143.6248
6449.240040	84.647	-142.3269
6495.973891	84.711	-141.0078
6543.046396	84.794	-139.6816
6590.460007	84.896	-138.3666
6638.217197	85.018	-137.0796
6686.320456	85.161	-135.8350
6734.772290	85.324	-134.6465
6783.575226	85.509	-133.5308
6832.731809	85.712	-132.5062
6882.244600	85.934	-131.5921
6932.116181	86.171	-130.8085
6982.349153	86.420	-130.1707
7032.946133	86.679	-129.6851
7083.909760	86.946	-129.3493
7135.242690	87.220	-129.1566
7186.947600	87.501	-129.1015
7239.027185	87.791	-129.1827
7291.484160	88.090	-129.4063
7344.321260	88.400	-129.7872
7397.541239	88.720	-130.3450
7451.146872	89.049	-131.0993
7505.140954	89.387	-132.0688
7559.526299	89.732	-133.2749
7614.305743	90.082	-134.7425
7669.482141	90.434	-136.5012
7725.058371	90.785	-138.5847
7781.037328	91.124	-141.0247
7837.421932	91.444	-143.8421
7894.215122	91.731	-147.0395
7951.419859	91.974	-150.6002
8009.039125	92.161	-154.4869
8067.075924	92.282	-158.6434
8125.533282	92.328	-162.9983
8184.414245	92.294	-167.4673
8243.721885	92.174	-171.9541
8303.459292	91.969	-176.3551
8363.629581	91.682	179.4327
8424.235888	91.319	175.5031
8485.281374	90.892	171.9310
8546.769221	90.415	168.7646
8608.702634	89.900	166.0257
8671.084842	89.361	163.7158
8733.919097	88.810	161.8223
8797.208675	88.256	160.3236
8860.956876	87.708	159.1916
8925.167022	87.175	158.3888
8989.842461	86.663	157.8678
9054.986566	86.176	157.5762
9120.602731	85.717	157.4641
9186.694378	85.284	157.4905
9253.264952	84.877	157.6258
9320.317925	84.495	157.8472
9387.856790	84.137	158.1331
9455.885071	83.800	158.4618
9524.406312	83.485	158.8145
9593.424086	83.188	159.1780
9662.941992	82.907	159.5475
9732.963653	82.643	159.9209
9803.492719	82.392	160.2927
9874.532869	82.156	160.6528
9946.087805	81.932	160.9897
10018.161257	81.718	161.2968
10090.756983	81.512	161.5756
10163.878768	81.311	161.8293
10237.530423	81.116	162.0574
10311.715789	80.926	162.2555
10386.438732	80.737	162.4200
10461.703149	80.548	162.5547
10537.512962	80.358	162.6694
10613.872125	80.165	162.7736
10690.784618	79.968	162.8725
10768.254450	79.768	162.9683
10846.285661	79.563	163.0665
10924.882318	79.352	163.1779
11004.048518	79.135	163.3146
11083.788390	78.911	163.4850
11164.106090	78.682	163.6944
11245.005805	78.448	163.9512
11326.491752	78.208	164.2697
11408.568180	77.963	164.6658
11491.239368	77.715	165.1508
11574.509626	77.467	165.7288
11658.383294	77.220	166.4006
11742.864745	76.976	167.1674
11827.958384	76.737	168.0290
11913.668646	76.505	168.9797
12000.000000	76.280	170.0097
12086.956947	76.063	171.1118
12174.544019	75.854	172.2868
12262.765784	75.654	173.5407
12351.626840	75.464	174.8786
12441.131819	75.285	176.3031
12531.285389	75.119	177.8180
12622.092249	74.970	179.4277
12713.557132	74.840	-178.8708
12805.684808	74.732	-177.0920
12898.480079	74.650	-175.2563
12991.947783	74.594	-173.3832
13086.092792	74.566	-171.4899
13180.920015	74.567	-169.5958
13276.434395	74.597	-167.7216
13372.640911	74.658	-165.8829
13469.544580	74.747	-164.0885
13567.150452	74.868	-162.3479
13665.463617	75.019	-160.6754
13764.489200	75.203	-159.0877
13864.232362	75.420	-157.5999
13964.698305	75.674	-156.2299
14065.892266	75.967	-155.0029
14167.819519	76.301	-153.9494
14270.485380	76.677	-153.1021
14373.895200	77.097	-152.4981
14478.054370	77.562	-152.1811
14582.968320	78.070	-152.1977
14688.642520	78.620	-152.5939
14795.082478	79.210	-153.4167
14902.293745	79.835	-154.7141
15010.281908	80.492	-156.5318
15119.052599	81.173	-158.9103
15228.611486	81.872	-161.8870
15338.964283	82.578	-165.4966
15450.116741	83.279	-169.7668
15562.074656	83.963	-174.7165
15674.843864	84.612	179.6450
15788.430244	85.212	173.3201
15902.839718	85.744	166.3260
16018.078250	86.192	158.6985
16134.151848	86.538	150.4919
16251.066563	86.768	141.7803
16368.828491	86.868	132.6595
16487.443769	86.825	123.2452
16606.918584	86.632	113.6688
16727.259161	86.283	104.0726
16848.471777	85.777	94.6045
16970.562748	85.118	85.4086
17093.538442	84.312	76.6182
17217.405268	83.370	68.3529
17342.169684	82.304	60.7149
17467.838194	81.129	53.7852
17594.417350	79.861	47.6231
17721.913751	78.517	42.2678
17850.334044	77.114	37.7371
17979.684923	75.668	34.0299
18109.973131	74.194	31.1301
18241.205462	72.709	29.0073
18373.388756	71.225	27.6160
18506.529905	69.756	26.8992
18640.635849	68.311	26.7917
18775.713581	66.900	27.2244
18911.770141	65.525	28.1327
19048.812624	64.191	29.4632
19186.848172	62.899	31.1719
19325.883983	61.650	33.2167
19465.927305	60.458	35.5381
19606.985439	59.349	38.0282
19749.065738	58.378	40.4805
19892.175609	57.635	42.5428
20036.322514	57.224	43.7556
