* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 7, 2025 12:07:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FATFreq Scarlet Mini L
* Measurement: FATfreq Scarlet Mini L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.468526 96.258 -19.2987
18.602356 96.227 -19.6304
18.737156 96.197 -19.9637
18.872934 96.168 -20.2988
19.009695 96.140 -20.6356
19.147447 96.114 -20.9742
19.286197 96.088 -21.3149
19.425953 96.063 -21.6576
19.566721 96.040 -22.0020
19.708510 96.017 -22.3479
19.851326 95.996 -22.6946
19.995177 95.975 -23.0416
20.140070 95.955 -23.3878
20.286013 95.936 -23.7322
20.433014 95.917 -24.0740
20.581080 95.899 -24.4119
20.730219 95.881 -24.7451
20.880439 95.864 -25.0725
21.031747 95.846 -25.3934
21.184152 95.830 -25.7072
21.337661 95.813 -26.0133
21.492282 95.797 -26.3115
21.648024 95.780 -26.6017
21.804895 95.764 -26.8839
21.962902 95.747 -27.1583
22.122054 95.731 -27.4254
22.282360 95.714 -27.6857
22.443827 95.697 -27.9395
22.606464 95.679 -28.1873
22.770280 95.660 -28.4297
22.935283 95.640 -28.6671
23.101481 95.620 -28.8997
23.268884 95.598 -29.1278
23.437500 95.575 -29.3514
23.607338 95.550 -29.5710
23.778406 95.525 -29.7868
23.950714 95.498 -29.9995
24.124271 95.470 -30.2098
24.299086 95.441 -30.4191
24.475167 95.411 -30.6284
24.652524 95.380 -30.8392
24.831166 95.348 -31.0530
25.011103 95.316 -31.2709
25.192344 95.282 -31.4940
25.374898 95.248 -31.7229
25.558775 95.213 -31.9579
25.743984 95.177 -32.1989
25.930536 95.140 -32.4456
26.118439 95.103 -32.6977
26.307704 95.065 -32.9550
26.498341 95.027 -33.2172
26.690359 94.990 -33.4841
26.883768 94.952 -33.7561
27.078579 94.916 -34.0330
27.274801 94.879 -34.3148
27.472446 94.844 -34.6014
27.671522 94.809 -34.8922
27.872042 94.774 -35.1864
28.074014 94.741 -35.4830
28.277450 94.708 -35.7807
28.482360 94.676 -36.0781
28.688755 94.644 -36.3740
28.896645 94.613 -36.6669
29.106042 94.583 -36.9558
29.316957 94.554 -37.2398
29.529400 94.525 -37.5181
29.743382 94.497 -37.7900
29.958915 94.469 -38.0554
30.176009 94.442 -38.3138
30.394677 94.415 -38.5653
30.614929 94.388 -38.8101
30.836778 94.361 -39.0483
31.060234 94.333 -39.2803
31.285309 94.306 -39.5065
31.512015 94.277 -39.7274
31.740364 94.248 -39.9435
31.970368 94.218 -40.1553
32.202039 94.187 -40.3636
32.435388 94.155 -40.5688
32.670428 94.121 -40.7720
32.907171 94.087 -40.9736
33.145630 94.051 -41.1746
33.385817 94.015 -41.3761
33.627745 93.978 -41.5791
33.871425 93.940 -41.7850
34.116871 93.901 -41.9950
34.364096 93.862 -42.2102
34.613113 93.822 -42.4315
34.863934 93.782 -42.6589
35.116572 93.741 -42.8918
35.371041 93.699 -43.1290
35.627354 93.657 -43.3689
35.885525 93.615 -43.6096
36.145566 93.572 -43.8503
36.407492 93.531 -44.0906
36.671316 93.490 -44.3311
36.937051 93.450 -44.5724
37.204712 93.411 -44.8154
37.474313 93.372 -45.0604
37.745867 93.334 -45.3063
38.019389 93.296 -45.5511
38.294893 93.257 -45.7928
38.572394 93.219 -46.0291
38.851905 93.180 -46.2588
39.133442 93.142 -46.4818
39.417019 93.104 -46.6991
39.702651 93.066 -46.9124
39.990353 93.028 -47.1233
40.280140 92.990 -47.3330
40.572026 92.951 -47.5419
40.866028 92.911 -47.7496
41.162160 92.871 -47.9551
41.460438 92.829 -48.1571
41.760877 92.786 -48.3546
42.063494 92.742 -48.5472
42.368303 92.699 -48.7352
42.675322 92.655 -48.9196
42.984565 92.611 -49.1025
43.296048 92.568 -49.2860
43.609789 92.526 -49.4722
43.925804 92.484 -49.6620
44.244108 92.442 -49.8555
44.564719 92.400 -50.0514
44.887654 92.357 -50.2480
45.212928 92.315 -50.4443
45.540560 92.273 -50.6397
45.870565 92.232 -50.8351
46.202962 92.190 -51.0316
46.537768 92.149 -51.2302
46.875000 92.107 -51.4306
47.214676 92.064 -51.6311
47.556813 92.021 -51.8295
47.901429 91.976 -52.0237
48.248542 91.931 -52.2130
48.598171 91.886 -52.3981
48.950334 91.840 -52.5804
49.305048 91.795 -52.7616
49.662333 91.749 -52.9425
50.022206 91.702 -53.1228
50.384688 91.656 -53.3019
50.749796 91.609 -53.4789
51.117550 91.562 -53.6535
51.487969 91.515 -53.8257
51.861072 91.468 -53.9957
52.236879 91.421 -54.1630
52.615409 91.374 -54.3268
52.996681 91.327 -54.4861
53.380717 91.280 -54.6395
53.767536 91.233 -54.7859
54.157158 91.187 -54.9248
54.549603 91.141 -55.0566
54.944892 91.095 -55.1826
55.343045 91.050 -55.3052
55.744084 91.006 -55.4272
56.148028 90.962 -55.5518
56.554900 90.919 -55.6813
56.964720 90.877 -55.8180
57.377510 90.834 -55.9642
57.793291 90.791 -56.1222
58.212085 90.748 -56.2932
58.633914 90.704 -56.4767
59.058799 90.658 -56.6692
59.486764 90.610 -56.8648
59.917829 90.560 -57.0573
60.352019 90.509 -57.2419
60.789354 90.459 -57.4171
61.229859 90.408 -57.5836
61.673556 90.358 -57.7435
62.120468 90.309 -57.8986
62.570618 90.260 -58.0500
63.024031 90.211 -58.1987
63.480729 90.162 -58.3453
63.940736 90.113 -58.4908
64.404077 90.063 -58.6353
64.870776 90.012 -58.7783
65.340856 89.961 -58.9193
65.814343 89.909 -59.0583
66.291261 89.856 -59.1957
66.771635 89.804 -59.3331
67.255489 89.751 -59.4714
67.742850 89.699 -59.6112
68.233743 89.646 -59.7513
68.728193 89.594 -59.8895
69.226226 89.541 -60.0236
69.727867 89.489 -60.1526
70.233144 89.438 -60.2772
70.742083 89.387 -60.4000
71.254709 89.337 -60.5231
71.771050 89.287 -60.6479
72.291132 89.237 -60.7737
72.814984 89.186 -60.8983
73.342631 89.134 -61.0193
73.874102 89.082 -61.1354
74.409424 89.030 -61.2477
74.948626 88.979 -61.3587
75.491734 88.928 -61.4716
76.038779 88.877 -61.5883
76.589787 88.827 -61.7091
77.144788 88.777 -61.8331
77.703811 88.726 -61.9590
78.266885 88.676 -62.0857
78.834039 88.625 -62.2137
79.405303 88.575 -62.3446
79.980706 88.524 -62.4800
80.560280 88.473 -62.6209
81.144053 88.422 -62.7673
81.732056 88.369 -62.9183
82.324320 88.315 -63.0726
82.920876 88.260 -63.2286
83.521755 88.204 -63.3842
84.126988 88.145 -63.5363
84.736607 88.085 -63.6818
85.350643 88.024 -63.8181
85.969129 87.962 -63.9436
86.592097 87.899 -64.0587
87.219579 87.835 -64.1650
87.851608 87.771 -64.2645
88.488217 87.707 -64.3585
89.129439 87.644 -64.4482
89.775308 87.580 -64.5346
90.425856 87.518 -64.6189
91.081119 87.457 -64.7026
91.741131 87.397 -64.7876
92.405925 87.339 -64.8760
93.075536 87.282 -64.9702
93.750000 87.226 -65.0702
94.429351 87.168 -65.1721
95.113625 87.110 -65.2688
95.802858 87.050 -65.3542
96.497085 86.989 -65.4276
97.196342 86.927 -65.4919
97.900667 86.866 -65.5508
98.610096 86.803 -65.6064
99.324665 86.740 -65.6600
100.044413 86.677 -65.7114
100.769376 86.614 -65.7603
101.499592 86.551 -65.8065
102.235100 86.489 -65.8506
102.975938 86.427 -65.8934
103.722144 86.366 -65.9354
104.473757 86.306 -65.9772
105.230817 86.246 -66.0195
105.993363 86.186 -66.0636
106.761435 86.127 -66.1107
107.535072 86.068 -66.1617
108.314315 86.008 -66.2171
109.099206 85.949 -66.2767
109.889783 85.888 -66.3399
110.686090 85.827 -66.4071
111.488167 85.765 -66.4785
112.296056 85.700 -66.5544
113.109800 85.633 -66.6335
113.929440 85.563 -66.7141
114.755020 85.490 -66.7929
115.586582 85.414 -66.8656
116.424170 85.335 -66.9255
117.267827 85.254 -66.9652
118.117598 85.174 -66.9768
118.973527 85.095 -66.9548
119.835658 85.022 -66.9011
120.704037 84.954 -66.8300
121.578708 84.893 -66.7598
122.459718 84.835 -66.6996
123.347111 84.779 -66.6472
124.240935 84.722 -66.5953
125.141236 84.664 -66.5371
126.048061 84.606 -66.4691
126.961458 84.546 -66.3918
127.881473 84.487 -66.3088
128.808154 84.428 -66.2256
129.741551 84.370 -66.1476
130.681712 84.314 -66.0798
131.628686 84.259 -66.0263
132.582521 84.205 -65.9895
133.543269 84.153 -65.9697
134.510979 84.101 -65.9660
135.485701 84.049 -65.9759
136.467486 83.997 -65.9956
137.456386 83.945 -66.0210
138.452451 83.891 -66.0488
139.455735 83.837 -66.0780
140.466288 83.783 -66.1083
141.484165 83.727 -66.1406
142.509418 83.670 -66.1753
143.542100 83.611 -66.2117
144.582265 83.549 -66.2483
145.629968 83.485 -66.2830
146.685262 83.419 -66.3140
147.748204 83.351 -66.3390
148.818849 83.281 -66.3561
149.897251 83.210 -66.3640
150.983469 83.139 -66.3612
152.077557 83.066 -66.3467
153.179574 82.994 -66.3192
154.289576 82.923 -66.2784
155.407622 82.852 -66.2266
156.533770 82.784 -66.1674
157.668078 82.717 -66.1058
158.810606 82.651 -66.0467
159.961413 82.586 -65.9932
161.120559 82.521 -65.9471
162.288105 82.454 -65.9084
163.464112 82.386 -65.8754
164.648640 82.317 -65.8431
165.841752 82.245 -65.8051
167.043510 82.173 -65.7563
168.253976 82.100 -65.6964
169.473213 82.027 -65.6273
170.701286 81.956 -65.5514
171.938258 81.886 -65.4694
173.184194 81.817 -65.3806
174.439158 81.749 -65.2842
175.703216 81.683 -65.1797
176.976434 81.616 -65.0690
178.258878 81.549 -64.9554
179.550615 81.482 -64.8412
180.851713 81.414 -64.7254
182.162239 81.346 -64.6036
183.482262 81.277 -64.4691
184.811850 81.206 -64.3170
186.151073 81.133 -64.1460
187.500000 81.060 -63.9628
188.858702 80.986 -63.7847
190.227250 80.914 -63.6318
191.605715 80.846 -63.5132
192.994169 80.782 -63.4233
194.392685 80.722 -63.3465
195.801334 80.663 -63.2650
197.220191 80.604 -63.1646
198.649330 80.541 -63.0383
200.088825 80.475 -62.8901
201.538751 80.407 -62.7299
202.999184 80.338 -62.5664
204.470200 80.271 -62.4042
205.951875 80.206 -62.2437
207.444287 80.142 -62.0836
208.947514 80.080 -61.9240
