* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 2, 2024 3:29:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L LetShuoer S12 2024
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
278.911469	87.116	164.7829
280.932577	87.095	165.0273
282.968330	87.076	165.2711
285.018835	87.060	165.5092
287.084199	87.045	165.7344
289.164530	87.032	165.9403
291.259935	87.017	166.1255
293.370525	87.001	166.2952
295.496408	86.982	166.4592
297.637697	86.960	166.6273
299.794503	86.936	166.8051
301.966937	86.911	166.9943
304.155114	86.885	167.1936
306.359147	86.860	167.4003
308.579152	86.835	167.6113
310.815244	86.811	167.8240
313.067539	86.786	168.0374
315.336156	86.761	168.2531
317.621211	86.735	168.4747
319.922826	86.708	168.7065
322.241118	86.682	168.9503
324.576210	86.656	169.2051
326.928223	86.631	169.4681
329.297280	86.607	169.7354
331.683504	86.585	170.0035
334.087019	86.565	170.2690
336.507952	86.544	170.5298
338.946427	86.524	170.7850
341.402572	86.504	171.0359
343.876516	86.483	171.2852
346.368387	86.461	171.5359
348.878315	86.439	171.7906
351.406431	86.417	172.0501
353.952867	86.395	172.3139
356.517756	86.374	172.5807
359.101230	86.353	172.8497
361.703426	86.332	173.1205
364.324478	86.311	173.3936
366.964523	86.291	173.6691
369.623699	86.271	173.9473
372.302145	86.252	174.2278
375.000000	86.233	174.5101
377.717405	86.214	174.7937
380.454501	86.196	175.0785
383.211431	86.178	175.3646
385.988339	86.161	175.6524
388.785369	86.143	175.9424
391.602668	86.127	176.2346
394.440383	86.111	176.5292
397.298660	86.095	176.8254
400.177650	86.080	177.1222
403.077502	86.066	177.4184
405.998368	86.053	177.7130
408.940400	86.039	178.0060
411.903750	86.025	178.2990
414.888575	86.010	178.5955
417.895028	85.995	178.8992
420.923268	85.980	179.2124
423.973452	85.966	179.5358
427.045738	85.953	179.8676
430.140287	85.941	-179.7962
433.257261	85.932	-179.4603
436.396822	85.924	-179.1281
439.559133	85.918	-178.8006
442.744360	85.912	-178.4777
445.952668	85.909	-178.1611
449.184225	85.906	-177.8552
452.439199	85.904	-177.5658
455.717760	85.901	-177.2960
459.020079	85.896	-177.0420
462.346327	85.888	-176.7936
465.696680	85.877	-176.5393
469.071310	85.865	-176.2716
472.470394	85.851	-175.9885
475.894109	85.838	-175.6924
479.342634	85.825	-175.3884
482.816148	85.813	-175.0822
486.314833	85.801	-174.7760
489.838871	85.788	-174.4658
493.388445	85.775	-174.1445
496.963741	85.762	-173.8081
500.564945	85.751	-173.4599
504.192245	85.741	-173.1073
507.845830	85.733	-172.7574
511.525890	85.726	-172.4137
515.232618	85.719	-172.0755
518.966206	85.711	-171.7391
522.726849	85.703	-171.3994
526.514743	85.694	-171.0514
530.330086	85.686	-170.6928
534.173076	85.679	-170.3260
538.043915	85.673	-169.9559
541.942803	85.669	-169.5855
545.869944	85.665	-169.2141
549.825542	85.663	-168.8406
553.809805	85.661	-168.4662
557.822939	85.661	-168.0935
561.865154	85.660	-167.7248
565.936660	85.660	-167.3603
570.037671	85.659	-166.9977
574.168399	85.658	-166.6333
578.329060	85.657	-166.2648
582.519870	85.656	-165.8922
586.741049	85.655	-165.5156
590.992817	85.654	-165.1330
595.275394	85.653	-164.7415
599.589005	85.654	-164.3418
603.933874	85.656	-163.9380
608.310228	85.658	-163.5348
612.718295	85.662	-163.1342
617.158304	85.665	-162.7335
621.630488	85.668	-162.3262
626.135079	85.671	-161.9057
630.672311	85.676	-161.4699
635.242423	85.682	-161.0232
639.845651	85.691	-160.5720
644.482237	85.702	-160.1188
649.152421	85.715	-159.6629
653.856447	85.731	-159.2060
658.594560	85.749	-158.7550
663.367008	85.771	-158.3199
668.174039	85.793	-157.9086
673.015903	85.815	-157.5201
677.892854	85.835	-157.1464
682.805145	85.854	-156.7785
687.753032	85.870	-156.4094
692.736774	85.885	-156.0339
697.756631	85.900	-155.6479
702.812863	85.914	-155.2500
707.905735	85.929	-154.8425
713.035511	85.945	-154.4297
718.202461	85.962	-154.0147
723.406852	85.980	-153.5983
728.648956	85.998	-153.1794
733.929047	86.017	-152.7572
739.247399	86.036	-152.3312
744.604290	86.056	-151.9008
750.000000	86.077	-151.4659
755.434809	86.099	-151.0264
760.909001	86.121	-150.5824
766.422861	86.145	-150.1342
771.976677	86.170	-149.6826
777.570739	86.196	-149.2289
783.205337	86.223	-148.7740
788.880766	86.252	-148.3175
794.597321	86.281	-147.8568
800.355301	86.313	-147.3890
806.155005	86.347	-146.9148
811.996736	86.385	-146.4398
817.880799	86.426	-145.9726
823.807501	86.471	-145.5229
829.777150	86.518	-145.0990
835.790057	86.565	-144.7027
841.846536	86.611	-144.3272
847.946903	86.655	-143.9615
854.091476	86.697	-143.5975
860.280575	86.737	-143.2316
866.514523	86.777	-142.8614
872.793644	86.816	-142.4843
879.118267	86.857	-142.1003
885.488720	86.898	-141.7133
891.905336	86.940	-141.3266
898.368450	86.984	-140.9400
904.878398	87.028	-140.5515
911.435520	87.073	-140.1603
918.040157	87.121	-139.7683
924.692655	87.170	-139.3787
931.393359	87.220	-138.9948
938.142619	87.273	-138.6199
944.940787	87.327	-138.2554
951.788218	87.381	-137.8997
958.685268	87.436	-137.5502
965.632296	87.492	-137.2042
972.629666	87.548	-136.8594
979.677741	87.605	-136.5150
986.776890	87.662	-136.1714
993.927482	87.721	-135.8275
1001.129891	87.780	-135.4793
1008.384491	87.840	-135.1233
1015.691660	87.903	-134.7605
1023.051781	87.969	-134.3958
1030.465236	88.040	-134.0372
1037.932411	88.114	-133.6965
1045.453698	88.192	-133.3857
1053.029486	88.271	-133.1103
1060.660172	88.349	-132.8663
1068.346153	88.426	-132.6447
1076.087829	88.501	-132.4358
1083.885605	88.575	-132.2328
1091.739887	88.648	-132.0332
1099.651084	88.721	-131.8368
1107.619609	88.794	-131.6427
1115.645878	88.866	-131.4499
1123.730308	88.939	-131.2574
1131.873321	89.013	-131.0652
1140.075341	89.087	-130.8738
1148.336797	89.162	-130.6840
1156.658119	89.239	-130.4968
1165.039741	89.317	-130.3127
1173.482099	89.398	-130.1322
1181.985634	89.482	-129.9573
1190.550789	89.569	-129.7952
1199.178011	89.660	-129.6574
1207.867749	89.753	-129.5550
1216.620457	89.846	-129.4923
1225.436590	89.938	-129.4641
1234.316609	90.026	-129.4609
1243.260976	90.112	-129.4729
1252.270157	90.196	-129.4919
1261.344623	90.277	-129.5134
1270.484846	90.357	-129.5360
1279.691303	90.436	-129.5583
1288.964474	90.515	-129.5792
1298.304842	90.593	-129.5998
1307.712894	90.673	-129.6235
1317.189120	90.754	-129.6545
1326.734016	90.836	-129.6963
1336.348077	90.920	-129.7494
1346.031806	91.004	-129.8126
1355.785708	91.089	-129.8835
1365.610290	91.177	-129.9601
1375.506065	91.266	-130.0398
1385.473549	91.358	-130.1199
1395.513261	91.454	-130.2017
1405.625726	91.554	-130.2926
1415.811469	91.658	-130.4061
1426.071023	91.765	-130.5584
1436.404921	91.874	-130.7599
1446.813703	91.981	-131.0124
1457.297912	92.085	-131.3113
1467.858093	92.185	-131.6508
1478.494798	92.280	-132.0260
1489.208581	92.369	-132.4322
1500.000000	92.451	-132.8639
1510.869618	92.524	-133.3152
1521.818002	92.588	-133.7791
1532.845723	92.642	-134.2490
1543.953355	92.688	-134.7180
1555.141477	92.727	-135.1804
1566.410674	92.760	-135.6351
1577.761531	92.790	-136.0873
1589.194642	92.817	-136.5464
1600.710601	92.841	-137.0185
1612.310010	92.861	-137.5031
1623.993473	92.876	-137.9950
1635.761599	92.886	-138.4877
1647.615002	92.892	-138.9758
1659.554299	92.894	-139.4549
1671.580114	92.893	-139.9214
1683.693072	92.889	-140.3737
1695.893807	92.882	-140.8125
1708.182952	92.873	-141.2388
1720.561150	92.860	-141.6519
1733.029045	92.844	-142.0484
1745.587288	92.824	-142.4229
1758.236533	92.800	-142.7692
1770.977440	92.775	-143.0817
1783.810673	92.751	-143.3604
1796.736900	92.729	-143.6136
1809.756796	92.710	-143.8551
1822.871040	92.694	-144.0967
1836.080315	92.680	-144.3446
1849.385310	92.667	-144.6009
1862.786718	92.655	-144.8664
1876.285239	92.643	-145.1413
1889.881575	92.632	-145.4246
1903.576436	92.622	-145.7141
1917.370535	92.614	-146.0065
1931.264593	92.609	-146.2988
1945.259332	92.607	-146.5907
1959.355483	92.608	-146.8881
1973.553781	92.612	-147.2012
1987.854965	92.617	-147.5370
2002.259781	92.619	-147.8954
2016.768981	92.617	-148.2702
2031.383320	92.609	-148.6525
2046.103561	92.597	-149.0329
2060.930471	92.579	-149.4043
2075.864823	92.557	-149.7633
2090.907395	92.531	-150.1096
2106.058972	92.500	-150.4423
2121.320344	92.464	-150.7583
2136.692305	92.422	-151.0508
2152.175658	92.374	-151.3112
2167.771210	92.322	-151.5335
2183.479774	92.266	-151.7184
2199.302169	92.207	-151.8693
2215.239219	92.144	-151.9861
2231.291755	92.078	-152.0625
2247.460615	92.008	-152.0877
2263.746641	91.935	-152.0482
2280.150683	91.861	-151.9301
2296.673595	91.789	-151.7214
2313.316238	91.723	-151.4167
2330.079481	91.667	-151.0222
2346.964198	91.626	-150.5600
2363.971268	91.601	-150.0647
2381.101578	91.594	-149.5727
2398.356022	91.602	-149.1157
2415.735498	91.622	-148.7169
2433.240913	91.652	-148.3902
2450.873180	91.687	-148.1416
2468.633217	91.725	-147.9706
2486.521951	91.762	-147.8703
2504.540314	91.798	-147.8283
2522.689246	91.830	-147.8284
2540.969692	91.860	-147.8566
2559.382606	91.888	-147.9086
2577.928947	91.916	-147.9909
2596.609683	91.944	-148.1144
2615.425787	91.969	-148.2870
2634.378241	91.990	-148.5098
2653.468031	92.004	-148.7751
2672.696154	92.009	-149.0686
2692.063613	92.005	-149.3716
2711.571415	91.993	-149.6678
2731.220579	91.974	-149.9491
2751.012130	91.950	-150.2154
2770.947098	91.921	-150.4691
2791.026522	91.888	-150.7110
2811.251451	91.848	-150.9388
2831.622938	91.804	-151.1483
2852.142045	91.753	-151.3347
2872.809842	91.697	-151.4917
2893.627406	91.635	-151.6094
2914.595823	91.567	-151.6741
2935.716186	91.496	-151.6738
2956.989596	91.424	-151.6048
2978.417161	91.354	-151.4720
3000.000000	91.286	-151.2845
3021.739237	91.222	-151.0508
3043.636005	91.160	-150.7754
3065.691446	91.103	-150.4582
3087.906710	91.051	-150.0971
3110.282955	91.004	-149.6953
3132.821347	90.966	-149.2643
3155.523062	90.937	-148.8210
3178.389283	90.915	-148.3818
3201.421202	90.901	-147.9596
3224.620020	90.891	-147.5624
3247.986946	90.884	-147.1935
3271.523198	90.878	-146.8492
3295.230004	90.871	-146.5179
3319.108599	90.863	-146.1842
3343.160228	90.855	-145.8373
3367.386145	90.848	-145.4750
3391.787613	90.844	-145.1009
3416.365904	90.844	-144.7196
3441.122300	90.845	-144.3324
3466.058091	90.850	-143.9355
3491.174576	90.857	-143.5246
3516.473066	90.869	-143.1011
3541.954880	90.885	-142.6721
3567.621345	90.906	-142.2470
3593.473800	90.931	-141.8334
3619.513592	90.958	-141.4360
3645.742080	90.987	-141.0553
3672.160630	91.015	-140.6848
3698.770620	91.043	-140.3121
3725.573436	91.070	-139.9265
3752.570477	91.099	-139.5252
3779.763150	91.131	-139.1121
3807.152872	91.164	-138.6929
3834.741071	91.199	-138.2688
3862.529185	91.236	-137.8348
3890.518664	91.274	-137.3853
3918.710966	91.317	-136.9207
3947.107561	91.365	-136.4474
3975.709929	91.419	-135.9754
4004.519563	91.479	-135.5150
4033.537962	91.545	-135.0746
4062.766641	91.616	-134.6552
4092.207123	91.690	-134.2509
4121.860942	91.769	-133.8560
4151.729646	91.854	-133.4715
4181.814790	91.946	-133.1048
4212.117944	92.045	-132.7649
4242.640687	92.149	-132.4568
4273.384610	92.260	-132.1842
4304.351317	92.378	-131.9543
4335.542421	92.502	-131.7802
4366.959549	92.632	-131.6783
4398.604338	92.766	-131.6653
4430.478438	92.903	-131.7538
4462.583511	93.037	-131.9466
4494.921231	93.168	-132.2371
4527.493283	93.293	-132.6161
4560.301365	93.410	-133.0747
4593.347189	93.518	-133.6024
4626.632476	93.616	-134.1826
4660.158962	93.702	-134.7938
4693.928395	93.779	-135.4164
4727.942535	93.849	-136.0380
4762.203156	93.914	-136.6558
4796.712043	93.976	-137.2761
4831.470996	94.037	-137.9095
4866.481826	94.095	-138.5645
4901.746360	94.152	-139.2478
4937.266434	94.205	-139.9659
4973.043902	94.254	-140.7246
5009.080628	94.296	-141.5237
5045.378492	94.329	-142.3543
5081.939384	94.354	-143.2031
5118.765212	94.369	-144.0582
5155.857894	94.376	-144.9127
5193.219366	94.375	-145.7664
5230.851574	94.367	-146.6213
5268.756481	94.350	-147.4762
5306.936062	94.324	-148.3277
5345.392309	94.288	-149.1720
5384.127225	94.241	-150.0033
5423.142830	94.181	-150.8097
5462.441159	94.107	-151.5722
5502.024259	94.021	-152.2699
5541.894195	93.925	-152.8850
5582.053045	93.822	-153.4075
5622.502902	93.715	-153.8344
5663.245876	93.607	-154.1667
5704.284090	93.501	-154.4093
5745.619684	93.399	-154.5734
5787.254813	93.302	-154.6736
5829.191647	93.211	-154.7225
5871.432373	93.126	-154.7279
5913.979192	93.047	-154.6947
5956.834323	92.974	-154.6282
6000.000000	92.908	-154.5360
6043.478473	92.849	-154.4249
6087.272010	92.796	-154.2997
6131.382892	92.750	-154.1644
6175.813420	92.708	-154.0224
6220.565910	92.671	-153.8726
6265.642695	92.638	-153.7088
6311.046124	92.610	-153.5224
6356.778566	92.587	-153.3083
6402.842404	92.572	-153.0680
6449.240040	92.567	-152.8078
6495.973891	92.572	-152.5383
6543.046396	92.588	-152.2741
6590.460007	92.616	-152.0294
6638.217197	92.654	-151.8137
6686.320456	92.702	-151.6309
6734.772290	92.759	-151.4817
6783.575226	92.824	-151.3682
6832.731809	92.899	-151.2940
6882.244600	92.983	-151.2659
6932.116181	93.075	-151.2939
6982.349153	93.175	-151.3897
7032.946133	93.282	-151.5615
7083.909760	93.396	-151.8140
7135.242690	93.517	-152.1507
7186.947600	93.646	-152.5775
7239.027185	93.783	-153.1038
7291.484160	93.928	-153.7442
7344.321260	94.082	-154.5181
7397.541239	94.241	-155.4450
7451.146872	94.404	-156.5397
7505.140954	94.568	-157.8103
7559.526299	94.731	-159.2618
7614.305743	94.890	-160.8973
7669.482141	95.043	-162.7207
7725.058371	95.188	-164.7394
7781.037328	95.322	-166.9613
7837.421932	95.441	-169.3901
7894.215122	95.540	-172.0212
7951.419859	95.615	-174.8436
8009.039125	95.663	-177.8415
8067.075924	95.681	179.0025
8125.533282	95.667	175.7037
8184.414245	95.618	172.2765
8243.721885	95.531	168.7395
8303.459292	95.400	165.1204
8363.629581	95.224	161.4550
8424.235888	95.000	157.7859
8485.281374	94.728	154.1567
8546.769221	94.407	150.6067
8608.702634	94.041	147.1699
8671.084842	93.629	143.8785
8733.919097	93.172	140.7654
8797.208675	92.673	137.8661
8860.956876	92.134	135.2185
8925.167022	91.558	132.8582
8989.842461	90.951	130.8155
9054.986566	90.319	129.1168
9120.602731	89.667	127.7832
9186.694378	89.007	126.8278
9253.264952	88.347	126.2465
9320.317925	87.702	126.0043
9387.856790	87.081	126.0264
9455.885071	86.495	126.2073
9524.406312	85.941	126.4398
9593.424086	85.413	126.6502
9662.941992	84.899	126.8204
9732.963653	84.387	126.9803
9803.492719	83.870	127.1827
9874.532869	83.343	127.4797
9946.087805	82.807	127.9097
10018.161257	82.263	128.4993
10090.756983	81.714	129.2681
10163.878768	81.161	130.2299
10237.530423	80.606	131.3924
10311.715789	80.053	132.7603
10386.438732	79.502	134.3422
10461.703149	78.955	136.1579
10537.512962	78.413	138.2357
10613.872125	77.882	140.6022
10690.784618	77.368	143.2709
10768.254450	76.878	146.2378
10846.285661	76.419	149.4865
10924.882318	75.997	152.9918
11004.048518	75.618	156.7188
11083.788390	75.287	160.6211
11164.106090	75.008	164.6458
11245.005805	74.780	168.7456
11326.491752	74.605	172.8862
11408.568180	74.481	177.0392
11491.239368	74.409	-178.8259
11574.509626	74.388	-174.7458
11658.383294	74.418	-170.7565
11742.864745	74.494	-166.8887
11827.958384	74.616	-163.1704
11913.668646	74.781	-159.6333
12000.000000	74.984	-156.3117
12086.956947	75.220	-153.2342
12174.544019	75.483	-150.4186
12262.765784	75.768	-147.8752
12351.626840	76.069	-145.6116
12441.131819	76.380	-143.6306
12531.285389	76.696	-141.9232
12622.092249	77.009	-140.4669
12713.557132	77.315	-139.2300
12805.684808	77.612	-138.1750
12898.480079	77.899	-137.2582
12991.947783	78.177	-136.4314
13086.092792	78.449	-135.6512
13180.920015	78.723	-134.8928
13276.434395	79.004	-134.1542
13372.640911	79.298	-133.4522
13469.544580	79.608	-132.8167
13567.150452	79.936	-132.2874
13665.463617	80.281	-131.9070
13764.489200	80.639	-131.7095
13864.232362	81.006	-131.7126
13964.698305	81.379	-131.9200
14065.892266	81.755	-132.3265
14167.819519	82.133	-132.9193
14270.485380	82.515	-133.6797
14373.895200	82.905	-134.5919
14478.054370	83.307	-135.6516
14582.968320	83.730	-136.8695
14688.642520	84.180	-138.2710
14795.082478	84.666	-139.9023
14902.293745	85.193	-141.8324
15010.281908	85.763	-144.1491
15119.052599	86.372	-146.9514
15228.611486	87.011	-150.3436
15338.964283	87.662	-154.4252
15450.116741	88.301	-159.2762
15562.074656	88.896	-164.9413
15674.843864	89.411	-171.4176
15788.430244	89.811	-178.6412
15902.839718	90.063	173.5227
16018.078250	90.139	165.2807
16134.151848	90.026	156.8941
16251.066563	89.719	148.6472
16368.828491	89.231	140.8087
16487.443769	88.582	133.5980
16606.918584	87.802	127.1654
16727.259161	86.924	121.5888
16848.471777	85.984	116.8823
16970.562748	85.013	113.0057
17093.538442	84.042	109.8765
17217.405268	83.096	107.3863
17342.169684	82.192	105.4145
17467.838194	81.340	103.8394
17594.417350	80.545	102.5497
17721.913751	79.800	101.4536
17850.334044	79.099	100.4819
17979.684923	78.430	99.5912
18109.973131	77.780	98.7654
18241.205462	77.138	98.0142
18373.388756	76.492	97.3718
18506.529905	75.835	96.8972
18640.635849	75.161	96.6697
18775.713581	74.472	96.7779
18911.770141	73.775	97.3037
19048.812624	73.086	98.2951
19186.848172	72.426	99.7328
19325.883983	71.819	101.5107
19465.927305	71.292	103.4433
19606.985439	70.864	105.3063
19749.065738	70.545	106.8912
19892.175609	70.339	108.0388
20036.322514	70.238	108.6414
