* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 14, 2024 1:16:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDC Pro R
* Measurement: R KZ EDC Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
21.962902 97.229 -158.5365
22.122054 97.222 -158.8351
22.282360 97.216 -159.1349
22.443827 97.209 -159.4365
22.606464 97.203 -159.7406
22.770280 97.198 -160.0480
22.935283 97.192 -160.3594
23.101481 97.187 -160.6755
23.268884 97.182 -160.9968
23.437500 97.177 -161.3236
23.607338 97.172 -161.6561
23.778406 97.166 -161.9939
23.950714 97.160 -162.3362
24.124271 97.154 -162.6819
24.299086 97.146 -163.0297
24.475167 97.138 -163.3779
24.652524 97.130 -163.7252
24.831166 97.121 -164.0703
25.011103 97.111 -164.4123
25.192344 97.102 -164.7506
25.374898 97.092 -165.0850
25.558775 97.082 -165.4152
25.743984 97.073 -165.7411
25.930536 97.063 -166.0621
26.118439 97.053 -166.3776
26.307704 97.043 -166.6863
26.498341 97.033 -166.9872
26.690359 97.023 -167.2793
26.883768 97.014 -167.5618
27.078579 97.005 -167.8347
27.274801 96.998 -168.0990
27.472446 96.992 -168.3563
27.671522 96.987 -168.6093
27.872042 96.984 -168.8606
28.074014 96.983 -169.1136
28.277450 96.983 -169.3712
28.482360 96.984 -169.6357
28.688755 96.985 -169.9090
28.896645 96.987 -170.1918
29.106042 96.988 -170.4844
29.316957 96.988 -170.7859
29.529400 96.987 -171.0951
29.743382 96.985 -171.4103
29.958915 96.981 -171.7295
30.176009 96.976 -172.0508
30.394677 96.969 -172.3722
30.614929 96.961 -172.6925
30.836778 96.952 -173.0109
31.060234 96.942 -173.3270
31.285309 96.932 -173.6411
31.512015 96.921 -173.9538
31.740364 96.910 -174.2658
31.970368 96.899 -174.5776
32.202039 96.887 -174.8896
32.435388 96.876 -175.2018
32.670428 96.864 -175.5140
32.907171 96.852 -175.8262
33.145630 96.840 -176.1380
33.385817 96.827 -176.4496
33.627745 96.815 -176.7612
33.871425 96.803 -177.0726
34.116871 96.790 -177.3839
34.364096 96.778 -177.6945
34.613113 96.765 -178.0038
34.863934 96.752 -178.3111
35.116572 96.738 -178.6158
35.371041 96.725 -178.9177
35.627354 96.711 -179.2167
35.885525 96.697 -179.5131
36.145566 96.683 -179.8073
36.407492 96.669 179.9006
36.671316 96.654 179.6105
36.937051 96.639 179.3226
37.204712 96.624 179.0370
37.474313 96.609 178.7542
37.745867 96.593 178.4738
38.019389 96.577 178.1957
38.294893 96.561 177.9194
38.572394 96.545 177.6444
38.851905 96.528 177.3702
39.133442 96.512 177.0967
39.417019 96.495 176.8239
39.702651 96.478 176.5518
39.990353 96.460 176.2809
40.280140 96.443 176.0115
40.572026 96.425 175.7437
40.866028 96.408 175.4775
41.162160 96.390 175.2126
41.460438 96.373 174.9487
41.760877 96.355 174.6856
42.063494 96.338 174.4230
42.368303 96.320 174.1612
42.675322 96.303 173.9005
42.984565 96.285 173.6414
43.296048 96.267 173.3842
43.609789 96.249 173.1292
43.925804 96.231 172.8763
44.244108 96.213 172.6252
44.564719 96.195 172.3758
44.887654 96.176 172.1277
45.212928 96.157 171.8810
45.540560 96.138 171.6359
45.870565 96.119 171.3926
46.202962 96.099 171.1511
46.537768 96.079 170.9117
46.875000 96.059 170.6741
47.214676 96.038 170.4381
47.556813 96.018 170.2033
47.901429 95.997 169.9696
48.248542 95.976 169.7371
48.598171 95.955 169.5061
48.950334 95.933 169.2770
49.305048 95.912 169.0500
49.662333 95.891 168.8248
50.022206 95.870 168.6008
50.384688 95.849 168.3778
50.749796 95.828 168.1553
51.117550 95.807 167.9335
51.487969 95.785 167.7126
51.861072 95.764 167.4934
52.236879 95.742 167.2766
52.615409 95.720 167.0627
52.996681 95.697 166.8527
53.380717 95.674 166.6466
53.767536 95.652 166.4444
54.157158 95.630 166.2455
54.549603 95.608 166.0487
54.944892 95.586 165.8529
55.343045 95.565 165.6568
55.744084 95.544 165.4592
56.148028 95.524 165.2590
56.554900 95.504 165.0554
56.964720 95.483 164.8483
57.377510 95.463 164.6376
57.793291 95.442 164.4243
58.212085 95.421 164.2090
58.633914 95.400 163.9927
59.058799 95.378 163.7760
59.486764 95.355 163.5597
59.917829 95.332 163.3444
60.352019 95.308 163.1308
60.789354 95.283 162.9199
61.229859 95.258 162.7125
61.673556 95.232 162.5093
62.120468 95.206 162.3108
62.570618 95.179 162.1168
63.024031 95.153 161.9271
63.480729 95.126 161.7410
63.940736 95.099 161.5577
64.404077 95.072 161.3768
64.870776 95.045 161.1985
65.340856 95.018 161.0231
65.814343 94.991 160.8507
66.291261 94.964 160.6808
66.771635 94.938 160.5119
67.255489 94.912 160.3425
67.742850 94.887 160.1715
68.233743 94.861 159.9986
68.728193 94.835 159.8244
69.226226 94.809 159.6502
69.727867 94.782 159.4775
70.233144 94.754 159.3074
70.742083 94.726 159.1405
71.254709 94.699 158.9763
71.771050 94.671 158.8141
72.291132 94.643 158.6540
72.814984 94.615 158.4958
73.342631 94.587 158.3400
73.874102 94.559 158.1865
74.409424 94.531 158.0358
74.948626 94.503 157.8883
75.491734 94.475 157.7440
76.038779 94.449 157.6013
76.589787 94.422 157.4573
77.144788 94.397 157.3094
77.703811 94.371 157.1571
78.266885 94.345 157.0018
78.834039 94.319 156.8450
79.405303 94.293 156.6865
79.980706 94.266 156.5243
80.560280 94.240 156.3562
81.144053 94.214 156.1811
81.732056 94.186 155.9996
82.324320 94.157 155.8141
82.920876 94.126 155.6279
83.521755 94.094 155.4450
84.126988 94.059 155.2688
84.736607 94.024 155.1021
85.350643 93.987 154.9466
85.969129 93.950 154.8029
86.592097 93.913 154.6703
87.219579 93.875 154.5473
87.851608 93.838 154.4308
88.488217 93.800 154.3174
89.129439 93.763 154.2044
89.775308 93.726 154.0914
90.425856 93.688 153.9801
91.081119 93.649 153.8724
91.741131 93.611 153.7686
92.405925 93.573 153.6681
93.075536 93.536 153.5702
93.750000 93.499 153.4744
94.429351 93.463 153.3802
95.113625 93.427 153.2872
95.802858 93.392 153.1957
96.497085 93.355 153.1063
97.196342 93.319 153.0204
97.900667 93.282 152.9385
98.610096 93.245 152.8600
99.324665 93.208 152.7845
100.044413 93.171 152.7120
100.769376 93.133 152.6432
101.499592 93.096 152.5786
102.235100 93.060 152.5177
102.975938 93.023 152.4596
103.722144 92.988 152.4030
104.473757 92.953 152.3471
105.230817 92.917 152.2911
105.993363 92.882 152.2341
106.761435 92.846 152.1749
107.535072 92.810 152.1119
108.314315 92.773 152.0436
109.099206 92.736 151.9697
109.889783 92.698 151.8911
110.686090 92.659 151.8097
111.488167 92.619 151.7288
112.296056 92.577 151.6522
113.109800 92.534 151.5849
113.929440 92.488 151.5329
114.755020 92.439 151.5026
115.586582 92.388 151.4997
116.424170 92.334 151.5281
117.267827 92.280 151.5871
118.117598 92.227 151.6703
118.973527 92.177 151.7662
119.835658 92.131 151.8600
120.704037 92.089 151.9409
121.578708 92.049 152.0092
122.459718 92.010 152.0754
123.347111 91.972 152.1508
124.240935 91.936 152.2448
125.141236 91.902 152.3632
126.048061 91.869 152.5079
126.961458 91.840 152.6740
127.881473 91.814 152.8518
128.808154 91.791 153.0291
129.741551 91.773 153.1946
130.681712 91.759 153.3383
131.628686 91.748 153.4531
132.582521 91.740 153.5353
133.543269 91.733 153.5853
134.510979 91.726 153.6071
135.485701 91.719 153.6045
136.467486 91.712 153.5800
137.456386 91.703 153.5351
138.452451 91.692 153.4740
139.455735 91.678 153.4019
140.466288 91.661 153.3223
141.484165 91.642 153.2365
142.509418 91.620 153.1458
143.542100 91.595 153.0522
144.582265 91.567 152.9587
145.629968 91.537 152.8676
146.685262 91.504 152.7809
147.748204 91.470 152.7002
148.818849 91.434 152.6274
149.897251 91.397 152.5646
150.983469 91.358 152.5150
152.077557 91.319 152.4818
153.179574 91.278 152.4683
154.289576 91.237 152.4750
155.407622 91.197 152.4981
156.533770 91.158 152.5302
157.668078 91.122 152.5630
158.810606 91.087 152.5902
159.961413 91.053 152.6090
161.120559 91.020 152.6204
162.288105 90.986 152.6270
163.464112 90.951 152.6318
164.648640 90.915 152.6376
165.841752 90.878 152.6472
167.043510 90.839 152.6641
168.253976 90.799 152.6915
