* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 9, 2024 12:49:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PRX R
* Measurement: R KZ PRX
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
310.815244	81.673	156.5274
313.067539	81.654	156.6428
315.336156	81.635	156.7595
317.621211	81.615	156.8809
319.922826	81.595	157.0105
322.241118	81.575	157.1499
324.576210	81.555	157.2980
326.928223	81.536	157.4518
329.297280	81.519	157.6081
331.683504	81.502	157.7639
334.087019	81.487	157.9170
336.507952	81.472	158.0656
338.946427	81.457	158.2094
341.402572	81.441	158.3498
343.876516	81.425	158.4893
346.368387	81.408	158.6303
348.878315	81.390	158.7740
351.406431	81.373	158.9200
353.952867	81.356	159.0676
356.517756	81.339	159.2159
359.101230	81.323	159.3651
361.703426	81.307	159.5156
364.324478	81.291	159.6678
366.964523	81.276	159.8224
369.623699	81.260	159.9796
372.302145	81.245	160.1393
375.000000	81.230	160.3012
377.717405	81.216	160.4645
380.454501	81.201	160.6288
383.211431	81.187	160.7938
385.988339	81.174	160.9600
388.785369	81.160	161.1277
391.602668	81.148	161.2971
394.440383	81.135	161.4680
397.298660	81.123	161.6400
400.177650	81.112	161.8124
403.077502	81.101	161.9843
405.998368	81.090	162.1545
408.940400	81.079	162.3227
411.903750	81.068	162.4901
414.888575	81.056	162.6590
417.895028	81.044	162.8322
420.923268	81.032	163.0117
423.973452	81.020	163.1984
427.045738	81.010	163.3914
430.140287	81.001	163.5876
433.257261	80.994	163.7833
436.396822	80.989	163.9753
439.559133	80.985	164.1623
442.744360	80.983	164.3438
445.952668	80.981	164.5176
449.184225	80.980	164.6798
452.439199	80.980	164.8251
455.717760	80.979	164.9506
459.020079	80.976	165.0602
462.346327	80.970	165.1645
465.696680	80.961	165.2751
469.071310	80.951	165.3991
472.470394	80.939	165.5378
475.894109	80.928	165.6883
479.342634	80.916	165.8452
482.816148	80.905	166.0034
486.314833	80.893	166.1609
489.838871	80.880	166.3221
493.388445	80.867	166.4947
496.963741	80.855	166.6828
500.564945	80.844	166.8830
504.192245	80.836	167.0873
507.845830	80.829	167.2884
511.525890	80.823	167.4825
515.232618	80.817	167.6699
518.966206	80.810	167.8542
522.726849	80.802	168.0414
526.514743	80.794	168.2370
530.330086	80.786	168.4438
534.173076	80.779	168.6588
538.043915	80.773	168.8766
541.942803	80.768	169.0942
545.869944	80.765	169.3120
549.825542	80.762	169.5309
553.809805	80.760	169.7493
557.822939	80.759	169.9640
561.865154	80.759	170.1731
565.936660	80.758	170.3773
570.037671	80.756	170.5800
574.168399	80.754	170.7849
578.329060	80.752	170.9941
582.519870	80.749	171.2079
586.741049	80.746	171.4263
590.992817	80.744	171.6510
595.275394	80.741	171.8845
599.589005	80.740	172.1259
603.933874	80.740	172.3703
608.310228	80.740	172.6133
612.718295	80.742	172.8535
617.158304	80.743	173.0937
621.630488	80.743	173.3396
626.135079	80.744	173.5978
630.672311	80.745	173.8704
635.242423	80.749	174.1530
639.845651	80.754	174.4389
644.482237	80.762	174.7258
649.152421	80.772	175.0146
653.856447	80.784	175.3048
658.594560	80.800	175.5900
663.367008	80.817	175.8597
668.174039	80.836	176.1053
673.015903	80.855	176.3270
677.892854	80.871	176.5328
682.805145	80.886	176.7325
687.753032	80.898	176.9337
692.736774	80.908	177.1416
697.756631	80.917	177.3603
702.812863	80.927	177.5914
707.905735	80.937	177.8327
713.035511	80.948	178.0799
718.202461	80.960	178.3297
723.406852	80.972	178.5815
728.648956	80.986	178.8368
733.929047	80.999	179.0961
739.247399	81.014	179.3592
744.604290	81.028	179.6254
750.000000	81.044	179.8944
755.434809	81.059	-179.8338
760.909001	81.076	-179.5591
766.422861	81.094	-179.2812
771.976677	81.112	-179.0003
777.570739	81.132	-178.7166
783.205337	81.153	-178.4299
788.880766	81.174	-178.1387
794.597321	81.197	-177.8394
800.355301	81.221	-177.5298
806.155005	81.248	-177.2121
811.996736	81.279	-176.8934
817.880799	81.313	-176.5838
823.807501	81.350	-176.2933
829.777150	81.389	-176.0301
835.790057	81.429	-175.7960
841.846536	81.467	-175.5834
847.946903	81.502	-175.3808
854.091476	81.536	-175.1794
860.280575	81.568	-174.9754
866.514523	81.600	-174.7666
872.793644	81.631	-174.5499
879.118267	81.662	-174.3251
885.488720	81.695	-174.0964
891.905336	81.728	-173.8672
898.368450	81.763	-173.6380
904.878398	81.798	-173.4069
911.435520	81.834	-173.1730
918.040157	81.871	-172.9382
924.692655	81.911	-172.7055
931.393359	81.952	-172.4779
938.142619	81.995	-172.2585
944.940787	82.039	-172.0484
951.788218	82.082	-171.8464
958.685268	82.127	-171.6501
965.632296	82.171	-171.4572
972.629666	82.216	-171.2656
979.677741	82.261	-171.0746
986.776890	82.307	-170.8849
993.927482	82.353	-170.6953
1001.129891	82.400	-170.5019
1008.384491	82.447	-170.3001
1015.691660	82.497	-170.0900
1023.051781	82.550	-169.8760
1030.465236	82.607	-169.6658
1037.932411	82.667	-169.4716
1045.453698	82.731	-169.3057
1053.029486	82.795	-169.1737
1060.660172	82.858	-169.0721
1068.346153	82.919	-168.9923
1076.087829	82.977	-168.9248
1083.885605	83.034	-168.8629
1091.739887	83.088	-168.8040
1099.651084	83.141	-168.7474
1107.619609	83.192	-168.6914
1115.645878	83.242	-168.6334
1123.730308	83.291	-168.5706
1131.873321	83.338	-168.5002
1140.075341	83.384	-168.4191
1148.336797	83.430	-168.3245
1156.658119	83.475	-168.2138
1165.039741	83.520	-168.0839
1173.482099	83.567	-167.9309
1181.985634	83.616	-167.7528
1190.550789	83.669	-167.5529
1199.178011	83.728	-167.3405
1207.867749	83.792	-167.1264
1216.620457	83.861	-166.9172
1225.436590	83.935	-166.7124
1234.316609	84.013	-166.5101
1243.260976	84.096	-166.3113
1252.270157	84.186	-166.1222
1261.344623	84.282	-165.9553
1270.484846	84.384	-165.8269
1279.691303	84.492	-165.7514
1288.964474	84.603	-165.7384
1298.304842	84.714	-165.7931
1307.712894	84.822	-165.9151
1317.189120	84.927	-166.0985
1326.734016	85.025	-166.3316
1336.348077	85.115	-166.5981
1346.031806	85.198	-166.8801
1355.785708	85.274	-167.1605
1365.610290	85.346	-167.4250
1375.506065	85.413	-167.6612
1385.473549	85.479	-167.8598
1395.513261	85.546	-168.0181
1405.625726	85.615	-168.1425
1415.811469	85.687	-168.2470
1426.071023	85.763	-168.3487
1436.404921	85.842	-168.4594
1446.813703	85.921	-168.5819
1457.297912	86.000	-168.7129
1467.858093	86.078	-168.8482
1478.494798	86.155	-168.9850
1489.208581	86.230	-169.1211
1500.000000	86.303	-169.2545
1510.869618	86.373	-169.3823
1521.818002	86.440	-169.5021
1532.845723	86.504	-169.6120
1543.953355	86.566	-169.7113
1555.141477	86.628	-169.8007
1566.410674	86.691	-169.8858
1577.761531	86.757	-169.9784
1589.194642	86.827	-170.0932
1600.710601	86.899	-170.2402
1612.310010	86.972	-170.4214
1623.993473	87.044	-170.6329
1635.761599	87.115	-170.8684
1647.615002	87.185	-171.1223
1659.554299	87.255	-171.3904
1671.580114	87.324	-171.6700
1683.693072	87.393	-171.9610
1695.893807	87.463	-172.2655
1708.182952	87.532	-172.5859
1720.561150	87.600	-172.9220
1733.029045	87.666	-173.2707
1745.587288	87.731	-173.6267
1758.236533	87.794	-173.9843
1770.977440	87.858	-174.3395
1783.810673	87.925	-174.6957
1796.736900	87.996	-175.0662
1809.756796	88.072	-175.4710
1822.871040	88.153	-175.9292
1836.080315	88.237	-176.4539
1849.385310	88.321	-177.0533
1862.786718	88.403	-177.7326
1876.285239	88.482	-178.4940
1889.881575	88.555	-179.3357
1903.576436	88.619	179.7480
1917.370535	88.675	178.7665
1931.264593	88.718	177.7322
1945.259332	88.748	176.6600
1959.355483	88.761	175.5659
1973.553781	88.755	174.4696
1987.854965	88.727	173.4006
2002.259781	88.675	172.3993
2016.768981	88.601	171.5119
2031.383320	88.510	170.7819
2046.103561	88.409	170.2416
2060.930471	88.308	169.9046
2075.864823	88.214	169.7612
2090.907395	88.138	169.7803
2106.058972	88.083	169.9167
2121.320344	88.052	170.1210
2136.692305	88.044	170.3474
2152.175658	88.057	170.5580
2167.771210	88.088	170.7223
2183.479774	88.132	170.8152
2199.302169	88.184	170.8212
2215.239219	88.239	170.7395
2231.291755	88.292	170.5823
2247.460615	88.340	170.3703
2263.746641	88.382	170.1284
2280.150683	88.418	169.8825
2296.673595	88.449	169.6568
2313.316238	88.478	169.4692
2330.079481	88.510	169.3262
2346.964198	88.549	169.2170
2363.971268	88.597	169.1174
2381.101578	88.656	168.9976
2398.356022	88.724	168.8300
2415.735498	88.798	168.5948
2433.240913	88.874	168.2831
2450.873180	88.949	167.8958
2468.633217	89.021	167.4416
2486.521951	89.088	166.9331
2504.540314	89.148	166.3850
2522.689246	89.201	165.8116
2540.969692	89.250	165.2229
2559.382606	89.295	164.6207
2577.928947	89.337	163.9985
2596.609683	89.375	163.3490
2615.425787	89.407	162.6702
2634.378241	89.433	161.9677
2653.468031	89.450	161.2532
2672.696154	89.458	160.5432
2692.063613	89.459	159.8543
2711.571415	89.455	159.1978
2731.220579	89.448	158.5737
2751.012130	89.441	157.9719
2770.947098	89.435	157.3784
2791.026522	89.428	156.7805
2811.251451	89.421	156.1701
2831.622938	89.411	155.5435
2852.142045	89.396	154.9011
2872.809842	89.376	154.2476
2893.627406	89.349	153.5936
2914.595823	89.314	152.9547
2935.716186	89.273	152.3456
2956.989596	89.227	151.7733
2978.417161	89.178	151.2374
3000.000000	89.126	150.7346
3021.739237	89.072	150.2628
3043.636005	89.017	149.8241
3065.691446	88.960	149.4244
3087.906710	88.903	149.0704
3110.282955	88.848	148.7627
3132.821347	88.797	148.4924
3155.523062	88.751	148.2450
3178.389283	88.711	148.0051
3201.421202	88.675	147.7605
3224.620020	88.641	147.5021
3247.986946	88.610	147.2241
3271.523198	88.578	146.9256
3295.230004	88.545	146.6126
3319.108599	88.510	146.2945
3343.160228	88.473	145.9771
3367.386145	88.434	145.6596
3391.787613	88.396	145.3376
3416.365904	88.355	145.0069
3441.122300	88.312	144.6675
3466.058091	88.266	144.3258
3491.174576	88.215	143.9911
3516.473066	88.159	143.6727
3541.954880	88.098	143.3796
3567.621345	88.033	143.1229
3593.473800	87.965	142.9140
3619.513592	87.897	142.7586
3645.742080	87.832	142.6536
3672.160630	87.771	142.5901
3698.770620	87.715	142.5592
3725.573436	87.666	142.5524
3752.570477	87.623	142.5590
3779.763150	87.587	142.5660
3807.152872	87.556	142.5604
3834.741071	87.530	142.5321
3862.529185	87.508	142.4745
3890.518664	87.489	142.3794
3918.710966	87.475	142.2320
3947.107561	87.464	142.0121
3975.709929	87.454	141.6973
4004.519563	87.442	141.2667
4033.537962	87.421	140.7056
4062.766641	87.386	140.0124
4092.207123	87.328	139.2031
4121.860942	87.241	138.3081
4151.729646	87.119	137.3691
4181.814790	86.957	136.4402
4212.117944	86.751	135.5922
4242.640687	86.499	134.9146
4273.384610	86.204	134.5094
4304.351317	85.874	134.4787
4335.542421	85.523	134.9106
4366.959549	85.170	135.8633
4398.604338	84.839	137.3408
4430.478438	84.556	139.2678
4462.583511	84.339	141.4895
4494.921231	84.197	143.8062
4527.493283	84.125	146.0338
4560.301365	84.107	148.0528
4593.347189	84.127	149.8171
4626.632476	84.170	151.3369
4660.158962	84.225	152.6506
4693.928395	84.286	153.8011
4727.942535	84.349	154.8228
4762.203156	84.415	155.7364
4796.712043	84.482	156.5493
4831.470996	84.549	157.2619
4866.481826	84.613	157.8765
4901.746360	84.673	158.4010
4937.266434	84.726	158.8476
4973.043902	84.770	159.2321
5009.080628	84.805	159.5753
5045.378492	84.828	159.9027
5081.939384	84.842	160.2382
5118.765212	84.848	160.5988
5155.857894	84.848	160.9915
5193.219366	84.845	161.4133
5230.851574	84.839	161.8574
5268.756481	84.831	162.3191
5306.936062	84.820	162.7968
5345.392309	84.806	163.2889
5384.127225	84.788	163.7953
5423.142830	84.764	164.3224
5462.441159	84.734	164.8829
5502.024259	84.698	165.4914
5541.894195	84.657	166.1617
5582.053045	84.614	166.9040
5622.502902	84.569	167.7268
5663.245876	84.527	168.6372
5704.284090	84.490	169.6357
5745.619684	84.462	170.7116
5787.254813	84.443	171.8479
5829.191647	84.435	173.0311
5871.432373	84.437	174.2560
5913.979192	84.449	175.5239
5956.834323	84.474	176.8344
6000.000000	84.512	178.1812
6043.478473	84.566	179.5519
6087.272010	84.636	-179.0696
6131.382892	84.724	-177.7048
6175.813420	84.828	-176.3772
6220.565910	84.946	-175.1063
6265.642695	85.076	-173.9034
6311.046124	85.215	-172.7741
6356.778566	85.361	-171.7220
6402.842404	85.512	-170.7496
6449.240040	85.663	-169.8550
6495.973891	85.811	-169.0267
6543.046396	85.954	-168.2407
6590.460007	86.088	-167.4536
6638.217197	86.216	-166.6014
6686.320456	86.343	-165.6116
6734.772290	86.483	-164.4307
6783.575226	86.652	-163.0575
6832.731809	86.864	-161.5612
6882.244600	87.126	-160.0675
6932.116181	87.433	-158.7156
6982.349153	87.776	-157.6097
7032.946133	88.140	-156.7950
7083.909760	88.517	-156.2669
7135.242690	88.901	-155.9980
7186.947600	89.289	-155.9627
7239.027185	89.683	-156.1500
7291.484160	90.081	-156.5672
7344.321260	90.482	-157.2351
7397.541239	90.883	-158.1762
7451.146872	91.277	-159.4059
7505.140954	91.660	-160.9297
7559.526299	92.025	-162.7464
7614.305743	92.367	-164.8497
7669.482141	92.682	-167.2292
7725.058371	92.963	-169.8721
7781.037328	93.204	-172.7606
7837.421932	93.399	-175.8653
7894.215122	93.541	-179.1423
7951.419859	93.625	177.4644
8009.039125	93.648	174.0195
8067.075924	93.613	170.5895
8125.533282	93.520	167.2337
8184.414245	93.377	163.9988
8243.721885	93.188	160.9183
8303.459292	92.959	158.0134
8363.629581	92.696	155.2928
8424.235888	92.403	152.7562
8485.281374	92.082	150.3987
8546.769221	91.732	148.2195
8608.702634	91.350	146.2379
8671.084842	90.928	144.5130
8733.919097	90.464	143.1532
8797.208675	89.959	142.3064
8860.956876	89.430	142.1191
8925.167022	88.905	142.6666
8989.842461	88.423	143.8940
9054.986566	88.016	145.6176
9120.602731	87.705	147.5917
9186.694378	87.495	149.5919
9253.264952	87.377	151.4589
9320.317925	87.344	153.0902
9387.856790	87.382	154.4098
9455.885071	87.481	155.3481
9524.406312	87.629	155.8400
9593.424086	87.811	155.8334
9662.941992	88.010	155.2962
9732.963653	88.210	154.2150
9803.492719	88.396	152.5912
9874.532869	88.549	150.4435
9946.087805	88.651	147.8121
10018.161257	88.687	144.7659
10090.756983	88.641	141.4004
10163.878768	88.505	137.8275
10237.530423	88.274	134.1644
10311.715789	87.946	130.5239
10386.438732	87.524	127.0109
10461.703149	87.012	123.7207
10537.512962	86.416	120.7351
10613.872125	85.745	118.1169
10690.784618	85.007	115.9098
10768.254450	84.211	114.1441
10846.285661	83.362	112.8543
10924.882318	82.462	112.0967
11004.048518	81.514	111.9610
11083.788390	80.523	112.5676
11164.106090	79.503	114.0436
11245.005805	78.475	116.4782
11326.491752	77.466	119.8692
11408.568180	76.509	124.0905
11491.239368	75.628	128.9115
11574.509626	74.840	134.0699
11658.383294	74.145	139.3545
11742.864745	73.533	144.6487
11827.958384	72.994	149.9189
11913.668646	72.515	155.1752
12000.000000	72.087	160.4411
12086.956947	71.703	165.7463
12174.544019	71.360	171.1269
12262.765784	71.057	176.6170
12351.626840	70.798	-177.7681
12441.131819	70.586	-172.0401
12531.285389	70.426	-166.2331
12622.092249	70.320	-160.3949
12713.557132	70.270	-154.5812
12805.684808	70.273	-148.8506
12898.480079	70.328	-143.2522
12991.947783	70.429	-137.8139
13086.092792	70.571	-132.5408
13180.920015	70.751	-127.4199
13276.434395	70.967	-122.4191
13372.640911	71.223	-117.4875
13469.544580	71.525	-112.5746
13567.150452	71.887	-107.6693
13665.463617	72.323	-102.8390
13764.489200	72.843	-98.2492
13864.232362	73.446	-94.1483
13964.698305	74.115	-90.8147
14065.892266	74.816	-88.4762
14167.819519	75.507	-87.2388
14270.485380	76.144	-87.0638
14373.895200	76.690	-87.7909
14478.054370	77.115	-89.1785
14582.968320	77.407	-90.9379
14688.642520	77.563	-92.7628
14795.082478	77.597	-94.3602
14902.293745	77.537	-95.4789
15010.281908	77.422	-95.9347
15119.052599	77.301	-95.6363
15228.611486	77.230	-94.6145
15338.964283	77.261	-93.0380
15450.116741	77.432	-91.2009
15562.074656	77.759	-89.4813
15674.843864	78.232	-88.2819
15788.430244	78.812	-87.9664
15902.839718	79.445	-88.8057
16018.078250	80.065	-90.9446
16134.151848	80.606	-94.3887
16251.066563	81.004	-99.0006
16368.828491	81.207	-104.5058
16487.443769	81.180	-110.5214
16606.918584	80.910	-116.6139
16727.259161	80.405	-122.3677
16848.471777	79.688	-127.4374
16970.562748	78.796	-131.5726
17093.538442	77.767	-134.6185
17217.405268	76.642	-136.5023
17342.169684	75.461	-137.2201
17467.838194	74.261	-136.8277
17594.417350	73.073	-135.4282
17721.913751	71.923	-133.1584
17850.334044	70.828	-130.1774
17979.684923	69.799	-126.6527
18109.973131	68.841	-122.7438
18241.205462	67.952	-118.5936
18373.388756	67.124	-114.3261
18506.529905	66.346	-110.0411
18640.635849	65.606	-105.8189
18775.713581	64.887	-101.7267
18911.770141	64.172	-97.8182
19048.812624	63.444	-94.1299
19186.848172	62.685	-90.6749
19325.883983	61.880	-87.4289
19465.927305	61.021	-84.3288
19606.985439	60.128	-81.3074
19749.065738	59.259	-78.3932
19892.175609	58.532	-75.8626
20036.322514	58.107	-74.3047
