* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 17, 2024 1:12:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Aria Gold L
* Measurement: L CVJ Aria Gold
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
282.968330	92.104	142.3661
285.018835	92.093	142.1508
287.084199	92.083	141.9207
289.164530	92.073	141.6706
291.259935	92.063	141.3995
293.370525	92.049	141.1126
295.496408	92.032	140.8193
297.637697	92.012	140.5291
299.794503	91.989	140.2484
301.966937	91.964	139.9794
304.155114	91.938	139.7211
306.359147	91.912	139.4707
308.579152	91.886	139.2248
310.815244	91.859	138.9804
313.067539	91.832	138.7365
315.336156	91.805	138.4943
317.621211	91.776	138.2575
319.922826	91.747	138.0304
322.241118	91.718	137.8152
324.576210	91.689	137.6107
326.928223	91.660	137.4139
329.297280	91.633	137.2209
331.683504	91.607	137.0286
334.087019	91.581	136.8341
336.507952	91.555	136.6356
338.946427	91.529	136.4325
341.402572	91.503	136.2264
343.876516	91.476	136.0198
346.368387	91.448	135.8156
348.878315	91.419	135.6153
351.406431	91.390	135.4193
353.952867	91.360	135.2271
356.517756	91.331	135.0379
359.101230	91.302	134.8507
361.703426	91.272	134.6648
364.324478	91.243	134.4800
366.964523	91.214	134.2966
369.623699	91.184	134.1150
372.302145	91.155	133.9358
375.000000	91.126	133.7593
377.717405	91.097	133.5856
380.454501	91.068	133.4142
383.211431	91.039	133.2448
385.988339	91.010	133.0768
388.785369	90.981	132.9104
391.602668	90.953	132.7459
394.440383	90.924	132.5838
397.298660	90.896	132.4242
400.177650	90.868	132.2666
403.077502	90.840	132.1098
405.998368	90.812	131.9520
408.940400	90.784	131.7927
411.903750	90.756	131.6329
414.888575	90.726	131.4756
417.895028	90.697	131.3239
420.923268	90.667	131.1801
423.973452	90.637	131.0453
427.045738	90.609	130.9182
430.140287	90.582	130.7956
433.257261	90.556	130.6732
436.396822	90.532	130.5480
439.559133	90.509	130.4194
442.744360	90.486	130.2873
445.952668	90.465	130.1499
449.184225	90.445	130.0027
452.439199	90.424	129.8397
455.717760	90.403	129.6575
459.020079	90.380	129.4593
462.346327	90.354	129.2553
465.696680	90.324	129.0573
469.071310	90.292	128.8727
472.470394	90.259	128.7035
475.894109	90.227	128.5471
479.342634	90.194	128.3984
482.816148	90.162	128.2517
486.314833	90.129	128.1051
489.838871	90.096	127.9627
493.388445	90.062	127.8320
496.963741	90.028	127.7172
500.564945	89.994	127.6149
504.192245	89.963	127.5178
507.845830	89.933	127.4189
511.525890	89.903	127.3153
515.232618	89.873	127.2075
518.966206	89.842	127.0991
522.726849	89.811	126.9948
526.514743	89.779	126.8991
530.330086	89.748	126.8140
534.173076	89.717	126.7375
538.043915	89.687	126.6648
541.942803	89.658	126.5933
545.869944	89.630	126.5235
549.825542	89.602	126.4562
553.809805	89.575	126.3899
557.822939	89.549	126.3215
561.865154	89.523	126.2493
565.936660	89.497	126.1738
570.037671	89.470	126.0977
574.168399	89.443	126.0245
578.329060	89.415	125.9565
582.519870	89.387	125.8934
586.741049	89.359	125.8351
590.992817	89.331	125.7835
595.275394	89.303	125.7412
599.589005	89.276	125.7076
603.933874	89.250	125.6789
608.310228	89.225	125.6512
612.718295	89.200	125.6228
617.158304	89.175	125.5957
621.630488	89.149	125.5754
626.135079	89.123	125.5682
630.672311	89.098	125.5766
635.242423	89.074	125.5970
639.845651	89.053	125.6236
644.482237	89.034	125.6541
649.152421	89.017	125.6892
653.856447	89.002	125.7274
658.594560	88.990	125.7620
663.367008	88.981	125.7827
668.174039	88.973	125.7814
673.015903	88.965	125.7579
677.892854	88.954	125.7198
682.805145	88.941	125.6761
687.753032	88.927	125.6343
692.736774	88.910	125.5999
697.756631	88.892	125.5774
702.812863	88.874	125.5687
707.905735	88.857	125.5718
713.035511	88.841	125.5826
718.202461	88.826	125.5978
723.406852	88.811	125.6163
728.648956	88.797	125.6390
733.929047	88.783	125.6670
739.247399	88.770	125.7004
744.604290	88.757	125.7396
750.000000	88.745	125.7847
755.434809	88.734	125.8360
760.909001	88.724	125.8936
766.422861	88.714	125.9568
771.976677	88.707	126.0250
777.570739	88.700	126.0970
783.205337	88.695	126.1723
788.880766	88.690	126.2520
794.597321	88.687	126.3390
800.355301	88.686	126.4360
806.155005	88.687	126.5418
811.996736	88.692	126.6504
817.880799	88.701	126.7531
823.807501	88.713	126.8403
829.777150	88.727	126.9041
835.790057	88.743	126.9425
841.846536	88.757	126.9621
847.946903	88.769	126.9731
854.091476	88.779	126.9833
860.280575	88.789	126.9963
866.514523	88.798	127.0146
872.793644	88.807	127.0412
879.118267	88.817	127.0762
885.488720	88.829	127.1156
891.905336	88.842	127.1555
898.368450	88.857	127.1952
904.878398	88.873	127.2364
911.435520	88.890	127.2798
918.040157	88.910	127.3234
924.692655	88.933	127.3637
931.393359	88.958	127.3967
938.142619	88.985	127.4181
944.940787	89.014	127.4253
951.788218	89.044	127.4183
958.685268	89.075	127.3978
965.632296	89.107	127.3644
972.629666	89.139	127.3186
979.677741	89.172	127.2593
986.776890	89.205	127.1847
993.927482	89.237	127.0957
1001.129891	89.268	126.9972
1008.384491	89.298	126.8952
1015.691660	89.326	126.7928
1023.051781	89.352	126.6920
1030.465236	89.378	126.5950
1037.932411	89.403	126.5026
1045.453698	89.428	126.4146
1053.029486	89.452	126.3346
1060.660172	89.475	126.2698
1068.346153	89.499	126.2266
1076.087829	89.526	126.2062
1083.885605	89.557	126.2030
1091.739887	89.593	126.2060
1099.651084	89.634	126.2031
1107.619609	89.679	126.1852
1115.645878	89.728	126.1475
1123.730308	89.779	126.0884
1131.873321	89.832	126.0084
1140.075341	89.886	125.9088
1148.336797	89.941	125.7915
1156.658119	89.996	125.6582
1165.039741	90.052	125.5117
1173.482099	90.109	125.3549
1181.985634	90.167	125.1891
1190.550789	90.228	125.0099
1199.178011	90.291	124.8078
1207.867749	90.357	124.5721
1216.620457	90.422	124.2979
1225.436590	90.486	123.9891
1234.316609	90.546	123.6543
1243.260976	90.603	123.3027
1252.270157	90.655	122.9426
1261.344623	90.705	122.5789
1270.484846	90.753	122.2135
1279.691303	90.798	121.8483
1288.964474	90.841	121.4852
1298.304842	90.883	121.1248
1307.712894	90.924	120.7654
1317.189120	90.964	120.4045
1326.734016	91.004	120.0406
1336.348077	91.043	119.6752
1346.031806	91.080	119.3119
1355.785708	91.117	118.9551
1365.610290	91.154	118.6096
1375.506065	91.192	118.2805
1385.473549	91.230	117.9733
1395.513261	91.270	117.6902
1405.625726	91.314	117.4271
1415.811469	91.361	117.1733
1426.071023	91.412	116.9151
1436.404921	91.465	116.6431
1446.813703	91.518	116.3564
1457.297912	91.570	116.0599
1467.858093	91.621	115.7596
1478.494798	91.669	115.4600
1489.208581	91.716	115.1645
1500.000000	91.760	114.8760
1510.869618	91.801	114.5974
1521.818002	91.839	114.3308
1532.845723	91.874	114.0778
1543.953355	91.906	113.8393
1555.141477	91.938	113.6151
1566.410674	91.972	113.4011
1577.761531	92.008	113.1866
1589.194642	92.048	112.9577
1600.710601	92.090	112.7045
1612.310010	92.133	112.4253
1623.993473	92.175	112.1245
1635.761599	92.217	111.8088
1647.615002	92.258	111.4840
1659.554299	92.298	111.1545
1671.580114	92.338	110.8235
1683.693072	92.378	110.4919
1695.893807	92.419	110.1580
1708.182952	92.461	109.8199
1720.561150	92.502	109.4783
1733.029045	92.541	109.1365
1745.587288	92.580	108.8003
1758.236533	92.618	108.4769
1770.977440	92.656	108.1721
1783.810673	92.698	107.8858
1796.736900	92.745	107.6087
1809.756796	92.797	107.3259
1822.871040	92.855	107.0245
1836.080315	92.917	106.6978
1849.385310	92.982	106.3430
1862.786718	93.051	105.9590
1876.285239	93.123	105.5451
1889.881575	93.197	105.1021
1903.576436	93.276	104.6317
1917.370535	93.358	104.1364
1931.264593	93.445	103.6188
1945.259332	93.538	103.0780
1959.355483	93.635	102.5078
1973.553781	93.737	101.8978
1987.854965	93.840	101.2411
2002.259781	93.942	100.5374
2016.768981	94.042	99.7916
2031.383320	94.138	99.0106
2046.103561	94.231	98.2014
2060.930471	94.319	97.3697
2075.864823	94.403	96.5179
2090.907395	94.483	95.6476
2106.058972	94.558	94.7614
2121.320344	94.628	93.8645
2136.692305	94.693	92.9652
2152.175658	94.753	92.0719
2167.771210	94.809	91.1882
2183.479774	94.865	90.3089
2199.302169	94.919	89.4238
2215.239219	94.972	88.5242
2231.291755	95.023	87.6064
2247.460615	95.072	86.6703
2263.746641	95.116	85.7195
2280.150683	95.157	84.7597
2296.673595	95.194	83.7980
2313.316238	95.228	82.8402
2330.079481	95.261	81.8873
2346.964198	95.293	80.9327
2363.971268	95.325	79.9659
2381.101578	95.356	78.9783
2398.356022	95.384	77.9670
2415.735498	95.407	76.9341
2433.240913	95.426	75.8844
2450.873180	95.438	74.8236
2468.633217	95.445	73.7561
2486.521951	95.445	72.6872
2504.540314	95.439	71.6244
2522.689246	95.425	70.5787
2540.969692	95.406	69.5611
2559.382606	95.382	68.5768
2577.928947	95.356	67.6227
2596.609683	95.328	66.6921
2615.425787	95.298	65.7796
2634.378241	95.265	64.8839
2653.468031	95.229	64.0085
2672.696154	95.188	63.1612
2692.063613	95.144	62.3521
2711.571415	95.098	61.5892
2731.220579	95.052	60.8727
2751.012130	95.007	60.1963
2770.947098	94.965	59.5518
2791.026522	94.925	58.9335
2811.251451	94.887	58.3384
2831.622938	94.850	57.7648
2852.142045	94.817	57.2101
2872.809842	94.786	56.6709
2893.627406	94.757	56.1456
2914.595823	94.731	55.6344
2935.716186	94.709	55.1356
2956.989596	94.691	54.6409
2978.417161	94.677	54.1373
3000.000000	94.667	53.6124
3021.739237	94.657	53.0598
3043.636005	94.646	52.4820
3065.691446	94.632	51.8894
3087.906710	94.614	51.2973
3110.282955	94.594	50.7174
3132.821347	94.573	50.1534
3155.523062	94.552	49.6027
3178.389283	94.530	49.0607
3201.421202	94.509	48.5240
3224.620020	94.486	47.9902
3247.986946	94.462	47.4587
3271.523198	94.435	46.9331
3295.230004	94.404	46.4226
3319.108599	94.371	45.9398
3343.160228	94.336	45.4933
3367.386145	94.301	45.0855
3391.787613	94.267	44.7144
3416.365904	94.235	44.3779
3441.122300	94.205	44.0774
3466.058091	94.177	43.8187
3491.174576	94.153	43.6064
3516.473066	94.136	43.4378
3541.954880	94.127	43.3021
3567.621345	94.126	43.1834
3593.473800	94.134	43.0652
3619.513592	94.149	42.9323
3645.742080	94.169	42.7732
3672.160630	94.193	42.5851
3698.770620	94.217	42.3744
3725.573436	94.242	42.1501
3752.570477	94.266	41.9184
3779.763150	94.291	41.6820
3807.152872	94.314	41.4435
3834.741071	94.336	41.2100
3862.529185	94.356	40.9933
3890.518664	94.375	40.8035
3918.710966	94.398	40.6431
3947.107561	94.425	40.5059
3975.709929	94.458	40.3805
4004.519563	94.498	40.2523
4033.537962	94.544	40.1074
4062.766641	94.596	39.9375
4092.207123	94.651	39.7418
4121.860942	94.709	39.5222
4151.729646	94.770	39.2782
4181.814790	94.833	39.0077
4212.117944	94.897	38.7112
4242.640687	94.960	38.3957
4273.384610	95.023	38.0716
4304.351317	95.087	37.7456
4335.542421	95.154	37.4173
4366.959549	95.224	37.0794
4398.604338	95.298	36.7199
4430.478438	95.377	36.3261
4462.583511	95.458	35.8904
4494.921231	95.541	35.4114
4527.493283	95.626	34.8885
4560.301365	95.711	34.3193
4593.347189	95.795	33.7021
4626.632476	95.878	33.0403
4660.158962	95.959	32.3421
4693.928395	96.038	31.6149
4727.942535	96.116	30.8608
4762.203156	96.194	30.0757
4796.712043	96.273	29.2494
4831.470996	96.352	28.3709
4866.481826	96.430	27.4337
4901.746360	96.504	26.4353
4937.266434	96.574	25.3740
4973.043902	96.637	24.2485
5009.080628	96.691	23.0620
5045.378492	96.734	21.8250
5081.939384	96.765	20.5513
5118.765212	96.783	19.2538
5155.857894	96.788	17.9418
5193.219366	96.779	16.6206
5230.851574	96.754	15.2980
5268.756481	96.711	13.9910
5306.936062	96.648	12.7269
5345.392309	96.564	11.5428
5384.127225	96.460	10.4872
5423.142830	96.338	9.6199
5462.441159	96.208	8.9988
5502.024259	96.086	8.6505
5541.894195	95.991	8.5333
5582.053045	95.936	8.5205
5622.502902	95.923	8.4352
5663.245876	95.937	8.1318
5704.284090	95.956	7.5586
5745.619684	95.959	6.7585
5787.254813	95.936	5.8265
5829.191647	95.883	4.8662
5871.432373	95.802	3.9626
5913.979192	95.700	3.1730
5956.834323	95.584	2.5260
6000.000000	95.461	2.0277
6043.478473	95.337	1.6707
6087.272010	95.215	1.4405
6131.382892	95.098	1.3193
6175.813420	94.987	1.2889
6220.565910	94.883	1.3366
6265.642695	94.785	1.4576
6311.046124	94.694	1.6527
6356.778566	94.610	1.9232
6402.842404	94.534	2.2675
6449.240040	94.469	2.6815
6495.973891	94.414	3.1593
6543.046396	94.373	3.6909
6590.460007	94.344	4.2662
6638.217197	94.329	4.8788
6686.320456	94.327	5.5271
6734.772290	94.339	6.2115
6783.575226	94.366	6.9302
6832.731809	94.411	7.6779
6882.244600	94.474	8.4446
6932.116181	94.556	9.2150
6982.349153	94.658	9.9701
7032.946133	94.781	10.6930
7083.909760	94.925	11.3700
7135.242690	95.092	11.9874
7186.947600	95.285	12.5280
7239.027185	95.504	12.9680
7291.484160	95.751	13.2748
7344.321260	96.026	13.4057
7397.541239	96.328	13.3130
7451.146872	96.655	12.9490
7505.140954	97.000	12.2677
7559.526299	97.361	11.2227
7614.305743	97.729	9.7681
7669.482141	98.096	7.8596
7725.058371	98.451	5.4578
7781.037328	98.780	2.5363
7837.421932	99.066	-0.9070
7894.215122	99.295	-4.8408
7951.419859	99.450	-9.1978
8009.039125	99.520	-13.8763
8067.075924	99.497	-18.7455
8125.533282	99.375	-23.6576
8184.414245	99.156	-28.4607
8243.721885	98.843	-33.0103
8303.459292	98.444	-37.1786
8363.629581	97.969	-40.8640
8424.235888	97.431	-43.9941
8485.281374	96.846	-46.5297
8546.769221	96.229	-48.4646
8608.702634	95.596	-49.8211
8671.084842	94.960	-50.6394
8733.919097	94.331	-50.9677
8797.208675	93.717	-50.8540
8860.956876	93.127	-50.3433
8925.167022	92.564	-49.4811
8989.842461	92.035	-48.3171
9054.986566	91.542	-46.9023
9120.602731	91.086	-45.2831
9186.694378	90.668	-43.4971
9253.264952	90.287	-41.5711
9320.317925	89.943	-39.5282
9387.856790	89.636	-37.3942
9455.885071	89.366	-35.1979
9524.406312	89.131	-32.9661
9593.424086	88.930	-30.7177
9662.941992	88.761	-28.4598
9732.963653	88.622	-26.1953
9803.492719	88.514	-23.9293
9874.532869	88.435	-21.6710
9946.087805	88.384	-19.4296
10018.161257	88.361	-17.2076
10090.756983	88.364	-15.0000
10163.878768	88.395	-12.8025
10237.530423	88.457	-10.6193
10311.715789	88.552	-8.4664
10386.438732	88.684	-6.3683
10461.703149	88.854	-4.3537
10537.512962	89.066	-2.4597
10613.872125	89.320	-0.7378
10690.784618	89.616	0.7463
10768.254450	89.950	1.9209
10846.285661	90.316	2.7206
10924.882318	90.705	3.0917
11004.048518	91.109	2.9884
11083.788390	91.516	2.3713
11164.106090	91.914	1.2100
11245.005805	92.288	-0.5107
11326.491752	92.623	-2.7852
11408.568180	92.902	-5.5876
11491.239368	93.108	-8.8691
11574.509626	93.224	-12.5509
11658.383294	93.234	-16.5146
11742.864745	93.125	-20.6028
11827.958384	92.892	-24.6323
11913.668646	92.539	-28.4169
12000.000000	92.074	-31.7892
12086.956947	91.513	-34.6132
12174.544019	90.874	-36.7913
12262.765784	90.180	-38.2682
12351.626840	89.452	-39.0327
12441.131819	88.712	-39.1121
12531.285389	87.978	-38.5606
12622.092249	87.265	-37.4473
12713.557132	86.585	-35.8505
12805.684808	85.947	-33.8556
12898.480079	85.354	-31.5463
12991.947783	84.810	-28.9960
13086.092792	84.313	-26.2639
13180.920015	83.862	-23.3995
13276.434395	83.454	-20.4420
13372.640911	83.086	-17.4167
13469.544580	82.756	-14.3325
13567.150452	82.462	-11.1905
13665.463617	82.205	-7.9944
13764.489200	81.989	-4.7562
13864.232362	81.818	-1.5018
13964.698305	81.698	1.7145
14065.892266	81.636	4.7972
14167.819519	81.632	7.6131
14270.485380	81.679	10.0142
14373.895200	81.762	11.8685
14478.054370	81.855	13.0946
14582.968320	81.928	13.6940
14688.642520	81.953	13.7665
14795.082478	81.907	13.4951
14902.293745	81.784	13.1053
15010.281908	81.593	12.8090
15119.052599	81.359	12.7351
15228.611486	81.115	12.8723
15338.964283	80.888	13.0575
15450.116741	80.685	13.0448
15562.074656	80.482	12.6312
15674.843864	80.235	11.7795
15788.430244	79.892	10.6832
15902.839718	79.417	9.7585
16018.078250	78.807	9.5558
16134.151848	78.097	10.5660
16251.066563	77.365	12.9291
16368.828491	76.690	16.2205
16487.443769	76.108	19.6755
16606.918584	75.596	22.7845
16727.259161	75.106	25.5849
16848.471777	74.608	28.4349
16970.562748	74.107	31.6797
17093.538442	73.631	35.4646
17217.405268	73.218	39.6911
17342.169684	72.892	44.0672
17467.838194	72.656	48.2246
17594.417350	72.488	51.8635
17721.913751	72.349	54.8526
17850.334044	72.196	57.2462
17979.684923	71.997	59.2382
18109.973131	71.733	61.0842
18241.205462	71.407	63.0189
18373.388756	71.030	65.1969
18506.529905	70.623	67.6718
18640.635849	70.202	70.4029
18775.713581	69.780	73.2837
18911.770141	69.360	76.1847
19048.812624	68.936	78.9918
19186.848172	68.500	81.6304
19325.883983	68.044	84.0735
19465.927305	67.571	86.3259
19606.985439	67.099	88.3889
19749.065738	66.668	90.2121
19892.175609	66.332	91.6493
20036.322514	66.148	92.4677
