* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:57:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tanchjim Mino Popular L
* Measurement: L Tanchjim Mino Popular
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.684287 104.060 -114.8218
4.718231 104.106 -115.1181
4.752421 104.152 -115.4126
4.786859 104.198 -115.7053
4.821547 104.244 -115.9963
4.856485 104.290 -116.2857
4.891677 104.335 -116.5734
4.927125 104.380 -116.8595
4.962829 104.425 -117.1439
4.998791 104.471 -117.4264
5.035015 104.516 -117.7071
5.071500 104.561 -117.9856
5.108251 104.607 -118.2619
5.145267 104.652 -118.5360
5.182552 104.698 -118.8078
5.220107 104.744 -119.0774
5.257934 104.790 -119.3451
5.296035 104.836 -119.6113
5.334412 104.883 -119.8762
5.373067 104.930 -120.1402
5.412003 104.977 -120.4037
5.451221 105.024 -120.6667
5.490722 105.073 -120.9293
5.530510 105.121 -121.1917
5.570587 105.170 -121.4538
5.610953 105.220 -121.7160
5.651613 105.269 -121.9786
5.692567 105.320 -122.2424
5.733818 105.371 -122.5079
5.775367 105.422 -122.7757
5.817218 105.473 -123.0464
5.859372 105.525 -123.3203
5.901831 105.578 -123.5974
5.944598 105.631 -123.8779
5.987675 105.684 -124.1620
6.031065 105.738 -124.4501
6.074768 105.791 -124.7425
6.118788 105.845 -125.0398
6.163127 105.899 -125.3425
6.207788 105.953 -125.6510
6.252772 106.007 -125.9654
6.298082 106.060 -126.2859
6.343721 106.114 -126.6124
6.389690 106.167 -126.9448
6.435992 106.220 -127.2828
6.482630 106.272 -127.6265
6.529606 106.324 -127.9758
6.576922 106.375 -128.3308
6.624581 106.425 -128.6914
6.672585 106.475 -129.0576
6.720938 106.523 -129.4289
6.769640 106.571 -129.8049
6.818696 106.617 -130.1849
6.868107 106.663 -130.5681
6.917876 106.707 -130.9539
6.968006 106.750 -131.3422
7.018499 106.792 -131.7325
7.069358 106.832 -132.1246
7.120586 106.872 -132.5178
7.172184 106.909 -132.9111
7.224157 106.946 -133.3035
7.276506 106.981 -133.6942
7.329235 107.015 -134.0826
7.382345 107.048 -134.4681
7.435841 107.079 -134.8504
7.489724 107.109 -135.2291
7.543997 107.139 -135.6035
7.598664 107.167 -135.9727
7.653728 107.194 -136.3362
7.709189 107.221 -136.6933
7.765053 107.246 -137.0439
7.821322 107.272 -137.3877
7.877998 107.296 -137.7248
7.935086 107.321 -138.0551
7.992587 107.345 -138.3784
8.050504 107.369 -138.6947
8.108841 107.393 -139.0040
8.167601 107.417 -139.3065
8.226787 107.442 -139.6027
8.286402 107.467 -139.8931
8.346449 107.492 -140.1785
8.406931 107.518 -140.4594
8.467851 107.545 -140.7362
8.529212 107.572 -141.0096
8.591018 107.600 -141.2803
8.653272 107.629 -141.5493
8.715977 107.659 -141.8176
8.779137 107.689 -142.0860
8.842754 107.721 -142.3554
8.906833 107.753 -142.6263
8.971375 107.785 -142.8994
9.036386 107.819 -143.1755
9.101867 107.853 -143.4555
9.167823 107.887 -143.7398
9.234257 107.922 -144.0291
9.301172 107.958 -144.3236
9.368572 107.993 -144.6235
9.436460 108.028 -144.9290
9.504841 108.064 -145.2404
9.573717 108.099 -145.5577
9.643092 108.134 -145.8809
9.712970 108.169 -146.2095
9.783354 108.203 -146.5435
9.854248 108.236 -146.8823
9.925656 108.269 -147.2257
9.997581 108.302 -147.5732
10.070028 108.333 -147.9243
10.143000 108.364 -148.2785
10.216500 108.394 -148.6352
10.290533 108.423 -148.9938
10.365103 108.451 -149.3537
10.440212 108.479 -149.7146
10.515866 108.506 -150.0758
10.592069 108.532 -150.4368
10.668823 108.557 -150.7973
10.746134 108.581 -151.1568
10.824005 108.606 -151.5150
10.902440 108.629 -151.8718
10.981443 108.652 -152.2268
11.061020 108.675 -152.5799
11.141172 108.697 -152.9310
11.221906 108.719 -153.2802
11.303225 108.740 -153.6274
11.385133 108.762 -153.9727
11.467634 108.783 -154.3163
11.550734 108.804 -154.6582
11.634435 108.826 -154.9987
11.718742 108.847 -155.3378
11.803661 108.868 -155.6758
11.889195 108.889 -156.0128
11.975349 108.909 -156.3489
12.062128 108.930 -156.6844
12.149535 108.951 -157.0192
12.237576 108.972 -157.3536
12.326254 108.993 -157.6874
12.415575 109.014 -158.0208
12.505544 109.034 -158.3537
12.596164 109.055 -158.6861
12.687441 109.075 -159.0181
12.779379 109.096 -159.3494
12.871984 109.116 -159.6802
12.965260 109.137 -160.0103
13.059211 109.158 -160.3399
13.153843 109.178 -160.6690
13.249161 109.199 -160.9977
13.345170 109.220 -161.3262
13.441875 109.241 -161.6547
13.539280 109.262 -161.9836
13.637391 109.283 -162.3132
13.736214 109.305 -162.6439
13.835752 109.327 -162.9763
13.936011 109.348 -163.3107
14.036998 109.370 -163.6479
14.138716 109.392 -163.9880
14.241171 109.414 -164.3317
14.344368 109.436 -164.6792
14.448313 109.458 -165.0306
14.553011 109.479 -165.3861
14.658468 109.500 -165.7455
14.764689 109.520 -166.1085
14.871680 109.539 -166.4746
14.979446 109.557 -166.8431
