* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 16, 2024 11:47:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: XENNS Mangird Tea PRO L
* Measurement: L XENNS Mangird Tea PRO
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	91.107	-4.9300
289.164530	91.118	-4.7643
291.259935	91.129	-4.6230
293.370525	91.138	-4.5010
295.496408	91.143	-4.3884
297.637697	91.146	-4.2750
299.794503	91.146	-4.1542
301.966937	91.146	-4.0233
304.155114	91.144	-3.8834
306.359147	91.143	-3.7373
308.579152	91.142	-3.5884
310.815244	91.141	-3.4398
313.067539	91.140	-3.2935
315.336156	91.138	-3.1487
317.621211	91.135	-3.0019
319.922826	91.131	-2.8491
322.241118	91.127	-2.6882
324.576210	91.124	-2.5199
326.928223	91.122	-2.3470
329.297280	91.120	-2.1730
331.683504	91.120	-2.0012
334.087019	91.121	-1.8341
336.507952	91.122	-1.6733
338.946427	91.123	-1.5195
341.402572	91.123	-1.3716
343.876516	91.122	-1.2268
346.368387	91.121	-1.0824
348.878315	91.119	-0.9365
351.406431	91.117	-0.7886
353.952867	91.114	-0.6389
356.517756	91.112	-0.4882
359.101230	91.109	-0.3367
361.703426	91.107	-0.1849
364.324478	91.105	-0.0332
366.964523	91.102	0.1182
369.623699	91.099	0.2695
372.302145	91.097	0.4209
375.000000	91.094	0.5730
377.717405	91.091	0.7258
380.454501	91.088	0.8794
383.211431	91.086	1.0334
385.988339	91.083	1.1881
388.785369	91.081	1.3434
391.602668	91.079	1.4995
394.440383	91.076	1.6561
397.298660	91.074	1.8126
400.177650	91.072	1.9679
403.077502	91.071	2.1202
405.998368	91.070	2.2687
408.940400	91.068	2.4131
411.903750	91.066	2.5558
414.888575	91.062	2.6998
417.895028	91.058	2.8493
420.923268	91.053	3.0071
423.973452	91.049	3.1744
427.045738	91.045	3.3497
430.140287	91.043	3.5291
433.257261	91.042	3.7075
436.396822	91.042	3.8815
439.559133	91.043	4.0505
442.744360	91.046	4.2148
445.952668	91.049	4.3724
449.184225	91.052	4.5182
452.439199	91.056	4.6464
455.717760	91.059	4.7540
459.020079	91.060	4.8453
462.346327	91.057	4.9309
465.696680	91.050	5.0228
469.071310	91.042	5.1284
472.470394	91.032	5.2490
475.894109	91.022	5.3815
479.342634	91.012	5.5206
482.816148	91.002	5.6606
486.314833	90.991	5.7997
489.838871	90.979	5.9421
493.388445	90.966	6.0958
496.963741	90.954	6.2656
500.564945	90.942	6.4481
504.192245	90.932	6.6359
507.845830	90.923	6.8217
511.525890	90.914	7.0018
515.232618	90.905	7.1773
518.966206	90.896	7.3516
522.726849	90.885	7.5295
526.514743	90.873	7.7161
530.330086	90.862	7.9132
534.173076	90.851	8.1187
538.043915	90.841	8.3276
541.942803	90.831	8.5371
545.869944	90.823	8.7482
549.825542	90.814	8.9619
553.809805	90.807	9.1766
557.822939	90.800	9.3893
561.865154	90.794	9.5974
565.936660	90.787	9.8013
570.037671	90.779	10.0038
574.168399	90.770	10.2084
578.329060	90.761	10.4175
582.519870	90.752	10.6310
586.741049	90.742	10.8489
590.992817	90.731	11.0733
595.275394	90.721	11.3068
599.589005	90.711	11.5483
603.933874	90.702	11.7938
608.310228	90.693	12.0389
612.718295	90.684	12.2825
617.158304	90.675	12.5271
621.630488	90.664	12.7790
626.135079	90.653	13.0449
630.672311	90.642	13.3275
635.242423	90.633	13.6227
639.845651	90.626	13.9247
644.482237	90.620	14.2311
649.152421	90.616	14.5430
653.856447	90.615	14.8590
658.594560	90.616	15.1722
663.367008	90.619	15.4720
668.174039	90.623	15.7499
673.015903	90.626	16.0063
677.892854	90.628	16.2492
682.805145	90.626	16.4883
687.753032	90.622	16.7311
692.736774	90.616	16.9831
697.756631	90.609	17.2490
702.812863	90.602	17.5304
707.905735	90.594	17.8248
713.035511	90.588	18.1279
718.202461	90.582	18.4362
723.406852	90.576	18.7491
728.648956	90.570	19.0675
733.929047	90.565	19.3925
739.247399	90.559	19.7245
744.604290	90.554	20.0638
750.000000	90.549	20.4111
755.434809	90.545	20.7667
760.909001	90.541	21.1311
766.422861	90.538	21.5037
771.976677	90.535	21.8839
777.570739	90.534	22.2708
783.205337	90.534	22.6638
788.880766	90.535	23.0643
794.597321	90.537	23.4750
800.355301	90.542	23.8982
806.155005	90.549	24.3325
811.996736	90.560	24.7714
817.880799	90.575	25.2049
823.807501	90.593	25.6223
829.777150	90.614	26.0144
835.790057	90.635	26.3792
841.846536	90.654	26.7236
847.946903	90.671	27.0594
854.091476	90.686	27.3953
860.280575	90.699	27.7357
866.514523	90.711	28.0838
872.793644	90.723	28.4432
879.118267	90.735	28.8136
885.488720	90.747	29.1908
891.905336	90.761	29.5708
898.368450	90.775	29.9533
904.878398	90.791	30.3407
911.435520	90.807	30.7342
918.040157	90.824	31.1324
924.692655	90.844	31.5324
931.393359	90.865	31.9309
938.142619	90.889	32.3244
944.940787	90.913	32.7110
951.788218	90.938	33.0915
958.685268	90.963	33.4685
965.632296	90.988	33.8448
972.629666	91.015	34.2232
979.677741	91.042	34.6047
986.776890	91.069	34.9888
993.927482	91.098	35.3764
1001.129891	91.127	35.7710
1008.384491	91.158	36.1762
1015.691660	91.191	36.5906
1023.051781	91.228	37.0091
1030.465236	91.270	37.4236
1037.932411	91.315	37.8222
1045.453698	91.364	38.1924
1053.029486	91.414	38.5287
1060.660172	91.464	38.8351
1068.346153	91.511	39.1202
1076.087829	91.557	39.3936
1083.885605	91.602	39.6617
1091.739887	91.646	39.9269
1099.651084	91.688	40.1895
1107.619609	91.730	40.4502
1115.645878	91.772	40.7101
1123.730308	91.812	40.9704
1131.873321	91.852	41.2326
1140.075341	91.892	41.4974
1148.336797	91.931	41.7656
1156.658119	91.971	42.0378
1165.039741	92.012	42.3152
1173.482099	92.053	42.5994
1181.985634	92.097	42.8900
1190.550789	92.144	43.1812
1199.178011	92.194	43.4619
1207.867749	92.247	43.7199
1216.620457	92.301	43.9494
1225.436590	92.354	44.1535
1234.316609	92.404	44.3408
1243.260976	92.452	44.5205
1252.270157	92.498	44.7009
1261.344623	92.541	44.8866
1270.484846	92.584	45.0791
1279.691303	92.625	45.2795
1288.964474	92.666	45.4890
1298.304842	92.707	45.7068
1307.712894	92.748	45.9301
1317.189120	92.790	46.1554
1326.734016	92.833	46.3805
1336.348077	92.877	46.6059
1346.031806	92.921	46.8344
1355.785708	92.966	47.0698
1365.610290	93.013	47.3157
1375.506065	93.061	47.5766
1385.473549	93.112	47.8574
1395.513261	93.167	48.1588
1405.625726	93.226	48.4751
1415.811469	93.291	48.7938
1426.071023	93.360	49.0999
1436.404921	93.432	49.3838
1446.813703	93.504	49.6448
1457.297912	93.577	49.8885
1467.858093	93.648	50.1213
1478.494798	93.718	50.3477
1489.208581	93.786	50.5708
1500.000000	93.852	50.7936
1510.869618	93.915	51.0186
1521.818002	93.975	51.2486
1532.845723	94.032	51.4854
1543.953355	94.086	51.7305
1555.141477	94.139	51.9837
1566.410674	94.194	52.2403
1577.761531	94.251	52.4891
1589.194642	94.311	52.7157
1600.710601	94.373	52.9108
1612.310010	94.435	53.0734
1623.993473	94.497	53.2085
1635.761599	94.557	53.3235
1647.615002	94.615	53.4241
1659.554299	94.673	53.5151
1671.580114	94.729	53.5998
1683.693072	94.786	53.6785
1695.893807	94.842	53.7492
1708.182952	94.898	53.8094
1720.561150	94.953	53.8593
1733.029045	95.005	53.9017
1745.587288	95.054	53.9420
1758.236533	95.102	53.9868
1770.977440	95.149	54.0416
1783.810673	95.197	54.1055
1796.736900	95.248	54.1691
1809.756796	95.301	54.2183
1822.871040	95.357	54.2419
1836.080315	95.413	54.2365
1849.385310	95.468	54.2039
1862.786718	95.523	54.1486
1876.285239	95.576	54.0760
1889.881575	95.629	53.9932
1903.576436	95.681	53.9072
1917.370535	95.735	53.8248
1931.264593	95.792	53.7508
1945.259332	95.853	53.6850
1959.355483	95.918	53.6201
1973.553781	95.988	53.5438
1987.854965	96.059	53.4467
2002.259781	96.131	53.3266
2016.768981	96.200	53.1870
2031.383320	96.267	53.0341
2046.103561	96.332	52.8756
2060.930471	96.393	52.7186
2075.864823	96.452	52.5677
2090.907395	96.508	52.4263
2106.058972	96.562	52.2982
2121.320344	96.615	52.1892
2136.692305	96.666	52.1054
2152.175658	96.718	52.0509
2167.771210	96.773	52.0218
2183.479774	96.832	52.0042
2199.302169	96.896	51.9791
2215.239219	96.963	51.9314
2231.291755	97.031	51.8542
2247.460615	97.100	51.7495
2263.746641	97.167	51.6265
2280.150683	97.233	51.4995
2296.673595	97.299	51.3837
2313.316238	97.368	51.2898
2330.079481	97.443	51.2170
2346.964198	97.527	51.1486
2363.971268	97.623	51.0549
2381.101578	97.729	50.9022
2398.356022	97.844	50.6593
2415.735498	97.964	50.3012
2433.240913	98.085	49.8122
2450.873180	98.201	49.1866
2468.633217	98.309	48.4294
2486.521951	98.403	47.5562
2504.540314	98.480	46.5936
2522.689246	98.539	45.5754
2540.969692	98.580	44.5363
2559.382606	98.605	43.5035
2577.928947	98.617	42.4926
2596.609683	98.618	41.5113
2615.425787	98.608	40.5633
2634.378241	98.589	39.6517
2653.468031	98.561	38.7808
2672.696154	98.526	37.9570
2692.063613	98.484	37.1880
2711.571415	98.437	36.4787
2731.220579	98.389	35.8264
2751.012130	98.339	35.2224
2770.947098	98.288	34.6568
2791.026522	98.237	34.1226
2811.251451	98.185	33.6164
2831.622938	98.131	33.1372
2852.142045	98.076	32.6849
2872.809842	98.019	32.2605
2893.627406	97.960	31.8678
2914.595823	97.899	31.5143
2935.716186	97.838	31.2056
2956.989596	97.779	30.9395
2978.417161	97.723	30.7061
3000.000000	97.669	30.4926
3021.739237	97.618	30.2878
3043.636005	97.568	30.0860
3065.691446	97.517	29.8892
3087.906710	97.466	29.7046
3110.282955	97.412	29.5392
3132.821347	97.359	29.3961
3155.523062	97.304	29.2769
3178.389283	97.248	29.1841
3201.421202	97.192	29.1228
3224.620020	97.135	29.0988
3247.986946	97.078	29.1167
3271.523198	97.023	29.1803
3295.230004	96.971	29.2942
3319.108599	96.924	29.4608
3343.160228	96.884	29.6742
3367.386145	96.853	29.9191
3391.787613	96.832	30.1754
3416.365904	96.822	30.4245
3441.122300	96.819	30.6551
3466.058091	96.823	30.8645
3491.174576	96.834	31.0538
3516.473066	96.850	31.2209
3541.954880	96.872	31.3589
3567.621345	96.900	31.4592
3593.473800	96.931	31.5135
3619.513592	96.964	31.5158
3645.742080	96.998	31.4632
3672.160630	97.029	31.3597
3698.770620	97.058	31.2160
3725.573436	97.083	31.0433
3752.570477	97.104	30.8476
3779.763150	97.122	30.6305
3807.152872	97.135	30.3930
3834.741071	97.142	30.1404
3862.529185	97.144	29.8832
3890.518664	97.140	29.6318
3918.710966	97.132	29.3907
3947.107561	97.121	29.1584
3975.709929	97.109	28.9298
4004.519563	97.094	28.6994
4033.537962	97.076	28.4640
4062.766641	97.055	28.2277
4092.207123	97.028	28.0022
4121.860942	96.997	27.8007
4151.729646	96.964	27.6318
4181.814790	96.928	27.4988
4212.117944	96.891	27.4036
4242.640687	96.854	27.3510
4273.384610	96.817	27.3461
4304.351317	96.784	27.3878
4335.542421	96.757	27.4667
4366.959549	96.736	27.5660
4398.604338	96.723	27.6647
4430.478438	96.718	27.7423
4462.583511	96.718	27.7859
4494.921231	96.722	27.7898
4527.493283	96.729	27.7507
4560.301365	96.738	27.6646
4593.347189	96.748	27.5283
4626.632476	96.756	27.3451
4660.158962	96.761	27.1239
4693.928395	96.763	26.8736
4727.942535	96.764	26.5980
4762.203156	96.762	26.2948
4796.712043	96.760	25.9568
4831.470996	96.754	25.5769
4866.481826	96.743	25.1542
4901.746360	96.726	24.6935
4937.266434	96.700	24.2012
4973.043902	96.665	23.6847
5009.080628	96.619	23.1567
5045.378492	96.559	22.6370
5081.939384	96.487	22.1492
5118.765212	96.403	21.7147
5155.857894	96.309	21.3488
5193.219366	96.208	21.0582
5230.851574	96.101	20.8455
5268.756481	95.989	20.7134
5306.936062	95.874	20.6648
5345.392309	95.757	20.7001
5384.127225	95.638	20.8191
5423.142830	95.518	21.0257
5462.441159	95.397	21.3290
5502.024259	95.277	21.7383
5541.894195	95.162	22.2583
5582.053045	95.056	22.8844
5622.502902	94.961	23.6046
5663.245876	94.879	24.4049
5704.284090	94.814	25.2697
5745.619684	94.765	26.1806
5787.254813	94.735	27.1188
5829.191647	94.722	28.0701
5871.432373	94.727	29.0258
5913.979192	94.751	29.9778
5956.834323	94.795	30.9131
6000.000000	94.861	31.8110
6043.478473	94.948	32.6459
6087.272010	95.056	33.3893
6131.382892	95.185	34.0097
6175.813420	95.330	34.4761
6220.565910	95.489	34.7635
6265.642695	95.655	34.8564
6311.046124	95.823	34.7481
6356.778566	95.990	34.4366
6402.842404	96.150	33.9240
6449.240040	96.298	33.2177
6495.973891	96.429	32.3324
6543.046396	96.539	31.2893
6590.460007	96.624	30.1179
6638.217197	96.679	28.8586
6686.320456	96.702	27.5609
6734.772290	96.696	26.2783
6783.575226	96.661	25.0618
6832.731809	96.601	23.9537
6882.244600	96.524	22.9839
6932.116181	96.433	22.1655
6982.349153	96.335	21.4983
7032.946133	96.235	20.9761
7083.909760	96.137	20.5923
7135.242690	96.047	20.3384
7186.947600	95.969	20.1985
7239.027185	95.909	20.1474
7291.484160	95.871	20.1489
7344.321260	95.857	20.1571
7397.541239	95.869	20.1229
7451.146872	95.905	20.0011
7505.140954	95.963	19.7535
7559.526299	96.039	19.3469
7614.305743	96.129	18.7527
7669.482141	96.229	17.9449
7725.058371	96.333	16.9001
7781.037328	96.435	15.6005
7837.421932	96.527	14.0413
7894.215122	96.601	12.2339
7951.419859	96.649	10.2037
8009.039125	96.667	7.9858
8067.075924	96.650	5.6195
8125.533282	96.597	3.1411
8184.414245	96.505	0.5820
8243.721885	96.375	-2.0276
8303.459292	96.202	-4.6553
8363.629581	95.986	-7.2642
8424.235888	95.726	-9.8123
8485.281374	95.420	-12.2538
8546.769221	95.070	-14.5425
8608.702634	94.676	-16.6305
8671.084842	94.242	-18.4663
8733.919097	93.772	-19.9967
8797.208675	93.271	-21.1713
8860.956876	92.748	-21.9500
8925.167022	92.216	-22.3136
8989.842461	91.685	-22.2689
9054.986566	91.167	-21.8457
9120.602731	90.673	-21.0881
9186.694378	90.208	-20.0464
9253.264952	89.779	-18.7689
9320.317925	89.389	-17.3036
9387.856790	89.040	-15.7014
9455.885071	88.735	-14.0142
9524.406312	88.471	-12.2900
9593.424086	88.248	-10.5674
9662.941992	88.063	-8.8718
9732.963653	87.914	-7.2228
9803.492719	87.798	-5.6416
9874.532869	87.714	-4.1525
9946.087805	87.658	-2.7787
10018.161257	87.625	-1.5354
10090.756983	87.612	-0.4283
10163.878768	87.616	0.5394
10237.530423	87.633	1.3617
10311.715789	87.662	2.0289
10386.438732	87.699	2.5328
10461.703149	87.739	2.8723
10537.512962	87.780	3.0512
10613.872125	87.818	3.0719
10690.784618	87.849	2.9338
10768.254450	87.870	2.6392
10846.285661	87.874	2.2019
10924.882318	87.856	1.6509
11004.048518	87.814	1.0245
11083.788390	87.745	0.3636
11164.106090	87.650	-0.2911
11245.005805	87.528	-0.8975
11326.491752	87.383	-1.4106
11408.568180	87.218	-1.7907
11491.239368	87.040	-2.0107
11574.509626	86.855	-2.0596
11658.383294	86.671	-1.9376
11742.864745	86.493	-1.6528
11827.958384	86.328	-1.2231
11913.668646	86.181	-0.6796
12000.000000	86.055	-0.0639
12086.956947	85.951	0.5818
12174.544019	85.868	1.2224
12262.765784	85.803	1.8308
12351.626840	85.754	2.3864
12441.131819	85.716	2.8772
12531.285389	85.687	3.3057
12622.092249	85.663	3.6877
12713.557132	85.643	4.0442
12805.684808	85.629	4.3938
12898.480079	85.623	4.7526
12991.947783	85.627	5.1344
13086.092792	85.647	5.5470
13180.920015	85.688	5.9849
13276.434395	85.756	6.4292
13372.640911	85.856	6.8521
13469.544580	85.992	7.2178
13567.150452	86.169	7.4789
13665.463617	86.390	7.5750
13764.489200	86.654	7.4380
13864.232362	86.961	6.9989
13964.698305	87.307	6.1864
14065.892266	87.686	4.9290
14167.819519	88.086	3.1627
14270.485380	88.495	0.8405
14373.895200	88.899	-2.0656
14478.054370	89.280	-5.5618
14582.968320	89.622	-9.6290
14688.642520	89.911	-14.2197
14795.082478	90.136	-19.2651
14902.293745	90.289	-24.6832
15010.281908	90.368	-30.3850
15119.052599	90.376	-36.2832
15228.611486	90.322	-42.3086
15338.964283	90.221	-48.4258
15450.116741	90.087	-54.6417
15562.074656	89.932	-61.0045
15674.843864	89.758	-67.5918
15788.430244	89.557	-74.4854
15902.839718	89.308	-81.7374
16018.078250	88.982	-89.3400
16134.151848	88.545	-97.2073
16251.066563	87.968	-105.1744
16368.828491	87.231	-113.0139
16487.443769	86.325	-120.4686
16606.918584	85.253	-127.2902
16727.259161	84.030	-133.2667
16848.471777	82.680	-138.2395
16970.562748	81.231	-142.1173
17093.538442	79.717	-144.8858
17217.405268	78.175	-146.6061
17342.169684	76.638	-147.4033
17467.838194	75.140	-147.4455
17594.417350	73.707	-146.9127
17721.913751	72.353	-145.9661
17850.334044	71.084	-144.7293
17979.684923	69.899	-143.2808
18109.973131	68.790	-141.6582
18241.205462	67.747	-139.8723
18373.388756	66.763	-137.9209
18506.529905	65.834	-135.7977
18640.635849	64.957	-133.5037
18775.713581	64.134	-131.0580
18911.770141	63.368	-128.5015
19048.812624	62.668	-125.9013
19186.848172	62.041	-123.3592
19325.883983	61.496	-121.0126
19465.927305	61.042	-119.0125
19606.985439	60.684	-117.4739
19749.065738	60.425	-116.4318
19892.175609	60.261	-115.8342
20036.322514	60.183	-115.5780
