* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 29, 2024 12:18:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L SIMGOT ET142 Gold
* Measurement: L SIMGOT ET142 Gold
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
299.794503	84.602	168.9509
301.966937	84.573	169.1515
304.155114	84.545	169.3635
306.359147	84.516	169.5840
308.579152	84.489	169.8101
310.815244	84.461	170.0388
313.067539	84.433	170.2684
315.336156	84.404	170.4994
317.621211	84.375	170.7345
319.922826	84.345	170.9778
322.241118	84.315	171.2320
324.576210	84.285	171.4966
326.928223	84.257	171.7693
329.297280	84.231	172.0464
331.683504	84.206	172.3246
334.087019	84.182	172.6008
336.507952	84.159	172.8735
338.946427	84.135	173.1427
341.402572	84.112	173.4096
343.876516	84.088	173.6763
346.368387	84.063	173.9448
348.878315	84.038	174.2165
351.406431	84.013	174.4922
353.952867	83.988	174.7721
356.517756	83.964	175.0559
359.101230	83.940	175.3424
361.703426	83.916	175.6308
364.324478	83.893	175.9208
366.964523	83.869	176.2127
369.623699	83.846	176.5070
372.302145	83.823	176.8040
375.000000	83.801	177.1038
377.717405	83.779	177.4060
380.454501	83.757	177.7104
383.211431	83.736	178.0166
385.988339	83.715	178.3250
388.785369	83.695	178.6368
391.602668	83.676	178.9534
394.440383	83.657	179.2743
397.298660	83.639	179.5979
400.177650	83.621	179.9221
403.077502	83.604	-179.7555
405.998368	83.587	-179.4368
408.940400	83.570	-179.1217
411.903750	83.553	-178.8072
414.888575	83.535	-178.4888
417.895028	83.516	-178.1623
420.923268	83.497	-177.8257
423.973452	83.480	-177.4792
427.045738	83.463	-177.1254
430.140287	83.449	-176.7682
433.257261	83.437	-176.4119
436.396822	83.426	-176.0589
439.559133	83.416	-175.7089
442.744360	83.408	-175.3614
445.952668	83.400	-175.0186
449.184225	83.394	-174.6860
452.439199	83.389	-174.3699
455.717760	83.383	-174.0739
459.020079	83.375	-173.7935
462.346327	83.364	-173.5177
465.696680	83.350	-173.2340
469.071310	83.335	-172.9353
472.470394	83.319	-172.6205
475.894109	83.303	-172.2923
479.342634	83.287	-171.9559
482.816148	83.272	-171.6170
486.314833	83.257	-171.2779
489.838871	83.240	-170.9349
493.388445	83.224	-170.5814
496.963741	83.208	-170.2140
500.564945	83.193	-169.8361
504.192245	83.180	-169.4546
507.845830	83.169	-169.0751
511.525890	83.159	-168.6993
515.232618	83.149	-168.3257
518.966206	83.138	-167.9506
522.726849	83.127	-167.5705
526.514743	83.115	-167.1821
530.330086	83.104	-166.7843
534.173076	83.095	-166.3791
538.043915	83.086	-165.9710
541.942803	83.079	-165.5624
545.869944	83.073	-165.1522
549.825542	83.068	-164.7391
553.809805	83.063	-164.3246
557.822939	83.060	-163.9119
561.865154	83.057	-163.5031
565.936660	83.054	-163.0980
570.037671	83.050	-162.6939
574.168399	83.047	-162.2872
578.329060	83.043	-161.8755
582.519870	83.039	-161.4584
586.741049	83.035	-161.0360
590.992817	83.031	-160.6068
595.275394	83.028	-160.1692
599.589005	83.025	-159.7248
603.933874	83.025	-159.2773
608.310228	83.025	-158.8299
612.718295	83.026	-158.3830
617.158304	83.027	-157.9338
621.630488	83.027	-157.4764
626.135079	83.028	-157.0051
630.672311	83.031	-156.5187
635.242423	83.035	-156.0221
639.845651	83.041	-155.5218
644.482237	83.049	-155.0194
649.152421	83.060	-154.5131
653.856447	83.073	-154.0035
658.594560	83.090	-153.4972
663.367008	83.109	-153.0051
668.174039	83.129	-152.5357
673.015903	83.150	-152.0893
677.892854	83.168	-151.6588
682.805145	83.185	-151.2351
687.753032	83.199	-150.8106
692.736774	83.212	-150.3791
697.756631	83.224	-149.9360
702.812863	83.236	-149.4802
707.905735	83.248	-149.0146
713.035511	83.262	-148.5439
718.202461	83.278	-148.0709
723.406852	83.293	-147.5956
728.648956	83.310	-147.1159
733.929047	83.327	-146.6307
739.247399	83.345	-146.1398
744.604290	83.363	-145.6435
750.000000	83.382	-145.1416
755.434809	83.402	-144.6341
760.909001	83.423	-144.1216
766.422861	83.446	-143.6050
771.976677	83.469	-143.0858
777.570739	83.494	-142.5654
783.205337	83.520	-142.0441
788.880766	83.547	-141.5201
794.597321	83.576	-140.9897
800.355301	83.606	-140.4503
806.155005	83.640	-139.9035
811.996736	83.676	-139.3551
817.880799	83.717	-138.8138
823.807501	83.760	-138.2893
829.777150	83.806	-137.7898
835.790057	83.852	-137.3170
841.846536	83.897	-136.8638
847.946903	83.941	-136.4197
854.091476	83.982	-135.9768
860.280575	84.022	-135.5314
866.514523	84.062	-135.0806
872.793644	84.101	-134.6212
879.118267	84.141	-134.1534
885.488720	84.181	-133.6812
891.905336	84.223	-133.2083
898.368450	84.266	-132.7351
904.878398	84.311	-132.2592
911.435520	84.356	-131.7793
918.040157	84.403	-131.2970
924.692655	84.452	-130.8150
931.393359	84.503	-130.3366
938.142619	84.555	-129.8655
944.940787	84.609	-129.4040
951.788218	84.663	-128.9516
958.685268	84.718	-128.5062
965.632296	84.773	-128.0649
972.629666	84.829	-127.6244
979.677741	84.886	-127.1834
986.776890	84.943	-126.7420
993.927482	85.001	-126.2995
1001.129891	85.059	-125.8524
1008.384491	85.119	-125.3971
1015.691660	85.182	-124.9337
1023.051781	85.248	-124.4664
1030.465236	85.319	-124.0028
1037.932411	85.393	-123.5545
1045.453698	85.471	-123.1341
1053.029486	85.550	-122.7471
1060.660172	85.628	-122.3894
1068.346153	85.704	-122.0518
1076.087829	85.779	-121.7245
1083.885605	85.852	-121.4008
1091.739887	85.924	-121.0784
1099.651084	85.996	-120.7578
1107.619609	86.068	-120.4388
1115.645878	86.139	-120.1208
1123.730308	86.210	-119.8029
1131.873321	86.281	-119.4836
1140.075341	86.352	-119.1618
1148.336797	86.423	-118.8362
1156.658119	86.495	-118.5061
1165.039741	86.568	-118.1702
1173.482099	86.643	-117.8271
1181.985634	86.720	-117.4776
1190.550789	86.801	-117.1278
1199.178011	86.886	-116.7891
1207.867749	86.974	-116.4732
1216.620457	87.063	-116.1861
1225.436590	87.151	-115.9246
1234.316609	87.238	-115.6806
1243.260976	87.323	-115.4452
1252.270157	87.406	-115.2106
1261.344623	87.488	-114.9722
1270.484846	87.569	-114.7285
1279.691303	87.649	-114.4787
1288.964474	87.730	-114.2215
1298.304842	87.811	-113.9575
1307.712894	87.894	-113.6895
1317.189120	87.979	-113.4214
1326.734016	88.065	-113.1559
1336.348077	88.153	-112.8923
1346.031806	88.242	-112.6277
1355.785708	88.333	-112.3581
1365.610290	88.426	-112.0798
1375.506065	88.522	-111.7886
1385.473549	88.621	-111.4799
1395.513261	88.725	-111.1531
1405.625726	88.834	-110.8143
1415.811469	88.949	-110.4760
1426.071023	89.070	-110.1535
1436.404921	89.195	-109.8565
1446.813703	89.321	-109.5856
1457.297912	89.448	-109.3356
1467.858093	89.574	-109.1006
1478.494798	89.701	-108.8765
1489.208581	89.827	-108.6602
1500.000000	89.951	-108.4490
1510.869618	90.074	-108.2404
1521.818002	90.194	-108.0321
1532.845723	90.313	-107.8227
1543.953355	90.431	-107.6113
1555.141477	90.550	-107.3985
1566.410674	90.671	-107.1894
1577.761531	90.796	-106.9957
1589.194642	90.926	-106.8319
1600.710601	91.059	-106.7078
1612.310010	91.193	-106.6242
1623.993473	91.328	-106.5761
1635.761599	91.462	-106.5565
1647.615002	91.597	-106.5599
1659.554299	91.732	-106.5819
1671.580114	91.868	-106.6193
1683.693072	92.005	-106.6715
1695.893807	92.144	-106.7399
1708.182952	92.285	-106.8265
1720.561150	92.427	-106.9312
1733.029045	92.570	-107.0522
1745.587288	92.714	-107.1863
1758.236533	92.860	-107.3307
1770.977440	93.010	-107.4854
1783.810673	93.166	-107.6576
1796.736900	93.330	-107.8637
1809.756796	93.501	-108.1246
1822.871040	93.678	-108.4572
1836.080315	93.858	-108.8701
1849.385310	94.041	-109.3658
1862.786718	94.223	-109.9432
1876.285239	94.405	-110.5988
1889.881575	94.587	-111.3282
1903.576436	94.768	-112.1262
1917.370535	94.949	-112.9884
1931.264593	95.132	-113.9121
1945.259332	95.316	-114.8991
1959.355483	95.501	-115.9581
1973.553781	95.685	-117.1015
1987.854965	95.865	-118.3385
2002.259781	96.038	-119.6713
2016.768981	96.202	-121.0960
2031.383320	96.354	-122.6057
2046.103561	96.492	-124.1916
2060.930471	96.617	-125.8449
2075.864823	96.726	-127.5576
2090.907395	96.819	-129.3215
2106.058972	96.893	-131.1259
2121.320344	96.948	-132.9557
2136.692305	96.983	-134.7921
2152.175658	96.998	-136.6147
2167.771210	96.995	-138.4070
2183.479774	96.976	-140.1602
2199.302169	96.943	-141.8710
2215.239219	96.895	-143.5361
2231.291755	96.835	-145.1503
2247.460615	96.762	-146.7074
2263.746641	96.678	-148.2009
2280.150683	96.584	-149.6242
2296.673595	96.482	-150.9717
2313.316238	96.372	-152.2397
2330.079481	96.258	-153.4291
2346.964198	96.141	-154.5481
2363.971268	96.022	-155.6082
2381.101578	95.901	-156.6176
2398.356022	95.776	-157.5779
2415.735498	95.647	-158.4851
2433.240913	95.515	-159.3322
2450.873180	95.381	-160.1137
2468.633217	95.245	-160.8279
2486.521951	95.110	-161.4776
2504.540314	94.978	-162.0685
2522.689246	94.850	-162.6078
2540.969692	94.728	-163.1063
2559.382606	94.612	-163.5821
2577.928947	94.502	-164.0601
2596.609683	94.398	-164.5633
2615.425787	94.294	-165.1061
2634.378241	94.188	-165.6914
2653.468031	94.076	-166.3104
2672.696154	93.954	-166.9459
2692.063613	93.821	-167.5760
2711.571415	93.678	-168.1803
2731.220579	93.525	-168.7457
2751.012130	93.363	-169.2659
2770.947098	93.192	-169.7349
2791.026522	93.011	-170.1424
2811.251451	92.821	-170.4724
2831.622938	92.623	-170.7059
2852.142045	92.418	-170.8249
2872.809842	92.209	-170.8150
2893.627406	91.999	-170.6659
2914.595823	91.793	-170.3725
2935.716186	91.596	-169.9396
2956.989596	91.411	-169.3860
2978.417161	91.243	-168.7415
3000.000000	91.092	-168.0388
3021.739237	90.959	-167.3056
3043.636005	90.840	-166.5607
3065.691446	90.735	-165.8125
3087.906710	90.643	-165.0636
3110.282955	90.564	-164.3183
3132.821347	90.496	-163.5878
3155.523062	90.441	-162.8874
3178.389283	90.395	-162.2310
3201.421202	90.357	-161.6279
3224.620020	90.325	-161.0825
3247.986946	90.294	-160.5944
3271.523198	90.264	-160.1565
3295.230004	90.231	-159.7544
3319.108599	90.196	-159.3702
3343.160228	90.158	-158.9906
3367.386145	90.119	-158.6096
3391.787613	90.079	-158.2259
3416.365904	90.039	-157.8377
3441.122300	89.997	-157.4384
3466.058091	89.954	-157.0158
3491.174576	89.912	-156.5574
3516.473066	89.871	-156.0573
3541.954880	89.835	-155.5181
3567.621345	89.804	-154.9469
3593.473800	89.779	-154.3529
3619.513592	89.761	-153.7461
3645.742080	89.748	-153.1360
3672.160630	89.742	-152.5268
3698.770620	89.739	-151.9168
3725.573436	89.742	-151.3034
3752.570477	89.750	-150.6886
3779.763150	89.763	-150.0784
3807.152872	89.780	-149.4775
3834.741071	89.801	-148.8854
3862.529185	89.824	-148.2951
3890.518664	89.851	-147.7006
3918.710966	89.885	-147.1030
3947.107561	89.925	-146.5108
3975.709929	89.975	-145.9379
4004.519563	90.033	-145.4001
4033.537962	90.099	-144.9120
4062.766641	90.170	-144.4809
4092.207123	90.246	-144.1068
4121.860942	90.326	-143.7876
4151.729646	90.408	-143.5253
4181.814790	90.492	-143.3247
4212.117944	90.577	-143.1878
4242.640687	90.660	-143.1085
4273.384610	90.740	-143.0758
4304.351317	90.819	-143.0812
4335.542421	90.897	-143.1227
4366.959549	90.976	-143.2054
4398.604338	91.055	-143.3405
4430.478438	91.134	-143.5406
4462.583511	91.211	-143.8135
4494.921231	91.285	-144.1610
4527.493283	91.354	-144.5836
4560.301365	91.418	-145.0832
4593.347189	91.473	-145.6593
4626.632476	91.517	-146.3046
4660.158962	91.549	-147.0044
4693.928395	91.569	-147.7439
4727.942535	91.576	-148.5126
4762.203156	91.572	-149.3070
4796.712043	91.557	-150.1305
4831.470996	91.529	-150.9892
4866.481826	91.487	-151.8849
4901.746360	91.428	-152.8136
4937.266434	91.347	-153.7660
4973.043902	91.242	-154.7247
5009.080628	91.106	-155.6561
5045.378492	90.936	-156.5051
5081.939384	90.730	-157.1960
5118.765212	90.490	-157.6371
5155.857894	90.224	-157.7288
5193.219366	89.946	-157.3797
5230.851574	89.680	-156.5317
5268.756481	89.453	-155.1975
5306.936062	89.293	-153.5003
5345.392309	89.219	-151.6769
5384.127225	89.228	-150.0123
5423.142830	89.300	-148.7335
5462.441159	89.400	-147.9392
5502.024259	89.498	-147.6013
5541.894195	89.571	-147.6138
5582.053045	89.608	-147.8472
5622.502902	89.605	-148.1803
5663.245876	89.563	-148.5125
5704.284090	89.488	-148.7669
5745.619684	89.387	-148.8912
5787.254813	89.268	-148.8514
5829.191647	89.139	-148.6267
5871.432373	89.007	-148.2071
5913.979192	88.880	-147.5977
5956.834323	88.766	-146.8222
6000.000000	88.671	-145.9212
6043.478473	88.597	-144.9428
6087.272010	88.545	-143.9335
6131.382892	88.512	-142.9327
6175.813420	88.494	-141.9680
6220.565910	88.487	-141.0488
6265.642695	88.486	-140.1655
6311.046124	88.487	-139.2956
6356.778566	88.491	-138.4134
6402.842404	88.498	-137.4982
6449.240040	88.512	-136.5368
6495.973891	88.535	-135.5258
6543.046396	88.569	-134.4711
6590.460007	88.617	-133.3833
6638.217197	88.679	-132.2706
6686.320456	88.756	-131.1355
6734.772290	88.849	-129.9782
6783.575226	88.961	-128.8016
6832.731809	89.093	-127.6128
6882.244600	89.246	-126.4255
6932.116181	89.424	-125.2601
6982.349153	89.625	-124.1397
7032.946133	89.851	-123.0845
7083.909760	90.103	-122.1092
7135.242690	90.382	-121.2265
7186.947600	90.690	-120.4518
7239.027185	91.031	-119.8071
7291.484160	91.406	-119.3253
7344.321260	91.819	-119.0526
7397.541239	92.268	-119.0444
7451.146872	92.751	-119.3608
7505.140954	93.266	-120.0648
7559.526299	93.806	-121.2231
7614.305743	94.360	-122.9038
7669.482141	94.917	-125.1712
7725.058371	95.457	-128.0793
7781.037328	95.960	-131.6587
7837.421932	96.400	-135.9022
7894.215122	96.751	-140.7537
7951.419859	96.991	-146.1036
8009.039125	97.100	-151.7905
8067.075924	97.068	-157.6106
8125.533282	96.893	-163.3401
8184.414245	96.582	-168.7615
8243.721885	96.150	-173.6878
8303.459292	95.621	-177.9809
8363.629581	95.018	178.4394
8424.235888	94.371	175.5968
8485.281374	93.705	173.4660
8546.769221	93.041	171.9841
8608.702634	92.398	171.0686
8671.084842	91.786	170.6356
8733.919097	91.213	170.6119
8797.208675	90.683	170.9396
8860.956876	90.197	171.5732
8925.167022	89.760	172.4703
8989.842461	89.372	173.5860
9054.986566	89.036	174.8751
9120.602731	88.754	176.2978
9186.694378	88.525	177.8211
9253.264952	88.352	179.4147
9320.317925	88.239	-178.9594
9387.856790	88.188	-177.3543
9455.885071	88.203	-175.8351
9524.406312	88.283	-174.4713
9593.424086	88.427	-173.3302
9662.941992	88.634	-172.4759
9732.963653	88.899	-171.9764
9803.492719	89.217	-171.9088
9874.532869	89.579	-172.3540
9946.087805	89.972	-173.3874
10018.161257	90.378	-175.0676
10090.756983	90.780	-177.4319
10163.878768	91.157	179.5011
10237.530423	91.484	175.7341
10311.715789	91.736	171.3010
10386.438732	91.883	166.2850
10461.703149	91.900	160.8330
10537.512962	91.767	155.1524
10613.872125	91.473	149.4863
10690.784618	91.022	144.0824
10768.254450	90.425	139.1620
10846.285661	89.704	134.9028
10924.882318	88.883	131.4281
11004.048518	87.993	128.8004
11083.788390	87.062	127.0217
11164.106090	86.120	126.0423
11245.005805	85.190	125.7795
11326.491752	84.288	126.1404
11408.568180	83.428	127.0361
11491.239368	82.615	128.3891
11574.509626	81.855	130.1318
11658.383294	81.151	132.2050
11742.864745	80.504	134.5528
11827.958384	79.918	137.1121
11913.668646	79.392	139.8045
12000.000000	78.926	142.5404
12086.956947	78.512	145.2379
12174.544019	78.139	147.8439
12262.765784	77.793	150.3494
12351.626840	77.460	152.8011
12441.131819	77.127	155.3080
12531.285389	76.790	158.0331
12622.092249	76.459	161.1552
12713.557132	76.155	164.8049
12805.684808	75.909	169.0061
12898.480079	75.752	173.6562
12991.947783	75.707	178.5569
13086.092792	75.785	-176.5269
13180.920015	75.986	-171.8148
13276.434395	76.301	-167.4777
13372.640911	76.716	-163.6294
13469.544580	77.218	-160.3404
13567.150452	77.795	-157.6616
13665.463617	78.436	-155.6413
13764.489200	79.131	-154.3300
13864.232362	79.866	-153.7836
13964.698305	80.626	-154.0653
14065.892266	81.392	-155.2379
14167.819519	82.137	-157.3456
14270.485380	82.833	-160.3966
14373.895200	83.449	-164.3534
14478.054370	83.954	-169.1275
14582.968320	84.317	-174.5702
14688.642520	84.512	179.5325
14795.082478	84.524	173.4551
14902.293745	84.349	167.5106
15010.281908	83.999	162.0150
15119.052599	83.503	157.2400
15228.611486	82.904	153.3704
15338.964283	82.252	150.4836
15450.116741	81.599	148.5590
15562.074656	80.992	147.5074
15674.843864	80.473	147.1995
15788.430244	80.076	147.4769
15902.839718	79.830	148.1427
16018.078250	79.757	148.9433
16134.151848	79.867	149.5681
16251.066563	80.145	149.6838
16368.828491	80.561	148.9916
16487.443769	81.068	147.2704
16606.918584	81.609	144.3925
16727.259161	82.131	140.3229
16848.471777	82.580	135.1144
16970.562748	82.911	128.8989
17093.538442	83.084	121.8802
17217.405268	83.075	114.3212
17342.169684	82.871	106.5141
17467.838194	82.472	98.7439
17594.417350	81.889	91.2626
17721.913751	81.138	84.2815
17850.334044	80.239	77.9756
17979.684923	79.212	72.4887
18109.973131	78.085	67.9262
18241.205462	76.889	64.3292
18373.388756	75.659	61.6493
18506.529905	74.430	59.7479
18640.635849	73.231	58.4271
18775.713581	72.077	57.4843
18911.770141	70.970	56.7683
19048.812624	69.902	56.2032
19186.848172	68.859	55.7775
19325.883983	67.837	55.5121
19465.927305	66.842	55.4247
19606.985439	65.904	55.5043
19749.065738	65.079	55.6995
19892.175609	64.449	55.9217
20036.322514	64.104	56.0688
