* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 29, 2024 12:41:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L SIMGOT ET142 Gold Foam
* Measurement: L SIMGOT ET142 Gold Foam
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
297.637697	84.722	168.3566
299.794503	84.695	168.5303
301.966937	84.666	168.7175
304.155114	84.637	168.9172
306.359147	84.609	169.1260
308.579152	84.581	169.3402
310.815244	84.553	169.5567
313.067539	84.526	169.7742
315.336156	84.497	169.9941
317.621211	84.468	170.2205
319.922826	84.438	170.4576
322.241118	84.409	170.7076
324.576210	84.380	170.9693
326.928223	84.352	171.2396
329.297280	84.326	171.5146
331.683504	84.301	171.7906
334.087019	84.277	172.0640
336.507952	84.254	172.3325
338.946427	84.231	172.5952
341.402572	84.207	172.8538
343.876516	84.183	173.1114
346.368387	84.159	173.3716
348.878315	84.134	173.6369
351.406431	84.109	173.9082
353.952867	84.084	174.1854
356.517756	84.059	174.4680
359.101230	84.035	174.7548
361.703426	84.012	175.0442
364.324478	83.989	175.3347
366.964523	83.966	175.6252
369.623699	83.944	175.9157
372.302145	83.922	176.2064
375.000000	83.900	176.4976
377.717405	83.879	176.7898
380.454501	83.857	177.0839
383.211431	83.836	177.3807
385.988339	83.815	177.6810
388.785369	83.795	177.9855
391.602668	83.775	178.2948
394.440383	83.756	178.6091
397.298660	83.738	178.9272
400.177650	83.720	179.2466
403.077502	83.702	179.5646
405.998368	83.685	179.8793
408.940400	83.668	-179.8097
411.903750	83.651	-179.5005
414.888575	83.633	-179.1894
417.895028	83.615	-178.8723
420.923268	83.597	-178.5454
423.973452	83.580	-178.2071
427.045738	83.564	-177.8587
430.140287	83.550	-177.5043
433.257261	83.538	-177.1494
436.396822	83.527	-176.7973
439.559133	83.518	-176.4487
442.744360	83.510	-176.1036
445.952668	83.503	-175.7641
449.184225	83.498	-175.4350
452.439199	83.493	-175.1229
455.717760	83.487	-174.8309
459.020079	83.480	-174.5551
462.346327	83.469	-174.2844
465.696680	83.456	-174.0061
469.071310	83.441	-173.7126
472.470394	83.425	-173.4027
475.894109	83.410	-173.0802
479.342634	83.395	-172.7518
482.816148	83.381	-172.4237
486.314833	83.366	-172.0978
489.838871	83.351	-171.7690
493.388445	83.335	-171.4290
496.963741	83.319	-171.0736
500.564945	83.304	-170.7061
504.192245	83.292	-170.3339
507.845830	83.281	-169.9634
511.525890	83.271	-169.5970
515.232618	83.261	-169.2333
518.966206	83.251	-168.8689
522.726849	83.240	-168.4991
526.514743	83.229	-168.1200
530.330086	83.219	-167.7301
534.173076	83.210	-167.3324
538.043915	83.202	-166.9321
541.942803	83.196	-166.5318
545.869944	83.190	-166.1305
549.825542	83.185	-165.7269
553.809805	83.182	-165.3225
557.822939	83.178	-164.9206
561.865154	83.176	-164.5232
565.936660	83.173	-164.1298
570.037671	83.170	-163.7372
574.168399	83.166	-163.3413
578.329060	83.162	-162.9395
582.519870	83.159	-162.5319
586.741049	83.156	-162.1197
590.992817	83.153	-161.7019
595.275394	83.151	-161.2767
599.589005	83.150	-160.8450
603.933874	83.150	-160.4097
608.310228	83.150	-159.9739
612.718295	83.151	-159.5388
617.158304	83.152	-159.1024
621.630488	83.153	-158.6588
626.135079	83.154	-158.2013
630.672311	83.157	-157.7274
635.242423	83.161	-157.2413
639.845651	83.167	-156.7499
644.482237	83.176	-156.2563
649.152421	83.187	-155.7602
653.856447	83.200	-155.2634
658.594560	83.216	-154.7725
663.367008	83.236	-154.2973
668.174039	83.257	-153.8451
673.015903	83.277	-153.4151
677.892854	83.296	-152.9996
682.805145	83.313	-152.5897
687.753032	83.328	-152.1786
692.736774	83.341	-151.7608
697.756631	83.354	-151.3321
702.812863	83.366	-150.8907
707.905735	83.380	-150.4386
713.035511	83.394	-149.9796
718.202461	83.409	-149.5170
723.406852	83.426	-149.0515
728.648956	83.443	-148.5826
733.929047	83.460	-148.1097
739.247399	83.478	-147.6325
744.604290	83.497	-147.1511
750.000000	83.516	-146.6650
755.434809	83.536	-146.1741
760.909001	83.558	-145.6785
766.422861	83.581	-145.1788
771.976677	83.605	-144.6759
777.570739	83.631	-144.1708
783.205337	83.657	-143.6640
788.880766	83.685	-143.1542
794.597321	83.714	-142.6385
800.355301	83.745	-142.1148
806.155005	83.779	-141.5842
811.996736	83.816	-141.0528
817.880799	83.857	-140.5294
823.807501	83.901	-140.0233
829.777150	83.947	-139.5422
835.790057	83.994	-139.0879
841.846536	84.039	-138.6537
847.946903	84.082	-138.2293
854.091476	84.124	-137.8067
860.280575	84.164	-137.3817
866.514523	84.204	-136.9508
872.793644	84.243	-136.5107
879.118267	84.283	-136.0620
885.488720	84.324	-135.6094
891.905336	84.366	-135.1570
898.368450	84.410	-134.7049
904.878398	84.454	-134.2507
911.435520	84.500	-133.7930
918.040157	84.547	-133.3333
924.692655	84.597	-132.8744
931.393359	84.648	-132.4198
938.142619	84.701	-131.9732
944.940787	84.756	-131.5361
951.788218	84.811	-131.1074
958.685268	84.866	-130.6845
965.632296	84.921	-130.2647
972.629666	84.978	-129.8456
979.677741	85.034	-129.4266
986.776890	85.092	-129.0081
993.927482	85.151	-128.5887
1001.129891	85.210	-128.1644
1008.384491	85.271	-127.7318
1015.691660	85.335	-127.2921
1023.051781	85.403	-126.8503
1030.465236	85.474	-126.4136
1037.932411	85.549	-125.9928
1045.453698	85.628	-125.5993
1053.029486	85.707	-125.2387
1060.660172	85.786	-124.9075
1068.346153	85.863	-124.5977
1076.087829	85.938	-124.3000
1083.885605	86.013	-124.0076
1091.739887	86.087	-123.7178
1099.651084	86.160	-123.4298
1107.619609	86.233	-123.1434
1115.645878	86.305	-122.8579
1123.730308	86.377	-122.5724
1131.873321	86.449	-122.2860
1140.075341	86.521	-121.9976
1148.336797	86.593	-121.7061
1156.658119	86.666	-121.4107
1165.039741	86.741	-121.1102
1173.482099	86.816	-120.8035
1181.985634	86.895	-120.4918
1190.550789	86.977	-120.1814
1199.178011	87.063	-119.8840
1207.867749	87.153	-119.6116
1216.620457	87.243	-119.3701
1225.436590	87.332	-119.1558
1234.316609	87.420	-118.9597
1243.260976	87.506	-118.7727
1252.270157	87.590	-118.5872
1261.344623	87.672	-118.3991
1270.484846	87.754	-118.2075
1279.691303	87.836	-118.0115
1288.964474	87.917	-117.8100
1298.304842	88.000	-117.6037
1307.712894	88.084	-117.3952
1317.189120	88.169	-117.1879
1326.734016	88.256	-116.9839
1336.348077	88.344	-116.7825
1346.031806	88.433	-116.5812
1355.785708	88.524	-116.3765
1365.610290	88.618	-116.1654
1375.506065	88.714	-115.9437
1385.473549	88.813	-115.7069
1395.513261	88.917	-115.4542
1405.625726	89.026	-115.1916
1415.811469	89.141	-114.9313
1426.071023	89.261	-114.6884
1436.404921	89.385	-114.4728
1446.813703	89.511	-114.2854
1457.297912	89.637	-114.1213
1467.858093	89.762	-113.9745
1478.494798	89.888	-113.8411
1489.208581	90.012	-113.7184
1500.000000	90.135	-113.6039
1510.869618	90.256	-113.4953
1521.818002	90.374	-113.3907
1532.845723	90.491	-113.2884
1543.953355	90.606	-113.1873
1555.141477	90.722	-113.0879
1566.410674	90.840	-112.9956
1577.761531	90.962	-112.9223
1589.194642	91.088	-112.8832
1600.710601	91.216	-112.8879
1612.310010	91.346	-112.9379
1623.993473	91.476	-113.0285
1635.761599	91.605	-113.1534
1647.615002	91.734	-113.3076
1659.554299	91.863	-113.4877
1671.580114	91.992	-113.6921
1683.693072	92.122	-113.9217
1695.893807	92.253	-114.1798
1708.182952	92.383	-114.4697
1720.561150	92.513	-114.7922
1733.029045	92.641	-115.1453
1745.587288	92.767	-115.5248
1758.236533	92.891	-115.9252
1770.977440	93.014	-116.3423
1783.810673	93.138	-116.7776
1796.736900	93.264	-117.2408
1809.756796	93.393	-117.7458
1822.871040	93.523	-118.3026
1836.080315	93.652	-118.9143
1849.385310	93.779	-119.5786
1862.786718	93.904	-120.2915
1876.285239	94.027	-121.0486
1889.881575	94.149	-121.8452
1903.576436	94.270	-122.6776
1917.370535	94.392	-123.5440
1931.264593	94.516	-124.4449
1945.259332	94.642	-125.3857
1959.355483	94.771	-126.3783
1973.553781	94.900	-127.4375
1987.854965	95.026	-128.5739
2002.259781	95.146	-129.7895
2016.768981	95.257	-131.0790
2031.383320	95.356	-132.4334
2046.103561	95.443	-133.8417
2060.930471	95.517	-135.2930
2075.864823	95.576	-136.7776
2090.907395	95.620	-138.2864
2106.058972	95.648	-139.8082
2121.320344	95.659	-141.3282
2136.692305	95.654	-142.8286
2152.175658	95.632	-144.2906
2167.771210	95.596	-145.6999
2183.479774	95.548	-147.0508
2199.302169	95.491	-148.3432
2215.239219	95.425	-149.5774
2231.291755	95.352	-150.7520
2247.460615	95.273	-151.8649
2263.746641	95.189	-152.9141
2280.150683	95.101	-153.8991
2296.673595	95.012	-154.8211
2313.316238	94.923	-155.6845
2330.079481	94.837	-156.4996
2346.964198	94.755	-157.2840
2363.971268	94.676	-158.0587
2381.101578	94.599	-158.8405
2398.356022	94.522	-159.6374
2415.735498	94.442	-160.4501
2433.240913	94.357	-161.2736
2450.873180	94.266	-162.1009
2468.633217	94.169	-162.9252
2486.521951	94.063	-163.7390
2504.540314	93.950	-164.5327
2522.689246	93.829	-165.2937
2540.969692	93.702	-166.0100
2559.382606	93.569	-166.6769
2577.928947	93.434	-167.2992
2596.609683	93.296	-167.8870
2615.425787	93.156	-168.4496
2634.378241	93.012	-168.9927
2653.468031	92.864	-169.5168
2672.696154	92.709	-170.0162
2692.063613	92.546	-170.4804
2711.571415	92.375	-170.8970
2731.220579	92.197	-171.2561
2751.012130	92.010	-171.5489
2770.947098	91.816	-171.7634
2791.026522	91.615	-171.8815
2811.251451	91.408	-171.8823
2831.622938	91.199	-171.7471
2852.142045	90.990	-171.4661
2872.809842	90.788	-171.0410
2893.627406	90.597	-170.4830
2914.595823	90.420	-169.8100
2935.716186	90.261	-169.0474
2956.989596	90.122	-168.2288
2978.417161	90.003	-167.3916
3000.000000	89.902	-166.5681
3021.739237	89.816	-165.7792
3043.636005	89.742	-165.0321
3065.691446	89.675	-164.3218
3087.906710	89.615	-163.6364
3110.282955	89.560	-162.9669
3132.821347	89.513	-162.3121
3155.523062	89.471	-161.6774
3178.389283	89.436	-161.0695
3201.421202	89.406	-160.4937
3224.620020	89.380	-159.9541
3247.986946	89.356	-159.4527
3271.523198	89.332	-158.9876
3295.230004	89.308	-158.5500
3319.108599	89.282	-158.1273
3343.160228	89.255	-157.7108
3367.386145	89.228	-157.2974
3391.787613	89.200	-156.8875
3416.365904	89.172	-156.4795
3441.122300	89.143	-156.0664
3466.058091	89.112	-155.6349
3491.174576	89.082	-155.1721
3516.473066	89.052	-154.6715
3541.954880	89.027	-154.1349
3567.621345	89.006	-153.5687
3593.473800	88.991	-152.9813
3619.513592	88.982	-152.3817
3645.742080	88.978	-151.7781
3672.160630	88.979	-151.1739
3698.770620	88.984	-150.5664
3725.573436	88.993	-149.9532
3752.570477	89.008	-149.3372
3779.763150	89.028	-148.7249
3807.152872	89.052	-148.1223
3834.741071	89.079	-147.5287
3862.529185	89.109	-146.9372
3890.518664	89.144	-146.3413
3918.710966	89.184	-145.7416
3947.107561	89.232	-145.1465
3975.709929	89.288	-144.5692
4004.519563	89.353	-144.0248
4033.537962	89.427	-143.5276
4062.766641	89.507	-143.0860
4092.207123	89.592	-142.7020
4121.860942	89.683	-142.3772
4151.729646	89.777	-142.1177
4181.814790	89.874	-141.9321
4212.117944	89.971	-141.8249
4242.640687	90.066	-141.7910
4273.384610	90.157	-141.8189
4304.351317	90.245	-141.8982
4335.542421	90.329	-142.0239
4366.959549	90.411	-142.1970
4398.604338	90.490	-142.4236
4430.478438	90.567	-142.7120
4462.583511	90.640	-143.0660
4494.921231	90.707	-143.4845
4527.493283	90.768	-143.9659
4560.301365	90.822	-144.5100
4593.347189	90.867	-145.1155
4626.632476	90.900	-145.7749
4660.158962	90.922	-146.4754
4693.928395	90.932	-147.2054
4727.942535	90.930	-147.9588
4762.203156	90.917	-148.7362
4796.712043	90.893	-149.5439
4831.470996	90.855	-150.3880
4866.481826	90.800	-151.2665
4901.746360	90.724	-152.1674
4937.266434	90.624	-153.0694
4973.043902	90.494	-153.9389
5009.080628	90.331	-154.7230
5045.378492	90.133	-155.3445
5081.939384	89.903	-155.7069
5118.765212	89.649	-155.7071
5155.857894	89.389	-155.2579
5193.219366	89.146	-154.3219
5230.851574	88.950	-152.9473
5268.756481	88.825	-151.2872
5306.936062	88.782	-149.5800
5345.392309	88.814	-148.0805
5384.127225	88.899	-146.9733
5423.142830	89.003	-146.3222
5462.441159	89.100	-146.0822
5502.024259	89.170	-146.1468
5541.894195	89.205	-146.3947
5582.053045	89.204	-146.7191
5622.502902	89.168	-147.0369
5663.245876	89.104	-147.2853
5704.284090	89.016	-147.4194
5745.619684	88.913	-147.4113
5787.254813	88.799	-147.2452
5829.191647	88.682	-146.9138
5871.432373	88.567	-146.4178
5913.979192	88.462	-145.7708
5956.834323	88.372	-145.0014
6000.000000	88.300	-144.1514
6043.478473	88.247	-143.2647
6087.272010	88.212	-142.3786
6131.382892	88.190	-141.5197
6175.813420	88.179	-140.7011
6220.565910	88.173	-139.9186
6265.642695	88.169	-139.1530
6311.046124	88.166	-138.3773
6356.778566	88.164	-137.5668
6402.842404	88.167	-136.7058
6449.240040	88.177	-135.7880
6495.973891	88.198	-134.8167
6543.046396	88.231	-133.8027
6590.460007	88.277	-132.7583
6638.217197	88.338	-131.6912
6686.320456	88.413	-130.6028
6734.772290	88.505	-129.4922
6783.575226	88.614	-128.3618
6832.731809	88.744	-127.2194
6882.244600	88.896	-126.0796
6932.116181	89.071	-124.9642
6982.349153	89.270	-123.8979
7032.946133	89.493	-122.9018
7083.909760	89.741	-121.9914
7135.242690	90.016	-121.1798
7186.947600	90.319	-120.4832
7239.027185	90.652	-119.9245
7291.484160	91.018	-119.5374
7344.321260	91.418	-119.3681
7397.541239	91.850	-119.4707
7451.146872	92.313	-119.9015
7505.140954	92.800	-120.7175
7559.526299	93.305	-121.9760
7614.305743	93.818	-123.7325
7669.482141	94.326	-126.0361
7725.058371	94.813	-128.9241
7781.037328	95.257	-132.4102
7837.421932	95.637	-136.4715
7894.215122	95.931	-141.0401
7951.419859	96.120	-146.0023
8009.039125	96.191	-151.2043
8067.075924	96.139	-156.4668
8125.533282	95.965	-161.6069
8184.414245	95.678	-166.4605
8243.721885	95.294	-170.8949
8303.459292	94.829	-174.8150
8363.629581	94.303	-178.1635
8424.235888	93.736	179.0843
8485.281374	93.146	176.9250
8546.769221	92.549	175.3308
8608.702634	91.961	174.2571
8671.084842	91.393	173.6517
8733.919097	90.853	173.4616
8797.208675	90.348	173.6365
8860.956876	89.883	174.1290
8925.167022	89.462	174.8916
8989.842461	89.089	175.8754
9054.986566	88.765	177.0345
9120.602731	88.491	178.3278
9186.694378	88.271	179.7177
9253.264952	88.105	-178.8335
9320.317925	87.995	-177.3699
9387.856790	87.944	-175.9465
9455.885071	87.951	-174.6248
9524.406312	88.015	-173.4658
9593.424086	88.133	-172.5238
9662.941992	88.301	-171.8449
9732.963653	88.515	-171.4730
9803.492719	88.772	-171.4553
9874.532869	89.064	-171.8418
9946.087805	89.385	-172.6831
10018.161257	89.725	-174.0274
10090.756983	90.075	-175.9234
10163.878768	90.419	-178.4216
10237.530423	90.736	178.4365
10311.715789	91.001	174.6396
10386.438732	91.183	170.2322
10461.703149	91.252	165.3305
10537.512962	91.187	160.1182
10613.872125	90.974	154.8209
10690.784618	90.614	149.6737
10768.254450	90.114	144.8907
10846.285661	89.494	140.6476
10924.882318	88.774	137.0715
11004.048518	87.981	134.2354
11083.788390	87.142	132.1577
11164.106090	86.281	130.8105
11245.005805	85.421	130.1378
11326.491752	84.576	130.0754
11408.568180	83.760	130.5601
11491.239368	82.982	131.5294
11574.509626	82.250	132.9161
11658.383294	81.569	134.6483
11742.864745	80.944	136.6498
11827.958384	80.377	138.8386
11913.668646	79.865	141.1280
12000.000000	79.403	143.4379
12086.956947	78.982	145.7181
12174.544019	78.588	147.9678
12262.765784	78.208	150.2430
12351.626840	77.836	152.6465
12441.131819	77.472	155.3064
12531.285389	77.125	158.3437
12622.092249	76.816	161.8315
12713.557132	76.570	165.7591
12805.684808	76.412	170.0211
12898.480079	76.358	174.4446
12991.947783	76.416	178.8352
13086.092792	76.587	-176.9886
13180.920015	76.861	-173.1809
13276.434395	77.227	-169.8631
13372.640911	77.670	-167.1202
13469.544580	78.175	-165.0065
13567.150452	78.727	-163.5597
13665.463617	79.315	-162.8128
13764.489200	79.923	-162.7981
13864.232362	80.536	-163.5473
13964.698305	81.136	-165.0876
14065.892266	81.700	-167.4314
14167.819519	82.201	-170.5582
14270.485380	82.613	-174.3997
14373.895200	82.910	-178.8358
14478.054370	83.071	176.3051
14582.968320	83.080	171.2418
14688.642520	82.931	166.2285
14795.082478	82.632	161.5274
14902.293745	82.201	157.3745
15010.281908	81.670	153.9506
15119.052599	81.076	151.3621
15228.611486	80.462	149.6339
15338.964283	79.868	148.7177
15450.116741	79.331	148.5165
15562.074656	78.881	148.9095
15674.843864	78.542	149.7620
15788.430244	78.333	150.9167
15902.839718	78.270	152.1832
16018.078250	78.359	153.3376
16134.151848	78.596	154.1365
16251.066563	78.966	154.3430
16368.828491	79.441	153.7550
16487.443769	79.987	152.2200
16606.918584	80.565	149.6369
16727.259161	81.132	145.9587
16848.471777	81.647	141.1960
16970.562748	82.066	135.4212
17093.538442	82.352	128.7725
17217.405268	82.471	121.4555
17342.169684	82.401	113.7311
17467.838194	82.131	105.8918
17594.417350	81.660	98.2323
17721.913751	81.001	91.0229
17850.334044	80.176	84.4843
17979.684923	79.215	78.7692
18109.973131	78.153	73.9495
18241.205462	77.029	70.0074
18373.388756	75.879	66.8463
18506.529905	74.729	64.3221
18640.635849	73.599	62.2851
18775.713581	72.492	60.6155
18911.770141	71.408	59.2432
19048.812624	70.340	58.1446
19186.848172	69.283	57.3191
19325.883983	68.241	56.7639
19465.927305	67.231	56.4574
19606.985439	66.287	56.3553
19749.065738	65.471	56.3915
19892.175609	64.860	56.4854
20036.322514	64.531	56.5577
