* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Nov 4, 2024 12:24:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acous NE4 Reference L
* Measurement: L NF Acous NE4 Reference
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
282.968330	92.580	157.5511
285.018835	92.564	157.6365
287.084199	92.549	157.7089
289.164530	92.536	157.7620
291.259935	92.522	157.7947
293.370525	92.506	157.8124
295.496408	92.487	157.8247
297.637697	92.466	157.8412
299.794503	92.442	157.8682
301.966937	92.418	157.9077
304.155114	92.393	157.9587
306.359147	92.369	158.0179
308.579152	92.345	158.0814
310.815244	92.321	158.1456
313.067539	92.297	158.2086
315.336156	92.274	158.2718
317.621211	92.249	158.3392
319.922826	92.225	158.4161
322.241118	92.201	158.5054
324.576210	92.178	158.6064
326.928223	92.155	158.7159
329.297280	92.135	158.8297
331.683504	92.115	158.9442
334.087019	92.096	159.0568
336.507952	92.078	159.1656
338.946427	92.059	159.2701
341.402572	92.041	159.3716
343.876516	92.022	159.4725
346.368387	92.003	159.5753
348.878315	91.983	159.6812
351.406431	91.964	159.7905
353.952867	91.945	159.9029
356.517756	91.926	160.0177
359.101230	91.907	160.1343
361.703426	91.889	160.2519
364.324478	91.871	160.3701
366.964523	91.853	160.4892
369.623699	91.836	160.6099
372.302145	91.819	160.7330
375.000000	91.803	160.8589
377.717405	91.787	160.9871
380.454501	91.772	161.1167
383.211431	91.757	161.2472
385.988339	91.742	161.3784
388.785369	91.728	161.5105
391.602668	91.714	161.6441
394.440383	91.701	161.7793
397.298660	91.688	161.9157
400.177650	91.676	162.0526
403.077502	91.665	162.1884
405.998368	91.653	162.3218
408.940400	91.642	162.4524
411.903750	91.631	162.5819
414.888575	91.619	162.7136
417.895028	91.607	162.8507
420.923268	91.595	162.9957
423.973452	91.583	163.1492
427.045738	91.573	163.3097
430.140287	91.565	163.4734
433.257261	91.559	163.6357
436.396822	91.554	163.7937
439.559133	91.551	163.9467
442.744360	91.548	164.0948
445.952668	91.547	164.2363
449.184225	91.547	164.3666
452.439199	91.547	164.4799
455.717760	91.547	164.5731
459.020079	91.544	164.6495
462.346327	91.539	164.7190
465.696680	91.531	164.7929
469.071310	91.522	164.8785
472.470394	91.511	164.9775
475.894109	91.501	165.0879
479.342634	91.491	165.2048
482.816148	91.482	165.3229
486.314833	91.472	165.4404
489.838871	91.462	165.5612
493.388445	91.451	165.6923
496.963741	91.441	165.8376
500.564945	91.432	165.9940
504.192245	91.425	166.1540
507.845830	91.419	166.3108
511.525890	91.414	166.4611
515.232618	91.409	166.6054
518.966206	91.403	166.7473
522.726849	91.396	166.8913
526.514743	91.390	167.0423
530.330086	91.383	167.2024
534.173076	91.378	167.3696
538.043915	91.373	167.5395
541.942803	91.370	167.7097
545.869944	91.368	167.8807
549.825542	91.366	168.0534
553.809805	91.365	168.2260
557.822939	91.365	168.3953
561.865154	91.366	168.5593
565.936660	91.366	168.7181
570.037671	91.366	168.8746
574.168399	91.365	169.0320
578.329060	91.364	169.1927
582.519870	91.362	169.3566
586.741049	91.361	169.5237
590.992817	91.360	169.6959
595.275394	91.359	169.8757
599.589005	91.359	170.0626
603.933874	91.360	170.2530
608.310228	91.362	170.4435
612.718295	91.364	170.6329
617.158304	91.367	170.8231
621.630488	91.368	171.0193
626.135079	91.370	171.2272
630.672311	91.373	171.4492
635.242423	91.377	171.6814
639.845651	91.384	171.9177
644.482237	91.393	172.1556
649.152421	91.403	172.3957
653.856447	91.416	172.6367
658.594560	91.432	172.8725
663.367008	91.451	173.0932
668.174039	91.470	173.2913
673.015903	91.489	173.4668
677.892854	91.506	173.6270
682.805145	91.521	173.7807
687.753032	91.534	173.9348
692.736774	91.546	174.0948
697.756631	91.556	174.2654
702.812863	91.567	174.4481
707.905735	91.578	174.6406
713.035511	91.590	174.8386
718.202461	91.603	175.0388
723.406852	91.617	175.2406
728.648956	91.632	175.4454
733.929047	91.647	175.6542
739.247399	91.662	175.8676
744.604290	91.678	176.0853
750.000000	91.694	176.3076
755.434809	91.711	176.5344
760.909001	91.729	176.7654
766.422861	91.748	176.9999
771.976677	91.768	177.2369
777.570739	91.789	177.4759
783.205337	91.812	177.7168
788.880766	91.835	177.9612
794.597321	91.859	178.2119
800.355301	91.886	178.4709
806.155005	91.915	178.7370
811.996736	91.948	179.0040
817.880799	91.985	179.2633
823.807501	92.025	179.5054
829.777150	92.067	179.7221
835.790057	92.109	179.9113
841.846536	92.149	-179.9207
847.946903	92.188	-179.7637
854.091476	92.225	-179.6100
860.280575	92.261	-179.4553
866.514523	92.297	-179.2966
872.793644	92.332	-179.1307
879.118267	92.368	-178.9577
885.488720	92.406	-178.7818
891.905336	92.445	-178.6069
898.368450	92.485	-178.4336
904.878398	92.526	-178.2603
911.435520	92.568	-178.0860
918.040157	92.612	-177.9128
924.692655	92.658	-177.7436
931.393359	92.706	-177.5817
938.142619	92.756	-177.4306
944.940787	92.807	-177.2920
951.788218	92.859	-177.1647
958.685268	92.912	-177.0462
965.632296	92.965	-176.9343
972.629666	93.018	-176.8268
979.677741	93.072	-176.7233
986.776890	93.127	-176.6248
993.927482	93.182	-176.5304
1001.129891	93.238	-176.4366
1008.384491	93.296	-176.3398
1015.691660	93.355	-176.2409
1023.051781	93.418	-176.1445
1030.465236	93.484	-176.0581
1037.932411	93.554	-175.9926
1045.453698	93.626	-175.9597
1053.029486	93.699	-175.9650
1060.660172	93.771	-176.0051
1068.346153	93.841	-176.0720
1076.087829	93.909	-176.1568
1083.885605	93.975	-176.2529
1091.739887	94.039	-176.3580
1099.651084	94.103	-176.4716
1107.619609	94.165	-176.5929
1115.645878	94.226	-176.7208
1123.730308	94.287	-176.8540
1131.873321	94.346	-176.9911
1140.075341	94.404	-177.1315
1148.336797	94.462	-177.2748
1156.658119	94.520	-177.4206
1165.039741	94.577	-177.5676
1173.482099	94.635	-177.7140
1181.985634	94.694	-177.8602
1190.550789	94.756	-178.0115
1199.178011	94.819	-178.1782
1207.867749	94.885	-178.3714
1216.620457	94.950	-178.5969
1225.436590	95.013	-178.8517
1234.316609	95.073	-179.1280
1243.260976	95.130	-179.4172
1252.270157	95.183	-179.7119
1261.344623	95.234	179.9925
1270.484846	95.283	179.6979
1279.691303	95.330	179.4064
1288.964474	95.375	179.1200
1298.304842	95.420	178.8386
1307.712894	95.464	178.5597
1317.189120	95.508	178.2796
1326.734016	95.552	177.9963
1336.348077	95.595	177.7104
1346.031806	95.638	177.4244
1355.785708	95.680	177.1421
1365.610290	95.724	176.8668
1375.506065	95.768	176.6030
1385.473549	95.813	176.3553
1395.513261	95.861	176.1246
1405.625726	95.911	175.9062
1415.811469	95.966	175.6890
1426.071023	96.023	175.4593
1436.404921	96.082	175.2079
1446.813703	96.140	174.9337
1457.297912	96.196	174.6413
1467.858093	96.250	174.3363
1478.494798	96.301	174.0230
1489.208581	96.350	173.7054
1500.000000	96.395	173.3874
1510.869618	96.436	173.0723
1521.818002	96.472	172.7626
1532.845723	96.504	172.4598
1543.953355	96.533	172.1645
1555.141477	96.559	171.8762
1566.410674	96.584	171.5908
1577.761531	96.610	171.2978
1589.194642	96.638	170.9840
1600.710601	96.665	170.6404
1612.310010	96.691	170.2662
1623.993473	96.714	169.8662
1635.761599	96.734	169.4478
1647.615002	96.750	169.0178
1659.554299	96.763	168.5821
1671.580114	96.773	168.1458
1683.693072	96.781	167.7115
1695.893807	96.787	167.2795
1708.182952	96.791	166.8494
1720.561150	96.791	166.4226
1733.029045	96.787	166.0038
1745.587288	96.779	165.5990
1758.236533	96.768	165.2158
1770.977440	96.755	164.8605
1783.810673	96.742	164.5336
1796.736900	96.730	164.2278
1809.756796	96.721	163.9302
1822.871040	96.713	163.6304
1836.080315	96.705	163.3239
1849.385310	96.698	163.0110
1862.786718	96.690	162.6942
1876.285239	96.681	162.3775
1889.881575	96.673	162.0663
1903.576436	96.666	161.7672
1917.370535	96.661	161.4858
1931.264593	96.660	161.2264
1945.259332	96.665	160.9888
1959.355483	96.675	160.7661
1973.553781	96.690	160.5465
1987.854965	96.708	160.3214
2002.259781	96.728	160.0888
2016.768981	96.748	159.8529
2031.383320	96.767	159.6210
2046.103561	96.786	159.4017
2060.930471	96.805	159.2019
2075.864823	96.826	159.0247
2090.907395	96.849	158.8694
2106.058972	96.876	158.7324
2121.320344	96.907	158.6087
2136.692305	96.943	158.4922
2152.175658	96.986	158.3736
2167.771210	97.034	158.2372
2183.479774	97.089	158.0608
2199.302169	97.149	157.8224
2215.239219	97.209	157.5092
2231.291755	97.267	157.1201
2247.460615	97.320	156.6646
2263.746641	97.365	156.1596
2280.150683	97.402	155.6263
2296.673595	97.431	155.0863
2313.316238	97.454	154.5576
2330.079481	97.474	154.0504
2346.964198	97.492	153.5637
2363.971268	97.509	153.0891
2381.101578	97.526	152.6181
2398.356022	97.542	152.1456
2415.735498	97.557	151.6705
2433.240913	97.570	151.1942
2450.873180	97.580	150.7189
2468.633217	97.590	150.2456
2486.521951	97.597	149.7758
2504.540314	97.601	149.3137
2522.689246	97.604	148.8667
2540.969692	97.606	148.4424
2559.382606	97.609	148.0424
2577.928947	97.614	147.6599
2596.609683	97.621	147.2848
2615.425787	97.631	146.9084
2634.378241	97.642	146.5259
2653.468031	97.654	146.1375
2672.696154	97.666	145.7478
2692.063613	97.678	145.3638
2711.571415	97.692	144.9899
2731.220579	97.709	144.6226
2751.012130	97.731	144.2514
2770.947098	97.757	143.8646
2791.026522	97.786	143.4529
2811.251451	97.817	143.0106
2831.622938	97.850	142.5346
2852.142045	97.884	142.0231
2872.809842	97.917	141.4761
2893.627406	97.950	140.8972
2914.595823	97.981	140.2935
2935.716186	98.012	139.6710
2956.989596	98.044	139.0287
2978.417161	98.078	138.3593
3000.000000	98.112	137.6531
3021.739237	98.148	136.9020
3043.636005	98.182	136.1023
3065.691446	98.216	135.2552
3087.906710	98.248	134.3645
3110.282955	98.278	133.4302
3132.821347	98.309	132.4456
3155.523062	98.338	131.4003
3178.389283	98.365	130.2839
3201.421202	98.388	129.0891
3224.620020	98.405	127.8116
3247.986946	98.413	126.4514
3271.523198	98.412	125.0132
3295.230004	98.397	123.5085
3319.108599	98.370	121.9529
3343.160228	98.329	120.3594
3367.386145	98.276	118.7363
3391.787613	98.209	117.0891
3416.365904	98.129	115.4224
3441.122300	98.034	113.7442
3466.058091	97.925	112.0658
3491.174576	97.802	110.3986
3516.473066	97.666	108.7490
3541.954880	97.517	107.1177
3567.621345	97.356	105.5026
3593.473800	97.181	103.9023
3619.513592	96.992	102.3175
3645.742080	96.786	100.7530
3672.160630	96.562	99.2206
3698.770620	96.318	97.7388
3725.573436	96.056	96.3268
3752.570477	95.774	94.9985
3779.763150	95.475	93.7613
3807.152872	95.159	92.6189
3834.741071	94.825	91.5768
3862.529185	94.473	90.6452
3890.518664	94.103	89.8356
3918.710966	93.715	89.1575
3947.107561	93.311	88.6175
3975.709929	92.890	88.2230
4004.519563	92.454	87.9835
4033.537962	92.001	87.9124
4062.766641	91.532	88.0312
4092.207123	91.047	88.3689
4121.860942	90.549	88.9551
4151.729646	90.041	89.8111
4181.814790	89.529	90.9476
4212.117944	89.015	92.3689
4242.640687	88.505	94.0801
4273.384610	88.000	96.0883
4304.351317	87.507	98.3975
4335.542421	87.030	101.0056
4366.959549	86.572	103.9044
4398.604338	86.140	107.0816
4430.478438	85.735	110.5249
4462.583511	85.363	114.2303
4494.921231	85.027	118.2026
4527.493283	84.732	122.4461
4560.301365	84.486	126.9554
4593.347189	84.297	131.7129
4626.632476	84.171	136.6926
4660.158962	84.119	141.8577
4693.928395	84.148	147.1493
4727.942535	84.265	152.4801
4762.203156	84.474	157.7368
4796.712043	84.775	162.7907
4831.470996	85.161	167.5183
4866.481826	85.622	171.8172
4901.746360	86.146	175.6097
4937.266434	86.718	178.8384
4973.043902	87.324	-178.5341
5009.080628	87.947	-176.5206
5045.378492	88.575	-175.1109
5081.939384	89.193	-174.2808
5118.765212	89.790	-173.9985
5155.857894	90.356	-174.2279
5193.219366	90.879	-174.9263
5230.851574	91.352	-176.0394
5268.756481	91.765	-177.4988
5306.936062	92.112	-179.2271
5345.392309	92.391	178.8564
5384.127225	92.600	176.8337
5423.142830	92.738	174.7890
5462.441159	92.808	172.8052
5502.024259	92.817	170.9562
5541.894195	92.772	169.3015
5582.053045	92.682	167.8817
5622.502902	92.556	166.7209
5663.245876	92.402	165.8322
5704.284090	92.228	165.2188
5745.619684	92.042	164.8741
5787.254813	91.848	164.7858
5829.191647	91.652	164.9424
5871.432373	91.456	165.3353
5913.979192	91.265	165.9572
5956.834323	91.084	166.7965
6000.000000	90.915	167.8354
6043.478473	90.762	169.0523
6087.272010	90.627	170.4247
6131.382892	90.512	171.9286
6175.813420	90.418	173.5414
6220.565910	90.345	175.2464
6265.642695	90.292	177.0347
6311.046124	90.260	178.9025
6356.778566	90.250	-179.1547
6402.842404	90.263	-177.1452
6449.240040	90.301	-175.0807
6495.973891	90.365	-172.9757
6543.046396	90.457	-170.8485
6590.460007	90.576	-168.7172
6638.217197	90.723	-166.5957
6686.320456	90.899	-164.4937
6734.772290	91.104	-162.4214
6783.575226	91.340	-160.3960
6832.731809	91.607	-158.4426
6882.244600	91.906	-156.5945
6932.116181	92.233	-154.8913
6982.349153	92.587	-153.3691
7032.946133	92.962	-152.0475
7083.909760	93.357	-150.9210
7135.242690	93.773	-149.9666
7186.947600	94.217	-149.1711
7239.027185	94.696	-148.5733
7291.484160	95.212	-148.2781
7344.321260	95.760	-148.4160
7397.541239	96.325	-149.0916
7451.146872	96.891	-150.3659
7505.140954	97.441	-152.2667
7559.526299	97.960	-154.8012
7614.305743	98.433	-157.9581
7669.482141	98.845	-161.7047
7725.058371	99.183	-165.9827
7781.037328	99.434	-170.7073
7837.421932	99.591	-175.7675
7894.215122	99.649	178.9672
7951.419859	99.608	173.6340
8009.039125	99.470	168.3639
8067.075924	99.242	163.2710
8125.533282	98.931	158.4445
8184.414245	98.542	153.9495
8243.721885	98.081	149.8359
8303.459292	97.552	146.1502
8363.629581	96.959	142.9424
8424.235888	96.307	140.2670
8485.281374	95.603	138.1774
8546.769221	94.857	136.7149
8608.702634	94.081	135.9025
8671.084842	93.290	135.7431
8733.919097	92.495	136.2218
8797.208675	91.709	137.3108
8860.956876	90.946	138.9747
8925.167022	90.214	141.1684
8989.842461	89.525	143.8345
9054.986566	88.886	146.9062
9120.602731	88.303	150.3154
9186.694378	87.779	154.0011
9253.264952	87.316	157.9131
9320.317925	86.916	162.0079
9387.856790	86.578	166.2407
9455.885071	86.305	170.5650
9524.406312	86.095	174.9365
9593.424086	85.947	179.3163
9662.941992	85.861	-176.3262
9732.963653	85.835	-172.0229
9803.492719	85.867	-167.8148
9874.532869	85.954	-163.7505
9946.087805	86.091	-159.8748
10018.161257	86.269	-156.2097
10090.756983	86.482	-152.7392
10163.878768	86.726	-149.4071
10237.530423	87.005	-146.1277
10311.715789	87.332	-142.8203
10386.438732	87.727	-139.4674
10461.703149	88.211	-136.1662
10537.512962	88.792	-133.1266
10613.872125	89.465	-130.6040
10690.784618	90.209	-128.8233
10768.254450	90.999	-127.9407
10846.285661	91.804	-128.0432
10924.882318	92.596	-129.1662
11004.048518	93.346	-131.3083
11083.788390	94.024	-134.4336
11164.106090	94.603	-138.4639
11245.005805	95.056	-143.2688
11326.491752	95.366	-148.6645
11408.568180	95.520	-154.4272
11491.239368	95.519	-160.3183
11574.509626	95.370	-166.1140
11658.383294	95.088	-171.6294
11742.864745	94.693	-176.7351
11827.958384	94.205	178.6385
11913.668646	93.645	174.5056
12000.000000	93.029	170.8412
12086.956947	92.368	167.6038
12174.544019	91.668	164.7561
12262.765784	90.930	162.2750
12351.626840	90.154	160.1525
12441.131819	89.340	158.3954
12531.285389	88.487	157.0245
12622.092249	87.596	156.0710
12713.557132	86.670	155.5681
12805.684808	85.714	155.5416
12898.480079	84.735	156.0081
12991.947783	83.737	156.9777
13086.092792	82.729	158.4552
13180.920015	81.718	160.4368
13276.434395	80.709	162.9094
13372.640911	79.709	165.8566
13469.544580	78.722	169.2656
13567.150452	77.753	173.1263
13665.463617	76.806	177.4299
13764.489200	75.884	-177.8277
13864.232362	74.992	-172.6364
13964.698305	74.134	-166.9729
14065.892266	73.320	-160.8077
14167.819519	72.558	-154.1106
14270.485380	71.862	-146.8556
14373.895200	71.251	-139.0462
14478.054370	70.745	-130.7579
14582.968320	70.364	-122.1726
14688.642520	70.125	-113.5805
14795.082478	70.028	-105.3397
14902.293745	70.061	-97.7915
15010.281908	70.196	-91.1666
15119.052599	70.399	-85.5422
15228.611486	70.635	-80.8738
15338.964283	70.875	-77.0561
15450.116741	71.095	-73.9689
15562.074656	71.275	-71.4929
15674.843864	71.393	-69.4987
15788.430244	71.433	-67.8191
15902.839718	71.380	-66.2222
16018.078250	71.232	-64.4137
16134.151848	71.004	-62.0750
16251.066563	70.729	-58.9230
16368.828491	70.451	-54.7690
16487.443769	70.225	-49.5686
16606.918584	70.104	-43.4495
16727.259161	70.130	-36.6923
16848.471777	70.331	-29.6711
16970.562748	70.719	-22.7935
17093.538442	71.286	-16.4559
17217.405268	72.009	-11.0100
17342.169684	72.852	-6.7418
17467.838194	73.769	-3.8563
17594.417350	74.710	-2.4695
17721.913751	75.624	-2.6132
17850.334044	76.460	-4.2436
17979.684923	77.169	-7.2391
18109.973131	77.706	-11.3922
18241.205462	78.037	-16.4104
18373.388756	78.138	-21.9340
18506.529905	78.007	-27.5799
18640.635849	77.657	-33.0050
18775.713581	77.119	-37.9586
18911.770141	76.427	-42.3026
19048.812624	75.615	-46.0027
19186.848172	74.711	-49.0967
19325.883983	73.738	-51.6516
19465.927305	72.719	-53.7245
19606.985439	71.690	-55.3428
19749.065738	70.721	-56.5094
19892.175609	69.933	-57.2345
20036.322514	69.479	-57.5657
