* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:41:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest Relentless L
* Measurement: L Celest Relentless
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.155114	82.648	95.4539
306.359147	82.613	95.1912
308.579152	82.579	94.9314
310.815244	82.544	94.6726
313.067539	82.510	94.4135
315.336156	82.475	94.1545
317.621211	82.440	93.8985
319.922826	82.404	93.6490
322.241118	82.368	93.4091
324.576210	82.332	93.1795
326.928223	82.297	92.9591
329.297280	82.264	92.7444
331.683504	82.231	92.5309
334.087019	82.200	92.3142
336.507952	82.169	92.0916
338.946427	82.138	91.8622
341.402572	82.107	91.6268
343.876516	82.075	91.3878
346.368387	82.043	91.1483
348.878315	82.010	90.9107
351.406431	81.977	90.6763
353.952867	81.944	90.4453
356.517756	81.912	90.2167
359.101230	81.880	89.9896
361.703426	81.849	89.7636
364.324478	81.818	89.5388
366.964523	81.787	89.3149
369.623699	81.756	89.0916
372.302145	81.725	88.8682
375.000000	81.695	88.6448
377.717405	81.665	88.4216
380.454501	81.635	88.1989
383.211431	81.606	87.9765
385.988339	81.578	87.7552
388.785369	81.550	87.5359
391.602668	81.523	87.3194
394.440383	81.496	87.1053
397.298660	81.469	86.8924
400.177650	81.443	86.6783
403.077502	81.418	86.4611
405.998368	81.392	86.2395
408.940400	81.367	86.0138
411.903750	81.341	85.7860
414.888575	81.315	85.5599
417.895028	81.288	85.3396
420.923268	81.261	85.1281
423.973452	81.234	84.9259
427.045738	81.210	84.7311
430.140287	81.187	84.5394
433.257261	81.166	84.3454
436.396822	81.147	84.1453
439.559133	81.129	83.9385
442.744360	81.112	83.7252
445.952668	81.097	83.5044
449.184225	81.083	83.2725
452.439199	81.069	83.0249
455.717760	81.055	82.7586
459.020079	81.039	82.4765
462.346327	81.020	82.1881
465.696680	80.998	81.9048
469.071310	80.974	81.6342
472.470394	80.949	81.3778
475.894109	80.924	81.1327
479.342634	80.900	80.8936
482.816148	80.876	80.6552
486.314833	80.851	80.4159
489.838871	80.826	80.1799
493.388445	80.799	79.9539
496.963741	80.773	79.7408
500.564945	80.749	79.5373
504.192245	80.726	79.3361
507.845830	80.706	79.1315
511.525890	80.686	78.9209
515.232618	80.667	78.7057
518.966206	80.647	78.4893
522.726849	80.627	78.2760
526.514743	80.606	78.0700
530.330086	80.585	77.8734
534.173076	80.566	77.6840
538.043915	80.547	77.4976
541.942803	80.530	77.3119
545.869944	80.513	77.1282
549.825542	80.497	76.9477
553.809805	80.483	76.7686
557.822939	80.469	76.5875
561.865154	80.456	76.4020
565.936660	80.442	76.2123
570.037671	80.429	76.0212
574.168399	80.414	75.8320
578.329060	80.399	75.6472
582.519870	80.384	75.4677
586.741049	80.369	75.2938
590.992817	80.353	75.1277
595.275394	80.338	74.9724
599.589005	80.324	74.8272
603.933874	80.312	74.6881
608.310228	80.300	74.5504
612.718295	80.289	74.4123
617.158304	80.277	74.2757
621.630488	80.265	74.1472
626.135079	80.254	74.0337
630.672311	80.244	73.9388
635.242423	80.237	73.8592
639.845651	80.232	73.7892
644.482237	80.229	73.7261
649.152421	80.229	73.6697
653.856447	80.232	73.6185
658.594560	80.238	73.5663
663.367008	80.248	73.5041
668.174039	80.259	73.4244
673.015903	80.269	73.3278
677.892854	80.279	73.2214
682.805145	80.288	73.1136
687.753032	80.296	73.0107
692.736774	80.303	72.9182
697.756631	80.311	72.8410
702.812863	80.320	72.7812
707.905735	80.332	72.7367
713.035511	80.346	72.7027
718.202461	80.363	72.6746
723.406852	80.382	72.6494
728.648956	80.403	72.6249
733.929047	80.427	72.6000
739.247399	80.453	72.5736
744.604290	80.482	72.5457
750.000000	80.513	72.5161
755.434809	80.547	72.4838
760.909001	80.583	72.4475
766.422861	80.621	72.4058
771.976677	80.662	72.3577
777.570739	80.704	72.3026
783.205337	80.749	72.2401
788.880766	80.795	72.1708
794.597321	80.843	72.0975
800.355301	80.893	72.0226
806.155005	80.946	71.9456
811.996736	81.002	71.8604
817.880799	81.061	71.7587
823.807501	81.123	71.6317
829.777150	81.187	71.4731
835.790057	81.250	71.2824
841.846536	81.312	71.0676
847.946903	81.372	70.8401
854.091476	81.430	70.6087
860.280575	81.486	70.3782
866.514523	81.541	70.1521
872.793644	81.595	69.9337
879.118267	81.649	69.7226
885.488720	81.704	69.5146
891.905336	81.761	69.3062
898.368450	81.818	69.0975
904.878398	81.876	68.8908
911.435520	81.936	68.6870
918.040157	81.997	68.4839
924.692655	82.061	68.2786
931.393359	82.127	68.0681
938.142619	82.194	67.8491
944.940787	82.264	67.6194
951.788218	82.334	67.3803
958.685268	82.405	67.1341
965.632296	82.476	66.8834
972.629666	82.549	66.6306
979.677741	82.622	66.3764
986.776890	82.697	66.1201
993.927482	82.773	65.8619
1001.129891	82.850	65.6046
1008.384491	82.929	65.3510
1015.691660	83.011	65.1000
1023.051781	83.097	64.8468
1030.465236	83.187	64.5836
1037.932411	83.281	64.2992
1045.453698	83.379	63.9819
1053.029486	83.478	63.6266
1060.660172	83.576	63.2368
1068.346153	83.673	62.8216
1076.087829	83.768	62.3909
1083.885605	83.862	61.9514
1091.739887	83.955	61.5056
1099.651084	84.048	61.0536
1107.619609	84.139	60.5957
1115.645878	84.230	60.1323
1123.730308	84.321	59.6637
1131.873321	84.410	59.1904
1140.075341	84.500	58.7130
1148.336797	84.590	58.2327
1156.658119	84.680	57.7507
1165.039741	84.770	57.2687
1173.482099	84.862	56.7880
1181.985634	84.956	56.3077
1190.550789	85.053	55.8212
1199.178011	85.152	55.3173
1207.867749	85.255	54.7846
1216.620457	85.357	54.2179
1225.436590	85.458	53.6212
1234.316609	85.556	53.0035
1243.260976	85.652	52.3748
1252.270157	85.744	51.7436
1261.344623	85.835	51.1151
1270.484846	85.923	50.4905
1279.691303	86.011	49.8707
1288.964474	86.097	49.2566
1298.304842	86.183	48.6474
1307.712894	86.270	48.0400
1317.189120	86.357	47.4305
1326.734016	86.444	46.8166
1336.348077	86.531	46.1990
1346.031806	86.619	45.5808
1355.785708	86.707	44.9660
1365.610290	86.797	44.3583
1375.506065	86.888	43.7618
1385.473549	86.981	43.1807
1395.513261	87.077	42.6153
1405.625726	87.178	42.0596
1415.811469	87.283	41.5018
1426.071023	87.393	40.9278
1436.404921	87.505	40.3287
1446.813703	87.617	39.7039
1457.297912	87.728	39.0590
1467.858093	87.838	38.4001
1478.494798	87.945	37.7321
1489.208581	88.050	37.0583
1500.000000	88.152	36.3816
1510.869618	88.250	35.7047
1521.818002	88.345	35.0300
1532.845723	88.435	34.3599
1543.953355	88.523	33.6958
1555.141477	88.609	33.0375
1566.410674	88.697	32.3801
1577.761531	88.786	31.7121
1589.194642	88.877	31.0195
1600.710601	88.970	30.2935
1612.310010	89.062	29.5337
1623.993473	89.152	28.7455
1635.761599	89.240	27.9368
1647.615002	89.326	27.1136
1659.554299	89.411	26.2810
1671.580114	89.493	25.4418
1683.693072	89.575	24.5962
1695.893807	89.655	23.7421
1708.182952	89.735	22.8776
1720.561150	89.812	22.0031
1733.029045	89.886	21.1221
1745.587288	89.957	20.2399
1758.236533	90.025	19.3625
1770.977440	90.092	18.4947
1783.810673	90.159	17.6353
1796.736900	90.228	16.7750
1809.756796	90.300	15.9001
1822.871040	90.372	15.0004
1836.080315	90.444	14.0725
1849.385310	90.516	13.1187
1862.786718	90.585	12.1436
1876.285239	90.653	11.1530
1889.881575	90.720	10.1536
1903.576436	90.786	9.1517
1917.370535	90.854	8.1528
1931.264593	90.924	7.1600
1945.259332	90.998	6.1720
1959.355483	91.077	5.1797
1973.553781	91.160	4.1700
1987.854965	91.246	3.1323
2002.259781	91.332	2.0621
2016.768981	91.416	0.9606
2031.383320	91.497	-0.1693
2046.103561	91.574	-1.3239
2060.930471	91.647	-2.4999
2075.864823	91.716	-3.6956
2090.907395	91.778	-4.9095
2106.058972	91.834	-6.1370
2121.320344	91.882	-7.3699
2136.692305	91.923	-8.5972
2152.175658	91.956	-9.8074
2167.771210	91.984	-10.9949
2183.479774	92.008	-12.1630
2199.302169	92.029	-13.3202
2215.239219	92.048	-14.4741
2231.291755	92.062	-15.6274
2247.460615	92.073	-16.7789
2263.746641	92.078	-17.9237
2280.150683	92.079	-19.0543
2296.673595	92.075	-20.1621
2313.316238	92.067	-21.2401
2330.079481	92.057	-22.2858
2346.964198	92.047	-23.3051
2363.971268	92.037	-24.3087
2381.101578	92.027	-25.3060
2398.356022	92.016	-26.3007
2415.735498	92.002	-27.2924
2433.240913	91.985	-28.2773
2450.873180	91.965	-29.2515
2468.633217	91.941	-30.2122
2486.521951	91.912	-31.1561
2504.540314	91.880	-32.0774
2522.689246	91.843	-32.9665
2540.969692	91.802	-33.8137
2559.382606	91.761	-34.6155
2577.928947	91.720	-35.3763
2596.609683	91.680	-36.1045
2615.425787	91.641	-36.8068
2634.378241	91.603	-37.4860
2653.468031	91.564	-38.1405
2672.696154	91.525	-38.7644
2692.063613	91.485	-39.3503
2711.571415	91.447	-39.8932
2731.220579	91.412	-40.3960
2751.012130	91.382	-40.8685
2770.947098	91.356	-41.3218
2791.026522	91.334	-41.7637
2811.251451	91.316	-42.1982
2831.622938	91.301	-42.6272
2852.142045	91.289	-43.0522
2872.809842	91.278	-43.4742
2893.627406	91.268	-43.8909
2914.595823	91.260	-44.2963
2935.716186	91.253	-44.6854
2956.989596	91.248	-45.0599
2978.417161	91.247	-45.4274
3000.000000	91.249	-45.7953
3021.739237	91.254	-46.1683
3043.636005	91.258	-46.5446
3065.691446	91.263	-46.9164
3087.906710	91.268	-47.2736
3110.282955	91.275	-47.6102
3132.821347	91.284	-47.9287
3155.523062	91.298	-48.2369
3178.389283	91.316	-48.5435
3201.421202	91.337	-48.8546
3224.620020	91.361	-49.1748
3247.986946	91.388	-49.5067
3271.523198	91.416	-49.8497
3295.230004	91.443	-50.1976
3319.108599	91.472	-50.5417
3343.160228	91.502	-50.8777
3367.386145	91.535	-51.2089
3391.787613	91.572	-51.5424
3416.365904	91.612	-51.8848
3441.122300	91.655	-52.2374
3466.058091	91.701	-52.5966
3491.174576	91.750	-52.9579
3516.473066	91.803	-53.3237
3541.954880	91.861	-53.7032
3567.621345	91.925	-54.1091
3593.473800	91.992	-54.5539
3619.513592	92.062	-55.0486
3645.742080	92.133	-55.6007
3672.160630	92.202	-56.2109
3698.770620	92.267	-56.8729
3725.573436	92.328	-57.5790
3752.570477	92.383	-58.3256
3779.763150	92.432	-59.1122
3807.152872	92.474	-59.9377
3834.741071	92.506	-60.7954
3862.529185	92.528	-61.6725
3890.518664	92.539	-62.5557
3918.710966	92.541	-63.4376
3947.107561	92.536	-64.3169
3975.709929	92.523	-65.1959
4004.519563	92.503	-66.0786
4033.537962	92.475	-66.9677
4062.766641	92.438	-67.8598
4092.207123	92.390	-68.7444
4121.860942	92.331	-69.6091
4151.729646	92.261	-70.4443
4181.814790	92.181	-71.2438
4212.117944	92.089	-71.9991
4242.640687	91.985	-72.6963
4273.384610	91.870	-73.3179
4304.351317	91.745	-73.8499
4335.542421	91.613	-74.2855
4366.959549	91.476	-74.6241
4398.604338	91.335	-74.8704
4430.478438	91.192	-75.0292
4462.583511	91.047	-75.1001
4494.921231	90.900	-75.0762
4527.493283	90.753	-74.9496
4560.301365	90.607	-74.7155
4593.347189	90.462	-74.3691
4626.632476	90.320	-73.9006
4660.158962	90.184	-73.2955
4693.928395	90.057	-72.5432
4727.942535	89.946	-71.6450
4762.203156	89.856	-70.6184
4796.712043	89.792	-69.4972
4831.470996	89.757	-68.3231
4866.481826	89.751	-67.1367
4901.746360	89.775	-65.9752
4937.266434	89.828	-64.8772
4973.043902	89.907	-63.8831
5009.080628	90.007	-63.0293
5045.378492	90.124	-62.3433
5081.939384	90.253	-61.8454
5118.765212	90.386	-61.5514
5155.857894	90.518	-61.4727
5193.219366	90.641	-61.6135
5230.851574	90.746	-61.9644
5268.756481	90.825	-62.4977
5306.936062	90.872	-63.1705
5345.392309	90.882	-63.9321
5384.127225	90.852	-64.7265
5423.142830	90.782	-65.4926
5462.441159	90.672	-66.1675
5502.024259	90.526	-66.6937
5541.894195	90.352	-67.0268
5582.053045	90.156	-67.1395
5622.502902	89.947	-67.0208
5663.245876	89.731	-66.6704
5704.284090	89.514	-66.0967
5745.619684	89.303	-65.3165
5787.254813	89.100	-64.3509
5829.191647	88.908	-63.2177
5871.432373	88.729	-61.9285
5913.979192	88.563	-60.4921
5956.834323	88.414	-58.9191
6000.000000	88.283	-57.2255
6043.478473	88.171	-55.4296
6087.272010	88.079	-53.5502
6131.382892	88.009	-51.6074
6175.813420	87.958	-49.6209
6220.565910	87.927	-47.6055
6265.642695	87.913	-45.5673
6311.046124	87.916	-43.5076
6356.778566	87.937	-41.4279
6402.842404	87.974	-39.3339
6449.240040	88.028	-37.2343
6495.973891	88.100	-35.1395
6543.046396	88.189	-33.0613
6590.460007	88.293	-31.0078
6638.217197	88.411	-28.9781
6686.320456	88.543	-26.9637
6734.772290	88.690	-24.9573
6783.575226	88.855	-22.9625
6832.731809	89.038	-20.9958
6882.244600	89.239	-19.0823
6932.116181	89.458	-17.2495
6982.349153	89.692	-15.5214
7032.946133	89.939	-13.9136
7083.909760	90.196	-12.4338
7135.242690	90.462	-11.0856
7186.947600	90.735	-9.8732
7239.027185	91.014	-8.8013
7291.484160	91.296	-7.8766
7344.321260	91.579	-7.1061
7397.541239	91.860	-6.4921
7451.146872	92.135	-6.0270
7505.140954	92.404	-5.6958
7559.526299	92.664	-5.4829
7614.305743	92.918	-5.3788
7669.482141	93.165	-5.3839
7725.058371	93.405	-5.5111
7781.037328	93.635	-5.7776
7837.421932	93.851	-6.1926
7894.215122	94.048	-6.7495
7951.419859	94.221	-7.4272
8009.039125	94.367	-8.1942
8067.075924	94.484	-9.0146
8125.533282	94.573	-9.8566
8184.414245	94.634	-10.6941
8243.721885	94.668	-11.5025
8303.459292	94.676	-12.2556
8363.629581	94.661	-12.9264
8424.235888	94.624	-13.4897
8485.281374	94.571	-13.9286
8546.769221	94.506	-14.2397
8608.702634	94.434	-14.4325
8671.084842	94.357	-14.5214
8733.919097	94.276	-14.5212
8797.208675	94.193	-14.4447
8860.956876	94.107	-14.3022
8925.167022	94.019	-14.1066
8989.842461	93.928	-13.8744
9054.986566	93.832	-13.6196
9120.602731	93.728	-13.3470
9186.694378	93.612	-13.0485
9253.264952	93.482	-12.7015
9320.317925	93.337	-12.2770
9387.856790	93.176	-11.7462
9455.885071	93.001	-11.0820
9524.406312	92.813	-10.2582
9593.424086	92.616	-9.2466
9662.941992	92.412	-8.0175
9732.963653	92.209	-6.5469
9803.492719	92.012	-4.8250
9874.532869	91.828	-2.8574
9946.087805	91.663	-0.6619
10018.161257	91.522	1.7407
10090.756983	91.408	4.3293
10163.878768	91.325	7.0781
10237.530423	91.278	9.9508
10311.715789	91.268	12.9041
10386.438732	91.296	15.8948
10461.703149	91.362	18.8887
10537.512962	91.466	21.8562
10613.872125	91.608	24.7644
10690.784618	91.786	27.5721
10768.254450	92.000	30.2355
10846.285661	92.244	32.7175
10924.882318	92.516	34.9893
11004.048518	92.812	37.0235
11083.788390	93.128	38.7900
11164.106090	93.459	40.2586
11245.005805	93.800	41.4067
11326.491752	94.145	42.2204
11408.568180	94.490	42.6858
11491.239368	94.831	42.7815
11574.509626	95.160	42.4811
11658.383294	95.468	41.7659
11742.864745	95.748	40.6332
11827.958384	95.988	39.0970
11913.668646	96.180	37.1829
12000.000000	96.315	34.9263
12086.956947	96.384	32.3750
12174.544019	96.381	29.5883
12262.765784	96.299	26.6324
12351.626840	96.134	23.5759
12441.131819	95.882	20.4908
12531.285389	95.539	17.4559
12622.092249	95.104	14.5570
12713.557132	94.576	11.8813
12805.684808	93.958	9.5105
12898.480079	93.253	7.5212
12991.947783	92.467	5.9868
13086.092792	91.605	4.9753
13180.920015	90.676	4.5449
13276.434395	89.687	4.7434
13372.640911	88.649	5.6154
13469.544580	87.570	7.2125
13567.150452	86.461	9.5990
13665.463617	85.333	12.8558
13764.489200	84.204	17.0795
13864.232362	83.094	22.3505
13964.698305	82.033	28.6415
14065.892266	81.052	35.7154
14167.819519	80.165	43.1952
14270.485380	79.367	50.8515
14373.895200	78.648	58.7316
14478.054370	78.006	66.9926
14582.968320	77.454	75.6843
14688.642520	77.013	84.6378
14795.082478	76.697	93.4786
14902.293745	76.503	101.7573
15010.281908	76.406	109.1264
15119.052599	76.369	115.4527
15228.611486	76.349	120.8191
15338.964283	76.310	125.4608
15450.116741	76.230	129.6849
15562.074656	76.104	133.7833
15674.843864	75.940	137.9478
15788.430244	75.749	142.2338
15902.839718	75.536	146.6219
16018.078250	75.297	151.1295
16134.151848	75.030	155.8720
16251.066563	74.740	161.0359
16368.828491	74.444	166.7583
16487.443769	74.169	173.0021
16606.918584	73.932	179.5812
16727.259161	73.737	-173.6456
16848.471777	73.587	-166.6615
16970.562748	73.494	-159.3869
17093.538442	73.477	-151.8142
17217.405268	73.556	-144.0616
17342.169684	73.745	-136.3557
17467.838194	74.046	-128.9787
17594.417350	74.450	-122.2050
17721.913751	74.936	-116.2588
17850.334044	75.479	-111.2996
17979.684923	76.050	-107.4183
18109.973131	76.618	-104.6435
18241.205462	77.154	-102.9545
18373.388756	77.631	-102.2925
18506.529905	78.025	-102.5662
18640.635849	78.313	-103.6623
18775.713581	78.478	-105.4529
18911.770141	78.503	-107.7961
19048.812624	78.377	-110.5363
19186.848172	78.091	-113.5045
19325.883983	77.647	-116.5203
19465.927305	77.063	-119.3994
19606.985439	76.378	-121.9636
19749.065738	75.674	-124.0499
19892.175609	75.073	-125.5214
20036.322514	74.720	-126.2804
