* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 22, 2024 6:26:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Dawn L
* Measurement: L KZ Dawn
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	87.221	138.3743
289.164530	87.191	138.4585
291.259935	87.161	138.5237
293.370525	87.129	138.5746
295.496408	87.094	138.6208
297.637697	87.057	138.6722
299.794503	87.019	138.7354
301.966937	86.980	138.8124
304.155114	86.940	138.9022
306.359147	86.900	139.0017
308.579152	86.860	139.1069
310.815244	86.820	139.2144
313.067539	86.780	139.3230
315.336156	86.740	139.4341
317.621211	86.700	139.5515
319.922826	86.659	139.6798
322.241118	86.618	139.8209
324.576210	86.578	139.9734
326.928223	86.538	140.1331
329.297280	86.500	140.2963
331.683504	86.464	140.4600
334.087019	86.428	140.6229
336.507952	86.394	140.7838
338.946427	86.359	140.9422
341.402572	86.324	141.0986
343.876516	86.289	141.2546
346.368387	86.254	141.4122
348.878315	86.218	141.5729
351.406431	86.183	141.7372
353.952867	86.148	141.9050
356.517756	86.114	142.0757
359.101230	86.079	142.2479
361.703426	86.045	142.4209
364.324478	86.011	142.5944
366.964523	85.976	142.7686
369.623699	85.942	142.9440
372.302145	85.909	143.1219
375.000000	85.875	143.3030
377.717405	85.842	143.4870
380.454501	85.808	143.6735
383.211431	85.776	143.8620
385.988339	85.743	144.0529
388.785369	85.711	144.2469
391.602668	85.680	144.4445
394.440383	85.648	144.6456
397.298660	85.618	144.8498
400.177650	85.587	145.0559
403.077502	85.557	145.2624
405.998368	85.528	145.4672
408.940400	85.498	145.6697
411.903750	85.468	145.8716
414.888575	85.438	146.0765
417.895028	85.407	146.2885
420.923268	85.376	146.5104
423.973452	85.346	146.7432
427.045738	85.317	146.9854
430.140287	85.290	147.2325
433.257261	85.264	147.4789
436.396822	85.241	147.7208
439.559133	85.218	147.9579
442.744360	85.197	148.1910
445.952668	85.177	148.4188
449.184225	85.159	148.6371
452.439199	85.141	148.8398
455.717760	85.122	149.0235
459.020079	85.101	149.1913
462.346327	85.078	149.3531
465.696680	85.052	149.5211
469.071310	85.023	149.7028
472.470394	84.994	149.8999
475.894109	84.965	150.1103
479.342634	84.937	150.3287
482.816148	84.910	150.5498
486.314833	84.882	150.7717
489.838871	84.854	150.9987
493.388445	84.825	151.2384
496.963741	84.796	151.4945
500.564945	84.768	151.7634
504.192245	84.743	152.0370
507.845830	84.718	152.3083
511.525890	84.694	152.5740
515.232618	84.671	152.8353
518.966206	84.647	153.0960
522.726849	84.622	153.3611
526.514743	84.597	153.6348
530.330086	84.573	153.9188
534.173076	84.549	154.2103
538.043915	84.527	154.5048
541.942803	84.506	154.8002
545.869944	84.485	155.0978
549.825542	84.466	155.3984
553.809805	84.447	155.7004
557.822939	84.430	156.0006
561.865154	84.413	156.2968
565.936660	84.396	156.5894
570.037671	84.378	156.8818
574.168399	84.360	157.1779
578.329060	84.341	157.4796
582.519870	84.323	157.7867
586.741049	84.304	158.0989
590.992817	84.286	158.4187
595.275394	84.267	158.7488
599.589005	84.250	159.0887
603.933874	84.234	159.4349
608.310228	84.218	159.7840
612.718295	84.202	160.1356
617.158304	84.186	160.4935
621.630488	84.169	160.8651
626.135079	84.153	161.2582
630.672311	84.138	161.6764
635.242423	84.126	162.1168
639.845651	84.117	162.5731
644.482237	84.113	163.0411
649.152421	84.112	163.5178
653.856447	84.118	163.9963
658.594560	84.129	164.4636
663.367008	84.144	164.9035
668.174039	84.163	165.3036
673.015903	84.183	165.6619
677.892854	84.201	165.9862
682.805145	84.215	166.2881
687.753032	84.227	166.5785
692.736774	84.235	166.8668
697.756631	84.241	167.1613
702.812863	84.246	167.4663
707.905735	84.250	167.7817
713.035511	84.254	168.1044
718.202461	84.258	168.4322
723.406852	84.262	168.7650
728.648956	84.266	169.1040
733.929047	84.271	169.4503
739.247399	84.276	169.8041
744.604290	84.281	170.1654
750.000000	84.286	170.5342
755.434809	84.293	170.9097
760.909001	84.301	171.2913
766.422861	84.309	171.6780
771.976677	84.319	172.0692
777.570739	84.331	172.4640
783.205337	84.343	172.8623
788.880766	84.357	173.2656
794.597321	84.372	173.6769
800.355301	84.390	174.0985
806.155005	84.410	174.5283
811.996736	84.434	174.9597
817.880799	84.462	175.3827
823.807501	84.494	175.7870
829.777150	84.527	176.1644
835.790057	84.561	176.5134
841.846536	84.594	176.8420
847.946903	84.625	177.1616
854.091476	84.654	177.4808
860.280575	84.682	177.8033
866.514523	84.710	178.1315
872.793644	84.737	178.4680
879.118267	84.765	178.8125
885.488720	84.794	179.1606
891.905336	84.824	179.5083
898.368450	84.856	179.8547
904.878398	84.888	-179.7979
911.435520	84.922	-179.4482
918.040157	84.958	-179.0980
924.692655	84.997	-178.7502
931.393359	85.037	-178.4093
938.142619	85.079	-178.0795
944.940787	85.123	-177.7633
951.788218	85.167	-177.4597
958.685268	85.212	-177.1661
965.632296	85.257	-176.8798
972.629666	85.302	-176.5979
979.677741	85.348	-176.3191
986.776890	85.394	-176.0432
993.927482	85.440	-175.7682
1001.129891	85.486	-175.4892
1008.384491	85.533	-175.2017
1015.691660	85.583	-174.9062
1023.051781	85.636	-174.6077
1030.465236	85.692	-174.3135
1037.932411	85.751	-174.0349
1045.453698	85.813	-173.7839
1053.029486	85.876	-173.5658
1060.660172	85.939	-173.3770
1068.346153	85.999	-173.2083
1076.087829	86.057	-173.0502
1083.885605	86.113	-172.8962
1091.739887	86.169	-172.7438
1099.651084	86.224	-172.5933
1107.619609	86.279	-172.4442
1115.645878	86.334	-172.2963
1123.730308	86.388	-172.1495
1131.873321	86.442	-172.0035
1140.075341	86.497	-171.8583
1148.336797	86.551	-171.7136
1156.658119	86.606	-171.5689
1165.039741	86.662	-171.4228
1173.482099	86.719	-171.2737
1181.985634	86.778	-171.1225
1190.550789	86.840	-170.9751
1199.178011	86.905	-170.8426
1207.867749	86.973	-170.7366
1216.620457	87.041	-170.6626
1225.436590	87.107	-170.6166
1234.316609	87.171	-170.5899
1243.260976	87.232	-170.5729
1252.270157	87.290	-170.5579
1261.344623	87.345	-170.5404
1270.484846	87.400	-170.5195
1279.691303	87.453	-170.4940
1288.964474	87.505	-170.4625
1298.304842	87.557	-170.4259
1307.712894	87.610	-170.3868
1317.189120	87.663	-170.3489
1326.734016	87.716	-170.3145
1336.348077	87.769	-170.2831
1346.031806	87.823	-170.2522
1355.785708	87.876	-170.2178
1365.610290	87.931	-170.1755
1375.506065	87.986	-170.1199
1385.473549	88.043	-170.0453
1395.513261	88.102	-169.9504
1405.625726	88.166	-169.8403
1415.811469	88.233	-169.7270
1426.071023	88.305	-169.6248
1436.404921	88.378	-169.5432
1446.813703	88.452	-169.4825
1457.297912	88.525	-169.4374
1467.858093	88.596	-169.4017
1478.494798	88.666	-169.3711
1489.208581	88.733	-169.3422
1500.000000	88.797	-169.3114
1510.869618	88.857	-169.2753
1521.818002	88.913	-169.2313
1532.845723	88.966	-169.1776
1543.953355	89.016	-169.1129
1555.141477	89.064	-169.0374
1566.410674	89.113	-168.9547
1577.761531	89.164	-168.8748
1589.194642	89.217	-168.8113
1600.710601	89.272	-168.7734
1612.310010	89.327	-168.7625
1623.993473	89.380	-168.7734
1635.761599	89.432	-168.7986
1647.615002	89.482	-168.8318
1659.554299	89.530	-168.8683
1671.580114	89.578	-168.9049
1683.693072	89.626	-168.9410
1695.893807	89.674	-168.9785
1708.182952	89.721	-169.0193
1720.561150	89.767	-169.0628
1733.029045	89.811	-169.1060
1745.587288	89.853	-169.1436
1758.236533	89.893	-169.1692
1770.977440	89.933	-169.1775
1783.810673	89.975	-169.1691
1796.736900	90.021	-169.1529
1809.756796	90.070	-169.1433
1822.871040	90.123	-169.1517
1836.080315	90.177	-169.1823
1849.385310	90.231	-169.2341
1862.786718	90.286	-169.3036
1876.285239	90.341	-169.3857
1889.881575	90.397	-169.4751
1903.576436	90.454	-169.5660
1917.370535	90.515	-169.6534
1931.264593	90.580	-169.7341
1945.259332	90.651	-169.8090
1959.355483	90.728	-169.8867
1973.553781	90.811	-169.9811
1987.854965	90.898	-170.1032
2002.259781	90.986	-170.2574
2016.768981	91.073	-170.4420
2031.383320	91.159	-170.6517
2046.103561	91.243	-170.8807
2060.930471	91.324	-171.1241
2075.864823	91.403	-171.3798
2090.907395	91.479	-171.6464
2106.058972	91.551	-171.9218
2121.320344	91.620	-172.2003
2136.692305	91.684	-172.4735
2152.175658	91.744	-172.7326
2167.771210	91.803	-172.9742
2183.479774	91.861	-173.2036
2199.302169	91.919	-173.4308
2215.239219	91.976	-173.6635
2231.291755	92.032	-173.9036
2247.460615	92.086	-174.1481
2263.746641	92.137	-174.3898
2280.150683	92.185	-174.6183
2296.673595	92.231	-174.8223
2313.316238	92.276	-174.9916
2330.079481	92.323	-175.1223
2346.964198	92.375	-175.2203
2363.971268	92.432	-175.2992
2381.101578	92.496	-175.3735
2398.356022	92.567	-175.4554
2415.735498	92.643	-175.5549
2433.240913	92.723	-175.6808
2450.873180	92.808	-175.8411
2468.633217	92.895	-176.0427
2486.521951	92.983	-176.2882
2504.540314	93.070	-176.5732
2522.689246	93.155	-176.8867
2540.969692	93.238	-177.2156
2559.382606	93.322	-177.5534
2577.928947	93.407	-177.9042
2596.609683	93.494	-178.2781
2615.425787	93.583	-178.6864
2634.378241	93.673	-179.1376
2653.468031	93.762	-179.6357
2672.696154	93.848	179.8212
2692.063613	93.931	179.2394
2711.571415	94.010	178.6259
2731.220579	94.086	177.9828
2751.012130	94.159	177.3079
2770.947098	94.228	176.5980
2791.026522	94.292	175.8530
2811.251451	94.350	175.0753
2831.622938	94.402	174.2692
2852.142045	94.446	173.4393
2872.809842	94.482	172.5920
2893.627406	94.508	171.7379
2914.595823	94.525	170.8914
2935.716186	94.534	170.0670
2956.989596	94.536	169.2723
2978.417161	94.534	168.5085
3000.000000	94.528	167.7734
3021.739237	94.519	167.0649
3043.636005	94.506	166.3837
3065.691446	94.490	165.7338
3087.906710	94.472	165.1206
3110.282955	94.455	164.5447
3132.821347	94.439	163.9986
3155.523062	94.426	163.4696
3178.389283	94.415	162.9445
3201.421202	94.406	162.4122
3224.620020	94.397	161.8648
3247.986946	94.387	161.2965
3271.523198	94.374	160.7070
3295.230004	94.357	160.1030
3319.108599	94.333	159.4963
3343.160228	94.304	158.8973
3367.386145	94.270	158.3130
3391.787613	94.231	157.7488
3416.365904	94.187	157.2115
3441.122300	94.138	156.7120
3466.058091	94.085	156.2643
3491.174576	94.030	155.8799
3516.473066	93.977	155.5610
3541.954880	93.927	155.2999
3567.621345	93.883	155.0820
3593.473800	93.844	154.8907
3619.513592	93.812	154.7098
3645.742080	93.783	154.5259
3672.160630	93.758	154.3333
3698.770620	93.734	154.1339
3725.573436	93.711	153.9313
3752.570477	93.690	153.7255
3779.763150	93.668	153.5120
3807.152872	93.647	153.2869
3834.741071	93.623	153.0513
3862.529185	93.597	152.8125
3890.518664	93.568	152.5781
3918.710966	93.539	152.3506
3947.107561	93.509	152.1261
3975.709929	93.481	151.8966
4004.519563	93.453	151.6525
4033.537962	93.424	151.3854
4062.766641	93.392	151.0934
4092.207123	93.357	150.7823
4121.860942	93.317	150.4609
4151.729646	93.273	150.1351
4181.814790	93.224	149.8088
4212.117944	93.168	149.4872
4242.640687	93.106	149.1812
4273.384610	93.038	148.9043
4304.351317	92.965	148.6655
4335.542421	92.890	148.4661
4366.959549	92.813	148.2997
4398.604338	92.736	148.1553
4430.478438	92.659	148.0208
4462.583511	92.581	147.8901
4494.921231	92.501	147.7641
4527.493283	92.418	147.6452
4560.301365	92.332	147.5342
4593.347189	92.242	147.4330
4626.632476	92.146	147.3492
4660.158962	92.046	147.2966
4693.928395	91.940	147.2889
4727.942535	91.832	147.3340
4762.203156	91.724	147.4320
4796.712043	91.616	147.5756
4831.470996	91.510	147.7548
4866.481826	91.405	147.9641
4901.746360	91.302	148.2010
4937.266434	91.199	148.4631
4973.043902	91.097	148.7463
5009.080628	90.994	149.0513
5045.378492	90.890	149.3859
5081.939384	90.783	149.7621
5118.765212	90.675	150.1892
5155.857894	90.569	150.6705
5193.219366	90.464	151.2013
5230.851574	90.363	151.7731
5268.756481	90.264	152.3799
5306.936062	90.169	153.0175
5345.392309	90.076	153.6806
5384.127225	89.984	154.3651
5423.142830	89.892	155.0729
5462.441159	89.799	155.8130
5502.024259	89.705	156.5968
5541.894195	89.612	157.4326
5582.053045	89.522	158.3217
5622.502902	89.435	159.2593
5663.245876	89.354	160.2397
5704.284090	89.278	161.2567
5745.619684	89.209	162.3015
5787.254813	89.145	163.3666
5829.191647	89.086	164.4517
5871.432373	89.030	165.5634
5913.979192	88.979	166.7114
5956.834323	88.933	167.9023
6000.000000	88.894	169.1362
6043.478473	88.863	170.4089
6087.272010	88.840	171.7147
6131.382892	88.828	173.0446
6175.813420	88.824	174.3889
6220.565910	88.830	175.7424
6265.642695	88.843	177.1066
6311.046124	88.865	178.4872
6356.778566	88.895	179.8896
6402.842404	88.935	-178.6854
6449.240040	88.985	-177.2401
6495.973891	89.048	-175.7799
6543.046396	89.123	-174.3144
6590.460007	89.212	-172.8534
6638.217197	89.313	-171.4022
6686.320456	89.427	-169.9611
6734.772290	89.555	-168.5285
6783.575226	89.696	-167.1053
6832.731809	89.853	-165.6961
6882.244600	90.026	-164.3103
6932.116181	90.216	-162.9628
6982.349153	90.423	-161.6711
7032.946133	90.647	-160.4501
7083.909760	90.889	-159.3114
7135.242690	91.150	-158.2665
7186.947600	91.430	-157.3311
7239.027185	91.732	-156.5259
7291.484160	92.055	-155.8790
7344.321260	92.398	-155.4262
7397.541239	92.760	-155.2052
7451.146872	93.137	-155.2511
7505.140954	93.524	-155.5947
7559.526299	93.917	-156.2649
7614.305743	94.309	-157.2886
7669.482141	94.693	-158.6904
7725.058371	95.060	-160.4918
7781.037328	95.400	-162.7036
7837.421932	95.699	-165.3168
7894.215122	95.946	-168.2976
7951.419859	96.129	-171.5866
8009.039125	96.239	-175.1025
8067.075924	96.271	-178.7474
8125.533282	96.223	177.5840
8184.414245	96.094	173.9974
8243.721885	95.890	170.5953
8303.459292	95.615	167.4722
8363.629581	95.279	164.7097
8424.235888	94.893	162.3715
8485.281374	94.470	160.4976
8546.769221	94.026	159.0984
8608.702634	93.574	158.1564
8671.084842	93.126	157.6329
8733.919097	92.691	157.4781
8797.208675	92.276	157.6396
8860.956876	91.884	158.0693
8925.167022	91.519	158.7248
8989.842461	91.181	159.5687
9054.986566	90.870	160.5717
9120.602731	90.586	161.7136
9186.694378	90.329	162.9834
9253.264952	90.100	164.3761
9320.317925	89.904	165.8831
9387.856790	89.744	167.4827
9455.885071	89.624	169.1385
9524.406312	89.548	170.8030
9593.424086	89.518	172.4243
9662.941992	89.535	173.9510
9732.963653	89.597	175.3289
9803.492719	89.704	176.4971
9874.532869	89.850	177.3904
9946.087805	90.027	177.9459
10018.161257	90.227	178.1126
10090.756983	90.438	177.8556
10163.878768	90.647	177.1536
10237.530423	90.842	175.9986
10311.715789	91.008	174.3992
10386.438732	91.131	172.3868
10461.703149	91.197	170.0188
10537.512962	91.197	167.3724
10613.872125	91.120	164.5339
10690.784618	90.963	161.5941
10768.254450	90.719	158.6522
10846.285661	90.386	155.8212
10924.882318	89.964	153.2222
11004.048518	89.459	150.9702
11083.788390	88.882	149.1593
11164.106090	88.246	147.8561
11245.005805	87.567	147.1038
11326.491752	86.859	146.9298
11408.568180	86.136	147.3484
11491.239368	85.416	148.3519
11574.509626	84.713	149.8949
11658.383294	84.044	151.8873
11742.864745	83.416	154.2131
11827.958384	82.833	156.7732
11913.668646	82.292	159.5078
12000.000000	81.788	162.3879
12086.956947	81.319	165.4017
12174.544019	80.883	168.5450
12262.765784	80.478	171.8134
12351.626840	80.105	175.1945
12441.131819	79.766	178.6693
12531.285389	79.459	-177.7812
12622.092249	79.186	-174.1710
12713.557132	78.946	-170.5134
12805.684808	78.740	-166.8254
12898.480079	78.570	-163.1251
12991.947783	78.434	-159.4269
13086.092792	78.334	-155.7450
13180.920015	78.271	-152.0988
13276.434395	78.246	-148.5137
13372.640911	78.259	-145.0165
13469.544580	78.311	-141.6325
13567.150452	78.401	-138.3931
13665.463617	78.531	-135.3386
13764.489200	78.698	-132.5151
13864.232362	78.901	-129.9688
13964.698305	79.136	-127.7493
14065.892266	79.401	-125.9117
14167.819519	79.689	-124.5105
14270.485380	79.991	-123.5912
14373.895200	80.296	-123.1884
14478.054370	80.593	-123.3255
14582.968320	80.868	-124.0082
14688.642520	81.107	-125.2195
14795.082478	81.297	-126.9218
14902.293745	81.426	-129.0634
15010.281908	81.484	-131.5804
15119.052599	81.464	-134.4000
15228.611486	81.360	-137.4473
15338.964283	81.167	-140.6472
15450.116741	80.880	-143.9144
15562.074656	80.489	-147.1290
15674.843864	79.983	-150.0949
15788.430244	79.354	-152.4743
15902.839718	78.612	-153.6992
16018.078250	77.804	-152.9058
16134.151848	77.050	-149.0999
16251.066563	76.548	-142.0305
16368.828491	76.472	-133.5996
16487.443769	76.824	-127.1705
16606.918584	77.419	-124.5974
16727.259161	78.037	-125.6342
16848.471777	78.525	-129.2960
16970.562748	78.796	-134.6481
17093.538442	78.812	-140.9407
17217.405268	78.564	-147.5716
17342.169684	78.064	-154.0609
17467.838194	77.337	-160.0475
17594.417350	76.420	-165.2842
17721.913751	75.347	-169.6251
17850.334044	74.156	-173.0110
17979.684923	72.881	-175.4503
18109.973131	71.550	-177.0004
18241.205462	70.189	-177.7534
18373.388756	68.816	-177.8207
18506.529905	67.445	-177.3156
18640.635849	66.081	-176.3397
18775.713581	64.727	-174.9792
18911.770141	63.381	-173.3027
19048.812624	62.039	-171.3599
19186.848172	60.695	-169.1826
19325.883983	59.348	-166.7892
19465.927305	58.007	-164.2000
19606.985439	56.702	-161.4760
19749.065738	55.505	-158.7888
19892.175609	54.546	-156.4943
20036.322514	53.999	-155.1212
