* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:18:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL MagicOne 10ohm L
* Measurement: L AFUL MagicOne 10ohm
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.998791 98.433 61.5188
5.035015 98.441 61.1967
5.071500 98.448 60.8905
5.108251 98.456 60.6009
5.145267 98.464 60.3286
5.182552 98.472 60.0737
5.220107 98.480 59.8362
5.257934 98.488 59.6156
5.296035 98.497 59.4109
5.334412 98.506 59.2212
5.373067 98.516 59.0455
5.412003 98.528 58.8830
5.451221 98.541 58.7334
5.490722 98.555 58.5966
5.530510 98.572 58.4726
5.570587 98.590 58.3614
5.610953 98.610 58.2621
5.651613 98.632 58.1735
5.692567 98.655 58.0934
5.733818 98.681 58.0197
5.775367 98.708 57.9502
5.817218 98.738 57.8834
5.859372 98.770 57.8182
5.901831 98.804 57.7541
5.944598 98.840 57.6906
5.987675 98.879 57.6272
6.031065 98.919 57.5623
6.074768 98.961 57.4942
6.118788 99.005 57.4212
6.163127 99.051 57.3413
6.207788 99.097 57.2534
6.252772 99.145 57.1566
6.298082 99.194 57.0508
6.343721 99.244 56.9357
6.389690 99.295 56.8115
6.435992 99.346 56.6779
6.482630 99.398 56.5345
6.529606 99.449 56.3810
6.576922 99.501 56.2172
6.624581 99.552 56.0427
6.672585 99.602 55.8580
6.720938 99.652 55.6635
6.769640 99.701 55.4601
6.818696 99.750 55.2489
6.868107 99.797 55.0308
6.917876 99.843 54.8066
6.968006 99.888 54.5770
7.018499 99.932 54.3423
7.069358 99.974 54.1032
7.120586 100.014 53.8605
7.172184 100.054 53.6155
7.224157 100.092 53.3694
7.276506 100.128 53.1235
7.329235 100.164 52.8785
7.382345 100.197 52.6352
7.435841 100.230 52.3937
7.489724 100.262 52.1547
7.543997 100.292 51.9185
7.598664 100.322 51.6860
7.653728 100.351 51.4575
7.709189 100.379 51.2335
7.765053 100.407 51.0141
7.821322 100.434 50.7992
7.877998 100.461 50.5885
7.935086 100.487 50.3817
7.992587 100.514 50.1783
8.050504 100.540 49.9783
8.108841 100.567 49.7812
8.167601 100.593 49.5866
8.226787 100.620 49.3939
8.286402 100.647 49.2024
8.346449 100.674 49.0113
8.406931 100.702 48.8199
8.467851 100.729 48.6277
8.529212 100.757 48.4343
8.591018 100.785 48.2392
8.653272 100.813 48.0421
8.715977 100.841 47.8424
8.779137 100.869 47.6397
8.842754 100.897 47.4339
8.906833 100.925 47.2249
8.971375 100.952 47.0126
9.036386 100.979 46.7973
9.101867 101.006 46.5790
9.167823 101.033 46.3578
9.234257 101.059 46.1339
9.301172 101.084 45.9076
9.368572 101.110 45.6790
9.436460 101.135 45.4484
9.504841 101.159 45.2161
9.573717 101.183 44.9822
9.643092 101.207 44.7469
9.712970 101.230 44.5101
9.783354 101.254 44.2716
9.854248 101.277 44.0315
9.925656 101.300 43.7895
9.997581 101.322 43.5455
10.070028 101.345 43.2990
10.143000 101.368 43.0496
10.216500 101.390 42.7968
10.290533 101.413 42.5403
10.365103 101.435 42.2798
10.440212 101.457 42.0147
10.515866 101.479 41.7451
10.592069 101.500 41.4706
10.668823 101.521 41.1911
10.746134 101.541 40.9069
10.824005 101.560 40.6184
10.902440 101.578 40.3261
10.981443 101.596 40.0308
11.061020 101.611 39.7334
11.141172 101.626 39.4348
11.221906 101.639 39.1366
11.303225 101.651 38.8401
11.385133 101.661 38.5471
11.467634 101.670 38.2589
11.550734 101.678 37.9770
11.634435 101.685 37.7032
11.718742 101.691 37.4389
11.803661 101.696 37.1855
11.889195 101.700 36.9438
11.975349 101.705 36.7147
12.062128 101.709 36.4985
12.149535 101.715 36.2955
12.237576 101.721 36.1052
12.326254 101.729 35.9267
12.415575 101.738 35.7590
12.505544 101.749 35.6005
12.596164 101.762 35.4494
12.687441 101.777 35.3036
12.779379 101.794 35.1606
12.871984 101.814 35.0180
12.965260 101.837 34.8734
13.059211 101.861 34.7247
13.153843 101.888 34.5695
13.249161 101.916 34.4059
13.345170 101.945 34.2325
13.441875 101.976 34.0482
13.539280 102.007 33.8523
13.637391 102.039 33.6444
13.736214 102.070 33.4249
13.835752 102.101 33.1944
13.936011 102.131 32.9537
14.036998 102.161 32.7043
14.138716 102.189 32.4475
14.241171 102.215 32.1852
14.344368 102.240 31.9190
14.448313 102.264 31.6508
14.553011 102.286 31.3822
14.658468 102.306 31.1151
14.764689 102.325 30.8506
14.871680 102.342 30.5903
14.979446 102.358 30.3351
15.087994 102.373 30.0859
15.197328 102.387 29.8434
15.307454 102.400 29.6081
15.418378 102.412 29.3802
15.530106 102.423 29.1601
15.642643 102.434 28.9478
15.755996 102.444 28.7434
15.870171 102.454 28.5470
15.985172 102.464 28.3586
16.101007 102.473 28.1783
16.217682 102.482 28.0061
16.335201 102.491 27.8422
16.453573 102.500 27.6863
16.572803 102.510 27.5385
16.692898 102.520 27.3986
16.813862 102.530 27.2658
16.935701 102.542 27.1396
17.058424 102.554 27.0190
17.182035 102.568 26.9026
17.306543 102.583 26.7887
17.431953 102.599 26.6754
17.558273 102.617 26.5605
17.685509 102.636 26.4415
17.813665 102.658 26.3163
17.942751 102.680 26.1821
18.072771 102.703 26.0371
18.203733 102.728 25.8792
18.335646 102.753 25.7071
18.468513 102.777 25.5199
18.602345 102.802 25.3175
18.737144 102.825 25.1005
18.872921 102.847 24.8700
19.009682 102.868 24.6281
19.147434 102.886 24.3768
19.286184 102.903 24.1195
19.425940 102.917 23.8589
19.566708 102.930 23.5981
19.708496 102.940 23.3401
19.851313 102.949 23.0871
19.995163 102.957 22.8410
20.140057 102.964 22.6028
20.285999 102.972 22.3727
20.433001 102.979 22.1503
20.581066 102.987 21.9341
20.730206 102.996 21.7224
20.880424 103.005 21.5133
21.031733 103.016 21.3047
21.184137 103.028 21.0950
21.337646 103.040 20.8831
21.492268 103.052 20.6685
21.648010 103.065 20.4517
21.804880 103.077 20.2336
21.962887 103.090 20.0159
22.122040 103.102 19.7999
22.282345 103.114 19.5874
22.443811 103.126 19.3792
22.606449 103.139 19.1753
22.770266 103.152 18.9752
22.935268 103.167 18.7772
23.101467 103.182 18.5789
23.268869 103.199 18.3774
23.437485 103.216 18.1707
23.607323 103.232 17.9568
23.778391 103.249 17.7354
23.950699 103.264 17.5076
24.124256 103.277 17.2766
24.299070 103.287 17.0466
24.475151 103.295 16.8235
24.652508 103.301 16.6128
24.831150 103.304 16.4199
25.011087 103.307 16.2485
25.192327 103.309 16.1001
25.374882 103.313 15.9730
25.558758 103.319 15.8630
25.743967 103.328 15.7627
25.930519 103.341 15.6636
26.118422 103.356 15.5563
26.307686 103.374 15.4326
26.498322 103.394 15.2864
26.690340 103.412 15.1147
26.883749 103.429 14.9188
27.078560 103.442 14.7028
27.274782 103.452 14.4741
27.472427 103.456 14.2417
27.671503 103.457 14.0148
27.872023 103.453 13.8013
28.073996 103.447 13.6067
28.277431 103.441 13.4331
28.482342 103.434 13.2791
28.688736 103.429 13.1398
28.896626 103.427 13.0084
29.106022 103.427 12.8771
29.316936 103.429 12.7386
29.529379 103.433 12.5876
29.743361 103.438 12.4213
29.958893 103.443 12.2396
30.175987 103.447 12.0453
30.394655 103.449 11.8425
30.614908 103.450 11.6364
30.836756 103.450 11.4318
31.060211 103.449 11.2323
31.285286 103.448 11.0403
31.511992 103.447 10.8569
31.740341 103.447 10.6816
31.970345 103.449 10.5132
32.202015 103.452 10.3497
32.435364 103.457 10.1888
32.670403 103.464 10.0280
32.907146 103.472 9.8643
33.145607 103.481 9.6956
33.385796 103.490 9.5206
33.627724 103.499 9.3401
33.871403 103.507 9.1570
34.116848 103.513 8.9774
34.364071 103.516 8.8088
34.613087 103.518 8.6595
34.863907 103.520 8.5353
35.116547 103.523 8.4374
35.371017 103.529 8.3601
35.627331 103.540 8.2909
35.885502 103.556 8.2120
36.145542 103.576 8.1047
36.407467 103.598 7.9540
36.671291 103.619 7.7532
36.937027 103.635 7.5060
37.204689 103.642 7.2266
37.474289 103.641 6.9359
37.745842 103.630 6.6568
38.019363 103.612 6.4086
38.294868 103.590 6.2023
38.572369 103.568 6.0385
38.851879 103.548 5.9083
39.133415 103.533 5.7958
39.416992 103.522 5.6842
39.702625 103.514 5.5596
39.990326 103.509 5.4155
40.280113 103.503 5.2534
40.571999 103.497 5.0820
40.866001 103.488 4.9141
41.162132 103.479 4.7616
41.460411 103.472 4.6317
41.760849 103.468 4.5229
42.063465 103.471 4.4244
42.368275 103.481 4.3170
42.675293 103.496 4.1797
42.984535 103.515 3.9961
43.296021 103.533 3.7609
43.609760 103.546 3.4824
43.925774 103.551 3.1812
44.244080 103.547 2.8837
44.564690 103.534 2.6151
44.887623 103.517 2.3916
45.212898 103.499 2.2174
45.540531 103.481 2.0857
45.870537 103.467 1.9827
46.202934 103.457 1.8934
46.537739 103.451 1.8052
46.874969 103.448 1.7087
47.214645 103.448 1.5979
47.556782 103.449 1.4685
47.901398 103.452 1.3185
48.248512 103.455 1.1484
48.598141 103.459 0.9618
48.950302 103.461 0.7644
49.305016 103.464 0.5616
49.662300 103.467 0.3572
50.022175 103.471 0.1519
50.384655 103.476 -0.0553
50.749763 103.482 -0.2664
51.117516 103.488 -0.4830
51.487934 103.493 -0.7076
51.861038 103.497 -0.9418
52.236843 103.498 -1.1854
52.615372 103.494 -1.4330
52.996643 103.482 -1.6716
53.380680 103.464 -1.8831
53.767498 103.440 -2.0503
54.157120 103.414 -2.1675
54.549564 103.391 -2.2456
54.944855 103.373 -2.3090
55.343006 103.359 -2.3845
55.744045 103.348 -2.4880
56.147991 103.336 -2.6179
56.554863 103.323 -2.7594
56.964684 103.311 -2.8957
57.377472 103.301 -3.0178
57.793251 103.297 -3.1268
58.212044 103.300 -3.2303
58.633873 103.309 -3.3369
59.058758 103.323 -3.4533
59.486721 103.341 -3.5839
59.917786 103.359 -3.7276
60.351974 103.373 -3.8762
60.789310 103.380 -4.0142
61.229816 103.378 -4.1234
61.673512 103.367 -4.1882
62.120422 103.348 -4.1964
62.570572 103.322 -4.1406
63.023983 103.294 -4.0248
63.480682 103.269 -3.8768
63.940689 103.252 -3.7535
64.404030 103.242 -3.7235
64.870728 103.234 -3.8325
65.340805 103.219 -4.0771
65.814293 103.196 -4.4088
66.291214 103.169 -4.7672
66.771591 103.149 -5.1125
67.255447 103.145 -5.4387
67.742805 103.164 -5.7610
68.233696 103.208 -6.0947
68.728142 103.275 -6.4402
69.226173 103.361 -6.7844
69.727814 103.463 -7.1191
70.233093 103.577 -7.4587
70.742035 103.690 -7.8366
71.254662 103.787 -8.2681
71.771004 103.849 -8.7081
72.291084 103.864 -9.0503
