* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 16, 2024 1:59:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest IgniteX Beast R
* Measurement: R Celest IgniteX Beast
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
301.966937	85.078	145.7812
304.155114	85.056	145.8259
306.359147	85.035	145.8781
308.579152	85.014	145.9342
310.815244	84.993	145.9911
313.067539	84.972	146.0479
315.336156	84.950	146.1059
317.621211	84.928	146.1694
319.922826	84.906	146.2431
322.241118	84.883	146.3293
324.576210	84.861	146.4265
326.928223	84.841	146.5305
329.297280	84.822	146.6373
331.683504	84.804	146.7437
334.087019	84.787	146.8475
336.507952	84.771	146.9475
338.946427	84.754	147.0432
341.402572	84.737	147.1357
343.876516	84.720	147.2275
346.368387	84.702	147.3213
348.878315	84.684	147.4194
351.406431	84.666	147.5230
353.952867	84.649	147.6322
356.517756	84.632	147.7456
359.101230	84.616	147.8615
361.703426	84.601	147.9790
364.324478	84.587	148.0975
366.964523	84.574	148.2170
369.623699	84.561	148.3374
372.302145	84.549	148.4586
375.000000	84.538	148.5799
377.717405	84.528	148.7003
380.454501	84.519	148.8184
383.211431	84.511	148.9336
385.988339	84.503	149.0455
388.785369	84.496	149.1537
391.602668	84.488	149.2580
394.440383	84.482	149.3590
397.298660	84.475	149.4574
400.177650	84.468	149.5538
403.077502	84.461	149.6478
405.998368	84.455	149.7386
408.940400	84.448	149.8255
411.903750	84.440	149.9099
414.888575	84.431	149.9944
417.895028	84.422	150.0825
420.923268	84.412	150.1767
423.973452	84.402	150.2787
427.045738	84.393	150.3882
430.140287	84.386	150.5022
433.257261	84.380	150.6163
436.396822	84.375	150.7271
439.559133	84.371	150.8342
442.744360	84.369	150.9377
445.952668	84.368	151.0359
449.184225	84.368	151.1247
452.439199	84.368	151.1985
455.717760	84.368	151.2542
459.020079	84.366	151.2948
462.346327	84.361	151.3300
465.696680	84.352	151.3708
469.071310	84.342	151.4245
472.470394	84.330	151.4929
475.894109	84.319	151.5739
479.342634	84.308	151.6627
482.816148	84.298	151.7538
486.314833	84.287	151.8452
489.838871	84.276	151.9402
493.388445	84.264	152.0461
496.963741	84.252	152.1669
500.564945	84.242	152.2999
504.192245	84.235	152.4373
507.845830	84.228	152.5722
511.525890	84.223	152.7010
515.232618	84.218	152.8245
518.966206	84.212	152.9463
522.726849	84.206	153.0711
526.514743	84.199	153.2036
530.330086	84.193	153.3461
534.173076	84.187	153.4963
538.043915	84.183	153.6496
541.942803	84.180	153.8029
545.869944	84.178	153.9568
549.825542	84.177	154.1121
553.809805	84.177	154.2672
557.822939	84.177	154.4185
561.865154	84.178	154.5634
565.936660	84.179	154.7024
570.037671	84.179	154.8387
574.168399	84.178	154.9764
578.329060	84.178	155.1180
582.519870	84.177	155.2640
586.741049	84.176	155.4145
590.992817	84.175	155.5717
595.275394	84.174	155.7381
599.589005	84.175	155.9129
603.933874	84.176	156.0915
608.310228	84.179	156.2694
612.718295	84.182	156.4451
617.158304	84.185	156.6210
621.630488	84.188	156.8033
626.135079	84.191	156.9990
630.672311	84.194	157.2103
635.242423	84.200	157.4329
639.845651	84.208	157.6601
644.482237	84.218	157.8892
649.152421	84.230	158.1205
653.856447	84.245	158.3526
658.594560	84.263	158.5786
663.367008	84.284	158.7886
668.174039	84.306	158.9756
673.015903	84.327	159.1404
677.892854	84.347	159.2907
682.805145	84.364	159.4355
687.753032	84.380	159.5815
692.736774	84.393	159.7342
697.756631	84.406	159.8982
702.812863	84.419	160.0753
707.905735	84.432	160.2634
713.035511	84.447	160.4583
718.202461	84.462	160.6561
723.406852	84.479	160.8554
728.648956	84.496	161.0566
733.929047	84.514	161.2607
739.247399	84.532	161.4684
744.604290	84.551	161.6799
750.000000	84.571	161.8954
755.434809	84.591	162.1151
760.909001	84.612	162.3391
766.422861	84.634	162.5676
771.976677	84.657	162.8005
777.570739	84.682	163.0369
783.205337	84.707	163.2761
788.880766	84.734	163.5185
794.597321	84.762	163.7667
800.355301	84.791	164.0230
806.155005	84.824	164.2864
811.996736	84.861	164.5513
817.880799	84.901	164.8088
823.807501	84.944	165.0491
829.777150	84.989	165.2638
835.790057	85.035	165.4507
841.846536	85.080	165.6169
847.946903	85.122	165.7735
854.091476	85.163	165.9292
860.280575	85.203	166.0880
866.514523	85.241	166.2524
872.793644	85.280	166.4255
879.118267	85.319	166.6069
885.488720	85.360	166.7925
891.905336	85.401	166.9785
898.368450	85.444	167.1645
904.878398	85.488	167.3522
911.435520	85.533	167.5428
918.040157	85.580	167.7348
924.692655	85.629	167.9255
931.393359	85.680	168.1112
938.142619	85.733	168.2881
944.940787	85.787	168.4547
951.788218	85.842	168.6119
958.685268	85.897	168.7628
965.632296	85.953	168.9100
972.629666	86.009	169.0565
979.677741	86.067	169.2031
986.776890	86.125	169.3488
993.927482	86.184	169.4939
1001.129891	86.243	169.6415
1008.384491	86.304	169.7950
1015.691660	86.368	169.9542
1023.051781	86.435	170.1149
1030.465236	86.506	170.2699
1037.932411	86.581	170.4081
1045.453698	86.659	170.5175
1053.029486	86.738	170.5927
1060.660172	86.817	170.6374
1068.346153	86.893	170.6605
1076.087829	86.968	170.6711
1083.885605	87.041	170.6759
1091.739887	87.113	170.6767
1099.651084	87.184	170.6732
1107.619609	87.255	170.6658
1115.645878	87.325	170.6556
1123.730308	87.395	170.6444
1131.873321	87.464	170.6335
1140.075341	87.533	170.6241
1148.336797	87.601	170.6170
1156.658119	87.670	170.6133
1165.039741	87.740	170.6146
1173.482099	87.810	170.6231
1181.985634	87.882	170.6394
1190.550789	87.957	170.6590
1199.178011	88.035	170.6725
1207.867749	88.115	170.6703
1216.620457	88.196	170.6487
1225.436590	88.277	170.6125
1234.316609	88.357	170.5710
1243.260976	88.436	170.5323
1252.270157	88.516	170.5011
1261.344623	88.597	170.4767
1270.484846	88.680	170.4540
1279.691303	88.765	170.4273
1288.964474	88.853	170.3923
1298.304842	88.942	170.3451
1307.712894	89.032	170.2833
1317.189120	89.123	170.2071
1326.734016	89.214	170.1193
1336.348077	89.305	170.0258
1346.031806	89.396	169.9327
1355.785708	89.489	169.8456
1365.610290	89.585	169.7680
1375.506065	89.683	169.7031
1385.473549	89.786	169.6534
1395.513261	89.895	169.6165
1405.625726	90.011	169.5828
1415.811469	90.134	169.5360
1426.071023	90.263	169.4574
1436.404921	90.397	169.3334
1446.813703	90.534	169.1597
1457.297912	90.670	168.9385
1467.858093	90.806	168.6737
1478.494798	90.939	168.3686
1489.208581	91.068	168.0266
1500.000000	91.193	167.6519
1510.869618	91.311	167.2498
1521.818002	91.422	166.8266
1532.845723	91.526	166.3889
1543.953355	91.623	165.9430
1555.141477	91.715	165.4941
1566.410674	91.803	165.0430
1577.761531	91.889	164.5834
1589.194642	91.974	164.1058
1600.710601	92.058	163.6040
1612.310010	92.138	163.0796
1623.993473	92.214	162.5386
1635.761599	92.286	161.9888
1647.615002	92.355	161.4359
1659.554299	92.420	160.8845
1671.580114	92.484	160.3373
1683.693072	92.546	159.7945
1695.893807	92.607	159.2534
1708.182952	92.667	158.7111
1720.561150	92.725	158.1664
1733.029045	92.781	157.6216
1745.587288	92.833	157.0805
1758.236533	92.884	156.5491
1770.977440	92.933	156.0318
1783.810673	92.983	155.5277
1796.736900	93.036	155.0274
1809.756796	93.092	154.5166
1822.871040	93.149	153.9840
1836.080315	93.207	153.4250
1849.385310	93.264	152.8409
1862.786718	93.320	152.2347
1876.285239	93.375	151.6111
1889.881575	93.428	150.9757
1903.576436	93.482	150.3342
1917.370535	93.537	149.6919
1931.264593	93.594	149.0522
1945.259332	93.655	148.4145
1959.355483	93.720	147.7706
1973.553781	93.789	147.1085
1987.854965	93.859	146.4182
2002.259781	93.927	145.6970
2016.768981	93.993	144.9476
2031.383320	94.055	144.1756
2046.103561	94.112	143.3874
2060.930471	94.165	142.5883
2075.864823	94.212	141.7816
2090.907395	94.254	140.9694
2106.058972	94.291	140.1549
2121.320344	94.320	139.3446
2136.692305	94.344	138.5475
2152.175658	94.361	137.7734
2167.771210	94.374	137.0268
2183.479774	94.384	136.3037
2199.302169	94.392	135.5948
2215.239219	94.398	134.8930
2231.291755	94.401	134.1959
2247.460615	94.399	133.5062
2263.746641	94.393	132.8301
2280.150683	94.382	132.1771
2296.673595	94.366	131.5582
2313.316238	94.348	130.9838
2330.079481	94.328	130.4592
2346.964198	94.310	129.9812
2363.971268	94.295	129.5403
2381.101578	94.283	129.1273
2398.356022	94.274	128.7355
2415.735498	94.268	128.3606
2433.240913	94.266	127.9976
2450.873180	94.268	127.6391
2468.633217	94.274	127.2747
2486.521951	94.282	126.8942
2504.540314	94.292	126.4922
2522.689246	94.301	126.0703
2540.969692	94.309	125.6349
2559.382606	94.316	125.1910
2577.928947	94.321	124.7392
2596.609683	94.325	124.2792
2615.425787	94.325	123.8130
2634.378241	94.322	123.3465
2653.468031	94.315	122.8884
2672.696154	94.304	122.4505
2692.063613	94.290	122.0443
2711.571415	94.275	121.6773
2731.220579	94.261	121.3474
2751.012130	94.251	121.0444
2770.947098	94.244	120.7562
2791.026522	94.240	120.4732
2811.251451	94.238	120.1898
2831.622938	94.238	119.9031
2852.142045	94.239	119.6114
2872.809842	94.241	119.3148
2893.627406	94.242	119.0176
2914.595823	94.241	118.7285
2935.716186	94.241	118.4553
2956.989596	94.243	118.1988
2978.417161	94.247	117.9532
3000.000000	94.254	117.7102
3021.739237	94.264	117.4635
3043.636005	94.275	117.2116
3065.691446	94.288	116.9582
3087.906710	94.302	116.7092
3110.282955	94.320	116.4657
3132.821347	94.342	116.2210
3155.523062	94.369	115.9631
3178.389283	94.400	115.6790
3201.421202	94.435	115.3586
3224.620020	94.472	114.9937
3247.986946	94.510	114.5791
3271.523198	94.546	114.1138
3295.230004	94.580	113.6032
3319.108599	94.609	113.0559
3343.160228	94.636	112.4769
3367.386145	94.659	111.8655
3391.787613	94.678	111.2184
3416.365904	94.693	110.5340
3441.122300	94.701	109.8166
3466.058091	94.701	109.0774
3491.174576	94.693	108.3295
3516.473066	94.678	107.5817
3541.954880	94.656	106.8369
3567.621345	94.628	106.0945
3593.473800	94.593	105.3520
3619.513592	94.551	104.6067
3645.742080	94.500	103.8568
3672.160630	94.439	103.1063
3698.770620	94.366	102.3666
3725.573436	94.279	101.6523
3752.570477	94.180	100.9761
3779.763150	94.067	100.3492
3807.152872	93.940	99.7852
3834.741071	93.798	99.3040
3862.529185	93.641	98.9325
3890.518664	93.471	98.6983
3918.710966	93.293	98.6221
3947.107561	93.111	98.7158
3975.709929	92.930	98.9834
4004.519563	92.754	99.4225
4033.537962	92.587	100.0263
4062.766641	92.433	100.7888
4092.207123	92.295	101.7061
4121.860942	92.178	102.7702
4151.729646	92.088	103.9615
4181.814790	92.029	105.2480
4212.117944	92.005	106.5899
4242.640687	92.018	107.9446
4273.384610	92.071	109.2646
4304.351317	92.164	110.4921
4335.542421	92.296	111.5590
4366.959549	92.463	112.3933
4398.604338	92.657	112.9279
4430.478438	92.867	113.1097
4462.583511	93.082	112.9108
4494.921231	93.288	112.3285
4527.493283	93.472	111.3807
4560.301365	93.625	110.1015
4593.347189	93.735	108.5411
4626.632476	93.794	106.7674
4660.158962	93.797	104.8615
4693.928395	93.743	102.9080
4727.942535	93.633	100.9859
4762.203156	93.470	99.1631
4796.712043	93.261	97.4938
4831.470996	93.010	96.0189
4866.481826	92.725	94.7709
4901.746360	92.411	93.7732
4937.266434	92.076	93.0378
4973.043902	91.726	92.5650
5009.080628	91.365	92.3507
5045.378492	90.997	92.3919
5081.939384	90.627	92.6862
5118.765212	90.258	93.2275
5155.857894	89.896	94.0028
5193.219366	89.544	94.9903
5230.851574	89.204	96.1642
5268.756481	88.879	97.5014
5306.936062	88.568	98.9816
5345.392309	88.272	100.5846
5384.127225	87.991	102.2921
5423.142830	87.722	104.0941
5462.441159	87.464	105.9901
5502.024259	87.218	107.9840
5541.894195	86.984	110.0771
5582.053045	86.764	112.2625
5622.502902	86.559	114.5254
5663.245876	86.370	116.8495
5704.284090	86.197	119.2195
5745.619684	86.038	121.6224
5787.254813	85.893	124.0508
5829.191647	85.758	126.5077
5871.432373	85.633	129.0044
5913.979192	85.517	131.5544
5956.834323	85.413	134.1668
6000.000000	85.320	136.8419
6043.478473	85.242	139.5756
6087.272010	85.177	142.3616
6131.382892	85.129	145.1913
6175.813420	85.095	148.0549
6220.565910	85.076	150.9477
6265.642695	85.070	153.8729
6311.046124	85.078	156.8386
6356.778566	85.101	159.8519
6402.842404	85.141	162.9144
6449.240040	85.198	166.0246
6495.973891	85.275	169.1770
6543.046396	85.372	172.3618
6590.460007	85.490	175.5693
6638.217197	85.630	178.7946
6686.320456	85.793	-177.9604
6734.772290	85.979	-174.6925
6783.575226	86.191	-171.4021
6832.731809	86.433	-168.0956
6882.244600	86.705	-164.7869
6932.116181	87.011	-161.4987
6982.349153	87.352	-158.2590
7032.946133	87.732	-155.0962
7083.909760	88.151	-152.0388
7135.242690	88.613	-149.1202
7186.947600	89.118	-146.3851
7239.027185	89.667	-143.8908
7291.484160	90.258	-141.7087
7344.321260	90.886	-139.9197
7397.541239	91.540	-138.6032
7451.146872	92.209	-137.8254
7505.140954	92.876	-137.6325
7559.526299	93.526	-138.0474
7614.305743	94.142	-139.0644
7669.482141	94.706	-140.6469
7725.058371	95.203	-142.7267
7781.037328	95.622	-145.2036
7837.421932	95.953	-147.9486
7894.215122	96.197	-150.8145
7951.419859	96.358	-153.6554
8009.039125	96.449	-156.3470
8067.075924	96.488	-158.8055
8125.533282	96.491	-161.0013
8184.414245	96.475	-162.9582
8243.721885	96.452	-164.7388
8303.459292	96.427	-166.4244
8363.629581	96.397	-168.0942
8424.235888	96.358	-169.8090
8485.281374	96.299	-171.6012
8546.769221	96.210	-173.4727
8608.702634	96.080	-175.3936
8671.084842	95.902	-177.3025
8733.919097	95.668	-179.1145
8797.208675	95.377	179.2679
8860.956876	95.034	177.9413
8925.167022	94.645	176.9868
8989.842461	94.222	176.4603
9054.986566	93.776	176.3929
9120.602731	93.320	176.7964
9186.694378	92.865	177.6705
9253.264952	92.422	179.0087
9320.317925	92.004	-179.2024
9387.856790	91.624	-176.9883
9455.885071	91.294	-174.3895
9524.406312	91.029	-171.4653
9593.424086	90.844	-168.3000
9662.941992	90.751	-165.0112
9732.963653	90.760	-161.7598
9803.492719	90.873	-158.7445
9874.532869	91.081	-156.1718
9946.087805	91.365	-154.2176
10018.161257	91.699	-153.0037
10090.756983	92.055	-152.6073
10163.878768	92.399	-153.0907
10237.530423	92.689	-154.5103
10311.715789	92.876	-156.8748
10386.438732	92.905	-160.0711
10461.703149	92.735	-163.8093
10537.512962	92.359	-167.6500
10613.872125	91.803	-171.1364
10690.784618	91.110	-173.9073
10768.254450	90.324	-175.7506
10846.285661	89.481	-176.5969
10924.882318	88.611	-176.4748
11004.048518	87.734	-175.4665
11083.788390	86.867	-173.6781
11164.106090	86.023	-171.2226
11245.005805	85.211	-168.2056
11326.491752	84.435	-164.7142
11408.568180	83.700	-160.8192
11491.239368	83.007	-156.5825
11574.509626	82.357	-152.0637
11658.383294	81.752	-147.3155
11742.864745	81.190	-142.3782
11827.958384	80.670	-137.2828
11913.668646	80.191	-132.0592
12000.000000	79.753	-126.7413
12086.956947	79.354	-121.3588
12174.544019	78.992	-115.9330
12262.765784	78.667	-110.4804
12351.626840	78.376	-105.0238
12441.131819	78.120	-99.5930
12531.285389	77.897	-94.2181
12622.092249	77.703	-88.9257
12713.557132	77.539	-83.7449
12805.684808	77.400	-78.7122
12898.480079	77.283	-73.8668
12991.947783	77.182	-69.2421
13086.092792	77.091	-64.8642
13180.920015	77.004	-60.7563
13276.434395	76.911	-56.9356
13372.640911	76.803	-53.4026
13469.544580	76.669	-50.1354
13567.150452	76.501	-47.0935
13665.463617	76.288	-44.2247
13764.489200	76.025	-41.4679
13864.232362	75.705	-38.7526
13964.698305	75.324	-36.0025
14065.892266	74.879	-33.1299
14167.819519	74.366	-30.0169
14270.485380	73.785	-26.4937
14373.895200	73.139	-22.3314
14478.054370	72.444	-17.2470
14582.968320	71.727	-10.9204
14688.642520	71.032	-3.0567
14795.082478	70.418	6.4414
14902.293745	69.948	17.2134
15010.281908	69.666	28.3472
15119.052599	69.573	38.7442
15228.611486	69.623	47.6934
15338.964283	69.747	55.0891
15450.116741	69.882	61.2394
15562.074656	69.983	66.5972
15674.843864	70.032	71.5935
15788.430244	70.023	76.5721
15902.839718	69.967	81.7788
16018.078250	69.880	87.3723
16134.151848	69.780	93.4379
16251.066563	69.686	100.0029
16368.828491	69.618	107.0530
16487.443769	69.593	114.5398
16606.918584	69.628	122.3791
16727.259161	69.737	130.4522
16848.471777	69.932	138.6106
16970.562748	70.219	146.6703
17093.538442	70.603	154.4092
17217.405268	71.076	161.5774
17342.169684	71.624	167.9172
17467.838194	72.219	173.1938
17594.417350	72.825	177.2353
17721.913751	73.397	179.9636
17850.334044	73.888	-178.5919
17979.684923	74.251	-178.2887
18109.973131	74.446	-178.8750
18241.205462	74.441	179.9870
18373.388756	74.222	178.6823
18506.529905	73.790	177.5915
18640.635849	73.161	177.0406
18775.713581	72.357	177.2845
18911.770141	71.400	178.5472
19048.812624	70.312	-178.8950
19186.848172	69.118	-174.6532
19325.883983	67.860	-168.3157
19465.927305	66.603	-159.7803
19606.985439	65.433	-149.6837
19749.065738	64.445	-139.5546
19892.175609	63.729	-131.3672
20036.322514	63.354	-126.8063
