* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:56:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Twistura D-Minor Black
* Measurement: L Twistura D-Minor Black
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
289.164530	88.319	144.5087
291.259935	88.291	144.4297
293.370525	88.261	144.3305
295.496408	88.227	144.2234
297.637697	88.191	144.1198
299.794503	88.151	144.0269
301.966937	88.111	143.9471
304.155114	88.069	143.8791
306.359147	88.028	143.8199
308.579152	87.986	143.7661
310.815244	87.944	143.7142
313.067539	87.901	143.6631
315.336156	87.858	143.6146
317.621211	87.813	143.5729
319.922826	87.767	143.5427
322.241118	87.721	143.5264
324.576210	87.676	143.5231
326.928223	87.632	143.5291
329.297280	87.589	143.5402
331.683504	87.547	143.5522
334.087019	87.506	143.5617
336.507952	87.465	143.5665
338.946427	87.424	143.5661
341.402572	87.383	143.5626
343.876516	87.340	143.5593
346.368387	87.297	143.5591
348.878315	87.253	143.5635
351.406431	87.209	143.5726
353.952867	87.165	143.5862
356.517756	87.121	143.6039
359.101230	87.076	143.6256
361.703426	87.032	143.6507
364.324478	86.988	143.6786
366.964523	86.944	143.7090
369.623699	86.899	143.7418
372.302145	86.854	143.7775
375.000000	86.809	143.8168
377.717405	86.765	143.8605
380.454501	86.720	143.9093
383.211431	86.676	143.9632
385.988339	86.632	144.0216
388.785369	86.588	144.0835
391.602668	86.544	144.1479
394.440383	86.501	144.2146
397.298660	86.457	144.2839
400.177650	86.414	144.3558
403.077502	86.372	144.4293
405.998368	86.329	144.5030
408.940400	86.286	144.5765
411.903750	86.242	144.6516
414.888575	86.198	144.7319
417.895028	86.153	144.8210
420.923268	86.108	144.9213
423.973452	86.064	145.0333
427.045738	86.021	145.1550
430.140287	85.980	145.2825
433.257261	85.940	145.4109
436.396822	85.901	145.5374
439.559133	85.864	145.6613
442.744360	85.827	145.7827
445.952668	85.791	145.9001
449.184225	85.756	146.0089
452.439199	85.721	146.1040
455.717760	85.686	146.1826
459.020079	85.649	146.2482
462.346327	85.608	146.3109
465.696680	85.565	146.3819
469.071310	85.519	146.4681
472.470394	85.473	146.5709
475.894109	85.426	146.6878
479.342634	85.380	146.8138
482.816148	85.334	146.9438
486.314833	85.288	147.0757
489.838871	85.241	147.2138
493.388445	85.193	147.3658
496.963741	85.146	147.5361
500.564945	85.099	147.7216
504.192245	85.054	147.9148
507.845830	85.011	148.1088
511.525890	84.969	148.2999
515.232618	84.926	148.4886
518.966206	84.883	148.6782
522.726849	84.839	148.8734
526.514743	84.795	149.0793
530.330086	84.751	149.2985
534.173076	84.708	149.5289
538.043915	84.666	149.7657
541.942803	84.625	150.0058
545.869944	84.585	150.2500
549.825542	84.546	150.4994
553.809805	84.509	150.7526
557.822939	84.472	151.0068
561.865154	84.435	151.2599
565.936660	84.399	151.5122
570.037671	84.362	151.7662
574.168399	84.325	152.0252
578.329060	84.287	152.2912
582.519870	84.250	152.5640
586.741049	84.213	152.8434
590.992817	84.176	153.1313
595.275394	84.139	153.4305
599.589005	84.103	153.7411
603.933874	84.069	154.0598
608.310228	84.036	154.3828
612.718295	84.003	154.7086
617.158304	83.971	155.0392
621.630488	83.938	155.3796
626.135079	83.905	155.7352
630.672311	83.874	156.1075
635.242423	83.845	156.4926
639.845651	83.818	156.8847
644.482237	83.794	157.2819
649.152421	83.772	157.6854
653.856447	83.753	158.0945
658.594560	83.738	158.5025
663.367008	83.725	158.8992
668.174039	83.714	159.2763
673.015903	83.704	159.6336
677.892854	83.692	159.9788
682.805145	83.678	160.3206
687.753032	83.663	160.6660
692.736774	83.647	161.0200
697.756631	83.631	161.3870
702.812863	83.614	161.7690
707.905735	83.599	162.1640
713.035511	83.585	162.5677
718.202461	83.573	162.9766
723.406852	83.561	163.3894
728.648956	83.551	163.8065
733.929047	83.542	164.2286
739.247399	83.535	164.6560
744.604290	83.528	165.0890
750.000000	83.523	165.5279
755.434809	83.520	165.9729
760.909001	83.518	166.4240
766.422861	83.518	166.8809
771.976677	83.520	167.3427
777.570739	83.523	167.8079
783.205337	83.528	168.2752
788.880766	83.535	168.7448
794.597321	83.543	169.2189
800.355301	83.554	169.6991
806.155005	83.569	170.1842
811.996736	83.587	170.6688
817.880799	83.610	171.1446
823.807501	83.637	171.6024
829.777150	83.667	172.0337
835.790057	83.697	172.4359
841.846536	83.726	172.8151
847.946903	83.754	173.1817
854.091476	83.780	173.5430
860.280575	83.805	173.9025
866.514523	83.830	174.2626
872.793644	83.855	174.6265
879.118267	83.880	174.9942
885.488720	83.907	175.3615
891.905336	83.935	175.7251
898.368450	83.963	176.0858
904.878398	83.993	176.4475
911.435520	84.023	176.8127
918.040157	84.056	177.1804
924.692655	84.090	177.5479
931.393359	84.126	177.9120
938.142619	84.164	178.2684
944.940787	84.203	178.6147
951.788218	84.243	178.9515
958.685268	84.284	179.2805
965.632296	84.326	179.6036
972.629666	84.369	179.9227
979.677741	84.413	-179.7621
986.776890	84.458	-179.4516
993.927482	84.503	-179.1450
1001.129891	84.550	-178.8390
1008.384491	84.598	-178.5298
1015.691660	84.648	-178.2178
1023.051781	84.701	-177.9068
1030.465236	84.759	-177.6041
1037.932411	84.820	-177.3210
1045.453698	84.884	-177.0697
1053.029486	84.949	-176.8557
1060.660172	85.013	-176.6752
1068.346153	85.075	-176.5191
1076.087829	85.135	-176.3780
1083.885605	85.193	-176.2452
1091.739887	85.249	-176.1188
1099.651084	85.305	-175.9984
1107.619609	85.360	-175.8837
1115.645878	85.414	-175.7734
1123.730308	85.466	-175.6663
1131.873321	85.518	-175.5612
1140.075341	85.569	-175.4570
1148.336797	85.620	-175.3528
1156.658119	85.671	-175.2479
1165.039741	85.721	-175.1410
1173.482099	85.773	-175.0305
1181.985634	85.826	-174.9165
1190.550789	85.881	-174.8042
1199.178011	85.940	-174.7044
1207.867749	86.000	-174.6292
1216.620457	86.061	-174.5848
1225.436590	86.120	-174.5683
1234.316609	86.177	-174.5710
1243.260976	86.230	-174.5833
1252.270157	86.280	-174.5970
1261.344623	86.327	-174.6072
1270.484846	86.372	-174.6126
1279.691303	86.416	-174.6118
1288.964474	86.458	-174.6033
1298.304842	86.500	-174.5872
1307.712894	86.542	-174.5656
1317.189120	86.583	-174.5417
1326.734016	86.625	-174.5172
1336.348077	86.667	-174.4913
1346.031806	86.709	-174.4610
1355.785708	86.751	-174.4228
1365.610290	86.793	-174.3731
1375.506065	86.837	-174.3075
1385.473549	86.882	-174.2209
1395.513261	86.930	-174.1122
1405.625726	86.982	-173.9864
1415.811469	87.039	-173.8547
1426.071023	87.099	-173.7315
1436.404921	87.161	-173.6264
1446.813703	87.223	-173.5399
1457.297912	87.285	-173.4664
1467.858093	87.345	-173.3995
1478.494798	87.402	-173.3343
1489.208581	87.458	-173.2671
1500.000000	87.510	-173.1941
1510.869618	87.559	-173.1115
1521.818002	87.604	-173.0157
1532.845723	87.646	-172.9038
1543.953355	87.685	-172.7738
1555.141477	87.724	-172.6257
1566.410674	87.764	-172.4642
1577.761531	87.808	-172.3016
1589.194642	87.856	-172.1539
1600.710601	87.905	-172.0324
1612.310010	87.956	-171.9402
1623.993473	88.006	-171.8736
1635.761599	88.055	-171.8263
1647.615002	88.103	-171.7927
1659.554299	88.149	-171.7675
1671.580114	88.194	-171.7460
1683.693072	88.238	-171.7261
1695.893807	88.282	-171.7077
1708.182952	88.325	-171.6911
1720.561150	88.366	-171.6747
1733.029045	88.405	-171.6540
1745.587288	88.442	-171.6230
1758.236533	88.478	-171.5743
1770.977440	88.513	-171.5025
1783.810673	88.550	-171.4084
1796.736900	88.591	-171.3015
1809.756796	88.636	-171.1966
1822.871040	88.685	-171.1056
1836.080315	88.737	-171.0326
1849.385310	88.789	-170.9766
1862.786718	88.843	-170.9339
1876.285239	88.897	-170.8999
1889.881575	88.953	-170.8690
1903.576436	89.011	-170.8355
1917.370535	89.073	-170.7945
1931.264593	89.141	-170.7426
1945.259332	89.215	-170.6811
1959.355483	89.297	-170.6194
1973.553781	89.386	-170.5714
1987.854965	89.479	-170.5483
2002.259781	89.576	-170.5543
2016.768981	89.673	-170.5872
2031.383320	89.770	-170.6421
2046.103561	89.866	-170.7134
2060.930471	89.962	-170.7970
2075.864823	90.057	-170.8918
2090.907395	90.152	-170.9983
2106.058972	90.246	-171.1156
2121.320344	90.338	-171.2396
2136.692305	90.428	-171.3637
2152.175658	90.517	-171.4811
2167.771210	90.607	-171.5904
2183.479774	90.699	-171.6993
2199.302169	90.794	-171.8201
2215.239219	90.890	-171.9627
2231.291755	90.987	-172.1316
2247.460615	91.084	-172.3268
2263.746641	91.179	-172.5443
2280.150683	91.273	-172.7774
2296.673595	91.365	-173.0183
2313.316238	91.458	-173.2605
2330.079481	91.551	-173.5027
2346.964198	91.648	-173.7527
2363.971268	91.747	-174.0231
2381.101578	91.847	-174.3243
2398.356022	91.948	-174.6610
2415.735498	92.048	-175.0332
2433.240913	92.145	-175.4378
2450.873180	92.241	-175.8717
2468.633217	92.332	-176.3325
2486.521951	92.421	-176.8171
2504.540314	92.505	-177.3191
2522.689246	92.584	-177.8289
2540.969692	92.661	-178.3368
2559.382606	92.735	-178.8397
2577.928947	92.809	-179.3429
2596.609683	92.882	-179.8547
2615.425787	92.954	179.6183
2634.378241	93.025	179.0739
2653.468031	93.092	178.5148
2672.696154	93.156	177.9481
2692.063613	93.217	177.3823
2711.571415	93.276	176.8231
2731.220579	93.335	176.2675
2751.012130	93.394	175.7066
2770.947098	93.453	175.1306
2791.026522	93.510	174.5336
2811.251451	93.566	173.9147
2831.622938	93.618	173.2761
2852.142045	93.666	172.6209
2872.809842	93.709	171.9539
2893.627406	93.746	171.2839
2914.595823	93.777	170.6232
2935.716186	93.805	169.9828
2956.989596	93.829	169.3662
2978.417161	93.853	168.7691
3000.000000	93.876	168.1844
3021.739237	93.898	167.6061
3043.636005	93.918	167.0327
3065.691446	93.937	166.4675
3087.906710	93.955	165.9167
3110.282955	93.972	165.3825
3132.821347	93.989	164.8612
3155.523062	94.008	164.3450
3178.389283	94.027	163.8273
3201.421202	94.046	163.3039
3224.620020	94.064	162.7728
3247.986946	94.081	162.2339
3271.523198	94.094	161.6904
3295.230004	94.104	161.1504
3319.108599	94.110	160.6247
3343.160228	94.115	160.1193
3367.386145	94.119	159.6339
3391.787613	94.123	159.1645
3416.365904	94.126	158.7088
3441.122300	94.128	158.2697
3466.058091	94.130	157.8558
3491.174576	94.132	157.4762
3516.473066	94.136	157.1335
3541.954880	94.144	156.8232
3567.621345	94.157	156.5356
3593.473800	94.175	156.2600
3619.513592	94.198	155.9849
3645.742080	94.226	155.7002
3672.160630	94.257	155.4014
3698.770620	94.290	155.0899
3725.573436	94.325	154.7678
3752.570477	94.362	154.4330
3779.763150	94.401	154.0800
3807.152872	94.440	153.7046
3834.741071	94.477	153.3082
3862.529185	94.513	152.8992
3890.518664	94.548	152.4860
3918.710966	94.583	152.0712
3947.107561	94.620	151.6508
3975.709929	94.659	151.2160
4004.519563	94.701	150.7560
4033.537962	94.745	150.2606
4062.766641	94.789	149.7255
4092.207123	94.833	149.1534
4121.860942	94.876	148.5484
4151.729646	94.918	147.9111
4181.814790	94.959	147.2389
4212.117944	94.997	146.5305
4242.640687	95.031	145.7902
4273.384610	95.062	145.0251
4304.351317	95.090	144.2390
4335.542421	95.116	143.4289
4366.959549	95.140	142.5868
4398.604338	95.162	141.7009
4430.478438	95.182	140.7603
4462.583511	95.196	139.7607
4494.921231	95.203	138.7051
4527.493283	95.203	137.5983
4560.301365	95.193	136.4442
4593.347189	95.172	135.2479
4626.632476	95.138	134.0203
4660.158962	95.090	132.7777
4693.928395	95.029	131.5371
4727.942535	94.956	130.3104
4762.203156	94.871	129.1038
4796.712043	94.776	127.9172
4831.470996	94.672	126.7495
4866.481826	94.556	125.6032
4901.746360	94.430	124.4847
4937.266434	94.293	123.3998
4973.043902	94.145	122.3528
5009.080628	93.984	121.3517
5045.378492	93.811	120.4104
5081.939384	93.626	119.5457
5118.765212	93.430	118.7714
5155.857894	93.226	118.0952
5193.219366	93.016	117.5159
5230.851574	92.803	117.0287
5268.756481	92.586	116.6295
5306.936062	92.367	116.3152
5345.392309	92.145	116.0816
5384.127225	91.922	115.9242
5423.142830	91.696	115.8437
5462.441159	91.467	115.8470
5502.024259	91.235	115.9436
5541.894195	91.003	116.1394
5582.053045	90.772	116.4331
5622.502902	90.546	116.8176
5663.245876	90.324	117.2844
5704.284090	90.110	117.8247
5745.619684	89.902	118.4276
5787.254813	89.701	119.0828
5829.191647	89.506	119.7861
5871.432373	89.316	120.5403
5913.979192	89.132	121.3524
5956.834323	88.954	122.2271
6000.000000	88.783	123.1635
6043.478473	88.622	124.1570
6087.272010	88.470	125.2010
6131.382892	88.329	126.2860
6175.813420	88.198	127.4015
6220.565910	88.077	128.5413
6265.642695	87.964	129.7065
6311.046124	87.860	130.9034
6356.778566	87.765	132.1369
6402.842404	87.679	133.4083
6449.240040	87.605	134.7155
6495.973891	87.544	136.0533
6543.046396	87.495	137.4128
6590.460007	87.460	138.7849
6638.217197	87.438	140.1646
6686.320456	87.430	141.5522
6734.772290	87.437	142.9500
6783.575226	87.458	144.3577
6832.731809	87.496	145.7720
6882.244600	87.552	147.1845
6932.116181	87.627	148.5806
6982.349153	87.722	149.9427
7032.946133	87.838	151.2552
7083.909760	87.975	152.5056
7135.242690	88.135	153.6813
7186.947600	88.321	154.7654
7239.027185	88.535	155.7344
7291.484160	88.779	156.5554
7344.321260	89.054	157.1850
7397.541239	89.359	157.5740
7451.146872	89.692	157.6723
7505.140954	90.049	157.4298
7559.526299	90.426	156.7944
7614.305743	90.816	155.7130
7669.482141	91.209	154.1336
7725.058371	91.591	152.0097
7781.037328	91.946	149.3105
7837.421932	92.253	146.0341
7894.215122	92.492	142.2168
7951.419859	92.642	137.9359
8009.039125	92.686	133.3082
8067.075924	92.611	128.4832
8125.533282	92.412	123.6289
8184.414245	92.088	118.9164
8243.721885	91.647	114.5066
8303.459292	91.098	110.5383
8363.629581	90.459	107.1190
8424.235888	89.747	104.3208
8485.281374	88.983	102.1788
8546.769221	88.185	100.6912
8608.702634	87.374	99.8247
8671.084842	86.564	99.5260
8733.919097	85.768	99.7336
8797.208675	84.993	100.3870
8860.956876	84.245	101.4317
8925.167022	83.529	102.8165
8989.842461	82.847	104.4901
9054.986566	82.201	106.4032
9120.602731	81.589	108.5132
9186.694378	81.009	110.7888
9253.264952	80.460	113.2108
9320.317925	79.940	115.7664
9387.856790	79.448	118.4413
9455.885071	78.983	121.2183
9524.406312	78.544	124.0800
9593.424086	78.130	127.0151
9662.941992	77.740	130.0221
9732.963653	77.374	133.1035
9803.492719	77.030	136.2584
9874.532869	76.710	139.4789
9946.087805	76.411	142.7543
10018.161257	76.133	146.0789
10090.756983	75.875	149.4559
10163.878768	75.635	152.8904
10237.530423	75.415	156.3819
10311.715789	75.215	159.9231
10386.438732	75.034	163.5056
10461.703149	74.873	167.1287
10537.512962	74.730	170.7970
10613.872125	74.605	174.5129
10690.784618	74.501	178.2721
10768.254450	74.416	-177.9338
10846.285661	74.350	-174.1077
10924.882318	74.303	-170.2446
11004.048518	74.278	-166.3395
11083.788390	74.274	-162.3940
11164.106090	74.294	-158.4164
11245.005805	74.338	-154.4125
11326.491752	74.406	-150.3806
11408.568180	74.500	-146.3170
11491.239368	74.623	-142.2238
11574.509626	74.775	-138.1100
11658.383294	74.959	-133.9830
11742.864745	75.178	-129.8438
11827.958384	75.435	-125.6922
11913.668646	75.735	-121.5342
12000.000000	76.083	-117.3845
12086.956947	76.488	-113.2608
12174.544019	76.957	-109.1843
12262.765784	77.501	-105.1896
12351.626840	78.133	-101.3366
12441.131819	78.863	-97.7156
12531.285389	79.698	-94.4476
12622.092249	80.641	-91.6878
12713.557132	81.685	-89.6286
12805.684808	82.810	-88.4878
12898.480079	83.985	-88.4806
12991.947783	85.166	-89.7897
13086.092792	86.304	-92.5412
13180.920015	87.341	-96.7852
13276.434395	88.217	-102.4710
13372.640911	88.872	-109.4180
13469.544580	89.254	-117.2900
13567.150452	89.328	-125.5992
13665.463617	89.086	-133.7684
13764.489200	88.550	-141.2454
13864.232362	87.763	-147.6010
13964.698305	86.781	-152.5640
14065.892266	85.665	-156.0095
14167.819519	84.474	-157.9305
14270.485380	83.264	-158.4098
14373.895200	82.085	-157.5969
14478.054370	80.978	-155.6898
14582.968320	79.974	-152.9082
14688.642520	79.093	-149.4640
14795.082478	78.343	-145.5431
14902.293745	77.726	-141.3013
15010.281908	77.238	-136.8644
15119.052599	76.876	-132.3308
15228.611486	76.636	-127.7836
15338.964283	76.517	-123.3037
15450.116741	76.518	-118.9795
15562.074656	76.640	-114.9150
15674.843864	76.878	-111.2387
15788.430244	77.227	-108.1039
15902.839718	77.671	-105.6788
16018.078250	78.188	-104.1300
16134.151848	78.749	-103.6039
16251.066563	79.315	-104.2051
16368.828491	79.841	-105.9725
16487.443769	80.280	-108.8621
16606.918584	80.584	-112.7363
16727.259161	80.713	-117.3589
16848.471777	80.637	-122.4053
16970.562748	80.342	-127.4981
17093.538442	79.835	-132.2587
17217.405268	79.134	-136.3537
17342.169684	78.272	-139.5276
17467.838194	77.287	-141.6135
17594.417350	76.220	-142.5293
17721.913751	75.110	-142.2650
17850.334044	73.992	-140.8744
17979.684923	72.900	-138.4605
18109.973131	71.857	-135.1586
18241.205462	70.884	-131.1209
18373.388756	69.993	-126.5061
18506.529905	69.191	-121.4672
18640.635849	68.478	-116.1454
18775.713581	67.853	-110.6674
18911.770141	67.308	-105.1448
19048.812624	66.838	-99.6801
19186.848172	66.436	-94.3783
19325.883983	66.097	-89.3558
19465.927305	65.818	-84.7459
19606.985439	65.600	-80.7016
19749.065738	65.445	-77.3973
19892.175609	65.348	-75.0252
20036.322514	65.303	-73.7743
