* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 4, 2024 5:45:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Night Elf R
* Measurement: R CVJ Night Elf
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
289.164530	91.011	135.4295
291.259935	90.986	135.2355
293.370525	90.959	135.0244
295.496408	90.928	134.8061
297.637697	90.894	134.5905
299.794503	90.858	134.3842
301.966937	90.820	134.1893
304.155114	90.782	134.0049
306.359147	90.743	133.8283
308.579152	90.704	133.6564
310.815244	90.664	133.4865
313.067539	90.625	133.3178
315.336156	90.584	133.1512
317.621211	90.543	132.9902
319.922826	90.500	132.8386
322.241118	90.458	132.6982
324.576210	90.416	132.5682
326.928223	90.374	132.4459
329.297280	90.334	132.3281
331.683504	90.295	132.2119
334.087019	90.256	132.0945
336.507952	90.218	131.9742
338.946427	90.179	131.8503
341.402572	90.139	131.7241
343.876516	90.099	131.5981
346.368387	90.058	131.4752
348.878315	90.016	131.3573
351.406431	89.974	131.2448
353.952867	89.932	131.1374
356.517756	89.890	131.0341
359.101230	89.848	130.9336
361.703426	89.806	130.8352
364.324478	89.764	130.7386
366.964523	89.721	130.6443
369.623699	89.679	130.5529
372.302145	89.637	130.4652
375.000000	89.595	130.3817
377.717405	89.553	130.3023
380.454501	89.511	130.2269
383.211431	89.470	130.1553
385.988339	89.428	130.0873
388.785369	89.387	130.0228
391.602668	89.345	129.9619
394.440383	89.304	129.9046
397.298660	89.263	129.8505
400.177650	89.223	129.7990
403.077502	89.183	129.7489
405.998368	89.143	129.6993
408.940400	89.103	129.6498
411.903750	89.062	129.6024
414.888575	89.021	129.5599
417.895028	88.979	129.5260
420.923268	88.937	129.5032
423.973452	88.896	129.4925
427.045738	88.856	129.4927
430.140287	88.817	129.5000
433.257261	88.780	129.5095
436.396822	88.744	129.5180
439.559133	88.710	129.5246
442.744360	88.676	129.5297
445.952668	88.644	129.5319
449.184225	88.613	129.5271
452.439199	88.583	129.5099
455.717760	88.552	129.4771
459.020079	88.519	129.4316
462.346327	88.483	129.3835
465.696680	88.444	129.3444
469.071310	88.403	129.3220
472.470394	88.362	129.3181
475.894109	88.321	129.3298
479.342634	88.281	129.3518
482.816148	88.241	129.3786
486.314833	88.202	129.4086
489.838871	88.162	129.4463
493.388445	88.121	129.4996
496.963741	88.081	129.5725
500.564945	88.043	129.6617
504.192245	88.007	129.7589
507.845830	87.973	129.8571
511.525890	87.940	129.9531
515.232618	87.907	130.0485
518.966206	87.875	130.1471
522.726849	87.843	130.2538
526.514743	87.811	130.3730
530.330086	87.781	130.5062
534.173076	87.752	130.6502
538.043915	87.726	130.7997
541.942803	87.701	130.9515
545.869944	87.678	131.1063
549.825542	87.656	131.2653
553.809805	87.636	131.4271
557.822939	87.619	131.5888
561.865154	87.602	131.7480
565.936660	87.587	131.9047
570.037671	87.573	132.0610
574.168399	87.559	132.2201
578.329060	87.546	132.3836
582.519870	87.535	132.5511
586.741049	87.525	132.7219
590.992817	87.516	132.8978
595.275394	87.509	133.0811
599.589005	87.504	133.2700
603.933874	87.501	133.4597
608.310228	87.501	133.6454
612.718295	87.502	133.8253
617.158304	87.504	134.0011
621.630488	87.507	134.1782
626.135079	87.512	134.3624
630.672311	87.519	134.5555
635.242423	87.529	134.7529
639.845651	87.542	134.9479
644.482237	87.558	135.1373
649.152421	87.576	135.3210
653.856447	87.599	135.4966
658.594560	87.625	135.6569
663.367008	87.654	135.7913
668.174039	87.685	135.8921
673.015903	87.717	135.9603
677.892854	87.747	136.0038
682.805145	87.775	136.0317
687.753032	87.801	136.0511
692.736774	87.826	136.0671
697.756631	87.850	136.0840
702.812863	87.874	136.1031
707.905735	87.898	136.1223
713.035511	87.923	136.1375
718.202461	87.949	136.1460
723.406852	87.975	136.1474
728.648956	88.001	136.1431
733.929047	88.026	136.1345
739.247399	88.052	136.1222
744.604290	88.077	136.1068
750.000000	88.103	136.0886
755.434809	88.128	136.0679
760.909001	88.154	136.0448
766.422861	88.180	136.0187
771.976677	88.206	135.9887
777.570739	88.232	135.9545
783.205337	88.257	135.9168
788.880766	88.282	135.8787
794.597321	88.307	135.8455
800.355301	88.332	135.8211
806.155005	88.360	135.8053
811.996736	88.390	135.7920
817.880799	88.423	135.7719
823.807501	88.459	135.7349
829.777150	88.496	135.6721
835.790057	88.533	135.5809
841.846536	88.568	135.4677
847.946903	88.601	135.3431
854.091476	88.631	135.2153
860.280575	88.659	135.0887
866.514523	88.686	134.9664
872.793644	88.712	134.8518
879.118267	88.738	134.7451
885.488720	88.765	134.6426
891.905336	88.792	134.5406
898.368450	88.819	134.4386
904.878398	88.847	134.3383
911.435520	88.876	134.2404
918.040157	88.906	134.1428
924.692655	88.936	134.0427
931.393359	88.968	133.9372
938.142619	88.999	133.8239
944.940787	89.030	133.7031
951.788218	89.061	133.5789
958.685268	89.090	133.4581
965.632296	89.118	133.3478
972.629666	89.146	133.2540
979.677741	89.175	133.1784
986.776890	89.207	133.1176
993.927482	89.241	133.0669
1001.129891	89.278	133.0240
1008.384491	89.318	132.9884
1015.691660	89.362	132.9587
1023.051781	89.409	132.9323
1030.465236	89.461	132.9049
1037.932411	89.517	132.8682
1045.453698	89.579	132.8112
1053.029486	89.643	132.7264
1060.660172	89.710	132.6118
1068.346153	89.778	132.4682
1076.087829	89.848	132.2965
1083.885605	89.917	132.0970
1091.739887	89.986	131.8698
1099.651084	90.053	131.6170
1107.619609	90.118	131.3440
1115.645878	90.181	131.0578
1123.730308	90.241	130.7652
1131.873321	90.298	130.4717
1140.075341	90.354	130.1810
1148.336797	90.410	129.8950
1156.658119	90.464	129.6147
1165.039741	90.520	129.3403
1173.482099	90.576	129.0731
1181.985634	90.634	128.8119
1190.550789	90.696	128.5510
1199.178011	90.761	128.2795
1207.867749	90.829	127.9858
1216.620457	90.897	127.6635
1225.436590	90.965	127.3150
1234.316609	91.031	126.9479
1243.260976	91.095	126.5707
1252.270157	91.156	126.1906
1261.344623	91.216	125.8119
1270.484846	91.274	125.4357
1279.691303	91.332	125.0631
1288.964474	91.390	124.6956
1298.304842	91.449	124.3326
1307.712894	91.508	123.9716
1317.189120	91.568	123.6090
1326.734016	91.629	123.2425
1336.348077	91.691	122.8725
1346.031806	91.754	122.5015
1355.785708	91.818	122.1332
1365.610290	91.883	121.7709
1375.506065	91.951	121.4187
1385.473549	92.022	121.0811
1395.513261	92.096	120.7589
1405.625726	92.174	120.4467
1415.811469	92.258	120.1331
1426.071023	92.346	119.8039
1436.404921	92.437	119.4500
1446.813703	92.529	119.0703
1457.297912	92.620	118.6696
1467.858093	92.711	118.2537
1478.494798	92.799	117.8268
1489.208581	92.886	117.3920
1500.000000	92.971	116.9526
1510.869618	93.052	116.5115
1521.818002	93.130	116.0714
1532.845723	93.205	115.6348
1543.953355	93.277	115.2030
1555.141477	93.349	114.7764
1566.410674	93.421	114.3509
1577.761531	93.496	113.9163
1589.194642	93.573	113.4595
1600.710601	93.652	112.9717
1612.310010	93.731	112.4525
1623.993473	93.809	111.9073
1635.761599	93.886	111.3437
1647.615002	93.962	110.7681
1659.554299	94.036	110.1861
1671.580114	94.111	109.6015
1683.693072	94.187	109.0156
1695.893807	94.264	108.4266
1708.182952	94.343	107.8316
1720.561150	94.422	107.2289
1733.029045	94.502	106.6185
1745.587288	94.583	106.0011
1758.236533	94.666	105.3778
1770.977440	94.752	104.7477
1783.810673	94.842	104.1044
1796.736900	94.937	103.4338
1809.756796	95.037	102.7189
1822.871040	95.139	101.9477
1836.080315	95.242	101.1166
1849.385310	95.344	100.2285
1862.786718	95.444	99.2893
1876.285239	95.541	98.3063
1889.881575	95.636	97.2876
1903.576436	95.730	96.2413
1917.370535	95.823	95.1744
1931.264593	95.919	94.0913
1945.259332	96.016	92.9922
1959.355483	96.117	91.8696
1973.553781	96.219	90.7122
1987.854965	96.322	89.5107
2002.259781	96.422	88.2625
2016.768981	96.517	86.9698
2031.383320	96.607	85.6377
2046.103561	96.691	84.2719
2060.930471	96.768	82.8781
2075.864823	96.838	81.4603
2090.907395	96.900	80.0219
2106.058972	96.954	78.5679
2121.320344	96.999	77.1064
2136.692305	97.034	75.6487
2152.175658	97.059	74.2071
2167.771210	97.077	72.7901
2183.479774	97.089	71.3990
2199.302169	97.095	70.0311
2215.239219	97.095	68.6855
2231.291755	97.089	67.3659
2247.460615	97.077	66.0803
2263.746641	97.059	64.8397
2280.150683	97.035	63.6570
2296.673595	97.010	62.5450
2313.316238	96.984	61.5124
2330.079481	96.964	60.5588
2346.964198	96.951	59.6707
2363.971268	96.948	58.8237
2381.101578	96.957	57.9899
2398.356022	96.976	57.1426
2415.735498	97.004	56.2590
2433.240913	97.038	55.3216
2450.873180	97.075	54.3187
2468.633217	97.112	53.2445
2486.521951	97.146	52.1013
2504.540314	97.173	50.9008
2522.689246	97.192	49.6624
2540.969692	97.203	48.4090
2559.382606	97.206	47.1587
2577.928947	97.203	45.9207
2596.609683	97.196	44.6987
2615.425787	97.185	43.4938
2634.378241	97.171	42.3072
2653.468031	97.153	41.1406
2672.696154	97.132	39.9973
2692.063613	97.110	38.8814
2711.571415	97.086	37.7943
2731.220579	97.064	36.7308
2751.012130	97.042	35.6813
2770.947098	97.021	34.6368
2791.026522	96.999	33.5933
2811.251451	96.975	32.5514
2831.622938	96.948	31.5153
2852.142045	96.918	30.4902
2872.809842	96.885	29.4826
2893.627406	96.848	28.5019
2914.595823	96.807	27.5605
2935.716186	96.765	26.6689
2956.989596	96.723	25.8309
2978.417161	96.684	25.0431
3000.000000	96.647	24.2991
3021.739237	96.614	23.5939
3043.636005	96.584	22.9263
3065.691446	96.559	22.2994
3087.906710	96.539	21.7180
3110.282955	96.526	21.1815
3132.821347	96.523	20.6802
3155.523062	96.532	20.1976
3178.389283	96.552	19.7150
3201.421202	96.584	19.2147
3224.620020	96.626	18.6809
3247.986946	96.676	18.1007
3271.523198	96.733	17.4667
3295.230004	96.794	16.7792
3319.108599	96.858	16.0441
3343.160228	96.926	15.2655
3367.386145	96.997	14.4442
3391.787613	97.071	13.5788
3416.365904	97.147	12.6688
3441.122300	97.226	11.7177
3466.058091	97.306	10.7318
3491.174576	97.390	9.7159
3516.473066	97.479	8.6666
3541.954880	97.573	7.5723
3567.621345	97.673	6.4167
3593.473800	97.778	5.1826
3619.513592	97.887	3.8539
3645.742080	97.996	2.4183
3672.160630	98.102	0.8707
3698.770620	98.204	-0.7861
3725.573436	98.299	-2.5475
3752.570477	98.387	-4.4109
3779.763150	98.465	-6.3760
3807.152872	98.532	-8.4409
3834.741071	98.584	-10.5989
3862.529185	98.620	-12.8367
3890.518664	98.639	-15.1394
3918.710966	98.641	-17.4953
3947.107561	98.625	-19.8962
3975.709929	98.593	-22.3360
4004.519563	98.542	-24.8090
4033.537962	98.472	-27.3076
4062.766641	98.380	-29.8177
4092.207123	98.265	-32.3187
4121.860942	98.127	-34.7872
4151.729646	97.967	-37.2028
4181.814790	97.784	-39.5487
4212.117944	97.580	-41.8081
4242.640687	97.354	-43.9615
4273.384610	97.108	-45.9882
4304.351317	96.845	-47.8716
4335.542421	96.568	-49.6033
4366.959549	96.279	-51.1827
4398.604338	95.983	-52.6163
4430.478438	95.681	-53.9141
4462.583511	95.373	-55.0831
4494.921231	95.062	-56.1256
4527.493283	94.748	-57.0435
4560.301365	94.431	-57.8411
4593.347189	94.114	-58.5233
4626.632476	93.796	-59.0905
4660.158962	93.477	-59.5374
4693.928395	93.158	-59.8583
4727.942535	92.843	-60.0521
4762.203156	92.533	-60.1247
4796.712043	92.230	-60.0889
4831.470996	91.936	-59.9601
4866.481826	91.650	-59.7494
4901.746360	91.372	-59.4635
4937.266434	91.102	-59.1086
4973.043902	90.840	-58.6912
5009.080628	90.584	-58.2136
5045.378492	90.333	-57.6699
5081.939384	90.088	-57.0502
5118.765212	89.847	-56.3458
5155.857894	89.615	-55.5546
5193.219366	89.391	-54.6819
5230.851574	89.177	-53.7367
5268.756481	88.973	-52.7252
5306.936062	88.779	-51.6516
5345.392309	88.595	-50.5200
5384.127225	88.421	-49.3337
5423.142830	88.256	-48.0890
5462.441159	88.099	-46.7750
5502.024259	87.952	-45.3793
5541.894195	87.819	-43.8951
5582.053045	87.704	-42.3278
5622.502902	87.609	-40.6946
5663.245876	87.540	-39.0218
5704.284090	87.497	-37.3439
5745.619684	87.482	-35.7036
5787.254813	87.492	-34.1453
5829.191647	87.524	-32.7061
5871.432373	87.572	-31.4117
5913.979192	87.630	-30.2770
5956.834323	87.694	-29.3075
6000.000000	87.755	-28.4996
6043.478473	87.807	-27.8359
6087.272010	87.845	-27.2838
6131.382892	87.864	-26.8000
6175.813420	87.861	-26.3345
6220.565910	87.838	-25.8336
6265.642695	87.796	-25.2440
6311.046124	87.740	-24.5198
6356.778566	87.675	-23.6292
6402.842404	87.610	-22.5575
6449.240040	87.551	-21.3053
6495.973891	87.504	-19.8851
6543.046396	87.474	-18.3204
6590.460007	87.465	-16.6385
6638.217197	87.478	-14.8641
6686.320456	87.514	-13.0151
6734.772290	87.575	-11.1056
6783.575226	87.662	-9.1491
6832.731809	87.775	-7.1605
6882.244600	87.916	-5.1573
6932.116181	88.085	-3.1610
6982.349153	88.283	-1.1940
7032.946133	88.509	0.7242
7083.909760	88.766	2.5787
7135.242690	89.055	4.3538
7186.947600	89.379	6.0288
7239.027185	89.739	7.5748
7291.484160	90.139	8.9504
7344.321260	90.579	10.1010
7397.541239	91.057	10.9647
7451.146872	91.569	11.4786
7505.140954	92.109	11.5801
7559.526299	92.670	11.2068
7614.305743	93.241	10.2989
7669.482141	93.809	8.8046
7725.058371	94.356	6.6851
7781.037328	94.863	3.9246
7837.421932	95.311	0.5403
7894.215122	95.678	-3.4108
7951.419859	95.948	-7.8318
8009.039125	96.107	-12.5881
8067.075924	96.146	-17.5169
8125.533282	96.062	-22.4414
8184.414245	95.859	-27.1865
8243.721885	95.545	-31.5901
8303.459292	95.132	-35.5142
8363.629581	94.637	-38.8534
8424.235888	94.077	-41.5388
8485.281374	93.473	-43.5392
8546.769221	92.845	-44.8605
8608.702634	92.211	-45.5380
8671.084842	91.584	-45.6249
8733.919097	90.977	-45.1815
8797.208675	90.399	-44.2666
8860.956876	89.856	-42.9344
8925.167022	89.352	-41.2389
8989.842461	88.893	-39.2365
9054.986566	88.479	-36.9828
9120.602731	88.111	-34.5259
9186.694378	87.787	-31.9015
9253.264952	87.508	-29.1316
9320.317925	87.273	-26.2325
9387.856790	87.081	-23.2225
9455.885071	86.935	-20.1228
9524.406312	86.834	-16.9537
9593.424086	86.779	-13.7300
9662.941992	86.773	-10.4589
9732.963653	86.817	-7.1486
9803.492719	86.915	-3.8173
9874.532869	87.072	-0.4951
9946.087805	87.291	2.7794
10018.161257	87.575	5.9648
10090.756983	87.930	9.0139
10163.878768	88.358	11.8625
10237.530423	88.863	14.4202
10311.715789	89.446	16.5707
10386.438732	90.099	18.1816
10461.703149	90.812	19.1147
10537.512962	91.567	19.2336
10613.872125	92.338	18.4122
10690.784618	93.092	16.5513
10768.254450	93.791	13.6010
10846.285661	94.393	9.5844
10924.882318	94.857	4.6136
11004.048518	95.149	-1.1019
11083.788390	95.242	-7.2609
11164.106090	95.123	-13.4946
11245.005805	94.797	-19.4154
11326.491752	94.281	-24.6746
11408.568180	93.609	-29.0089
11491.239368	92.817	-32.2598
11574.509626	91.946	-34.3687
11658.383294	91.036	-35.3544
11742.864745	90.121	-35.2876
11827.958384	89.231	-34.2733
11913.668646	88.388	-32.4402
12000.000000	87.611	-29.9290
12086.956947	86.908	-26.8759
12174.544019	86.286	-23.3994
12262.765784	85.745	-19.5975
12351.626840	85.286	-15.5555
12441.131819	84.906	-11.3492
12531.285389	84.602	-7.0408
12622.092249	84.372	-2.6794
12713.557132	84.215	1.6901
12805.684808	84.128	6.0175
12898.480079	84.111	10.2487
12991.947783	84.161	14.3279
13086.092792	84.275	18.1957
13180.920015	84.452	21.7819
13276.434395	84.683	25.0060
13372.640911	84.963	27.7874
13469.544580	85.277	30.0540
13567.150452	85.612	31.7454
13665.463617	85.949	32.8200
13764.489200	86.267	33.2688
13864.232362	86.545	33.1261
13964.698305	86.763	32.4704
14065.892266	86.904	31.4216
14167.819519	86.955	30.1375
14270.485380	86.910	28.8070
14373.895200	86.772	27.6318
14478.054370	86.555	26.8020
14582.968320	86.280	26.4746
14688.642520	85.978	26.7532
14795.082478	85.685	27.6611
14902.293745	85.440	29.1182
15010.281908	85.277	30.9347
15119.052599	85.219	32.8333
15228.611486	85.270	34.4964
15338.964283	85.413	35.6329
15450.116741	85.614	36.0432
15562.074656	85.829	35.6541
15674.843864	86.016	34.5160
15788.430244	86.143	32.7716
15902.839718	86.191	30.6120
16018.078250	86.157	28.2269
16134.151848	86.051	25.7584
16251.066563	85.889	23.2726
16368.828491	85.686	20.7586
16487.443769	85.453	18.1509
16606.918584	85.189	15.3636
16727.259161	84.885	12.3311
16848.471777	84.528	9.0318
16970.562748	84.103	5.4845
17093.538442	83.600	1.7250
17217.405268	83.014	-2.2148
17342.169684	82.337	-6.3146
17467.838194	81.561	-10.5491
17594.417350	80.667	-14.8492
17721.913751	79.634	-19.0636
17850.334044	78.441	-22.9500
17979.684923	77.077	-26.2062
18109.973131	75.542	-28.5342
18241.205462	73.848	-29.6996
18373.388756	72.014	-29.5497
18506.529905	70.060	-27.9767
18640.635849	68.005	-24.8367
18775.713581	65.869	-19.8114
18911.770141	63.678	-12.1350
19048.812624	61.476	0.0807
19186.848172	59.345	21.5063
19325.883983	57.424	58.8416
19465.927305	55.893	98.8570
19606.985439	54.885	123.0641
19749.065738	54.375	136.4337
19892.175609	54.194	144.0059
20036.322514	54.157	147.5643
