* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 4, 2024 5:44:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Night Elf L
* Measurement: L CVJ Night Elf
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	90.782	153.2986
289.164530	90.757	153.2429
291.259935	90.732	153.1679
293.370525	90.704	153.0786
295.496408	90.672	152.9845
297.637697	90.638	152.8952
299.794503	90.601	152.8168
301.966937	90.563	152.7515
304.155114	90.524	152.6985
306.359147	90.485	152.6555
308.579152	90.447	152.6192
310.815244	90.408	152.5865
313.067539	90.369	152.5558
315.336156	90.329	152.5278
317.621211	90.289	152.5063
319.922826	90.247	152.4954
322.241118	90.205	152.4976
324.576210	90.164	152.5117
326.928223	90.124	152.5346
329.297280	90.085	152.5626
331.683504	90.046	152.5925
334.087019	90.009	152.6217
336.507952	89.972	152.6484
338.946427	89.935	152.6721
341.402572	89.897	152.6941
343.876516	89.858	152.7173
346.368387	89.819	152.7445
348.878315	89.779	152.7772
351.406431	89.738	152.8154
353.952867	89.698	152.8589
356.517756	89.657	152.9072
359.101230	89.617	152.9597
361.703426	89.577	153.0160
364.324478	89.537	153.0761
366.964523	89.497	153.1403
369.623699	89.457	153.2092
372.302145	89.417	153.2829
375.000000	89.377	153.3614
377.717405	89.338	153.4440
380.454501	89.298	153.5303
383.211431	89.259	153.6198
385.988339	89.220	153.7130
388.785369	89.181	153.8104
391.602668	89.143	153.9124
394.440383	89.104	154.0194
397.298660	89.066	154.1310
400.177650	89.028	154.2462
403.077502	88.991	154.3636
405.998368	88.954	154.4813
408.940400	88.917	154.5986
411.903750	88.880	154.7173
414.888575	88.842	154.8408
417.895028	88.804	154.9726
420.923268	88.765	155.1151
423.973452	88.728	155.2690
427.045738	88.691	155.4332
430.140287	88.656	155.6042
433.257261	88.623	155.7780
436.396822	88.591	155.9517
439.559133	88.560	156.1247
442.744360	88.530	156.2969
445.952668	88.502	156.4662
449.184225	88.475	156.6276
452.439199	88.448	156.7751
455.717760	88.421	156.9055
459.020079	88.391	157.0220
462.346327	88.359	157.1349
465.696680	88.324	157.2560
469.071310	88.287	157.3932
472.470394	88.249	157.5489
475.894109	88.212	157.7209
479.342634	88.175	157.9039
482.816148	88.138	158.0920
486.314833	88.101	158.2831
489.838871	88.064	158.4810
493.388445	88.026	158.6933
496.963741	87.989	158.9241
500.564945	87.953	159.1702
504.192245	87.919	159.4240
507.845830	87.887	159.6783
511.525890	87.856	159.9300
515.232618	87.825	160.1797
518.966206	87.794	160.4309
522.726849	87.762	160.6884
526.514743	87.730	160.9570
530.330086	87.699	161.2387
534.173076	87.670	161.5311
538.043915	87.641	161.8291
541.942803	87.615	162.1303
545.869944	87.589	162.4357
549.825542	87.565	162.7467
553.809805	87.542	163.0619
557.822939	87.520	163.3782
561.865154	87.499	163.6931
565.936660	87.479	164.0062
570.037671	87.458	164.3199
574.168399	87.438	164.6378
578.329060	87.418	164.9620
582.519870	87.398	165.2927
586.741049	87.379	165.6296
590.992817	87.360	165.9744
595.275394	87.343	166.3291
599.589005	87.326	166.6929
603.933874	87.312	167.0618
608.310228	87.299	167.4318
612.718295	87.287	167.8016
617.158304	87.276	168.1736
621.630488	87.265	168.5536
626.135079	87.254	168.9478
630.672311	87.246	169.3578
635.242423	87.240	169.7790
639.845651	87.237	170.2045
644.482237	87.237	170.6318
649.152421	87.239	171.0621
653.856447	87.245	171.4937
658.594560	87.254	171.9196
663.367008	87.267	172.3292
668.174039	87.281	172.7136
673.015903	87.296	173.0728
677.892854	87.310	173.4143
682.805145	87.322	173.7473
687.753032	87.332	174.0792
692.736774	87.342	174.4156
697.756631	87.351	174.7614
702.812863	87.360	175.1179
707.905735	87.371	175.4830
713.035511	87.383	175.8520
718.202461	87.397	176.2209
723.406852	87.412	176.5886
728.648956	87.427	176.9556
733.929047	87.443	177.3228
739.247399	87.461	177.6907
744.604290	87.479	178.0596
750.000000	87.498	178.4293
755.434809	87.519	178.7996
760.909001	87.540	179.1697
766.422861	87.562	179.5387
771.976677	87.586	179.9053
777.570739	87.611	-179.7318
783.205337	87.636	-179.3730
788.880766	87.663	-179.0164
794.597321	87.690	-178.6578
800.355301	87.718	-178.2926
806.155005	87.748	-177.9197
811.996736	87.780	-177.5430
817.880799	87.817	-177.1703
823.807501	87.856	-176.8118
829.777150	87.898	-176.4770
835.790057	87.940	-176.1695
841.846536	87.981	-175.8842
847.946903	88.021	-175.6118
854.091476	88.059	-175.3449
860.280575	88.095	-175.0796
866.514523	88.131	-174.8126
872.793644	88.166	-174.5405
879.118267	88.201	-174.2633
885.488720	88.237	-173.9846
891.905336	88.274	-173.7076
898.368450	88.311	-173.4317
904.878398	88.349	-173.1537
911.435520	88.387	-172.8720
918.040157	88.427	-172.5875
924.692655	88.469	-172.3028
931.393359	88.513	-172.0212
938.142619	88.558	-171.7466
944.940787	88.604	-171.4814
951.788218	88.651	-171.2254
958.685268	88.698	-170.9774
965.632296	88.746	-170.7357
972.629666	88.794	-170.4981
979.677741	88.843	-170.2633
986.776890	88.891	-170.0305
993.927482	88.940	-169.7970
1001.129891	88.989	-169.5574
1008.384491	89.039	-169.3073
1015.691660	89.091	-169.0481
1023.051781	89.146	-168.7851
1030.465236	89.205	-168.5261
1037.932411	89.268	-168.2825
1045.453698	89.334	-168.0660
1053.029486	89.400	-167.8819
1060.660172	89.466	-167.7268
1068.346153	89.530	-167.5920
1076.087829	89.593	-167.4684
1083.885605	89.653	-167.3498
1091.739887	89.713	-167.2340
1099.651084	89.772	-167.1208
1107.619609	89.831	-167.0097
1115.645878	89.889	-166.8992
1123.730308	89.946	-166.7882
1131.873321	90.003	-166.6754
1140.075341	90.060	-166.5599
1148.336797	90.117	-166.4412
1156.658119	90.174	-166.3186
1165.039741	90.232	-166.1912
1173.482099	90.292	-166.0578
1181.985634	90.353	-165.9189
1190.550789	90.418	-165.7806
1199.178011	90.487	-165.6540
1207.867749	90.558	-165.5510
1216.620457	90.630	-165.4774
1225.436590	90.701	-165.4301
1234.316609	90.770	-165.4007
1243.260976	90.837	-165.3806
1252.270157	90.901	-165.3620
1261.344623	90.963	-165.3406
1270.484846	91.025	-165.3151
1279.691303	91.085	-165.2840
1288.964474	91.146	-165.2460
1298.304842	91.206	-165.2015
1307.712894	91.267	-165.1532
1317.189120	91.330	-165.1044
1326.734016	91.393	-165.0575
1336.348077	91.457	-165.0117
1346.031806	91.521	-164.9646
1355.785708	91.587	-164.9129
1365.610290	91.655	-164.8534
1375.506065	91.724	-164.7818
1385.473549	91.796	-164.6932
1395.513261	91.872	-164.5864
1405.625726	91.952	-164.4668
1415.811469	92.037	-164.3463
1426.071023	92.127	-164.2393
1436.404921	92.219	-164.1554
1446.813703	92.313	-164.0950
1457.297912	92.406	-164.0532
1467.858093	92.498	-164.0242
1478.494798	92.588	-164.0039
1489.208581	92.677	-163.9892
1500.000000	92.763	-163.9769
1510.869618	92.846	-163.9639
1521.818002	92.926	-163.9474
1532.845723	93.003	-163.9252
1543.953355	93.077	-163.8956
1555.141477	93.151	-163.8586
1566.410674	93.226	-163.8183
1577.761531	93.303	-163.7854
1589.194642	93.383	-163.7735
1600.710601	93.465	-163.7919
1612.310010	93.547	-163.8416
1623.993473	93.629	-163.9173
1635.761599	93.709	-164.0118
1647.615002	93.787	-164.1188
1659.554299	93.865	-164.2333
1671.580114	93.943	-164.3513
1683.693072	94.021	-164.4715
1695.893807	94.100	-164.5955
1708.182952	94.179	-164.7251
1720.561150	94.259	-164.8602
1733.029045	94.338	-164.9987
1745.587288	94.416	-165.1367
1758.236533	94.495	-165.2699
1770.977440	94.577	-165.3963
1783.810673	94.662	-165.5206
1796.736900	94.753	-165.6563
1809.756796	94.850	-165.8219
1822.871040	94.951	-166.0325
1836.080315	95.055	-166.2952
1849.385310	95.159	-166.6105
1862.786718	95.263	-166.9758
1876.285239	95.367	-167.3857
1889.881575	95.469	-167.8333
1903.576436	95.572	-168.3111
1917.370535	95.675	-168.8121
1931.264593	95.780	-169.3314
1945.259332	95.888	-169.8688
1959.355483	96.000	-170.4314
1973.553781	96.114	-171.0311
1987.854965	96.229	-171.6774
2002.259781	96.342	-172.3731
2016.768981	96.451	-173.1160
2031.383320	96.555	-173.9011
2046.103561	96.653	-174.7227
2060.930471	96.745	-175.5756
2075.864823	96.831	-176.4567
2090.907395	96.910	-177.3637
2106.058972	96.981	-178.2924
2121.320344	97.044	-179.2354
2136.692305	97.098	179.8176
2152.175658	97.143	178.8777
2167.771210	97.181	177.9514
2183.479774	97.214	177.0378
2199.302169	97.241	176.1313
2215.239219	97.262	175.2288
2231.291755	97.277	174.3313
2247.460615	97.285	173.4447
2263.746641	97.284	172.5786
2280.150683	97.276	171.7460
2296.673595	97.262	170.9614
2313.316238	97.243	170.2383
2330.079481	97.222	169.5846
2346.964198	97.202	168.9984
2363.971268	97.185	168.4703
2381.101578	97.173	167.9886
2398.356022	97.166	167.5418
2415.735498	97.165	167.1179
2433.240913	97.170	166.7036
2450.873180	97.182	166.2828
2468.633217	97.199	165.8381
2486.521951	97.220	165.3543
2504.540314	97.242	164.8232
2522.689246	97.263	164.2457
2540.969692	97.280	163.6294
2559.382606	97.293	162.9823
2577.928947	97.302	162.3099
2596.609683	97.305	161.6177
2615.425787	97.301	160.9141
2634.378241	97.290	160.2113
2653.468031	97.272	159.5240
2672.696154	97.246	158.8688
2692.063613	97.216	158.2610
2711.571415	97.182	157.7097
2731.220579	97.150	157.2129
2751.012130	97.120	156.7582
2770.947098	97.093	156.3301
2791.026522	97.069	155.9146
2811.251451	97.048	155.5019
2831.622938	97.027	155.0865
2852.142045	97.006	154.6662
2872.809842	96.983	154.2429
2893.627406	96.956	153.8243
2914.595823	96.927	153.4236
2935.716186	96.894	153.0540
2956.989596	96.861	152.7224
2978.417161	96.828	152.4281
3000.000000	96.796	152.1675
3021.739237	96.765	151.9379
3043.636005	96.735	151.7404
3065.691446	96.707	151.5809
3087.906710	96.681	151.4670
3110.282955	96.660	151.4023
3132.821347	96.646	151.3813
3155.523062	96.639	151.3934
3178.389283	96.642	151.4261
3201.421202	96.653	151.4680
3224.620020	96.674	151.5085
3247.986946	96.703	151.5375
3271.523198	96.740	151.5472
3295.230004	96.784	151.5345
3319.108599	96.836	151.4975
3343.160228	96.897	151.4302
3367.386145	96.966	151.3208
3391.787613	97.043	151.1562
3416.365904	97.126	150.9268
3441.122300	97.213	150.6302
3466.058091	97.303	150.2717
3491.174576	97.396	149.8584
3516.473066	97.492	149.3920
3541.954880	97.592	148.8674
3567.621345	97.696	148.2752
3593.473800	97.802	147.6040
3619.513592	97.911	146.8421
3645.742080	98.019	145.9796
3672.160630	98.125	145.0118
3698.770620	98.227	143.9404
3725.573436	98.323	142.7682
3752.570477	98.413	141.4948
3779.763150	98.494	140.1172
3807.152872	98.565	138.6339
3834.741071	98.622	137.0490
3862.529185	98.664	135.3737
3890.518664	98.689	133.6218
3918.710966	98.697	131.8040
3947.107561	98.688	129.9283
3975.709929	98.661	128.0016
4004.519563	98.614	126.0313
4033.537962	98.546	124.0273
4062.766641	98.455	122.0062
4092.207123	98.340	119.9915
4121.860942	98.200	118.0090
4151.729646	98.036	116.0811
4181.814790	97.849	114.2261
4212.117944	97.639	112.4617
4242.640687	97.408	110.8078
4273.384610	97.156	109.2853
4304.351317	96.886	107.9102
4335.542421	96.601	106.6903
4366.959549	96.306	105.6251
4398.604338	96.002	104.7072
4430.478438	95.691	103.9262
4462.583511	95.375	103.2751
4494.921231	95.055	102.7516
4527.493283	94.731	102.3544
4560.301365	94.404	102.0797
4593.347189	94.076	101.9226
4626.632476	93.746	101.8835
4660.158962	93.416	101.9684
4693.928395	93.086	102.1837
4727.942535	92.758	102.5306
4762.203156	92.436	103.0032
4796.712043	92.122	103.5879
4831.470996	91.815	104.2682
4866.481826	91.518	105.0321
4901.746360	91.229	105.8721
4937.266434	90.948	106.7814
4973.043902	90.675	107.7528
5009.080628	90.409	108.7837
5045.378492	90.148	109.8798
5081.939384	89.892	111.0517
5118.765212	89.641	112.3087
5155.857894	89.398	113.6545
5193.219366	89.165	115.0855
5230.851574	88.941	116.5951
5268.756481	88.727	118.1798
5306.936062	88.525	119.8381
5345.392309	88.335	121.5656
5384.127225	88.158	123.3546
5423.142830	87.994	125.1991
5462.441159	87.842	127.0958
5502.024259	87.704	129.0426
5541.894195	87.582	131.0379
5582.053045	87.475	133.0768
5622.502902	87.387	135.1501
5663.245876	87.320	137.2446
5704.284090	87.274	139.3409
5745.619684	87.251	141.4109
5787.254813	87.250	143.4229
5829.191647	87.270	145.3489
5871.432373	87.307	147.1681
5913.979192	87.358	148.8640
5956.834323	87.419	150.4216
6000.000000	87.487	151.8278
6043.478473	87.555	153.0789
6087.272010	87.617	154.1843
6131.382892	87.669	155.1654
6175.813420	87.706	156.0544
6220.565910	87.724	156.8952
6265.642695	87.721	157.7400
6311.046124	87.700	158.6427
6356.778566	87.664	159.6501
6402.842404	87.618	160.7955
6449.240040	87.570	162.0981
6495.973891	87.524	163.5627
6543.046396	87.488	165.1802
6590.460007	87.465	166.9331
6638.217197	87.460	168.8027
6686.320456	87.475	170.7729
6734.772290	87.513	172.8295
6783.575226	87.575	174.9567
6832.731809	87.665	177.1360
6882.244600	87.784	179.3458
6932.116181	87.932	-178.4408
6982.349153	88.111	-176.2515
7032.946133	88.322	-174.1105
7083.909760	88.566	-172.0376
7135.242690	88.845	-170.0528
7186.947600	89.161	-168.1824
7239.027185	89.518	-166.4619
7291.484160	89.915	-164.9405
7344.321260	90.354	-163.6805
7397.541239	90.831	-162.7521
7451.146872	91.340	-162.2254
7505.140954	91.874	-162.1673
7559.526299	92.423	-162.6393
7614.305743	92.972	-163.6942
7669.482141	93.507	-165.3706
7725.058371	94.009	-167.6872
7781.037328	94.457	-170.6350
7837.421932	94.832	-174.1687
7894.215122	95.115	-178.2025
7951.419859	95.291	177.3876
8009.039125	95.348	172.7574
8067.075924	95.282	168.0822
8125.533282	95.095	163.5398
8184.414245	94.795	159.2947
8243.721885	94.394	155.4870
8303.459292	93.906	152.2251
8363.629581	93.350	149.5816
8424.235888	92.746	147.5946
8485.281374	92.111	146.2681
8546.769221	91.464	145.5750
8608.702634	90.821	145.4642
8671.084842	90.194	145.8741
8733.919097	89.590	146.7425
8797.208675	89.016	148.0141
8860.956876	88.476	149.6428
8925.167022	87.973	151.5865
8989.842461	87.508	153.8025
9054.986566	87.084	156.2493
9120.602731	86.700	158.8914
9186.694378	86.357	161.7029
9253.264952	86.053	164.6674
9320.317925	85.791	167.7712
9387.856790	85.570	170.9954
9455.885071	85.393	174.3163
9524.406312	85.260	177.7100
9593.424086	85.172	-178.8412
9662.941992	85.129	-175.3455
9732.963653	85.134	-171.8104
9803.492719	85.189	-168.2505
9874.532869	85.297	-164.6891
9946.087805	85.461	-161.1544
10018.161257	85.682	-157.6727
10090.756983	85.965	-154.2700
10163.878768	86.315	-150.9839
10237.530423	86.737	-147.8732
10311.715789	87.236	-145.0195
10386.438732	87.813	-142.5233
10461.703149	88.467	-140.4984
10537.512962	89.190	-139.0737
10613.872125	89.971	-138.3918
10690.784618	90.788	-138.5981
10768.254450	91.612	-139.8204
10846.285661	92.409	-142.1463
10924.882318	93.138	-145.6067
11004.048518	93.757	-150.1626
11083.788390	94.223	-155.6892
11164.106090	94.499	-161.9614
11245.005805	94.555	-168.6491
11326.491752	94.380	-175.3449
11408.568180	93.980	178.3737
11491.239368	93.380	172.8732
11574.509626	92.617	168.4169
11658.383294	91.732	165.1556
11742.864745	90.771	163.1406
11827.958384	89.777	162.3422
11913.668646	88.789	162.6642
12000.000000	87.843	163.9617
12086.956947	86.962	166.0652
12174.544019	86.165	168.8048
12262.765784	85.459	172.0253
12351.626840	84.850	175.5886
12441.131819	84.334	179.3760
12531.285389	83.909	-176.7076
12622.092249	83.569	-172.7349
12713.557132	83.309	-168.7671
12805.684808	83.125	-164.8650
12898.480079	83.012	-161.0900
12991.947783	82.966	-157.5013
13086.092792	82.981	-154.1584
13180.920015	83.050	-151.1266
13276.434395	83.166	-148.4739
13372.640911	83.317	-146.2603
13469.544580	83.488	-144.5269
13567.150452	83.663	-143.2923
13665.463617	83.826	-142.5457
13764.489200	83.959	-142.2377
13864.232362	84.049	-142.2786
13964.698305	84.091	-142.5538
14065.892266	84.085	-142.9523
14167.819519	84.039	-143.3995
14270.485380	83.964	-143.8774
14373.895200	83.862	-144.4158
14478.054370	83.729	-145.0405
14582.968320	83.552	-145.7068
14688.642520	83.325	-146.2786
14795.082478	83.056	-146.5794
14902.293745	82.771	-146.4783
15010.281908	82.514	-145.9599
15119.052599	82.330	-145.1625
15228.611486	82.260	-144.3770
15338.964283	82.322	-143.9970
15450.116741	82.499	-144.4268
15562.074656	82.748	-145.9876
15674.843864	83.001	-148.8579
15788.430244	83.182	-153.0530
15902.839718	83.218	-158.4286
16018.078250	83.051	-164.7004
16134.151848	82.637	-171.4826
16251.066563	81.955	-178.3452
16368.828491	81.006	175.1237
16487.443769	79.803	169.2791
16606.918584	78.371	164.4246
16727.259161	76.748	160.9104
16848.471777	74.989	159.4554
16970.562748	73.206	162.3590
17093.538442	71.603	179.8132
17217.405268	70.473	-121.4416
17342.169684	70.001	-88.3933
17467.838194	70.050	-82.3464
17594.417350	70.291	-83.1261
17721.913751	70.463	-86.0140
17850.334044	70.441	-89.3706
17979.684923	70.192	-92.3580
18109.973131	69.731	-94.4388
18241.205462	69.101	-95.2429
18373.388756	68.359	-94.5550
18506.529905	67.569	-92.3516
18640.635849	66.792	-88.8274
18775.713581	66.072	-84.3524
18911.770141	65.431	-79.3466
19048.812624	64.866	-74.1494
19186.848172	64.362	-68.9649
19325.883983	63.906	-63.8891
19465.927305	63.490	-58.9815
19606.985439	63.123	-54.3508
19749.065738	62.823	-50.2339
19892.175609	62.611	-47.0327
20036.322514	62.502	-45.2437
