* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 17, 2024 1:05:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Aria Blue L
* Measurement: L CVJ Aria Blue
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
282.968330	92.024	140.4512
285.018835	92.010	140.2215
287.084199	91.997	139.9808
289.164530	91.985	139.7238
291.259935	91.972	139.4492
293.370525	91.956	139.1613
295.496408	91.937	138.8685
297.637697	91.914	138.5793
299.794503	91.889	138.2992
301.966937	91.862	138.0297
304.155114	91.834	137.7696
306.359147	91.806	137.5158
308.579152	91.778	137.2654
310.815244	91.750	137.0162
313.067539	91.721	136.7678
315.336156	91.692	136.5217
317.621211	91.662	136.2816
319.922826	91.631	136.0509
322.241118	91.600	135.8313
324.576210	91.569	135.6218
326.928223	91.539	135.4195
329.297280	91.510	135.2211
331.683504	91.482	135.0236
334.087019	91.455	134.8243
336.507952	91.428	134.6216
338.946427	91.400	134.4144
341.402572	91.372	134.2035
343.876516	91.343	133.9911
346.368387	91.314	133.7799
348.878315	91.283	133.5718
351.406431	91.252	133.3675
353.952867	91.222	133.1670
356.517756	91.191	132.9698
359.101230	91.160	132.7750
361.703426	91.129	132.5820
364.324478	91.098	132.3903
366.964523	91.067	132.2003
369.623699	91.035	132.0126
372.302145	91.004	131.8276
375.000000	90.973	131.6455
377.717405	90.941	131.4662
380.454501	90.910	131.2896
383.211431	90.879	131.1154
385.988339	90.848	130.9435
388.785369	90.817	130.7737
391.602668	90.787	130.6062
394.440383	90.756	130.4407
397.298660	90.726	130.2769
400.177650	90.696	130.1143
403.077502	90.666	129.9516
405.998368	90.636	129.7877
408.940400	90.607	129.6221
411.903750	90.577	129.4562
414.888575	90.546	129.2933
417.895028	90.514	129.1367
420.923268	90.483	128.9891
423.973452	90.451	128.8510
427.045738	90.421	128.7209
430.140287	90.392	128.5949
433.257261	90.365	128.4683
436.396822	90.339	128.3380
439.559133	90.315	128.2035
442.744360	90.291	128.0649
445.952668	90.268	127.9209
449.184225	90.247	127.7671
452.439199	90.225	127.5980
455.717760	90.203	127.4102
459.020079	90.178	127.2068
462.346327	90.149	126.9980
465.696680	90.118	126.7954
469.071310	90.085	126.6068
472.470394	90.050	126.4341
475.894109	90.015	126.2748
479.342634	89.981	126.1237
482.816148	89.947	125.9749
486.314833	89.912	125.8264
489.838871	89.877	125.6821
493.388445	89.841	125.5492
496.963741	89.805	125.4318
500.564945	89.770	125.3265
504.192245	89.737	125.2256
507.845830	89.705	125.1222
511.525890	89.674	125.0132
515.232618	89.642	124.8997
518.966206	89.610	124.7854
522.726849	89.577	124.6753
526.514743	89.543	124.5741
530.330086	89.509	124.4841
534.173076	89.476	124.4033
538.043915	89.445	124.3273
541.942803	89.414	124.2535
545.869944	89.383	124.1823
549.825542	89.354	124.1146
553.809805	89.325	124.0492
557.822939	89.296	123.9832
561.865154	89.268	123.9144
565.936660	89.240	123.8429
570.037671	89.212	123.7711
574.168399	89.183	123.7025
578.329060	89.153	123.6390
582.519870	89.124	123.5804
586.741049	89.094	123.5266
590.992817	89.065	123.4798
595.275394	89.036	123.4427
599.589005	89.007	123.4149
603.933874	88.980	123.3923
608.310228	88.954	123.3711
612.718295	88.928	123.3495
617.158304	88.902	123.3295
621.630488	88.876	123.3165
626.135079	88.850	123.3167
630.672311	88.825	123.3322
635.242423	88.803	123.3595
639.845651	88.783	123.3921
644.482237	88.765	123.4271
649.152421	88.749	123.4646
653.856447	88.736	123.5027
658.594560	88.726	123.5347
663.367008	88.719	123.5505
668.174039	88.712	123.5423
673.015903	88.705	123.5103
677.892854	88.697	123.4620
682.805145	88.685	123.4064
687.753032	88.672	123.3506
692.736774	88.656	123.3004
697.756631	88.639	123.2604
702.812863	88.622	123.2328
707.905735	88.605	123.2162
713.035511	88.589	123.2067
718.202461	88.574	123.2010
723.406852	88.560	123.1978
728.648956	88.545	123.1979
733.929047	88.531	123.2022
739.247399	88.517	123.2115
744.604290	88.503	123.2268
750.000000	88.490	123.2489
755.434809	88.477	123.2783
760.909001	88.466	123.3149
766.422861	88.455	123.3583
771.976677	88.445	123.4074
777.570739	88.436	123.4612
783.205337	88.429	123.5190
788.880766	88.422	123.5818
794.597321	88.416	123.6524
800.355301	88.413	123.7332
806.155005	88.412	123.8231
811.996736	88.414	123.9162
817.880799	88.421	124.0038
823.807501	88.431	124.0763
829.777150	88.443	124.1260
835.790057	88.456	124.1506
841.846536	88.468	124.1564
847.946903	88.478	124.1534
854.091476	88.486	124.1496
860.280575	88.494	124.1486
866.514523	88.501	124.1531
872.793644	88.508	124.1664
879.118267	88.516	124.1882
885.488720	88.526	124.2149
891.905336	88.537	124.2426
898.368450	88.550	124.2707
904.878398	88.564	124.3007
911.435520	88.580	124.3333
918.040157	88.598	124.3661
924.692655	88.618	124.3959
931.393359	88.641	124.4185
938.142619	88.666	124.4295
944.940787	88.693	124.4260
951.788218	88.721	124.4077
958.685268	88.751	124.3757
965.632296	88.781	124.3313
972.629666	88.812	124.2758
979.677741	88.844	124.2086
986.776890	88.876	124.1272
993.927482	88.908	124.0315
1001.129891	88.939	123.9249
1008.384491	88.969	123.8124
1015.691660	88.997	123.6962
1023.051781	89.025	123.5768
1030.465236	89.053	123.4552
1037.932411	89.079	123.3304
1045.453698	89.105	123.2023
1053.029486	89.128	123.0757
1060.660172	89.150	122.9613
1068.346153	89.172	122.8689
1076.087829	89.194	122.8035
1083.885605	89.220	122.7617
1091.739887	89.250	122.7334
1099.651084	89.286	122.7059
1107.619609	89.326	122.6685
1115.645878	89.370	122.6140
1123.730308	89.417	122.5391
1131.873321	89.467	122.4430
1140.075341	89.518	122.3269
1148.336797	89.569	122.1924
1156.658119	89.622	122.0418
1165.039741	89.675	121.8776
1173.482099	89.729	121.7028
1181.985634	89.785	121.5182
1190.550789	89.844	121.3191
1199.178011	89.905	121.0958
1207.867749	89.968	120.8377
1216.620457	90.031	120.5397
1225.436590	90.092	120.2059
1234.316609	90.150	119.8449
1243.260976	90.203	119.4662
1252.270157	90.254	119.0781
1261.344623	90.301	118.6854
1270.484846	90.346	118.2902
1279.691303	90.388	117.8947
1288.964474	90.429	117.5008
1298.304842	90.468	117.1091
1307.712894	90.506	116.7176
1317.189120	90.544	116.3236
1326.734016	90.580	115.9254
1336.348077	90.616	115.5242
1346.031806	90.650	115.1232
1355.785708	90.683	114.7269
1365.610290	90.716	114.3399
1375.506065	90.749	113.9677
1385.473549	90.783	113.6159
1395.513261	90.819	113.2870
1405.625726	90.857	112.9770
1415.811469	90.899	112.6754
1426.071023	90.944	112.3688
1436.404921	90.990	112.0482
1446.813703	91.036	111.7132
1457.297912	91.081	111.3687
1467.858093	91.124	111.0212
1478.494798	91.164	110.6753
1489.208581	91.202	110.3344
1500.000000	91.238	110.0019
1510.869618	91.269	109.6808
1521.818002	91.297	109.3740
1532.845723	91.322	109.0835
1543.953355	91.345	108.8106
1555.141477	91.366	108.5551
1566.410674	91.389	108.3126
1577.761531	91.415	108.0723
1589.194642	91.444	107.8200
1600.710601	91.475	107.5457
1612.310010	91.507	107.2476
1623.993473	91.539	106.9298
1635.761599	91.570	106.5989
1647.615002	91.601	106.2601
1659.554299	91.631	105.9176
1671.580114	91.661	105.5742
1683.693072	91.691	105.2303
1695.893807	91.723	104.8845
1708.182952	91.755	104.5344
1720.561150	91.787	104.1803
1733.029045	91.817	103.8248
1745.587288	91.847	103.4728
1758.236533	91.876	103.1300
1770.977440	91.907	102.8010
1783.810673	91.940	102.4840
1796.736900	91.978	102.1687
1809.756796	92.022	101.8392
1822.871040	92.069	101.4825
1836.080315	92.119	101.0930
1849.385310	92.170	100.6706
1862.786718	92.222	100.2179
1876.285239	92.275	99.7394
1889.881575	92.328	99.2409
1903.576436	92.382	98.7287
1917.370535	92.439	98.2088
1931.264593	92.499	97.6854
1945.259332	92.564	97.1583
1959.355483	92.635	96.6201
1973.553781	92.711	96.0581
1987.854965	92.789	95.4628
2002.259781	92.869	94.8310
2016.768981	92.946	94.1652
2031.383320	93.022	93.4700
2046.103561	93.095	92.7510
2060.930471	93.164	92.0126
2075.864823	93.230	91.2573
2090.907395	93.293	90.4862
2106.058972	93.352	89.7017
2121.320344	93.405	88.9095
2136.692305	93.454	88.1179
2152.175658	93.499	87.3356
2167.771210	93.542	86.5660
2183.479774	93.583	85.8038
2199.302169	93.624	85.0385
2215.239219	93.664	84.2610
2231.291755	93.703	83.4671
2247.460615	93.740	82.6569
2263.746641	93.773	81.8344
2280.150683	93.802	81.0067
2296.673595	93.828	80.1817
2313.316238	93.851	79.3664
2330.079481	93.874	78.5628
2346.964198	93.896	77.7647
2363.971268	93.919	76.9614
2381.101578	93.942	76.1438
2398.356022	93.964	75.3080
2415.735498	93.982	74.4547
2433.240913	93.998	73.5878
2450.873180	94.009	72.7112
2468.633217	94.016	71.8283
2486.521951	94.019	70.9427
2504.540314	94.016	70.0608
2522.689246	94.008	69.1928
2540.969692	93.995	68.3487
2559.382606	93.981	67.5323
2577.928947	93.965	66.7390
2596.609683	93.949	65.9605
2615.425787	93.933	65.1901
2634.378241	93.915	64.4251
2653.468031	93.894	63.6678
2672.696154	93.870	62.9246
2692.063613	93.844	62.2042
2711.571415	93.817	61.5122
2731.220579	93.789	60.8470
2751.012130	93.764	60.2000
2770.947098	93.739	59.5617
2791.026522	93.715	58.9258
2811.251451	93.691	58.2904
2831.622938	93.665	57.6562
2852.142045	93.638	57.0248
2872.809842	93.607	56.3996
2893.627406	93.574	55.7878
2914.595823	93.536	55.2006
2935.716186	93.497	54.6487
2956.989596	93.457	54.1356
2978.417161	93.418	53.6577
3000.000000	93.380	53.2092
3021.739237	93.344	52.7854
3043.636005	93.309	52.3861
3065.691446	93.276	52.0157
3087.906710	93.245	51.6806
3110.282955	93.218	51.3825
3132.821347	93.197	51.1141
3155.523062	93.182	50.8617
3178.389283	93.175	50.6100
3201.421202	93.175	50.3452
3224.620020	93.179	50.0561
3247.986946	93.186	49.7349
3271.523198	93.194	49.3799
3295.230004	93.200	48.9981
3319.108599	93.204	48.6019
3343.160228	93.205	48.2018
3367.386145	93.205	47.8037
3391.787613	93.202	47.4104
3416.365904	93.198	47.0256
3441.122300	93.191	46.6575
3466.058091	93.183	46.3184
3491.174576	93.173	46.0203
3516.473066	93.165	45.7685
3541.954880	93.160	45.5607
3567.621345	93.160	45.3903
3593.473800	93.165	45.2494
3619.513592	93.175	45.1302
3645.742080	93.191	45.0259
3672.160630	93.212	44.9337
3698.770620	93.238	44.8554
3725.573436	93.270	44.7913
3752.570477	93.309	44.7344
3779.763150	93.355	44.6722
3807.152872	93.407	44.5914
3834.741071	93.463	44.4846
3862.529185	93.523	44.3522
3890.518664	93.586	44.1972
3918.710966	93.651	44.0196
3947.107561	93.720	43.8157
3975.709929	93.792	43.5801
4004.519563	93.867	43.3075
4033.537962	93.943	42.9939
4062.766641	94.020	42.6410
4092.207123	94.095	42.2565
4121.860942	94.170	41.8487
4151.729646	94.244	41.4214
4181.814790	94.317	40.9745
4212.117944	94.389	40.5089
4242.640687	94.459	40.0305
4273.384610	94.528	39.5477
4304.351317	94.597	39.0652
4335.542421	94.668	38.5806
4366.959549	94.741	38.0856
4398.604338	94.818	37.5671
4430.478438	94.897	37.0120
4462.583511	94.978	36.4129
4494.921231	95.059	35.7683
4527.493283	95.140	35.0779
4560.301365	95.219	34.3404
4593.347189	95.296	33.5550
4626.632476	95.369	32.7266
4660.158962	95.437	31.8650
4693.928395	95.502	30.9790
4727.942535	95.563	30.0726
4762.203156	95.621	29.1434
4796.712043	95.678	28.1837
4831.470996	95.733	27.1854
4866.481826	95.783	26.1451
4901.746360	95.829	25.0633
4937.266434	95.868	23.9412
4973.043902	95.899	22.7798
5009.080628	95.921	21.5841
5045.378492	95.931	20.3655
5081.939384	95.929	19.1383
5118.765212	95.915	17.9149
5155.857894	95.889	16.7036
5193.219366	95.852	15.5079
5230.851574	95.802	14.3326
5268.756481	95.737	13.1893
5306.936062	95.656	12.0985
5345.392309	95.558	11.0879
5384.127225	95.443	10.1954
5423.142830	95.314	9.4705
5462.441159	95.178	8.9639
5502.024259	95.048	8.7034
5541.894195	94.941	8.6611
5582.053045	94.870	8.7333
5622.502902	94.838	8.7642
5663.245876	94.835	8.6132
5704.284090	94.840	8.2186
5745.619684	94.834	7.6089
5787.254813	94.803	6.8698
5829.191647	94.744	6.1015
5871.432373	94.658	5.3903
5913.979192	94.552	4.7950
5956.834323	94.433	4.3460
6000.000000	94.308	4.0498
6043.478473	94.183	3.8987
6087.272010	94.063	3.8779
6131.382892	93.950	3.9688
6175.813420	93.846	4.1520
6220.565910	93.750	4.4135
6265.642695	93.664	4.7465
6311.046124	93.586	5.1505
6356.778566	93.518	5.6251
6402.842404	93.461	6.1665
6449.240040	93.417	6.7689
6495.973891	93.386	7.4239
6543.046396	93.370	8.1196
6590.460007	93.369	8.8442
6638.217197	93.383	9.5900
6686.320456	93.411	10.3549
6734.772290	93.455	11.1391
6783.575226	93.515	11.9407
6832.731809	93.592	12.7545
6882.244600	93.688	13.5712
6932.116181	93.802	14.3755
6982.349153	93.937	15.1497
7032.946133	94.092	15.8774
7083.909760	94.269	16.5461
7135.242690	94.468	17.1423
7186.947600	94.692	17.6486
7239.027185	94.941	18.0408
7291.484160	95.218	18.2855
7344.321260	95.523	18.3396
7397.541239	95.852	18.1557
7451.146872	96.203	17.6873
7505.140954	96.572	16.8906
7559.526299	96.952	15.7224
7614.305743	97.336	14.1411
7669.482141	97.715	12.1083
7725.058371	98.077	9.5914
7781.037328	98.409	6.5724
7837.421932	98.695	3.0582
7894.215122	98.920	-0.9117
7951.419859	99.069	-5.2634
8009.039125	99.131	-9.8909
8067.075924	99.100	-14.6629
8125.533282	98.972	-19.4357
8184.414245	98.749	-24.0657
8243.721885	98.436	-28.4196
8303.459292	98.041	-32.3824
8363.629581	97.576	-35.8644
8424.235888	97.054	-38.8038
8485.281374	96.490	-41.1693
8546.769221	95.900	-42.9604
8608.702634	95.299	-44.2031
8671.084842	94.698	-44.9394
8733.919097	94.108	-45.2177
8797.208675	93.536	-45.0857
8860.956876	92.989	-44.5875
8925.167022	92.472	-43.7680
8989.842461	91.988	-42.6755
9054.986566	91.541	-41.3593
9120.602731	91.130	-39.8632
9186.694378	90.756	-38.2218
9253.264952	90.416	-36.4586
9320.317925	90.113	-34.5925
9387.856790	89.844	-32.6459
9455.885071	89.612	-30.6444
9524.406312	89.413	-28.6139
9593.424086	89.248	-26.5741
9662.941992	89.115	-24.5356
9732.963653	89.013	-22.5054
9803.492719	88.941	-20.4933
9874.532869	88.899	-18.5128
9946.087805	88.884	-16.5773
10018.161257	88.896	-14.6921
10090.756983	88.934	-12.8552
10163.878768	88.997	-11.0643
10237.530423	89.089	-9.3256
10311.715789	89.211	-7.6569
10386.438732	89.366	-6.0853
10461.703149	89.555	-4.6436
10537.512962	89.779	-3.3743
10613.872125	90.038	-2.3345
10690.784618	90.330	-1.5943
10768.254450	90.646	-1.2260
10846.285661	90.977	-1.2882
10924.882318	91.309	-1.8186
11004.048518	91.628	-2.8335
11083.788390	91.922	-4.3302
11164.106090	92.175	-6.2853
11245.005805	92.373	-8.6517
11326.491752	92.506	-11.3595
11408.568180	92.563	-14.3237
11491.239368	92.540	-17.4517
11574.509626	92.430	-20.6459
11658.383294	92.232	-23.8010
11742.864745	91.946	-26.8041
11827.958384	91.575	-29.5411
11913.668646	91.127	-31.9104
12000.000000	90.615	-33.8309
12086.956947	90.051	-35.2455
12174.544019	89.451	-36.1199
12262.765784	88.830	-36.4446
12351.626840	88.202	-36.2371
12441.131819	87.582	-35.5374
12531.285389	86.980	-34.3990
12622.092249	86.406	-32.8798
12713.557132	85.865	-31.0405
12805.684808	85.363	-28.9460
12898.480079	84.901	-26.6593
12991.947783	84.478	-24.2344
13086.092792	84.094	-21.7134
13180.920015	83.746	-19.1317
13276.434395	83.431	-16.5173
13372.640911	83.147	-13.8859
13469.544580	82.891	-11.2376
13567.150452	82.661	-8.5646
13665.463617	82.460	-5.8606
13764.489200	82.291	-3.1277
13864.232362	82.162	-0.3851
13964.698305	82.079	2.3145
14065.892266	82.051	4.8711
14167.819519	82.080	7.1416
14270.485380	82.159	8.9642
14373.895200	82.271	10.1925
14478.054370	82.390	10.7318
14582.968320	82.483	10.5715
14688.642520	82.515	9.8007
14795.082478	82.462	8.5920
14902.293745	82.310	7.1650
15010.281908	82.059	5.7372
15119.052599	81.724	4.4729
15228.611486	81.327	3.4434
15338.964283	80.888	2.6199
15450.116741	80.419	1.9178
15562.074656	79.913	1.2763
15674.843864	79.352	0.7413
15788.430244	78.714	0.5237
15902.839718	77.987	1.0200
16018.078250	77.187	2.7711
16134.151848	76.367	6.2874
16251.066563	75.623	11.6392
16368.828491	75.049	18.0114
16487.443769	74.677	23.9808
16606.918584	74.450	28.5945
16727.259161	74.274	31.8669
16848.471777	74.090	34.3107
16970.562748	73.878	36.3998
17093.538442	73.645	38.3737
17217.405268	73.401	40.2697
17342.169684	73.147	42.0299
17467.838194	72.871	43.6108
17594.417350	72.555	45.0550
17721.913751	72.181	46.5036
17850.334044	71.744	48.1545
17979.684923	71.253	50.2000
18109.973131	70.726	52.7692
18241.205462	70.189	55.8852
18373.388756	69.665	59.4579
18506.529905	69.171	63.3145
18640.635849	68.711	67.2520
18775.713581	68.281	71.0900
18911.770141	67.867	74.7120
19048.812624	67.452	78.0745
19186.848172	67.021	81.1914
19325.883983	66.566	84.1093
19465.927305	66.092	86.8714
19606.985439	65.621	89.4751
19749.065738	65.194	91.8243
19892.175609	64.865	93.6934
20036.322514	64.685	94.7598
