* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:30:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Oriveti Dynabird
* Measurement: L Oriveti Dynabird
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
278.911469	87.374	143.4742
280.932577	87.357	143.6107
282.968330	87.342	143.7455
285.018835	87.329	143.8733
287.084199	87.317	143.9869
289.164530	87.307	144.0806
291.259935	87.295	144.1526
293.370525	87.282	144.2077
295.496408	87.266	144.2556
297.637697	87.248	144.3060
299.794503	87.227	144.3655
301.966937	87.205	144.4362
304.155114	87.183	144.5171
306.359147	87.161	144.6057
308.579152	87.139	144.6987
310.815244	87.118	144.7930
313.067539	87.096	144.8871
315.336156	87.074	144.9823
317.621211	87.051	145.0822
319.922826	87.028	145.1907
322.241118	87.005	145.3099
324.576210	86.982	145.4383
326.928223	86.961	145.5728
329.297280	86.941	145.7098
331.683504	86.923	145.8462
334.087019	86.906	145.9794
336.507952	86.889	146.1078
338.946427	86.872	146.2309
341.402572	86.855	146.3498
343.876516	86.837	146.4668
346.368387	86.819	146.5847
348.878315	86.799	146.7056
351.406431	86.780	146.8300
353.952867	86.762	146.9574
356.517756	86.743	147.0866
359.101230	86.725	147.2172
361.703426	86.707	147.3491
364.324478	86.690	147.4827
366.964523	86.672	147.6186
369.623699	86.655	147.7566
372.302145	86.638	147.8963
375.000000	86.622	148.0373
377.717405	86.606	148.1790
380.454501	86.590	148.3216
383.211431	86.574	148.4654
385.988339	86.559	148.6112
388.785369	86.544	148.7594
391.602668	86.530	148.9099
394.440383	86.516	149.0621
397.298660	86.502	149.2151
400.177650	86.489	149.3680
403.077502	86.477	149.5192
405.998368	86.464	149.6676
408.940400	86.452	149.8131
411.903750	86.440	149.9575
414.888575	86.427	150.1044
417.895028	86.413	150.2576
420.923268	86.400	150.4192
423.973452	86.388	150.5894
427.045738	86.377	150.7668
430.140287	86.367	150.9479
433.257261	86.359	151.1284
436.396822	86.352	151.3047
439.559133	86.346	151.4762
442.744360	86.341	151.6430
445.952668	86.338	151.8033
449.184225	86.337	151.9527
452.439199	86.335	152.0851
455.717760	86.334	152.1977
459.020079	86.329	152.2946
462.346327	86.322	152.3868
465.696680	86.313	152.4858
469.071310	86.301	152.5983
472.470394	86.288	152.7248
475.894109	86.275	152.8625
479.342634	86.263	153.0066
482.816148	86.251	153.1522
486.314833	86.239	153.2979
489.838871	86.226	153.4481
493.388445	86.212	153.6098
496.963741	86.198	153.7867
500.564945	86.186	153.9752
504.192245	86.175	154.1675
507.845830	86.166	154.3566
511.525890	86.158	154.5391
515.232618	86.151	154.7160
518.966206	86.142	154.8914
522.726849	86.134	155.0703
526.514743	86.125	155.2576
530.330086	86.116	155.4553
534.173076	86.108	155.6615
538.043915	86.101	155.8712
541.942803	86.095	156.0816
545.869944	86.090	156.2934
549.825542	86.086	156.5076
553.809805	86.083	156.7228
557.822939	86.081	156.9358
561.865154	86.079	157.1442
565.936660	86.077	157.3486
570.037671	86.074	157.5516
574.168399	86.071	157.7563
578.329060	86.068	157.9651
582.519870	86.064	158.1780
586.741049	86.061	158.3956
590.992817	86.057	158.6198
595.275394	86.053	158.8529
599.589005	86.051	159.0937
603.933874	86.049	159.3377
608.310228	86.048	159.5811
612.718295	86.047	159.8229
617.158304	86.046	160.0660
621.630488	86.045	160.3165
626.135079	86.044	160.5810
630.672311	86.043	160.8618
635.242423	86.044	161.1548
639.845651	86.048	161.4541
644.482237	86.053	161.7572
649.152421	86.059	162.0648
653.856447	86.068	162.3760
658.594560	86.080	162.6844
663.367008	86.093	162.9805
668.174039	86.108	163.2572
673.015903	86.121	163.5163
677.892854	86.132	163.7676
682.805145	86.140	164.0226
687.753032	86.146	164.2908
692.736774	86.150	164.5800
697.756631	86.155	164.8959
702.812863	86.162	165.2404
707.905735	86.172	165.6083
713.035511	86.187	165.9882
718.202461	86.207	166.3655
723.406852	86.231	166.7264
728.648956	86.258	167.0612
733.929047	86.286	167.3672
739.247399	86.312	167.6502
744.604290	86.335	167.9218
750.000000	86.356	168.1957
755.434809	86.373	168.4835
760.909001	86.389	168.7927
766.422861	86.404	169.1270
771.976677	86.419	169.4868
777.570739	86.436	169.8710
783.205337	86.455	170.2776
788.880766	86.477	170.7064
794.597321	86.502	171.1585
800.355301	86.531	171.6342
806.155005	86.566	172.1292
811.996736	86.609	172.6332
817.880799	86.659	173.1324
823.807501	86.716	173.6115
829.777150	86.780	174.0566
835.790057	86.848	174.4607
841.846536	86.917	174.8256
847.946903	86.987	175.1581
854.091476	87.056	175.4636
860.280575	87.126	175.7448
866.514523	87.194	176.0051
872.793644	87.261	176.2490
879.118267	87.327	176.4794
885.488720	87.393	176.6959
891.905336	87.457	176.8987
898.368450	87.520	177.0917
904.878398	87.582	177.2809
911.435520	87.643	177.4708
918.040157	87.704	177.6617
924.692655	87.765	177.8528
931.393359	87.826	178.0418
938.142619	87.888	178.2263
944.940787	87.950	178.4054
951.788218	88.012	178.5804
958.685268	88.074	178.7536
965.632296	88.136	178.9273
972.629666	88.198	179.1034
979.677741	88.261	179.2822
986.776890	88.324	179.4628
993.927482	88.388	179.6464
1001.129891	88.453	179.8371
1008.384491	88.520	-179.9612
1015.691660	88.589	-179.7498
1023.051781	88.661	-179.5346
1030.465236	88.738	-179.3239
1037.932411	88.819	-179.1296
1045.453698	88.904	-178.9641
1053.029486	88.990	-178.8330
1060.660172	89.075	-178.7333
1068.346153	89.159	-178.6567
1076.087829	89.242	-178.5942
1083.885605	89.323	-178.5395
1091.739887	89.403	-178.4904
1099.651084	89.483	-178.4472
1107.619609	89.562	-178.4097
1115.645878	89.641	-178.3768
1123.730308	89.719	-178.3474
1131.873321	89.797	-178.3206
1140.075341	89.874	-178.2956
1148.336797	89.952	-178.2719
1156.658119	90.030	-178.2491
1165.039741	90.109	-178.2262
1173.482099	90.189	-178.2018
1181.985634	90.271	-178.1762
1190.550789	90.355	-178.1549
1199.178011	90.443	-178.1483
1207.867749	90.533	-178.1682
1216.620457	90.623	-178.2202
1225.436590	90.711	-178.3009
1234.316609	90.796	-178.4020
1243.260976	90.879	-178.5142
1252.270157	90.958	-178.6295
1261.344623	91.036	-178.7431
1270.484846	91.111	-178.8528
1279.691303	91.185	-178.9567
1288.964474	91.258	-179.0529
1298.304842	91.331	-179.1419
1307.712894	91.404	-179.2261
1317.189120	91.477	-179.3091
1326.734016	91.551	-179.3929
1336.348077	91.625	-179.4766
1346.031806	91.699	-179.5576
1355.785708	91.774	-179.6320
1365.610290	91.850	-179.6964
1375.506065	91.927	-179.7464
1385.473549	92.007	-179.7775
1395.513261	92.090	-179.7884
1405.625726	92.177	-179.7845
1415.811469	92.269	-179.7773
1426.071023	92.365	-179.7810
1436.404921	92.463	-179.8051
1446.813703	92.562	-179.8504
1457.297912	92.661	-179.9122
1467.858093	92.758	-179.9845
1478.494798	92.854	179.9370
1489.208581	92.947	179.8558
1500.000000	93.039	179.7753
1510.869618	93.126	179.6991
1521.818002	93.211	179.6301
1532.845723	93.292	179.5708
1543.953355	93.371	179.5229
1555.141477	93.449	179.4869
1566.410674	93.529	179.4587
1577.761531	93.611	179.4284
1589.194642	93.697	179.3826
1600.710601	93.786	179.3125
1612.310010	93.875	179.2167
1623.993473	93.965	179.0992
1635.761599	94.055	178.9649
1647.615002	94.146	178.8172
1659.554299	94.238	178.6574
1671.580114	94.332	178.4854
1683.693072	94.428	178.2981
1695.893807	94.525	178.0901
1708.182952	94.624	177.8563
1720.561150	94.723	177.5943
1733.029045	94.820	177.3064
1745.587288	94.914	176.9977
1758.236533	95.007	176.6759
1770.977440	95.097	176.3479
1783.810673	95.189	176.0154
1796.736900	95.282	175.6717
1809.756796	95.377	175.3052
1822.871040	95.474	174.9062
1836.080315	95.571	174.4711
1849.385310	95.667	174.0008
1862.786718	95.762	173.4983
1876.285239	95.856	172.9679
1889.881575	95.949	172.4147
1903.576436	96.044	171.8438
1917.370535	96.139	171.2595
1931.264593	96.238	170.6638
1945.259332	96.341	170.0543
1959.355483	96.449	169.4224
1973.553781	96.559	168.7551
1987.854965	96.671	168.0423
2002.259781	96.781	167.2801
2016.768981	96.888	166.4700
2031.383320	96.991	165.6160
2046.103561	97.089	164.7234
2060.930471	97.181	163.7970
2075.864823	97.268	162.8395
2090.907395	97.349	161.8526
2106.058972	97.423	160.8396
2121.320344	97.489	159.8064
2136.692305	97.547	158.7617
2152.175658	97.597	157.7147
2167.771210	97.641	156.6702
2183.479774	97.680	155.6252
2199.302169	97.715	154.5720
2215.239219	97.743	153.5047
2231.291755	97.765	152.4218
2247.460615	97.780	151.3258
2263.746641	97.786	150.2233
2280.150683	97.784	149.1237
2296.673595	97.773	148.0382
2313.316238	97.755	146.9772
2330.079481	97.730	145.9466
2346.964198	97.701	144.9449
2363.971268	97.667	143.9658
2381.101578	97.629	143.0042
2398.356022	97.585	142.0592
2415.735498	97.535	141.1343
2433.240913	97.477	140.2357
2450.873180	97.413	139.3705
2468.633217	97.342	138.5450
2486.521951	97.264	137.7659
2504.540314	97.181	137.0419
2522.689246	97.092	136.3842
2540.969692	96.999	135.8036
2559.382606	96.906	135.3040
2577.928947	96.815	134.8786
2596.609683	96.727	134.5145
2615.425787	96.644	134.1967
2634.378241	96.565	133.9113
2653.468031	96.489	133.6475
2672.696154	96.417	133.3988
2692.063613	96.346	133.1630
2711.571415	96.277	132.9386
2731.220579	96.210	132.7213
2751.012130	96.144	132.5039
2770.947098	96.077	132.2818
2791.026522	96.009	132.0557
2811.251451	95.937	131.8313
2831.622938	95.861	131.6169
2852.142045	95.780	131.4209
2872.809842	95.695	131.2524
2893.627406	95.604	131.1226
2914.595823	95.510	131.0450
2935.716186	95.412	131.0316
2956.989596	95.314	131.0854
2978.417161	95.217	131.2017
3000.000000	95.123	131.3730
3021.739237	95.031	131.5934
3043.636005	94.941	131.8615
3065.691446	94.855	132.1814
3087.906710	94.771	132.5593
3110.282955	94.694	132.9965
3132.821347	94.624	133.4849
3155.523062	94.564	134.0091
3178.389283	94.514	134.5510
3201.421202	94.472	135.0941
3224.620020	94.439	135.6239
3247.986946	94.412	136.1294
3271.523198	94.388	136.6061
3295.230004	94.366	137.0587
3319.108599	94.345	137.4982
3343.160228	94.324	137.9344
3367.386145	94.304	138.3720
3391.787613	94.285	138.8131
3416.365904	94.266	139.2604
3441.122300	94.248	139.7211
3466.058091	94.230	140.2070
3491.174576	94.215	140.7288
3516.473066	94.203	141.2892
3541.954880	94.197	141.8824
3567.621345	94.198	142.4973
3593.473800	94.206	143.1208
3619.513592	94.220	143.7405
3645.742080	94.241	144.3463
3672.160630	94.266	144.9342
3698.770620	94.294	145.5077
3725.573436	94.325	146.0710
3752.570477	94.359	146.6237
3779.763150	94.396	147.1608
3807.152872	94.436	147.6779
3834.741071	94.476	148.1758
3862.529185	94.518	148.6611
3890.518664	94.560	149.1399
3918.710966	94.606	149.6119
3947.107561	94.655	150.0693
3975.709929	94.709	150.5001
4004.519563	94.768	150.8901
4033.537962	94.829	151.2268
4062.766641	94.892	151.5049
4092.207123	94.955	151.7266
4121.860942	95.017	151.8964
4151.729646	95.077	152.0150
4181.814790	95.134	152.0799
4212.117944	95.188	152.0905
4242.640687	95.236	152.0526
4273.384610	95.277	151.9754
4304.351317	95.312	151.8652
4335.542421	95.342	151.7221
4366.959549	95.367	151.5406
4398.604338	95.385	151.3119
4430.478438	95.396	151.0284
4462.583511	95.396	150.6895
4494.921231	95.385	150.3024
4527.493283	95.361	149.8764
4560.301365	95.321	149.4204
4593.347189	95.265	148.9443
4626.632476	95.190	148.4650
4660.158962	95.096	148.0059
4693.928395	94.982	147.5911
4727.942535	94.851	147.2405
4762.203156	94.703	146.9676
4796.712043	94.540	146.7795
4831.470996	94.363	146.6814
4866.481826	94.173	146.6823
4901.746360	93.969	146.7944
4937.266434	93.754	147.0282
4973.043902	93.528	147.3920
5009.080628	93.291	147.8962
5045.378492	93.045	148.5572
5081.939384	92.792	149.3938
5118.765212	92.534	150.4212
5155.857894	92.276	151.6464
5193.219366	92.022	153.0656
5230.851574	91.774	154.6687
5268.756481	91.536	156.4455
5306.936062	91.310	158.3857
5345.392309	91.096	160.4761
5384.127225	90.897	162.7031
5423.142830	90.712	165.0596
5462.441159	90.542	167.5471
5502.024259	90.389	170.1706
5541.894195	90.255	172.9319
5582.053045	90.144	175.8238
5622.502902	90.059	178.8308
5663.245876	90.005	-178.0669
5704.284090	89.984	-174.8962
5745.619684	89.999	-171.6963
5787.254813	90.050	-168.5153
5829.191647	90.135	-165.3972
5871.432373	90.250	-162.3696
5913.979192	90.393	-159.4431
5956.834323	90.560	-156.6213
6000.000000	90.751	-153.9130
6043.478473	90.965	-151.3349
6087.272010	91.201	-148.9091
6131.382892	91.454	-146.6617
6175.813420	91.722	-144.6165
6220.565910	92.000	-142.7876
6265.642695	92.280	-141.1769
6311.046124	92.560	-139.7766
6356.778566	92.835	-138.5758
6402.842404	93.102	-137.5623
6449.240040	93.357	-136.7220
6495.973891	93.598	-136.0385
6543.046396	93.821	-135.4940
6590.460007	94.025	-135.0667
6638.217197	94.206	-134.7281
6686.320456	94.364	-134.4435
6734.772290	94.499	-134.1765
6783.575226	94.614	-133.8939
6832.731809	94.709	-133.5679
6882.244600	94.788	-133.1773
6932.116181	94.854	-132.7094
6982.349153	94.910	-132.1584
7032.946133	94.959	-131.5207
7083.909760	95.006	-130.7930
7135.242690	95.055	-129.9753
7186.947600	95.110	-129.0737
7239.027185	95.175	-128.1027
7291.484160	95.257	-127.0870
7344.321260	95.357	-126.0629
7397.541239	95.478	-125.0730
7451.146872	95.621	-124.1611
7505.140954	95.786	-123.3709
7559.526299	95.972	-122.7493
7614.305743	96.178	-122.3478
7669.482141	96.400	-122.2233
7725.058371	96.632	-122.4370
7781.037328	96.865	-123.0473
7837.421932	97.087	-124.0971
7894.215122	97.283	-125.6041
7951.419859	97.438	-127.5567
8009.039125	97.537	-129.9116
8067.075924	97.566	-132.5952
8125.533282	97.515	-135.5101
8184.414245	97.376	-138.5409
8243.721885	97.144	-141.5588
8303.459292	96.819	-144.4288
8363.629581	96.404	-147.0216
8424.235888	95.906	-149.2243
8485.281374	95.337	-150.9501
8546.769221	94.709	-152.1450
8608.702634	94.036	-152.7866
8671.084842	93.331	-152.8762
8733.919097	92.606	-152.4297
8797.208675	91.869	-151.4697
8860.956876	91.130	-150.0214
8925.167022	90.397	-148.1162
8989.842461	89.677	-145.7943
9054.986566	88.975	-143.1024
9120.602731	88.294	-140.0864
9186.694378	87.637	-136.7849
9253.264952	87.005	-133.2252
9320.317925	86.398	-129.4284
9387.856790	85.817	-125.4179
9455.885071	85.264	-121.2207
9524.406312	84.738	-116.8637
9593.424086	84.237	-112.3668
9662.941992	83.762	-107.7371
9732.963653	83.312	-102.9757
9803.492719	82.887	-98.0868
9874.532869	82.486	-93.0813
9946.087805	82.109	-87.9731
10018.161257	81.755	-82.7699
10090.756983	81.422	-77.4691
10163.878768	81.110	-72.0660
10237.530423	80.819	-66.5627
10311.715789	80.550	-60.9693
10386.438732	80.302	-55.2967
10461.703149	80.075	-49.5466
10537.512962	79.868	-43.7139
10613.872125	79.682	-37.7952
10690.784618	79.517	-31.7964
10768.254450	79.374	-25.7287
10846.285661	79.252	-19.5976
10924.882318	79.150	-13.3993
11004.048518	79.070	-7.1282
11083.788390	79.013	-0.7863
11164.106090	78.980	5.6170
11245.005805	78.970	12.0747
11326.491752	78.985	18.5894
11408.568180	79.026	25.1663
11491.239368	79.095	31.8040
11574.509626	79.193	38.4932
11658.383294	79.323	45.2274
11742.864745	79.484	52.0093
11827.958384	79.682	58.8439
11913.668646	79.919	65.7283
12000.000000	80.200	72.6497
12086.956947	80.530	79.5947
12174.544019	80.915	86.5518
12262.765784	81.363	93.5009
12351.626840	81.884	100.3987
12441.131819	82.485	107.1740
12531.285389	83.175	113.7266
12622.092249	83.958	119.9194
12713.557132	84.832	125.5681
12805.684808	85.789	130.4481
12898.480079	86.807	134.3230
12991.947783	87.857	136.9791
13086.092792	88.898	138.2532
13180.920015	89.884	138.0536
13276.434395	90.762	136.3823
13372.640911	91.479	133.3562
13469.544580	91.984	129.2231
13567.150452	92.237	124.3658
13665.463617	92.214	119.2800
13764.489200	91.916	114.5105
13864.232362	91.367	110.5614
13964.698305	90.610	107.8257
14065.892266	89.695	106.5602
14167.819519	88.678	106.8939
14270.485380	87.614	108.8478
14373.895200	86.552	112.3493
14478.054370	85.539	117.2413
14582.968320	84.612	123.3045
14688.642520	83.800	130.2923
14795.082478	83.123	137.9603
14902.293745	82.594	146.0802
15010.281908	82.222	154.4417
15119.052599	82.013	162.8441
15228.611486	81.971	171.0681
15338.964283	82.097	178.8519
15450.116741	82.380	-174.1082
15562.074656	82.800	-168.1308
15674.843864	83.318	-163.5069
15788.430244	83.883	-160.4516
15902.839718	84.432	-159.0628
16018.078250	84.898	-159.2988
16134.151848	85.213	-160.9697
16251.066563	85.317	-163.7362
16368.828491	85.166	-167.1234
16487.443769	84.739	-170.5743
16606.918584	84.043	-173.5400
16727.259161	83.105	-175.5587
16848.471777	81.966	-176.2877
16970.562748	80.669	-175.5018
17093.538442	79.260	-173.0766
17217.405268	77.782	-168.9724
17342.169684	76.276	-163.2276
17467.838194	74.777	-155.9617
17594.417350	73.318	-147.3652
17721.913751	71.924	-137.6719
17850.334044	70.610	-127.1273
17979.684923	69.387	-115.9588
18109.973131	68.257	-104.3480
18241.205462	67.216	-92.4167
18373.388756	66.257	-80.2360
18506.529905	65.373	-67.8414
18640.635849	64.556	-55.2507
18775.713581	63.799	-42.4770
18911.770141	63.097	-29.5220
19048.812624	62.443	-16.3804
19186.848172	61.832	-3.0703
19325.883983	61.266	10.3141
19465.927305	60.752	23.5065
19606.985439	60.306	35.9606
19749.065738	59.947	46.8094
19892.175609	59.697	54.9703
20036.322514	59.569	59.3934
