* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 7:04:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Timeless 2 Gold Flower
* Measurement: L Timeless 2 Gold Flower
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.389694 93.411 -135.2429
6.435996 93.440 -135.5489
6.482634 93.470 -135.8718
6.529610 93.501 -136.2125
6.576926 93.532 -136.5719
6.624585 93.563 -136.9502
6.672590 93.594 -137.3472
6.720942 93.624 -137.7616
6.769645 93.655 -138.1915
6.818700 93.684 -138.6346
6.868111 93.712 -139.0888
6.917881 93.739 -139.5524
6.968010 93.764 -140.0241
7.018504 93.787 -140.5030
7.069362 93.809 -140.9878
7.120590 93.828 -141.4765
7.172189 93.846 -141.9660
7.224161 93.862 -142.4533
7.276511 93.877 -142.9354
7.329239 93.890 -143.4102
7.382350 93.901 -143.8763
7.435845 93.911 -144.3326
7.489729 93.919 -144.7781
7.544002 93.927 -145.2111
7.598669 93.934 -145.6300
7.653732 93.941 -146.0331
7.709194 93.948 -146.4192
7.765058 93.956 -146.7879
7.821327 93.964 -147.1392
7.878004 93.972 -147.4738
7.935091 93.982 -147.7926
7.992592 93.994 -148.0965
8.050510 94.007 -148.3863
8.108847 94.022 -148.6626
8.167607 94.040 -148.9266
8.226793 94.059 -149.1800
8.286408 94.081 -149.4250
8.346454 94.105 -149.6639
8.406936 94.131 -149.8988
8.467856 94.160 -150.1314
8.529218 94.190 -150.3628
8.591024 94.222 -150.5943
8.653278 94.255 -150.8273
8.715983 94.290 -151.0631
8.779143 94.326 -151.3030
8.842760 94.362 -151.5477
8.906839 94.398 -151.7972
8.971381 94.434 -152.0513
9.036392 94.470 -152.3093
9.101873 94.506 -152.5709
9.167829 94.540 -152.8352
9.234263 94.574 -153.1016
9.301178 94.606 -153.3689
9.368578 94.636 -153.6358
9.436467 94.665 -153.9006
9.504847 94.692 -154.1619
9.573723 94.718 -154.4183
9.643099 94.741 -154.6689
9.712976 94.762 -154.9127
9.783361 94.780 -155.1486
9.854255 94.794 -155.3757
9.925663 94.806 -155.5934
9.997588 94.814 -155.8014
10.070035 94.819 -155.9998
10.143007 94.821 -156.1888
10.216507 94.821 -156.3690
10.290540 94.819 -156.5407
10.365109 94.816 -156.7047
10.440219 94.812 -156.8618
10.515873 94.806 -157.0134
10.592076 94.800 -157.1604
10.668830 94.793 -157.3040
10.746141 94.786 -157.4451
10.824012 94.778 -157.5847
10.902447 94.770 -157.7235
10.981451 94.761 -157.8625
11.061027 94.752 -158.0022
11.141180 94.742 -158.1431
11.221913 94.730 -158.2854
11.303232 94.718 -158.4294
