* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:57:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Twistura D-Minor Blue
* Measurement: L Twistura D-Minor Blue
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
287.084199	88.923	151.5707
289.164530	88.897	151.5405
291.259935	88.870	151.4898
293.370525	88.841	151.4236
295.496408	88.809	151.3519
297.637697	88.773	151.2848
299.794503	88.736	151.2290
301.966937	88.697	151.1867
304.155114	88.657	151.1566
306.359147	88.616	151.1356
308.579152	88.576	151.1201
310.815244	88.535	151.1072
313.067539	88.494	151.0952
315.336156	88.452	151.0850
317.621211	88.409	151.0804
319.922826	88.366	151.0857
322.241118	88.322	151.1033
324.576210	88.279	151.1322
326.928223	88.237	151.1695
329.297280	88.196	151.2120
331.683504	88.156	151.2568
334.087019	88.116	151.3015
336.507952	88.077	151.3439
338.946427	88.038	151.3834
341.402572	87.998	151.4207
343.876516	87.958	151.4585
346.368387	87.916	151.4995
348.878315	87.874	151.5453
351.406431	87.832	151.5963
353.952867	87.790	151.6518
356.517756	87.747	151.7112
359.101230	87.705	151.7740
361.703426	87.662	151.8398
364.324478	87.620	151.9086
366.964523	87.577	151.9808
369.623699	87.535	152.0569
372.302145	87.492	152.1375
375.000000	87.450	152.2225
377.717405	87.408	152.3117
380.454501	87.366	152.4047
383.211431	87.324	152.5010
385.988339	87.282	152.6004
388.785369	87.240	152.7031
391.602668	87.198	152.8096
394.440383	87.156	152.9202
397.298660	87.115	153.0344
400.177650	87.074	153.1510
403.077502	87.033	153.2685
405.998368	86.992	153.3857
408.940400	86.951	153.5026
411.903750	86.909	153.6212
414.888575	86.867	153.7451
417.895028	86.824	153.8784
420.923268	86.782	154.0240
423.973452	86.739	154.1823
427.045738	86.698	154.3516
430.140287	86.658	154.5273
433.257261	86.620	154.7045
436.396822	86.583	154.8800
439.559133	86.547	155.0530
442.744360	86.513	155.2239
445.952668	86.479	155.3912
449.184225	86.446	155.5505
452.439199	86.414	155.6965
455.717760	86.381	155.8258
459.020079	86.345	155.9417
462.346327	86.307	156.0545
465.696680	86.265	156.1762
469.071310	86.222	156.3142
472.470394	86.177	156.4700
475.894109	86.133	156.6407
479.342634	86.088	156.8210
482.816148	86.044	157.0052
486.314833	86.000	157.1913
489.838871	85.954	157.3833
493.388445	85.908	157.5889
496.963741	85.862	157.8127
500.564945	85.817	158.0520
504.192245	85.774	158.2997
507.845830	85.733	158.5487
511.525890	85.692	158.7955
515.232618	85.651	159.0404
518.966206	85.610	159.2865
522.726849	85.568	159.5386
526.514743	85.525	159.8018
530.330086	85.483	160.0787
534.173076	85.441	160.3676
538.043915	85.401	160.6640
541.942803	85.362	160.9652
545.869944	85.324	161.2715
549.825542	85.287	161.5835
553.809805	85.251	161.8992
557.822939	85.215	162.2156
561.865154	85.180	162.5303
565.936660	85.145	162.8442
570.037671	85.110	163.1605
574.168399	85.074	163.4829
578.329060	85.038	163.8138
582.519870	85.002	164.1527
586.741049	84.967	164.4996
590.992817	84.931	164.8561
595.275394	84.897	165.2250
599.589005	84.863	165.6055
603.933874	84.830	165.9934
608.310228	84.798	166.3848
612.718295	84.767	166.7787
617.158304	84.736	167.1776
621.630488	84.705	167.5877
626.135079	84.673	168.0150
630.672311	84.643	168.4613
635.242423	84.615	168.9225
639.845651	84.590	169.3922
644.482237	84.567	169.8682
649.152421	84.546	170.3513
653.856447	84.528	170.8405
658.594560	84.514	171.3286
663.367008	84.502	171.8050
668.174039	84.493	172.2612
673.015903	84.483	172.6976
677.892854	84.472	173.1224
682.805145	84.460	173.5451
687.753032	84.446	173.9730
692.736774	84.431	174.4119
697.756631	84.416	174.8663
702.812863	84.401	175.3380
707.905735	84.387	175.8239
713.035511	84.375	176.3186
718.202461	84.364	176.8181
723.406852	84.355	177.3214
728.648956	84.347	177.8295
733.929047	84.341	178.3438
739.247399	84.335	178.8645
744.604290	84.331	179.3914
750.000000	84.328	179.9241
755.434809	84.327	-179.5381
760.909001	84.327	-178.9956
766.422861	84.329	-178.4486
771.976677	84.332	-177.8971
777.570739	84.338	-177.3421
783.205337	84.345	-176.7845
788.880766	84.355	-176.2240
794.597321	84.366	-175.6584
800.355301	84.379	-175.0856
806.155005	84.396	-174.5067
811.996736	84.417	-173.9280
817.880799	84.441	-173.3584
823.807501	84.470	-172.8077
829.777150	84.501	-172.2836
835.790057	84.532	-171.7879
841.846536	84.562	-171.3133
847.946903	84.591	-170.8493
854.091476	84.619	-170.3883
860.280575	84.646	-169.9271
866.514523	84.672	-169.4629
872.793644	84.698	-168.9921
879.118267	84.725	-168.5143
885.488720	84.754	-168.0331
891.905336	84.783	-167.5518
898.368450	84.814	-167.0707
904.878398	84.845	-166.5880
911.435520	84.878	-166.1026
918.040157	84.913	-165.6162
924.692655	84.949	-165.1311
931.393359	84.987	-164.6507
938.142619	85.028	-164.1785
944.940787	85.070	-163.7167
951.788218	85.113	-163.2645
958.685268	85.156	-162.8194
965.632296	85.200	-162.3795
972.629666	85.246	-161.9427
979.677741	85.292	-161.5086
986.776890	85.339	-161.0780
993.927482	85.386	-160.6501
1001.129891	85.435	-160.2215
1008.384491	85.484	-159.7883
1015.691660	85.536	-159.3508
1023.051781	85.591	-158.9129
1030.465236	85.650	-158.4817
1037.932411	85.713	-158.0681
1045.453698	85.778	-157.6845
1053.029486	85.844	-157.3365
1060.660172	85.910	-157.0201
1068.346153	85.974	-156.7260
1076.087829	86.035	-156.4444
1083.885605	86.095	-156.1689
1091.739887	86.154	-155.8974
1099.651084	86.212	-155.6301
1107.619609	86.269	-155.3666
1115.645878	86.325	-155.1061
1123.730308	86.381	-154.8473
1131.873321	86.436	-154.5888
1140.075341	86.490	-154.3298
1148.336797	86.544	-154.0696
1156.658119	86.597	-153.8075
1165.039741	86.651	-153.5421
1173.482099	86.706	-153.2717
1181.985634	86.763	-152.9965
1190.550789	86.822	-152.7223
1199.178011	86.885	-152.4601
1207.867749	86.949	-152.2216
1216.620457	87.014	-152.0125
1225.436590	87.078	-151.8290
1234.316609	87.138	-151.6624
1243.260976	87.195	-151.5034
1252.270157	87.250	-151.3443
1261.344623	87.302	-151.1808
1270.484846	87.352	-151.0114
1279.691303	87.401	-150.8346
1288.964474	87.448	-150.6488
1298.304842	87.496	-150.4538
1307.712894	87.543	-150.2518
1317.189120	87.591	-150.0462
1326.734016	87.639	-149.8392
1336.348077	87.687	-149.6303
1346.031806	87.736	-149.4169
1355.785708	87.785	-149.1950
1365.610290	87.835	-148.9606
1375.506065	87.886	-148.7088
1385.473549	87.939	-148.4344
1395.513261	87.995	-148.1363
1405.625726	88.056	-147.8197
1415.811469	88.120	-147.4965
1426.071023	88.189	-147.1815
1436.404921	88.260	-146.8839
1446.813703	88.331	-146.6045
1457.297912	88.402	-146.3376
1467.858093	88.471	-146.0772
1478.494798	88.539	-145.8184
1489.208581	88.604	-145.5578
1500.000000	88.666	-145.2919
1510.869618	88.725	-145.0173
1521.818002	88.781	-144.7309
1532.845723	88.833	-144.4300
1543.953355	88.882	-144.1129
1555.141477	88.931	-143.7793
1566.410674	88.981	-143.4336
1577.761531	89.033	-143.0869
1589.194642	89.088	-142.7532
1600.710601	89.145	-142.4422
1612.310010	89.202	-142.1545
1623.993473	89.259	-141.8846
1635.761599	89.314	-141.6254
1647.615002	89.368	-141.3708
1659.554299	89.422	-141.1160
1671.580114	89.475	-140.8574
1683.693072	89.529	-140.5938
1695.893807	89.583	-140.3268
1708.182952	89.638	-140.0586
1720.561150	89.692	-139.7890
1733.029045	89.745	-139.5150
1745.587288	89.797	-139.2311
1758.236533	89.848	-138.9308
1770.977440	89.900	-138.6086
1783.810673	89.955	-138.2658
1796.736900	90.014	-137.9120
1809.756796	90.078	-137.5621
1822.871040	90.146	-137.2278
1836.080315	90.216	-136.9131
1849.385310	90.289	-136.6168
1862.786718	90.363	-136.3353
1876.285239	90.438	-136.0635
1889.881575	90.516	-135.7961
1903.576436	90.596	-135.5273
1917.370535	90.681	-135.2522
1931.264593	90.772	-134.9678
1945.259332	90.871	-134.6759
1959.355483	90.977	-134.3860
1973.553781	91.091	-134.1126
1987.854965	91.210	-133.8674
2002.259781	91.332	-133.6550
2016.768981	91.456	-133.4733
2031.383320	91.580	-133.3176
2046.103561	91.703	-133.1825
2060.930471	91.827	-133.0641
2075.864823	91.950	-132.9615
2090.907395	92.073	-132.8745
2106.058972	92.194	-132.8021
2121.320344	92.314	-132.7398
2136.692305	92.432	-132.6805
2152.175658	92.550	-132.6170
2167.771210	92.668	-132.5477
2183.479774	92.789	-132.4805
2199.302169	92.913	-132.4283
2215.239219	93.039	-132.4020
2231.291755	93.167	-132.4068
2247.460615	93.295	-132.4437
2263.746641	93.422	-132.5097
2280.150683	93.548	-132.5992
2296.673595	93.673	-132.7054
2313.316238	93.799	-132.8230
2330.079481	93.926	-132.9524
2346.964198	94.056	-133.1021
2363.971268	94.188	-133.2850
2381.101578	94.321	-133.5118
2398.356022	94.454	-133.7874
2415.735498	94.585	-134.1121
2433.240913	94.713	-134.4831
2450.873180	94.837	-134.8973
2468.633217	94.957	-135.3523
2486.521951	95.071	-135.8447
2504.540314	95.180	-136.3679
2522.689246	95.283	-136.9118
2540.969692	95.380	-137.4661
2559.382606	95.472	-138.0270
2577.928947	95.562	-138.5981
2596.609683	95.648	-139.1861
2615.425787	95.731	-139.7954
2634.378241	95.808	-140.4262
2653.468031	95.879	-141.0733
2672.696154	95.943	-141.7277
2692.063613	96.002	-142.3786
2711.571415	96.055	-143.0183
2731.220579	96.106	-143.6476
2751.012130	96.154	-144.2740
2770.947098	96.200	-144.9064
2791.026522	96.242	-145.5509
2811.251451	96.281	-146.2094
2831.622938	96.314	-146.8807
2852.142045	96.341	-147.5623
2872.809842	96.361	-148.2489
2893.627406	96.373	-148.9314
2914.595823	96.377	-149.5959
2935.716186	96.374	-150.2302
2956.989596	96.366	-150.8291
2978.417161	96.354	-151.3947
3000.000000	96.339	-151.9322
3021.739237	96.321	-152.4451
3043.636005	96.298	-152.9327
3065.691446	96.271	-153.3885
3087.906710	96.241	-153.8030
3110.282955	96.207	-154.1702
3132.821347	96.173	-154.4912
3155.523062	96.139	-154.7719
3178.389283	96.105	-155.0191
3201.421202	96.071	-155.2376
3224.620020	96.037	-155.4307
3247.986946	96.002	-155.6000
3271.523198	95.965	-155.7434
3295.230004	95.927	-155.8531
3319.108599	95.887	-155.9192
3343.160228	95.847	-155.9356
3367.386145	95.808	-155.9030
3391.787613	95.773	-155.8264
3416.365904	95.740	-155.7102
3441.122300	95.711	-155.5544
3466.058091	95.684	-155.3537
3491.174576	95.662	-155.1025
3516.473066	95.646	-154.8018
3541.954880	95.637	-154.4599
3567.621345	95.637	-154.0894
3593.473800	95.645	-153.7032
3619.513592	95.662	-153.3137
3645.742080	95.685	-152.9299
3672.160630	95.713	-152.5542
3698.770620	95.745	-152.1822
3725.573436	95.782	-151.8082
3752.570477	95.824	-151.4318
3779.763150	95.871	-151.0568
3807.152872	95.922	-150.6880
3834.741071	95.977	-150.3252
3862.529185	96.036	-149.9631
3890.518664	96.099	-149.5973
3918.710966	96.169	-149.2304
3947.107561	96.248	-148.8728
3975.709929	96.336	-148.5392
4004.519563	96.434	-148.2464
4033.537962	96.539	-148.0096
4062.766641	96.652	-147.8377
4092.207123	96.770	-147.7319
4121.860942	96.892	-147.6924
4151.729646	97.020	-147.7233
4181.814790	97.151	-147.8319
4212.117944	97.286	-148.0242
4242.640687	97.422	-148.3010
4273.384610	97.559	-148.6615
4304.351317	97.698	-149.1095
4335.542421	97.838	-149.6559
4366.959549	97.980	-150.3176
4398.604338	98.121	-151.1144
4430.478438	98.259	-152.0643
4462.583511	98.391	-153.1770
4494.921231	98.512	-154.4536
4527.493283	98.621	-155.8911
4560.301365	98.712	-157.4841
4593.347189	98.783	-159.2233
4626.632476	98.830	-161.0905
4660.158962	98.850	-163.0588
4693.928395	98.842	-165.0982
4727.942535	98.804	-167.1792
4762.203156	98.737	-169.2757
4796.712043	98.640	-171.3648
4831.470996	98.514	-173.4247
4866.481826	98.358	-175.4295
4901.746360	98.172	-177.3514
4937.266434	97.957	-179.1652
4973.043902	97.716	179.1506
5009.080628	97.449	177.6162
5045.378492	97.158	176.2538
5081.939384	96.845	175.0851
5118.765212	96.515	174.1262
5155.857894	96.172	173.3844
5193.219366	95.819	172.8560
5230.851574	95.462	172.5304
5268.756481	95.101	172.3958
5306.936062	94.741	172.4402
5345.392309	94.382	172.6490
5384.127225	94.026	173.0076
5423.142830	93.672	173.5068
5462.441159	93.320	174.1452
5502.024259	92.971	174.9248
5541.894195	92.627	175.8462
5582.053045	92.290	176.9029
5622.502902	91.962	178.0828
5663.245876	91.645	179.3730
5704.284090	91.339	-179.2395
5745.619684	91.045	-177.7691
5787.254813	90.762	-176.2293
5829.191647	90.491	-174.6268
5871.432373	90.229	-172.9601
5913.979192	89.976	-171.2229
5956.834323	89.733	-169.4104
6000.000000	89.501	-167.5242
6043.478473	89.281	-165.5693
6087.272010	89.075	-163.5524
6131.382892	88.882	-161.4834
6175.813420	88.703	-159.3732
6220.565910	88.537	-157.2285
6265.642695	88.383	-155.0491
6311.046124	88.241	-152.8299
6356.778566	88.112	-150.5660
6402.842404	87.996	-148.2564
6449.240040	87.894	-145.9037
6495.973891	87.809	-143.5139
6543.046396	87.740	-141.0969
6590.460007	87.688	-138.6631
6638.217197	87.653	-136.2180
6686.320456	87.635	-133.7610
6734.772290	87.634	-131.2888
6783.575226	87.653	-128.8007
6832.731809	87.691	-126.3002
6882.244600	87.752	-123.7964
6932.116181	87.835	-121.3045
6982.349153	87.943	-118.8427
7032.946133	88.076	-116.4266
7083.909760	88.237	-114.0685
7135.242690	88.427	-111.7813
7186.947600	88.651	-109.5844
7239.027185	88.911	-107.5065
7291.484160	89.211	-105.5899
7344.321260	89.554	-103.8926
7397.541239	89.939	-102.4830
7451.146872	90.365	-101.4350
7505.140954	90.828	-100.8267
7559.526299	91.320	-100.7402
7614.305743	91.830	-101.2590
7669.482141	92.344	-102.4604
7725.058371	92.841	-104.4068
7781.037328	93.294	-107.1302
7837.421932	93.678	-110.6162
7894.215122	93.962	-114.7923
7951.419859	94.121	-119.5257
8009.039125	94.136	-124.6280
8067.075924	93.995	-129.8703
8125.533282	93.696	-135.0095
8184.414245	93.245	-139.8159
8243.721885	92.658	-144.0948
8303.459292	91.955	-147.6987
8363.629581	91.158	-150.5317
8424.235888	90.291	-152.5459
8485.281374	89.380	-153.7366
8546.769221	88.447	-154.1393
8608.702634	87.511	-153.8205
8671.084842	86.591	-152.8640
8733.919097	85.697	-151.3575
8797.208675	84.836	-149.3814
8860.956876	84.014	-147.0039
8925.167022	83.233	-144.2854
8989.842461	82.494	-141.2837
9054.986566	81.796	-138.0527
9120.602731	81.138	-134.6370
9186.694378	80.518	-131.0681
9253.264952	79.931	-127.3629
9320.317925	79.376	-123.5314
9387.856790	78.852	-119.5857
9455.885071	78.357	-115.5416
9524.406312	77.891	-111.4152
9593.424086	77.450	-107.2167
9662.941992	77.034	-102.9463
9732.963653	76.642	-98.6005
9803.492719	76.274	-94.1796
9874.532869	75.929	-89.6910
9946.087805	75.607	-85.1447
10018.161257	75.306	-80.5458
10090.756983	75.025	-75.8902
10163.878768	74.764	-71.1731
10237.530423	74.523	-66.3957
10311.715789	74.301	-61.5663
10386.438732	74.100	-56.6945
10461.703149	73.916	-51.7823
10537.512962	73.751	-46.8254
10613.872125	73.605	-41.8204
10690.784618	73.477	-36.7705
10768.254450	73.368	-31.6829
10846.285661	73.277	-26.5593
10924.882318	73.204	-21.3939
11004.048518	73.149	-16.1797
11083.788390	73.113	-10.9166
11164.106090	73.098	-5.6111
11245.005805	73.103	-0.2669
11326.491752	73.130	5.1194
11408.568180	73.178	10.5526
11491.239368	73.251	16.0303
11574.509626	73.350	21.5432
11658.383294	73.476	27.0845
11742.864745	73.629	32.6557
11827.958384	73.813	38.2613
11913.668646	74.030	43.9000
12000.000000	74.284	49.5655
12086.956947	74.578	55.2544
12174.544019	74.917	60.9663
12262.765784	75.308	66.6971
12351.626840	75.760	72.4292
12441.131819	76.282	78.1309
12531.285389	76.885	83.7575
12622.092249	77.580	89.2439
12713.557132	78.378	94.4885
12805.684808	79.286	99.3415
12898.480079	80.302	103.6095
12991.947783	81.414	107.0675
13086.092792	82.597	109.4763
13180.920015	83.816	110.6082
13276.434395	85.024	110.2817
13372.640911	86.168	108.3927
13469.544580	87.189	104.9342
13567.150452	88.028	100.0142
13665.463617	88.625	93.8785
13764.489200	88.932	86.9343
13864.232362	88.922	79.7345
13964.698305	88.596	72.8923
14065.892266	87.988	66.9551
14167.819519	87.147	62.3244
14270.485380	86.134	59.2444
14373.895200	85.012	57.8219
14478.054370	83.842	58.0475
14582.968320	82.680	59.8144
14688.642520	81.576	62.9414
14795.082478	80.572	67.1978
14902.293745	79.697	72.3307
15010.281908	78.970	78.0970
15119.052599	78.400	84.2882
15228.611486	77.992	90.7332
15338.964283	77.746	97.2840
15450.116741	77.665	103.7998
15562.074656	77.747	110.1271
15674.843864	77.993	116.0794
15788.430244	78.391	121.4261
15902.839718	78.927	125.9058
16018.078250	79.568	129.2555
16134.151848	80.274	131.2477
16251.066563	80.989	131.7280
16368.828491	81.652	130.6469
16487.443769	82.197	128.0804
16606.918584	82.562	124.2411
16727.259161	82.691	119.4860
16848.471777	82.550	114.2982
16970.562748	82.127	109.2214
17093.538442	81.438	104.7687
17217.405268	80.518	101.3546
17342.169684	79.413	99.2716
17467.838194	78.172	98.6963
17594.417350	76.845	99.7049
17721.913751	75.479	102.2859
17850.334044	74.118	106.3470
17979.684923	72.798	111.7273
18109.973131	71.551	118.2222
18241.205462	70.398	125.6115
18373.388756	69.350	133.6836
18506.529905	68.413	142.2598
18640.635849	67.584	151.2057
18775.713581	66.857	160.4232
18911.770141	66.226	169.8405
19048.812624	65.682	179.3912
19186.848172	65.220	-171.0132
19325.883983	64.836	-161.5136
19465.927305	64.530	-152.3474
19606.985439	64.300	-143.8899
19749.065738	64.146	-136.6649
19892.175609	64.058	-131.2994
20036.322514	64.019	-128.4085
