* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:36:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DUNU Kima 2 L
* Measurement: L DUNU Kima 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
293.370525	89.168	139.1411
295.496408	89.150	138.9412
297.637697	89.129	138.7438
299.794503	89.106	138.5553
301.966937	89.082	138.3777
304.155114	89.057	138.2103
306.359147	89.031	138.0504
308.579152	89.006	137.8947
310.815244	88.981	137.7401
313.067539	88.956	137.5850
315.336156	88.930	137.4304
317.621211	88.903	137.2799
319.922826	88.875	137.1380
322.241118	88.848	137.0068
324.576210	88.821	136.8858
326.928223	88.794	136.7718
329.297280	88.769	136.6611
331.683504	88.745	136.5503
334.087019	88.722	136.4369
336.507952	88.699	136.3193
338.946427	88.676	136.1970
341.402572	88.652	136.0714
343.876516	88.628	135.9447
346.368387	88.603	135.8199
348.878315	88.577	135.6985
351.406431	88.551	135.5807
353.952867	88.525	135.4657
356.517756	88.499	135.3531
359.101230	88.473	135.2426
361.703426	88.447	135.1339
364.324478	88.421	135.0269
366.964523	88.396	134.9215
369.623699	88.370	134.8180
372.302145	88.345	134.7167
375.000000	88.320	134.6176
377.717405	88.296	134.5202
380.454501	88.271	134.4240
383.211431	88.247	134.3287
385.988339	88.222	134.2341
388.785369	88.198	134.1409
391.602668	88.173	134.0494
394.440383	88.149	133.9599
397.298660	88.126	133.8721
400.177650	88.103	133.7854
403.077502	88.080	133.6986
405.998368	88.058	133.6104
408.940400	88.036	133.5197
411.903750	88.013	133.4277
414.888575	87.989	133.3374
417.895028	87.965	133.2525
420.923268	87.941	133.1757
423.973452	87.917	133.1082
427.045738	87.895	133.0487
430.140287	87.874	132.9936
433.257261	87.855	132.9382
436.396822	87.837	132.8788
439.559133	87.820	132.8147
442.744360	87.804	132.7456
445.952668	87.789	132.6701
449.184225	87.775	132.5839
452.439199	87.762	132.4817
455.717760	87.748	132.3604
459.020079	87.732	132.2232
462.346327	87.712	132.0797
465.696680	87.690	131.9409
469.071310	87.665	131.8134
472.470394	87.640	131.6987
475.894109	87.615	131.5937
479.342634	87.590	131.4929
482.816148	87.565	131.3907
486.314833	87.540	131.2850
489.838871	87.514	131.1798
493.388445	87.486	131.0828
496.963741	87.457	130.9989
500.564945	87.428	130.9268
504.192245	87.400	130.8618
507.845830	87.371	130.8007
511.525890	87.342	130.7444
515.232618	87.312	130.6969
518.966206	87.281	130.6636
522.726849	87.250	130.6486
526.514743	87.221	130.6537
530.330086	87.193	130.6773
534.173076	87.167	130.7134
538.043915	87.145	130.7550
541.942803	87.125	130.7977
545.869944	87.106	130.8413
549.825542	87.090	130.8865
553.809805	87.075	130.9316
557.822939	87.063	130.9730
561.865154	87.053	131.0065
565.936660	87.045	131.0298
570.037671	87.038	131.0417
574.168399	87.032	131.0416
578.329060	87.026	131.0277
582.519870	87.019	130.9988
586.741049	87.012	130.9563
590.992817	87.002	130.9065
595.275394	86.991	130.8572
599.589005	86.978	130.8132
603.933874	86.964	130.7747
608.310228	86.949	130.7403
612.718295	86.934	130.7101
617.158304	86.918	130.6869
621.630488	86.901	130.6762
626.135079	86.885	130.6838
630.672311	86.869	130.7108
635.242423	86.854	130.7520
639.845651	86.843	130.8002
644.482237	86.833	130.8525
649.152421	86.825	130.9094
653.856447	86.820	130.9695
658.594560	86.819	131.0266
663.367008	86.820	131.0705
668.174039	86.822	131.0931
673.015903	86.825	131.0943
677.892854	86.825	131.0809
682.805145	86.823	131.0618
687.753032	86.819	131.0437
692.736774	86.813	131.0323
697.756631	86.806	131.0320
702.812863	86.799	131.0448
707.905735	86.793	131.0684
713.035511	86.788	131.0987
718.202461	86.784	131.1321
723.406852	86.781	131.1678
728.648956	86.778	131.2062
733.929047	86.776	131.2482
739.247399	86.775	131.2943
744.604290	86.774	131.3455
750.000000	86.774	131.4021
755.434809	86.775	131.4644
760.909001	86.776	131.5319
766.422861	86.779	131.6043
771.976677	86.783	131.6809
777.570739	86.788	131.7609
783.205337	86.795	131.8434
788.880766	86.802	131.9293
794.597321	86.811	132.0208
800.355301	86.822	132.1205
806.155005	86.835	132.2276
811.996736	86.851	132.3367
817.880799	86.872	132.4396
823.807501	86.896	132.5269
829.777150	86.921	132.5904
835.790057	86.947	132.6274
841.846536	86.972	132.6441
847.946903	86.996	132.6511
854.091476	87.017	132.6566
860.280575	87.038	132.6650
866.514523	87.058	132.6792
872.793644	87.078	132.7022
879.118267	87.098	132.7336
885.488720	87.120	132.7694
891.905336	87.143	132.8060
898.368450	87.168	132.8431
904.878398	87.193	132.8827
911.435520	87.221	132.9255
918.040157	87.250	132.9697
924.692655	87.281	133.0121
931.393359	87.315	133.0493
938.142619	87.351	133.0775
944.940787	87.388	133.0953
951.788218	87.427	133.1037
958.685268	87.466	133.1048
965.632296	87.507	133.1005
972.629666	87.548	133.0930
979.677741	87.590	133.0831
986.776890	87.633	133.0704
993.927482	87.677	133.0561
1001.129891	87.722	133.0443
1008.384491	87.769	133.0388
1015.691660	87.818	133.0389
1023.051781	87.871	133.0400
1030.465236	87.928	133.0347
1037.932411	87.989	133.0114
1045.453698	88.054	132.9582
1053.029486	88.120	132.8690
1060.660172	88.185	132.7468
1068.346153	88.249	132.5995
1076.087829	88.312	132.4359
1083.885605	88.373	132.2623
1091.739887	88.434	132.0809
1099.651084	88.493	131.8920
1107.619609	88.552	131.6958
1115.645878	88.611	131.4935
1123.730308	88.669	131.2865
1131.873321	88.727	131.0763
1140.075341	88.785	130.8640
1148.336797	88.843	130.6498
1156.658119	88.901	130.4344
1165.039741	88.959	130.2186
1173.482099	89.019	130.0041
1181.985634	89.081	129.7908
1190.550789	89.146	129.5732
1199.178011	89.214	129.3407
1207.867749	89.285	129.0818
1216.620457	89.356	128.7903
1225.436590	89.426	128.4691
1234.316609	89.494	128.1260
1243.260976	89.559	127.7696
1252.270157	89.620	127.4073
1261.344623	89.680	127.0433
1270.484846	89.739	126.6791
1279.691303	89.796	126.3158
1288.964474	89.852	125.9554
1298.304842	89.908	125.5975
1307.712894	89.965	125.2401
1317.189120	90.022	124.8796
1326.734016	90.079	124.5138
1336.348077	90.137	124.1432
1346.031806	90.195	123.7705
1355.785708	90.253	123.3993
1365.610290	90.313	123.0335
1375.506065	90.373	122.6776
1385.473549	90.435	122.3365
1395.513261	90.501	122.0117
1405.625726	90.570	121.6982
1415.811469	90.644	121.3850
1426.071023	90.722	121.0579
1436.404921	90.802	120.7069
1446.813703	90.882	120.3311
1457.297912	90.961	119.9351
1467.858093	91.038	119.5248
1478.494798	91.113	119.1044
1489.208581	91.186	118.6775
1500.000000	91.255	118.2470
1510.869618	91.320	117.8164
1521.818002	91.380	117.3887
1532.845723	91.437	116.9664
1543.953355	91.490	116.5518
1555.141477	91.542	116.1457
1566.410674	91.594	115.7451
1577.761531	91.647	115.3407
1589.194642	91.703	114.9198
1600.710601	91.759	114.4738
1612.310010	91.815	114.0018
1623.993473	91.870	113.5084
1635.761599	91.922	113.0003
1647.615002	91.973	112.4835
1659.554299	92.022	111.9624
1671.580114	92.071	111.4404
1683.693072	92.121	110.9182
1695.893807	92.171	110.3934
1708.182952	92.221	109.8625
1720.561150	92.272	109.3235
1733.029045	92.321	108.7764
1745.587288	92.369	108.2235
1758.236533	92.416	107.6692
1770.977440	92.463	107.1180
1783.810673	92.511	106.5701
1796.736900	92.562	106.0185
1809.756796	92.615	105.4519
1822.871040	92.669	104.8616
1836.080315	92.725	104.2454
1849.385310	92.779	103.6057
1862.786718	92.832	102.9467
1876.285239	92.885	102.2732
1889.881575	92.936	101.5903
1903.576436	92.989	100.9041
1917.370535	93.044	100.2197
1931.264593	93.103	99.5412
1945.259332	93.167	98.8683
1959.355483	93.237	98.1932
1973.553781	93.312	97.5031
1987.854965	93.390	96.7872
2002.259781	93.470	96.0409
2016.768981	93.550	95.2652
2031.383320	93.627	94.4639
2046.103561	93.702	93.6414
2060.930471	93.774	92.8012
2075.864823	93.844	91.9448
2090.907395	93.911	91.0729
2106.058972	93.975	90.1873
2121.320344	94.035	89.2928
2136.692305	94.091	88.3972
2152.175658	94.144	87.5085
2167.771210	94.195	86.6300
2183.479774	94.246	85.7561
2199.302169	94.297	84.8763
2215.239219	94.349	83.9815
2231.291755	94.399	83.0673
2247.460615	94.448	82.1332
2263.746641	94.494	81.1820
2280.150683	94.536	80.2192
2296.673595	94.575	79.2518
2313.316238	94.612	78.2866
2330.079481	94.649	77.3261
2346.964198	94.686	76.3650
2363.971268	94.724	75.3929
2381.101578	94.762	74.4005
2398.356022	94.799	73.3838
2415.735498	94.833	72.3427
2433.240913	94.863	71.2800
2450.873180	94.889	70.1990
2468.633217	94.910	69.1022
2486.521951	94.925	67.9932
2504.540314	94.935	66.8787
2522.689246	94.938	65.7689
2540.969692	94.937	64.6748
2559.382606	94.931	63.6015
2577.928947	94.924	62.5460
2596.609683	94.915	61.5020
2615.425787	94.905	60.4644
2634.378241	94.892	59.4318
2653.468031	94.876	58.4072
2672.696154	94.856	57.3979
2692.063613	94.832	56.4130
2711.571415	94.806	55.4597
2731.220579	94.780	54.5375
2751.012130	94.755	53.6389
2770.947098	94.731	52.7552
2791.026522	94.708	51.8804
2811.251451	94.686	51.0121
2831.622938	94.663	50.1500
2852.142045	94.639	49.2944
2872.809842	94.614	48.4471
2893.627406	94.587	47.6138
2914.595823	94.559	46.8034
2935.716186	94.530	46.0229
2956.989596	94.504	45.2708
2978.417161	94.482	44.5371
3000.000000	94.464	43.8085
3021.739237	94.450	43.0730
3043.636005	94.438	42.3238
3065.691446	94.426	41.5608
3087.906710	94.415	40.7890
3110.282955	94.403	40.0130
3132.821347	94.391	39.2329
3155.523062	94.379	38.4462
3178.389283	94.367	37.6518
3201.421202	94.353	36.8505
3224.620020	94.337	36.0452
3247.986946	94.318	35.2389
3271.523198	94.296	34.4371
3295.230004	94.270	33.6491
3319.108599	94.242	32.8857
3343.160228	94.212	32.1520
3367.386145	94.183	31.4460
3391.787613	94.156	30.7607
3416.365904	94.129	30.0897
3441.122300	94.103	29.4313
3466.058091	94.077	28.7906
3491.174576	94.051	28.1763
3516.473066	94.024	27.5962
3541.954880	93.999	27.0583
3567.621345	93.975	26.5731
3593.473800	93.956	26.1508
3619.513592	93.947	25.7896
3645.742080	93.953	25.4644
3672.160630	93.974	25.1332
3698.770620	94.010	24.7567
3725.573436	94.054	24.3108
3752.570477	94.104	23.7869
3779.763150	94.154	23.1876
3807.152872	94.201	22.5238
3834.741071	94.244	21.8121
3862.529185	94.280	21.0719
3890.518664	94.312	20.3188
3918.710966	94.341	19.5598
3947.107561	94.370	18.7927
3975.709929	94.399	18.0109
4004.519563	94.430	17.2050
4033.537962	94.460	16.3665
4062.766641	94.488	15.4924
4092.207123	94.514	14.5872
4121.860942	94.537	13.6567
4151.729646	94.556	12.7041
4181.814790	94.571	11.7298
4212.117944	94.582	10.7357
4242.640687	94.588	9.7293
4273.384610	94.588	8.7213
4304.351317	94.584	7.7185
4335.542421	94.576	6.7215
4366.959549	94.568	5.7242
4398.604338	94.558	4.7164
4430.478438	94.547	3.6876
4462.583511	94.533	2.6332
4494.921231	94.514	1.5548
4527.493283	94.491	0.4557
4560.301365	94.463	-0.6625
4593.347189	94.428	-1.7981
4626.632476	94.385	-2.9434
4660.158962	94.334	-4.0855
4693.928395	94.275	-5.2117
4727.942535	94.209	-6.3141
4762.203156	94.139	-7.3911
4796.712043	94.064	-8.4474
4831.470996	93.986	-9.4889
4866.481826	93.904	-10.5173
4901.746360	93.818	-11.5305
4937.266434	93.726	-12.5264
4973.043902	93.628	-13.5041
5009.080628	93.524	-14.4591
5045.378492	93.412	-15.3810
5081.939384	93.292	-16.2565
5118.765212	93.166	-17.0746
5155.857894	93.036	-17.8302
5193.219366	92.903	-18.5251
5230.851574	92.768	-19.1641
5268.756481	92.630	-19.7494
5306.936062	92.492	-20.2820
5345.392309	92.351	-20.7638
5384.127225	92.208	-21.1965
5423.142830	92.062	-21.5770
5462.441159	91.913	-21.8958
5502.024259	91.761	-22.1421
5541.894195	91.609	-22.3089
5582.053045	91.458	-22.3971
5622.502902	91.312	-22.4138
5663.245876	91.170	-22.3671
5704.284090	91.034	-22.2653
5745.619684	90.905	-22.1182
5787.254813	90.782	-21.9342
5829.191647	90.664	-21.7155
5871.432373	90.550	-21.4575
5913.979192	90.441	-21.1527
5956.834323	90.337	-20.7967
6000.000000	90.241	-20.3909
6043.478473	90.153	-19.9406
6087.272010	90.075	-19.4526
6131.382892	90.007	-18.9370
6175.813420	89.949	-18.4047
6220.565910	89.901	-17.8627
6265.642695	89.860	-17.3115
6311.046124	89.828	-16.7463
6356.778566	89.803	-16.1630
6402.842404	89.788	-15.5608
6449.240040	89.783	-14.9418
6495.973891	89.789	-14.3109
6543.046396	89.807	-13.6765
6590.460007	89.836	-13.0470
6638.217197	89.877	-12.4274
6686.320456	89.929	-11.8177
6734.772290	89.993	-11.2170
6783.575226	90.071	-10.6268
6832.731809	90.162	-10.0530
6882.244600	90.268	-9.5062
6932.116181	90.390	-9.0028
6982.349153	90.528	-8.5619
7032.946133	90.681	-8.2012
7083.909760	90.849	-7.9346
7135.242690	91.033	-7.7758
7186.947600	91.233	-7.7407
7239.027185	91.450	-7.8492
7291.484160	91.682	-8.1268
7344.321260	91.928	-8.6052
7397.541239	92.186	-9.3176
7451.146872	92.451	-10.2922
7505.140954	92.717	-11.5509
7559.526299	92.978	-13.1100
7614.305743	93.228	-14.9809
7669.482141	93.460	-17.1696
7725.058371	93.665	-19.6769
7781.037328	93.835	-22.4930
7837.421932	93.958	-25.5909
7894.215122	94.025	-28.9229
7951.419859	94.028	-32.4227
8009.039125	93.963	-36.0117
8067.075924	93.826	-39.6047
8125.533282	93.618	-43.1198
8184.414245	93.344	-46.4832
8243.721885	93.007	-49.6293
8303.459292	92.613	-52.5005
8363.629581	92.170	-55.0491
8424.235888	91.685	-57.2380
8485.281374	91.169	-59.0439
8546.769221	90.630	-60.4609
8608.702634	90.079	-61.4990
8671.084842	89.523	-62.1771
8733.919097	88.968	-62.5167
8797.208675	88.419	-62.5375
8860.956876	87.879	-62.2570
8925.167022	87.353	-61.6945
8989.842461	86.845	-60.8759
9054.986566	86.357	-59.8307
9120.602731	85.890	-58.5863
9186.694378	85.446	-57.1635
9253.264952	85.023	-55.5747
9320.317925	84.622	-53.8289
9387.856790	84.246	-51.9391
9455.885071	83.894	-49.9227
9524.406312	83.567	-47.7982
9593.424086	83.266	-45.5796
9662.941992	82.989	-43.2742
9732.963653	82.739	-40.8895
9803.492719	82.515	-38.4403
9874.532869	82.318	-35.9471
9946.087805	82.145	-33.4286
10018.161257	81.993	-30.8900
10090.756983	81.860	-28.3203
10163.878768	81.746	-25.7027
10237.530423	81.652	-23.0264
10311.715789	81.580	-20.2918
10386.438732	81.530	-17.5057
10461.703149	81.504	-14.6732
10537.512962	81.504	-11.7974
10613.872125	81.532	-8.8862
10690.784618	81.589	-5.9561
10768.254450	81.678	-3.0281
10846.285661	81.797	-0.1199
10924.882318	81.949	2.7561
11004.048518	82.134	5.5858
11083.788390	82.354	8.3479
11164.106090	82.611	11.0133
11245.005805	82.904	13.5523
11326.491752	83.234	15.9360
11408.568180	83.602	18.1299
11491.239368	84.007	20.0876
11574.509626	84.445	21.7526
11658.383294	84.913	23.0680
11742.864745	85.403	23.9841
11827.958384	85.907	24.4581
11913.668646	86.414	24.4534
12000.000000	86.912	23.9445
12086.956947	87.388	22.9253
12174.544019	87.829	21.4125
12262.765784	88.223	19.4412
12351.626840	88.560	17.0571
12441.131819	88.831	14.3152
12531.285389	89.028	11.2793
12622.092249	89.144	8.0218
12713.557132	89.174	4.6200
12805.684808	89.115	1.1568
12898.480079	88.961	-2.2747
12991.947783	88.711	-5.5665
13086.092792	88.367	-8.6006
13180.920015	87.936	-11.2610
13276.434395	87.428	-13.4453
13372.640911	86.856	-15.0703
13469.544580	86.237	-16.0778
13567.150452	85.589	-16.4401
13665.463617	84.931	-16.1640
13764.489200	84.280	-15.2859
13864.232362	83.650	-13.8619
13964.698305	83.054	-11.9631
14065.892266	82.501	-9.6727
14167.819519	81.998	-7.0779
14270.485380	81.548	-4.2573
14373.895200	81.150	-1.2755
14478.054370	80.803	1.8181
14582.968320	80.506	4.9934
14688.642520	80.255	8.2454
14795.082478	80.054	11.5864
14902.293745	79.909	15.0276
15010.281908	79.830	18.5588
15119.052599	79.834	22.1279
15228.611486	79.936	25.6185
15338.964283	80.146	28.8459
15450.116741	80.462	31.5798
15562.074656	80.868	33.5876
15674.843864	81.333	34.6759
15788.430244	81.817	34.7215
15902.839718	82.276	33.6873
16018.078250	82.664	31.6267
16134.151848	82.940	28.6778
16251.066563	83.069	25.0542
16368.828491	83.029	21.0311
16487.443769	82.808	16.9175
16606.918584	82.409	13.0178
16727.259161	81.848	9.6000
16848.471777	81.148	6.8738
16970.562748	80.340	4.9800
17093.538442	79.456	3.9896
17217.405268	78.526	3.9130
17342.169684	77.580	4.7094
17467.838194	76.644	6.2968
17594.417350	75.736	8.5656
17721.913751	74.871	11.3939
17850.334044	74.054	14.6580
17979.684923	73.287	18.2437
18109.973131	72.567	22.0560
18241.205462	71.889	26.0212
18373.388756	71.245	30.0837
18506.529905	70.627	34.2084
18640.635849	70.027	38.3815
18775.713581	69.434	42.6093
18911.770141	68.843	46.9174
19048.812624	68.247	51.3434
19186.848172	67.645	55.9214
19325.883983	67.043	60.6601
19465.927305	66.457	65.5048
19606.985439	65.913	70.2891
19749.065738	65.451	74.6812
19892.175609	65.114	78.1645
20036.322514	64.937	80.1304
